Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2023-10-17T21:53:44Z,17-Oct-2023,14:53:44,0.9333,1
Black-capped Chickadee,2023-10-17T21:52:22Z,17-Oct-2023,14:52:22,0.9686,6
Anna's Hummingbird,2023-10-17T21:51:57Z,17-Oct-2023,14:51:57,0.7882,1
Black-capped Chickadee,2023-10-17T21:51:33Z,17-Oct-2023,14:51:33,0.3,1
Black-capped Chickadee,2023-10-17T21:51:17Z,17-Oct-2023,14:51:17,0.9686,1
Steller's Jay,2023-10-17T21:45:32Z,17-Oct-2023,14:45:32,0.9882,1
Steller's Jay,2023-10-17T21:28:56Z,17-Oct-2023,14:28:56,0.82,1
Steller's Jay,2023-10-17T21:28:50Z,17-Oct-2023,14:28:50,0.9529,1
American Crow,2023-10-17T19:15:07Z,17-Oct-2023,12:15:07,0.8667,1
Bushtit,2023-10-17T19:10:48Z,17-Oct-2023,12:10:48,0.81,1
Bushtit,2023-10-17T19:10:32Z,17-Oct-2023,12:10:32,0.39,1
Bushtit,2023-10-17T19:10:04Z,17-Oct-2023,12:10:04,0.46,1
Bushtit,2023-10-17T19:09:31Z,17-Oct-2023,12:09:31,0.51,1
Bushtit,2023-10-17T19:09:19Z,17-Oct-2023,12:09:19,0.8,1
Bushtit,2023-10-17T19:08:53Z,17-Oct-2023,12:08:53,0.88,1
Bushtit,2023-10-17T19:08:46Z,17-Oct-2023,12:08:46,0.53,1
Bushtit,2023-10-17T19:08:36Z,17-Oct-2023,12:08:36,0.88,1
Bushtit,2023-10-17T19:08:25Z,17-Oct-2023,12:08:25,0.68,1
Bushtit,2023-10-17T19:07:52Z,17-Oct-2023,12:07:52,0.63,1
Bushtit,2023-10-17T19:07:45Z,17-Oct-2023,12:07:45,0.95,1
Bushtit,2023-10-17T19:07:09Z,17-Oct-2023,12:07:09,0.8,1
Bewick's Wren,2023-10-17T19:06:24Z,17-Oct-2023,12:06:24,0.53,1
Bushtit,2023-10-17T19:04:09Z,17-Oct-2023,12:04:09,0.76,1
Bushtit,2023-10-17T19:02:53Z,17-Oct-2023,12:02:53,0.67,1
Bushtit,2023-10-17T19:02:46Z,17-Oct-2023,12:02:46,0.98,1
Bushtit,2023-10-17T19:02:37Z,17-Oct-2023,12:02:37,0.77,1
Bushtit,2023-10-17T19:01:40Z,17-Oct-2023,12:01:40,0.28,1
Bushtit,2023-10-17T19:01:23Z,17-Oct-2023,12:01:23,0.47,1
Chestnut-backed Chickadee,2023-10-17T19:01:06Z,17-Oct-2023,12:01:06,0.8667,3
Bushtit,2023-10-17T19:00:58Z,17-Oct-2023,12:00:58,0.93,1
Bushtit,2023-10-17T19:00:08Z,17-Oct-2023,12:00:08,0.26,1
Golden-crowned Kinglet,2023-10-17T18:57:58Z,17-Oct-2023,11:57:58,0.38,1
Golden-crowned Kinglet,2023-10-17T18:56:23Z,17-Oct-2023,11:56:23,0.89,1
Golden-crowned Kinglet,2023-10-17T18:55:59Z,17-Oct-2023,11:55:59,0.69,1
Golden-crowned Kinglet,2023-10-17T18:55:34Z,17-Oct-2023,11:55:34,0.53,1
Golden-crowned Kinglet,2023-10-17T18:54:49Z,17-Oct-2023,11:54:49,0.27,1
Golden-crowned Kinglet,2023-10-17T18:54:41Z,17-Oct-2023,11:54:41,0.45,1
Chestnut-backed Chickadee,2023-10-17T18:54:22Z,17-Oct-2023,11:54:22,0.8549,6
Dark-eyed Junco,2023-10-17T18:53:43Z,17-Oct-2023,11:53:43,0.9686,1
Chestnut-backed Chickadee,2023-10-17T18:52:30Z,17-Oct-2023,11:52:30,0.9647,1
Golden-crowned Kinglet,2023-10-17T18:51:49Z,17-Oct-2023,11:51:49,0.73,1
Golden-crowned Kinglet,2023-10-17T18:48:10Z,17-Oct-2023,11:48:10,0.84,1
Golden-crowned Kinglet,2023-10-17T18:48:05Z,17-Oct-2023,11:48:05,0.94,1
Golden-crowned Kinglet,2023-10-17T18:47:57Z,17-Oct-2023,11:47:57,0.53,1
Golden-crowned Kinglet,2023-10-17T18:47:49Z,17-Oct-2023,11:47:49,0.57,1
Golden-crowned Kinglet,2023-10-17T18:47:33Z,17-Oct-2023,11:47:33,0.61,1
Golden-crowned Kinglet,2023-10-17T18:47:11Z,17-Oct-2023,11:47:11,0.67,1
Dark-eyed Junco,2023-10-17T18:46:36Z,17-Oct-2023,11:46:36,0.31,1
Golden-crowned Kinglet,2023-10-17T18:46:28Z,17-Oct-2023,11:46:28,0.62,1
Golden-crowned Kinglet,2023-10-17T18:46:21Z,17-Oct-2023,11:46:21,0.43,1
Golden-crowned Kinglet,2023-10-17T18:46:11Z,17-Oct-2023,11:46:11,0.83,1
Golden-crowned Kinglet,2023-10-17T18:45:58Z,17-Oct-2023,11:45:58,0.38,1
Bewick's Wren,2023-10-17T18:45:04Z,17-Oct-2023,11:45:04,0.38,1
Dark-eyed Junco,2023-10-17T18:43:22Z,17-Oct-2023,11:43:22,0.8392,1
Golden-crowned Kinglet,2023-10-17T18:41:37Z,17-Oct-2023,11:41:37,0.68,1
Dark-eyed Junco,2023-10-17T18:39:37Z,17-Oct-2023,11:39:37,0.8549,1
Dark-eyed Junco,2023-10-17T18:38:03Z,17-Oct-2023,11:38:03,0.8392,2
Black-capped Chickadee,2023-10-17T18:37:56Z,17-Oct-2023,11:37:56,0.5,1
Black-capped Chickadee,2023-10-17T18:37:43Z,17-Oct-2023,11:37:43,0.26,1
Black-capped Chickadee,2023-10-17T18:37:26Z,17-Oct-2023,11:37:26,0.32,1
Black-capped Chickadee,2023-10-17T18:37:13Z,17-Oct-2023,11:37:13,0.44,1
Black-capped Chickadee,2023-10-17T18:37:03Z,17-Oct-2023,11:37:03,0.28,1
Black-capped Chickadee,2023-10-17T18:36:53Z,17-Oct-2023,11:36:53,0.8784,1
Black-capped Chickadee,2023-10-17T18:36:45Z,17-Oct-2023,11:36:45,0.85,1
Black-capped Chickadee,2023-10-17T18:36:34Z,17-Oct-2023,11:36:34,0.49,1
Black-capped Chickadee,2023-10-17T18:36:27Z,17-Oct-2023,11:36:27,0.31,1
Dark-eyed Junco,2023-10-17T18:36:10Z,17-Oct-2023,11:36:10,0.83,1
Black-capped Chickadee,2023-10-17T18:35:55Z,17-Oct-2023,11:35:55,0.29,1
Black-capped Chickadee,2023-10-17T18:35:36Z,17-Oct-2023,11:35:36,0.76,1
Black-capped Chickadee,2023-10-17T18:35:10Z,17-Oct-2023,11:35:10,0.33,1
Black-capped Chickadee,2023-10-17T18:34:40Z,17-Oct-2023,11:34:40,0.9098,1
Dark-eyed Junco,2023-10-17T18:32:56Z,17-Oct-2023,11:32:56,0.43,1
Dark-eyed Junco,2023-10-17T18:32:51Z,17-Oct-2023,11:32:51,0.8078,1
Black-capped Chickadee,2023-10-17T18:31:58Z,17-Oct-2023,11:31:58,0.8392,1
Dark-eyed Junco,2023-10-17T18:30:35Z,17-Oct-2023,11:30:35,0.7882,1
Black-capped Chickadee,2023-10-17T18:29:52Z,17-Oct-2023,11:29:52,0.26,1
Black-capped Chickadee,2023-10-17T18:29:36Z,17-Oct-2023,11:29:36,0.37,1
Black-capped Chickadee,2023-10-17T18:29:12Z,17-Oct-2023,11:29:12,0.76,1
Black-capped Chickadee,2023-10-17T18:29:04Z,17-Oct-2023,11:29:04,0.8549,2
Black-capped Chickadee,2023-10-17T18:27:19Z,17-Oct-2023,11:27:19,0.9216,1
Chestnut-backed Chickadee,2023-10-17T18:26:10Z,17-Oct-2023,11:26:10,0.9529,1
House Finch,2023-10-17T18:06:55Z,17-Oct-2023,11:06:55,0.9647,1
House Finch,2023-10-17T17:45:55Z,17-Oct-2023,10:45:55,0.7882,1
Steller's Jay,2023-10-17T17:36:53Z,17-Oct-2023,10:36:53,0.9294,1
Steller's Jay,2023-10-17T17:33:14Z,17-Oct-2023,10:33:14,0.9686,1
Chestnut-backed Chickadee,2023-10-17T17:31:47Z,17-Oct-2023,10:31:47,0.9529,1
Northern Flicker,2023-10-17T17:30:32Z,17-Oct-2023,10:30:32,0.66,1
Black-capped Chickadee,2023-10-17T17:18:44Z,17-Oct-2023,10:18:44,0.9412,1
Black-capped Chickadee,2023-10-17T17:17:49Z,17-Oct-2023,10:17:49,0.28,1
Black-capped Chickadee,2023-10-17T17:17:28Z,17-Oct-2023,10:17:28,0.69,1
Black-capped Chickadee,2023-10-17T17:17:20Z,17-Oct-2023,10:17:20,0.3,1
Northern Flicker,2023-10-17T17:17:07Z,17-Oct-2023,10:17:07,0.81,1
House Finch,2023-10-17T17:16:59Z,17-Oct-2023,10:16:59,0.9098,1
House Finch,2023-10-17T17:15:50Z,17-Oct-2023,10:15:50,0.8078,1
Northern Flicker,2023-10-17T17:11:56Z,17-Oct-2023,10:11:56,0.97,1
Northern Flicker,2023-10-17T17:09:23Z,17-Oct-2023,10:09:23,0.27,1
Northern Flicker,2023-10-17T17:08:47Z,17-Oct-2023,10:08:47,0.56,1
Golden-crowned Kinglet,2023-10-17T17:06:50Z,17-Oct-2023,10:06:50,0.67,1
Golden-crowned Kinglet,2023-10-17T17:03:29Z,17-Oct-2023,10:03:29,0.52,1
Dark-eyed Junco,2023-10-17T16:57:05Z,17-Oct-2023,09:57:05,0.8784,1
American Goldfinch,2023-10-17T16:55:44Z,17-Oct-2023,09:55:44,0.8235,1
House Finch,2023-10-17T16:55:08Z,17-Oct-2023,09:55:08,0.9529,1
Dark-eyed Junco,2023-10-17T16:45:31Z,17-Oct-2023,09:45:31,0.8549,1
Black-capped Chickadee,2023-10-17T16:31:11Z,17-Oct-2023,09:31:11,0.3,1
Black-capped Chickadee,2023-10-17T16:30:52Z,17-Oct-2023,09:30:52,0.8902,1
Black-capped Chickadee,2023-10-17T16:30:39Z,17-Oct-2023,09:30:39,0.65,1
Black-capped Chickadee,2023-10-17T16:30:33Z,17-Oct-2023,09:30:33,0.57,1
Black-capped Chickadee,2023-10-17T16:30:26Z,17-Oct-2023,09:30:26,0.46,1
Black-capped Chickadee,2023-10-17T16:28:22Z,17-Oct-2023,09:28:22,0.8549,1
Northern Flicker,2023-10-17T16:27:14Z,17-Oct-2023,09:27:14,0.47,1
Northern Flicker,2023-10-17T16:27:06Z,17-Oct-2023,09:27:06,0.5,1
Northern Flicker,2023-10-17T16:27:00Z,17-Oct-2023,09:27:00,0.7,1
Northern Flicker,2023-10-17T16:26:52Z,17-Oct-2023,09:26:52,0.7,1
Black-capped Chickadee,2023-10-17T16:26:45Z,17-Oct-2023,09:26:45,0.39,1
Black-capped Chickadee,2023-10-17T16:26:14Z,17-Oct-2023,09:26:14,0.45,1
House Finch,2023-10-17T16:23:47Z,17-Oct-2023,09:23:47,0.8902,1
Black-capped Chickadee,2023-10-17T16:21:29Z,17-Oct-2023,09:21:29,0.9569,2
Black-capped Chickadee,2023-10-17T16:20:16Z,17-Oct-2023,09:20:16,0.26,1
Black-capped Chickadee,2023-10-17T16:20:04Z,17-Oct-2023,09:20:04,0.9569,3
Black-capped Chickadee,2023-10-17T16:19:53Z,17-Oct-2023,09:19:53,0.61,1
Black-capped Chickadee,2023-10-17T16:19:03Z,17-Oct-2023,09:19:03,0.8392,4
Black-capped Chickadee,2023-10-17T16:18:40Z,17-Oct-2023,09:18:40,0.42,1
Black-capped Chickadee,2023-10-17T16:18:28Z,17-Oct-2023,09:18:28,0.27,1
Black-capped Chickadee,2023-10-17T16:18:14Z,17-Oct-2023,09:18:14,0.72,1
Black-capped Chickadee,2023-10-17T16:17:59Z,17-Oct-2023,09:17:59,0.9098,1
Black-capped Chickadee,2023-10-17T16:10:14Z,17-Oct-2023,09:10:14,0.8235,1
Black-capped Chickadee,2023-10-17T16:09:35Z,17-Oct-2023,09:09:35,0.82,1
Black-capped Chickadee,2023-10-17T16:05:08Z,17-Oct-2023,09:05:08,0.9412,1
Steller's Jay,2023-10-17T16:04:50Z,17-Oct-2023,09:04:50,0.9098,1
Steller's Jay,2023-10-17T16:03:47Z,17-Oct-2023,09:03:47,0.9686,1
Dark-eyed Junco,2023-10-17T16:02:28Z,17-Oct-2023,09:02:28,0.8235,1
Black-capped Chickadee,2023-10-17T16:01:05Z,17-Oct-2023,09:01:05,0.28,1
Black-capped Chickadee,2023-10-17T16:00:42Z,17-Oct-2023,09:00:42,0.8667,1
Black-capped Chickadee,2023-10-17T16:00:35Z,17-Oct-2023,09:00:35,0.34,1
Dark-eyed Junco,2023-10-17T15:59:47Z,17-Oct-2023,08:59:47,0.32,1
Dark-eyed Junco,2023-10-17T15:59:36Z,17-Oct-2023,08:59:36,0.4,1
Dark-eyed Junco,2023-10-17T15:59:23Z,17-Oct-2023,08:59:23,0.5,1
Steller's Jay,2023-10-17T15:58:26Z,17-Oct-2023,08:58:26,0.9412,2
Steller's Jay,2023-10-17T15:58:21Z,17-Oct-2023,08:58:21,0.54,1
Dark-eyed Junco,2023-10-17T15:58:14Z,17-Oct-2023,08:58:14,0.9216,1
Steller's Jay,2023-10-17T15:57:22Z,17-Oct-2023,08:57:22,0.8549,1
Northern Flicker,2023-10-17T15:57:18Z,17-Oct-2023,08:57:18,0.84,1
Northern Flicker,2023-10-17T15:57:10Z,17-Oct-2023,08:57:10,0.5,1
Northern Flicker,2023-10-17T15:57:02Z,17-Oct-2023,08:57:02,0.47,1
Black-capped Chickadee,2023-10-17T15:56:14Z,17-Oct-2023,08:56:14,0.76,1
Dark-eyed Junco,2023-10-17T15:55:38Z,17-Oct-2023,08:55:38,0.39,1
Black-capped Chickadee,2023-10-17T15:53:26Z,17-Oct-2023,08:53:26,0.6,1
Black-capped Chickadee,2023-10-17T15:53:00Z,17-Oct-2023,08:53:00,0.8078,2
Black-capped Chickadee,2023-10-17T15:52:53Z,17-Oct-2023,08:52:53,0.42,1
Black-capped Chickadee,2023-10-17T15:52:30Z,17-Oct-2023,08:52:30,0.4,1
Black-capped Chickadee,2023-10-17T15:52:00Z,17-Oct-2023,08:52:00,0.46,1
Black-capped Chickadee,2023-10-17T15:51:54Z,17-Oct-2023,08:51:54,0.81,1
Black-capped Chickadee,2023-10-17T15:51:48Z,17-Oct-2023,08:51:48,0.61,1
American Crow,2023-10-17T15:51:38Z,17-Oct-2023,08:51:38,0.7882,1
Black-capped Chickadee,2023-10-17T15:51:32Z,17-Oct-2023,08:51:32,0.29,1
Black-capped Chickadee,2023-10-17T15:51:25Z,17-Oct-2023,08:51:25,0.8078,1
Black-capped Chickadee,2023-10-17T15:51:16Z,17-Oct-2023,08:51:16,0.47,1
Black-capped Chickadee,2023-10-17T15:51:05Z,17-Oct-2023,08:51:05,0.54,1
Black-capped Chickadee,2023-10-17T15:48:30Z,17-Oct-2023,08:48:30,0.8235,2
Black-capped Chickadee,2023-10-17T15:48:21Z,17-Oct-2023,08:48:21,0.38,1
Black-capped Chickadee,2023-10-17T15:48:11Z,17-Oct-2023,08:48:11,0.63,1
Northern Flicker,2023-10-17T15:47:32Z,17-Oct-2023,08:47:32,0.51,1
Black-capped Chickadee,2023-10-17T15:47:27Z,17-Oct-2023,08:47:27,0.8549,1
Northern Flicker,2023-10-17T15:47:09Z,17-Oct-2023,08:47:09,0.3,1
Northern Flicker,2023-10-17T15:47:00Z,17-Oct-2023,08:47:00,0.71,1
Black-capped Chickadee,2023-10-17T15:46:46Z,17-Oct-2023,08:46:46,0.42,1
House Finch,2023-10-17T15:45:43Z,17-Oct-2023,08:45:43,0.8078,1
Black-capped Chickadee,2023-10-17T15:38:15Z,17-Oct-2023,08:38:15,0.8784,1
Black-capped Chickadee,2023-10-17T15:38:04Z,17-Oct-2023,08:38:04,0.73,1
American Crow,2023-10-17T15:33:10Z,17-Oct-2023,08:33:10,0.8549,1
House Finch,2023-10-17T15:25:37Z,17-Oct-2023,08:25:37,0.7882,1
Steller's Jay,2023-10-17T15:18:40Z,17-Oct-2023,08:18:40,0.9686,7
Steller's Jay,2023-10-17T15:16:03Z,17-Oct-2023,08:16:03,0.9647,1
Bewick's Wren,2023-10-17T15:15:50Z,17-Oct-2023,08:15:50,0.32,1
Bewick's Wren,2023-10-17T15:15:43Z,17-Oct-2023,08:15:43,0.39,1
Dark-eyed Junco,2023-10-17T15:12:10Z,17-Oct-2023,08:12:10,0.39,1
American Crow,2023-10-17T15:10:41Z,17-Oct-2023,08:10:41,0.8902,1
Dark-eyed Junco,2023-10-17T15:09:52Z,17-Oct-2023,08:09:52,0.9686,3
Dark-eyed Junco,2023-10-17T15:06:52Z,17-Oct-2023,08:06:52,0.8667,1
Steller's Jay,2023-10-17T15:06:34Z,17-Oct-2023,08:06:34,0.82,1
Steller's Jay,2023-10-17T15:05:58Z,17-Oct-2023,08:05:58,0.63,1
Steller's Jay,2023-10-17T15:05:15Z,17-Oct-2023,08:05:15,0.8902,3
Steller's Jay,2023-10-17T15:05:04Z,17-Oct-2023,08:05:04,0.77,1
Steller's Jay,2023-10-17T15:04:12Z,17-Oct-2023,08:04:12,0.902,7
American Crow,2023-10-17T15:03:52Z,17-Oct-2023,08:03:52,0.8078,1
Steller's Jay,2023-10-17T15:03:10Z,17-Oct-2023,08:03:10,0.8549,1
Golden-crowned Kinglet,2023-10-17T14:56:40Z,17-Oct-2023,07:56:40,0.41,1
House Finch,2023-10-17T14:56:34Z,17-Oct-2023,07:56:34,0.8078,1
Golden-crowned Kinglet,2023-10-17T14:54:26Z,17-Oct-2023,07:54:26,0.31,1
Northern Flicker,2023-10-17T14:54:17Z,17-Oct-2023,07:54:17,0.86,1
Northern Flicker,2023-10-17T14:54:09Z,17-Oct-2023,07:54:09,0.76,1
Northern Flicker,2023-10-17T14:54:01Z,17-Oct-2023,07:54:01,0.95,1
Northern Flicker,2023-10-17T14:53:54Z,17-Oct-2023,07:53:54,0.67,1
Northern Flicker,2023-10-17T14:53:46Z,17-Oct-2023,07:53:46,0.85,1
Anna's Hummingbird,2023-10-17T14:53:40Z,17-Oct-2023,07:53:40,0.8392,1
Golden-crowned Kinglet,2023-10-17T14:52:21Z,17-Oct-2023,07:52:21,0.61,1
Golden-crowned Kinglet,2023-10-17T14:52:10Z,17-Oct-2023,07:52:10,0.89,1
House Finch,2023-10-17T14:50:52Z,17-Oct-2023,07:50:52,0.9098,2
American Crow,2023-10-17T14:49:22Z,17-Oct-2023,07:49:22,0.9098,1
Black Phoebe,2023-10-17T14:48:52Z,17-Oct-2023,07:48:52,0.8549,1
Dark-eyed Junco,2023-10-17T14:47:13Z,17-Oct-2023,07:47:13,0.8784,1
Dark-eyed Junco,2023-10-17T14:45:50Z,17-Oct-2023,07:45:50,0.9098,1
House Finch,2023-10-17T14:45:34Z,17-Oct-2023,07:45:34,0.8392,1
House Finch,2023-10-17T14:44:04Z,17-Oct-2023,07:44:04,0.8667,1
American Crow,2023-10-17T14:42:01Z,17-Oct-2023,07:42:01,0.8549,1
American Crow,2023-10-17T14:40:08Z,17-Oct-2023,07:40:08,0.8392,1
Dark-eyed Junco,2023-10-17T14:39:03Z,17-Oct-2023,07:39:03,0.72,1
Dark-eyed Junco,2023-10-17T14:38:11Z,17-Oct-2023,07:38:11,0.8235,1
Steller's Jay,2023-10-17T14:35:59Z,17-Oct-2023,07:35:59,0.9529,1
Red-breasted Nuthatch,2023-10-17T14:26:34Z,17-Oct-2023,07:26:34,0.34,1
American Crow,2023-10-17T14:23:35Z,17-Oct-2023,07:23:35,0.8667,1
Dark-eyed Junco,2023-10-17T14:19:32Z,17-Oct-2023,07:19:32,0.48,1
Dark-eyed Junco,2023-10-17T14:17:32Z,17-Oct-2023,07:17:32,0.902,2
Dark-eyed Junco,2023-10-17T14:15:15Z,17-Oct-2023,07:15:15,0.8235,1
Steller's Jay,2023-10-17T14:08:18Z,17-Oct-2023,07:08:18,0.93,1
Steller's Jay,2023-10-17T14:08:02Z,17-Oct-2023,07:08:02,0.8667,1
American Robin,2023-10-17T14:01:41Z,17-Oct-2023,07:01:41,0.8078,1
Snow Goose,2023-10-17T03:23:54Z,16-Oct-2023,20:23:54,0.77,1
Snow Goose,2023-10-17T03:23:27Z,16-Oct-2023,20:23:27,0.52,1
Golden-crowned Kinglet,2023-10-17T00:59:09Z,16-Oct-2023,17:59:09,0.36,1
