Species,UTC Date, Local Date, Local Time, Score, Count
Anna's Hummingbird,2024-08-14T21:25:18Z,14-Aug-2024,14:25:18,0.9922,1
Anna's Hummingbird,2024-08-14T21:10:17Z,14-Aug-2024,14:10:17,0.9725,1
Anna's Hummingbird,2024-08-14T21:00:50Z,14-Aug-2024,14:00:50,0.9255,1
Cedar Waxwing,2024-08-14T20:46:41Z,14-Aug-2024,13:46:41,0.33,1
Bushtit,2024-08-14T20:44:59Z,14-Aug-2024,13:44:59,0.3,1
Bushtit,2024-08-14T20:43:32Z,14-Aug-2024,13:43:32,0.85,1
Anna's Hummingbird,2024-08-14T20:43:23Z,14-Aug-2024,13:43:23,0.8627,1
Bushtit,2024-08-14T20:43:15Z,14-Aug-2024,13:43:15,0.78,1
Bushtit,2024-08-14T20:42:55Z,14-Aug-2024,13:42:55,0.94,1
Bushtit,2024-08-14T20:42:44Z,14-Aug-2024,13:42:44,0.59,1
Bushtit,2024-08-14T20:42:30Z,14-Aug-2024,13:42:30,0.86,1
Bushtit,2024-08-14T20:42:23Z,14-Aug-2024,13:42:23,0.86,1
Anna's Hummingbird,2024-08-14T20:42:17Z,14-Aug-2024,13:42:17,0.9647,2
Bushtit,2024-08-14T20:41:59Z,14-Aug-2024,13:41:59,0.87,1
Anna's Hummingbird,2024-08-14T20:41:15Z,14-Aug-2024,13:41:15,0.898,1
Bushtit,2024-08-14T20:41:01Z,14-Aug-2024,13:41:01,0.46,1
Bushtit,2024-08-14T20:40:50Z,14-Aug-2024,13:40:50,0.46,1
Bushtit,2024-08-14T20:39:56Z,14-Aug-2024,13:39:56,0.93,1
Anna's Hummingbird,2024-08-14T20:39:51Z,14-Aug-2024,13:39:51,0.8471,6
Bushtit,2024-08-14T20:39:35Z,14-Aug-2024,13:39:35,0.96,1
Bushtit,2024-08-14T20:39:24Z,14-Aug-2024,13:39:24,0.92,1
Bushtit,2024-08-14T20:39:17Z,14-Aug-2024,13:39:17,0.9,1
Bushtit,2024-08-14T20:39:09Z,14-Aug-2024,13:39:09,0.4,1
Anna's Hummingbird,2024-08-14T20:38:41Z,14-Aug-2024,13:38:41,0.8471,6
Bushtit,2024-08-14T20:38:36Z,14-Aug-2024,13:38:36,0.32,1
Bushtit,2024-08-14T20:37:51Z,14-Aug-2024,13:37:51,0.65,1
Anna's Hummingbird,2024-08-14T20:37:36Z,14-Aug-2024,13:37:36,0.8627,3
Bushtit,2024-08-14T20:37:30Z,14-Aug-2024,13:37:30,0.87,1
Bushtit,2024-08-14T20:37:12Z,14-Aug-2024,13:37:12,0.89,1
Bushtit,2024-08-14T20:36:47Z,14-Aug-2024,13:36:47,0.89,1
Anna's Hummingbird,2024-08-14T20:36:29Z,14-Aug-2024,13:36:29,0.8471,3
Anna's Hummingbird,2024-08-14T20:35:17Z,14-Aug-2024,13:35:17,0.8745,5
Anna's Hummingbird,2024-08-14T20:34:14Z,14-Aug-2024,13:34:14,0.8314,7
Bald Eagle,2024-08-14T20:32:27Z,14-Aug-2024,13:32:27,0.28,1
Bushtit,2024-08-14T20:32:02Z,14-Aug-2024,13:32:02,0.87,1
Anna's Hummingbird,2024-08-14T20:31:37Z,14-Aug-2024,13:31:37,0.8157,3
Anna's Hummingbird,2024-08-14T20:30:29Z,14-Aug-2024,13:30:29,0.8627,5
Anna's Hummingbird,2024-08-14T20:29:08Z,14-Aug-2024,13:29:08,0.9098,2
Anna's Hummingbird,2024-08-14T20:26:29Z,14-Aug-2024,13:26:29,0.48,1
Bushtit,2024-08-14T20:26:00Z,14-Aug-2024,13:26:00,0.3,1
Anna's Hummingbird,2024-08-14T20:25:55Z,14-Aug-2024,13:25:55,0.9176,7
Bushtit,2024-08-14T20:25:48Z,14-Aug-2024,13:25:48,0.39,1
Bushtit,2024-08-14T20:25:05Z,14-Aug-2024,13:25:05,0.98,1
Anna's Hummingbird,2024-08-14T20:24:53Z,14-Aug-2024,13:24:53,0.9333,5
Bushtit,2024-08-14T20:24:49Z,14-Aug-2024,13:24:49,0.5,1
Bushtit,2024-08-14T20:24:41Z,14-Aug-2024,13:24:41,0.44,1
Bushtit,2024-08-14T20:24:23Z,14-Aug-2024,13:24:23,0.88,1
Bushtit,2024-08-14T20:24:15Z,14-Aug-2024,13:24:15,0.98,1
Bushtit,2024-08-14T20:24:01Z,14-Aug-2024,13:24:01,0.84,1
Anna's Hummingbird,2024-08-14T20:23:47Z,14-Aug-2024,13:23:47,0.8745,3
Bushtit,2024-08-14T20:22:56Z,14-Aug-2024,13:22:56,0.61,1
Anna's Hummingbird,2024-08-14T20:22:08Z,14-Aug-2024,13:22:08,0.898,10
Anna's Hummingbird,2024-08-14T20:21:05Z,14-Aug-2024,13:21:05,0.9569,5
Anna's Hummingbird,2024-08-14T20:19:51Z,14-Aug-2024,13:19:51,0.9098,2
Anna's Hummingbird,2024-08-14T20:18:46Z,14-Aug-2024,13:18:46,0.8471,1
Northern Flicker,2024-08-14T20:18:05Z,14-Aug-2024,13:18:05,0.76,1
Northern Flicker,2024-08-14T20:17:58Z,14-Aug-2024,13:17:58,0.91,1
Northern Flicker,2024-08-14T20:17:51Z,14-Aug-2024,13:17:51,0.81,1
Northern Flicker,2024-08-14T20:17:36Z,14-Aug-2024,13:17:36,0.9,1
Anna's Hummingbird,2024-08-14T20:17:32Z,14-Aug-2024,13:17:32,0.8471,13
Northern Flicker,2024-08-14T20:17:28Z,14-Aug-2024,13:17:28,0.91,1
Northern Flicker,2024-08-14T20:17:21Z,14-Aug-2024,13:17:21,0.95,1
Anna's Hummingbird,2024-08-14T20:16:11Z,14-Aug-2024,13:16:11,0.9922,4
Anna's Hummingbird,2024-08-14T20:14:44Z,14-Aug-2024,13:14:44,0.8314,1
Anna's Hummingbird,2024-08-14T20:13:02Z,14-Aug-2024,13:13:02,0.8863,1
Bushtit,2024-08-14T20:07:39Z,14-Aug-2024,13:07:39,0.51,1
Bushtit,2024-08-14T20:07:17Z,14-Aug-2024,13:07:17,0.61,1
Anna's Hummingbird,2024-08-14T20:07:12Z,14-Aug-2024,13:07:12,0.8,1
Anna's Hummingbird,2024-08-14T19:56:56Z,14-Aug-2024,12:56:56,0.8627,1
Cedar Waxwing,2024-08-14T18:57:54Z,14-Aug-2024,11:57:54,0.87,1
Anna's Hummingbird,2024-08-14T18:57:06Z,14-Aug-2024,11:57:06,0.9529,1
Anna's Hummingbird,2024-08-14T18:52:34Z,14-Aug-2024,11:52:34,0.9529,1
Bewick's Wren,2024-08-14T18:38:42Z,14-Aug-2024,11:38:42,0.26,1
House Finch,2024-08-14T18:38:31Z,14-Aug-2024,11:38:31,0.49,1
Bushtit,2024-08-14T18:35:30Z,14-Aug-2024,11:35:30,0.33,1
Bushtit,2024-08-14T18:35:16Z,14-Aug-2024,11:35:16,0.96,1
Bushtit,2024-08-14T18:35:06Z,14-Aug-2024,11:35:06,0.86,1
Black-capped Chickadee,2024-08-14T18:34:58Z,14-Aug-2024,11:34:58,0.36,1
Bushtit,2024-08-14T18:34:45Z,14-Aug-2024,11:34:45,0.56,1
Anna's Hummingbird,2024-08-14T18:34:37Z,14-Aug-2024,11:34:37,0.7804,1
Bushtit,2024-08-14T18:34:23Z,14-Aug-2024,11:34:23,0.97,1
Bushtit,2024-08-14T18:34:15Z,14-Aug-2024,11:34:15,0.96,1
Bushtit,2024-08-14T18:34:08Z,14-Aug-2024,11:34:08,0.82,1
Bushtit,2024-08-14T18:34:00Z,14-Aug-2024,11:34:00,0.97,1
Bushtit,2024-08-14T18:33:53Z,14-Aug-2024,11:33:53,0.98,1
Bushtit,2024-08-14T18:33:46Z,14-Aug-2024,11:33:46,0.39,1
Bushtit,2024-08-14T18:33:38Z,14-Aug-2024,11:33:38,0.9,1
Bushtit,2024-08-14T18:33:27Z,14-Aug-2024,11:33:27,0.99,1
Bushtit,2024-08-14T18:33:14Z,14-Aug-2024,11:33:14,0.94,1
Bushtit,2024-08-14T18:33:06Z,14-Aug-2024,11:33:06,0.37,1
Bushtit,2024-08-14T18:32:57Z,14-Aug-2024,11:32:57,0.95,1
Black-capped Chickadee,2024-08-14T18:32:33Z,14-Aug-2024,11:32:33,0.86,1
Bushtit,2024-08-14T18:32:02Z,14-Aug-2024,11:32:02,0.98,1
Black-capped Chickadee,2024-08-14T18:31:48Z,14-Aug-2024,11:31:48,0.8157,1
Bushtit,2024-08-14T18:31:38Z,14-Aug-2024,11:31:38,0.8,1
American Crow,2024-08-14T18:26:38Z,14-Aug-2024,11:26:38,0.8314,1
American Crow,2024-08-14T18:26:30Z,14-Aug-2024,11:26:30,0.29,1
Steller's Jay,2024-08-14T18:15:45Z,14-Aug-2024,11:15:45,0.8,1
Red-breasted Nuthatch,2024-08-14T18:06:26Z,14-Aug-2024,11:06:26,0.91,1
American Crow,2024-08-14T17:50:32Z,14-Aug-2024,10:50:32,0.8157,1
House Finch,2024-08-14T17:46:05Z,14-Aug-2024,10:46:05,0.28,1
American Crow,2024-08-14T17:28:14Z,14-Aug-2024,10:28:14,0.38,1
Dark-eyed Junco,2024-08-14T17:27:51Z,14-Aug-2024,10:27:51,0.9176,1
Dark-eyed Junco,2024-08-14T17:27:29Z,14-Aug-2024,10:27:29,0.36,1
American Crow,2024-08-14T17:26:12Z,14-Aug-2024,10:26:12,0.8627,2
Anna's Hummingbird,2024-08-14T17:24:38Z,14-Aug-2024,10:24:38,0.9333,1
American Crow,2024-08-14T17:24:06Z,14-Aug-2024,10:24:06,0.8314,1
American Crow,2024-08-14T17:23:33Z,14-Aug-2024,10:23:33,0.28,1
American Crow,2024-08-14T17:23:27Z,14-Aug-2024,10:23:27,0.41,1
Sora,2024-08-14T17:23:21Z,14-Aug-2024,10:23:21,0.37,1
Anna's Hummingbird,2024-08-14T17:22:48Z,14-Aug-2024,10:22:48,0.8,1
Red-tailed Hawk,2024-08-14T17:21:05Z,14-Aug-2024,10:21:05,0.26,1
Chestnut-backed Chickadee,2024-08-14T17:19:45Z,14-Aug-2024,10:19:45,0.68,1
Chestnut-backed Chickadee,2024-08-14T17:19:30Z,14-Aug-2024,10:19:30,0.8157,15
Chestnut-backed Chickadee,2024-08-14T17:18:26Z,14-Aug-2024,10:18:26,0.8314,1
Dark-eyed Junco,2024-08-14T17:18:17Z,14-Aug-2024,10:18:17,0.8863,1
Red-breasted Nuthatch,2024-08-14T17:17:11Z,14-Aug-2024,10:17:11,0.75,1
Chestnut-backed Chickadee,2024-08-14T17:15:48Z,14-Aug-2024,10:15:48,0.7804,1
Northern Flicker,2024-08-14T17:15:06Z,14-Aug-2024,10:15:06,0.69,1
Black-capped Chickadee,2024-08-14T17:14:42Z,14-Aug-2024,10:14:42,0.8157,1
Black-capped Chickadee,2024-08-14T17:13:33Z,14-Aug-2024,10:13:33,0.8745,2
Black-capped Chickadee,2024-08-14T17:09:55Z,14-Aug-2024,10:09:55,0.9176,8
Black-capped Chickadee,2024-08-14T17:09:30Z,14-Aug-2024,10:09:30,0.46,1
Black-capped Chickadee,2024-08-14T17:09:25Z,14-Aug-2024,10:09:25,0.33,1
Black-capped Chickadee,2024-08-14T17:08:21Z,14-Aug-2024,10:08:21,0.8471,4
Black-capped Chickadee,2024-08-14T17:07:21Z,14-Aug-2024,10:07:21,0.32,1
Black-capped Chickadee,2024-08-14T17:07:15Z,14-Aug-2024,10:07:15,0.898,3
Bushtit,2024-08-14T17:06:54Z,14-Aug-2024,10:06:54,0.35,1
Bushtit,2024-08-14T17:06:47Z,14-Aug-2024,10:06:47,0.73,1
Bushtit,2024-08-14T17:06:33Z,14-Aug-2024,10:06:33,0.91,1
Anna's Hummingbird,2024-08-14T17:06:18Z,14-Aug-2024,10:06:18,0.9686,1
Bushtit,2024-08-14T17:05:54Z,14-Aug-2024,10:05:54,0.57,1
Anna's Hummingbird,2024-08-14T17:05:04Z,14-Aug-2024,10:05:04,0.8627,1
Black-capped Chickadee,2024-08-14T17:04:46Z,14-Aug-2024,10:04:46,0.5,1
Black-capped Chickadee,2024-08-14T17:04:32Z,14-Aug-2024,10:04:32,0.46,1
Black-capped Chickadee,2024-08-14T17:04:27Z,14-Aug-2024,10:04:27,0.8471,1
Red-breasted Nuthatch,2024-08-14T17:03:27Z,14-Aug-2024,10:03:27,0.62,1
Red-breasted Nuthatch,2024-08-14T17:03:19Z,14-Aug-2024,10:03:19,0.84,1
Red-breasted Nuthatch,2024-08-14T17:03:12Z,14-Aug-2024,10:03:12,0.83,1
Red-breasted Nuthatch,2024-08-14T17:03:05Z,14-Aug-2024,10:03:05,0.69,1
Red-breasted Nuthatch,2024-08-14T17:02:54Z,14-Aug-2024,10:02:54,0.52,1
Red-breasted Nuthatch,2024-08-14T17:02:43Z,14-Aug-2024,10:02:43,0.69,1
Red-breasted Nuthatch,2024-08-14T17:02:36Z,14-Aug-2024,10:02:36,0.31,1
Anna's Hummingbird,2024-08-14T17:02:28Z,14-Aug-2024,10:02:28,0.898,1
Red-breasted Nuthatch,2024-08-14T17:01:57Z,14-Aug-2024,10:01:57,0.67,1
Red-breasted Nuthatch,2024-08-14T17:01:33Z,14-Aug-2024,10:01:33,0.67,1
Anna's Hummingbird,2024-08-14T17:01:10Z,14-Aug-2024,10:01:10,0.949,1
Bushtit,2024-08-14T16:55:37Z,14-Aug-2024,09:55:37,0.63,1
American Crow,2024-08-14T16:55:05Z,14-Aug-2024,09:55:05,0.7804,6
Chestnut-backed Chickadee,2024-08-14T16:54:54Z,14-Aug-2024,09:54:54,0.8863,1
American Crow,2024-08-14T16:54:00Z,14-Aug-2024,09:54:00,0.7804,5
American Crow,2024-08-14T16:50:36Z,14-Aug-2024,09:50:36,0.8863,1
Chestnut-backed Chickadee,2024-08-14T16:47:36Z,14-Aug-2024,09:47:36,0.8157,1
American Crow,2024-08-14T16:43:18Z,14-Aug-2024,09:43:18,0.8471,1
Anna's Hummingbird,2024-08-14T16:42:30Z,14-Aug-2024,09:42:30,0.9098,2
Anna's Hummingbird,2024-08-14T16:39:18Z,14-Aug-2024,09:39:18,0.9176,1
Steller's Jay,2024-08-14T16:35:30Z,14-Aug-2024,09:35:30,0.898,6
Steller's Jay,2024-08-14T16:34:22Z,14-Aug-2024,09:34:22,0.9765,1
House Finch,2024-08-14T16:33:45Z,14-Aug-2024,09:33:45,0.67,1
Brown Creeper,2024-08-14T16:32:19Z,14-Aug-2024,09:32:19,0.31,1
Golden-crowned Kinglet,2024-08-14T16:32:06Z,14-Aug-2024,09:32:06,0.34,1
Anna's Hummingbird,2024-08-14T16:31:03Z,14-Aug-2024,09:31:03,0.9098,1
Red-breasted Nuthatch,2024-08-14T16:23:54Z,14-Aug-2024,09:23:54,0.42,1
Chestnut-backed Chickadee,2024-08-14T16:14:15Z,14-Aug-2024,09:14:15,0.9176,1
Chestnut-backed Chickadee,2024-08-14T16:13:38Z,14-Aug-2024,09:13:38,0.27,1
Black-capped Chickadee,2024-08-14T16:13:29Z,14-Aug-2024,09:13:29,0.8,1
Chestnut-backed Chickadee,2024-08-14T16:12:49Z,14-Aug-2024,09:12:49,0.9255,1
House Finch,2024-08-14T16:05:56Z,14-Aug-2024,09:05:56,0.66,1
Anna's Hummingbird,2024-08-14T16:05:47Z,14-Aug-2024,09:05:47,0.9882,1
Hutton's Vireo,2024-08-14T16:05:32Z,14-Aug-2024,09:05:32,0.28,1
Anna's Hummingbird,2024-08-14T15:55:11Z,14-Aug-2024,08:55:11,0.9686,1
Steller's Jay,2024-08-14T15:53:09Z,14-Aug-2024,08:53:09,0.78,1
American Crow,2024-08-14T15:52:58Z,14-Aug-2024,08:52:58,0.8,1
American Crow,2024-08-14T15:52:53Z,14-Aug-2024,08:52:53,0.27,1
Anna's Hummingbird,2024-08-14T15:51:21Z,14-Aug-2024,08:51:21,0.9804,1
House Finch,2024-08-14T15:50:30Z,14-Aug-2024,08:50:30,0.79,1
Steller's Jay,2024-08-14T15:49:50Z,14-Aug-2024,08:49:50,0.6,1
House Finch,2024-08-14T15:47:52Z,14-Aug-2024,08:47:52,0.8,1
Black-capped Chickadee,2024-08-14T15:46:15Z,14-Aug-2024,08:46:15,0.28,1
Black-capped Chickadee,2024-08-14T15:46:00Z,14-Aug-2024,08:46:00,0.39,1
Black-capped Chickadee,2024-08-14T15:43:11Z,14-Aug-2024,08:43:11,0.7804,1
American Crow,2024-08-14T15:34:21Z,14-Aug-2024,08:34:21,0.8314,1
Steller's Jay,2024-08-14T15:32:11Z,14-Aug-2024,08:32:11,0.37,1
Steller's Jay,2024-08-14T15:31:32Z,14-Aug-2024,08:31:32,0.78,1
Dark-eyed Junco,2024-08-14T15:31:27Z,14-Aug-2024,08:31:27,0.8314,1
Steller's Jay,2024-08-14T15:25:37Z,14-Aug-2024,08:25:37,0.72,1
Black-capped Chickadee,2024-08-14T15:25:10Z,14-Aug-2024,08:25:10,0.8314,1
Black-capped Chickadee,2024-08-14T15:23:53Z,14-Aug-2024,08:23:53,0.9176,1
Anna's Hummingbird,2024-08-14T15:22:27Z,14-Aug-2024,08:22:27,0.8745,1
Bewick's Wren,2024-08-14T15:21:59Z,14-Aug-2024,08:21:59,0.45,1
Anna's Hummingbird,2024-08-14T15:20:34Z,14-Aug-2024,08:20:34,0.9882,1
House Finch,2024-08-14T15:20:05Z,14-Aug-2024,08:20:05,0.63,1
American Crow,2024-08-14T15:17:47Z,14-Aug-2024,08:17:47,0.8314,1
Northern Flicker,2024-08-14T15:16:45Z,14-Aug-2024,08:16:45,0.85,1
Northern Flicker,2024-08-14T15:16:36Z,14-Aug-2024,08:16:36,0.94,1
Northern Flicker,2024-08-14T15:16:30Z,14-Aug-2024,08:16:30,0.82,1
Northern Flicker,2024-08-14T15:16:23Z,14-Aug-2024,08:16:23,0.8,1
Northern Flicker,2024-08-14T15:16:15Z,14-Aug-2024,08:16:15,0.9,1
Northern Flicker,2024-08-14T15:16:09Z,14-Aug-2024,08:16:09,0.95,1
Northern Flicker,2024-08-14T15:16:03Z,14-Aug-2024,08:16:03,0.85,1
Northern Flicker,2024-08-14T15:15:55Z,14-Aug-2024,08:15:55,0.9,1
Steller's Jay,2024-08-14T15:11:38Z,14-Aug-2024,08:11:38,0.8,1
Steller's Jay,2024-08-14T15:11:19Z,14-Aug-2024,08:11:19,0.63,1
Northern Flicker,2024-08-14T15:08:50Z,14-Aug-2024,08:08:50,0.86,1
Steller's Jay,2024-08-14T15:07:12Z,14-Aug-2024,08:07:12,0.8314,1
Black-capped Chickadee,2024-08-14T15:04:12Z,14-Aug-2024,08:04:12,0.898,1
House Finch,2024-08-14T15:03:49Z,14-Aug-2024,08:03:49,0.7804,1
Steller's Jay,2024-08-14T15:03:19Z,14-Aug-2024,08:03:19,0.89,1
Red-breasted Nuthatch,2024-08-14T14:57:59Z,14-Aug-2024,07:57:59,0.53,1
Red-breasted Nuthatch,2024-08-14T14:57:54Z,14-Aug-2024,07:57:54,0.88,1
