Species,UTC Date, Local Date, Local Time, Score, Count
Anna's Hummingbird,2024-06-10T21:05:25Z,10-Jun-2024,14:05:25,0.9412,1
Dark-eyed Junco,2024-06-10T20:40:55Z,10-Jun-2024,13:40:55,0.8078,1
Anna's Hummingbird,2024-06-10T20:40:22Z,10-Jun-2024,13:40:22,0.8667,1
Golden-crowned Kinglet,2024-06-10T20:40:01Z,10-Jun-2024,13:40:01,0.43,1
Anna's Hummingbird,2024-06-10T20:38:55Z,10-Jun-2024,13:38:55,0.45,1
Anna's Hummingbird,2024-06-10T20:38:10Z,10-Jun-2024,13:38:10,0.949,3
Dark-eyed Junco,2024-06-10T20:35:16Z,10-Jun-2024,13:35:16,0.8784,1
Anna's Hummingbird,2024-06-10T20:34:01Z,10-Jun-2024,13:34:01,0.8784,1
Dark-eyed Junco,2024-06-10T20:33:40Z,10-Jun-2024,13:33:40,0.8235,1
Anna's Hummingbird,2024-06-10T20:28:43Z,10-Jun-2024,13:28:43,0.8392,1
Anna's Hummingbird,2024-06-10T20:09:15Z,10-Jun-2024,13:09:15,0.949,1
Anna's Hummingbird,2024-06-10T20:07:51Z,10-Jun-2024,13:07:51,0.9647,5
Anna's Hummingbird,2024-06-10T20:06:24Z,10-Jun-2024,13:06:24,0.9686,1
Anna's Hummingbird,2024-06-10T19:45:42Z,10-Jun-2024,12:45:42,0.9882,1
Steller's Jay,2024-06-10T19:09:31Z,10-Jun-2024,12:09:31,0.9294,1
American Crow,2024-06-10T19:00:52Z,10-Jun-2024,12:00:52,0.8549,1
Anna's Hummingbird,2024-06-10T18:47:04Z,10-Jun-2024,11:47:04,0.9333,1
Steller's Jay,2024-06-10T18:44:16Z,10-Jun-2024,11:44:16,0.9569,1
Sooty Grouse,2024-06-10T18:41:46Z,10-Jun-2024,11:41:46,0.76,1
Black-capped Chickadee,2024-06-10T18:41:19Z,10-Jun-2024,11:41:19,0.8902,17
Black-capped Chickadee,2024-06-10T18:40:49Z,10-Jun-2024,11:40:49,0.83,1
Black-capped Chickadee,2024-06-10T18:40:16Z,10-Jun-2024,11:40:16,0.8235,10
Black-capped Chickadee,2024-06-10T18:39:49Z,10-Jun-2024,11:39:49,0.8,1
Black-capped Chickadee,2024-06-10T18:39:31Z,10-Jun-2024,11:39:31,0.78,1
Black-capped Chickadee,2024-06-10T18:39:15Z,10-Jun-2024,11:39:15,0.8235,10
Black-capped Chickadee,2024-06-10T18:39:01Z,10-Jun-2024,11:39:01,0.66,1
Black-capped Chickadee,2024-06-10T18:38:46Z,10-Jun-2024,11:38:46,0.9,1
Black-capped Chickadee,2024-06-10T18:38:31Z,10-Jun-2024,11:38:31,0.97,1
Black-capped Chickadee,2024-06-10T18:38:22Z,10-Jun-2024,11:38:22,0.93,1
Black-capped Chickadee,2024-06-10T18:38:13Z,10-Jun-2024,11:38:13,0.9216,15
Black-capped Chickadee,2024-06-10T18:37:10Z,10-Jun-2024,11:37:10,0.9725,14
Black-capped Chickadee,2024-06-10T18:36:20Z,10-Jun-2024,11:36:20,0.52,1
Black-capped Chickadee,2024-06-10T18:36:07Z,10-Jun-2024,11:36:07,0.9333,17
Black-capped Chickadee,2024-06-10T18:35:05Z,10-Jun-2024,11:35:05,0.9765,1
American Robin,2024-06-10T18:34:46Z,10-Jun-2024,11:34:46,0.4,1
American Robin,2024-06-10T18:34:37Z,10-Jun-2024,11:34:37,0.9804,4
American Robin,2024-06-10T18:33:10Z,10-Jun-2024,11:33:10,0.949,2
American Robin,2024-06-10T18:31:34Z,10-Jun-2024,11:31:34,0.9804,1
American Crow,2024-06-10T18:12:49Z,10-Jun-2024,11:12:49,0.9765,3
American Crow,2024-06-10T18:11:43Z,10-Jun-2024,11:11:43,0.949,1
American Crow,2024-06-10T18:09:31Z,10-Jun-2024,11:09:31,0.28,1
American Crow,2024-06-10T18:08:52Z,10-Jun-2024,11:08:52,0.902,1
Orange-crowned Warbler,2024-06-10T18:02:04Z,10-Jun-2024,11:02:04,0.3,1
Anna's Hummingbird,2024-06-10T17:31:22Z,10-Jun-2024,10:31:22,0.9647,5
Anna's Hummingbird,2024-06-10T17:30:19Z,10-Jun-2024,10:30:19,0.9882,1
American Crow,2024-06-10T17:25:31Z,10-Jun-2024,10:25:31,0.9098,1
Anna's Hummingbird,2024-06-10T17:13:19Z,10-Jun-2024,10:13:19,0.902,1
Anna's Hummingbird,2024-06-10T17:11:07Z,10-Jun-2024,10:11:07,0.9294,1
Anna's Hummingbird,2024-06-10T17:08:07Z,10-Jun-2024,10:08:07,0.9529,2
Anna's Hummingbird,2024-06-10T17:05:49Z,10-Jun-2024,10:05:49,0.9216,1
Bushtit,2024-06-10T17:05:23Z,10-Jun-2024,10:05:23,0.99,1
Bushtit,2024-06-10T17:05:15Z,10-Jun-2024,10:05:15,0.99,1
Bushtit,2024-06-10T17:05:09Z,10-Jun-2024,10:05:09,0.98,1
Bushtit,2024-06-10T17:05:01Z,10-Jun-2024,10:05:01,0.93,1
Bushtit,2024-06-10T17:04:55Z,10-Jun-2024,10:04:55,0.9,1
Bushtit,2024-06-10T17:04:49Z,10-Jun-2024,10:04:49,0.96,1
Bushtit,2024-06-10T17:02:01Z,10-Jun-2024,10:02:01,0.51,1
Bushtit,2024-06-10T17:01:19Z,10-Jun-2024,10:01:19,0.96,1
Bushtit,2024-06-10T17:01:04Z,10-Jun-2024,10:01:04,0.99,1
Bushtit,2024-06-10T17:00:57Z,10-Jun-2024,10:00:57,0.79,1
Bushtit,2024-06-10T17:00:50Z,10-Jun-2024,10:00:50,0.93,1
Bushtit,2024-06-10T17:00:39Z,10-Jun-2024,10:00:39,0.26,1
American Crow,2024-06-10T16:57:18Z,10-Jun-2024,09:57:18,0.9294,1
Anna's Hummingbird,2024-06-10T16:57:07Z,10-Jun-2024,09:57:07,0.8392,3
American Robin,2024-06-10T16:57:01Z,10-Jun-2024,09:57:01,0.41,1
Anna's Hummingbird,2024-06-10T16:55:49Z,10-Jun-2024,09:55:49,0.9216,2
Anna's Hummingbird,2024-06-10T16:52:52Z,10-Jun-2024,09:52:52,0.9216,1
Bushtit,2024-06-10T16:51:22Z,10-Jun-2024,09:51:22,0.3,1
Anna's Hummingbird,2024-06-10T16:51:01Z,10-Jun-2024,09:51:01,0.9216,2
Bushtit,2024-06-10T16:50:31Z,10-Jun-2024,09:50:31,0.82,1
Bushtit,2024-06-10T16:50:22Z,10-Jun-2024,09:50:22,0.82,1
Bushtit,2024-06-10T16:50:16Z,10-Jun-2024,09:50:16,0.87,1
Bushtit,2024-06-10T16:50:07Z,10-Jun-2024,09:50:07,0.96,1
Bushtit,2024-06-10T16:49:41Z,10-Jun-2024,09:49:41,0.31,1
Anna's Hummingbird,2024-06-10T16:49:21Z,10-Jun-2024,09:49:21,0.8902,1
Bushtit,2024-06-10T16:48:22Z,10-Jun-2024,09:48:22,0.27,1
Anna's Hummingbird,2024-06-10T16:46:07Z,10-Jun-2024,09:46:07,0.8549,1
Bushtit,2024-06-10T16:45:43Z,10-Jun-2024,09:45:43,0.27,1
Black-capped Chickadee,2024-06-10T16:44:25Z,10-Jun-2024,09:44:25,0.8235,1
Bushtit,2024-06-10T16:44:15Z,10-Jun-2024,09:44:15,0.93,1
Bushtit,2024-06-10T16:43:52Z,10-Jun-2024,09:43:52,0.92,1
Bushtit,2024-06-10T16:43:26Z,10-Jun-2024,09:43:26,0.83,1
Bushtit,2024-06-10T16:43:13Z,10-Jun-2024,09:43:13,0.85,1
Bushtit,2024-06-10T16:42:59Z,10-Jun-2024,09:42:59,0.75,1
Anna's Hummingbird,2024-06-10T16:42:52Z,10-Jun-2024,09:42:52,0.8667,1
American Robin,2024-06-10T16:42:11Z,10-Jun-2024,09:42:11,0.8392,1
Steller's Jay,2024-06-10T16:41:13Z,10-Jun-2024,09:41:13,0.82,1
Anna's Hummingbird,2024-06-10T16:37:43Z,10-Jun-2024,09:37:43,0.949,1
Bushtit,2024-06-10T16:36:26Z,10-Jun-2024,09:36:26,0.87,1
Bushtit,2024-06-10T16:33:36Z,10-Jun-2024,09:33:36,0.64,1
Bushtit,2024-06-10T16:33:29Z,10-Jun-2024,09:33:29,0.32,1
Bushtit,2024-06-10T16:33:13Z,10-Jun-2024,09:33:13,0.67,1
Northern Flicker,2024-06-10T16:26:28Z,10-Jun-2024,09:26:28,0.28,1
Bushtit,2024-06-10T16:22:04Z,10-Jun-2024,09:22:04,0.59,1
Bushtit,2024-06-10T16:21:59Z,10-Jun-2024,09:21:59,0.74,1
Bushtit,2024-06-10T16:21:50Z,10-Jun-2024,09:21:50,0.84,1
Bushtit,2024-06-10T16:21:43Z,10-Jun-2024,09:21:43,0.93,1
Bushtit,2024-06-10T16:21:35Z,10-Jun-2024,09:21:35,0.42,1
Bushtit,2024-06-10T16:21:22Z,10-Jun-2024,09:21:22,0.96,1
Bushtit,2024-06-10T16:20:32Z,10-Jun-2024,09:20:32,0.68,1
Northern Flicker,2024-06-10T16:15:16Z,10-Jun-2024,09:15:16,0.4,1
Steller's Jay,2024-06-10T16:07:46Z,10-Jun-2024,09:07:46,0.9098,1
Black-capped Chickadee,2024-06-10T16:06:04Z,10-Jun-2024,09:06:04,0.8392,6
Northern Flicker,2024-06-10T16:05:41Z,10-Jun-2024,09:05:41,0.57,1
Bushtit,2024-06-10T16:05:22Z,10-Jun-2024,09:05:22,0.88,1
Bushtit,2024-06-10T16:05:13Z,10-Jun-2024,09:05:13,0.97,1
Bushtit,2024-06-10T16:05:07Z,10-Jun-2024,09:05:07,0.33,1
Bushtit,2024-06-10T16:05:01Z,10-Jun-2024,09:05:01,0.7,1
Bushtit,2024-06-10T16:04:09Z,10-Jun-2024,09:04:09,0.45,1
Anna's Hummingbird,2024-06-10T16:04:02Z,10-Jun-2024,09:04:02,0.33,1
Chestnut-backed Chickadee,2024-06-10T16:03:47Z,10-Jun-2024,09:03:47,0.45,1
Bushtit,2024-06-10T16:03:41Z,10-Jun-2024,09:03:41,0.62,1
Black-capped Chickadee,2024-06-10T16:02:46Z,10-Jun-2024,09:02:46,0.9686,1
Bushtit,2024-06-10T16:01:01Z,10-Jun-2024,09:01:01,0.77,1
Black-capped Chickadee,2024-06-10T16:00:16Z,10-Jun-2024,09:00:16,0.9843,1
Bushtit,2024-06-10T15:59:02Z,10-Jun-2024,08:59:02,0.89,1
Bushtit,2024-06-10T15:57:50Z,10-Jun-2024,08:57:50,0.52,1
Bushtit,2024-06-10T15:57:43Z,10-Jun-2024,08:57:43,0.38,1
Anna's Hummingbird,2024-06-10T15:57:30Z,10-Jun-2024,08:57:30,0.9098,3
Bushtit,2024-06-10T15:57:20Z,10-Jun-2024,08:57:20,0.28,1
Bushtit,2024-06-10T15:55:58Z,10-Jun-2024,08:55:58,0.52,1
Bushtit,2024-06-10T15:55:52Z,10-Jun-2024,08:55:52,0.3,1
Anna's Hummingbird,2024-06-10T15:55:46Z,10-Jun-2024,08:55:46,0.9098,1
Bushtit,2024-06-10T15:55:30Z,10-Jun-2024,08:55:30,0.27,1
Anna's Hummingbird,2024-06-10T15:55:19Z,10-Jun-2024,08:55:19,0.41,1
Black-capped Chickadee,2024-06-10T15:54:16Z,10-Jun-2024,08:54:16,0.36,1
Anna's Hummingbird,2024-06-10T15:51:34Z,10-Jun-2024,08:51:34,0.949,14
Anna's Hummingbird,2024-06-10T15:50:31Z,10-Jun-2024,08:50:31,0.9647,12
Anna's Hummingbird,2024-06-10T15:49:22Z,10-Jun-2024,08:49:22,0.9333,2
Anna's Hummingbird,2024-06-10T15:48:04Z,10-Jun-2024,08:48:04,0.8392,3
Anna's Hummingbird,2024-06-10T15:45:49Z,10-Jun-2024,08:45:49,0.8784,1
Chestnut-backed Chickadee,2024-06-10T15:45:20Z,10-Jun-2024,08:45:20,0.53,1
Chestnut-backed Chickadee,2024-06-10T15:44:34Z,10-Jun-2024,08:44:34,0.35,1
Black-capped Chickadee,2024-06-10T15:44:25Z,10-Jun-2024,08:44:25,0.8078,1
Chestnut-backed Chickadee,2024-06-10T15:44:19Z,10-Jun-2024,08:44:19,0.4,1
Steller's Jay,2024-06-10T15:43:19Z,10-Jun-2024,08:43:19,0.9294,1
Golden-crowned Kinglet,2024-06-10T15:42:47Z,10-Jun-2024,08:42:47,0.45,1
Bushtit,2024-06-10T15:42:22Z,10-Jun-2024,08:42:22,0.64,1
Steller's Jay,2024-06-10T15:42:03Z,10-Jun-2024,08:42:03,0.8,1
Steller's Jay,2024-06-10T15:41:58Z,10-Jun-2024,08:41:58,0.61,1
Steller's Jay,2024-06-10T15:41:37Z,10-Jun-2024,08:41:37,0.8392,1
Bushtit,2024-06-10T15:36:28Z,10-Jun-2024,08:36:28,0.42,1
Anna's Hummingbird,2024-06-10T15:36:10Z,10-Jun-2024,08:36:10,0.7882,4
Bushtit,2024-06-10T15:35:20Z,10-Jun-2024,08:35:20,0.76,1
Anna's Hummingbird,2024-06-10T15:34:49Z,10-Jun-2024,08:34:49,0.9294,1
Anna's Hummingbird,2024-06-10T15:32:27Z,10-Jun-2024,08:32:27,0.41,1
Bushtit,2024-06-10T15:32:18Z,10-Jun-2024,08:32:18,0.35,1
Steller's Jay,2024-06-10T15:31:47Z,10-Jun-2024,08:31:47,0.45,1
Steller's Jay,2024-06-10T15:31:25Z,10-Jun-2024,08:31:25,0.8,1
Steller's Jay,2024-06-10T15:31:16Z,10-Jun-2024,08:31:16,0.51,1
Bushtit,2024-06-10T15:30:57Z,10-Jun-2024,08:30:57,0.98,1
Anna's Hummingbird,2024-06-10T15:30:52Z,10-Jun-2024,08:30:52,0.8078,1
Bushtit,2024-06-10T15:30:43Z,10-Jun-2024,08:30:43,0.99,1
Bushtit,2024-06-10T15:30:36Z,10-Jun-2024,08:30:36,0.94,1
Steller's Jay,2024-06-10T15:30:28Z,10-Jun-2024,08:30:28,0.81,1
Bushtit,2024-06-10T15:30:20Z,10-Jun-2024,08:30:20,0.61,1
Bushtit,2024-06-10T15:30:13Z,10-Jun-2024,08:30:13,0.34,1
Anna's Hummingbird,2024-06-10T15:30:05Z,10-Jun-2024,08:30:05,0.38,1
Bushtit,2024-06-10T15:29:52Z,10-Jun-2024,08:29:52,0.71,1
Bushtit,2024-06-10T15:29:36Z,10-Jun-2024,08:29:36,0.38,1
Bushtit,2024-06-10T15:29:22Z,10-Jun-2024,08:29:22,0.76,1
Bushtit,2024-06-10T15:28:53Z,10-Jun-2024,08:28:53,0.47,1
Anna's Hummingbird,2024-06-10T15:28:41Z,10-Jun-2024,08:28:41,0.8549,1
Bushtit,2024-06-10T15:28:28Z,10-Jun-2024,08:28:28,0.41,1
Bushtit,2024-06-10T15:27:58Z,10-Jun-2024,08:27:58,0.55,1
Bushtit,2024-06-10T15:27:51Z,10-Jun-2024,08:27:51,0.44,1
Bushtit,2024-06-10T15:27:44Z,10-Jun-2024,08:27:44,0.71,1
Bushtit,2024-06-10T15:27:14Z,10-Jun-2024,08:27:14,0.9,1
Bushtit,2024-06-10T15:27:07Z,10-Jun-2024,08:27:07,0.89,1
Bushtit,2024-06-10T15:26:39Z,10-Jun-2024,08:26:39,0.34,1
Bushtit,2024-06-10T15:26:31Z,10-Jun-2024,08:26:31,0.89,1
Bushtit,2024-06-10T15:26:23Z,10-Jun-2024,08:26:23,0.74,1
Bushtit,2024-06-10T15:26:15Z,10-Jun-2024,08:26:15,0.41,1
Bushtit,2024-06-10T15:26:03Z,10-Jun-2024,08:26:03,0.39,1
Bushtit,2024-06-10T15:25:57Z,10-Jun-2024,08:25:57,0.63,1
Bushtit,2024-06-10T15:25:43Z,10-Jun-2024,08:25:43,0.36,1
Bushtit,2024-06-10T15:25:37Z,10-Jun-2024,08:25:37,0.41,1
Bushtit,2024-06-10T15:25:19Z,10-Jun-2024,08:25:19,0.7,1
Bushtit,2024-06-10T15:24:49Z,10-Jun-2024,08:24:49,0.79,1
Bushtit,2024-06-10T15:24:34Z,10-Jun-2024,08:24:34,0.52,1
Bushtit,2024-06-10T15:24:26Z,10-Jun-2024,08:24:26,0.69,1
Bushtit,2024-06-10T15:24:15Z,10-Jun-2024,08:24:15,0.75,1
Bushtit,2024-06-10T15:24:08Z,10-Jun-2024,08:24:08,0.26,1
Bushtit,2024-06-10T15:24:01Z,10-Jun-2024,08:24:01,0.52,1
Bushtit,2024-06-10T15:23:11Z,10-Jun-2024,08:23:11,0.8,1
Bushtit,2024-06-10T15:23:01Z,10-Jun-2024,08:23:01,0.46,1
Bushtit,2024-06-10T15:22:31Z,10-Jun-2024,08:22:31,0.96,1
Rufous Hummingbird,2024-06-10T15:22:16Z,10-Jun-2024,08:22:16,0.3,1
Bushtit,2024-06-10T15:21:54Z,10-Jun-2024,08:21:54,0.93,1
Bushtit,2024-06-10T15:21:49Z,10-Jun-2024,08:21:49,0.4,1
Anna's Hummingbird,2024-06-10T15:21:31Z,10-Jun-2024,08:21:31,0.8078,1
Anna's Hummingbird,2024-06-10T15:20:16Z,10-Jun-2024,08:20:16,0.9333,2
Anna's Hummingbird,2024-06-10T15:17:40Z,10-Jun-2024,08:17:40,0.8784,2
Anna's Hummingbird,2024-06-10T15:16:23Z,10-Jun-2024,08:16:23,0.9098,1
Anna's Hummingbird,2024-06-10T15:12:16Z,10-Jun-2024,08:12:16,0.9843,3
Anna's Hummingbird,2024-06-10T15:10:31Z,10-Jun-2024,08:10:31,0.9333,2
American Crow,2024-06-10T15:09:34Z,10-Jun-2024,08:09:34,0.8078,1
Anna's Hummingbird,2024-06-10T15:09:19Z,10-Jun-2024,08:09:19,0.8667,1
Golden-crowned Kinglet,2024-06-10T15:08:06Z,10-Jun-2024,08:08:06,0.28,1
Black-capped Chickadee,2024-06-10T15:07:58Z,10-Jun-2024,08:07:58,0.46,1
Anna's Hummingbird,2024-06-10T15:06:58Z,10-Jun-2024,08:06:58,0.8235,3
Anna's Hummingbird,2024-06-10T15:03:31Z,10-Jun-2024,08:03:31,0.9922,1
Anna's Hummingbird,2024-06-10T14:59:55Z,10-Jun-2024,07:59:55,0.9529,5
Anna's Hummingbird,2024-06-10T14:59:19Z,10-Jun-2024,07:59:19,0.35,1
Anna's Hummingbird,2024-06-10T14:58:47Z,10-Jun-2024,07:58:47,0.8784,8
Anna's Hummingbird,2024-06-10T14:57:37Z,10-Jun-2024,07:57:37,0.8667,6
Bushtit,2024-06-10T14:56:56Z,10-Jun-2024,07:56:56,0.34,1
Bushtit,2024-06-10T14:56:51Z,10-Jun-2024,07:56:51,0.42,1
Anna's Hummingbird,2024-06-10T14:56:07Z,10-Jun-2024,07:56:07,0.9333,5
House Finch,2024-06-10T14:55:55Z,10-Jun-2024,07:55:55,0.42,1
Bushtit,2024-06-10T14:55:31Z,10-Jun-2024,07:55:31,0.32,1
Bushtit,2024-06-10T14:55:17Z,10-Jun-2024,07:55:17,0.82,1
Bushtit,2024-06-10T14:55:09Z,10-Jun-2024,07:55:09,0.54,1
Anna's Hummingbird,2024-06-10T14:55:05Z,10-Jun-2024,07:55:05,0.9098,3
Bushtit,2024-06-10T14:54:57Z,10-Jun-2024,07:54:57,0.32,1
Anna's Hummingbird,2024-06-10T14:53:55Z,10-Jun-2024,07:53:55,0.9333,7
Anna's Hummingbird,2024-06-10T14:52:16Z,10-Jun-2024,07:52:16,0.8667,3
Anna's Hummingbird,2024-06-10T14:51:10Z,10-Jun-2024,07:51:10,0.31,1
Osprey,2024-06-10T14:50:37Z,10-Jun-2024,07:50:37,0.44,1
Anna's Hummingbird,2024-06-10T14:50:30Z,10-Jun-2024,07:50:30,0.8392,1
Osprey,2024-06-10T14:50:25Z,10-Jun-2024,07:50:25,0.59,1
Anna's Hummingbird,2024-06-10T14:47:55Z,10-Jun-2024,07:47:55,0.7882,1
Anna's Hummingbird,2024-06-10T14:47:34Z,10-Jun-2024,07:47:34,0.28,1
American Crow,2024-06-10T14:45:48Z,10-Jun-2024,07:45:48,0.8392,2
American Crow,2024-06-10T14:44:28Z,10-Jun-2024,07:44:28,0.8235,1
Steller's Jay,2024-06-10T14:38:43Z,10-Jun-2024,07:38:43,0.8392,1
Golden-crowned Kinglet,2024-06-10T14:33:39Z,10-Jun-2024,07:33:39,0.83,1
Golden-crowned Kinglet,2024-06-10T14:33:23Z,10-Jun-2024,07:33:23,0.59,1
Golden-crowned Kinglet,2024-06-10T14:33:04Z,10-Jun-2024,07:33:04,0.33,1
Golden-crowned Kinglet,2024-06-10T14:29:01Z,10-Jun-2024,07:29:01,0.57,1
Golden-crowned Kinglet,2024-06-10T14:28:49Z,10-Jun-2024,07:28:49,0.57,1
Anna's Hummingbird,2024-06-10T14:27:38Z,10-Jun-2024,07:27:38,0.8235,3
Anna's Hummingbird,2024-06-10T14:26:32Z,10-Jun-2024,07:26:32,0.9216,1
Anna's Hummingbird,2024-06-10T14:20:19Z,10-Jun-2024,07:20:19,0.9333,2
Anna's Hummingbird,2024-06-10T14:19:18Z,10-Jun-2024,07:19:18,0.8078,7
Anna's Hummingbird,2024-06-10T14:18:13Z,10-Jun-2024,07:18:13,0.9412,4
Anna's Hummingbird,2024-06-10T14:17:06Z,10-Jun-2024,07:17:06,0.9412,7
Anna's Hummingbird,2024-06-10T14:16:16Z,10-Jun-2024,07:16:16,0.37,1
Anna's Hummingbird,2024-06-10T14:16:04Z,10-Jun-2024,07:16:04,0.9569,2
Bushtit,2024-06-10T14:15:24Z,10-Jun-2024,07:15:24,0.28,1
Anna's Hummingbird,2024-06-10T14:14:56Z,10-Jun-2024,07:14:56,0.902,1
Bushtit,2024-06-10T14:14:43Z,10-Jun-2024,07:14:43,0.7,1
Bushtit,2024-06-10T14:14:22Z,10-Jun-2024,07:14:22,0.69,1
Bushtit,2024-06-10T14:14:14Z,10-Jun-2024,07:14:14,0.44,1
Bushtit,2024-06-10T14:13:58Z,10-Jun-2024,07:13:58,0.87,1
Bushtit,2024-06-10T14:13:53Z,10-Jun-2024,07:13:53,0.74,1
Bushtit,2024-06-10T14:13:44Z,10-Jun-2024,07:13:44,0.96,1
Bushtit,2024-06-10T14:13:38Z,10-Jun-2024,07:13:38,0.83,1
American Crow,2024-06-10T14:07:41Z,10-Jun-2024,07:07:41,0.8235,3
American Crow,2024-06-10T14:06:45Z,10-Jun-2024,07:06:45,0.37,1
American Crow,2024-06-10T14:06:14Z,10-Jun-2024,07:06:14,0.8078,3
American Crow,2024-06-10T14:04:08Z,10-Jun-2024,07:04:08,0.7882,1
Anna's Hummingbird,2024-06-10T14:01:10Z,10-Jun-2024,07:01:10,0.8667,1
American Crow,2024-06-10T13:59:03Z,10-Jun-2024,06:59:03,0.8078,2
American Crow,2024-06-10T13:57:55Z,10-Jun-2024,06:57:55,0.26,1
American Crow,2024-06-10T13:57:42Z,10-Jun-2024,06:57:42,0.8902,6
American Crow,2024-06-10T13:56:49Z,10-Jun-2024,06:56:49,0.45,1
American Crow,2024-06-10T13:56:40Z,10-Jun-2024,06:56:40,0.7882,5
American Crow,2024-06-10T13:55:13Z,10-Jun-2024,06:55:13,0.8392,1
American Crow,2024-06-10T13:52:22Z,10-Jun-2024,06:52:22,0.8784,1
American Crow,2024-06-10T13:51:10Z,10-Jun-2024,06:51:10,0.8784,2
American Crow,2024-06-10T13:49:38Z,10-Jun-2024,06:49:38,0.9098,2
American Crow,2024-06-10T13:48:29Z,10-Jun-2024,06:48:29,0.7882,2
American Crow,2024-06-10T13:47:13Z,10-Jun-2024,06:47:13,0.902,6
American Crow,2024-06-10T13:43:39Z,10-Jun-2024,06:43:39,0.9333,1
