Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:19:00Z,27-Dec-2025,11:19:00,0.949,8
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:18:46Z,27-Dec-2025,11:18:46,0.64,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:17:59Z,27-Dec-2025,11:17:59,0.9333,4
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:17:21Z,27-Dec-2025,11:17:21,0.26,1
Song Sparrow,Melospiza melodia,2025-12-27T19:17:14Z,27-Dec-2025,11:17:14,0.898,1
Song Sparrow,Melospiza melodia,2025-12-27T19:17:00Z,27-Dec-2025,11:17:00,0.44,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:16:26Z,27-Dec-2025,11:16:26,0.8314,5
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:16:22Z,27-Dec-2025,11:16:22,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:15:52Z,27-Dec-2025,11:15:52,0.63,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:15:39Z,27-Dec-2025,11:15:39,0.69,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:15:31Z,27-Dec-2025,11:15:31,0.79,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:15:21Z,27-Dec-2025,11:15:21,0.89,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:15:17Z,27-Dec-2025,11:15:17,0.7804,4
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:15:03Z,27-Dec-2025,11:15:03,0.7,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:14:01Z,27-Dec-2025,11:14:01,0.8157,3
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:13:13Z,27-Dec-2025,11:13:13,0.89,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:12:58Z,27-Dec-2025,11:12:58,0.79,1
Northern Flicker,Colaptes auratus,2025-12-27T19:12:51Z,27-Dec-2025,11:12:51,0.9,1
Northern Flicker,Colaptes auratus,2025-12-27T19:12:44Z,27-Dec-2025,11:12:44,0.82,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:12:40Z,27-Dec-2025,11:12:40,0.8471,18
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:11:34Z,27-Dec-2025,11:11:34,0.8,9
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:10:48Z,27-Dec-2025,11:10:48,0.6,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:10:33Z,27-Dec-2025,11:10:33,0.9412,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:10:02Z,27-Dec-2025,11:10:02,0.36,1
American Crow,Corvus brachyrhynchos,2025-12-27T19:09:09Z,27-Dec-2025,11:09:09,0.3,1
Anna's Hummingbird,Calypte anna,2025-12-27T19:08:16Z,27-Dec-2025,11:08:16,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:05:07Z,27-Dec-2025,11:05:07,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T19:05:02Z,27-Dec-2025,11:05:02,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T19:04:11Z,27-Dec-2025,11:04:11,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T19:04:00Z,27-Dec-2025,11:04:00,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T19:03:43Z,27-Dec-2025,11:03:43,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T19:03:32Z,27-Dec-2025,11:03:32,0.8471,5
House Finch,Haemorhous mexicanus,2025-12-27T18:59:51Z,27-Dec-2025,10:59:51,0.45,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T18:59:16Z,27-Dec-2025,10:59:16,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T18:59:11Z,27-Dec-2025,10:59:11,0.94,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T18:58:35Z,27-Dec-2025,10:58:35,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T18:58:27Z,27-Dec-2025,10:58:27,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T18:58:16Z,27-Dec-2025,10:58:16,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T18:57:41Z,27-Dec-2025,10:57:41,0.9098,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:57:37Z,27-Dec-2025,10:57:37,0.31,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:57:32Z,27-Dec-2025,10:57:32,0.9176,1
Steller's Jay,Cyanocitta stelleri,2025-12-27T18:57:17Z,27-Dec-2025,10:57:17,0.8,1
House Finch,Haemorhous mexicanus,2025-12-27T18:56:42Z,27-Dec-2025,10:56:42,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T18:56:34Z,27-Dec-2025,10:56:34,0.8314,8
American Crow,Corvus brachyrhynchos,2025-12-27T18:56:15Z,27-Dec-2025,10:56:15,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T18:55:14Z,27-Dec-2025,10:55:14,0.898,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-27T18:43:55Z,27-Dec-2025,10:43:55,0.47,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:43:42Z,27-Dec-2025,10:43:42,0.9765,2
Golden-crowned Kinglet,Regulus satrapa,2025-12-27T18:43:04Z,27-Dec-2025,10:43:04,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-27T18:42:53Z,27-Dec-2025,10:42:53,0.27,1
American Crow,Corvus brachyrhynchos,2025-12-27T18:42:49Z,27-Dec-2025,10:42:49,0.8745,2
Golden-crowned Kinglet,Regulus satrapa,2025-12-27T18:42:08Z,27-Dec-2025,10:42:08,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-27T18:42:01Z,27-Dec-2025,10:42:01,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-27T18:41:48Z,27-Dec-2025,10:41:48,0.68,1
American Crow,Corvus brachyrhynchos,2025-12-27T18:41:23Z,27-Dec-2025,10:41:23,0.8627,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:41:19Z,27-Dec-2025,10:41:19,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-27T18:41:15Z,27-Dec-2025,10:41:15,0.4,1
American Crow,Corvus brachyrhynchos,2025-12-27T18:38:59Z,27-Dec-2025,10:38:59,0.8471,1
Ruby-crowned Kinglet,Corthylio calendula,2025-12-27T18:36:05Z,27-Dec-2025,10:36:05,0.33,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:28:11Z,27-Dec-2025,10:28:11,0.9569,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:24:25Z,27-Dec-2025,10:24:25,0.9843,21
Anna's Hummingbird,Calypte anna,2025-12-27T18:23:22Z,27-Dec-2025,10:23:22,1,12
Anna's Hummingbird,Calypte anna,2025-12-27T18:22:19Z,27-Dec-2025,10:22:19,0.9961,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:19:22Z,27-Dec-2025,10:19:22,0.8627,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:17:50Z,27-Dec-2025,10:17:50,0.9725,1
American Crow,Corvus brachyrhynchos,2025-12-27T18:15:14Z,27-Dec-2025,10:15:14,0.898,1
House Finch,Haemorhous mexicanus,2025-12-27T18:14:44Z,27-Dec-2025,10:14:44,0.37,1
House Finch,Haemorhous mexicanus,2025-12-27T18:14:34Z,27-Dec-2025,10:14:34,0.5,1
American Crow,Corvus brachyrhynchos,2025-12-27T18:08:01Z,27-Dec-2025,10:08:01,0.8627,1
American Crow,Corvus brachyrhynchos,2025-12-27T18:05:58Z,27-Dec-2025,10:05:58,0.898,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:04:01Z,27-Dec-2025,10:04:01,0.9098,4
Black-capped Chickadee,Poecile atricapillus,2025-12-27T18:02:41Z,27-Dec-2025,10:02:41,0.26,1
Anna's Hummingbird,Calypte anna,2025-12-27T18:01:31Z,27-Dec-2025,10:01:31,0.9529,7
Downy Woodpecker,Dryobates pubescens,2025-12-27T17:58:46Z,27-Dec-2025,09:58:46,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:58:42Z,27-Dec-2025,09:58:42,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-27T17:57:53Z,27-Dec-2025,09:57:53,0.9412,5
Anna's Hummingbird,Calypte anna,2025-12-27T17:56:50Z,27-Dec-2025,09:56:50,0.9765,3
Anna's Hummingbird,Calypte anna,2025-12-27T17:55:47Z,27-Dec-2025,09:55:47,0.9569,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:55:12Z,27-Dec-2025,09:55:12,0.8863,2
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:54:08Z,27-Dec-2025,09:54:08,0.9529,5
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:53:31Z,27-Dec-2025,09:53:31,0.62,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:53:23Z,27-Dec-2025,09:53:23,0.92,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:53:07Z,27-Dec-2025,09:53:07,0.8,5
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:52:43Z,27-Dec-2025,09:52:43,0.45,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:51:56Z,27-Dec-2025,09:51:56,0.898,8
Downy Woodpecker,Dryobates pubescens,2025-12-27T17:51:28Z,27-Dec-2025,09:51:28,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:51:23Z,27-Dec-2025,09:51:23,0.8157,2
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:50:45Z,27-Dec-2025,09:50:45,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:50:24Z,27-Dec-2025,09:50:24,0.9098,7
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:49:50Z,27-Dec-2025,09:49:50,0.61,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:49:22Z,27-Dec-2025,09:49:22,0.9882,8
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:49:05Z,27-Dec-2025,09:49:05,0.33,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:48:25Z,27-Dec-2025,09:48:25,0.72,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:48:02Z,27-Dec-2025,09:48:02,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:47:58Z,27-Dec-2025,09:47:58,0.8314,3
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:47:52Z,27-Dec-2025,09:47:52,0.79,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:47:44Z,27-Dec-2025,09:47:44,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:47:37Z,27-Dec-2025,09:47:37,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:46:50Z,27-Dec-2025,09:46:50,0.8471,3
Golden-crowned Kinglet,Regulus satrapa,2025-12-27T17:46:39Z,27-Dec-2025,09:46:39,0.45,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:46:19Z,27-Dec-2025,09:46:19,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:46:06Z,27-Dec-2025,09:46:06,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:45:53Z,27-Dec-2025,09:45:53,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:45:46Z,27-Dec-2025,09:45:46,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:45:39Z,27-Dec-2025,09:45:39,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:45:31Z,27-Dec-2025,09:45:31,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:45:05Z,27-Dec-2025,09:45:05,0.8,4
Chestnut-backed Chickadee,Poecile rufescens,2025-12-27T17:45:01Z,27-Dec-2025,09:45:01,0.49,1
Anna's Hummingbird,Calypte anna,2025-12-27T17:44:14Z,27-Dec-2025,09:44:14,0.9765,7
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:44:02Z,27-Dec-2025,09:44:02,0.9098,3
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:43:22Z,27-Dec-2025,09:43:22,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:42:53Z,27-Dec-2025,09:42:53,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:42:25Z,27-Dec-2025,09:42:25,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:41:46Z,27-Dec-2025,09:41:46,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:41:19Z,27-Dec-2025,09:41:19,0.8157,3
Anna's Hummingbird,Calypte anna,2025-12-27T17:40:22Z,27-Dec-2025,09:40:22,0.9922,8
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:40:18Z,27-Dec-2025,09:40:18,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:40:07Z,27-Dec-2025,09:40:07,0.8314,2
Anna's Hummingbird,Calypte anna,2025-12-27T17:38:42Z,27-Dec-2025,09:38:42,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:38:37Z,27-Dec-2025,09:38:37,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:38:24Z,27-Dec-2025,09:38:24,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:38:20Z,27-Dec-2025,09:38:20,0.9098,3
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:38:02Z,27-Dec-2025,09:38:02,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:37:36Z,27-Dec-2025,09:37:36,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:37:01Z,27-Dec-2025,09:37:01,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:36:28Z,27-Dec-2025,09:36:28,0.8314,4
American Crow,Corvus brachyrhynchos,2025-12-27T17:36:11Z,27-Dec-2025,09:36:11,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:36:04Z,27-Dec-2025,09:36:04,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:35:57Z,27-Dec-2025,09:35:57,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:35:50Z,27-Dec-2025,09:35:50,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:35:07Z,27-Dec-2025,09:35:07,0.8,4
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:33:59Z,27-Dec-2025,09:33:59,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:31:06Z,27-Dec-2025,09:31:06,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-12-27T17:30:35Z,27-Dec-2025,09:30:35,0.8314,5
