Species,UTC Date, Local Date, Local Time, Score, Count
Chestnut-backed Chickadee,2024-08-27T19:20:50Z,27-Aug-2024,12:20:50,0.33,1
Red-breasted Nuthatch,2024-08-27T19:15:50Z,27-Aug-2024,12:15:50,0.75,1
Chestnut-backed Chickadee,2024-08-27T19:15:11Z,27-Aug-2024,12:15:11,0.8314,10
Red-breasted Nuthatch,2024-08-27T19:14:37Z,27-Aug-2024,12:14:37,0.97,1
Red-breasted Nuthatch,2024-08-27T19:14:29Z,27-Aug-2024,12:14:29,0.96,1
Red-breasted Nuthatch,2024-08-27T19:14:20Z,27-Aug-2024,12:14:20,0.9,1
Red-breasted Nuthatch,2024-08-27T19:14:11Z,27-Aug-2024,12:14:11,0.73,1
Chestnut-backed Chickadee,2024-08-27T19:13:03Z,27-Aug-2024,12:13:03,0.9961,8
Chestnut-backed Chickadee,2024-08-27T19:12:37Z,27-Aug-2024,12:12:37,0.6,1
Chestnut-backed Chickadee,2024-08-27T19:12:02Z,27-Aug-2024,12:12:02,0.949,1
Chestnut-backed Chickadee,2024-08-27T19:07:29Z,27-Aug-2024,12:07:29,0.8,1
Golden-crowned Kinglet,2024-08-27T18:49:56Z,27-Aug-2024,11:49:56,0.77,1
Golden-crowned Kinglet,2024-08-27T18:49:49Z,27-Aug-2024,11:49:49,0.32,1
House Finch,2024-08-27T18:49:12Z,27-Aug-2024,11:49:12,0.77,1
Anna's Hummingbird,2024-08-27T18:42:20Z,27-Aug-2024,11:42:20,0.949,1
Anna's Hummingbird,2024-08-27T18:40:23Z,27-Aug-2024,11:40:23,0.9725,1
Purple Martin,2024-08-27T18:37:23Z,27-Aug-2024,11:37:23,0.71,1
Golden-crowned Kinglet,2024-08-27T18:35:08Z,27-Aug-2024,11:35:08,0.4,1
Black-capped Chickadee,2024-08-27T18:25:10Z,27-Aug-2024,11:25:10,0.7804,1
Black-capped Chickadee,2024-08-27T18:24:12Z,27-Aug-2024,11:24:12,0.32,1
Black-capped Chickadee,2024-08-27T18:24:02Z,27-Aug-2024,11:24:02,0.33,1
Downy Woodpecker,2024-08-27T18:21:46Z,27-Aug-2024,11:21:46,0.8745,1
Anna's Hummingbird,2024-08-27T18:21:41Z,27-Aug-2024,11:21:41,0.8745,1
Anna's Hummingbird,2024-08-27T18:05:51Z,27-Aug-2024,11:05:51,0.949,1
Bushtit,2024-08-27T18:05:46Z,27-Aug-2024,11:05:46,0.56,1
Anna's Hummingbird,2024-08-27T18:02:23Z,27-Aug-2024,11:02:23,0.9569,6
Anna's Hummingbird,2024-08-27T18:00:18Z,27-Aug-2024,11:00:18,0.8,1
Bushtit,2024-08-27T17:59:31Z,27-Aug-2024,10:59:31,0.99,1
Anna's Hummingbird,2024-08-27T17:59:01Z,27-Aug-2024,10:59:01,0.8627,8
Anna's Hummingbird,2024-08-27T17:57:49Z,27-Aug-2024,10:57:49,0.8863,12
Anna's Hummingbird,2024-08-27T17:56:47Z,27-Aug-2024,10:56:47,0.8627,4
Anna's Hummingbird,2024-08-27T17:55:27Z,27-Aug-2024,10:55:27,0.949,3
Bushtit,2024-08-27T17:53:58Z,27-Aug-2024,10:53:58,0.39,1
Anna's Hummingbird,2024-08-27T17:53:40Z,27-Aug-2024,10:53:40,0.9412,6
Bushtit,2024-08-27T17:52:50Z,27-Aug-2024,10:52:50,0.35,1
Anna's Hummingbird,2024-08-27T17:52:38Z,27-Aug-2024,10:52:38,0.8,2
Anna's Hummingbird,2024-08-27T17:51:35Z,27-Aug-2024,10:51:35,0.7804,4
Anna's Hummingbird,2024-08-27T17:50:30Z,27-Aug-2024,10:50:30,0.8471,1
House Finch,2024-08-27T17:49:46Z,27-Aug-2024,10:49:46,0.54,1
Bushtit,2024-08-27T17:49:22Z,27-Aug-2024,10:49:22,0.43,1
Bushtit,2024-08-27T17:49:06Z,27-Aug-2024,10:49:06,0.84,1
Bushtit,2024-08-27T17:48:53Z,27-Aug-2024,10:48:53,0.52,1
Anna's Hummingbird,2024-08-27T17:48:09Z,27-Aug-2024,10:48:09,0.9412,1
Black-capped Chickadee,2024-08-27T17:46:08Z,27-Aug-2024,10:46:08,0.8627,1
Bushtit,2024-08-27T17:45:55Z,27-Aug-2024,10:45:55,0.97,1
Downy Woodpecker,2024-08-27T17:45:37Z,27-Aug-2024,10:45:37,0.3,1
Bushtit,2024-08-27T17:45:29Z,27-Aug-2024,10:45:29,0.33,1
Bushtit,2024-08-27T17:45:19Z,27-Aug-2024,10:45:19,0.57,1
Black-capped Chickadee,2024-08-27T17:45:13Z,27-Aug-2024,10:45:13,0.37,1
Bushtit,2024-08-27T17:44:42Z,27-Aug-2024,10:44:42,0.46,1
Bushtit,2024-08-27T17:44:36Z,27-Aug-2024,10:44:36,0.75,1
Black-capped Chickadee,2024-08-27T17:44:04Z,27-Aug-2024,10:44:04,0.26,1
Black-capped Chickadee,2024-08-27T17:42:55Z,27-Aug-2024,10:42:55,0.29,1
Black-capped Chickadee,2024-08-27T17:42:29Z,27-Aug-2024,10:42:29,0.44,1
Black-capped Chickadee,2024-08-27T17:42:17Z,27-Aug-2024,10:42:17,0.7804,1
Golden-crowned Kinglet,2024-08-27T17:20:54Z,27-Aug-2024,10:20:54,0.5,1
Golden-crowned Kinglet,2024-08-27T17:20:49Z,27-Aug-2024,10:20:49,0.66,1
Golden-crowned Kinglet,2024-08-27T17:20:40Z,27-Aug-2024,10:20:40,0.37,1
Golden-crowned Kinglet,2024-08-27T17:20:33Z,27-Aug-2024,10:20:33,0.27,1
Golden-crowned Kinglet,2024-08-27T17:20:25Z,27-Aug-2024,10:20:25,0.71,1
Golden-crowned Kinglet,2024-08-27T17:20:18Z,27-Aug-2024,10:20:18,0.81,1
Bushtit,2024-08-27T17:20:10Z,27-Aug-2024,10:20:10,0.97,1
House Finch,2024-08-27T17:19:51Z,27-Aug-2024,10:19:51,0.37,1
House Finch,2024-08-27T17:19:20Z,27-Aug-2024,10:19:20,0.42,1
House Finch,2024-08-27T17:19:14Z,27-Aug-2024,10:19:14,0.28,1
Anna's Hummingbird,2024-08-27T17:18:46Z,27-Aug-2024,10:18:46,0.9647,1
House Finch,2024-08-27T17:18:10Z,27-Aug-2024,10:18:10,0.8157,1
House Finch,2024-08-27T17:16:45Z,27-Aug-2024,10:16:45,0.52,1
House Finch,2024-08-27T17:16:37Z,27-Aug-2024,10:16:37,0.39,1
House Finch,2024-08-27T17:15:23Z,27-Aug-2024,10:15:23,0.8,1
Steller's Jay,2024-08-27T17:13:09Z,27-Aug-2024,10:13:09,0.9,1
Steller's Jay,2024-08-27T17:13:01Z,27-Aug-2024,10:13:01,0.9412,1
House Finch,2024-08-27T17:08:50Z,27-Aug-2024,10:08:50,0.36,1
House Finch,2024-08-27T17:08:42Z,27-Aug-2024,10:08:42,0.73,1
Anna's Hummingbird,2024-08-27T17:08:16Z,27-Aug-2024,10:08:16,0.9176,1
Anna's Hummingbird,2024-08-27T17:02:04Z,27-Aug-2024,10:02:04,0.9843,5
House Finch,2024-08-27T17:01:57Z,27-Aug-2024,10:01:57,0.33,1
Anna's Hummingbird,2024-08-27T17:00:41Z,27-Aug-2024,10:00:41,0.8863,3
Anna's Hummingbird,2024-08-27T17:00:20Z,27-Aug-2024,10:00:20,0.42,1
Anna's Hummingbird,2024-08-27T16:58:28Z,27-Aug-2024,09:58:28,0.9255,1
House Finch,2024-08-27T16:56:34Z,27-Aug-2024,09:56:34,0.8157,1
House Finch,2024-08-27T16:53:04Z,27-Aug-2024,09:53:04,0.86,1
Anna's Hummingbird,2024-08-27T16:47:04Z,27-Aug-2024,09:47:04,0.9922,1
Barn Owl,2024-08-27T16:46:10Z,27-Aug-2024,09:46:10,0.37,1
Anna's Hummingbird,2024-08-27T16:38:54Z,27-Aug-2024,09:38:54,0.9804,1
Anna's Hummingbird,2024-08-27T16:25:16Z,27-Aug-2024,09:25:16,0.7804,1
Anna's Hummingbird,2024-08-27T15:46:23Z,27-Aug-2024,08:46:23,0.8745,1
American Crow,2024-08-27T15:38:35Z,27-Aug-2024,08:38:35,0.8,2
American Crow,2024-08-27T15:37:34Z,27-Aug-2024,08:37:34,0.28,1
American Crow,2024-08-27T15:37:15Z,27-Aug-2024,08:37:15,0.7804,3
American Crow,2024-08-27T15:36:10Z,27-Aug-2024,08:36:10,0.8157,1
American Crow,2024-08-27T15:35:59Z,27-Aug-2024,08:35:59,0.33,1
Steller's Jay,2024-08-27T15:32:53Z,27-Aug-2024,08:32:53,0.93,1
Steller's Jay,2024-08-27T15:32:48Z,27-Aug-2024,08:32:48,0.9176,6
Anna's Hummingbird,2024-08-27T15:28:21Z,27-Aug-2024,08:28:21,0.8471,1
House Finch,2024-08-27T15:27:57Z,27-Aug-2024,08:27:57,0.57,1
House Finch,2024-08-27T15:27:48Z,27-Aug-2024,08:27:48,0.79,1
Steller's Jay,2024-08-27T15:27:06Z,27-Aug-2024,08:27:06,0.87,1
Steller's Jay,2024-08-27T15:27:00Z,27-Aug-2024,08:27:00,0.95,1
Steller's Jay,2024-08-27T15:26:45Z,27-Aug-2024,08:26:45,0.88,1
Steller's Jay,2024-08-27T15:26:36Z,27-Aug-2024,08:26:36,0.9412,1
Chestnut-backed Chickadee,2024-08-27T15:12:30Z,27-Aug-2024,08:12:30,0.8314,1
Northern Flicker,2024-08-27T15:09:48Z,27-Aug-2024,08:09:48,0.62,1
Purple Martin,2024-08-27T15:04:18Z,27-Aug-2024,08:04:18,0.49,1
Northern Flicker,2024-08-27T14:54:58Z,27-Aug-2024,07:54:58,0.29,1
Bewick's Wren,2024-08-27T14:54:14Z,27-Aug-2024,07:54:14,0.38,1
Barn Swallow,2024-08-27T14:53:45Z,27-Aug-2024,07:53:45,0.34,1
House Finch,2024-08-27T14:50:12Z,27-Aug-2024,07:50:12,0.73,1
Chestnut-backed Chickadee,2024-08-27T14:42:34Z,27-Aug-2024,07:42:34,0.9647,1
Anna's Hummingbird,2024-08-27T14:29:24Z,27-Aug-2024,07:29:24,0.9843,1
Anna's Hummingbird,2024-08-27T14:19:54Z,27-Aug-2024,07:19:54,0.8863,1
Anna's Hummingbird,2024-08-27T14:14:35Z,27-Aug-2024,07:14:35,0.8863,1
Chestnut-backed Chickadee,2024-08-27T14:14:27Z,27-Aug-2024,07:14:27,0.31,1
Steller's Jay,2024-08-27T14:13:57Z,27-Aug-2024,07:13:57,0.59,1
Anna's Hummingbird,2024-08-27T14:13:21Z,27-Aug-2024,07:13:21,0.8,1
Anna's Hummingbird,2024-08-27T14:11:39Z,27-Aug-2024,07:11:39,0.8863,2
Anna's Hummingbird,2024-08-27T14:10:21Z,27-Aug-2024,07:10:21,0.8627,1
Anna's Hummingbird,2024-08-27T14:01:54Z,27-Aug-2024,07:01:54,0.8157,1
Steller's Jay,2024-08-27T14:00:00Z,27-Aug-2024,07:00:00,0.72,1
Steller's Jay,2024-08-27T13:59:48Z,27-Aug-2024,06:59:48,0.8157,1
Steller's Jay,2024-08-27T13:59:42Z,27-Aug-2024,06:59:42,0.6,1
Steller's Jay,2024-08-27T13:57:51Z,27-Aug-2024,06:57:51,0.79,1
Anna's Hummingbird,2024-08-27T13:55:39Z,27-Aug-2024,06:55:39,0.7804,1
American Crow,2024-08-27T13:42:18Z,27-Aug-2024,06:42:18,0.35,1
Steller's Jay,2024-08-27T13:41:12Z,27-Aug-2024,06:41:12,0.949,1
Anna's Hummingbird,2024-08-27T13:36:30Z,27-Aug-2024,06:36:30,0.8314,4
Anna's Hummingbird,2024-08-27T13:35:24Z,27-Aug-2024,06:35:24,0.8471,2
Anna's Hummingbird,2024-08-27T13:35:12Z,27-Aug-2024,06:35:12,0.56,1
Anna's Hummingbird,2024-08-27T13:34:12Z,27-Aug-2024,06:34:12,0.9176,1
Anna's Hummingbird,2024-08-27T13:30:51Z,27-Aug-2024,06:30:51,0.8157,1
Anna's Hummingbird,2024-08-27T13:29:12Z,27-Aug-2024,06:29:12,0.7804,1
Anna's Hummingbird,2024-08-27T13:09:49Z,27-Aug-2024,06:09:49,0.8157,1
Anna's Hummingbird,2024-08-27T12:55:46Z,27-Aug-2024,05:55:46,0.8471,1
Anna's Hummingbird,2024-08-27T12:27:03Z,27-Aug-2024,05:27:03,0.9255,1
Anna's Hummingbird,2024-08-27T11:17:02Z,27-Aug-2024,04:17:02,0.7804,1
Anna's Hummingbird,2024-08-27T10:45:30Z,27-Aug-2024,03:45:30,0.7804,1
Anna's Hummingbird,2024-08-27T08:14:03Z,27-Aug-2024,01:14:03,0.8157,1
Steller's Jay,2024-08-27T02:38:59Z,26-Aug-2024,19:38:59,0.74,1
Steller's Jay,2024-08-27T02:38:02Z,26-Aug-2024,19:38:02,0.9725,18
Steller's Jay,2024-08-27T02:37:01Z,26-Aug-2024,19:37:01,0.9569,18
Steller's Jay,2024-08-27T02:35:44Z,26-Aug-2024,19:35:44,0.9882,20
Steller's Jay,2024-08-27T02:34:41Z,26-Aug-2024,19:34:41,0.9176,1
Steller's Jay,2024-08-27T02:30:03Z,26-Aug-2024,19:30:03,0.86,1
Steller's Jay,2024-08-27T02:29:56Z,26-Aug-2024,19:29:56,0.8,7
Steller's Jay,2024-08-27T02:25:14Z,26-Aug-2024,19:25:14,0.949,1
Chestnut-backed Chickadee,2024-08-27T02:09:25Z,26-Aug-2024,19:09:25,0.38,1
Anna's Hummingbird,2024-08-27T02:02:29Z,26-Aug-2024,19:02:29,0.9255,1
Chestnut-backed Chickadee,2024-08-27T01:54:22Z,26-Aug-2024,18:54:22,0.8745,1
Chestnut-backed Chickadee,2024-08-27T01:53:17Z,26-Aug-2024,18:53:17,0.27,1
Steller's Jay,2024-08-27T01:31:58Z,26-Aug-2024,18:31:58,0.8157,1
Anna's Hummingbird,2024-08-27T00:59:40Z,26-Aug-2024,17:59:40,0.9569,1
Black-capped Chickadee,2024-08-27T00:59:21Z,26-Aug-2024,17:59:21,0.8157,1
Black-capped Chickadee,2024-08-27T00:57:04Z,26-Aug-2024,17:57:04,0.8314,1
Downy Woodpecker,2024-08-27T00:51:00Z,26-Aug-2024,17:51:00,0.49,1
Black-capped Chickadee,2024-08-27T00:50:52Z,26-Aug-2024,17:50:52,0.8,4
Anna's Hummingbird,2024-08-27T00:50:31Z,26-Aug-2024,17:50:31,0.8863,1
Steller's Jay,2024-08-27T00:49:28Z,26-Aug-2024,17:49:28,0.9098,1
Steller's Jay,2024-08-27T00:48:58Z,26-Aug-2024,17:48:58,0.77,1
Downy Woodpecker,2024-08-27T00:47:58Z,26-Aug-2024,17:47:58,0.75,1
Black-capped Chickadee,2024-08-27T00:47:38Z,26-Aug-2024,17:47:38,0.9412,14
Black-capped Chickadee,2024-08-27T00:47:01Z,26-Aug-2024,17:47:01,0.82,1
Black-capped Chickadee,2024-08-27T00:46:37Z,26-Aug-2024,17:46:37,0.7804,1
