Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-04-14T22:39:27Z,14-Apr-2025,15:39:27,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T22:39:07Z,14-Apr-2025,15:39:07,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T22:38:29Z,14-Apr-2025,15:38:29,0.52,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T22:37:25Z,14-Apr-2025,15:37:25,0.8157,1
Barn Owl,Tyto alba,2025-04-14T22:23:12Z,14-Apr-2025,15:23:12,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:10:36Z,14-Apr-2025,15:10:36,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T22:05:39Z,14-Apr-2025,15:05:39,0.61,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:04:38Z,14-Apr-2025,15:04:38,0.8471,4
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:04:16Z,14-Apr-2025,15:04:16,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:03:56Z,14-Apr-2025,15:03:56,0.83,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:03:49Z,14-Apr-2025,15:03:49,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:03:19Z,14-Apr-2025,15:03:19,0.8,4
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:02:23Z,14-Apr-2025,15:02:23,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:01:53Z,14-Apr-2025,15:01:53,0.9333,7
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:01:14Z,14-Apr-2025,15:01:14,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:00:53Z,14-Apr-2025,15:00:53,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:00:45Z,14-Apr-2025,15:00:45,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T22:00:27Z,14-Apr-2025,15:00:27,0.8745,11
Black-capped Chickadee,Poecile atricapillus,2025-04-14T21:59:25Z,14-Apr-2025,14:59:25,0.9098,1
Mountain Chickadee,Poecile gambeli,2025-04-14T21:57:27Z,14-Apr-2025,14:57:27,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T21:56:16Z,14-Apr-2025,14:56:16,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T21:54:37Z,14-Apr-2025,14:54:37,0.37,1
Anna's Hummingbird,Calypte anna,2025-04-14T21:50:08Z,14-Apr-2025,14:50:08,0.8863,1
Anna's Hummingbird,Calypte anna,2025-04-14T21:50:03Z,14-Apr-2025,14:50:03,0.26,1
Anna's Hummingbird,Calypte anna,2025-04-14T21:48:39Z,14-Apr-2025,14:48:39,0.8627,1
Anna's Hummingbird,Calypte anna,2025-04-14T21:39:36Z,14-Apr-2025,14:39:36,0.8157,1
American Crow,Corvus brachyrhynchos,2025-04-14T21:28:09Z,14-Apr-2025,14:28:09,0.898,1
Anna's Hummingbird,Calypte anna,2025-04-14T21:27:15Z,14-Apr-2025,14:27:15,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T21:21:00Z,14-Apr-2025,14:21:00,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T21:19:33Z,14-Apr-2025,14:19:33,0.9098,3
Dark-eyed Junco,Junco hyemalis,2025-04-14T21:18:43Z,14-Apr-2025,14:18:43,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T21:18:23Z,14-Apr-2025,14:18:23,0.8745,3
Dark-eyed Junco,Junco hyemalis,2025-04-14T21:17:15Z,14-Apr-2025,14:17:15,0.9098,1
Anna's Hummingbird,Calypte anna,2025-04-14T21:08:53Z,14-Apr-2025,14:08:53,0.9098,1
American Crow,Corvus brachyrhynchos,2025-04-14T21:04:11Z,14-Apr-2025,14:04:11,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T21:01:38Z,14-Apr-2025,14:01:38,0.68,1
American Robin,Turdus migratorius,2025-04-14T20:57:17Z,14-Apr-2025,13:57:17,0.28,1
Anna's Hummingbird,Calypte anna,2025-04-14T20:52:58Z,14-Apr-2025,13:52:58,0.9569,2
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:52:50Z,14-Apr-2025,13:52:50,0.49,1
Anna's Hummingbird,Calypte anna,2025-04-14T20:51:49Z,14-Apr-2025,13:51:49,0.8157,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-14T20:46:32Z,14-Apr-2025,13:46:32,0.91,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-14T20:46:09Z,14-Apr-2025,13:46:09,0.62,1
Pine Siskin,Spinus pinus,2025-04-14T20:45:39Z,14-Apr-2025,13:45:39,0.32,1
American Crow,Corvus brachyrhynchos,2025-04-14T20:40:23Z,14-Apr-2025,13:40:23,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T20:38:23Z,14-Apr-2025,13:38:23,0.8627,1
Anna's Hummingbird,Calypte anna,2025-04-14T20:32:00Z,14-Apr-2025,13:32:00,0.8863,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T20:31:24Z,14-Apr-2025,13:31:24,0.43,1
American Crow,Corvus brachyrhynchos,2025-04-14T20:31:07Z,14-Apr-2025,13:31:07,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:29:06Z,14-Apr-2025,13:29:06,0.55,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:28:56Z,14-Apr-2025,13:28:56,0.46,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:28:49Z,14-Apr-2025,13:28:49,0.47,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:28:41Z,14-Apr-2025,13:28:41,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:27:59Z,14-Apr-2025,13:27:59,0.8314,1
American Crow,Corvus brachyrhynchos,2025-04-14T20:23:04Z,14-Apr-2025,13:23:04,0.7804,1
Anna's Hummingbird,Calypte anna,2025-04-14T20:22:57Z,14-Apr-2025,13:22:57,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:21:35Z,14-Apr-2025,13:21:35,0.72,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T20:21:25Z,14-Apr-2025,13:21:25,0.91,1
American Crow,Corvus brachyrhynchos,2025-04-14T20:20:52Z,14-Apr-2025,13:20:52,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T20:19:46Z,14-Apr-2025,13:19:46,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T20:19:26Z,14-Apr-2025,13:19:26,0.65,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T20:19:16Z,14-Apr-2025,13:19:16,0.28,1
Anna's Hummingbird,Calypte anna,2025-04-14T20:19:08Z,14-Apr-2025,13:19:08,0.8863,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T20:19:00Z,14-Apr-2025,13:19:00,0.53,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T20:18:52Z,14-Apr-2025,13:18:52,0.71,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T20:18:00Z,14-Apr-2025,13:18:00,0.27,1
Anna's Hummingbird,Calypte anna,2025-04-14T20:17:49Z,14-Apr-2025,13:17:49,0.9412,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T20:17:43Z,14-Apr-2025,13:17:43,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T20:17:34Z,14-Apr-2025,13:17:34,0.59,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:08:50Z,14-Apr-2025,13:08:50,0.9529,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:08:34Z,14-Apr-2025,13:08:34,0.36,1
Anna's Hummingbird,Calypte anna,2025-04-14T20:07:42Z,14-Apr-2025,13:07:42,0.8157,1
Mountain Chickadee,Poecile gambeli,2025-04-14T20:07:37Z,14-Apr-2025,13:07:37,0.45,1
Anna's Hummingbird,Calypte anna,2025-04-14T20:04:33Z,14-Apr-2025,13:04:33,0.9922,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:03:40Z,14-Apr-2025,13:03:40,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T20:03:07Z,14-Apr-2025,13:03:07,0.42,1
Anna's Hummingbird,Calypte anna,2025-04-14T20:01:58Z,14-Apr-2025,13:01:58,0.9255,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T19:55:19Z,14-Apr-2025,12:55:19,0.87,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T19:54:43Z,14-Apr-2025,12:54:43,0.92,1
American Crow,Corvus brachyrhynchos,2025-04-14T19:54:05Z,14-Apr-2025,12:54:05,0.898,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T19:53:26Z,14-Apr-2025,12:53:26,0.83,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T19:53:13Z,14-Apr-2025,12:53:13,0.52,1
American Crow,Corvus brachyrhynchos,2025-04-14T19:52:54Z,14-Apr-2025,12:52:54,0.8314,1
American Crow,Corvus brachyrhynchos,2025-04-14T19:52:49Z,14-Apr-2025,12:52:49,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T19:49:00Z,14-Apr-2025,12:49:00,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T19:48:46Z,14-Apr-2025,12:48:46,0.33,1
American Crow,Corvus brachyrhynchos,2025-04-14T19:46:58Z,14-Apr-2025,12:46:58,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T19:44:47Z,14-Apr-2025,12:44:47,0.33,1
Anna's Hummingbird,Calypte anna,2025-04-14T19:44:10Z,14-Apr-2025,12:44:10,0.898,1
Pine Siskin,Spinus pinus,2025-04-14T19:38:20Z,14-Apr-2025,12:38:20,0.38,1
Pine Siskin,Spinus pinus,2025-04-14T19:38:01Z,14-Apr-2025,12:38:01,0.81,1
Pine Siskin,Spinus pinus,2025-04-14T19:37:44Z,14-Apr-2025,12:37:44,0.3,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T19:34:47Z,14-Apr-2025,12:34:47,0.49,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T19:34:40Z,14-Apr-2025,12:34:40,0.61,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T19:33:11Z,14-Apr-2025,12:33:11,0.33,1
Anna's Hummingbird,Calypte anna,2025-04-14T19:32:30Z,14-Apr-2025,12:32:30,0.9412,3
Anna's Hummingbird,Calypte anna,2025-04-14T19:29:07Z,14-Apr-2025,12:29:07,0.8314,1
House Finch,Haemorhous mexicanus,2025-04-14T19:26:21Z,14-Apr-2025,12:26:21,0.52,1
Anna's Hummingbird,Calypte anna,2025-04-14T19:26:04Z,14-Apr-2025,12:26:04,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-14T19:25:15Z,14-Apr-2025,12:25:15,0.8314,1
House Finch,Haemorhous mexicanus,2025-04-14T19:23:56Z,14-Apr-2025,12:23:56,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:19:30Z,14-Apr-2025,12:19:30,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:19:04Z,14-Apr-2025,12:19:04,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:17:58Z,14-Apr-2025,12:17:58,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-14T19:17:35Z,14-Apr-2025,12:17:35,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:11:17Z,14-Apr-2025,12:11:17,0.8745,3
Downy Woodpecker,Dryobates pubescens,2025-04-14T19:10:16Z,14-Apr-2025,12:10:16,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:09:49Z,14-Apr-2025,12:09:49,0.7804,18
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:09:45Z,14-Apr-2025,12:09:45,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:09:37Z,14-Apr-2025,12:09:37,0.63,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:09:23Z,14-Apr-2025,12:09:23,0.7,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:09:17Z,14-Apr-2025,12:09:17,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:08:51Z,14-Apr-2025,12:08:51,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:08:18Z,14-Apr-2025,12:08:18,0.8745,9
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:08:07Z,14-Apr-2025,12:08:07,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:07:47Z,14-Apr-2025,12:07:47,0.63,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:07:37Z,14-Apr-2025,12:07:37,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:07:17Z,14-Apr-2025,12:07:17,0.8745,13
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:07:03Z,14-Apr-2025,12:07:03,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:06:50Z,14-Apr-2025,12:06:50,0.61,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T19:06:13Z,14-Apr-2025,12:06:13,0.8,1
Anna's Hummingbird,Calypte anna,2025-04-14T19:01:14Z,14-Apr-2025,12:01:14,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:59:41Z,14-Apr-2025,11:59:41,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:58:55Z,14-Apr-2025,11:58:55,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T18:58:39Z,14-Apr-2025,11:58:39,0.8157,4
Anna's Hummingbird,Calypte anna,2025-04-14T18:58:15Z,14-Apr-2025,11:58:15,0.9176,1
Pine Siskin,Spinus pinus,2025-04-14T18:57:45Z,14-Apr-2025,11:57:45,0.66,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T18:57:24Z,14-Apr-2025,11:57:24,0.9333,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T18:57:13Z,14-Apr-2025,11:57:13,0.52,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T18:57:04Z,14-Apr-2025,11:57:04,0.48,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T18:56:57Z,14-Apr-2025,11:56:57,0.81,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T18:56:43Z,14-Apr-2025,11:56:43,0.91,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T18:55:49Z,14-Apr-2025,11:55:49,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T18:55:11Z,14-Apr-2025,11:55:11,0.62,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:50:21Z,14-Apr-2025,11:50:21,0.62,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:49:46Z,14-Apr-2025,11:49:46,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:44:20Z,14-Apr-2025,11:44:20,0.34,1
Ring-necked Pheasant,Phasianus colchicus,2025-04-14T18:43:32Z,14-Apr-2025,11:43:32,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:42:49Z,14-Apr-2025,11:42:49,0.56,1
Anna's Hummingbird,Calypte anna,2025-04-14T18:38:09Z,14-Apr-2025,11:38:09,0.9961,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:37:50Z,14-Apr-2025,11:37:50,0.39,1
American Crow,Corvus brachyrhynchos,2025-04-14T18:37:08Z,14-Apr-2025,11:37:08,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:34:23Z,14-Apr-2025,11:34:23,0.28,1
Anna's Hummingbird,Calypte anna,2025-04-14T18:33:09Z,14-Apr-2025,11:33:09,0.8157,1
Glaucous-winged Gull,Larus glaucescens,2025-04-14T18:31:12Z,14-Apr-2025,11:31:12,0.69,1
Glaucous-winged Gull,Larus glaucescens,2025-04-14T18:30:34Z,14-Apr-2025,11:30:34,0.41,1
Glaucous-winged Gull,Larus glaucescens,2025-04-14T18:27:14Z,14-Apr-2025,11:27:14,0.42,1
Glaucous-winged Gull,Larus glaucescens,2025-04-14T18:27:06Z,14-Apr-2025,11:27:06,0.65,1
Glaucous-winged Gull,Larus glaucescens,2025-04-14T18:24:25Z,14-Apr-2025,11:24:25,0.28,1
American Crow,Corvus brachyrhynchos,2025-04-14T18:20:32Z,14-Apr-2025,11:20:32,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:18:32Z,14-Apr-2025,11:18:32,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:18:10Z,14-Apr-2025,11:18:10,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:18:00Z,14-Apr-2025,11:18:00,0.58,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:17:46Z,14-Apr-2025,11:17:46,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:17:39Z,14-Apr-2025,11:17:39,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:17:31Z,14-Apr-2025,11:17:31,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:17:13Z,14-Apr-2025,11:17:13,0.72,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:17:04Z,14-Apr-2025,11:17:04,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:16:54Z,14-Apr-2025,11:16:54,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:16:34Z,14-Apr-2025,11:16:34,0.57,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:16:14Z,14-Apr-2025,11:16:14,0.75,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:16:05Z,14-Apr-2025,11:16:05,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T18:15:40Z,14-Apr-2025,11:15:40,0.34,1
Anna's Hummingbird,Calypte anna,2025-04-14T18:07:42Z,14-Apr-2025,11:07:42,0.9255,1
Ring-necked Pheasant,Phasianus colchicus,2025-04-14T18:06:26Z,14-Apr-2025,11:06:26,0.81,1
Barn Owl,Tyto alba,2025-04-14T18:04:52Z,14-Apr-2025,11:04:52,0.45,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-14T17:21:46Z,14-Apr-2025,10:21:46,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-04-14T17:17:07Z,14-Apr-2025,10:17:07,0.8,1
Pine Siskin,Spinus pinus,2025-04-14T17:10:28Z,14-Apr-2025,10:10:28,0.37,1
Pine Siskin,Spinus pinus,2025-04-14T17:06:43Z,14-Apr-2025,10:06:43,0.54,1
Pine Siskin,Spinus pinus,2025-04-14T17:06:37Z,14-Apr-2025,10:06:37,0.39,1
Anna's Hummingbird,Calypte anna,2025-04-14T17:04:55Z,14-Apr-2025,10:04:55,0.7804,1
American Crow,Corvus brachyrhynchos,2025-04-14T17:02:30Z,14-Apr-2025,10:02:30,0.26,1
American Crow,Corvus brachyrhynchos,2025-04-14T17:02:22Z,14-Apr-2025,10:02:22,0.5,1
American Crow,Corvus brachyrhynchos,2025-04-14T17:02:15Z,14-Apr-2025,10:02:15,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T17:01:29Z,14-Apr-2025,10:01:29,0.61,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:59:45Z,14-Apr-2025,09:59:45,0.58,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:58:51Z,14-Apr-2025,09:58:51,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:58:31Z,14-Apr-2025,09:58:31,0.68,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:58:20Z,14-Apr-2025,09:58:20,0.55,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:57:39Z,14-Apr-2025,09:57:39,0.48,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-14T16:56:43Z,14-Apr-2025,09:56:43,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T16:54:21Z,14-Apr-2025,09:54:21,0.35,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-14T16:54:14Z,14-Apr-2025,09:54:14,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T16:53:45Z,14-Apr-2025,09:53:45,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T16:53:39Z,14-Apr-2025,09:53:39,0.51,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-14T16:53:18Z,14-Apr-2025,09:53:18,0.33,1
Anna's Hummingbird,Calypte anna,2025-04-14T16:52:52Z,14-Apr-2025,09:52:52,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:52:41Z,14-Apr-2025,09:52:41,0.51,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:52:34Z,14-Apr-2025,09:52:34,0.64,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:52:24Z,14-Apr-2025,09:52:24,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:52:17Z,14-Apr-2025,09:52:17,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:52:06Z,14-Apr-2025,09:52:06,0.88,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:51:56Z,14-Apr-2025,09:51:56,0.85,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:51:45Z,14-Apr-2025,09:51:45,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:51:28Z,14-Apr-2025,09:51:28,0.45,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:51:01Z,14-Apr-2025,09:51:01,0.45,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:50:46Z,14-Apr-2025,09:50:46,0.61,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T16:50:37Z,14-Apr-2025,09:50:37,0.9529,1
Pine Siskin,Spinus pinus,2025-04-14T16:47:56Z,14-Apr-2025,09:47:56,0.36,1
Pine Siskin,Spinus pinus,2025-04-14T16:47:31Z,14-Apr-2025,09:47:31,0.49,1
Anna's Hummingbird,Calypte anna,2025-04-14T16:47:10Z,14-Apr-2025,09:47:10,0.8157,1
House Finch,Haemorhous mexicanus,2025-04-14T16:46:34Z,14-Apr-2025,09:46:34,0.8,1
American Crow,Corvus brachyrhynchos,2025-04-14T16:45:56Z,14-Apr-2025,09:45:56,0.8627,1
House Finch,Haemorhous mexicanus,2025-04-14T16:45:33Z,14-Apr-2025,09:45:33,0.9098,1
Northern Flicker,Colaptes auratus,2025-04-14T16:44:02Z,14-Apr-2025,09:44:02,0.48,1
Northern Flicker,Colaptes auratus,2025-04-14T16:43:35Z,14-Apr-2025,09:43:35,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:42:07Z,14-Apr-2025,09:42:07,0.68,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:41:28Z,14-Apr-2025,09:41:28,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:41:21Z,14-Apr-2025,09:41:21,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-04-14T16:41:07Z,14-Apr-2025,09:41:07,0.62,1
American Crow,Corvus brachyrhynchos,2025-04-14T16:40:41Z,14-Apr-2025,09:40:41,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:37:44Z,14-Apr-2025,09:37:44,0.73,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:37:27Z,14-Apr-2025,09:37:27,0.52,1
House Finch,Haemorhous mexicanus,2025-04-14T16:37:04Z,14-Apr-2025,09:37:04,0.45,1
American Crow,Corvus brachyrhynchos,2025-04-14T16:35:31Z,14-Apr-2025,09:35:31,0.8745,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:35:20Z,14-Apr-2025,09:35:20,0.46,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:35:13Z,14-Apr-2025,09:35:13,0.69,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:35:06Z,14-Apr-2025,09:35:06,0.63,1
American Crow,Corvus brachyrhynchos,2025-04-14T16:34:10Z,14-Apr-2025,09:34:10,0.8,1
American Crow,Corvus brachyrhynchos,2025-04-14T16:33:35Z,14-Apr-2025,09:33:35,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:29:31Z,14-Apr-2025,09:29:31,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:29:24Z,14-Apr-2025,09:29:24,0.5,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:29:17Z,14-Apr-2025,09:29:17,0.45,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:29:03Z,14-Apr-2025,09:29:03,0.68,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:28:56Z,14-Apr-2025,09:28:56,0.94,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:28:50Z,14-Apr-2025,09:28:50,0.95,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:28:42Z,14-Apr-2025,09:28:42,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:27:39Z,14-Apr-2025,09:27:39,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-04-14T16:27:28Z,14-Apr-2025,09:27:28,0.99,1
