Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-05-28T22:10:56Z,28-May-2024,15:10:56,0.9804,4
Steller's Jay,2024-05-28T22:09:23Z,28-May-2024,15:09:23,0.9686,6
Steller's Jay,2024-05-28T22:08:20Z,28-May-2024,15:08:20,0.8549,1
American Crow,2024-05-28T22:06:44Z,28-May-2024,15:06:44,0.8902,1
American Crow,2024-05-28T22:02:53Z,28-May-2024,15:02:53,0.7882,1
Steller's Jay,2024-05-28T21:26:35Z,28-May-2024,14:26:35,0.9529,1
Steller's Jay,2024-05-28T20:46:32Z,28-May-2024,13:46:32,0.949,1
Bewick's Wren,2024-05-28T20:37:35Z,28-May-2024,13:37:35,0.3,1
Bewick's Wren,2024-05-28T20:37:11Z,28-May-2024,13:37:11,0.87,1
Bewick's Wren,2024-05-28T20:37:03Z,28-May-2024,13:37:03,0.99,1
Bewick's Wren,2024-05-28T20:29:28Z,28-May-2024,13:29:28,0.96,1
Bewick's Wren,2024-05-28T20:29:21Z,28-May-2024,13:29:21,0.77,1
Bewick's Wren,2024-05-28T20:29:04Z,28-May-2024,13:29:04,0.9,1
Bewick's Wren,2024-05-28T20:28:57Z,28-May-2024,13:28:57,0.92,1
Bewick's Wren,2024-05-28T20:28:48Z,28-May-2024,13:28:48,0.31,1
Bewick's Wren,2024-05-28T20:28:39Z,28-May-2024,13:28:39,0.92,1
Bewick's Wren,2024-05-28T20:28:33Z,28-May-2024,13:28:33,0.95,1
Bewick's Wren,2024-05-28T20:28:24Z,28-May-2024,13:28:24,0.82,1
Bewick's Wren,2024-05-28T20:28:05Z,28-May-2024,13:28:05,0.72,1
Bewick's Wren,2024-05-28T20:27:50Z,28-May-2024,13:27:50,0.7,1
Bewick's Wren,2024-05-28T20:27:39Z,28-May-2024,13:27:39,0.85,1
Bewick's Wren,2024-05-28T20:27:22Z,28-May-2024,13:27:22,0.34,1
Bewick's Wren,2024-05-28T20:27:15Z,28-May-2024,13:27:15,0.73,1
Bewick's Wren,2024-05-28T20:27:08Z,28-May-2024,13:27:08,0.89,1
Bewick's Wren,2024-05-28T20:26:59Z,28-May-2024,13:26:59,0.91,1
Bewick's Wren,2024-05-28T20:26:44Z,28-May-2024,13:26:44,0.92,1
Bewick's Wren,2024-05-28T20:26:36Z,28-May-2024,13:26:36,0.55,1
Bewick's Wren,2024-05-28T20:26:28Z,28-May-2024,13:26:28,0.78,1
Bewick's Wren,2024-05-28T20:26:23Z,28-May-2024,13:26:23,0.92,1
Steller's Jay,2024-05-28T19:52:58Z,28-May-2024,12:52:58,0.7882,1
Steller's Jay,2024-05-28T19:47:35Z,28-May-2024,12:47:35,0.9412,1
Steller's Jay,2024-05-28T19:24:17Z,28-May-2024,12:24:17,0.9412,1
Steller's Jay,2024-05-28T19:17:01Z,28-May-2024,12:17:01,0.29,1
Steller's Jay,2024-05-28T19:16:56Z,28-May-2024,12:16:56,0.9569,1
House Finch,2024-05-28T19:11:14Z,28-May-2024,12:11:14,0.949,1
Steller's Jay,2024-05-28T19:01:11Z,28-May-2024,12:01:11,0.9569,4
Steller's Jay,2024-05-28T19:00:09Z,28-May-2024,12:00:09,0.9412,1
House Finch,2024-05-28T18:58:41Z,28-May-2024,11:58:41,0.8392,1
Steller's Jay,2024-05-28T18:46:41Z,28-May-2024,11:46:41,0.9686,1
Steller's Jay,2024-05-28T18:42:24Z,28-May-2024,11:42:24,0.9686,1
Dark-eyed Junco,2024-05-28T18:25:24Z,28-May-2024,11:25:24,0.27,1
Anna's Hummingbird,2024-05-28T18:22:34Z,28-May-2024,11:22:34,0.8902,1
Dark-eyed Junco,2024-05-28T18:22:27Z,28-May-2024,11:22:27,0.33,1
Anna's Hummingbird,2024-05-28T18:11:45Z,28-May-2024,11:11:45,0.8549,1
Red-breasted Nuthatch,2024-05-28T17:48:04Z,28-May-2024,10:48:04,0.72,1
Red-breasted Nuthatch,2024-05-28T17:47:36Z,28-May-2024,10:47:36,0.81,1
Anna's Hummingbird,2024-05-28T17:45:57Z,28-May-2024,10:45:57,0.8235,1
Bushtit,2024-05-28T17:43:52Z,28-May-2024,10:43:52,0.41,1
Anna's Hummingbird,2024-05-28T17:15:18Z,28-May-2024,10:15:18,0.7882,1
American Crow,2024-05-28T16:15:10Z,28-May-2024,09:15:10,0.9294,1
American Crow,2024-05-28T15:30:18Z,28-May-2024,08:30:18,0.8902,1
Bewick's Wren,2024-05-28T15:15:52Z,28-May-2024,08:15:52,0.42,1
Bewick's Wren,2024-05-28T15:15:31Z,28-May-2024,08:15:31,0.33,1
Bewick's Wren,2024-05-28T15:15:21Z,28-May-2024,08:15:21,0.35,1
Bewick's Wren,2024-05-28T15:14:22Z,28-May-2024,08:14:22,0.26,1
Bewick's Wren,2024-05-28T15:14:15Z,28-May-2024,08:14:15,0.37,1
House Wren,2024-05-28T15:14:03Z,28-May-2024,08:14:03,0.34,1
Bewick's Wren,2024-05-28T15:06:28Z,28-May-2024,08:06:28,0.3,1
Bewick's Wren,2024-05-28T15:05:01Z,28-May-2024,08:05:01,0.45,1
Bewick's Wren,2024-05-28T15:04:14Z,28-May-2024,08:04:14,0.38,1
Bewick's Wren,2024-05-28T15:04:01Z,28-May-2024,08:04:01,0.35,1
Bewick's Wren,2024-05-28T15:03:22Z,28-May-2024,08:03:22,0.51,1
Bewick's Wren,2024-05-28T14:59:17Z,28-May-2024,07:59:17,0.3,1
Bewick's Wren,2024-05-28T14:57:04Z,28-May-2024,07:57:04,0.47,1
American Crow,2024-05-28T14:50:28Z,28-May-2024,07:50:28,0.8549,1
American Crow,2024-05-28T14:47:31Z,28-May-2024,07:47:31,0.9098,1
Bewick's Wren,2024-05-28T14:28:09Z,28-May-2024,07:28:09,0.31,1
Bewick's Wren,2024-05-28T14:23:19Z,28-May-2024,07:23:19,0.48,1
Bewick's Wren,2024-05-28T14:21:59Z,28-May-2024,07:21:59,0.59,1
Bewick's Wren,2024-05-28T14:21:49Z,28-May-2024,07:21:49,0.73,1
Bewick's Wren,2024-05-28T14:21:31Z,28-May-2024,07:21:31,0.49,1
Bewick's Wren,2024-05-28T14:21:09Z,28-May-2024,07:21:09,0.42,1
Bewick's Wren,2024-05-28T14:21:01Z,28-May-2024,07:21:01,0.86,1
Bewick's Wren,2024-05-28T14:20:55Z,28-May-2024,07:20:55,0.27,1
Bewick's Wren,2024-05-28T14:20:48Z,28-May-2024,07:20:48,0.6,1
Bewick's Wren,2024-05-28T14:20:40Z,28-May-2024,07:20:40,0.28,1
Bewick's Wren,2024-05-28T14:20:29Z,28-May-2024,07:20:29,0.36,1
Bewick's Wren,2024-05-28T14:20:19Z,28-May-2024,07:20:19,0.58,1
Bewick's Wren,2024-05-28T14:20:03Z,28-May-2024,07:20:03,0.68,1
Bewick's Wren,2024-05-28T14:19:45Z,28-May-2024,07:19:45,0.45,1
Bewick's Wren,2024-05-28T14:19:39Z,28-May-2024,07:19:39,0.41,1
Bewick's Wren,2024-05-28T14:19:17Z,28-May-2024,07:19:17,0.73,1
Bewick's Wren,2024-05-28T14:19:10Z,28-May-2024,07:19:10,0.28,1
Bewick's Wren,2024-05-28T14:18:54Z,28-May-2024,07:18:54,0.33,1
Black-capped Chickadee,2024-05-28T14:18:35Z,28-May-2024,07:18:35,0.45,1
Black-capped Chickadee,2024-05-28T14:18:31Z,28-May-2024,07:18:31,0.9333,1
Bewick's Wren,2024-05-28T14:18:26Z,28-May-2024,07:18:26,0.84,1
Bewick's Wren,2024-05-28T14:18:17Z,28-May-2024,07:18:17,0.62,1
Bewick's Wren,2024-05-28T14:18:09Z,28-May-2024,07:18:09,0.41,1
Bewick's Wren,2024-05-28T14:17:59Z,28-May-2024,07:17:59,0.69,1
Bewick's Wren,2024-05-28T14:17:52Z,28-May-2024,07:17:52,0.57,1
Bewick's Wren,2024-05-28T14:17:25Z,28-May-2024,07:17:25,0.65,1
Bewick's Wren,2024-05-28T14:17:15Z,28-May-2024,07:17:15,0.43,1
Bewick's Wren,2024-05-28T14:17:08Z,28-May-2024,07:17:08,0.9,1
Bewick's Wren,2024-05-28T14:17:01Z,28-May-2024,07:17:01,0.75,1
Bewick's Wren,2024-05-28T14:16:51Z,28-May-2024,07:16:51,0.38,1
Bewick's Wren,2024-05-28T14:16:41Z,28-May-2024,07:16:41,0.53,1
Bewick's Wren,2024-05-28T14:16:34Z,28-May-2024,07:16:34,0.75,1
Bewick's Wren,2024-05-28T14:16:20Z,28-May-2024,07:16:20,0.26,1
Bewick's Wren,2024-05-28T14:16:13Z,28-May-2024,07:16:13,0.72,1
Bewick's Wren,2024-05-28T14:15:45Z,28-May-2024,07:15:45,0.32,1
Bewick's Wren,2024-05-28T14:15:25Z,28-May-2024,07:15:25,0.64,1
Bewick's Wren,2024-05-28T14:15:18Z,28-May-2024,07:15:18,0.39,1
Bewick's Wren,2024-05-28T14:15:10Z,28-May-2024,07:15:10,0.47,1
Bewick's Wren,2024-05-28T14:15:03Z,28-May-2024,07:15:03,0.76,1
Bewick's Wren,2024-05-28T14:14:55Z,28-May-2024,07:14:55,0.63,1
Bewick's Wren,2024-05-28T14:14:24Z,28-May-2024,07:14:24,0.41,1
Bewick's Wren,2024-05-28T14:14:16Z,28-May-2024,07:14:16,0.73,1
Bewick's Wren,2024-05-28T14:14:06Z,28-May-2024,07:14:06,0.35,1
Bewick's Wren,2024-05-28T14:11:59Z,28-May-2024,07:11:59,0.86,1
Bewick's Wren,2024-05-28T14:11:52Z,28-May-2024,07:11:52,0.49,1
Bewick's Wren,2024-05-28T14:11:45Z,28-May-2024,07:11:45,0.42,1
Bewick's Wren,2024-05-28T14:11:17Z,28-May-2024,07:11:17,0.77,1
Bewick's Wren,2024-05-28T14:11:10Z,28-May-2024,07:11:10,0.36,1
Bewick's Wren,2024-05-28T14:09:19Z,28-May-2024,07:09:19,0.46,1
Bewick's Wren,2024-05-28T14:09:02Z,28-May-2024,07:09:02,0.28,1
Bewick's Wren,2024-05-28T14:08:55Z,28-May-2024,07:08:55,0.3,1
Black-capped Chickadee,2024-05-28T13:56:21Z,28-May-2024,06:56:21,0.9686,1
Bewick's Wren,2024-05-28T13:55:20Z,28-May-2024,06:55:20,0.6,1
Bewick's Wren,2024-05-28T13:52:24Z,28-May-2024,06:52:24,0.7,1
Bewick's Wren,2024-05-28T13:52:18Z,28-May-2024,06:52:18,0.28,1
Bewick's Wren,2024-05-28T13:52:06Z,28-May-2024,06:52:06,0.82,1
Bewick's Wren,2024-05-28T13:51:39Z,28-May-2024,06:51:39,0.26,1
Bewick's Wren,2024-05-28T13:50:57Z,28-May-2024,06:50:57,0.4,1
Bewick's Wren,2024-05-28T13:49:54Z,28-May-2024,06:49:54,0.49,1
Bewick's Wren,2024-05-28T13:49:26Z,28-May-2024,06:49:26,0.3,1
Bewick's Wren,2024-05-28T13:45:14Z,28-May-2024,06:45:14,0.26,1
Bewick's Wren,2024-05-28T13:45:06Z,28-May-2024,06:45:06,0.6,1
Bewick's Wren,2024-05-28T13:42:37Z,28-May-2024,06:42:37,0.8,1
Song Sparrow,2024-05-28T13:42:27Z,28-May-2024,06:42:27,0.8392,1
Bewick's Wren,2024-05-28T13:42:20Z,28-May-2024,06:42:20,0.35,1
Steller's Jay,2024-05-28T13:36:05Z,28-May-2024,06:36:05,0.9765,5
Bushtit,2024-05-28T13:35:38Z,28-May-2024,06:35:38,0.55,1
Steller's Jay,2024-05-28T13:34:27Z,28-May-2024,06:34:27,0.8784,2
Steller's Jay,2024-05-28T13:33:12Z,28-May-2024,06:33:12,0.902,4
Steller's Jay,2024-05-28T13:32:53Z,28-May-2024,06:32:53,0.95,1
Bushtit,2024-05-28T13:32:32Z,28-May-2024,06:32:32,0.35,1
Bushtit,2024-05-28T13:32:24Z,28-May-2024,06:32:24,0.99,1
Bushtit,2024-05-28T13:32:17Z,28-May-2024,06:32:17,0.46,1
Bushtit,2024-05-28T13:32:10Z,28-May-2024,06:32:10,0.97,1
Steller's Jay,2024-05-28T13:32:06Z,28-May-2024,06:32:06,0.9294,1
Bushtit,2024-05-28T13:31:59Z,28-May-2024,06:31:59,0.59,1
Bushtit,2024-05-28T13:31:39Z,28-May-2024,06:31:39,0.87,1
Bushtit,2024-05-28T13:30:40Z,28-May-2024,06:30:40,0.9,1
Bushtit,2024-05-28T13:30:29Z,28-May-2024,06:30:29,0.39,1
Steller's Jay,2024-05-28T13:30:19Z,28-May-2024,06:30:19,0.8549,4
Steller's Jay,2024-05-28T13:29:06Z,28-May-2024,06:29:06,0.9529,1
Bushtit,2024-05-28T13:28:06Z,28-May-2024,06:28:06,0.31,1
Bushtit,2024-05-28T13:28:00Z,28-May-2024,06:28:00,0.47,1
Bewick's Wren,2024-05-28T13:27:41Z,28-May-2024,06:27:41,0.39,1
American Crow,2024-05-28T13:22:29Z,28-May-2024,06:22:29,0.8235,1
Steller's Jay,2024-05-28T13:16:44Z,28-May-2024,06:16:44,0.8392,1
Bewick's Wren,2024-05-28T13:14:09Z,28-May-2024,06:14:09,0.27,1
Bewick's Wren,2024-05-28T13:10:10Z,28-May-2024,06:10:10,0.43,1
Bewick's Wren,2024-05-28T13:10:03Z,28-May-2024,06:10:03,0.5,1
Bewick's Wren,2024-05-28T13:09:00Z,28-May-2024,06:09:00,0.28,1
Bewick's Wren,2024-05-28T13:06:45Z,28-May-2024,06:06:45,0.84,1
Bewick's Wren,2024-05-28T13:06:33Z,28-May-2024,06:06:33,0.84,1
Bewick's Wren,2024-05-28T13:06:21Z,28-May-2024,06:06:21,0.83,1
Bewick's Wren,2024-05-28T13:06:12Z,28-May-2024,06:06:12,0.62,1
Bewick's Wren,2024-05-28T13:06:06Z,28-May-2024,06:06:06,0.86,1
Bewick's Wren,2024-05-28T13:05:47Z,28-May-2024,06:05:47,0.53,1
Bewick's Wren,2024-05-28T13:05:40Z,28-May-2024,06:05:40,0.94,1
Bewick's Wren,2024-05-28T13:05:34Z,28-May-2024,06:05:34,0.9,1
Bewick's Wren,2024-05-28T13:05:19Z,28-May-2024,06:05:19,0.9,1
Bewick's Wren,2024-05-28T13:05:10Z,28-May-2024,06:05:10,0.69,1
Bewick's Wren,2024-05-28T13:05:00Z,28-May-2024,06:05:00,0.73,1
Bewick's Wren,2024-05-28T13:04:54Z,28-May-2024,06:04:54,0.54,1
Bewick's Wren,2024-05-28T13:04:44Z,28-May-2024,06:04:44,0.91,1
Bewick's Wren,2024-05-28T13:04:37Z,28-May-2024,06:04:37,0.81,1
Bewick's Wren,2024-05-28T13:04:27Z,28-May-2024,06:04:27,0.78,1
Bewick's Wren,2024-05-28T13:04:21Z,28-May-2024,06:04:21,0.58,1
Bewick's Wren,2024-05-28T13:04:10Z,28-May-2024,06:04:10,0.94,1
Bewick's Wren,2024-05-28T13:04:04Z,28-May-2024,06:04:04,0.95,1
Bewick's Wren,2024-05-28T13:03:54Z,28-May-2024,06:03:54,0.8,1
Bewick's Wren,2024-05-28T13:03:36Z,28-May-2024,06:03:36,0.89,1
Bewick's Wren,2024-05-28T13:03:18Z,28-May-2024,06:03:18,0.73,1
Bewick's Wren,2024-05-28T13:03:01Z,28-May-2024,06:03:01,0.91,1
Bewick's Wren,2024-05-28T13:02:55Z,28-May-2024,06:02:55,0.66,1
Bewick's Wren,2024-05-28T13:02:45Z,28-May-2024,06:02:45,0.79,1
Bewick's Wren,2024-05-28T13:02:38Z,28-May-2024,06:02:38,0.61,1
Bewick's Wren,2024-05-28T13:02:27Z,28-May-2024,06:02:27,0.63,1
Bewick's Wren,2024-05-28T13:01:49Z,28-May-2024,06:01:49,0.96,1
Bewick's Wren,2024-05-28T13:01:37Z,28-May-2024,06:01:37,0.9,1
American Goldfinch,2024-05-28T13:01:29Z,28-May-2024,06:01:29,0.8392,1
Bewick's Wren,2024-05-28T13:01:23Z,28-May-2024,06:01:23,0.95,1
Bewick's Wren,2024-05-28T13:01:16Z,28-May-2024,06:01:16,0.94,1
Bewick's Wren,2024-05-28T13:01:09Z,28-May-2024,06:01:09,0.97,1
Bewick's Wren,2024-05-28T13:01:03Z,28-May-2024,06:01:03,0.5,1
Bewick's Wren,2024-05-28T13:00:55Z,28-May-2024,06:00:55,0.94,1
Bewick's Wren,2024-05-28T13:00:42Z,28-May-2024,06:00:42,0.93,1
Bewick's Wren,2024-05-28T13:00:37Z,28-May-2024,06:00:37,0.35,1
Bewick's Wren,2024-05-28T13:00:17Z,28-May-2024,06:00:17,0.91,1
American Goldfinch,2024-05-28T13:00:09Z,28-May-2024,06:00:09,0.8392,1
Bewick's Wren,2024-05-28T13:00:00Z,28-May-2024,06:00:00,0.38,1
Bewick's Wren,2024-05-28T12:59:48Z,28-May-2024,05:59:48,0.76,1
Bewick's Wren,2024-05-28T12:59:27Z,28-May-2024,05:59:27,0.64,1
Bewick's Wren,2024-05-28T12:59:14Z,28-May-2024,05:59:14,0.95,1
Bewick's Wren,2024-05-28T12:59:05Z,28-May-2024,05:59:05,0.89,1
Bewick's Wren,2024-05-28T12:58:54Z,28-May-2024,05:58:54,0.28,1
Bewick's Wren,2024-05-28T12:58:48Z,28-May-2024,05:58:48,0.49,1
Bewick's Wren,2024-05-28T12:58:42Z,28-May-2024,05:58:42,0.97,1
Bewick's Wren,2024-05-28T12:58:33Z,28-May-2024,05:58:33,0.82,1
Bewick's Wren,2024-05-28T12:58:18Z,28-May-2024,05:58:18,0.89,1
American Goldfinch,2024-05-28T12:58:12Z,28-May-2024,05:58:12,0.7882,1
Bewick's Wren,2024-05-28T12:57:57Z,28-May-2024,05:57:57,0.65,1
Bewick's Wren,2024-05-28T12:57:51Z,28-May-2024,05:57:51,0.93,1
Bewick's Wren,2024-05-28T12:57:32Z,28-May-2024,05:57:32,0.81,1
Bewick's Wren,2024-05-28T12:57:24Z,28-May-2024,05:57:24,0.9,1
Bewick's Wren,2024-05-28T12:57:13Z,28-May-2024,05:57:13,0.94,1
Bewick's Wren,2024-05-28T12:57:06Z,28-May-2024,05:57:06,0.81,1
Bewick's Wren,2024-05-28T12:56:55Z,28-May-2024,05:56:55,0.6,1
Bewick's Wren,2024-05-28T12:56:48Z,28-May-2024,05:56:48,0.79,1
Bewick's Wren,2024-05-28T12:56:42Z,28-May-2024,05:56:42,0.88,1
Bewick's Wren,2024-05-28T12:56:36Z,28-May-2024,05:56:36,0.83,1
Bewick's Wren,2024-05-28T12:56:27Z,28-May-2024,05:56:27,0.59,1
Bewick's Wren,2024-05-28T12:56:11Z,28-May-2024,05:56:11,0.82,1
Bewick's Wren,2024-05-28T12:56:04Z,28-May-2024,05:56:04,0.84,1
Bewick's Wren,2024-05-28T12:55:59Z,28-May-2024,05:55:59,0.94,1
Bewick's Wren,2024-05-28T12:55:52Z,28-May-2024,05:55:52,0.78,1
Bewick's Wren,2024-05-28T12:55:45Z,28-May-2024,05:55:45,0.86,1
Bewick's Wren,2024-05-28T12:55:35Z,28-May-2024,05:55:35,0.92,1
Bewick's Wren,2024-05-28T12:55:22Z,28-May-2024,05:55:22,0.66,1
Bewick's Wren,2024-05-28T12:55:15Z,28-May-2024,05:55:15,0.94,1
Bewick's Wren,2024-05-28T12:54:57Z,28-May-2024,05:54:57,0.67,1
Bewick's Wren,2024-05-28T12:54:45Z,28-May-2024,05:54:45,0.96,1
Bewick's Wren,2024-05-28T12:54:39Z,28-May-2024,05:54:39,0.91,1
Bewick's Wren,2024-05-28T12:54:33Z,28-May-2024,05:54:33,0.76,1
Bewick's Wren,2024-05-28T12:54:22Z,28-May-2024,05:54:22,0.92,1
Bewick's Wren,2024-05-28T12:54:11Z,28-May-2024,05:54:11,0.79,1
Bewick's Wren,2024-05-28T12:54:03Z,28-May-2024,05:54:03,0.79,1
Bewick's Wren,2024-05-28T12:53:09Z,28-May-2024,05:53:09,0.93,1
Bewick's Wren,2024-05-28T12:52:48Z,28-May-2024,05:52:48,0.97,1
Bewick's Wren,2024-05-28T12:52:39Z,28-May-2024,05:52:39,0.6,1
Bewick's Wren,2024-05-28T12:52:28Z,28-May-2024,05:52:28,0.91,1
Bewick's Wren,2024-05-28T12:52:19Z,28-May-2024,05:52:19,0.92,1
Bewick's Wren,2024-05-28T12:52:12Z,28-May-2024,05:52:12,0.85,1
Bewick's Wren,2024-05-28T12:51:41Z,28-May-2024,05:51:41,0.91,1
Bewick's Wren,2024-05-28T12:51:33Z,28-May-2024,05:51:33,0.54,1
Bewick's Wren,2024-05-28T12:51:25Z,28-May-2024,05:51:25,0.61,1
Bewick's Wren,2024-05-28T12:51:18Z,28-May-2024,05:51:18,0.92,1
Bewick's Wren,2024-05-28T12:51:06Z,28-May-2024,05:51:06,0.77,1
Bewick's Wren,2024-05-28T12:50:51Z,28-May-2024,05:50:51,0.69,1
Bewick's Wren,2024-05-28T12:50:37Z,28-May-2024,05:50:37,0.63,1
Bewick's Wren,2024-05-28T12:50:27Z,28-May-2024,05:50:27,0.67,1
Bewick's Wren,2024-05-28T12:50:06Z,28-May-2024,05:50:06,0.65,1
Bewick's Wren,2024-05-28T12:49:42Z,28-May-2024,05:49:42,0.78,1
Canada Goose,2024-05-28T12:49:31Z,28-May-2024,05:49:31,0.63,1
Canada Goose,2024-05-28T12:49:24Z,28-May-2024,05:49:24,0.79,1
Bewick's Wren,2024-05-28T12:49:14Z,28-May-2024,05:49:14,0.85,1
Bewick's Wren,2024-05-28T12:49:08Z,28-May-2024,05:49:08,0.79,1
Bewick's Wren,2024-05-28T12:48:58Z,28-May-2024,05:48:58,0.34,1
Bewick's Wren,2024-05-28T12:48:47Z,28-May-2024,05:48:47,0.72,1
