Species,UTC Date, Local Date, Local Time, Score, Count
Dark-eyed Junco,2024-03-31T23:30:13Z,31-Mar-2024,16:30:13,0.33,1
Dark-eyed Junco,2024-03-31T23:29:54Z,31-Mar-2024,16:29:54,0.42,1
Dark-eyed Junco,2024-03-31T23:29:27Z,31-Mar-2024,16:29:27,0.63,1
Black-capped Chickadee,2024-03-31T23:27:57Z,31-Mar-2024,16:27:57,0.902,3
Yellow-rumped Warbler,2024-03-31T23:27:33Z,31-Mar-2024,16:27:33,0.29,1
Yellow-rumped Warbler,2024-03-31T23:27:26Z,31-Mar-2024,16:27:26,0.43,1
Black-capped Chickadee,2024-03-31T23:26:48Z,31-Mar-2024,16:26:48,0.7882,1
American Robin,2024-03-31T23:25:36Z,31-Mar-2024,16:25:36,0.9294,1
Black-capped Chickadee,2024-03-31T23:21:02Z,31-Mar-2024,16:21:02,0.9333,1
Black-capped Chickadee,2024-03-31T23:20:57Z,31-Mar-2024,16:20:57,0.46,1
American Crow,2024-03-31T23:18:00Z,31-Mar-2024,16:18:00,0.902,4
American Crow,2024-03-31T23:16:48Z,31-Mar-2024,16:16:48,0.8667,1
Bushtit,2024-03-31T23:10:19Z,31-Mar-2024,16:10:19,0.39,1
Bushtit,2024-03-31T23:09:57Z,31-Mar-2024,16:09:57,0.96,1
Anna's Hummingbird,2024-03-31T23:08:36Z,31-Mar-2024,16:08:36,0.8784,1
Black-capped Chickadee,2024-03-31T23:07:27Z,31-Mar-2024,16:07:27,0.7882,1
Black-capped Chickadee,2024-03-31T22:58:28Z,31-Mar-2024,15:58:28,0.9294,1
Bushtit,2024-03-31T22:51:50Z,31-Mar-2024,15:51:50,0.98,1
Bushtit,2024-03-31T22:51:25Z,31-Mar-2024,15:51:25,0.77,1
Bushtit,2024-03-31T22:51:18Z,31-Mar-2024,15:51:18,0.83,1
Anna's Hummingbird,2024-03-31T22:51:13Z,31-Mar-2024,15:51:13,0.8549,1
Bushtit,2024-03-31T22:51:09Z,31-Mar-2024,15:51:09,0.89,1
American Crow,2024-03-31T22:47:39Z,31-Mar-2024,15:47:39,0.8902,1
Yellow-rumped Warbler,2024-03-31T22:38:00Z,31-Mar-2024,15:38:00,0.31,1
Dark-eyed Junco,2024-03-31T22:31:40Z,31-Mar-2024,15:31:40,0.8784,1
Bushtit,2024-03-31T22:27:52Z,31-Mar-2024,15:27:52,0.98,1
Bushtit,2024-03-31T22:27:44Z,31-Mar-2024,15:27:44,0.69,1
Bushtit,2024-03-31T22:27:36Z,31-Mar-2024,15:27:36,0.37,1
Bushtit,2024-03-31T22:27:28Z,31-Mar-2024,15:27:28,0.95,1
Bushtit,2024-03-31T22:27:21Z,31-Mar-2024,15:27:21,0.3,1
Bushtit,2024-03-31T22:27:11Z,31-Mar-2024,15:27:11,0.89,1
Bushtit,2024-03-31T22:27:04Z,31-Mar-2024,15:27:04,0.94,1
Bushtit,2024-03-31T22:26:51Z,31-Mar-2024,15:26:51,0.99,1
Bushtit,2024-03-31T22:26:44Z,31-Mar-2024,15:26:44,0.96,1
Bushtit,2024-03-31T22:26:36Z,31-Mar-2024,15:26:36,0.67,1
American Crow,2024-03-31T22:25:37Z,31-Mar-2024,15:25:37,0.8784,1
Bushtit,2024-03-31T22:24:45Z,31-Mar-2024,15:24:45,0.94,1
Bushtit,2024-03-31T22:24:38Z,31-Mar-2024,15:24:38,0.44,1
Bushtit,2024-03-31T22:24:30Z,31-Mar-2024,15:24:30,0.52,1
Bushtit,2024-03-31T22:24:22Z,31-Mar-2024,15:24:22,0.86,1
Black-capped Chickadee,2024-03-31T22:24:03Z,31-Mar-2024,15:24:03,0.949,1
Black-capped Chickadee,2024-03-31T22:22:25Z,31-Mar-2024,15:22:25,0.902,2
Dark-eyed Junco,2024-03-31T22:21:24Z,31-Mar-2024,15:21:24,0.8235,1
Black-capped Chickadee,2024-03-31T22:19:58Z,31-Mar-2024,15:19:58,0.8549,8
Bewick's Wren,2024-03-31T22:19:39Z,31-Mar-2024,15:19:39,0.61,1
Bewick's Wren,2024-03-31T22:19:23Z,31-Mar-2024,15:19:23,0.96,1
Bewick's Wren,2024-03-31T22:19:15Z,31-Mar-2024,15:19:15,0.99,1
Bewick's Wren,2024-03-31T22:19:07Z,31-Mar-2024,15:19:07,0.71,1
Bewick's Wren,2024-03-31T22:18:57Z,31-Mar-2024,15:18:57,0.53,1
Bewick's Wren,2024-03-31T22:18:49Z,31-Mar-2024,15:18:49,0.98,1
Bewick's Wren,2024-03-31T22:18:35Z,31-Mar-2024,15:18:35,0.84,1
Bewick's Wren,2024-03-31T22:18:28Z,31-Mar-2024,15:18:28,0.98,1
Bewick's Wren,2024-03-31T22:18:09Z,31-Mar-2024,15:18:09,0.34,1
Bewick's Wren,2024-03-31T22:18:02Z,31-Mar-2024,15:18:02,0.93,1
Bewick's Wren,2024-03-31T22:17:45Z,31-Mar-2024,15:17:45,0.59,1
Bewick's Wren,2024-03-31T22:17:37Z,31-Mar-2024,15:17:37,0.98,1
Bewick's Wren,2024-03-31T22:17:21Z,31-Mar-2024,15:17:21,0.61,1
Black-capped Chickadee,2024-03-31T22:16:16Z,31-Mar-2024,15:16:16,0.9843,1
Bewick's Wren,2024-03-31T22:16:08Z,31-Mar-2024,15:16:08,0.94,1
Bewick's Wren,2024-03-31T22:15:58Z,31-Mar-2024,15:15:58,0.79,1
Bewick's Wren,2024-03-31T22:15:51Z,31-Mar-2024,15:15:51,0.96,1
Bewick's Wren,2024-03-31T22:15:03Z,31-Mar-2024,15:15:03,0.99,1
Bewick's Wren,2024-03-31T22:14:53Z,31-Mar-2024,15:14:53,0.93,1
Bewick's Wren,2024-03-31T22:14:43Z,31-Mar-2024,15:14:43,0.97,1
Bewick's Wren,2024-03-31T22:14:33Z,31-Mar-2024,15:14:33,0.89,1
Bewick's Wren,2024-03-31T22:14:25Z,31-Mar-2024,15:14:25,0.84,1
Bewick's Wren,2024-03-31T22:14:18Z,31-Mar-2024,15:14:18,0.94,1
Bewick's Wren,2024-03-31T22:13:46Z,31-Mar-2024,15:13:46,0.96,1
Bewick's Wren,2024-03-31T22:13:38Z,31-Mar-2024,15:13:38,0.91,1
Bewick's Wren,2024-03-31T22:13:30Z,31-Mar-2024,15:13:30,0.98,1
Bewick's Wren,2024-03-31T22:13:23Z,31-Mar-2024,15:13:23,0.87,1
Bewick's Wren,2024-03-31T22:13:16Z,31-Mar-2024,15:13:16,0.93,1
Bewick's Wren,2024-03-31T22:13:03Z,31-Mar-2024,15:13:03,0.98,1
Bewick's Wren,2024-03-31T22:12:56Z,31-Mar-2024,15:12:56,0.83,1
Bewick's Wren,2024-03-31T22:12:33Z,31-Mar-2024,15:12:33,0.97,1
Black-capped Chickadee,2024-03-31T22:10:09Z,31-Mar-2024,15:10:09,0.8078,1
Black-capped Chickadee,2024-03-31T22:10:05Z,31-Mar-2024,15:10:05,0.61,1
Black-capped Chickadee,2024-03-31T22:09:59Z,31-Mar-2024,15:09:59,0.67,1
Bewick's Wren,2024-03-31T22:06:24Z,31-Mar-2024,15:06:24,0.42,1
Bewick's Wren,2024-03-31T22:06:15Z,31-Mar-2024,15:06:15,0.94,1
Bewick's Wren,2024-03-31T22:05:49Z,31-Mar-2024,15:05:49,0.97,1
Black-capped Chickadee,2024-03-31T22:04:48Z,31-Mar-2024,15:04:48,0.8235,4
Bushtit,2024-03-31T22:04:18Z,31-Mar-2024,15:04:18,0.48,1
Black-capped Chickadee,2024-03-31T22:03:42Z,31-Mar-2024,15:03:42,0.9098,4
Bewick's Wren,2024-03-31T22:02:54Z,31-Mar-2024,15:02:54,0.43,1
Bewick's Wren,2024-03-31T22:02:22Z,31-Mar-2024,15:02:22,0.33,1
Bewick's Wren,2024-03-31T22:02:02Z,31-Mar-2024,15:02:02,0.67,1
Bewick's Wren,2024-03-31T22:01:55Z,31-Mar-2024,15:01:55,0.43,1
Black-capped Chickadee,2024-03-31T22:01:50Z,31-Mar-2024,15:01:50,0.8784,9
Song Sparrow,2024-03-31T22:01:36Z,31-Mar-2024,15:01:36,0.8392,1
Black-capped Chickadee,2024-03-31T22:01:29Z,31-Mar-2024,15:01:29,0.78,1
Black-capped Chickadee,2024-03-31T22:01:22Z,31-Mar-2024,15:01:22,0.4,1
Black-capped Chickadee,2024-03-31T22:01:12Z,31-Mar-2024,15:01:12,0.64,1
Black-capped Chickadee,2024-03-31T22:00:41Z,31-Mar-2024,15:00:41,0.8078,9
Black-capped Chickadee,2024-03-31T22:00:28Z,31-Mar-2024,15:00:28,0.75,1
Black-capped Chickadee,2024-03-31T22:00:21Z,31-Mar-2024,15:00:21,0.41,1
Black-capped Chickadee,2024-03-31T21:59:59Z,31-Mar-2024,14:59:59,0.51,1
Black-capped Chickadee,2024-03-31T21:59:35Z,31-Mar-2024,14:59:35,0.8235,6
Black-capped Chickadee,2024-03-31T21:59:27Z,31-Mar-2024,14:59:27,0.72,1
Black-capped Chickadee,2024-03-31T21:59:08Z,31-Mar-2024,14:59:08,0.28,1
Black-capped Chickadee,2024-03-31T21:58:58Z,31-Mar-2024,14:58:58,0.67,1
Black-capped Chickadee,2024-03-31T21:58:34Z,31-Mar-2024,14:58:34,0.8392,1
Black-capped Chickadee,2024-03-31T21:52:15Z,31-Mar-2024,14:52:15,0.8902,1
Bushtit,2024-03-31T21:49:51Z,31-Mar-2024,14:49:51,0.71,1
American Crow,2024-03-31T21:47:45Z,31-Mar-2024,14:47:45,0.9294,1
Black-capped Chickadee,2024-03-31T21:46:27Z,31-Mar-2024,14:46:27,0.8392,1
Black-capped Chickadee,2024-03-31T21:38:29Z,31-Mar-2024,14:38:29,0.41,1
Golden-crowned Kinglet,2024-03-31T21:37:36Z,31-Mar-2024,14:37:36,0.29,1
Black-capped Chickadee,2024-03-31T21:37:13Z,31-Mar-2024,14:37:13,0.9412,2
Downy Woodpecker,2024-03-31T21:37:05Z,31-Mar-2024,14:37:05,0.47,1
Black-capped Chickadee,2024-03-31T21:36:59Z,31-Mar-2024,14:36:59,0.56,1
Downy Woodpecker,2024-03-31T21:36:45Z,31-Mar-2024,14:36:45,0.3,1
Downy Woodpecker,2024-03-31T21:36:17Z,31-Mar-2024,14:36:17,0.34,1
Black-capped Chickadee,2024-03-31T21:35:51Z,31-Mar-2024,14:35:51,0.8392,1
Black-capped Chickadee,2024-03-31T21:31:47Z,31-Mar-2024,14:31:47,0.9098,15
Black-capped Chickadee,2024-03-31T21:31:41Z,31-Mar-2024,14:31:41,0.59,1
Black-capped Chickadee,2024-03-31T21:30:45Z,31-Mar-2024,14:30:45,0.8902,9
Black-capped Chickadee,2024-03-31T21:29:42Z,31-Mar-2024,14:29:42,0.9569,6
Black-capped Chickadee,2024-03-31T21:28:36Z,31-Mar-2024,14:28:36,0.9529,3
Anna's Hummingbird,2024-03-31T21:27:57Z,31-Mar-2024,14:27:57,0.8784,5
Black-capped Chickadee,2024-03-31T21:27:22Z,31-Mar-2024,14:27:22,0.9333,3
Anna's Hummingbird,2024-03-31T21:26:54Z,31-Mar-2024,14:26:54,0.9647,6
Black-capped Chickadee,2024-03-31T21:26:06Z,31-Mar-2024,14:26:06,0.9098,5
Black-capped Chickadee,2024-03-31T21:24:54Z,31-Mar-2024,14:24:54,0.8235,3
Black-capped Chickadee,2024-03-31T21:24:20Z,31-Mar-2024,14:24:20,0.58,1
Anna's Hummingbird,2024-03-31T21:24:10Z,31-Mar-2024,14:24:10,0.63,1
Black-capped Chickadee,2024-03-31T21:23:53Z,31-Mar-2024,14:23:53,0.9412,1
Anna's Hummingbird,2024-03-31T21:23:42Z,31-Mar-2024,14:23:42,0.9216,1
Black-capped Chickadee,2024-03-31T21:22:39Z,31-Mar-2024,14:22:39,0.9647,8
Anna's Hummingbird,2024-03-31T21:22:26Z,31-Mar-2024,14:22:26,0.8235,1
Black-capped Chickadee,2024-03-31T21:22:22Z,31-Mar-2024,14:22:22,0.49,1
Black-capped Chickadee,2024-03-31T21:21:52Z,31-Mar-2024,14:21:52,0.27,1
Black-capped Chickadee,2024-03-31T21:21:38Z,31-Mar-2024,14:21:38,0.8902,1
Bushtit,2024-03-31T21:21:12Z,31-Mar-2024,14:21:12,0.68,1
Bushtit,2024-03-31T21:20:15Z,31-Mar-2024,14:20:15,0.68,1
Bewick's Wren,2024-03-31T21:18:38Z,31-Mar-2024,14:18:38,0.35,1
Bewick's Wren,2024-03-31T21:18:31Z,31-Mar-2024,14:18:31,0.87,1
House Finch,2024-03-31T21:18:18Z,31-Mar-2024,14:18:18,0.8902,1
Bewick's Wren,2024-03-31T21:18:14Z,31-Mar-2024,14:18:14,0.79,1
Bewick's Wren,2024-03-31T21:18:03Z,31-Mar-2024,14:18:03,0.9,1
Bewick's Wren,2024-03-31T21:17:40Z,31-Mar-2024,14:17:40,0.94,1
Bewick's Wren,2024-03-31T21:17:30Z,31-Mar-2024,14:17:30,0.86,1
Bewick's Wren,2024-03-31T21:17:25Z,31-Mar-2024,14:17:25,0.6,1
American Goldfinch,2024-03-31T21:16:54Z,31-Mar-2024,14:16:54,0.66,1
Bushtit,2024-03-31T21:16:43Z,31-Mar-2024,14:16:43,0.78,1
Bushtit,2024-03-31T21:16:37Z,31-Mar-2024,14:16:37,0.8,1
Bushtit,2024-03-31T21:16:30Z,31-Mar-2024,14:16:30,0.99,1
Bushtit,2024-03-31T21:16:22Z,31-Mar-2024,14:16:22,0.99,1
Bushtit,2024-03-31T21:16:12Z,31-Mar-2024,14:16:12,0.95,1
Bushtit,2024-03-31T21:15:06Z,31-Mar-2024,14:15:06,0.75,1
Bushtit,2024-03-31T21:14:59Z,31-Mar-2024,14:14:59,0.88,1
Bushtit,2024-03-31T21:14:49Z,31-Mar-2024,14:14:49,0.99,1
Black-capped Chickadee,2024-03-31T21:12:52Z,31-Mar-2024,14:12:52,0.37,1
Bushtit,2024-03-31T21:12:23Z,31-Mar-2024,14:12:23,0.29,1
Bushtit,2024-03-31T21:12:17Z,31-Mar-2024,14:12:17,0.84,1
Bushtit,2024-03-31T21:12:09Z,31-Mar-2024,14:12:09,0.75,1
Bushtit,2024-03-31T21:12:00Z,31-Mar-2024,14:12:00,0.62,1
Bushtit,2024-03-31T21:11:44Z,31-Mar-2024,14:11:44,0.94,1
Bushtit,2024-03-31T21:11:37Z,31-Mar-2024,14:11:37,0.92,1
Bushtit,2024-03-31T21:11:30Z,31-Mar-2024,14:11:30,0.37,1
Bushtit,2024-03-31T21:11:19Z,31-Mar-2024,14:11:19,0.91,1
Black-capped Chickadee,2024-03-31T21:11:12Z,31-Mar-2024,14:11:12,0.33,1
Bushtit,2024-03-31T21:11:05Z,31-Mar-2024,14:11:05,0.91,1
Bushtit,2024-03-31T21:10:58Z,31-Mar-2024,14:10:58,0.87,1
Bushtit,2024-03-31T21:10:50Z,31-Mar-2024,14:10:50,0.89,1
Bushtit,2024-03-31T21:10:43Z,31-Mar-2024,14:10:43,0.98,1
Bushtit,2024-03-31T21:10:37Z,31-Mar-2024,14:10:37,0.98,1
Bushtit,2024-03-31T21:10:29Z,31-Mar-2024,14:10:29,0.98,1
Bushtit,2024-03-31T21:10:23Z,31-Mar-2024,14:10:23,0.75,1
Bushtit,2024-03-31T21:10:06Z,31-Mar-2024,14:10:06,0.33,1
Dark-eyed Junco,2024-03-31T21:09:42Z,31-Mar-2024,14:09:42,0.27,1
Bushtit,2024-03-31T21:09:30Z,31-Mar-2024,14:09:30,0.34,1
Bushtit,2024-03-31T21:09:23Z,31-Mar-2024,14:09:23,0.99,1
Bushtit,2024-03-31T21:09:16Z,31-Mar-2024,14:09:16,0.94,1
Bushtit,2024-03-31T21:09:06Z,31-Mar-2024,14:09:06,0.93,1
Bushtit,2024-03-31T21:08:46Z,31-Mar-2024,14:08:46,0.78,1
Bushtit,2024-03-31T21:08:36Z,31-Mar-2024,14:08:36,0.27,1
Bushtit,2024-03-31T21:08:28Z,31-Mar-2024,14:08:28,0.91,1
Bushtit,2024-03-31T21:08:21Z,31-Mar-2024,14:08:21,0.48,1
Bushtit,2024-03-31T21:08:14Z,31-Mar-2024,14:08:14,0.9,1
Bushtit,2024-03-31T21:08:08Z,31-Mar-2024,14:08:08,0.97,1
Bushtit,2024-03-31T21:08:01Z,31-Mar-2024,14:08:01,0.47,1
Bushtit,2024-03-31T21:07:54Z,31-Mar-2024,14:07:54,0.56,1
Bushtit,2024-03-31T21:07:44Z,31-Mar-2024,14:07:44,0.79,1
Bushtit,2024-03-31T21:07:38Z,31-Mar-2024,14:07:38,0.96,1
Bushtit,2024-03-31T21:07:31Z,31-Mar-2024,14:07:31,0.98,1
Bushtit,2024-03-31T21:07:24Z,31-Mar-2024,14:07:24,0.99,1
Bushtit,2024-03-31T21:07:17Z,31-Mar-2024,14:07:17,0.92,1
Bushtit,2024-03-31T21:07:04Z,31-Mar-2024,14:07:04,0.39,1
Dark-eyed Junco,2024-03-31T21:06:57Z,31-Mar-2024,14:06:57,0.37,1
Bushtit,2024-03-31T21:06:50Z,31-Mar-2024,14:06:50,0.66,1
Bushtit,2024-03-31T21:06:43Z,31-Mar-2024,14:06:43,0.97,1
Dark-eyed Junco,2024-03-31T21:06:36Z,31-Mar-2024,14:06:36,0.27,1
Dark-eyed Junco,2024-03-31T21:05:54Z,31-Mar-2024,14:05:54,0.29,1
Bushtit,2024-03-31T21:05:38Z,31-Mar-2024,14:05:38,0.92,1
Bushtit,2024-03-31T21:05:28Z,31-Mar-2024,14:05:28,0.99,1
Bushtit,2024-03-31T21:05:21Z,31-Mar-2024,14:05:21,0.99,1
Anna's Hummingbird,2024-03-31T21:05:03Z,31-Mar-2024,14:05:03,0.8078,1
Bushtit,2024-03-31T21:04:59Z,31-Mar-2024,14:04:59,0.97,1
Bushtit,2024-03-31T21:04:49Z,31-Mar-2024,14:04:49,0.98,1
Bushtit,2024-03-31T21:04:42Z,31-Mar-2024,14:04:42,0.99,1
Bushtit,2024-03-31T21:04:35Z,31-Mar-2024,14:04:35,0.91,1
Bushtit,2024-03-31T21:04:21Z,31-Mar-2024,14:04:21,0.88,1
Dark-eyed Junco,2024-03-31T21:02:28Z,31-Mar-2024,14:02:28,0.35,1
Dark-eyed Junco,2024-03-31T21:02:18Z,31-Mar-2024,14:02:18,0.26,1
Dark-eyed Junco,2024-03-31T21:02:07Z,31-Mar-2024,14:02:07,0.4,1
House Finch,2024-03-31T20:59:16Z,31-Mar-2024,13:59:16,0.9333,1
Black-capped Chickadee,2024-03-31T20:59:03Z,31-Mar-2024,13:59:03,0.9294,1
Northern Flicker,2024-03-31T20:57:01Z,31-Mar-2024,13:57:01,0.89,1
Northern Flicker,2024-03-31T20:56:36Z,31-Mar-2024,13:56:36,0.32,1
Black-capped Chickadee,2024-03-31T20:53:15Z,31-Mar-2024,13:53:15,0.7882,2
Black-capped Chickadee,2024-03-31T20:52:04Z,31-Mar-2024,13:52:04,0.33,1
Black-capped Chickadee,2024-03-31T20:51:39Z,31-Mar-2024,13:51:39,0.7882,1
Bewick's Wren,2024-03-31T20:45:26Z,31-Mar-2024,13:45:26,0.41,1
Bewick's Wren,2024-03-31T20:45:18Z,31-Mar-2024,13:45:18,0.89,1
Dark-eyed Junco,2024-03-31T20:43:00Z,31-Mar-2024,13:43:00,0.38,1
Bewick's Wren,2024-03-31T20:42:11Z,31-Mar-2024,13:42:11,0.42,1
Dark-eyed Junco,2024-03-31T20:40:06Z,31-Mar-2024,13:40:06,0.44,1
Black-capped Chickadee,2024-03-31T20:33:47Z,31-Mar-2024,13:33:47,0.9333,1
Bewick's Wren,2024-03-31T20:31:04Z,31-Mar-2024,13:31:04,0.29,1
Bewick's Wren,2024-03-31T20:30:54Z,31-Mar-2024,13:30:54,0.42,1
Bewick's Wren,2024-03-31T20:30:48Z,31-Mar-2024,13:30:48,0.39,1
Bewick's Wren,2024-03-31T20:30:22Z,31-Mar-2024,13:30:22,0.39,1
Bewick's Wren,2024-03-31T20:30:15Z,31-Mar-2024,13:30:15,0.49,1
Bushtit,2024-03-31T20:29:55Z,31-Mar-2024,13:29:55,0.38,1
Anna's Hummingbird,2024-03-31T20:29:38Z,31-Mar-2024,13:29:38,0.8549,1
Bushtit,2024-03-31T20:29:34Z,31-Mar-2024,13:29:34,0.26,1
Bushtit,2024-03-31T20:29:27Z,31-Mar-2024,13:29:27,0.75,1
Black-capped Chickadee,2024-03-31T20:29:17Z,31-Mar-2024,13:29:17,0.9216,2
Black-capped Chickadee,2024-03-31T20:28:16Z,31-Mar-2024,13:28:16,0.8549,5
Black-capped Chickadee,2024-03-31T20:28:06Z,31-Mar-2024,13:28:06,0.64,1
Black-capped Chickadee,2024-03-31T20:26:45Z,31-Mar-2024,13:26:45,0.34,1
Black-capped Chickadee,2024-03-31T20:26:39Z,31-Mar-2024,13:26:39,0.8235,1
Black-capped Chickadee,2024-03-31T20:26:31Z,31-Mar-2024,13:26:31,0.28,1
Black-capped Chickadee,2024-03-31T20:25:18Z,31-Mar-2024,13:25:18,0.8392,5
Black-capped Chickadee,2024-03-31T20:24:12Z,31-Mar-2024,13:24:12,0.31,1
Black-capped Chickadee,2024-03-31T20:23:12Z,31-Mar-2024,13:23:12,0.9412,4
Black-capped Chickadee,2024-03-31T20:22:43Z,31-Mar-2024,13:22:43,0.35,1
Black-capped Chickadee,2024-03-31T20:22:36Z,31-Mar-2024,13:22:36,0.48,1
Black-capped Chickadee,2024-03-31T20:22:06Z,31-Mar-2024,13:22:06,0.8392,5
Black-capped Chickadee,2024-03-31T20:20:53Z,31-Mar-2024,13:20:53,0.902,1
Black-capped Chickadee,2024-03-31T20:20:39Z,31-Mar-2024,13:20:39,0.31,1
Black-capped Chickadee,2024-03-31T20:17:58Z,31-Mar-2024,13:17:58,0.9882,1
Bushtit,2024-03-31T20:17:11Z,31-Mar-2024,13:17:11,0.68,1
Cedar Waxwing,2024-03-31T20:14:28Z,31-Mar-2024,13:14:28,0.34,1
Bushtit,2024-03-31T20:14:00Z,31-Mar-2024,13:14:00,0.62,1
Anna's Hummingbird,2024-03-31T20:13:51Z,31-Mar-2024,13:13:51,0.8784,1
Anna's Hummingbird,2024-03-31T20:12:47Z,31-Mar-2024,13:12:47,0.8078,1
Steller's Jay,2024-03-31T20:07:23Z,31-Mar-2024,13:07:23,0.64,1
Steller's Jay,2024-03-31T20:07:11Z,31-Mar-2024,13:07:11,0.29,1
Anna's Hummingbird,2024-03-31T20:06:45Z,31-Mar-2024,13:06:45,0.8235,1
Black-capped Chickadee,2024-03-31T20:04:43Z,31-Mar-2024,13:04:43,0.35,1
Black-capped Chickadee,2024-03-31T20:04:04Z,31-Mar-2024,13:04:04,0.42,1
Black-capped Chickadee,2024-03-31T20:03:54Z,31-Mar-2024,13:03:54,0.3,1
Black-capped Chickadee,2024-03-31T20:03:41Z,31-Mar-2024,13:03:41,0.8078,1
Merlin,2024-03-31T20:01:24Z,31-Mar-2024,13:01:24,0.72,1
Merlin,2024-03-31T20:01:07Z,31-Mar-2024,13:01:07,0.52,1
Black-capped Chickadee,2024-03-31T20:01:04Z,31-Mar-2024,13:01:04,0.9765,8
Merlin,2024-03-31T20:00:50Z,31-Mar-2024,13:00:50,0.29,1
Black-capped Chickadee,2024-03-31T19:59:58Z,31-Mar-2024,12:59:58,0.51,1
Black-capped Chickadee,2024-03-31T19:59:43Z,31-Mar-2024,12:59:43,0.9333,3
Black-capped Chickadee,2024-03-31T19:58:23Z,31-Mar-2024,12:58:23,0.8667,9
Bushtit,2024-03-31T19:57:46Z,31-Mar-2024,12:57:46,0.66,1
Bushtit,2024-03-31T19:57:39Z,31-Mar-2024,12:57:39,0.89,1
Bushtit,2024-03-31T19:57:28Z,31-Mar-2024,12:57:28,0.41,1
Dark-eyed Junco,2024-03-31T19:56:11Z,31-Mar-2024,12:56:11,0.31,1
