Species,UTC Date, Local Date, Local Time, Score, Count
Dark-eyed Junco,2024-02-21T17:58:49Z,21-Feb-2024,09:58:49,0.8235,1
Black-capped Chickadee,2024-02-21T17:57:53Z,21-Feb-2024,09:57:53,0.8078,1
Chestnut-backed Chickadee,2024-02-21T17:57:25Z,21-Feb-2024,09:57:25,0.94,1
Chestnut-backed Chickadee,2024-02-21T17:56:31Z,21-Feb-2024,09:56:31,0.9216,1
Golden-crowned Kinglet,2024-02-21T17:56:04Z,21-Feb-2024,09:56:04,0.47,1
Ruby-crowned Kinglet,2024-02-21T17:55:02Z,21-Feb-2024,09:55:02,0.95,1
Chestnut-backed Chickadee,2024-02-21T17:52:55Z,21-Feb-2024,09:52:55,0.9529,2
Chestnut-backed Chickadee,2024-02-21T17:51:43Z,21-Feb-2024,09:51:43,0.9647,1
Dark-eyed Junco,2024-02-21T17:50:09Z,21-Feb-2024,09:50:09,0.6,1
Dark-eyed Junco,2024-02-21T17:49:50Z,21-Feb-2024,09:49:50,0.64,1
Dark-eyed Junco,2024-02-21T17:49:44Z,21-Feb-2024,09:49:44,0.5,1
Dark-eyed Junco,2024-02-21T17:49:36Z,21-Feb-2024,09:49:36,0.86,1
Dark-eyed Junco,2024-02-21T17:49:25Z,21-Feb-2024,09:49:25,0.7882,1
Black-capped Chickadee,2024-02-21T17:47:28Z,21-Feb-2024,09:47:28,0.9216,1
Bushtit,2024-02-21T17:45:35Z,21-Feb-2024,09:45:35,0.96,1
Black-capped Chickadee,2024-02-21T17:45:10Z,21-Feb-2024,09:45:10,0.8078,1
Anna's Hummingbird,2024-02-21T17:43:40Z,21-Feb-2024,09:43:40,0.8902,1
Bushtit,2024-02-21T17:39:29Z,21-Feb-2024,09:39:29,0.89,1
Bushtit,2024-02-21T17:39:21Z,21-Feb-2024,09:39:21,0.66,1
Bushtit,2024-02-21T17:39:14Z,21-Feb-2024,09:39:14,0.98,1
Bushtit,2024-02-21T17:39:07Z,21-Feb-2024,09:39:07,0.98,1
Bushtit,2024-02-21T17:39:00Z,21-Feb-2024,09:39:00,0.99,1
Bushtit,2024-02-21T17:38:52Z,21-Feb-2024,09:38:52,0.97,1
Bushtit,2024-02-21T17:38:44Z,21-Feb-2024,09:38:44,0.96,1
Bushtit,2024-02-21T17:38:35Z,21-Feb-2024,09:38:35,0.99,1
Bushtit,2024-02-21T17:38:29Z,21-Feb-2024,09:38:29,0.91,1
Bushtit,2024-02-21T17:38:22Z,21-Feb-2024,09:38:22,0.99,1
Bushtit,2024-02-21T17:38:14Z,21-Feb-2024,09:38:14,0.92,1
Bushtit,2024-02-21T17:38:08Z,21-Feb-2024,09:38:08,0.93,1
Bushtit,2024-02-21T17:38:02Z,21-Feb-2024,09:38:02,0.99,1
House Finch,2024-02-21T17:33:04Z,21-Feb-2024,09:33:04,0.9098,1
American Crow,2024-02-21T17:31:55Z,21-Feb-2024,09:31:55,0.902,1
Black-capped Chickadee,2024-02-21T17:31:40Z,21-Feb-2024,09:31:40,0.9098,1
American Crow,2024-02-21T17:29:11Z,21-Feb-2024,09:29:11,0.9529,3
American Crow,2024-02-21T17:24:43Z,21-Feb-2024,09:24:43,0.9412,1
House Finch,2024-02-21T17:17:37Z,21-Feb-2024,09:17:37,0.9098,1
House Finch,2024-02-21T17:15:19Z,21-Feb-2024,09:15:19,0.36,1
House Finch,2024-02-21T17:10:20Z,21-Feb-2024,09:10:20,0.32,1
American Crow,2024-02-21T17:09:12Z,21-Feb-2024,09:09:12,0.8078,1
House Finch,2024-02-21T17:07:55Z,21-Feb-2024,09:07:55,0.26,1
House Finch,2024-02-21T17:06:45Z,21-Feb-2024,09:06:45,0.67,1
House Finch,2024-02-21T17:05:55Z,21-Feb-2024,09:05:55,0.34,1
House Finch,2024-02-21T17:04:47Z,21-Feb-2024,09:04:47,0.29,1
American Crow,2024-02-21T17:03:47Z,21-Feb-2024,09:03:47,0.8235,1
Anna's Hummingbird,2024-02-21T17:02:47Z,21-Feb-2024,09:02:47,0.8235,1
Anna's Hummingbird,2024-02-21T16:59:05Z,21-Feb-2024,08:59:05,0.8078,1
Black-capped Chickadee,2024-02-21T16:55:55Z,21-Feb-2024,08:55:55,0.37,1
Black-capped Chickadee,2024-02-21T16:54:50Z,21-Feb-2024,08:54:50,0.8667,1
Black-capped Chickadee,2024-02-21T16:54:43Z,21-Feb-2024,08:54:43,0.3,1
Anna's Hummingbird,2024-02-21T16:52:13Z,21-Feb-2024,08:52:13,0.8902,1
Black-capped Chickadee,2024-02-21T16:50:52Z,21-Feb-2024,08:50:52,0.8392,1
American Crow,2024-02-21T16:49:21Z,21-Feb-2024,08:49:21,0.9216,1
House Finch,2024-02-21T16:46:55Z,21-Feb-2024,08:46:55,0.4,1
Black-capped Chickadee,2024-02-21T16:44:15Z,21-Feb-2024,08:44:15,0.29,1
Black-capped Chickadee,2024-02-21T16:43:02Z,21-Feb-2024,08:43:02,0.47,1
American Crow,2024-02-21T16:42:46Z,21-Feb-2024,08:42:46,0.9216,3
Black-capped Chickadee,2024-02-21T16:42:28Z,21-Feb-2024,08:42:28,0.8549,1
American Crow,2024-02-21T16:38:01Z,21-Feb-2024,08:38:01,0.8078,1
American Crow,2024-02-21T16:34:58Z,21-Feb-2024,08:34:58,0.8902,1
American Crow,2024-02-21T16:33:52Z,21-Feb-2024,08:33:52,0.8392,1
Anna's Hummingbird,2024-02-21T16:32:52Z,21-Feb-2024,08:32:52,0.8078,1
Northern Flicker,2024-02-21T16:31:55Z,21-Feb-2024,08:31:55,0.83,1
American Crow,2024-02-21T15:54:34Z,21-Feb-2024,07:54:34,0.9333,2
American Crow,2024-02-21T15:53:07Z,21-Feb-2024,07:53:07,0.9529,1
American Crow,2024-02-21T15:49:19Z,21-Feb-2024,07:49:19,0.8784,1
American Crow,2024-02-21T15:38:49Z,21-Feb-2024,07:38:49,0.9098,1
Anna's Hummingbird,2024-02-21T15:28:31Z,21-Feb-2024,07:28:31,0.9333,1
Orange-crowned Warbler,2024-02-21T15:21:45Z,21-Feb-2024,07:21:45,0.42,1
Dark-eyed Junco,2024-02-21T15:20:55Z,21-Feb-2024,07:20:55,0.36,1
American Crow,2024-02-21T15:20:34Z,21-Feb-2024,07:20:34,0.8667,1
Orange-crowned Warbler,2024-02-21T15:11:32Z,21-Feb-2024,07:11:32,0.37,1
Orange-crowned Warbler,2024-02-21T15:11:20Z,21-Feb-2024,07:11:20,0.63,1
Orange-crowned Warbler,2024-02-21T15:10:45Z,21-Feb-2024,07:10:45,0.89,1
Orange-crowned Warbler,2024-02-21T15:10:38Z,21-Feb-2024,07:10:38,0.74,1
Orange-crowned Warbler,2024-02-21T15:10:24Z,21-Feb-2024,07:10:24,0.73,1
Orange-crowned Warbler,2024-02-21T15:10:06Z,21-Feb-2024,07:10:06,0.49,1
Dark-eyed Junco,2024-02-21T15:09:59Z,21-Feb-2024,07:09:59,0.35,1
Dark-eyed Junco,2024-02-21T15:09:51Z,21-Feb-2024,07:09:51,0.9,1
Dark-eyed Junco,2024-02-21T15:09:45Z,21-Feb-2024,07:09:45,0.53,1
Dark-eyed Junco,2024-02-21T15:09:38Z,21-Feb-2024,07:09:38,0.45,1
Orange-crowned Warbler,2024-02-21T15:07:32Z,21-Feb-2024,07:07:32,0.39,1
Dark-eyed Junco,2024-02-21T15:07:13Z,21-Feb-2024,07:07:13,0.63,1
Dark-eyed Junco,2024-02-21T15:07:09Z,21-Feb-2024,07:07:09,0.8392,2
Dark-eyed Junco,2024-02-21T15:07:05Z,21-Feb-2024,07:07:05,0.7,1
Dark-eyed Junco,2024-02-21T15:06:26Z,21-Feb-2024,07:06:26,0.82,1
Dark-eyed Junco,2024-02-21T15:06:08Z,21-Feb-2024,07:06:08,0.9569,1
Dark-eyed Junco,2024-02-21T14:59:28Z,21-Feb-2024,06:59:28,0.9412,1
Dark-eyed Junco,2024-02-21T14:55:43Z,21-Feb-2024,06:55:43,0.47,1
Herring Gull,2024-02-21T14:52:58Z,21-Feb-2024,06:52:58,0.69,1
Dark-eyed Junco,2024-02-21T14:48:59Z,21-Feb-2024,06:48:59,0.8392,1
Anna's Hummingbird,2024-02-21T13:36:16Z,21-Feb-2024,05:36:16,0.8235,1
Anna's Hummingbird,2024-02-21T11:38:06Z,21-Feb-2024,03:38:06,0.8667,1
Anna's Hummingbird,2024-02-21T01:32:40Z,20-Feb-2024,17:32:40,0.8667,8
Anna's Hummingbird,2024-02-21T01:32:01Z,20-Feb-2024,17:32:01,0.43,1
Anna's Hummingbird,2024-02-21T01:31:39Z,20-Feb-2024,17:31:39,0.949,5
Anna's Hummingbird,2024-02-21T01:31:34Z,20-Feb-2024,17:31:34,0.41,1
Anna's Hummingbird,2024-02-21T01:30:34Z,20-Feb-2024,17:30:34,0.9294,5
Anna's Hummingbird,2024-02-21T01:27:43Z,20-Feb-2024,17:27:43,0.8902,1
Anna's Hummingbird,2024-02-21T01:21:13Z,20-Feb-2024,17:21:13,0.8549,3
Anna's Hummingbird,2024-02-21T01:17:46Z,20-Feb-2024,17:17:46,0.902,1
Anna's Hummingbird,2024-02-21T01:10:43Z,20-Feb-2024,17:10:43,0.8902,1
American Crow,2024-02-21T01:08:22Z,20-Feb-2024,17:08:22,0.9647,1
Anna's Hummingbird,2024-02-21T01:05:01Z,20-Feb-2024,17:05:01,0.9686,1
Anna's Hummingbird,2024-02-21T01:00:45Z,20-Feb-2024,17:00:45,0.8235,5
Anna's Hummingbird,2024-02-21T00:58:19Z,20-Feb-2024,16:58:19,0.8235,2
Anna's Hummingbird,2024-02-21T00:56:58Z,20-Feb-2024,16:56:58,0.8902,1
Anna's Hummingbird,2024-02-21T00:52:14Z,20-Feb-2024,16:52:14,0.8549,19
Anna's Hummingbird,2024-02-21T00:51:13Z,20-Feb-2024,16:51:13,0.9216,11
American Crow,2024-02-21T00:49:43Z,20-Feb-2024,16:49:43,0.8392,1
Black-capped Chickadee,2024-02-21T00:48:28Z,20-Feb-2024,16:48:28,0.9216,1
American Crow,2024-02-21T00:48:25Z,20-Feb-2024,16:48:25,0.9098,1
Black-capped Chickadee,2024-02-21T00:47:43Z,20-Feb-2024,16:47:43,0.31,1
Black-capped Chickadee,2024-02-21T00:47:34Z,20-Feb-2024,16:47:34,0.44,1
Anna's Hummingbird,2024-02-21T00:47:04Z,20-Feb-2024,16:47:04,0.9569,1
Black-capped Chickadee,2024-02-21T00:44:14Z,20-Feb-2024,16:44:14,0.88,1
Black-capped Chickadee,2024-02-21T00:44:10Z,20-Feb-2024,16:44:10,0.9294,1
Anna's Hummingbird,2024-02-21T00:41:13Z,20-Feb-2024,16:41:13,0.7882,1
American Crow,2024-02-21T00:39:40Z,20-Feb-2024,16:39:40,0.8549,1
American Crow,2024-02-21T00:35:28Z,20-Feb-2024,16:35:28,0.9569,1
American Crow,2024-02-21T00:34:10Z,20-Feb-2024,16:34:10,0.8392,1
Anna's Hummingbird,2024-02-21T00:30:29Z,20-Feb-2024,16:30:29,0.8902,3
Anna's Hummingbird,2024-02-21T00:29:04Z,20-Feb-2024,16:29:04,0.9216,5
Anna's Hummingbird,2024-02-21T00:28:01Z,20-Feb-2024,16:28:01,0.9294,1
American Crow,2024-02-21T00:24:16Z,20-Feb-2024,16:24:16,0.9529,1
American Crow,2024-02-21T00:18:49Z,20-Feb-2024,16:18:49,0.7882,1
American Crow,2024-02-21T00:13:58Z,20-Feb-2024,16:13:58,0.8235,1
Northern Flicker,2024-02-21T00:03:53Z,20-Feb-2024,16:03:53,0.77,1
Northern Flicker,2024-02-21T00:03:41Z,20-Feb-2024,16:03:41,0.9,1
Northern Flicker,2024-02-21T00:03:25Z,20-Feb-2024,16:03:25,0.94,1
Northern Flicker,2024-02-21T00:02:33Z,20-Feb-2024,16:02:33,0.93,1
Northern Flicker,2024-02-21T00:02:27Z,20-Feb-2024,16:02:27,0.96,1
Northern Flicker,2024-02-21T00:02:16Z,20-Feb-2024,16:02:16,0.94,1
