Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2023-10-21T20:14:53Z,21-Oct-2023,13:14:53,0.54,1
Black-capped Chickadee,2023-10-21T20:13:55Z,21-Oct-2023,13:13:55,0.7882,1
Bushtit,2023-10-21T20:11:43Z,21-Oct-2023,13:11:43,0.89,1
Bushtit,2023-10-21T20:11:29Z,21-Oct-2023,13:11:29,0.82,1
Bushtit,2023-10-21T20:11:22Z,21-Oct-2023,13:11:22,0.84,1
Bushtit,2023-10-21T20:11:12Z,21-Oct-2023,13:11:12,0.26,1
Bushtit,2023-10-21T20:11:04Z,21-Oct-2023,13:11:04,0.86,1
Bushtit,2023-10-21T20:10:55Z,21-Oct-2023,13:10:55,0.96,1
Bushtit,2023-10-21T20:09:55Z,21-Oct-2023,13:09:55,0.49,1
Bushtit,2023-10-21T20:09:46Z,21-Oct-2023,13:09:46,0.94,1
Bushtit,2023-10-21T20:09:32Z,21-Oct-2023,13:09:32,0.95,1
Bushtit,2023-10-21T20:09:20Z,21-Oct-2023,13:09:20,0.75,1
Black-capped Chickadee,2023-10-21T20:09:15Z,21-Oct-2023,13:09:15,0.9333,1
Bushtit,2023-10-21T20:09:02Z,21-Oct-2023,13:09:02,0.33,1
Bushtit,2023-10-21T20:08:51Z,21-Oct-2023,13:08:51,0.97,1
Bushtit,2023-10-21T20:07:00Z,21-Oct-2023,13:07:00,0.79,1
Bushtit,2023-10-21T20:05:38Z,21-Oct-2023,13:05:38,0.87,1
Black-capped Chickadee,2023-10-21T20:05:02Z,21-Oct-2023,13:05:02,0.75,1
Black-capped Chickadee,2023-10-21T20:04:58Z,21-Oct-2023,13:04:58,0.8902,2
Black-capped Chickadee,2023-10-21T19:59:43Z,21-Oct-2023,12:59:43,0.3,1
Black-capped Chickadee,2023-10-21T19:59:37Z,21-Oct-2023,12:59:37,0.9294,1
Black-capped Chickadee,2023-10-21T19:58:38Z,21-Oct-2023,12:58:38,0.27,1
Bushtit,2023-10-21T19:54:52Z,21-Oct-2023,12:54:52,0.84,1
Bushtit,2023-10-21T19:54:43Z,21-Oct-2023,12:54:43,0.86,1
Bushtit,2023-10-21T19:54:32Z,21-Oct-2023,12:54:32,0.82,1
Bushtit,2023-10-21T19:54:24Z,21-Oct-2023,12:54:24,0.31,1
Bushtit,2023-10-21T19:54:14Z,21-Oct-2023,12:54:14,0.42,1
Bushtit,2023-10-21T19:54:08Z,21-Oct-2023,12:54:08,0.68,1
Bushtit,2023-10-21T19:54:01Z,21-Oct-2023,12:54:01,0.94,1
Bushtit,2023-10-21T19:53:49Z,21-Oct-2023,12:53:49,0.94,1
Bushtit,2023-10-21T19:53:40Z,21-Oct-2023,12:53:40,0.78,1
Bushtit,2023-10-21T19:53:31Z,21-Oct-2023,12:53:31,0.76,1
Cedar Waxwing,2023-10-21T19:53:08Z,21-Oct-2023,12:53:08,0.73,1
Bushtit,2023-10-21T19:53:03Z,21-Oct-2023,12:53:03,0.97,1
Cedar Waxwing,2023-10-21T19:52:55Z,21-Oct-2023,12:52:55,0.57,1
Bushtit,2023-10-21T19:52:47Z,21-Oct-2023,12:52:47,0.39,1
Bushtit,2023-10-21T19:52:40Z,21-Oct-2023,12:52:40,0.64,1
Bushtit,2023-10-21T19:51:22Z,21-Oct-2023,12:51:22,0.37,1
American Crow,2023-10-21T19:32:21Z,21-Oct-2023,12:32:21,0.9647,1
House Finch,2023-10-21T19:19:14Z,21-Oct-2023,12:19:14,0.8667,1
Bushtit,2023-10-21T19:16:28Z,21-Oct-2023,12:16:28,0.33,1
European Starling,2023-10-21T19:16:14Z,21-Oct-2023,12:16:14,0.7882,1
Bushtit,2023-10-21T19:15:40Z,21-Oct-2023,12:15:40,0.41,1
Black-capped Chickadee,2023-10-21T19:14:58Z,21-Oct-2023,12:14:58,0.9686,1
Cedar Waxwing,2023-10-21T19:13:48Z,21-Oct-2023,12:13:48,0.44,1
American Crow,2023-10-21T19:05:16Z,21-Oct-2023,12:05:16,0.9569,1
American Crow,2023-10-21T18:59:19Z,21-Oct-2023,11:59:19,0.8667,1
House Finch,2023-10-21T18:55:49Z,21-Oct-2023,11:55:49,0.9333,1
American Crow,2023-10-21T18:51:13Z,21-Oct-2023,11:51:13,0.902,1
American Crow,2023-10-21T18:50:04Z,21-Oct-2023,11:50:04,0.902,4
American Crow,2023-10-21T18:46:31Z,21-Oct-2023,11:46:31,0.7882,1
American Crow,2023-10-21T18:43:40Z,21-Oct-2023,11:43:40,0.8902,2
American Crow,2023-10-21T18:41:10Z,21-Oct-2023,11:41:10,0.28,1
American Crow,2023-10-21T18:38:13Z,21-Oct-2023,11:38:13,0.902,1
House Finch,2023-10-21T18:26:19Z,21-Oct-2023,11:26:19,0.9216,1
Golden-crowned Kinglet,2023-10-21T18:16:10Z,21-Oct-2023,11:16:10,0.94,1
Golden-crowned Kinglet,2023-10-21T18:12:22Z,21-Oct-2023,11:12:22,0.47,1
Golden-crowned Kinglet,2023-10-21T18:11:35Z,21-Oct-2023,11:11:35,0.86,1
Golden-crowned Kinglet,2023-10-21T18:11:16Z,21-Oct-2023,11:11:16,0.8,1
Golden-crowned Kinglet,2023-10-21T18:11:02Z,21-Oct-2023,11:11:02,0.56,1
Golden-crowned Kinglet,2023-10-21T18:10:46Z,21-Oct-2023,11:10:46,0.57,1
Golden-crowned Kinglet,2023-10-21T18:10:15Z,21-Oct-2023,11:10:15,0.71,1
Golden-crowned Kinglet,2023-10-21T18:10:05Z,21-Oct-2023,11:10:05,0.88,1
Golden-crowned Kinglet,2023-10-21T18:09:55Z,21-Oct-2023,11:09:55,0.4,1
American Goldfinch,2023-10-21T18:09:01Z,21-Oct-2023,11:09:01,0.31,1
Golden-crowned Kinglet,2023-10-21T18:08:50Z,21-Oct-2023,11:08:50,0.89,1
Golden-crowned Kinglet,2023-10-21T18:08:37Z,21-Oct-2023,11:08:37,0.5,1
Black-capped Chickadee,2023-10-21T18:03:46Z,21-Oct-2023,11:03:46,0.8235,1
Chestnut-backed Chickadee,2023-10-21T18:01:16Z,21-Oct-2023,11:01:16,0.8784,1
Black-capped Chickadee,2023-10-21T17:58:28Z,21-Oct-2023,10:58:28,0.9333,5
Black-capped Chickadee,2023-10-21T17:57:35Z,21-Oct-2023,10:57:35,0.5,1
Black-capped Chickadee,2023-10-21T17:57:25Z,21-Oct-2023,10:57:25,0.9216,2
Black-capped Chickadee,2023-10-21T17:56:07Z,21-Oct-2023,10:56:07,0.8784,1
American Crow,2023-10-21T17:52:40Z,21-Oct-2023,10:52:40,0.9294,1
Black-capped Chickadee,2023-10-21T17:51:45Z,21-Oct-2023,10:51:45,0.49,1
American Crow,2023-10-21T17:51:31Z,21-Oct-2023,10:51:31,0.27,1
Black-capped Chickadee,2023-10-21T17:50:45Z,21-Oct-2023,10:50:45,0.54,1
Black-capped Chickadee,2023-10-21T17:50:34Z,21-Oct-2023,10:50:34,0.9412,1
Black-capped Chickadee,2023-10-21T17:50:25Z,21-Oct-2023,10:50:25,0.52,1
Black-capped Chickadee,2023-10-21T17:49:31Z,21-Oct-2023,10:49:31,0.9294,1
Black-capped Chickadee,2023-10-21T17:49:13Z,21-Oct-2023,10:49:13,0.41,1
Black-capped Chickadee,2023-10-21T17:48:59Z,21-Oct-2023,10:48:59,0.41,1
House Finch,2023-10-21T17:48:37Z,21-Oct-2023,10:48:37,0.8392,1
Steller's Jay,2023-10-21T17:44:40Z,21-Oct-2023,10:44:40,0.8235,1
House Finch,2023-10-21T17:43:55Z,21-Oct-2023,10:43:55,0.8235,1
Black-capped Chickadee,2023-10-21T17:37:06Z,21-Oct-2023,10:37:06,0.29,1
Black-capped Chickadee,2023-10-21T17:36:52Z,21-Oct-2023,10:36:52,0.38,1
Black-capped Chickadee,2023-10-21T17:32:16Z,21-Oct-2023,10:32:16,0.52,1
Black-capped Chickadee,2023-10-21T17:32:05Z,21-Oct-2023,10:32:05,0.8235,10
House Finch,2023-10-21T17:31:52Z,21-Oct-2023,10:31:52,0.8235,1
Black-capped Chickadee,2023-10-21T17:31:46Z,21-Oct-2023,10:31:46,0.46,1
Black-capped Chickadee,2023-10-21T17:31:36Z,21-Oct-2023,10:31:36,0.39,1
Black-capped Chickadee,2023-10-21T17:31:19Z,21-Oct-2023,10:31:19,0.52,1
Black-capped Chickadee,2023-10-21T17:31:13Z,21-Oct-2023,10:31:13,0.3,1
Black-capped Chickadee,2023-10-21T17:30:58Z,21-Oct-2023,10:30:58,0.88,1
Black-capped Chickadee,2023-10-21T17:30:46Z,21-Oct-2023,10:30:46,0.7,1
Black-capped Chickadee,2023-10-21T17:30:28Z,21-Oct-2023,10:30:28,0.8235,2
Black-capped Chickadee,2023-10-21T17:29:23Z,21-Oct-2023,10:29:23,0.61,1
Black Phoebe,2023-10-21T17:27:07Z,21-Oct-2023,10:27:07,0.9686,1
Black-capped Chickadee,2023-10-21T17:24:25Z,21-Oct-2023,10:24:25,0.8902,5
Black-capped Chickadee,2023-10-21T17:23:22Z,21-Oct-2023,10:23:22,0.9843,1
Black-capped Chickadee,2023-10-21T17:21:53Z,21-Oct-2023,10:21:53,0.9216,1
Black-capped Chickadee,2023-10-21T17:21:46Z,21-Oct-2023,10:21:46,0.46,1
House Finch,2023-10-21T17:17:31Z,21-Oct-2023,10:17:31,0.8078,1
American Crow,2023-10-21T17:07:28Z,21-Oct-2023,10:07:28,0.9804,1
Dark-eyed Junco,2023-10-21T17:01:37Z,21-Oct-2023,10:01:37,0.9216,1
House Finch,2023-10-21T16:59:37Z,21-Oct-2023,09:59:37,0.36,1
American Crow,2023-10-21T16:54:01Z,21-Oct-2023,09:54:01,0.8667,2
American Crow,2023-10-21T16:52:34Z,21-Oct-2023,09:52:34,0.9804,1
House Finch,2023-10-21T16:51:33Z,21-Oct-2023,09:51:33,0.8902,1
Black Phoebe,2023-10-21T16:51:22Z,21-Oct-2023,09:51:22,0.8235,1
House Finch,2023-10-21T16:50:31Z,21-Oct-2023,09:50:31,0.8235,1
Dark-eyed Junco,2023-10-21T16:45:34Z,21-Oct-2023,09:45:34,0.8549,1
House Finch,2023-10-21T16:41:52Z,21-Oct-2023,09:41:52,0.7882,1
Black Phoebe,2023-10-21T16:41:19Z,21-Oct-2023,09:41:19,0.8667,1
Dark-eyed Junco,2023-10-21T16:37:27Z,21-Oct-2023,09:37:27,0.9333,10
Dark-eyed Junco,2023-10-21T16:34:52Z,21-Oct-2023,09:34:52,0.8235,1
American Goldfinch,2023-10-21T16:33:16Z,21-Oct-2023,09:33:16,0.8078,1
House Finch,2023-10-21T16:27:01Z,21-Oct-2023,09:27:01,0.8549,1
American Crow,2023-10-21T16:24:55Z,21-Oct-2023,09:24:55,0.8784,1
American Crow,2023-10-21T16:23:40Z,21-Oct-2023,09:23:40,0.26,1
American Crow,2023-10-21T16:23:25Z,21-Oct-2023,09:23:25,0.902,1
American Crow,2023-10-21T15:58:25Z,21-Oct-2023,08:58:25,0.9569,1
Anna's Hummingbird,2023-10-21T15:46:28Z,21-Oct-2023,08:46:28,0.8235,1
House Finch,2023-10-21T15:29:13Z,21-Oct-2023,08:29:13,0.902,1
American Crow,2023-10-21T15:25:36Z,21-Oct-2023,08:25:36,0.8392,1
Steller's Jay,2023-10-21T15:22:37Z,21-Oct-2023,08:22:37,0.8784,2
American Crow,2023-10-21T15:21:25Z,21-Oct-2023,08:21:25,0.9098,1
Steller's Jay,2023-10-21T15:20:40Z,21-Oct-2023,08:20:40,0.902,1
American Crow,2023-10-21T15:19:49Z,21-Oct-2023,08:19:49,0.8078,1
House Finch,2023-10-21T15:14:07Z,21-Oct-2023,08:14:07,0.8078,1
Northern Flicker,2023-10-21T15:06:51Z,21-Oct-2023,08:06:51,0.64,1
Northern Flicker,2023-10-21T15:06:43Z,21-Oct-2023,08:06:43,0.73,1
Northern Flicker,2023-10-21T15:06:37Z,21-Oct-2023,08:06:37,0.78,1
Northern Flicker,2023-10-21T15:06:28Z,21-Oct-2023,08:06:28,0.8,1
Northern Flicker,2023-10-21T15:06:20Z,21-Oct-2023,08:06:20,0.95,1
American Crow,2023-10-21T15:06:07Z,21-Oct-2023,08:06:07,0.8392,1
American Crow,2023-10-21T14:58:31Z,21-Oct-2023,07:58:31,0.8784,1
American Crow,2023-10-21T14:53:49Z,21-Oct-2023,07:53:49,0.8549,1
American Crow,2023-10-21T14:51:40Z,21-Oct-2023,07:51:40,0.902,4
American Crow,2023-10-21T14:50:25Z,21-Oct-2023,07:50:25,0.8549,2
House Finch,2023-10-21T14:49:28Z,21-Oct-2023,07:49:28,0.8392,1
American Crow,2023-10-21T14:46:07Z,21-Oct-2023,07:46:07,0.9098,1
Black-capped Chickadee,2023-10-21T14:43:19Z,21-Oct-2023,07:43:19,0.9647,2
Black-capped Chickadee,2023-10-21T14:42:16Z,21-Oct-2023,07:42:16,0.902,1
Bewick's Wren,2023-10-21T14:36:55Z,21-Oct-2023,07:36:55,0.92,1
Bewick's Wren,2023-10-21T14:33:44Z,21-Oct-2023,07:33:44,0.69,1
Bewick's Wren,2023-10-21T14:32:34Z,21-Oct-2023,07:32:34,0.37,1
American Crow,2023-10-21T14:27:20Z,21-Oct-2023,07:27:20,0.27,1
Bewick's Wren,2023-10-21T14:27:09Z,21-Oct-2023,07:27:09,0.49,1
Golden-crowned Kinglet,2023-10-21T14:13:37Z,21-Oct-2023,07:13:37,0.36,1
Chestnut-backed Chickadee,2023-10-21T00:58:01Z,20-Oct-2023,17:58:01,0.9765,1
House Finch,2023-10-21T00:43:36Z,20-Oct-2023,17:43:36,0.8078,1
Black-capped Chickadee,2023-10-21T00:37:55Z,20-Oct-2023,17:37:55,0.8549,1
Anna's Hummingbird,2023-10-21T00:35:19Z,20-Oct-2023,17:35:19,0.8235,1
American Crow,2023-10-21T00:17:49Z,20-Oct-2023,17:17:49,0.8392,1
