Species,UTC Date, Local Date, Local Time, Score, Count
Red-breasted Nuthatch,2023-10-04T18:40:47Z,04-Oct-2023,11:40:47,0.79,1
House Finch,2023-10-04T18:28:29Z,04-Oct-2023,11:28:29,0.8549,1
American Goldfinch,2023-10-04T18:27:50Z,04-Oct-2023,11:27:50,0.9333,1
Northern Flicker,2023-10-04T18:11:40Z,04-Oct-2023,11:11:40,0.95,1
Steller's Jay,2023-10-04T17:49:52Z,04-Oct-2023,10:49:52,0.9529,3
Steller's Jay,2023-10-04T17:48:34Z,04-Oct-2023,10:48:34,0.9804,4
Chestnut-backed Chickadee,2023-10-04T17:46:38Z,04-Oct-2023,10:46:38,0.66,1
Steller's Jay,2023-10-04T17:46:21Z,04-Oct-2023,10:46:21,0.949,1
House Finch,2023-10-04T17:42:01Z,04-Oct-2023,10:42:01,0.8549,1
Red-breasted Nuthatch,2023-10-04T17:38:16Z,04-Oct-2023,10:38:16,0.8,1
Red-breasted Nuthatch,2023-10-04T17:38:02Z,04-Oct-2023,10:38:02,0.85,1
Red-breasted Nuthatch,2023-10-04T17:37:47Z,04-Oct-2023,10:37:47,0.95,1
Red-breasted Nuthatch,2023-10-04T17:37:36Z,04-Oct-2023,10:37:36,0.37,1
Red-breasted Nuthatch,2023-10-04T17:37:27Z,04-Oct-2023,10:37:27,0.94,1
Red-breasted Nuthatch,2023-10-04T17:37:22Z,04-Oct-2023,10:37:22,0.94,1
Steller's Jay,2023-10-04T17:34:13Z,04-Oct-2023,10:34:13,0.8078,1
Black-capped Chickadee,2023-10-04T17:33:37Z,04-Oct-2023,10:33:37,0.8667,1
House Finch,2023-10-04T17:24:07Z,04-Oct-2023,10:24:07,0.9216,1
House Finch,2023-10-04T17:22:34Z,04-Oct-2023,10:22:34,0.8392,1
Northern Flicker,2023-10-04T17:16:07Z,04-Oct-2023,10:16:07,0.3,1
Northern Flicker,2023-10-04T17:15:55Z,04-Oct-2023,10:15:55,0.55,1
Northern Flicker,2023-10-04T17:15:34Z,04-Oct-2023,10:15:34,0.38,1
Northern Flicker,2023-10-04T17:14:28Z,04-Oct-2023,10:14:28,0.38,1
Steller's Jay,2023-10-04T17:10:13Z,04-Oct-2023,10:10:13,0.8667,1
House Finch,2023-10-04T17:00:07Z,04-Oct-2023,10:00:07,0.9294,1
House Finch,2023-10-04T16:49:10Z,04-Oct-2023,09:49:10,0.9098,1
Black-capped Chickadee,2023-10-04T16:44:22Z,04-Oct-2023,09:44:22,0.4,1
Black-capped Chickadee,2023-10-04T16:44:09Z,04-Oct-2023,09:44:09,0.7,1
Black-capped Chickadee,2023-10-04T16:44:02Z,04-Oct-2023,09:44:02,0.8784,1
Black-capped Chickadee,2023-10-04T16:42:49Z,04-Oct-2023,09:42:49,0.72,1
Bewick's Wren,2023-10-04T16:14:35Z,04-Oct-2023,09:14:35,0.54,1
Bewick's Wren,2023-10-04T16:14:28Z,04-Oct-2023,09:14:28,0.75,1
Bewick's Wren,2023-10-04T16:14:22Z,04-Oct-2023,09:14:22,0.8,1
Bewick's Wren,2023-10-04T16:14:12Z,04-Oct-2023,09:14:12,0.68,1
Bewick's Wren,2023-10-04T16:14:05Z,04-Oct-2023,09:14:05,0.65,1
Bewick's Wren,2023-10-04T16:13:59Z,04-Oct-2023,09:13:59,0.91,1
Bewick's Wren,2023-10-04T16:13:52Z,04-Oct-2023,09:13:52,0.88,1
House Finch,2023-10-04T16:07:58Z,04-Oct-2023,09:07:58,0.8667,1
Northern Flicker,2023-10-04T16:06:04Z,04-Oct-2023,09:06:04,0.98,1
Northern Flicker,2023-10-04T16:05:53Z,04-Oct-2023,09:05:53,0.96,1
Northern Flicker,2023-10-04T16:05:43Z,04-Oct-2023,09:05:43,0.94,1
American Crow,2023-10-04T15:58:34Z,04-Oct-2023,08:58:34,0.8392,1
Bewick's Wren,2023-10-04T15:48:08Z,04-Oct-2023,08:48:08,0.42,1
Bewick's Wren,2023-10-04T15:47:58Z,04-Oct-2023,08:47:58,0.34,1
Golden-crowned Kinglet,2023-10-04T15:47:32Z,04-Oct-2023,08:47:32,0.9,1
Golden-crowned Kinglet,2023-10-04T15:47:11Z,04-Oct-2023,08:47:11,0.56,1
Yellow-rumped Warbler,2023-10-04T15:46:25Z,04-Oct-2023,08:46:25,0.45,1
Bewick's Wren,2023-10-04T15:45:52Z,04-Oct-2023,08:45:52,0.43,1
Golden-crowned Kinglet,2023-10-04T15:45:40Z,04-Oct-2023,08:45:40,0.38,1
Bewick's Wren,2023-10-04T15:45:32Z,04-Oct-2023,08:45:32,0.28,1
Bewick's Wren,2023-10-04T15:45:19Z,04-Oct-2023,08:45:19,0.26,1
American Crow,2023-10-04T15:44:16Z,04-Oct-2023,08:44:16,0.8078,1
American Crow,2023-10-04T15:42:46Z,04-Oct-2023,08:42:46,0.7882,1
House Finch,2023-10-04T15:34:46Z,04-Oct-2023,08:34:46,0.8667,1
Dark-eyed Junco,2023-10-04T01:53:10Z,03-Oct-2023,18:53:10,0.8784,1
Dark-eyed Junco,2023-10-04T01:52:19Z,03-Oct-2023,18:52:19,0.67,1
Anna's Hummingbird,2023-10-04T01:33:40Z,03-Oct-2023,18:33:40,0.8667,2
Anna's Hummingbird,2023-10-04T01:31:52Z,03-Oct-2023,18:31:52,0.8078,1
American Crow,2023-10-04T01:21:31Z,03-Oct-2023,18:21:31,0.8667,6
American Crow,2023-10-04T01:20:27Z,03-Oct-2023,18:20:27,0.8549,1
Steller's Jay,2023-10-04T01:19:55Z,03-Oct-2023,18:19:55,0.8078,1
American Crow,2023-10-04T01:08:28Z,03-Oct-2023,18:08:28,0.9098,1
Chestnut-backed Chickadee,2023-10-04T01:02:04Z,03-Oct-2023,18:02:04,0.8667,5
Chestnut-backed Chickadee,2023-10-04T00:58:36Z,03-Oct-2023,17:58:36,0.8667,1
American Crow,2023-10-04T00:52:28Z,03-Oct-2023,17:52:28,0.8235,1
American Crow,2023-10-04T00:49:01Z,03-Oct-2023,17:49:01,0.9098,1
House Finch,2023-10-04T00:46:13Z,03-Oct-2023,17:46:13,0.9529,1
Northern Flicker,2023-10-04T00:45:52Z,03-Oct-2023,17:45:52,0.36,1
Bewick's Wren,2023-10-04T00:44:22Z,03-Oct-2023,17:44:22,0.6,1
Bewick's Wren,2023-10-04T00:44:16Z,03-Oct-2023,17:44:16,0.58,1
Northern Flicker,2023-10-04T00:41:13Z,03-Oct-2023,17:41:13,0.42,1
Northern Flicker,2023-10-04T00:16:07Z,03-Oct-2023,17:16:07,0.83,1
Steller's Jay,2023-10-04T00:08:13Z,03-Oct-2023,17:08:13,0.73,1
Steller's Jay,2023-10-04T00:08:08Z,03-Oct-2023,17:08:08,0.8235,1
Northern Flicker,2023-10-04T00:07:17Z,03-Oct-2023,17:07:17,0.39,1
