Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2023-11-28T16:16:18Z,28-Nov-2023,08:16:18,0.93,1
Bushtit,2023-11-28T16:16:08Z,28-Nov-2023,08:16:08,0.3,1
Bushtit,2023-11-28T16:16:00Z,28-Nov-2023,08:16:00,0.55,1
Bushtit,2023-11-28T16:15:16Z,28-Nov-2023,08:15:16,0.95,1
Bushtit,2023-11-28T16:15:01Z,28-Nov-2023,08:15:01,0.94,1
Bushtit,2023-11-28T16:14:08Z,28-Nov-2023,08:14:08,0.74,1
Anna's Hummingbird,2023-11-28T16:13:54Z,28-Nov-2023,08:13:54,0.8784,1
Bushtit,2023-11-28T16:12:22Z,28-Nov-2023,08:12:22,0.99,1
Bushtit,2023-11-28T16:12:08Z,28-Nov-2023,08:12:08,0.85,1
Bushtit,2023-11-28T16:12:00Z,28-Nov-2023,08:12:00,0.99,1
Bushtit,2023-11-28T16:11:39Z,28-Nov-2023,08:11:39,0.97,1
Bushtit,2023-11-28T16:11:18Z,28-Nov-2023,08:11:18,0.43,1
Black-capped Chickadee,2023-11-28T16:10:07Z,28-Nov-2023,08:10:07,0.66,1
American Crow,2023-11-28T15:54:54Z,28-Nov-2023,07:54:54,0.902,1
American Crow,2023-11-28T15:53:12Z,28-Nov-2023,07:53:12,0.8392,1
Steller's Jay,2023-11-28T15:47:03Z,28-Nov-2023,07:47:03,0.949,1
Steller's Jay,2023-11-28T15:44:23Z,28-Nov-2023,07:44:23,0.8549,1
Steller's Jay,2023-11-28T15:44:17Z,28-Nov-2023,07:44:17,0.38,1
American Crow,2023-11-28T15:44:06Z,28-Nov-2023,07:44:06,0.949,1
Chestnut-backed Chickadee,2023-11-28T15:42:54Z,28-Nov-2023,07:42:54,0.85,1
Chestnut-backed Chickadee,2023-11-28T15:41:48Z,28-Nov-2023,07:41:48,0.9294,1
Chestnut-backed Chickadee,2023-11-28T15:40:22Z,28-Nov-2023,07:40:22,0.9686,1
Ruby-crowned Kinglet,2023-11-28T15:35:24Z,28-Nov-2023,07:35:24,0.45,1
American Crow,2023-11-28T15:27:45Z,28-Nov-2023,07:27:45,0.7882,3
American Crow,2023-11-28T15:25:31Z,28-Nov-2023,07:25:31,0.9529,1
American Crow,2023-11-28T00:11:36Z,27-Nov-2023,16:11:36,0.8549,1
Black-capped Chickadee,2023-11-28T00:07:56Z,27-Nov-2023,16:07:56,0.58,1
Black-capped Chickadee,2023-11-28T00:06:21Z,27-Nov-2023,16:06:21,0.6,1
Black-capped Chickadee,2023-11-28T00:06:09Z,27-Nov-2023,16:06:09,0.9216,11
Black-capped Chickadee,2023-11-28T00:05:21Z,27-Nov-2023,16:05:21,0.81,1
Black-capped Chickadee,2023-11-28T00:05:15Z,27-Nov-2023,16:05:15,0.31,1
Black-capped Chickadee,2023-11-28T00:05:03Z,27-Nov-2023,16:05:03,0.71,1
Black-capped Chickadee,2023-11-28T00:04:57Z,27-Nov-2023,16:04:57,0.9216,5
Black-capped Chickadee,2023-11-28T00:04:33Z,27-Nov-2023,16:04:33,0.32,1
Black-capped Chickadee,2023-11-28T00:04:22Z,27-Nov-2023,16:04:22,0.41,1
Black-capped Chickadee,2023-11-28T00:04:08Z,27-Nov-2023,16:04:08,0.45,1
Black-capped Chickadee,2023-11-28T00:03:55Z,27-Nov-2023,16:03:55,0.9294,2
Black-capped Chickadee,2023-11-28T00:02:21Z,27-Nov-2023,16:02:21,0.902,1
