Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-10-12T21:17:31Z,12-Oct-2025,14:17:31,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T21:17:27Z,12-Oct-2025,14:17:27,0.8627,2
Black-capped Chickadee,Poecile atricapillus,2025-10-12T21:15:22Z,12-Oct-2025,14:15:22,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T21:14:22Z,12-Oct-2025,14:14:22,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T21:13:51Z,12-Oct-2025,14:13:51,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T21:13:31Z,12-Oct-2025,14:13:31,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T21:10:13Z,12-Oct-2025,14:10:13,0.8314,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T21:09:05Z,12-Oct-2025,14:09:05,0.31,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T21:08:58Z,12-Oct-2025,14:08:58,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T21:08:36Z,12-Oct-2025,14:08:36,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T21:08:18Z,12-Oct-2025,14:08:18,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T21:07:49Z,12-Oct-2025,14:07:49,0.57,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T21:07:41Z,12-Oct-2025,14:07:41,0.81,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T21:00:22Z,12-Oct-2025,14:00:22,0.37,1
Anna's Hummingbird,Calypte anna,2025-10-12T20:58:58Z,12-Oct-2025,13:58:58,0.949,1
Anna's Hummingbird,Calypte anna,2025-10-12T20:57:33Z,12-Oct-2025,13:57:33,0.76,1
Anna's Hummingbird,Calypte anna,2025-10-12T20:57:25Z,12-Oct-2025,13:57:25,0.9333,6
Anna's Hummingbird,Calypte anna,2025-10-12T20:56:29Z,12-Oct-2025,13:56:29,0.54,1
Anna's Hummingbird,Calypte anna,2025-10-12T20:55:28Z,12-Oct-2025,13:55:28,0.898,1
American Crow,Corvus brachyrhynchos,2025-10-12T20:54:19Z,12-Oct-2025,13:54:19,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T20:24:01Z,12-Oct-2025,13:24:01,0.9686,3
Black-capped Chickadee,Poecile atricapillus,2025-10-12T20:22:49Z,12-Oct-2025,13:22:49,0.9412,1
American Crow,Corvus brachyrhynchos,2025-10-12T20:21:35Z,12-Oct-2025,13:21:35,0.31,1
American Crow,Corvus brachyrhynchos,2025-10-12T20:21:07Z,12-Oct-2025,13:21:07,0.8471,4
American Crow,Corvus brachyrhynchos,2025-10-12T20:20:58Z,12-Oct-2025,13:20:58,0.39,1
American Crow,Corvus brachyrhynchos,2025-10-12T20:20:01Z,12-Oct-2025,13:20:01,0.898,4
American Crow,Corvus brachyrhynchos,2025-10-12T20:18:43Z,12-Oct-2025,13:18:43,0.8863,1
Anna's Hummingbird,Calypte anna,2025-10-12T20:11:55Z,12-Oct-2025,13:11:55,0.9843,2
Anna's Hummingbird,Calypte anna,2025-10-12T20:10:25Z,12-Oct-2025,13:10:25,0.9765,2
Anna's Hummingbird,Calypte anna,2025-10-12T20:09:16Z,12-Oct-2025,13:09:16,0.8471,1
Anna's Hummingbird,Calypte anna,2025-10-12T19:57:10Z,12-Oct-2025,12:57:10,0.8627,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T19:54:07Z,12-Oct-2025,12:54:07,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T19:53:59Z,12-Oct-2025,12:53:59,0.9176,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T19:53:56Z,12-Oct-2025,12:53:56,0.77,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T19:53:48Z,12-Oct-2025,12:53:48,0.65,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T19:53:40Z,12-Oct-2025,12:53:40,0.91,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T19:52:46Z,12-Oct-2025,12:52:46,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T19:51:46Z,12-Oct-2025,12:51:46,0.4,1
Black Phoebe,Sayornis nigricans,2025-10-12T19:49:35Z,12-Oct-2025,12:49:35,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T19:48:58Z,12-Oct-2025,12:48:58,0.6,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T19:32:22Z,12-Oct-2025,12:32:22,0.65,1
Anna's Hummingbird,Calypte anna,2025-10-12T19:30:31Z,12-Oct-2025,12:30:31,0.7804,1
Northern Flicker,Colaptes auratus,2025-10-12T19:26:25Z,12-Oct-2025,12:26:25,0.65,1
Golden-crowned Sparrow,Zonotrichia atricapilla,2025-10-12T19:24:00Z,12-Oct-2025,12:24:00,0.51,1
American Crow,Corvus brachyrhynchos,2025-10-12T19:03:48Z,12-Oct-2025,12:03:48,0.8314,1
American Crow,Corvus brachyrhynchos,2025-10-12T19:03:33Z,12-Oct-2025,12:03:33,0.48,1
Ruby-crowned Kinglet,Corthylio calendula,2025-10-12T19:02:57Z,12-Oct-2025,12:02:57,0.32,1
American Crow,Corvus brachyrhynchos,2025-10-12T18:58:17Z,12-Oct-2025,11:58:17,0.48,1
American Crow,Corvus brachyrhynchos,2025-10-12T18:58:12Z,12-Oct-2025,11:58:12,0.8745,1
American Crow,Corvus brachyrhynchos,2025-10-12T18:57:12Z,12-Oct-2025,11:57:12,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T18:44:16Z,12-Oct-2025,11:44:16,0.62,1
Downy Woodpecker,Dryobates pubescens,2025-10-12T18:43:24Z,12-Oct-2025,11:43:24,0.39,1
American Crow,Corvus brachyrhynchos,2025-10-12T18:42:09Z,12-Oct-2025,11:42:09,0.32,1
American Crow,Corvus brachyrhynchos,2025-10-12T18:42:03Z,12-Oct-2025,11:42:03,0.8314,1
American Goldfinch,Spinus tristis,2025-10-12T18:38:33Z,12-Oct-2025,11:38:33,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-10-12T18:33:06Z,12-Oct-2025,11:33:06,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T18:32:51Z,12-Oct-2025,11:32:51,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T18:32:46Z,12-Oct-2025,11:32:46,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T18:32:38Z,12-Oct-2025,11:32:38,0.38,1
Anna's Hummingbird,Calypte anna,2025-10-12T18:28:09Z,12-Oct-2025,11:28:09,0.9098,1
American Crow,Corvus brachyrhynchos,2025-10-12T18:24:42Z,12-Oct-2025,11:24:42,0.27,1
American Crow,Corvus brachyrhynchos,2025-10-12T18:24:26Z,12-Oct-2025,11:24:26,0.898,1
Anna's Hummingbird,Calypte anna,2025-10-12T18:21:40Z,12-Oct-2025,11:21:40,0.949,1
Anna's Hummingbird,Calypte anna,2025-10-12T18:18:58Z,12-Oct-2025,11:18:58,0.7804,1
House Finch,Haemorhous mexicanus,2025-10-12T18:18:25Z,12-Oct-2025,11:18:25,0.35,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-12T18:15:17Z,12-Oct-2025,11:15:17,0.8157,1
American Kestrel,Falco sparverius,2025-10-12T18:14:57Z,12-Oct-2025,11:14:57,0.63,1
Anna's Hummingbird,Calypte anna,2025-10-12T18:09:16Z,12-Oct-2025,11:09:16,0.57,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T18:08:25Z,12-Oct-2025,11:08:25,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T18:06:56Z,12-Oct-2025,11:06:56,0.898,1
Anna's Hummingbird,Calypte anna,2025-10-12T18:02:56Z,12-Oct-2025,11:02:56,0.9529,1
Downy Woodpecker,Dryobates pubescens,2025-10-12T18:00:36Z,12-Oct-2025,11:00:36,0.85,1
American Crow,Corvus brachyrhynchos,2025-10-12T17:51:35Z,12-Oct-2025,10:51:35,0.26,1
Northern Flicker,Colaptes auratus,2025-10-12T17:50:52Z,12-Oct-2025,10:50:52,0.82,1
American Crow,Corvus brachyrhynchos,2025-10-12T17:49:51Z,12-Oct-2025,10:49:51,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T17:49:15Z,12-Oct-2025,10:49:15,0.8314,2
Dark-eyed Junco,Junco hyemalis,2025-10-12T17:49:02Z,12-Oct-2025,10:49:02,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T17:48:12Z,12-Oct-2025,10:48:12,0.8,1
Northern Flicker,Colaptes auratus,2025-10-12T17:46:28Z,12-Oct-2025,10:46:28,0.93,1
Anna's Hummingbird,Calypte anna,2025-10-12T17:46:12Z,12-Oct-2025,10:46:12,0.8471,1
Northern Flicker,Colaptes auratus,2025-10-12T17:46:01Z,12-Oct-2025,10:46:01,0.78,1
Northern Flicker,Colaptes auratus,2025-10-12T17:45:35Z,12-Oct-2025,10:45:35,0.72,1
Northern Flicker,Colaptes auratus,2025-10-12T17:45:24Z,12-Oct-2025,10:45:24,0.57,1
Northern Flicker,Colaptes auratus,2025-10-12T17:45:17Z,12-Oct-2025,10:45:17,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-10-12T17:44:59Z,12-Oct-2025,10:44:59,0.898,1
Brown Creeper,Certhia americana,2025-10-12T17:21:55Z,12-Oct-2025,10:21:55,0.75,1
Brown Creeper,Certhia americana,2025-10-12T17:21:32Z,12-Oct-2025,10:21:32,0.47,1
Northern Flicker,Colaptes auratus,2025-10-12T17:17:40Z,12-Oct-2025,10:17:40,0.31,1
Northern Flicker,Colaptes auratus,2025-10-12T17:17:32Z,12-Oct-2025,10:17:32,0.28,1
Northern Flicker,Colaptes auratus,2025-10-12T17:17:11Z,12-Oct-2025,10:17:11,0.61,1
Northern Flicker,Colaptes auratus,2025-10-12T17:16:30Z,12-Oct-2025,10:16:30,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-10-12T17:14:04Z,12-Oct-2025,10:14:04,0.97,1
Steller's Jay,Cyanocitta stelleri,2025-10-12T17:13:59Z,12-Oct-2025,10:13:59,0.8863,1
Bushtit,Psaltriparus minimus,2025-10-12T17:13:33Z,12-Oct-2025,10:13:33,0.37,1
Bushtit,Psaltriparus minimus,2025-10-12T17:13:25Z,12-Oct-2025,10:13:25,0.31,1
Bushtit,Psaltriparus minimus,2025-10-12T17:13:07Z,12-Oct-2025,10:13:07,0.4,1
Anna's Hummingbird,Calypte anna,2025-10-12T17:13:00Z,12-Oct-2025,10:13:00,0.8627,1
Bushtit,Psaltriparus minimus,2025-10-12T17:12:47Z,12-Oct-2025,10:12:47,0.38,1
Bushtit,Psaltriparus minimus,2025-10-12T17:12:41Z,12-Oct-2025,10:12:41,0.67,1
Anna's Hummingbird,Calypte anna,2025-10-12T17:01:35Z,12-Oct-2025,10:01:35,0.9843,1
House Finch,Haemorhous mexicanus,2025-10-12T17:01:09Z,12-Oct-2025,10:01:09,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T16:55:50Z,12-Oct-2025,09:55:50,0.65,1
Northern Flicker,Colaptes auratus,2025-10-12T16:54:28Z,12-Oct-2025,09:54:28,0.79,1
Northern Flicker,Colaptes auratus,2025-10-12T16:54:21Z,12-Oct-2025,09:54:21,0.55,1
Northern Flicker,Colaptes auratus,2025-10-12T16:54:13Z,12-Oct-2025,09:54:13,0.82,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-12T16:54:05Z,12-Oct-2025,09:54:05,0.81,1
Northern Flicker,Colaptes auratus,2025-10-12T16:53:05Z,12-Oct-2025,09:53:05,0.83,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:52:59Z,12-Oct-2025,09:52:59,0.5,1
Northern Flicker,Colaptes auratus,2025-10-12T16:52:41Z,12-Oct-2025,09:52:41,0.36,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:52:15Z,12-Oct-2025,09:52:15,0.9098,1
Northern Flicker,Colaptes auratus,2025-10-12T16:51:15Z,12-Oct-2025,09:51:15,0.71,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:51:10Z,12-Oct-2025,09:51:10,0.9333,1
Northern Flicker,Colaptes auratus,2025-10-12T16:51:02Z,12-Oct-2025,09:51:02,0.35,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:48:39Z,12-Oct-2025,09:48:39,0.8863,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:43:48Z,12-Oct-2025,09:43:48,0.9333,1
Northern Flicker,Colaptes auratus,2025-10-12T16:43:40Z,12-Oct-2025,09:43:40,0.57,1
Bushtit,Psaltriparus minimus,2025-10-12T16:41:30Z,12-Oct-2025,09:41:30,0.73,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:41:16Z,12-Oct-2025,09:41:16,0.898,3
Bushtit,Psaltriparus minimus,2025-10-12T16:41:10Z,12-Oct-2025,09:41:10,0.93,1
Bushtit,Psaltriparus minimus,2025-10-12T16:41:01Z,12-Oct-2025,09:41:01,0.98,1
Bushtit,Psaltriparus minimus,2025-10-12T16:40:45Z,12-Oct-2025,09:40:45,0.86,1
Bushtit,Psaltriparus minimus,2025-10-12T16:40:36Z,12-Oct-2025,09:40:36,0.94,1
Bushtit,Psaltriparus minimus,2025-10-12T16:40:22Z,12-Oct-2025,09:40:22,0.97,1
Bushtit,Psaltriparus minimus,2025-10-12T16:40:15Z,12-Oct-2025,09:40:15,0.98,1
Bushtit,Psaltriparus minimus,2025-10-12T16:39:55Z,12-Oct-2025,09:39:55,0.68,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:39:18Z,12-Oct-2025,09:39:18,0.9255,1
Bushtit,Psaltriparus minimus,2025-10-12T16:36:47Z,12-Oct-2025,09:36:47,0.98,1
Bushtit,Psaltriparus minimus,2025-10-12T16:36:40Z,12-Oct-2025,09:36:40,0.57,1
Bushtit,Psaltriparus minimus,2025-10-12T16:36:26Z,12-Oct-2025,09:36:26,0.64,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:36:20Z,12-Oct-2025,09:36:20,0.9412,2
Bushtit,Psaltriparus minimus,2025-10-12T16:36:15Z,12-Oct-2025,09:36:15,0.8,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:35:09Z,12-Oct-2025,09:35:09,0.9686,15
Bushtit,Psaltriparus minimus,2025-10-12T16:35:04Z,12-Oct-2025,09:35:04,0.76,1
Bushtit,Psaltriparus minimus,2025-10-12T16:34:45Z,12-Oct-2025,09:34:45,0.86,1
Bushtit,Psaltriparus minimus,2025-10-12T16:34:34Z,12-Oct-2025,09:34:34,0.27,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:34:02Z,12-Oct-2025,09:34:02,0.9961,11
Bushtit,Psaltriparus minimus,2025-10-12T16:33:36Z,12-Oct-2025,09:33:36,0.77,1
Bushtit,Psaltriparus minimus,2025-10-12T16:33:28Z,12-Oct-2025,09:33:28,0.81,1
Bushtit,Psaltriparus minimus,2025-10-12T16:33:19Z,12-Oct-2025,09:33:19,0.85,1
Bushtit,Psaltriparus minimus,2025-10-12T16:33:03Z,12-Oct-2025,09:33:03,0.74,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:32:52Z,12-Oct-2025,09:32:52,0.8314,9
Bushtit,Psaltriparus minimus,2025-10-12T16:32:42Z,12-Oct-2025,09:32:42,0.53,1
Bushtit,Psaltriparus minimus,2025-10-12T16:32:34Z,12-Oct-2025,09:32:34,0.8,1
Bushtit,Psaltriparus minimus,2025-10-12T16:32:17Z,12-Oct-2025,09:32:17,0.46,1
Bushtit,Psaltriparus minimus,2025-10-12T16:31:55Z,12-Oct-2025,09:31:55,0.44,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:31:51Z,12-Oct-2025,09:31:51,0.9333,1
Bushtit,Psaltriparus minimus,2025-10-12T16:31:45Z,12-Oct-2025,09:31:45,0.98,1
Bushtit,Psaltriparus minimus,2025-10-12T16:31:36Z,12-Oct-2025,09:31:36,0.75,1
Bushtit,Psaltriparus minimus,2025-10-12T16:31:28Z,12-Oct-2025,09:31:28,0.77,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:30:57Z,12-Oct-2025,09:30:57,0.29,1
Steller's Jay,Cyanocitta stelleri,2025-10-12T16:30:24Z,12-Oct-2025,09:30:24,0.8745,1
Anna's Hummingbird,Calypte anna,2025-10-12T16:27:58Z,12-Oct-2025,09:27:58,0.9333,1
Bushtit,Psaltriparus minimus,2025-10-12T16:27:51Z,12-Oct-2025,09:27:51,0.32,1
Bushtit,Psaltriparus minimus,2025-10-12T16:26:54Z,12-Oct-2025,09:26:54,0.31,1
Bushtit,Psaltriparus minimus,2025-10-12T16:26:09Z,12-Oct-2025,09:26:09,0.96,1
Bushtit,Psaltriparus minimus,2025-10-12T16:25:47Z,12-Oct-2025,09:25:47,0.35,1
Bushtit,Psaltriparus minimus,2025-10-12T16:25:39Z,12-Oct-2025,09:25:39,0.97,1
Bushtit,Psaltriparus minimus,2025-10-12T16:25:33Z,12-Oct-2025,09:25:33,0.99,1
Bushtit,Psaltriparus minimus,2025-10-12T16:25:25Z,12-Oct-2025,09:25:25,0.78,1
Bushtit,Psaltriparus minimus,2025-10-12T16:25:14Z,12-Oct-2025,09:25:14,0.83,1
Bushtit,Psaltriparus minimus,2025-10-12T16:25:06Z,12-Oct-2025,09:25:06,0.37,1
American Crow,Corvus brachyrhynchos,2025-10-12T16:08:57Z,12-Oct-2025,09:08:57,0.8471,2
American Crow,Corvus brachyrhynchos,2025-10-12T16:05:23Z,12-Oct-2025,09:05:23,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T16:05:13Z,12-Oct-2025,09:05:13,0.72,1
American Crow,Corvus brachyrhynchos,2025-10-12T16:04:54Z,12-Oct-2025,09:04:54,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T16:04:47Z,12-Oct-2025,09:04:47,0.7,1
American Crow,Corvus brachyrhynchos,2025-10-12T16:04:40Z,12-Oct-2025,09:04:40,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T16:02:54Z,12-Oct-2025,09:02:54,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T16:02:44Z,12-Oct-2025,09:02:44,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T16:02:37Z,12-Oct-2025,09:02:37,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T16:02:30Z,12-Oct-2025,09:02:30,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:58:57Z,12-Oct-2025,08:58:57,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:57:51Z,12-Oct-2025,08:57:51,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:55:36Z,12-Oct-2025,08:55:36,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:55:28Z,12-Oct-2025,08:55:28,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:55:21Z,12-Oct-2025,08:55:21,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:55:10Z,12-Oct-2025,08:55:10,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:54:57Z,12-Oct-2025,08:54:57,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:54:44Z,12-Oct-2025,08:54:44,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:50:39Z,12-Oct-2025,08:50:39,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:48:57Z,12-Oct-2025,08:48:57,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:48:47Z,12-Oct-2025,08:48:47,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:48:22Z,12-Oct-2025,08:48:22,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-12T15:44:54Z,12-Oct-2025,08:44:54,0.48,1
