Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-04-05T19:18:05Z,05-Apr-2024,12:18:05,0.93,1
Steller's Jay,2024-04-05T19:18:00Z,05-Apr-2024,12:18:00,0.9529,1
Steller's Jay,2024-04-05T19:17:56Z,05-Apr-2024,12:17:56,0.9,1
Dark-eyed Junco,2024-04-05T19:17:28Z,05-Apr-2024,12:17:28,0.8549,1
Steller's Jay,2024-04-05T19:16:36Z,05-Apr-2024,12:16:36,0.902,1
Steller's Jay,2024-04-05T19:13:46Z,05-Apr-2024,12:13:46,0.8902,1
Dark-eyed Junco,2024-04-05T19:08:39Z,05-Apr-2024,12:08:39,0.8078,1
Steller's Jay,2024-04-05T19:02:22Z,05-Apr-2024,12:02:22,0.8392,1
Black-capped Chickadee,2024-04-05T19:00:57Z,05-Apr-2024,12:00:57,0.8235,1
Dark-eyed Junco,2024-04-05T18:59:24Z,05-Apr-2024,11:59:24,0.9216,1
Dark-eyed Junco,2024-04-05T18:58:12Z,05-Apr-2024,11:58:12,0.8784,1
Bewick's Wren,2024-04-05T18:52:30Z,05-Apr-2024,11:52:30,0.84,1
Steller's Jay,2024-04-05T18:38:57Z,05-Apr-2024,11:38:57,0.9647,1
American Crow,2024-04-05T18:27:15Z,05-Apr-2024,11:27:15,0.7882,1
Dark-eyed Junco,2024-04-05T18:23:57Z,05-Apr-2024,11:23:57,0.8549,1
Steller's Jay,2024-04-05T18:20:00Z,05-Apr-2024,11:20:00,0.9294,1
Steller's Jay,2024-04-05T18:18:36Z,05-Apr-2024,11:18:36,0.9686,2
Bushtit,2024-04-05T18:18:31Z,05-Apr-2024,11:18:31,0.67,1
Steller's Jay,2024-04-05T18:16:36Z,05-Apr-2024,11:16:36,0.8902,6
Steller's Jay,2024-04-05T18:13:06Z,05-Apr-2024,11:13:06,0.9647,1
Steller's Jay,2024-04-05T18:11:51Z,05-Apr-2024,11:11:51,0.949,4
Steller's Jay,2024-04-05T18:10:30Z,05-Apr-2024,11:10:30,0.8235,1
Black-capped Chickadee,2024-04-05T18:05:24Z,05-Apr-2024,11:05:24,0.9098,1
Black-capped Chickadee,2024-04-05T18:00:57Z,05-Apr-2024,11:00:57,0.44,1
Black-capped Chickadee,2024-04-05T18:00:00Z,05-Apr-2024,11:00:00,0.7882,1
Yellow-rumped Warbler,2024-04-05T17:48:05Z,05-Apr-2024,10:48:05,0.41,1
Black-capped Chickadee,2024-04-05T17:37:58Z,05-Apr-2024,10:37:58,0.8549,1
Black-capped Chickadee,2024-04-05T17:31:26Z,05-Apr-2024,10:31:26,0.9529,1
Anna's Hummingbird,2024-04-05T17:29:00Z,05-Apr-2024,10:29:00,0.9294,1
Bushtit,2024-04-05T17:28:49Z,05-Apr-2024,10:28:49,0.42,1
Bushtit,2024-04-05T17:28:28Z,05-Apr-2024,10:28:28,0.92,1
Bushtit,2024-04-05T17:28:20Z,05-Apr-2024,10:28:20,0.91,1
Bushtit,2024-04-05T17:28:12Z,05-Apr-2024,10:28:12,0.59,1
Anna's Hummingbird,2024-04-05T17:25:43Z,05-Apr-2024,10:25:43,0.8784,1
Steller's Jay,2024-04-05T17:25:33Z,05-Apr-2024,10:25:33,0.8549,1
Bushtit,2024-04-05T17:22:18Z,05-Apr-2024,10:22:18,0.36,1
Pine Siskin,2024-04-05T17:22:03Z,05-Apr-2024,10:22:03,0.36,1
Steller's Jay,2024-04-05T17:21:48Z,05-Apr-2024,10:21:48,0.9412,1
House Finch,2024-04-05T17:14:38Z,05-Apr-2024,10:14:38,0.9216,1
Dark-eyed Junco,2024-04-05T17:02:45Z,05-Apr-2024,10:02:45,0.7882,1
Black-capped Chickadee,2024-04-05T16:46:57Z,05-Apr-2024,09:46:57,0.8078,1
Steller's Jay,2024-04-05T16:44:19Z,05-Apr-2024,09:44:19,0.85,1
Ruby-crowned Kinglet,2024-04-05T16:43:55Z,05-Apr-2024,09:43:55,0.98,1
Ruby-crowned Kinglet,2024-04-05T16:43:38Z,05-Apr-2024,09:43:38,0.96,1
Ruby-crowned Kinglet,2024-04-05T16:43:31Z,05-Apr-2024,09:43:31,0.94,1
Black-capped Chickadee,2024-04-05T16:42:40Z,05-Apr-2024,09:42:40,0.44,1
Black-capped Chickadee,2024-04-05T16:41:34Z,05-Apr-2024,09:41:34,0.8235,3
Black-capped Chickadee,2024-04-05T16:40:31Z,05-Apr-2024,09:40:31,0.8667,2
Black-capped Chickadee,2024-04-05T16:39:51Z,05-Apr-2024,09:39:51,0.39,1
Black-capped Chickadee,2024-04-05T16:39:34Z,05-Apr-2024,09:39:34,0.31,1
Black-capped Chickadee,2024-04-05T16:39:20Z,05-Apr-2024,09:39:20,0.32,1
Steller's Jay,2024-04-05T16:39:16Z,05-Apr-2024,09:39:16,0.9725,1
Black-capped Chickadee,2024-04-05T16:39:11Z,05-Apr-2024,09:39:11,0.9294,1
Black-capped Chickadee,2024-04-05T16:39:06Z,05-Apr-2024,09:39:06,0.47,1
Golden-crowned Kinglet,2024-04-05T16:38:57Z,05-Apr-2024,09:38:57,0.36,1
Anna's Hummingbird,2024-04-05T16:38:42Z,05-Apr-2024,09:38:42,0.9647,1
Bushtit,2024-04-05T16:38:04Z,05-Apr-2024,09:38:04,0.6,1
Bushtit,2024-04-05T16:37:55Z,05-Apr-2024,09:37:55,0.98,1
Bushtit,2024-04-05T16:37:48Z,05-Apr-2024,09:37:48,0.99,1
Bushtit,2024-04-05T16:37:42Z,05-Apr-2024,09:37:42,0.98,1
Bushtit,2024-04-05T16:37:34Z,05-Apr-2024,09:37:34,0.97,1
Bushtit,2024-04-05T16:37:26Z,05-Apr-2024,09:37:26,0.87,1
Bushtit,2024-04-05T16:37:13Z,05-Apr-2024,09:37:13,0.75,1
Bushtit,2024-04-05T16:37:07Z,05-Apr-2024,09:37:07,0.84,1
Bushtit,2024-04-05T16:37:00Z,05-Apr-2024,09:37:00,0.98,1
Bushtit,2024-04-05T16:36:42Z,05-Apr-2024,09:36:42,0.99,1
Black-capped Chickadee,2024-04-05T16:32:12Z,05-Apr-2024,09:32:12,0.949,1
Steller's Jay,2024-04-05T16:31:12Z,05-Apr-2024,09:31:12,0.8902,1
American Robin,2024-04-05T16:28:47Z,05-Apr-2024,09:28:47,0.9333,5
Black-capped Chickadee,2024-04-05T16:28:30Z,05-Apr-2024,09:28:30,0.8392,1
American Robin,2024-04-05T16:28:10Z,05-Apr-2024,09:28:10,0.43,1
American Robin,2024-04-05T16:27:30Z,05-Apr-2024,09:27:30,0.62,1
