Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2023-12-16T21:21:07Z,16-Dec-2023,13:21:07,0.87,1
Anna's Hummingbird,2023-12-16T21:08:45Z,16-Dec-2023,13:08:45,0.8667,2
Anna's Hummingbird,2023-12-16T21:04:38Z,16-Dec-2023,13:04:38,0.8549,1
Anna's Hummingbird,2023-12-16T21:04:21Z,16-Dec-2023,13:04:21,0.31,1
Anna's Hummingbird,2023-12-16T21:03:21Z,16-Dec-2023,13:03:21,0.9882,1
Steller's Jay,2023-12-16T21:01:36Z,16-Dec-2023,13:01:36,0.8784,1
Black-capped Chickadee,2023-12-16T20:59:05Z,16-Dec-2023,12:59:05,0.9294,2
Anna's Hummingbird,2023-12-16T20:58:21Z,16-Dec-2023,12:58:21,0.8392,13
Anna's Hummingbird,2023-12-16T20:57:18Z,16-Dec-2023,12:57:18,0.8784,20
Black-capped Chickadee,2023-12-16T20:56:37Z,16-Dec-2023,12:56:37,0.3,1
Anna's Hummingbird,2023-12-16T20:56:15Z,16-Dec-2023,12:56:15,0.8667,17
Anna's Hummingbird,2023-12-16T20:55:14Z,16-Dec-2023,12:55:14,0.8549,1
Black-capped Chickadee,2023-12-16T20:55:03Z,16-Dec-2023,12:55:03,0.8392,1
American Crow,2023-12-16T20:48:21Z,16-Dec-2023,12:48:21,0.8784,1
House Finch,2023-12-16T20:47:32Z,16-Dec-2023,12:47:32,0.8549,1
American Crow,2023-12-16T20:40:25Z,16-Dec-2023,12:40:25,0.9294,1
House Finch,2023-12-16T20:39:51Z,16-Dec-2023,12:39:51,0.8549,1
American Crow,2023-12-16T20:36:12Z,16-Dec-2023,12:36:12,0.8667,1
American Crow,2023-12-16T20:01:19Z,16-Dec-2023,12:01:19,0.8902,1
Golden-crowned Kinglet,2023-12-16T20:00:05Z,16-Dec-2023,12:00:05,0.61,1
Golden-crowned Kinglet,2023-12-16T19:59:58Z,16-Dec-2023,11:59:58,0.91,1
Black-capped Chickadee,2023-12-16T19:51:19Z,16-Dec-2023,11:51:19,0.8235,1
American Crow,2023-12-16T19:46:43Z,16-Dec-2023,11:46:43,0.9216,1
House Finch,2023-12-16T19:38:46Z,16-Dec-2023,11:38:46,0.8902,1
American Crow,2023-12-16T19:28:45Z,16-Dec-2023,11:28:45,0.8392,1
Black-capped Chickadee,2023-12-16T19:20:44Z,16-Dec-2023,11:20:44,0.9333,1
American Crow,2023-12-16T19:10:24Z,16-Dec-2023,11:10:24,0.949,1
Steller's Jay,2023-12-16T19:09:45Z,16-Dec-2023,11:09:45,0.8902,1
Anna's Hummingbird,2023-12-16T19:05:27Z,16-Dec-2023,11:05:27,0.9333,1
Anna's Hummingbird,2023-12-16T18:59:33Z,16-Dec-2023,10:59:33,0.902,1
Black-capped Chickadee,2023-12-16T18:51:12Z,16-Dec-2023,10:51:12,0.28,1
Black-capped Chickadee,2023-12-16T18:50:27Z,16-Dec-2023,10:50:27,0.8078,1
Black-capped Chickadee,2023-12-16T18:49:48Z,16-Dec-2023,10:49:48,0.46,1
Black-capped Chickadee,2023-12-16T18:45:51Z,16-Dec-2023,10:45:51,0.68,1
Black-capped Chickadee,2023-12-16T18:45:43Z,16-Dec-2023,10:45:43,0.48,1
Black-capped Chickadee,2023-12-16T18:45:30Z,16-Dec-2023,10:45:30,0.77,1
Black-capped Chickadee,2023-12-16T18:39:03Z,16-Dec-2023,10:39:03,0.38,1
Black-capped Chickadee,2023-12-16T18:38:55Z,16-Dec-2023,10:38:55,0.69,1
Black-capped Chickadee,2023-12-16T18:38:48Z,16-Dec-2023,10:38:48,0.8667,2
Black-capped Chickadee,2023-12-16T18:38:41Z,16-Dec-2023,10:38:41,0.56,1
Black-capped Chickadee,2023-12-16T18:38:34Z,16-Dec-2023,10:38:34,0.4,1
Black-capped Chickadee,2023-12-16T18:38:26Z,16-Dec-2023,10:38:26,0.61,1
Black-capped Chickadee,2023-12-16T18:38:21Z,16-Dec-2023,10:38:21,0.27,1
Ruby-crowned Kinglet,2023-12-16T18:38:11Z,16-Dec-2023,10:38:11,0.49,1
Black-capped Chickadee,2023-12-16T18:37:57Z,16-Dec-2023,10:37:57,0.38,1
Black-capped Chickadee,2023-12-16T18:37:38Z,16-Dec-2023,10:37:38,0.3,1
Black-capped Chickadee,2023-12-16T18:37:31Z,16-Dec-2023,10:37:31,0.85,1
Black-capped Chickadee,2023-12-16T18:37:26Z,16-Dec-2023,10:37:26,0.8392,2
Black-capped Chickadee,2023-12-16T18:37:12Z,16-Dec-2023,10:37:12,0.53,1
Black-capped Chickadee,2023-12-16T18:37:01Z,16-Dec-2023,10:37:01,0.38,1
Black-capped Chickadee,2023-12-16T18:36:48Z,16-Dec-2023,10:36:48,0.29,1
Black-capped Chickadee,2023-12-16T18:36:02Z,16-Dec-2023,10:36:02,0.55,1
Black-capped Chickadee,2023-12-16T18:35:35Z,16-Dec-2023,10:35:35,0.45,1
Black-capped Chickadee,2023-12-16T18:35:28Z,16-Dec-2023,10:35:28,0.8902,1
Chestnut-backed Chickadee,2023-12-16T18:34:46Z,16-Dec-2023,10:34:46,0.75,1
Dark-eyed Junco,2023-12-16T18:34:26Z,16-Dec-2023,10:34:26,0.9294,1
Black-capped Chickadee,2023-12-16T18:34:20Z,16-Dec-2023,10:34:20,0.34,1
Golden-crowned Kinglet,2023-12-16T18:33:17Z,16-Dec-2023,10:33:17,0.47,1
Black-capped Chickadee,2023-12-16T18:33:10Z,16-Dec-2023,10:33:10,0.8235,3
Black-capped Chickadee,2023-12-16T18:30:45Z,16-Dec-2023,10:30:45,0.59,1
Black-capped Chickadee,2023-12-16T18:30:38Z,16-Dec-2023,10:30:38,0.8549,3
Black-capped Chickadee,2023-12-16T18:30:25Z,16-Dec-2023,10:30:25,0.46,1
Black-capped Chickadee,2023-12-16T18:29:54Z,16-Dec-2023,10:29:54,0.78,1
Black-capped Chickadee,2023-12-16T18:29:31Z,16-Dec-2023,10:29:31,0.8549,1
Black-capped Chickadee,2023-12-16T18:29:06Z,16-Dec-2023,10:29:06,0.62,1
Dark-eyed Junco,2023-12-16T18:28:58Z,16-Dec-2023,10:28:58,0.7882,1
Chestnut-backed Chickadee,2023-12-16T18:28:34Z,16-Dec-2023,10:28:34,0.9569,2
Dark-eyed Junco,2023-12-16T18:28:16Z,16-Dec-2023,10:28:16,0.26,1
Townsend's Warbler,2023-12-16T18:25:16Z,16-Dec-2023,10:25:16,0.32,1
Chestnut-backed Chickadee,2023-12-16T18:25:09Z,16-Dec-2023,10:25:09,0.53,1
Chestnut-backed Chickadee,2023-12-16T18:24:56Z,16-Dec-2023,10:24:56,0.9686,1
Bushtit,2023-12-16T18:24:45Z,16-Dec-2023,10:24:45,0.68,1
Red-breasted Nuthatch,2023-12-16T18:24:37Z,16-Dec-2023,10:24:37,0.61,1
Red-breasted Nuthatch,2023-12-16T18:24:31Z,16-Dec-2023,10:24:31,0.3,1
Bushtit,2023-12-16T18:24:21Z,16-Dec-2023,10:24:21,0.77,1
Red-breasted Nuthatch,2023-12-16T18:24:10Z,16-Dec-2023,10:24:10,0.62,1
Bushtit,2023-12-16T18:23:52Z,16-Dec-2023,10:23:52,0.73,1
Bushtit,2023-12-16T18:23:42Z,16-Dec-2023,10:23:42,0.98,1
Bushtit,2023-12-16T18:23:35Z,16-Dec-2023,10:23:35,0.81,1
Bushtit,2023-12-16T18:23:27Z,16-Dec-2023,10:23:27,0.98,1
Red-breasted Nuthatch,2023-12-16T18:22:49Z,16-Dec-2023,10:22:49,0.55,1
Red-breasted Nuthatch,2023-12-16T18:22:23Z,16-Dec-2023,10:22:23,0.67,1
Red-breasted Nuthatch,2023-12-16T18:22:04Z,16-Dec-2023,10:22:04,0.81,1
Black-capped Chickadee,2023-12-16T18:20:58Z,16-Dec-2023,10:20:58,0.52,1
Black-capped Chickadee,2023-12-16T18:20:54Z,16-Dec-2023,10:20:54,0.8902,1
Ruby-crowned Kinglet,2023-12-16T18:20:46Z,16-Dec-2023,10:20:46,0.49,1
Bushtit,2023-12-16T18:19:46Z,16-Dec-2023,10:19:46,0.73,1
Bushtit,2023-12-16T18:18:58Z,16-Dec-2023,10:18:58,0.7,1
Red-breasted Nuthatch,2023-12-16T18:18:46Z,16-Dec-2023,10:18:46,0.68,1
Bushtit,2023-12-16T18:18:04Z,16-Dec-2023,10:18:04,0.99,1
Bushtit,2023-12-16T18:14:28Z,16-Dec-2023,10:14:28,0.7,1
Black-capped Chickadee,2023-12-16T18:11:00Z,16-Dec-2023,10:11:00,0.59,1
Black-capped Chickadee,2023-12-16T18:10:35Z,16-Dec-2023,10:10:35,0.8392,1
Bushtit,2023-12-16T18:09:32Z,16-Dec-2023,10:09:32,0.8,1
Bushtit,2023-12-16T18:09:08Z,16-Dec-2023,10:09:08,0.55,1
Bushtit,2023-12-16T18:09:02Z,16-Dec-2023,10:09:02,0.93,1
Bushtit,2023-12-16T18:08:45Z,16-Dec-2023,10:08:45,0.38,1
Bushtit,2023-12-16T18:08:37Z,16-Dec-2023,10:08:37,0.83,1
Bushtit,2023-12-16T18:08:28Z,16-Dec-2023,10:08:28,0.89,1
Bushtit,2023-12-16T18:08:20Z,16-Dec-2023,10:08:20,0.71,1
Bushtit,2023-12-16T18:08:13Z,16-Dec-2023,10:08:13,0.59,1
Bushtit,2023-12-16T18:08:03Z,16-Dec-2023,10:08:03,0.33,1
Bushtit,2023-12-16T18:07:55Z,16-Dec-2023,10:07:55,0.89,1
Bushtit,2023-12-16T18:07:47Z,16-Dec-2023,10:07:47,0.97,1
Bushtit,2023-12-16T18:07:27Z,16-Dec-2023,10:07:27,0.62,1
Bushtit,2023-12-16T18:07:20Z,16-Dec-2023,10:07:20,0.86,1
Northern Flicker,2023-12-16T18:07:14Z,16-Dec-2023,10:07:14,0.81,1
Bushtit,2023-12-16T18:07:07Z,16-Dec-2023,10:07:07,0.51,1
Bushtit,2023-12-16T18:06:59Z,16-Dec-2023,10:06:59,0.99,1
Bushtit,2023-12-16T18:06:42Z,16-Dec-2023,10:06:42,0.85,1
Bushtit,2023-12-16T18:05:42Z,16-Dec-2023,10:05:42,0.97,1
Bushtit,2023-12-16T18:05:31Z,16-Dec-2023,10:05:31,0.99,1
Bushtit,2023-12-16T18:05:15Z,16-Dec-2023,10:05:15,0.92,1
Bushtit,2023-12-16T18:04:50Z,16-Dec-2023,10:04:50,0.76,1
Bushtit,2023-12-16T18:03:05Z,16-Dec-2023,10:03:05,0.93,1
Bushtit,2023-12-16T18:02:44Z,16-Dec-2023,10:02:44,0.67,1
Bushtit,2023-12-16T18:02:29Z,16-Dec-2023,10:02:29,0.94,1
Bushtit,2023-12-16T18:02:21Z,16-Dec-2023,10:02:21,0.71,1
Chestnut-backed Chickadee,2023-12-16T18:02:07Z,16-Dec-2023,10:02:07,0.77,1
Chestnut-backed Chickadee,2023-12-16T18:01:54Z,16-Dec-2023,10:01:54,0.8902,2
Bushtit,2023-12-16T18:01:44Z,16-Dec-2023,10:01:44,0.88,1
Bushtit,2023-12-16T18:01:11Z,16-Dec-2023,10:01:11,0.74,1
Bushtit,2023-12-16T18:00:03Z,16-Dec-2023,10:00:03,0.8,1
Chestnut-backed Chickadee,2023-12-16T17:59:50Z,16-Dec-2023,09:59:50,0.79,1
Chestnut-backed Chickadee,2023-12-16T17:59:08Z,16-Dec-2023,09:59:08,0.8078,1
Bushtit,2023-12-16T17:57:38Z,16-Dec-2023,09:57:38,0.42,1
Bushtit,2023-12-16T17:54:21Z,16-Dec-2023,09:54:21,0.81,1
Bushtit,2023-12-16T17:54:14Z,16-Dec-2023,09:54:14,0.91,1
Anna's Hummingbird,2023-12-16T17:52:42Z,16-Dec-2023,09:52:42,0.9412,1
Bushtit,2023-12-16T17:52:17Z,16-Dec-2023,09:52:17,0.55,1
Red-breasted Nuthatch,2023-12-16T17:45:56Z,16-Dec-2023,09:45:56,0.26,1
Chestnut-backed Chickadee,2023-12-16T17:45:48Z,16-Dec-2023,09:45:48,0.8667,1
Red-breasted Nuthatch,2023-12-16T17:45:35Z,16-Dec-2023,09:45:35,0.61,1
Chestnut-backed Chickadee,2023-12-16T17:42:04Z,16-Dec-2023,09:42:04,0.9412,1
Chestnut-backed Chickadee,2023-12-16T17:41:56Z,16-Dec-2023,09:41:56,0.6,1
Red-breasted Nuthatch,2023-12-16T17:40:55Z,16-Dec-2023,09:40:55,0.64,1
Red-breasted Nuthatch,2023-12-16T17:40:41Z,16-Dec-2023,09:40:41,0.8,1
Red-breasted Nuthatch,2023-12-16T17:40:31Z,16-Dec-2023,09:40:31,0.71,1
House Finch,2023-12-16T17:40:14Z,16-Dec-2023,09:40:14,0.8235,1
Chestnut-backed Chickadee,2023-12-16T17:38:51Z,16-Dec-2023,09:38:51,0.9804,1
House Finch,2023-12-16T17:38:17Z,16-Dec-2023,09:38:17,0.9098,8
House Finch,2023-12-16T17:37:14Z,16-Dec-2023,09:37:14,0.8667,1
Red-breasted Nuthatch,2023-12-16T17:35:26Z,16-Dec-2023,09:35:26,0.96,1
Red-breasted Nuthatch,2023-12-16T17:35:16Z,16-Dec-2023,09:35:16,0.45,1
Red-breasted Nuthatch,2023-12-16T17:34:59Z,16-Dec-2023,09:34:59,0.88,1
Red-breasted Nuthatch,2023-12-16T17:34:54Z,16-Dec-2023,09:34:54,0.89,1
Red-breasted Nuthatch,2023-12-16T17:34:45Z,16-Dec-2023,09:34:45,0.88,1
Chestnut-backed Chickadee,2023-12-16T17:34:32Z,16-Dec-2023,09:34:32,0.78,1
Chestnut-backed Chickadee,2023-12-16T17:34:28Z,16-Dec-2023,09:34:28,0.8549,1
American Crow,2023-12-16T17:34:23Z,16-Dec-2023,09:34:23,0.8235,1
American Crow,2023-12-16T17:32:56Z,16-Dec-2023,09:32:56,0.9294,1
Ruby-crowned Kinglet,2023-12-16T17:29:50Z,16-Dec-2023,09:29:50,0.3,1
Red-breasted Nuthatch,2023-12-16T17:21:07Z,16-Dec-2023,09:21:07,0.89,1
Red-breasted Nuthatch,2023-12-16T17:21:00Z,16-Dec-2023,09:21:00,0.63,1
Red-breasted Nuthatch,2023-12-16T17:20:53Z,16-Dec-2023,09:20:53,0.88,1
Red-breasted Nuthatch,2023-12-16T17:20:46Z,16-Dec-2023,09:20:46,0.77,1
Red-breasted Nuthatch,2023-12-16T17:20:38Z,16-Dec-2023,09:20:38,0.53,1
Red-breasted Nuthatch,2023-12-16T17:20:31Z,16-Dec-2023,09:20:31,0.89,1
Red-breasted Nuthatch,2023-12-16T17:20:21Z,16-Dec-2023,09:20:21,0.77,1
Red-breasted Nuthatch,2023-12-16T17:20:14Z,16-Dec-2023,09:20:14,0.7,1
Red-breasted Nuthatch,2023-12-16T17:20:04Z,16-Dec-2023,09:20:04,0.76,1
Red-breasted Nuthatch,2023-12-16T17:19:56Z,16-Dec-2023,09:19:56,0.92,1
Black-capped Chickadee,2023-12-16T17:19:38Z,16-Dec-2023,09:19:38,0.38,1
Red-breasted Nuthatch,2023-12-16T17:19:01Z,16-Dec-2023,09:19:01,0.96,1
Red-breasted Nuthatch,2023-12-16T17:18:53Z,16-Dec-2023,09:18:53,0.93,1
Red-breasted Nuthatch,2023-12-16T17:18:45Z,16-Dec-2023,09:18:45,0.68,1
American Crow,2023-12-16T17:14:53Z,16-Dec-2023,09:14:53,0.7882,1
Golden-crowned Kinglet,2023-12-16T17:09:55Z,16-Dec-2023,09:09:55,0.51,1
Anna's Hummingbird,2023-12-16T17:08:50Z,16-Dec-2023,09:08:50,0.8549,1
Golden-crowned Kinglet,2023-12-16T17:08:17Z,16-Dec-2023,09:08:17,0.72,1
Golden-crowned Kinglet,2023-12-16T17:08:01Z,16-Dec-2023,09:08:01,0.5,1
American Crow,2023-12-16T17:07:45Z,16-Dec-2023,09:07:45,0.8784,1
American Crow,2023-12-16T17:05:25Z,16-Dec-2023,09:05:25,0.949,1
Golden-crowned Kinglet,2023-12-16T17:03:27Z,16-Dec-2023,09:03:27,0.49,1
Golden-crowned Kinglet,2023-12-16T17:03:00Z,16-Dec-2023,09:03:00,0.9,1
Golden-crowned Kinglet,2023-12-16T17:02:46Z,16-Dec-2023,09:02:46,0.96,1
Golden-crowned Kinglet,2023-12-16T17:02:40Z,16-Dec-2023,09:02:40,0.69,1
Golden-crowned Kinglet,2023-12-16T17:02:32Z,16-Dec-2023,09:02:32,0.82,1
Golden-crowned Kinglet,2023-12-16T17:02:23Z,16-Dec-2023,09:02:23,0.47,1
Golden-crowned Kinglet,2023-12-16T17:02:13Z,16-Dec-2023,09:02:13,0.81,1
Brown Creeper,2023-12-16T17:02:07Z,16-Dec-2023,09:02:07,0.34,1
Golden-crowned Kinglet,2023-12-16T17:02:00Z,16-Dec-2023,09:02:00,0.92,1
Golden-crowned Kinglet,2023-12-16T17:01:52Z,16-Dec-2023,09:01:52,0.77,1
Golden-crowned Kinglet,2023-12-16T17:01:45Z,16-Dec-2023,09:01:45,0.42,1
Golden-crowned Kinglet,2023-12-16T17:01:37Z,16-Dec-2023,09:01:37,0.27,1
Golden-crowned Kinglet,2023-12-16T17:01:27Z,16-Dec-2023,09:01:27,0.82,1
Golden-crowned Kinglet,2023-12-16T17:01:20Z,16-Dec-2023,09:01:20,0.87,1
Golden-crowned Kinglet,2023-12-16T17:01:13Z,16-Dec-2023,09:01:13,0.93,1
Golden-crowned Kinglet,2023-12-16T17:01:05Z,16-Dec-2023,09:01:05,0.94,1
Golden-crowned Kinglet,2023-12-16T17:00:43Z,16-Dec-2023,09:00:43,0.89,1
Golden-crowned Kinglet,2023-12-16T16:59:34Z,16-Dec-2023,08:59:34,0.92,1
Golden-crowned Kinglet,2023-12-16T16:57:25Z,16-Dec-2023,08:57:25,0.7,1
Steller's Jay,2023-12-16T16:55:37Z,16-Dec-2023,08:55:37,0.86,1
Steller's Jay,2023-12-16T16:53:52Z,16-Dec-2023,08:53:52,0.51,1
Golden-crowned Kinglet,2023-12-16T16:53:42Z,16-Dec-2023,08:53:42,0.69,1
Golden-crowned Kinglet,2023-12-16T16:53:35Z,16-Dec-2023,08:53:35,0.26,1
Steller's Jay,2023-12-16T16:52:58Z,16-Dec-2023,08:52:58,0.9686,2
Golden-crowned Kinglet,2023-12-16T16:50:25Z,16-Dec-2023,08:50:25,0.46,1
Golden-crowned Kinglet,2023-12-16T16:50:01Z,16-Dec-2023,08:50:01,0.91,1
Townsend's Warbler,2023-12-16T16:49:01Z,16-Dec-2023,08:49:01,0.27,1
Steller's Jay,2023-12-16T16:46:13Z,16-Dec-2023,08:46:13,0.9412,2
Steller's Jay,2023-12-16T16:44:55Z,16-Dec-2023,08:44:55,0.949,1
Dark-eyed Junco,2023-12-16T16:39:53Z,16-Dec-2023,08:39:53,0.48,1
Black-capped Chickadee,2023-12-16T16:38:14Z,16-Dec-2023,08:38:14,0.9686,8
Black-capped Chickadee,2023-12-16T16:35:58Z,16-Dec-2023,08:35:58,0.34,1
Black-capped Chickadee,2023-12-16T16:35:39Z,16-Dec-2023,08:35:39,0.36,1
Black-capped Chickadee,2023-12-16T16:34:37Z,16-Dec-2023,08:34:37,0.72,1
Black-capped Chickadee,2023-12-16T16:34:07Z,16-Dec-2023,08:34:07,0.9294,6
Black-capped Chickadee,2023-12-16T16:33:07Z,16-Dec-2023,08:33:07,0.57,1
Black-capped Chickadee,2023-12-16T16:33:00Z,16-Dec-2023,08:33:00,0.6,1
Red-breasted Nuthatch,2023-12-16T16:32:40Z,16-Dec-2023,08:32:40,0.53,1
Black-capped Chickadee,2023-12-16T16:32:23Z,16-Dec-2023,08:32:23,0.8392,3
Red-breasted Nuthatch,2023-12-16T16:31:56Z,16-Dec-2023,08:31:56,0.67,1
Black-capped Chickadee,2023-12-16T16:31:49Z,16-Dec-2023,08:31:49,0.45,1
Red-breasted Nuthatch,2023-12-16T16:31:35Z,16-Dec-2023,08:31:35,0.76,1
Red-breasted Nuthatch,2023-12-16T16:31:27Z,16-Dec-2023,08:31:27,0.87,1
Red-breasted Nuthatch,2023-12-16T16:31:20Z,16-Dec-2023,08:31:20,0.47,1
Red-breasted Nuthatch,2023-12-16T16:31:15Z,16-Dec-2023,08:31:15,0.74,1
Chestnut-backed Chickadee,2023-12-16T16:30:24Z,16-Dec-2023,08:30:24,0.41,1
Black-capped Chickadee,2023-12-16T16:30:19Z,16-Dec-2023,08:30:19,0.32,1
Black-capped Chickadee,2023-12-16T16:30:08Z,16-Dec-2023,08:30:08,0.28,1
Black-capped Chickadee,2023-12-16T16:30:02Z,16-Dec-2023,08:30:02,0.52,1
Black-capped Chickadee,2023-12-16T16:29:51Z,16-Dec-2023,08:29:51,0.8549,11
Black-capped Chickadee,2023-12-16T16:29:10Z,16-Dec-2023,08:29:10,0.53,1
Black-capped Chickadee,2023-12-16T16:28:44Z,16-Dec-2023,08:28:44,0.9765,2
Red-breasted Nuthatch,2023-12-16T16:28:34Z,16-Dec-2023,08:28:34,0.93,1
Red-breasted Nuthatch,2023-12-16T16:28:26Z,16-Dec-2023,08:28:26,0.83,1
Red-breasted Nuthatch,2023-12-16T16:28:18Z,16-Dec-2023,08:28:18,0.9,1
Red-breasted Nuthatch,2023-12-16T16:28:13Z,16-Dec-2023,08:28:13,0.46,1
Red-breasted Nuthatch,2023-12-16T16:28:06Z,16-Dec-2023,08:28:06,0.54,1
Red-breasted Nuthatch,2023-12-16T16:27:48Z,16-Dec-2023,08:27:48,0.72,1
Red-breasted Nuthatch,2023-12-16T16:27:40Z,16-Dec-2023,08:27:40,0.95,1
Red-breasted Nuthatch,2023-12-16T16:27:19Z,16-Dec-2023,08:27:19,0.75,1
Red-breasted Nuthatch,2023-12-16T16:27:10Z,16-Dec-2023,08:27:10,0.73,1
Red-breasted Nuthatch,2023-12-16T16:27:03Z,16-Dec-2023,08:27:03,0.28,1
Red-breasted Nuthatch,2023-12-16T16:26:54Z,16-Dec-2023,08:26:54,0.77,1
Red-breasted Nuthatch,2023-12-16T16:26:48Z,16-Dec-2023,08:26:48,0.96,1
Chestnut-backed Chickadee,2023-12-16T16:26:43Z,16-Dec-2023,08:26:43,0.8784,1
Black-capped Chickadee,2023-12-16T16:26:24Z,16-Dec-2023,08:26:24,0.36,1
Black-capped Chickadee,2023-12-16T16:26:17Z,16-Dec-2023,08:26:17,0.69,1
Dark-eyed Junco,2023-12-16T16:26:09Z,16-Dec-2023,08:26:09,0.8235,1
Black-capped Chickadee,2023-12-16T16:25:53Z,16-Dec-2023,08:25:53,0.9843,1
Yellow-rumped Warbler,2023-12-16T16:25:41Z,16-Dec-2023,08:25:41,0.53,1
Anna's Hummingbird,2023-12-16T16:25:28Z,16-Dec-2023,08:25:28,0.8902,1
Black-capped Chickadee,2023-12-16T16:24:49Z,16-Dec-2023,08:24:49,0.65,1
Black-capped Chickadee,2023-12-16T16:24:36Z,16-Dec-2023,08:24:36,0.58,1
Black-capped Chickadee,2023-12-16T16:24:01Z,16-Dec-2023,08:24:01,0.58,1
Red-breasted Nuthatch,2023-12-16T16:23:30Z,16-Dec-2023,08:23:30,0.96,1
Red-breasted Nuthatch,2023-12-16T16:23:23Z,16-Dec-2023,08:23:23,0.39,1
Red-breasted Nuthatch,2023-12-16T16:23:14Z,16-Dec-2023,08:23:14,0.9,1
Red-breasted Nuthatch,2023-12-16T16:23:06Z,16-Dec-2023,08:23:06,0.98,1
Red-breasted Nuthatch,2023-12-16T16:22:56Z,16-Dec-2023,08:22:56,0.84,1
Red-breasted Nuthatch,2023-12-16T16:22:50Z,16-Dec-2023,08:22:50,0.98,1
Black-capped Chickadee,2023-12-16T16:22:42Z,16-Dec-2023,08:22:42,0.48,1
Red-breasted Nuthatch,2023-12-16T16:22:34Z,16-Dec-2023,08:22:34,0.89,1
Red-breasted Nuthatch,2023-12-16T16:22:27Z,16-Dec-2023,08:22:27,0.5,1
Red-breasted Nuthatch,2023-12-16T16:22:14Z,16-Dec-2023,08:22:14,0.61,1
Black-capped Chickadee,2023-12-16T16:22:09Z,16-Dec-2023,08:22:09,0.8902,6
Red-breasted Nuthatch,2023-12-16T16:22:02Z,16-Dec-2023,08:22:02,0.95,1
Red-breasted Nuthatch,2023-12-16T16:21:55Z,16-Dec-2023,08:21:55,0.84,1
