Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-11-16T23:02:08Z,16-Nov-2023,15:02:08,0.76,1
Golden-crowned Kinglet,2023-11-16T23:01:58Z,16-Nov-2023,15:01:58,0.79,1
Brown Creeper,2023-11-16T23:01:47Z,16-Nov-2023,15:01:47,0.58,1
Northern Flicker,2023-11-16T22:54:07Z,16-Nov-2023,14:54:07,0.49,1
Northern Flicker,2023-11-16T22:53:56Z,16-Nov-2023,14:53:56,0.7,1
Northern Flicker,2023-11-16T22:53:50Z,16-Nov-2023,14:53:50,0.75,1
Northern Flicker,2023-11-16T22:53:14Z,16-Nov-2023,14:53:14,0.9,1
Northern Flicker,2023-11-16T22:52:18Z,16-Nov-2023,14:52:18,0.39,1
Anna's Hummingbird,2023-11-16T22:37:54Z,16-Nov-2023,14:37:54,0.8235,4
Anna's Hummingbird,2023-11-16T22:37:20Z,16-Nov-2023,14:37:20,0.32,1
Anna's Hummingbird,2023-11-16T22:36:53Z,16-Nov-2023,14:36:53,0.8784,1
American Crow,2023-11-16T22:33:50Z,16-Nov-2023,14:33:50,0.8235,1
Yellow-rumped Warbler,2023-11-16T22:25:38Z,16-Nov-2023,14:25:38,0.3,1
House Finch,2023-11-16T22:09:47Z,16-Nov-2023,14:09:47,0.8784,1
Northern Flicker,2023-11-16T22:01:45Z,16-Nov-2023,14:01:45,0.54,1
Northern Flicker,2023-11-16T22:01:14Z,16-Nov-2023,14:01:14,0.8,1
Northern Flicker,2023-11-16T22:00:51Z,16-Nov-2023,14:00:51,0.29,1
Northern Flicker,2023-11-16T22:00:44Z,16-Nov-2023,14:00:44,0.32,1
Northern Flicker,2023-11-16T21:56:05Z,16-Nov-2023,13:56:05,0.73,1
Northern Flicker,2023-11-16T21:55:59Z,16-Nov-2023,13:55:59,0.48,1
Anna's Hummingbird,2023-11-16T21:40:32Z,16-Nov-2023,13:40:32,0.9686,1
Northern Flicker,2023-11-16T21:37:18Z,16-Nov-2023,13:37:18,0.78,1
Northern Flicker,2023-11-16T21:37:07Z,16-Nov-2023,13:37:07,0.6,1
Northern Flicker,2023-11-16T21:36:56Z,16-Nov-2023,13:36:56,0.38,1
Bewick's Wren,2023-11-16T21:20:19Z,16-Nov-2023,13:20:19,0.29,1
Anna's Hummingbird,2023-11-16T21:20:08Z,16-Nov-2023,13:20:08,0.9961,1
Anna's Hummingbird,2023-11-16T21:18:19Z,16-Nov-2023,13:18:19,0.9686,2
American Crow,2023-11-16T21:18:14Z,16-Nov-2023,13:18:14,0.8549,4
American Crow,2023-11-16T21:16:41Z,16-Nov-2023,13:16:41,0.9412,4
American Crow,2023-11-16T21:15:14Z,16-Nov-2023,13:15:14,0.8784,1
Anna's Hummingbird,2023-11-16T21:15:04Z,16-Nov-2023,13:15:04,0.8902,10
Anna's Hummingbird,2023-11-16T21:13:59Z,16-Nov-2023,13:13:59,0.8392,1
Bewick's Wren,2023-11-16T21:13:37Z,16-Nov-2023,13:13:37,0.45,1
American Crow,2023-11-16T21:13:29Z,16-Nov-2023,13:13:29,0.8902,5
American Crow,2023-11-16T21:12:27Z,16-Nov-2023,13:12:27,0.8784,3
American Crow,2023-11-16T21:11:24Z,16-Nov-2023,13:11:24,0.902,4
Northern Flicker,2023-11-16T21:11:02Z,16-Nov-2023,13:11:02,0.27,1
American Crow,2023-11-16T21:10:43Z,16-Nov-2023,13:10:43,0.86,1
American Crow,2023-11-16T21:10:20Z,16-Nov-2023,13:10:20,0.8549,3
American Crow,2023-11-16T21:08:59Z,16-Nov-2023,13:08:59,0.902,4
Anna's Hummingbird,2023-11-16T21:08:28Z,16-Nov-2023,13:08:28,0.8784,1
American Crow,2023-11-16T21:07:53Z,16-Nov-2023,13:07:53,0.8392,2
American Crow,2023-11-16T21:03:59Z,16-Nov-2023,13:03:59,0.9098,1
American Crow,2023-11-16T20:42:26Z,16-Nov-2023,12:42:26,0.9098,2
American Crow,2023-11-16T20:41:14Z,16-Nov-2023,12:41:14,0.7882,1
Anna's Hummingbird,2023-11-16T20:38:02Z,16-Nov-2023,12:38:02,0.8902,1
House Finch,2023-11-16T20:36:41Z,16-Nov-2023,12:36:41,0.8549,1
Anna's Hummingbird,2023-11-16T20:26:27Z,16-Nov-2023,12:26:27,0.9294,3
Anna's Hummingbird,2023-11-16T20:21:50Z,16-Nov-2023,12:21:50,0.8235,1
Anna's Hummingbird,2023-11-16T20:20:20Z,16-Nov-2023,12:20:20,0.8667,1
Anna's Hummingbird,2023-11-16T20:18:53Z,16-Nov-2023,12:18:53,0.8667,1
Anna's Hummingbird,2023-11-16T20:15:26Z,16-Nov-2023,12:15:26,0.8549,1
American Crow,2023-11-16T20:06:12Z,16-Nov-2023,12:06:12,0.8235,1
House Finch,2023-11-16T20:05:11Z,16-Nov-2023,12:05:11,0.8392,1
Anna's Hummingbird,2023-11-16T19:44:17Z,16-Nov-2023,11:44:17,0.53,1
Anna's Hummingbird,2023-11-16T19:44:07Z,16-Nov-2023,11:44:07,0.9569,1
American Crow,2023-11-16T19:42:42Z,16-Nov-2023,11:42:42,0.9216,1
Steller's Jay,2023-11-16T19:42:31Z,16-Nov-2023,11:42:31,0.8392,1
American Crow,2023-11-16T19:35:13Z,16-Nov-2023,11:35:13,0.9098,1
Northern Flicker,2023-11-16T19:28:57Z,16-Nov-2023,11:28:57,0.92,1
Northern Flicker,2023-11-16T19:28:50Z,16-Nov-2023,11:28:50,0.48,1
Northern Flicker,2023-11-16T19:28:43Z,16-Nov-2023,11:28:43,0.66,1
Northern Flicker,2023-11-16T19:28:30Z,16-Nov-2023,11:28:30,0.54,1
Northern Flicker,2023-11-16T19:28:22Z,16-Nov-2023,11:28:22,0.94,1
Northern Flicker,2023-11-16T19:28:14Z,16-Nov-2023,11:28:14,0.81,1
Northern Flicker,2023-11-16T19:28:07Z,16-Nov-2023,11:28:07,0.94,1
Northern Flicker,2023-11-16T19:28:02Z,16-Nov-2023,11:28:02,0.84,1
Northern Flicker,2023-11-16T19:27:54Z,16-Nov-2023,11:27:54,0.71,1
Northern Flicker,2023-11-16T19:27:45Z,16-Nov-2023,11:27:45,0.83,1
Northern Flicker,2023-11-16T19:27:37Z,16-Nov-2023,11:27:37,0.61,1
Northern Flicker,2023-11-16T19:27:30Z,16-Nov-2023,11:27:30,0.93,1
Northern Flicker,2023-11-16T19:27:23Z,16-Nov-2023,11:27:23,0.47,1
Northern Flicker,2023-11-16T19:27:14Z,16-Nov-2023,11:27:14,0.9,1
Northern Flicker,2023-11-16T19:27:08Z,16-Nov-2023,11:27:08,0.7,1
Northern Flicker,2023-11-16T19:26:48Z,16-Nov-2023,11:26:48,0.84,1
Northern Flicker,2023-11-16T19:26:38Z,16-Nov-2023,11:26:38,0.92,1
Northern Flicker,2023-11-16T19:26:28Z,16-Nov-2023,11:26:28,0.79,1
Anna's Hummingbird,2023-11-16T19:24:10Z,16-Nov-2023,11:24:10,0.9686,1
Anna's Hummingbird,2023-11-16T19:09:21Z,16-Nov-2023,11:09:21,0.902,1
American Crow,2023-11-16T19:08:27Z,16-Nov-2023,11:08:27,0.9098,1
Anna's Hummingbird,2023-11-16T19:08:04Z,16-Nov-2023,11:08:04,0.9765,1
Northern Flicker,2023-11-16T19:03:55Z,16-Nov-2023,11:03:55,0.93,1
Northern Flicker,2023-11-16T19:03:42Z,16-Nov-2023,11:03:42,0.87,1
Northern Flicker,2023-11-16T19:03:34Z,16-Nov-2023,11:03:34,0.79,1
House Finch,2023-11-16T18:58:55Z,16-Nov-2023,10:58:55,0.949,1
Steller's Jay,2023-11-16T18:49:44Z,16-Nov-2023,10:49:44,0.9216,1
American Crow,2023-11-16T18:49:13Z,16-Nov-2023,10:49:13,0.9098,1
American Crow,2023-11-16T18:45:16Z,16-Nov-2023,10:45:16,0.8784,1
American Crow,2023-11-16T18:43:37Z,16-Nov-2023,10:43:37,0.9216,1
American Crow,2023-11-16T18:39:16Z,16-Nov-2023,10:39:16,0.9098,7
American Crow,2023-11-16T18:38:13Z,16-Nov-2023,10:38:13,0.902,1
House Finch,2023-11-16T18:35:06Z,16-Nov-2023,10:35:06,0.9216,1
Anna's Hummingbird,2023-11-16T18:33:54Z,16-Nov-2023,10:33:54,0.33,1
Anna's Hummingbird,2023-11-16T18:33:28Z,16-Nov-2023,10:33:28,0.7882,1
Anna's Hummingbird,2023-11-16T18:32:25Z,16-Nov-2023,10:32:25,0.8549,1
Black-capped Chickadee,2023-11-16T18:28:50Z,16-Nov-2023,10:28:50,0.26,1
Black-capped Chickadee,2023-11-16T18:28:31Z,16-Nov-2023,10:28:31,0.68,1
American Crow,2023-11-16T18:24:01Z,16-Nov-2023,10:24:01,0.7882,1
Anna's Hummingbird,2023-11-16T18:22:21Z,16-Nov-2023,10:22:21,0.8078,1
American Crow,2023-11-16T18:22:04Z,16-Nov-2023,10:22:04,0.9098,1
American Crow,2023-11-16T18:10:52Z,16-Nov-2023,10:10:52,0.9098,1
Northern Flicker,2023-11-16T18:02:11Z,16-Nov-2023,10:02:11,0.58,1
Northern Flicker,2023-11-16T18:01:58Z,16-Nov-2023,10:01:58,0.41,1
American Crow,2023-11-16T18:01:19Z,16-Nov-2023,10:01:19,0.8667,1
Anna's Hummingbird,2023-11-16T18:00:28Z,16-Nov-2023,10:00:28,0.9216,1
American Crow,2023-11-16T17:59:22Z,16-Nov-2023,09:59:22,0.8902,2
American Crow,2023-11-16T17:56:55Z,16-Nov-2023,09:56:55,0.8784,2
Anna's Hummingbird,2023-11-16T17:56:07Z,16-Nov-2023,09:56:07,0.9098,1
American Crow,2023-11-16T17:53:16Z,16-Nov-2023,09:53:16,0.8235,1
House Finch,2023-11-16T17:46:16Z,16-Nov-2023,09:46:16,0.7882,1
American Crow,2023-11-16T17:42:34Z,16-Nov-2023,09:42:34,0.949,1
American Crow,2023-11-16T17:24:56Z,16-Nov-2023,09:24:56,0.8784,1
Steller's Jay,2023-11-16T17:22:17Z,16-Nov-2023,09:22:17,0.8902,1
Northern Flicker,2023-11-16T17:22:08Z,16-Nov-2023,09:22:08,0.88,1
Northern Flicker,2023-11-16T17:22:01Z,16-Nov-2023,09:22:01,0.91,1
House Finch,2023-11-16T17:15:02Z,16-Nov-2023,09:15:02,0.8902,1
Townsend's Warbler,2023-11-16T17:08:20Z,16-Nov-2023,09:08:20,0.69,1
Townsend's Warbler,2023-11-16T17:08:13Z,16-Nov-2023,09:08:13,0.4,1
Townsend's Warbler,2023-11-16T17:08:05Z,16-Nov-2023,09:08:05,0.37,1
Townsend's Warbler,2023-11-16T17:07:58Z,16-Nov-2023,09:07:58,0.46,1
Townsend's Warbler,2023-11-16T17:07:52Z,16-Nov-2023,09:07:52,0.75,1
Townsend's Warbler,2023-11-16T17:07:44Z,16-Nov-2023,09:07:44,0.76,1
Townsend's Warbler,2023-11-16T17:07:37Z,16-Nov-2023,09:07:37,0.61,1
Townsend's Warbler,2023-11-16T17:07:30Z,16-Nov-2023,09:07:30,0.81,1
Townsend's Warbler,2023-11-16T17:07:21Z,16-Nov-2023,09:07:21,0.58,1
Townsend's Warbler,2023-11-16T17:07:15Z,16-Nov-2023,09:07:15,0.68,1
Townsend's Warbler,2023-11-16T17:07:07Z,16-Nov-2023,09:07:07,0.6,1
Townsend's Warbler,2023-11-16T17:07:00Z,16-Nov-2023,09:07:00,0.38,1
Townsend's Warbler,2023-11-16T17:06:39Z,16-Nov-2023,09:06:39,0.43,1
Townsend's Warbler,2023-11-16T17:06:26Z,16-Nov-2023,09:06:26,0.66,1
Townsend's Warbler,2023-11-16T17:05:41Z,16-Nov-2023,09:05:41,0.71,1
Northern Flicker,2023-11-16T16:55:31Z,16-Nov-2023,08:55:31,0.94,1
Northern Flicker,2023-11-16T16:55:23Z,16-Nov-2023,08:55:23,0.82,1
Northern Flicker,2023-11-16T16:54:59Z,16-Nov-2023,08:54:59,0.9,1
Chestnut-backed Chickadee,2023-11-16T16:54:00Z,16-Nov-2023,08:54:00,0.8784,2
Chestnut-backed Chickadee,2023-11-16T16:52:42Z,16-Nov-2023,08:52:42,0.37,1
Chestnut-backed Chickadee,2023-11-16T16:52:29Z,16-Nov-2023,08:52:29,0.902,1
Chestnut-backed Chickadee,2023-11-16T16:52:02Z,16-Nov-2023,08:52:02,0.39,1
Song Sparrow,2023-11-16T16:49:56Z,16-Nov-2023,08:49:56,0.9216,1
Chestnut-backed Chickadee,2023-11-16T16:49:08Z,16-Nov-2023,08:49:08,0.7882,4
Black-capped Chickadee,2023-11-16T16:48:28Z,16-Nov-2023,08:48:28,0.69,1
Black-capped Chickadee,2023-11-16T16:48:23Z,16-Nov-2023,08:48:23,0.9294,1
Chestnut-backed Chickadee,2023-11-16T16:47:50Z,16-Nov-2023,08:47:50,0.9,1
Chestnut-backed Chickadee,2023-11-16T16:47:19Z,16-Nov-2023,08:47:19,0.8392,1
Chestnut-backed Chickadee,2023-11-16T16:45:10Z,16-Nov-2023,08:45:10,0.902,1
House Finch,2023-11-16T16:42:12Z,16-Nov-2023,08:42:12,0.8078,1
Northern Flicker,2023-11-16T16:41:40Z,16-Nov-2023,08:41:40,0.92,1
Black-capped Chickadee,2023-11-16T16:40:44Z,16-Nov-2023,08:40:44,0.902,5
Black-capped Chickadee,2023-11-16T16:40:32Z,16-Nov-2023,08:40:32,0.82,1
Northern Flicker,2023-11-16T16:40:05Z,16-Nov-2023,08:40:05,0.26,1
Black-capped Chickadee,2023-11-16T16:39:42Z,16-Nov-2023,08:39:42,0.9098,1
American Crow,2023-11-16T16:39:03Z,16-Nov-2023,08:39:03,0.8902,1
Black-capped Chickadee,2023-11-16T16:38:24Z,16-Nov-2023,08:38:24,0.8392,1
Yellow-rumped Warbler,2023-11-16T16:34:57Z,16-Nov-2023,08:34:57,0.61,1
Yellow-rumped Warbler,2023-11-16T16:34:03Z,16-Nov-2023,08:34:03,0.56,1
Anna's Hummingbird,2023-11-16T16:32:00Z,16-Nov-2023,08:32:00,0.8667,1
Anna's Hummingbird,2023-11-16T16:31:34Z,16-Nov-2023,08:31:34,0.46,1
Chestnut-backed Chickadee,2023-11-16T16:31:18Z,16-Nov-2023,08:31:18,0.8667,2
Chestnut-backed Chickadee,2023-11-16T16:27:24Z,16-Nov-2023,08:27:24,0.9804,1
Northern Flicker,2023-11-16T16:24:40Z,16-Nov-2023,08:24:40,0.8,1
Northern Flicker,2023-11-16T16:24:33Z,16-Nov-2023,08:24:33,0.41,1
Northern Flicker,2023-11-16T16:24:26Z,16-Nov-2023,08:24:26,0.92,1
Northern Flicker,2023-11-16T16:24:19Z,16-Nov-2023,08:24:19,0.96,1
Black-capped Chickadee,2023-11-16T16:23:57Z,16-Nov-2023,08:23:57,0.33,1
Golden-crowned Sparrow,2023-11-16T16:19:36Z,16-Nov-2023,08:19:36,0.65,1
House Finch,2023-11-16T16:17:06Z,16-Nov-2023,08:17:06,0.902,1
Black-capped Chickadee,2023-11-16T16:11:24Z,16-Nov-2023,08:11:24,0.8235,2
Black-capped Chickadee,2023-11-16T16:10:04Z,16-Nov-2023,08:10:04,0.46,1
Black-capped Chickadee,2023-11-16T16:09:54Z,16-Nov-2023,08:09:54,0.9647,2
Red-breasted Nuthatch,2023-11-16T16:07:45Z,16-Nov-2023,08:07:45,0.74,1
Red-breasted Nuthatch,2023-11-16T16:07:39Z,16-Nov-2023,08:07:39,0.83,1
Black-capped Chickadee,2023-11-16T16:06:51Z,16-Nov-2023,08:06:51,0.51,1
Black-capped Chickadee,2023-11-16T16:04:00Z,16-Nov-2023,08:04:00,0.9569,3
Black-capped Chickadee,2023-11-16T16:03:11Z,16-Nov-2023,08:03:11,0.41,1
Red-breasted Nuthatch,2023-11-16T16:02:05Z,16-Nov-2023,08:02:05,0.74,1
Red-breasted Nuthatch,2023-11-16T16:01:57Z,16-Nov-2023,08:01:57,0.66,1
Red-breasted Nuthatch,2023-11-16T16:01:50Z,16-Nov-2023,08:01:50,0.93,1
Red-breasted Nuthatch,2023-11-16T16:01:42Z,16-Nov-2023,08:01:42,0.79,1
Red-breasted Nuthatch,2023-11-16T16:01:35Z,16-Nov-2023,08:01:35,0.76,1
Red-breasted Nuthatch,2023-11-16T16:01:27Z,16-Nov-2023,08:01:27,0.8,1
Red-breasted Nuthatch,2023-11-16T16:01:08Z,16-Nov-2023,08:01:08,0.62,1
Black-capped Chickadee,2023-11-16T16:00:36Z,16-Nov-2023,08:00:36,0.46,1
Black-capped Chickadee,2023-11-16T16:00:23Z,16-Nov-2023,08:00:23,0.3,1
Black-capped Chickadee,2023-11-16T16:00:08Z,16-Nov-2023,08:00:08,0.902,1
Black-capped Chickadee,2023-11-16T16:00:04Z,16-Nov-2023,08:00:04,0.52,1
Black-capped Chickadee,2023-11-16T15:59:36Z,16-Nov-2023,07:59:36,0.34,1
Black-capped Chickadee,2023-11-16T15:58:27Z,16-Nov-2023,07:58:27,0.8235,1
Black-capped Chickadee,2023-11-16T15:57:15Z,16-Nov-2023,07:57:15,0.902,1
Golden-crowned Kinglet,2023-11-16T15:56:27Z,16-Nov-2023,07:56:27,0.29,1
Golden-crowned Kinglet,2023-11-16T15:56:14Z,16-Nov-2023,07:56:14,0.79,1
Golden-crowned Kinglet,2023-11-16T15:55:47Z,16-Nov-2023,07:55:47,0.44,1
Northern Flicker,2023-11-16T15:55:05Z,16-Nov-2023,07:55:05,0.73,1
Northern Flicker,2023-11-16T15:54:58Z,16-Nov-2023,07:54:58,0.77,1
Bushtit,2023-11-16T15:53:41Z,16-Nov-2023,07:53:41,0.91,1
Steller's Jay,2023-11-16T15:53:19Z,16-Nov-2023,07:53:19,0.8667,1
Golden-crowned Kinglet,2023-11-16T15:52:58Z,16-Nov-2023,07:52:58,0.57,1
Townsend's Warbler,2023-11-16T15:51:46Z,16-Nov-2023,07:51:46,0.36,1
American Crow,2023-11-16T15:51:33Z,16-Nov-2023,07:51:33,0.8549,1
Red-breasted Nuthatch,2023-11-16T15:47:54Z,16-Nov-2023,07:47:54,0.98,1
Red-breasted Nuthatch,2023-11-16T15:47:49Z,16-Nov-2023,07:47:49,0.98,1
Red-breasted Nuthatch,2023-11-16T15:47:42Z,16-Nov-2023,07:47:42,0.99,1
Red-breasted Nuthatch,2023-11-16T15:47:35Z,16-Nov-2023,07:47:35,0.91,1
Black-capped Chickadee,2023-11-16T15:46:50Z,16-Nov-2023,07:46:50,0.902,3
Black-capped Chickadee,2023-11-16T15:46:18Z,16-Nov-2023,07:46:18,0.57,1
Black-capped Chickadee,2023-11-16T15:45:45Z,16-Nov-2023,07:45:45,0.9686,4
Black-capped Chickadee,2023-11-16T15:44:44Z,16-Nov-2023,07:44:44,0.5,1
Black-capped Chickadee,2023-11-16T15:44:39Z,16-Nov-2023,07:44:39,0.902,1
Ruby-crowned Kinglet,2023-11-16T15:43:51Z,16-Nov-2023,07:43:51,0.98,1
Ruby-crowned Kinglet,2023-11-16T15:42:00Z,16-Nov-2023,07:42:00,0.29,1
Chestnut-backed Chickadee,2023-11-16T15:39:16Z,16-Nov-2023,07:39:16,0.69,1
Townsend's Warbler,2023-11-16T15:39:03Z,16-Nov-2023,07:39:03,0.27,1
Chestnut-backed Chickadee,2023-11-16T15:38:24Z,16-Nov-2023,07:38:24,0.9294,1
Bald Eagle,2023-11-16T15:36:21Z,16-Nov-2023,07:36:21,0.42,1
Yellow-rumped Warbler,2023-11-16T15:32:45Z,16-Nov-2023,07:32:45,0.28,1
Townsend's Warbler,2023-11-16T15:32:13Z,16-Nov-2023,07:32:13,0.32,1
Dark-eyed Junco,2023-11-16T15:29:21Z,16-Nov-2023,07:29:21,0.8902,1
Dark-eyed Junco,2023-11-16T15:27:23Z,16-Nov-2023,07:27:23,0.26,1
American Crow,2023-11-16T15:27:03Z,16-Nov-2023,07:27:03,0.8784,1
Steller's Jay,2023-11-16T15:21:49Z,16-Nov-2023,07:21:49,0.9333,9
American Crow,2023-11-16T15:21:18Z,16-Nov-2023,07:21:18,0.8392,1
Steller's Jay,2023-11-16T15:20:30Z,16-Nov-2023,07:20:30,0.9647,1
Dark-eyed Junco,2023-11-16T15:19:28Z,16-Nov-2023,07:19:28,0.44,1
Dark-eyed Junco,2023-11-16T15:18:41Z,16-Nov-2023,07:18:41,0.7882,1
Dark-eyed Junco,2023-11-16T15:18:06Z,16-Nov-2023,07:18:06,0.69,1
Ruby-crowned Kinglet,2023-11-16T15:17:01Z,16-Nov-2023,07:17:01,0.65,1
Ruby-crowned Kinglet,2023-11-16T15:16:54Z,16-Nov-2023,07:16:54,0.79,1
Bewick's Wren,2023-11-16T15:14:34Z,16-Nov-2023,07:14:34,0.55,1
Bewick's Wren,2023-11-16T15:14:26Z,16-Nov-2023,07:14:26,0.97,1
Bewick's Wren,2023-11-16T15:14:18Z,16-Nov-2023,07:14:18,0.87,1
Dark-eyed Junco,2023-11-16T15:12:21Z,16-Nov-2023,07:12:21,0.8784,1
Dark-eyed Junco,2023-11-16T15:12:15Z,16-Nov-2023,07:12:15,0.29,1
Dark-eyed Junco,2023-11-16T15:06:25Z,16-Nov-2023,07:06:25,0.32,1
Dark-eyed Junco,2023-11-16T15:06:18Z,16-Nov-2023,07:06:18,0.57,1
Dark-eyed Junco,2023-11-16T15:05:42Z,16-Nov-2023,07:05:42,0.29,1
Dark-eyed Junco,2023-11-16T14:55:42Z,16-Nov-2023,06:55:42,0.7882,1
Dark-eyed Junco,2023-11-16T14:54:33Z,16-Nov-2023,06:54:33,0.28,1
Anna's Hummingbird,2023-11-16T00:18:53Z,15-Nov-2023,16:18:53,0.8078,1
Anna's Hummingbird,2023-11-16T00:16:37Z,15-Nov-2023,16:16:37,0.8078,1
Black-capped Chickadee,2023-11-16T00:16:32Z,15-Nov-2023,16:16:32,0.28,1
Anna's Hummingbird,2023-11-16T00:05:14Z,15-Nov-2023,16:05:14,0.8784,1
House Finch,2023-11-16T00:03:14Z,15-Nov-2023,16:03:14,0.9294,1
