Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2024-04-28T22:42:18Z,28-Apr-2024,15:42:18,0.8902,1
Bewick's Wren,2024-04-28T22:40:38Z,28-Apr-2024,15:40:38,0.82,1
Bewick's Wren,2024-04-28T22:40:17Z,28-Apr-2024,15:40:17,0.46,1
Bewick's Wren,2024-04-28T22:40:00Z,28-Apr-2024,15:40:00,0.68,1
Bewick's Wren,2024-04-28T22:39:54Z,28-Apr-2024,15:39:54,0.91,1
Bewick's Wren,2024-04-28T22:39:47Z,28-Apr-2024,15:39:47,0.68,1
Bewick's Wren,2024-04-28T22:39:39Z,28-Apr-2024,15:39:39,0.73,1
Bewick's Wren,2024-04-28T22:39:30Z,28-Apr-2024,15:39:30,0.44,1
Anna's Hummingbird,2024-04-28T22:39:01Z,28-Apr-2024,15:39:01,0.7882,1
Steller's Jay,2024-04-28T22:35:42Z,28-Apr-2024,15:35:42,0.9333,3
Steller's Jay,2024-04-28T22:34:39Z,28-Apr-2024,15:34:39,0.9333,1
Bewick's Wren,2024-04-28T22:31:30Z,28-Apr-2024,15:31:30,0.38,1
Anna's Hummingbird,2024-04-28T22:27:51Z,28-Apr-2024,15:27:51,0.9412,1
American Crow,2024-04-28T22:15:06Z,28-Apr-2024,15:15:06,0.902,1
Northern Flicker,2024-04-28T21:57:09Z,28-Apr-2024,14:57:09,0.93,1
Black-capped Chickadee,2024-04-28T21:50:12Z,28-Apr-2024,14:50:12,0.8549,1
Bewick's Wren,2024-04-28T21:48:42Z,28-Apr-2024,14:48:42,0.33,1
Black-capped Chickadee,2024-04-28T21:48:18Z,28-Apr-2024,14:48:18,0.8235,1
Bewick's Wren,2024-04-28T21:47:39Z,28-Apr-2024,14:47:39,0.29,1
Bewick's Wren,2024-04-28T21:46:45Z,28-Apr-2024,14:46:45,0.3,1
Anna's Hummingbird,2024-04-28T21:45:57Z,28-Apr-2024,14:45:57,0.9294,2
Anna's Hummingbird,2024-04-28T21:44:51Z,28-Apr-2024,14:44:51,0.9804,1
Bewick's Wren,2024-04-28T21:43:58Z,28-Apr-2024,14:43:58,0.96,1
Bewick's Wren,2024-04-28T21:43:52Z,28-Apr-2024,14:43:52,0.87,1
Bewick's Wren,2024-04-28T21:43:44Z,28-Apr-2024,14:43:44,0.48,1
Bewick's Wren,2024-04-28T21:43:37Z,28-Apr-2024,14:43:37,0.82,1
Bewick's Wren,2024-04-28T21:43:31Z,28-Apr-2024,14:43:31,0.99,1
Bewick's Wren,2024-04-28T21:43:18Z,28-Apr-2024,14:43:18,0.81,1
Bewick's Wren,2024-04-28T21:43:11Z,28-Apr-2024,14:43:11,0.36,1
Bewick's Wren,2024-04-28T21:43:03Z,28-Apr-2024,14:43:03,0.94,1
Bewick's Wren,2024-04-28T21:42:55Z,28-Apr-2024,14:42:55,0.99,1
Bewick's Wren,2024-04-28T21:42:48Z,28-Apr-2024,14:42:48,0.98,1
Anna's Hummingbird,2024-04-28T21:32:12Z,28-Apr-2024,14:32:12,0.9765,1
Black-capped Chickadee,2024-04-28T21:29:46Z,28-Apr-2024,14:29:46,0.43,1
Black-capped Chickadee,2024-04-28T21:29:39Z,28-Apr-2024,14:29:39,0.8667,1
Black-capped Chickadee,2024-04-28T21:22:48Z,28-Apr-2024,14:22:48,0.9216,9
Black-capped Chickadee,2024-04-28T21:21:40Z,28-Apr-2024,14:21:40,0.64,1
Black-capped Chickadee,2024-04-28T21:21:33Z,28-Apr-2024,14:21:33,0.45,1
Mountain Chickadee,2024-04-28T21:21:26Z,28-Apr-2024,14:21:26,0.66,1
Black-capped Chickadee,2024-04-28T21:21:18Z,28-Apr-2024,14:21:18,0.51,1
Black-capped Chickadee,2024-04-28T21:20:39Z,28-Apr-2024,14:20:39,0.902,1
Steller's Jay,2024-04-28T21:12:15Z,28-Apr-2024,14:12:15,0.8392,2
Steller's Jay,2024-04-28T21:09:18Z,28-Apr-2024,14:09:18,0.26,1
Steller's Jay,2024-04-28T21:09:06Z,28-Apr-2024,14:09:06,0.9569,1
Steller's Jay,2024-04-28T21:05:12Z,28-Apr-2024,14:05:12,0.51,1
Steller's Jay,2024-04-28T21:04:42Z,28-Apr-2024,14:04:42,0.9216,1
Bewick's Wren,2024-04-28T21:03:36Z,28-Apr-2024,14:03:36,0.91,1
Steller's Jay,2024-04-28T20:59:21Z,28-Apr-2024,13:59:21,0.9529,4
Yellow-rumped Warbler,2024-04-28T20:57:52Z,28-Apr-2024,13:57:52,0.28,1
Steller's Jay,2024-04-28T20:55:55Z,28-Apr-2024,13:55:55,0.9882,10
Steller's Jay,2024-04-28T20:55:50Z,28-Apr-2024,13:55:50,0.76,1
Steller's Jay,2024-04-28T20:54:45Z,28-Apr-2024,13:54:45,0.8,1
Steller's Jay,2024-04-28T20:54:28Z,28-Apr-2024,13:54:28,0.902,1
Bewick's Wren,2024-04-28T20:51:36Z,28-Apr-2024,13:51:36,0.55,1
Bewick's Wren,2024-04-28T20:51:27Z,28-Apr-2024,13:51:27,0.79,1
Bewick's Wren,2024-04-28T20:51:19Z,28-Apr-2024,13:51:19,0.69,1
Bewick's Wren,2024-04-28T20:50:56Z,28-Apr-2024,13:50:56,0.46,1
Bewick's Wren,2024-04-28T20:50:51Z,28-Apr-2024,13:50:51,0.26,1
Bewick's Wren,2024-04-28T20:50:41Z,28-Apr-2024,13:50:41,0.75,1
Bewick's Wren,2024-04-28T20:50:31Z,28-Apr-2024,13:50:31,0.27,1
Bewick's Wren,2024-04-28T20:50:23Z,28-Apr-2024,13:50:23,0.33,1
Bewick's Wren,2024-04-28T20:50:12Z,28-Apr-2024,13:50:12,0.46,1
Yellow-rumped Warbler,2024-04-28T20:49:26Z,28-Apr-2024,13:49:26,0.43,1
Anna's Hummingbird,2024-04-28T20:47:39Z,28-Apr-2024,13:47:39,0.8078,1
Yellow-rumped Warbler,2024-04-28T20:47:18Z,28-Apr-2024,13:47:18,0.35,1
Steller's Jay,2024-04-28T20:46:32Z,28-Apr-2024,13:46:32,0.95,1
Steller's Jay,2024-04-28T20:46:22Z,28-Apr-2024,13:46:22,0.9216,4
Steller's Jay,2024-04-28T20:46:06Z,28-Apr-2024,13:46:06,0.89,1
Steller's Jay,2024-04-28T20:45:21Z,28-Apr-2024,13:45:21,0.9804,7
Steller's Jay,2024-04-28T20:44:18Z,28-Apr-2024,13:44:18,0.949,3
Yellow-rumped Warbler,2024-04-28T20:44:00Z,28-Apr-2024,13:44:00,0.55,1
Steller's Jay,2024-04-28T20:43:16Z,28-Apr-2024,13:43:16,0.9412,1
Yellow-rumped Warbler,2024-04-28T20:43:05Z,28-Apr-2024,13:43:05,0.47,1
Yellow-rumped Warbler,2024-04-28T20:42:54Z,28-Apr-2024,13:42:54,0.43,1
Anna's Hummingbird,2024-04-28T20:40:12Z,28-Apr-2024,13:40:12,0.9333,1
Anna's Hummingbird,2024-04-28T20:38:26Z,28-Apr-2024,13:38:26,0.8392,1
Anna's Hummingbird,2024-04-28T20:35:45Z,28-Apr-2024,13:35:45,0.8902,1
Black-capped Chickadee,2024-04-28T20:34:51Z,28-Apr-2024,13:34:51,0.9686,1
Yellow-rumped Warbler,2024-04-28T20:25:44Z,28-Apr-2024,13:25:44,0.31,1
Bewick's Wren,2024-04-28T20:18:36Z,28-Apr-2024,13:18:36,0.74,1
Yellow-rumped Warbler,2024-04-28T20:09:24Z,28-Apr-2024,13:09:24,0.26,1
Anna's Hummingbird,2024-04-28T20:08:18Z,28-Apr-2024,13:08:18,0.9098,1
American Crow,2024-04-28T19:54:57Z,28-Apr-2024,12:54:57,0.949,1
MacGillivray's Warbler,2024-04-28T19:54:33Z,28-Apr-2024,12:54:33,0.43,1
MacGillivray's Warbler,2024-04-28T19:54:15Z,28-Apr-2024,12:54:15,0.37,1
Yellow-rumped Warbler,2024-04-28T19:53:40Z,28-Apr-2024,12:53:40,0.65,1
Yellow-rumped Warbler,2024-04-28T19:53:30Z,28-Apr-2024,12:53:30,0.86,1
Yellow-rumped Warbler,2024-04-28T19:53:21Z,28-Apr-2024,12:53:21,0.82,1
Yellow-rumped Warbler,2024-04-28T19:53:12Z,28-Apr-2024,12:53:12,0.27,1
MacGillivray's Warbler,2024-04-28T19:51:49Z,28-Apr-2024,12:51:49,0.37,1
Anna's Hummingbird,2024-04-28T19:46:51Z,28-Apr-2024,12:46:51,0.949,1
Black-capped Chickadee,2024-04-28T19:43:30Z,28-Apr-2024,12:43:30,0.47,1
Black-capped Chickadee,2024-04-28T19:43:24Z,28-Apr-2024,12:43:24,0.44,1
Black-capped Chickadee,2024-04-28T19:43:19Z,28-Apr-2024,12:43:19,0.9294,1
Dark-eyed Junco,2024-04-28T19:41:33Z,28-Apr-2024,12:41:33,0.29,1
Yellow-rumped Warbler,2024-04-28T19:35:42Z,28-Apr-2024,12:35:42,0.56,1
Anna's Hummingbird,2024-04-28T19:29:21Z,28-Apr-2024,12:29:21,0.9765,1
Yellow-rumped Warbler,2024-04-28T18:58:30Z,28-Apr-2024,11:58:30,0.46,1
Black-capped Chickadee,2024-04-28T18:57:56Z,28-Apr-2024,11:57:56,0.8784,1
Black-capped Chickadee,2024-04-28T18:57:42Z,28-Apr-2024,11:57:42,0.26,1
Black-capped Chickadee,2024-04-28T18:57:30Z,28-Apr-2024,11:57:30,0.66,1
House Finch,2024-04-28T18:56:42Z,28-Apr-2024,11:56:42,0.9098,1
Black-capped Chickadee,2024-04-28T18:54:36Z,28-Apr-2024,11:54:36,0.9569,3
Black-capped Chickadee,2024-04-28T18:46:17Z,28-Apr-2024,11:46:17,0.28,1
Black-capped Chickadee,2024-04-28T18:46:12Z,28-Apr-2024,11:46:12,0.9765,1
American Robin,2024-04-28T18:43:54Z,28-Apr-2024,11:43:54,0.9804,2
American Robin,2024-04-28T18:41:12Z,28-Apr-2024,11:41:12,0.9843,1
Steller's Jay,2024-04-28T18:34:39Z,28-Apr-2024,11:34:39,0.9686,1
American Robin,2024-04-28T18:32:34Z,28-Apr-2024,11:32:34,0.8667,1
American Robin,2024-04-28T18:32:06Z,28-Apr-2024,11:32:06,0.84,1
American Robin,2024-04-28T18:31:42Z,28-Apr-2024,11:31:42,0.29,1
American Robin,2024-04-28T18:31:19Z,28-Apr-2024,11:31:19,0.33,1
Steller's Jay,2024-04-28T18:30:09Z,28-Apr-2024,11:30:09,0.949,1
American Robin,2024-04-28T18:27:49Z,28-Apr-2024,11:27:49,0.72,1
American Robin,2024-04-28T18:27:36Z,28-Apr-2024,11:27:36,0.31,1
American Robin,2024-04-28T18:27:25Z,28-Apr-2024,11:27:25,0.9294,1
Yellow-rumped Warbler,2024-04-28T18:27:15Z,28-Apr-2024,11:27:15,0.45,1
American Robin,2024-04-28T18:26:04Z,28-Apr-2024,11:26:04,0.8235,1
Steller's Jay,2024-04-28T18:25:27Z,28-Apr-2024,11:25:27,0.9333,1
Northern Flicker,2024-04-28T18:25:02Z,28-Apr-2024,11:25:02,0.33,1
Northern Flicker,2024-04-28T18:24:57Z,28-Apr-2024,11:24:57,0.61,1
Yellow-rumped Warbler,2024-04-28T18:24:34Z,28-Apr-2024,11:24:34,0.44,1
Red-breasted Nuthatch,2024-04-28T18:24:18Z,28-Apr-2024,11:24:18,0.86,1
Black-capped Chickadee,2024-04-28T18:24:06Z,28-Apr-2024,11:24:06,0.8392,3
Red-breasted Nuthatch,2024-04-28T18:24:00Z,28-Apr-2024,11:24:00,0.79,1
Red-breasted Nuthatch,2024-04-28T18:23:54Z,28-Apr-2024,11:23:54,0.35,1
Red-breasted Nuthatch,2024-04-28T18:23:45Z,28-Apr-2024,11:23:45,0.72,1
Red-breasted Nuthatch,2024-04-28T18:23:11Z,28-Apr-2024,11:23:11,0.74,1
Red-breasted Nuthatch,2024-04-28T18:23:03Z,28-Apr-2024,11:23:03,0.96,1
Black-capped Chickadee,2024-04-28T18:22:57Z,28-Apr-2024,11:22:57,0.9294,4
American Robin,2024-04-28T18:19:01Z,28-Apr-2024,11:19:01,0.8549,1
Bewick's Wren,2024-04-28T18:18:20Z,28-Apr-2024,11:18:20,0.55,1
Black-capped Chickadee,2024-04-28T18:17:03Z,28-Apr-2024,11:17:03,0.9333,1
Yellow-rumped Warbler,2024-04-28T18:14:56Z,28-Apr-2024,11:14:56,0.31,1
Yellow-rumped Warbler,2024-04-28T18:14:25Z,28-Apr-2024,11:14:25,0.84,1
Yellow-rumped Warbler,2024-04-28T18:14:19Z,28-Apr-2024,11:14:19,0.33,1
Black-capped Chickadee,2024-04-28T18:13:57Z,28-Apr-2024,11:13:57,0.9294,4
Anna's Hummingbird,2024-04-28T18:12:33Z,28-Apr-2024,11:12:33,0.9725,1
American Robin,2024-04-28T18:12:01Z,28-Apr-2024,11:12:01,0.9569,1
Steller's Jay,2024-04-28T18:11:29Z,28-Apr-2024,11:11:29,0.39,1
Steller's Jay,2024-04-28T18:11:21Z,28-Apr-2024,11:11:21,0.57,1
Steller's Jay,2024-04-28T18:10:57Z,28-Apr-2024,11:10:57,0.8235,1
Yellow-rumped Warbler,2024-04-28T18:08:36Z,28-Apr-2024,11:08:36,0.37,1
Black-capped Chickadee,2024-04-28T18:08:22Z,28-Apr-2024,11:08:22,0.9765,1
MacGillivray's Warbler,2024-04-28T18:07:54Z,28-Apr-2024,11:07:54,0.35,1
Yellow-rumped Warbler,2024-04-28T18:07:34Z,28-Apr-2024,11:07:34,0.98,1
Yellow-rumped Warbler,2024-04-28T18:07:17Z,28-Apr-2024,11:07:17,0.45,1
Yellow-rumped Warbler,2024-04-28T18:05:45Z,28-Apr-2024,11:05:45,0.39,1
American Robin,2024-04-28T18:05:25Z,28-Apr-2024,11:05:25,0.9216,1
Yellow-rumped Warbler,2024-04-28T18:05:15Z,28-Apr-2024,11:05:15,0.51,1
Yellow-rumped Warbler,2024-04-28T18:01:42Z,28-Apr-2024,11:01:42,0.27,1
Black-capped Chickadee,2024-04-28T17:54:45Z,28-Apr-2024,10:54:45,0.8667,1
American Robin,2024-04-28T17:53:59Z,28-Apr-2024,10:53:59,0.88,1
American Robin,2024-04-28T17:53:54Z,28-Apr-2024,10:53:54,0.8667,1
Yellow-rumped Warbler,2024-04-28T17:52:54Z,28-Apr-2024,10:52:54,0.32,1
Yellow-rumped Warbler,2024-04-28T17:51:13Z,28-Apr-2024,10:51:13,0.85,1
Steller's Jay,2024-04-28T17:44:42Z,28-Apr-2024,10:44:42,0.9333,1
Yellow-rumped Warbler,2024-04-28T17:42:05Z,28-Apr-2024,10:42:05,0.52,1
Yellow-rumped Warbler,2024-04-28T17:41:54Z,28-Apr-2024,10:41:54,0.28,1
Black-capped Chickadee,2024-04-28T17:41:33Z,28-Apr-2024,10:41:33,0.9647,5
Black-capped Chickadee,2024-04-28T17:40:31Z,28-Apr-2024,10:40:31,0.8667,1
MacGillivray's Warbler,2024-04-28T17:40:16Z,28-Apr-2024,10:40:16,0.42,1
MacGillivray's Warbler,2024-04-28T17:40:06Z,28-Apr-2024,10:40:06,0.36,1
American Robin,2024-04-28T17:32:54Z,28-Apr-2024,10:32:54,0.8549,1
American Robin,2024-04-28T17:31:39Z,28-Apr-2024,10:31:39,0.8392,1
Chestnut-backed Chickadee,2024-04-28T17:30:06Z,28-Apr-2024,10:30:06,0.9647,1
MacGillivray's Warbler,2024-04-28T17:10:38Z,28-Apr-2024,10:10:38,0.34,1
Steller's Jay,2024-04-28T17:05:18Z,28-Apr-2024,10:05:18,0.9098,1
Black-capped Chickadee,2024-04-28T17:02:36Z,28-Apr-2024,10:02:36,0.9098,5
Yellow-rumped Warbler,2024-04-28T16:56:53Z,28-Apr-2024,09:56:53,0.5,1
Black-capped Chickadee,2024-04-28T16:56:19Z,28-Apr-2024,09:56:19,0.8784,1
Black-capped Chickadee,2024-04-28T16:55:51Z,28-Apr-2024,09:55:51,0.44,1
Yellow-rumped Warbler,2024-04-28T16:54:59Z,28-Apr-2024,09:54:59,0.26,1
House Finch,2024-04-28T16:54:12Z,28-Apr-2024,09:54:12,0.9569,1
Steller's Jay,2024-04-28T16:53:54Z,28-Apr-2024,09:53:54,0.9686,1
Yellow-rumped Warbler,2024-04-28T16:49:42Z,28-Apr-2024,09:49:42,0.66,1
Bewick's Wren,2024-04-28T16:48:27Z,28-Apr-2024,09:48:27,0.53,1
Bewick's Wren,2024-04-28T16:48:18Z,28-Apr-2024,09:48:18,0.7,1
Bewick's Wren,2024-04-28T16:47:07Z,28-Apr-2024,09:47:07,0.3,1
Bewick's Wren,2024-04-28T16:47:00Z,28-Apr-2024,09:47:00,0.75,1
Bewick's Wren,2024-04-28T16:46:54Z,28-Apr-2024,09:46:54,0.38,1
Black-capped Chickadee,2024-04-28T16:45:35Z,28-Apr-2024,09:45:35,0.8078,1
Yellow-rumped Warbler,2024-04-28T16:44:31Z,28-Apr-2024,09:44:31,0.81,1
Yellow-rumped Warbler,2024-04-28T16:44:01Z,28-Apr-2024,09:44:01,0.27,1
Yellow-rumped Warbler,2024-04-28T16:43:48Z,28-Apr-2024,09:43:48,0.29,1
Northern Flicker,2024-04-28T16:37:46Z,28-Apr-2024,09:37:46,0.63,1
Northern Flicker,2024-04-28T16:37:39Z,28-Apr-2024,09:37:39,0.34,1
Northern Flicker,2024-04-28T16:35:36Z,28-Apr-2024,09:35:36,0.29,1
Yellow-rumped Warbler,2024-04-28T16:23:33Z,28-Apr-2024,09:23:33,0.43,1
Steller's Jay,2024-04-28T16:20:42Z,28-Apr-2024,09:20:42,0.8667,1
Yellow-rumped Warbler,2024-04-28T16:08:53Z,28-Apr-2024,09:08:53,0.6,1
American Crow,2024-04-28T16:07:15Z,28-Apr-2024,09:07:15,0.8902,1
American Robin,2024-04-28T16:01:36Z,28-Apr-2024,09:01:36,0.902,1
Yellow-rumped Warbler,2024-04-28T15:57:16Z,28-Apr-2024,08:57:16,0.5,1
Yellow-rumped Warbler,2024-04-28T15:47:49Z,28-Apr-2024,08:47:49,0.68,1
Yellow-rumped Warbler,2024-04-28T15:44:54Z,28-Apr-2024,08:44:54,0.68,1
Yellow-rumped Warbler,2024-04-28T15:44:48Z,28-Apr-2024,08:44:48,0.37,1
Steller's Jay,2024-04-28T15:41:30Z,28-Apr-2024,08:41:30,0.9098,1
Bushtit,2024-04-28T15:29:03Z,28-Apr-2024,08:29:03,0.38,1
Yellow-rumped Warbler,2024-04-28T15:26:18Z,28-Apr-2024,08:26:18,0.6,1
Steller's Jay,2024-04-28T15:16:18Z,28-Apr-2024,08:16:18,0.9725,1
Yellow-rumped Warbler,2024-04-28T15:16:03Z,28-Apr-2024,08:16:03,0.3,1
MacGillivray's Warbler,2024-04-28T15:15:55Z,28-Apr-2024,08:15:55,0.42,1
Yellow-rumped Warbler,2024-04-28T15:15:49Z,28-Apr-2024,08:15:49,0.32,1
Steller's Jay,2024-04-28T15:13:45Z,28-Apr-2024,08:13:45,0.8667,1
American Crow,2024-04-28T15:00:48Z,28-Apr-2024,08:00:48,0.8902,1
Yellow-rumped Warbler,2024-04-28T14:59:45Z,28-Apr-2024,07:59:45,0.46,1
Black-capped Chickadee,2024-04-28T14:56:47Z,28-Apr-2024,07:56:47,0.8078,1
Yellow-rumped Warbler,2024-04-28T14:56:27Z,28-Apr-2024,07:56:27,0.66,1
Black-throated Gray Warbler,2024-04-28T14:55:55Z,28-Apr-2024,07:55:55,0.4,1
Bewick's Wren,2024-04-28T14:54:20Z,28-Apr-2024,07:54:20,0.3,1
Bewick's Wren,2024-04-28T14:54:13Z,28-Apr-2024,07:54:13,0.38,1
Bewick's Wren,2024-04-28T14:53:58Z,28-Apr-2024,07:53:58,0.33,1
Yellow-rumped Warbler,2024-04-28T14:53:43Z,28-Apr-2024,07:53:43,0.54,1
Yellow-rumped Warbler,2024-04-28T14:52:48Z,28-Apr-2024,07:52:48,0.32,1
Yellow-rumped Warbler,2024-04-28T14:52:37Z,28-Apr-2024,07:52:37,0.55,1
Black-throated Gray Warbler,2024-04-28T14:50:45Z,28-Apr-2024,07:50:45,0.7,1
Yellow-rumped Warbler,2024-04-28T14:48:33Z,28-Apr-2024,07:48:33,0.26,1
Yellow-rumped Warbler,2024-04-28T14:47:49Z,28-Apr-2024,07:47:49,0.89,1
MacGillivray's Warbler,2024-04-28T14:44:04Z,28-Apr-2024,07:44:04,0.35,1
Anna's Hummingbird,2024-04-28T14:40:53Z,28-Apr-2024,07:40:53,0.9804,1
Black-capped Chickadee,2024-04-28T14:40:27Z,28-Apr-2024,07:40:27,0.7882,3
Black-capped Chickadee,2024-04-28T14:39:04Z,28-Apr-2024,07:39:04,0.9216,1
Steller's Jay,2024-04-28T14:33:21Z,28-Apr-2024,07:33:21,0.8902,2
Steller's Jay,2024-04-28T14:32:15Z,28-Apr-2024,07:32:15,0.9647,2
Yellow-rumped Warbler,2024-04-28T14:30:42Z,28-Apr-2024,07:30:42,0.29,1
Steller's Jay,2024-04-28T14:30:03Z,28-Apr-2024,07:30:03,0.46,1
Steller's Jay,2024-04-28T14:29:55Z,28-Apr-2024,07:29:55,0.52,1
Yellow-rumped Warbler,2024-04-28T14:29:48Z,28-Apr-2024,07:29:48,0.61,1
Black-capped Chickadee,2024-04-28T14:29:39Z,28-Apr-2024,07:29:39,0.33,1
Steller's Jay,2024-04-28T14:29:33Z,28-Apr-2024,07:29:33,0.3,1
Steller's Jay,2024-04-28T14:29:03Z,28-Apr-2024,07:29:03,0.59,1
Steller's Jay,2024-04-28T14:28:43Z,28-Apr-2024,07:28:43,0.8549,1
Black-capped Chickadee,2024-04-28T14:27:45Z,28-Apr-2024,07:27:45,0.7882,2
Mountain Chickadee,2024-04-28T14:27:06Z,28-Apr-2024,07:27:06,0.3,1
Black-capped Chickadee,2024-04-28T14:26:57Z,28-Apr-2024,07:26:57,0.31,1
Black-capped Chickadee,2024-04-28T14:26:40Z,28-Apr-2024,07:26:40,0.8667,3
Mountain Chickadee,2024-04-28T14:25:21Z,28-Apr-2024,07:25:21,0.39,1
Black-capped Chickadee,2024-04-28T14:24:44Z,28-Apr-2024,07:24:44,0.9686,1
Black-capped Chickadee,2024-04-28T14:24:27Z,28-Apr-2024,07:24:27,0.46,1
Black-capped Chickadee,2024-04-28T14:23:55Z,28-Apr-2024,07:23:55,0.63,1
Black-capped Chickadee,2024-04-28T14:23:47Z,28-Apr-2024,07:23:47,0.55,1
Black-capped Chickadee,2024-04-28T14:23:42Z,28-Apr-2024,07:23:42,0.9686,12
Mountain Chickadee,2024-04-28T14:23:21Z,28-Apr-2024,07:23:21,0.61,1
Black-capped Chickadee,2024-04-28T14:22:41Z,28-Apr-2024,07:22:41,0.7882,1
Mountain Chickadee,2024-04-28T14:22:33Z,28-Apr-2024,07:22:33,0.58,1
Yellow-rumped Warbler,2024-04-28T14:20:21Z,28-Apr-2024,07:20:21,0.27,1
Yellow-rumped Warbler,2024-04-28T14:19:42Z,28-Apr-2024,07:19:42,0.29,1
MacGillivray's Warbler,2024-04-28T14:19:34Z,28-Apr-2024,07:19:34,0.44,1
