Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-11-11T21:39:18Z,11-Nov-2024,13:39:18,0.8863,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T21:37:54Z,11-Nov-2024,13:37:54,0.9686,1
Anna's Hummingbird,Calypte anna,2024-11-11T21:37:04Z,11-Nov-2024,13:37:04,0.8745,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-11T21:33:22Z,11-Nov-2024,13:33:22,0.52,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-11T21:33:16Z,11-Nov-2024,13:33:16,0.26,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-11T21:23:43Z,11-Nov-2024,13:23:43,0.8314,1
American Crow,Corvus brachyrhynchos,2024-11-11T21:19:34Z,11-Nov-2024,13:19:34,0.8157,1
American Crow,Corvus brachyrhynchos,2024-11-11T21:16:22Z,11-Nov-2024,13:16:22,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T21:01:15Z,11-Nov-2024,13:01:15,0.29,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T21:00:45Z,11-Nov-2024,13:00:45,0.34,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T21:00:13Z,11-Nov-2024,13:00:13,0.8314,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:53:16Z,11-Nov-2024,12:53:16,0.89,1
Anna's Hummingbird,Calypte anna,2024-11-11T20:48:22Z,11-Nov-2024,12:48:22,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:35:04Z,11-Nov-2024,12:35:04,0.85,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:32:16Z,11-Nov-2024,12:32:16,0.27,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:32:08Z,11-Nov-2024,12:32:08,0.8314,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:31:58Z,11-Nov-2024,12:31:58,0.73,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:30:41Z,11-Nov-2024,12:30:41,0.89,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:30:16Z,11-Nov-2024,12:30:16,0.43,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:28:16Z,11-Nov-2024,12:28:16,0.8471,3
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:27:07Z,11-Nov-2024,12:27:07,0.4,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:26:40Z,11-Nov-2024,12:26:40,0.9333,5
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:25:39Z,11-Nov-2024,12:25:39,0.76,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:25:34Z,11-Nov-2024,12:25:34,0.9176,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T20:25:25Z,11-Nov-2024,12:25:25,0.43,1
Anna's Hummingbird,Calypte anna,2024-11-11T20:18:12Z,11-Nov-2024,12:18:12,0.9686,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-11T20:11:48Z,11-Nov-2024,12:11:48,0.47,1
Anna's Hummingbird,Calypte anna,2024-11-11T20:07:16Z,11-Nov-2024,12:07:16,0.9412,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T19:51:59Z,11-Nov-2024,11:51:59,0.5,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T19:51:43Z,11-Nov-2024,11:51:43,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T19:51:18Z,11-Nov-2024,11:51:18,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T19:48:49Z,11-Nov-2024,11:48:49,0.28,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T19:47:01Z,11-Nov-2024,11:47:01,0.8157,1
Anna's Hummingbird,Calypte anna,2024-11-11T19:35:28Z,11-Nov-2024,11:35:28,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-11T19:31:52Z,11-Nov-2024,11:31:52,0.7804,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T19:13:02Z,11-Nov-2024,11:13:02,0.9255,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T19:12:49Z,11-Nov-2024,11:12:49,0.47,1
Anna's Hummingbird,Calypte anna,2024-11-11T18:56:01Z,11-Nov-2024,10:56:01,0.8471,4
Anna's Hummingbird,Calypte anna,2024-11-11T18:54:49Z,11-Nov-2024,10:54:49,0.9843,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T18:52:25Z,11-Nov-2024,10:52:25,0.9098,1
Anna's Hummingbird,Calypte anna,2024-11-11T18:51:40Z,11-Nov-2024,10:51:40,0.48,1
Anna's Hummingbird,Calypte anna,2024-11-11T18:38:40Z,11-Nov-2024,10:38:40,0.9922,13
Anna's Hummingbird,Calypte anna,2024-11-11T18:37:15Z,11-Nov-2024,10:37:15,0.37,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T18:36:50Z,11-Nov-2024,10:36:50,0.8863,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T18:36:46Z,11-Nov-2024,10:36:46,0.87,1
Anna's Hummingbird,Calypte anna,2024-11-11T18:34:17Z,11-Nov-2024,10:34:17,0.9333,1
Anna's Hummingbird,Calypte anna,2024-11-11T18:33:10Z,11-Nov-2024,10:33:10,0.9176,5
Anna's Hummingbird,Calypte anna,2024-11-11T18:31:00Z,11-Nov-2024,10:31:00,0.8314,6
Anna's Hummingbird,Calypte anna,2024-11-11T18:29:58Z,11-Nov-2024,10:29:58,0.8863,1
Anna's Hummingbird,Calypte anna,2024-11-11T18:28:31Z,11-Nov-2024,10:28:31,0.8157,4
Anna's Hummingbird,Calypte anna,2024-11-11T18:27:10Z,11-Nov-2024,10:27:10,0.949,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T18:19:40Z,11-Nov-2024,10:19:40,0.949,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-11T18:17:13Z,11-Nov-2024,10:17:13,0.71,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T18:15:07Z,11-Nov-2024,10:15:07,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T18:10:11Z,11-Nov-2024,10:10:11,0.29,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T18:09:52Z,11-Nov-2024,10:09:52,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T18:06:49Z,11-Nov-2024,10:06:49,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T18:06:24Z,11-Nov-2024,10:06:24,0.46,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T18:06:10Z,11-Nov-2024,10:06:10,0.57,1
Anna's Hummingbird,Calypte anna,2024-11-11T18:04:39Z,11-Nov-2024,10:04:39,0.9922,1
American Crow,Corvus brachyrhynchos,2024-11-11T18:02:35Z,11-Nov-2024,10:02:35,0.28,1
Anna's Hummingbird,Calypte anna,2024-11-11T18:00:07Z,11-Nov-2024,10:00:07,0.8745,2
Anna's Hummingbird,Calypte anna,2024-11-11T17:54:31Z,11-Nov-2024,09:54:31,0.9843,1
Bushtit,Psaltriparus minimus,2024-11-11T17:51:37Z,11-Nov-2024,09:51:37,0.39,1
Anna's Hummingbird,Calypte anna,2024-11-11T17:44:38Z,11-Nov-2024,09:44:38,0.8745,1
Anna's Hummingbird,Calypte anna,2024-11-11T17:43:10Z,11-Nov-2024,09:43:10,0.9569,2
Anna's Hummingbird,Calypte anna,2024-11-11T17:39:56Z,11-Nov-2024,09:39:56,0.8471,1
Anna's Hummingbird,Calypte anna,2024-11-11T17:38:47Z,11-Nov-2024,09:38:47,0.8627,1
Anna's Hummingbird,Calypte anna,2024-11-11T17:36:02Z,11-Nov-2024,09:36:02,0.8471,12
Anna's Hummingbird,Calypte anna,2024-11-11T17:35:01Z,11-Nov-2024,09:35:01,0.898,1
Anna's Hummingbird,Calypte anna,2024-11-11T17:33:40Z,11-Nov-2024,09:33:40,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T17:16:15Z,11-Nov-2024,09:16:15,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T17:15:47Z,11-Nov-2024,09:15:47,0.35,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T17:15:43Z,11-Nov-2024,09:15:43,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-11T16:58:25Z,11-Nov-2024,08:58:25,0.8,1
Northern Flicker,Colaptes auratus,2024-11-11T16:47:02Z,11-Nov-2024,08:47:02,0.42,1
Black-capped Chickadee,Poecile atricapillus,2024-11-11T16:31:47Z,11-Nov-2024,08:31:47,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-11T16:30:44Z,11-Nov-2024,08:30:44,0.8314,1
Cedar Waxwing,Bombycilla cedrorum,2024-11-11T16:30:07Z,11-Nov-2024,08:30:07,0.72,1
Cedar Waxwing,Bombycilla cedrorum,2024-11-11T16:29:50Z,11-Nov-2024,08:29:50,0.31,1
Bushtit,Psaltriparus minimus,2024-11-11T16:25:39Z,11-Nov-2024,08:25:39,0.87,1
Bushtit,Psaltriparus minimus,2024-11-11T16:25:32Z,11-Nov-2024,08:25:32,0.84,1
Bushtit,Psaltriparus minimus,2024-11-11T16:25:23Z,11-Nov-2024,08:25:23,0.68,1
Bushtit,Psaltriparus minimus,2024-11-11T16:25:15Z,11-Nov-2024,08:25:15,0.52,1
Bushtit,Psaltriparus minimus,2024-11-11T16:25:08Z,11-Nov-2024,08:25:08,0.97,1
Bushtit,Psaltriparus minimus,2024-11-11T16:25:00Z,11-Nov-2024,08:25:00,0.45,1
Bushtit,Psaltriparus minimus,2024-11-11T16:24:48Z,11-Nov-2024,08:24:48,0.83,1
Bushtit,Psaltriparus minimus,2024-11-11T16:24:32Z,11-Nov-2024,08:24:32,0.96,1
Bushtit,Psaltriparus minimus,2024-11-11T16:24:18Z,11-Nov-2024,08:24:18,0.32,1
Bushtit,Psaltriparus minimus,2024-11-11T16:23:47Z,11-Nov-2024,08:23:47,0.68,1
Bushtit,Psaltriparus minimus,2024-11-11T16:23:39Z,11-Nov-2024,08:23:39,0.41,1
Bushtit,Psaltriparus minimus,2024-11-11T16:23:32Z,11-Nov-2024,08:23:32,0.58,1
Cedar Waxwing,Bombycilla cedrorum,2024-11-11T16:23:24Z,11-Nov-2024,08:23:24,0.34,1
Bushtit,Psaltriparus minimus,2024-11-11T16:23:18Z,11-Nov-2024,08:23:18,0.96,1
Bushtit,Psaltriparus minimus,2024-11-11T16:23:10Z,11-Nov-2024,08:23:10,0.81,1
Bushtit,Psaltriparus minimus,2024-11-11T16:23:04Z,11-Nov-2024,08:23:04,0.64,1
Bushtit,Psaltriparus minimus,2024-11-11T16:22:56Z,11-Nov-2024,08:22:56,0.58,1
Anna's Hummingbird,Calypte anna,2024-11-11T16:11:47Z,11-Nov-2024,08:11:47,0.9765,1
Anna's Hummingbird,Calypte anna,2024-11-11T16:04:44Z,11-Nov-2024,08:04:44,0.8314,1
American Crow,Corvus brachyrhynchos,2024-11-11T15:37:35Z,11-Nov-2024,07:37:35,0.26,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T15:29:58Z,11-Nov-2024,07:29:58,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T15:29:53Z,11-Nov-2024,07:29:53,0.78,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T15:29:23Z,11-Nov-2024,07:29:23,0.38,1
Steller's Jay,Cyanocitta stelleri,2024-11-11T15:29:11Z,11-Nov-2024,07:29:11,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-11T04:47:49Z,10-Nov-2024,20:47:49,0.898,1
Anna's Hummingbird,Calypte anna,2024-11-11T04:41:08Z,10-Nov-2024,20:41:08,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-11T04:15:06Z,10-Nov-2024,20:15:06,0.7804,1
Anna's Hummingbird,Calypte anna,2024-11-11T04:00:29Z,10-Nov-2024,20:00:29,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-11T03:53:39Z,10-Nov-2024,19:53:39,0.59,1
Anna's Hummingbird,Calypte anna,2024-11-11T02:10:01Z,10-Nov-2024,18:10:01,0.8471,1
Anna's Hummingbird,Calypte anna,2024-11-11T00:57:53Z,10-Nov-2024,16:57:53,0.8314,1
Dark-eyed Junco,Junco hyemalis,2024-11-11T00:34:47Z,10-Nov-2024,16:34:47,0.6,1
Anna's Hummingbird,Calypte anna,2024-11-11T00:21:20Z,10-Nov-2024,16:21:20,0.9569,1
Anna's Hummingbird,Calypte anna,2024-11-11T00:19:47Z,10-Nov-2024,16:19:47,0.9529,1
Northern Flicker,Colaptes auratus,2024-11-11T00:17:39Z,10-Nov-2024,16:17:39,0.4,1
Northern Flicker,Colaptes auratus,2024-11-11T00:17:32Z,10-Nov-2024,16:17:32,0.86,1
Northern Flicker,Colaptes auratus,2024-11-11T00:17:25Z,10-Nov-2024,16:17:25,0.77,1
Northern Flicker,Colaptes auratus,2024-11-11T00:17:15Z,10-Nov-2024,16:17:15,0.53,1
American Crow,Corvus brachyrhynchos,2024-11-11T00:04:27Z,10-Nov-2024,16:04:27,0.7804,1
