Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-10-12T21:11:32Z,12-Oct-2023,14:11:32,0.74,1
Golden-crowned Kinglet,2023-10-12T21:11:10Z,12-Oct-2023,14:11:10,0.84,1
Golden-crowned Kinglet,2023-10-12T21:10:56Z,12-Oct-2023,14:10:56,0.87,1
Anna's Hummingbird,2023-10-12T21:09:42Z,12-Oct-2023,14:09:42,0.91,1
Anna's Hummingbird,2023-10-12T21:09:32Z,12-Oct-2023,14:09:32,0.86,1
Anna's Hummingbird,2023-10-12T21:09:26Z,12-Oct-2023,14:09:26,0.9765,1
American Crow,2023-10-12T21:06:29Z,12-Oct-2023,14:06:29,0.9294,1
Golden-crowned Kinglet,2023-10-12T21:05:53Z,12-Oct-2023,14:05:53,0.65,1
Steller's Jay,2023-10-12T20:48:29Z,12-Oct-2023,13:48:29,0.9216,1
Chestnut-backed Chickadee,2023-10-12T20:43:44Z,12-Oct-2023,13:43:44,0.9412,1
House Finch,2023-10-12T20:39:14Z,12-Oct-2023,13:39:14,0.8078,1
Anna's Hummingbird,2023-10-12T20:33:23Z,12-Oct-2023,13:33:23,0.8549,1
American Crow,2023-10-12T20:24:47Z,12-Oct-2023,13:24:47,0.8235,1
Bushtit,2023-10-12T20:22:32Z,12-Oct-2023,13:22:32,0.41,1
Bewick's Wren,2023-10-12T20:22:00Z,12-Oct-2023,13:22:00,0.37,1
Bushtit,2023-10-12T20:21:30Z,12-Oct-2023,13:21:30,0.67,1
Bushtit,2023-10-12T20:21:24Z,12-Oct-2023,13:21:24,0.73,1
Bushtit,2023-10-12T20:21:16Z,12-Oct-2023,13:21:16,0.8,1
Bushtit,2023-10-12T20:21:09Z,12-Oct-2023,13:21:09,0.72,1
Bushtit,2023-10-12T20:21:02Z,12-Oct-2023,13:21:02,0.65,1
Bushtit,2023-10-12T20:20:54Z,12-Oct-2023,13:20:54,0.39,1
Bushtit,2023-10-12T20:20:40Z,12-Oct-2023,13:20:40,0.69,1
Bushtit,2023-10-12T20:20:32Z,12-Oct-2023,13:20:32,0.99,1
Bushtit,2023-10-12T20:20:24Z,12-Oct-2023,13:20:24,0.93,1
Bushtit,2023-10-12T20:20:16Z,12-Oct-2023,13:20:16,0.79,1
Bushtit,2023-10-12T20:20:08Z,12-Oct-2023,13:20:08,0.97,1
Bushtit,2023-10-12T20:19:57Z,12-Oct-2023,13:19:57,0.92,1
Bushtit,2023-10-12T20:19:44Z,12-Oct-2023,13:19:44,0.85,1
Northern Flicker,2023-10-12T19:40:45Z,12-Oct-2023,12:40:45,0.96,1
Northern Flicker,2023-10-12T19:40:26Z,12-Oct-2023,12:40:26,0.87,1
Northern Flicker,2023-10-12T19:40:18Z,12-Oct-2023,12:40:18,0.92,1
Northern Flicker,2023-10-12T19:40:07Z,12-Oct-2023,12:40:07,0.66,1
Northern Flicker,2023-10-12T19:40:00Z,12-Oct-2023,12:40:00,0.35,1
American Crow,2023-10-12T19:37:54Z,12-Oct-2023,12:37:54,0.9216,1
Red-breasted Nuthatch,2023-10-12T18:49:19Z,12-Oct-2023,11:49:19,0.48,1
Red-breasted Nuthatch,2023-10-12T18:49:11Z,12-Oct-2023,11:49:11,0.32,1
Northern Flicker,2023-10-12T18:47:55Z,12-Oct-2023,11:47:55,0.8,1
Northern Flicker,2023-10-12T18:47:43Z,12-Oct-2023,11:47:43,0.8,1
House Finch,2023-10-12T18:26:52Z,12-Oct-2023,11:26:52,0.9529,1
Golden-crowned Kinglet,2023-10-12T18:18:23Z,12-Oct-2023,11:18:23,0.47,1
Golden-crowned Kinglet,2023-10-12T18:18:04Z,12-Oct-2023,11:18:04,0.36,1
House Finch,2023-10-12T18:15:24Z,12-Oct-2023,11:15:24,0.8549,1
Northern Flicker,2023-10-12T18:13:00Z,12-Oct-2023,11:13:00,0.3,1
Northern Flicker,2023-10-12T18:12:43Z,12-Oct-2023,11:12:43,0.74,1
American Crow,2023-10-12T18:08:10Z,12-Oct-2023,11:08:10,0.9216,1
Cedar Waxwing,2023-10-12T18:06:42Z,12-Oct-2023,11:06:42,0.35,1
American Goldfinch,2023-10-12T18:06:37Z,12-Oct-2023,11:06:37,0.9294,1
House Finch,2023-10-12T18:06:07Z,12-Oct-2023,11:06:07,0.8392,1
American Crow,2023-10-12T17:59:04Z,12-Oct-2023,10:59:04,0.9098,1
House Finch,2023-10-12T17:53:05Z,12-Oct-2023,10:53:05,0.9216,1
Anna's Hummingbird,2023-10-12T17:50:41Z,12-Oct-2023,10:50:41,0.9647,1
Anna's Hummingbird,2023-10-12T17:45:05Z,12-Oct-2023,10:45:05,0.8549,1
House Finch,2023-10-12T17:43:42Z,12-Oct-2023,10:43:42,0.7882,1
House Finch,2023-10-12T17:43:38Z,12-Oct-2023,10:43:38,0.26,1
House Finch,2023-10-12T17:41:41Z,12-Oct-2023,10:41:41,0.8667,3
American Goldfinch,2023-10-12T17:41:02Z,12-Oct-2023,10:41:02,0.67,1
House Finch,2023-10-12T17:39:59Z,12-Oct-2023,10:39:59,0.8902,1
Black-capped Chickadee,2023-10-12T17:35:47Z,12-Oct-2023,10:35:47,0.42,1
Black-capped Chickadee,2023-10-12T17:35:35Z,12-Oct-2023,10:35:35,0.31,1
Black-capped Chickadee,2023-10-12T17:35:27Z,12-Oct-2023,10:35:27,0.43,1
Steller's Jay,2023-10-12T17:35:16Z,12-Oct-2023,10:35:16,0.9333,5
Black-capped Chickadee,2023-10-12T17:35:09Z,12-Oct-2023,10:35:09,0.53,1
Black-capped Chickadee,2023-10-12T17:34:53Z,12-Oct-2023,10:34:53,0.8902,1
Steller's Jay,2023-10-12T17:34:41Z,12-Oct-2023,10:34:41,0.74,1
Black-capped Chickadee,2023-10-12T17:34:11Z,12-Oct-2023,10:34:11,0.44,1
Black-capped Chickadee,2023-10-12T17:33:59Z,12-Oct-2023,10:33:59,0.39,1
Chestnut-backed Chickadee,2023-10-12T17:33:50Z,12-Oct-2023,10:33:50,0.52,1
Steller's Jay,2023-10-12T17:33:47Z,12-Oct-2023,10:33:47,0.7882,3
Black-capped Chickadee,2023-10-12T17:33:09Z,12-Oct-2023,10:33:09,0.7882,2
Dark-eyed Junco,2023-10-12T17:32:02Z,12-Oct-2023,10:32:02,0.9333,1
Steller's Jay,2023-10-12T17:31:20Z,12-Oct-2023,10:31:20,0.9412,1
Black-capped Chickadee,2023-10-12T17:31:09Z,12-Oct-2023,10:31:09,0.39,1
Black-capped Chickadee,2023-10-12T17:30:53Z,12-Oct-2023,10:30:53,0.3,1
Black-capped Chickadee,2023-10-12T17:30:39Z,12-Oct-2023,10:30:39,0.36,1
Black-capped Chickadee,2023-10-12T17:30:30Z,12-Oct-2023,10:30:30,0.8902,1
Black-capped Chickadee,2023-10-12T17:30:26Z,12-Oct-2023,10:30:26,0.42,1
Black-capped Chickadee,2023-10-12T17:30:18Z,12-Oct-2023,10:30:18,0.42,1
Black-capped Chickadee,2023-10-12T17:30:08Z,12-Oct-2023,10:30:08,0.79,1
House Finch,2023-10-12T17:27:41Z,12-Oct-2023,10:27:41,0.8235,1
Red-breasted Nuthatch,2023-10-12T17:25:47Z,12-Oct-2023,10:25:47,0.96,1
Red-breasted Nuthatch,2023-10-12T17:25:41Z,12-Oct-2023,10:25:41,0.89,1
Steller's Jay,2023-10-12T17:21:44Z,12-Oct-2023,10:21:44,0.9647,1
Northern Flicker,2023-10-12T17:17:05Z,12-Oct-2023,10:17:05,0.9,1
Northern Flicker,2023-10-12T17:16:57Z,12-Oct-2023,10:16:57,0.72,1
Northern Flicker,2023-10-12T17:16:29Z,12-Oct-2023,10:16:29,0.74,1
American Crow,2023-10-12T17:07:05Z,12-Oct-2023,10:07:05,0.9333,2
American Crow,2023-10-12T17:05:59Z,12-Oct-2023,10:05:59,0.9765,1
House Finch,2023-10-12T16:35:24Z,12-Oct-2023,09:35:24,0.8235,1
House Finch,2023-10-12T16:35:17Z,12-Oct-2023,09:35:17,0.31,1
American Crow,2023-10-12T16:33:26Z,12-Oct-2023,09:33:26,0.9294,1
Black-capped Chickadee,2023-10-12T16:28:15Z,12-Oct-2023,09:28:15,0.9294,1
Black-capped Chickadee,2023-10-12T16:28:11Z,12-Oct-2023,09:28:11,0.66,1
Chestnut-backed Chickadee,2023-10-12T16:24:59Z,12-Oct-2023,09:24:59,0.9216,1
Chestnut-backed Chickadee,2023-10-12T16:21:14Z,12-Oct-2023,09:21:14,0.66,1
House Finch,2023-10-12T16:13:59Z,12-Oct-2023,09:13:59,0.8902,2
House Finch,2023-10-12T16:11:02Z,12-Oct-2023,09:11:02,0.9686,1
American Crow,2023-10-12T16:05:32Z,12-Oct-2023,09:05:32,0.8902,1
House Finch,2023-10-12T16:01:56Z,12-Oct-2023,09:01:56,0.8667,1
House Finch,2023-10-12T16:00:14Z,12-Oct-2023,09:00:14,0.902,1
American Crow,2023-10-12T15:56:02Z,12-Oct-2023,08:56:02,0.7882,1
Dark-eyed Junco,2023-10-12T15:53:26Z,12-Oct-2023,08:53:26,0.8784,1
Dark-eyed Junco,2023-10-12T15:53:05Z,12-Oct-2023,08:53:05,0.3,1
American Robin,2023-10-12T15:50:44Z,12-Oct-2023,08:50:44,0.34,1
Northern Flicker,2023-10-12T15:46:22Z,12-Oct-2023,08:46:22,0.52,1
Northern Flicker,2023-10-12T15:46:12Z,12-Oct-2023,08:46:12,0.62,1
Dark-eyed Junco,2023-10-12T15:44:44Z,12-Oct-2023,08:44:44,0.9216,1
American Crow,2023-10-12T15:36:11Z,12-Oct-2023,08:36:11,0.8902,1
Song Sparrow,2023-10-12T15:29:44Z,12-Oct-2023,08:29:44,0.9686,7
Song Sparrow,2023-10-12T15:28:43Z,12-Oct-2023,08:28:43,0.9569,1
Dark-eyed Junco,2023-10-12T15:28:32Z,12-Oct-2023,08:28:32,0.8902,1
House Finch,2023-10-12T15:25:59Z,12-Oct-2023,08:25:59,0.9569,1
House Finch,2023-10-12T15:24:23Z,12-Oct-2023,08:24:23,0.9216,1
Song Sparrow,2023-10-12T15:19:29Z,12-Oct-2023,08:19:29,0.902,1
Bewick's Wren,2023-10-12T15:18:44Z,12-Oct-2023,08:18:44,0.9,1
Bewick's Wren,2023-10-12T15:18:27Z,12-Oct-2023,08:18:27,0.26,1
Bewick's Wren,2023-10-12T15:17:40Z,12-Oct-2023,08:17:40,0.92,1
Bewick's Wren,2023-10-12T15:17:32Z,12-Oct-2023,08:17:32,0.96,1
Northern Flicker,2023-10-12T15:15:43Z,12-Oct-2023,08:15:43,0.44,1
Northern Flicker,2023-10-12T15:15:35Z,12-Oct-2023,08:15:35,0.97,1
Bewick's Wren,2023-10-12T15:15:05Z,12-Oct-2023,08:15:05,0.75,1
American Crow,2023-10-12T15:13:29Z,12-Oct-2023,08:13:29,0.8667,1
Bewick's Wren,2023-10-12T15:10:34Z,12-Oct-2023,08:10:34,0.53,1
Bewick's Wren,2023-10-12T15:10:07Z,12-Oct-2023,08:10:07,0.38,1
Bewick's Wren,2023-10-12T15:09:59Z,12-Oct-2023,08:09:59,0.38,1
Golden-crowned Kinglet,2023-10-12T15:08:00Z,12-Oct-2023,08:08:00,0.93,1
Golden-crowned Kinglet,2023-10-12T15:07:51Z,12-Oct-2023,08:07:51,0.82,1
Golden-crowned Kinglet,2023-10-12T15:07:43Z,12-Oct-2023,08:07:43,0.82,1
Golden-crowned Kinglet,2023-10-12T15:07:37Z,12-Oct-2023,08:07:37,0.72,1
Golden-crowned Kinglet,2023-10-12T15:07:30Z,12-Oct-2023,08:07:30,0.94,1
Golden-crowned Kinglet,2023-10-12T15:07:23Z,12-Oct-2023,08:07:23,0.83,1
Golden-crowned Kinglet,2023-10-12T15:07:17Z,12-Oct-2023,08:07:17,0.9,1
Golden-crowned Kinglet,2023-10-12T15:07:10Z,12-Oct-2023,08:07:10,0.73,1
Golden-crowned Kinglet,2023-10-12T15:07:03Z,12-Oct-2023,08:07:03,0.54,1
Golden-crowned Kinglet,2023-10-12T15:06:50Z,12-Oct-2023,08:06:50,0.45,1
Golden-crowned Kinglet,2023-10-12T15:06:42Z,12-Oct-2023,08:06:42,0.89,1
Golden-crowned Kinglet,2023-10-12T15:06:17Z,12-Oct-2023,08:06:17,0.28,1
Golden-crowned Kinglet,2023-10-12T15:06:09Z,12-Oct-2023,08:06:09,0.66,1
Golden-crowned Kinglet,2023-10-12T15:06:02Z,12-Oct-2023,08:06:02,0.85,1
Golden-crowned Kinglet,2023-10-12T15:05:55Z,12-Oct-2023,08:05:55,0.39,1
Golden-crowned Kinglet,2023-10-12T15:05:48Z,12-Oct-2023,08:05:48,0.86,1
Golden-crowned Kinglet,2023-10-12T15:05:41Z,12-Oct-2023,08:05:41,0.86,1
Golden-crowned Kinglet,2023-10-12T15:05:31Z,12-Oct-2023,08:05:31,0.66,1
Golden-crowned Kinglet,2023-10-12T15:05:24Z,12-Oct-2023,08:05:24,0.85,1
Golden-crowned Kinglet,2023-10-12T15:05:15Z,12-Oct-2023,08:05:15,0.88,1
Golden-crowned Kinglet,2023-10-12T15:04:52Z,12-Oct-2023,08:04:52,0.88,1
Golden-crowned Kinglet,2023-10-12T15:04:38Z,12-Oct-2023,08:04:38,0.92,1
Golden-crowned Kinglet,2023-10-12T15:04:32Z,12-Oct-2023,08:04:32,0.91,1
Golden-crowned Kinglet,2023-10-12T15:04:25Z,12-Oct-2023,08:04:25,0.83,1
Golden-crowned Kinglet,2023-10-12T15:04:15Z,12-Oct-2023,08:04:15,0.4,1
Golden-crowned Kinglet,2023-10-12T15:04:00Z,12-Oct-2023,08:04:00,0.52,1
Golden-crowned Kinglet,2023-10-12T15:03:53Z,12-Oct-2023,08:03:53,0.43,1
Golden-crowned Kinglet,2023-10-12T15:03:15Z,12-Oct-2023,08:03:15,0.8,1
Golden-crowned Kinglet,2023-10-12T15:02:55Z,12-Oct-2023,08:02:55,0.64,1
Golden-crowned Kinglet,2023-10-12T15:02:48Z,12-Oct-2023,08:02:48,0.83,1
Golden-crowned Kinglet,2023-10-12T15:02:08Z,12-Oct-2023,08:02:08,0.39,1
Golden-crowned Kinglet,2023-10-12T15:01:45Z,12-Oct-2023,08:01:45,0.52,1
Golden-crowned Kinglet,2023-10-12T15:01:38Z,12-Oct-2023,08:01:38,0.52,1
Golden-crowned Kinglet,2023-10-12T15:01:20Z,12-Oct-2023,08:01:20,0.31,1
Golden-crowned Kinglet,2023-10-12T15:01:12Z,12-Oct-2023,08:01:12,0.53,1
Golden-crowned Kinglet,2023-10-12T15:01:01Z,12-Oct-2023,08:01:01,0.26,1
Golden-crowned Kinglet,2023-10-12T15:00:54Z,12-Oct-2023,08:00:54,0.41,1
Golden-crowned Kinglet,2023-10-12T15:00:38Z,12-Oct-2023,08:00:38,0.81,1
Golden-crowned Kinglet,2023-10-12T15:00:17Z,12-Oct-2023,08:00:17,0.73,1
House Finch,2023-10-12T14:59:51Z,12-Oct-2023,07:59:51,0.8078,1
House Finch,2023-10-12T14:59:47Z,12-Oct-2023,07:59:47,0.29,1
Golden-crowned Kinglet,2023-10-12T14:59:40Z,12-Oct-2023,07:59:40,0.73,1
Golden-crowned Kinglet,2023-10-12T14:59:33Z,12-Oct-2023,07:59:33,0.74,1
Golden-crowned Kinglet,2023-10-12T14:59:26Z,12-Oct-2023,07:59:26,0.8,1
Golden-crowned Kinglet,2023-10-12T14:59:20Z,12-Oct-2023,07:59:20,0.94,1
Golden-crowned Kinglet,2023-10-12T14:59:12Z,12-Oct-2023,07:59:12,0.83,1
Golden-crowned Kinglet,2023-10-12T14:58:50Z,12-Oct-2023,07:58:50,0.77,1
House Finch,2023-10-12T14:57:55Z,12-Oct-2023,07:57:55,0.8549,1
Red Crossbill,2023-10-12T14:57:48Z,12-Oct-2023,07:57:48,0.29,1
American Crow,2023-10-12T14:54:45Z,12-Oct-2023,07:54:45,0.8549,1
Dark-eyed Junco,2023-10-12T14:53:14Z,12-Oct-2023,07:53:14,0.89,1
Bewick's Wren,2023-10-12T14:48:25Z,12-Oct-2023,07:48:25,0.58,1
Bewick's Wren,2023-10-12T14:48:18Z,12-Oct-2023,07:48:18,0.38,1
Bewick's Wren,2023-10-12T14:48:11Z,12-Oct-2023,07:48:11,0.86,1
Bewick's Wren,2023-10-12T14:47:47Z,12-Oct-2023,07:47:47,0.7,1
Bewick's Wren,2023-10-12T14:47:38Z,12-Oct-2023,07:47:38,0.42,1
American Crow,2023-10-12T14:44:28Z,12-Oct-2023,07:44:28,0.8392,1
Dark-eyed Junco,2023-10-12T14:41:16Z,12-Oct-2023,07:41:16,0.8078,1
Dark-eyed Junco,2023-10-12T14:40:56Z,12-Oct-2023,07:40:56,0.29,1
Dark-eyed Junco,2023-10-12T14:40:27Z,12-Oct-2023,07:40:27,0.38,1
Dark-eyed Junco,2023-10-12T14:40:09Z,12-Oct-2023,07:40:09,0.8235,1
Bewick's Wren,2023-10-12T14:39:55Z,12-Oct-2023,07:39:55,0.35,1
Bewick's Wren,2023-10-12T14:39:41Z,12-Oct-2023,07:39:41,0.34,1
Bewick's Wren,2023-10-12T14:39:05Z,12-Oct-2023,07:39:05,0.97,1
Bewick's Wren,2023-10-12T14:38:50Z,12-Oct-2023,07:38:50,0.99,1
Bewick's Wren,2023-10-12T14:38:43Z,12-Oct-2023,07:38:43,0.4,1
Bewick's Wren,2023-10-12T14:38:36Z,12-Oct-2023,07:38:36,0.94,1
Bewick's Wren,2023-10-12T14:38:29Z,12-Oct-2023,07:38:29,0.96,1
Bewick's Wren,2023-10-12T14:38:22Z,12-Oct-2023,07:38:22,0.93,1
Bewick's Wren,2023-10-12T14:38:12Z,12-Oct-2023,07:38:12,0.42,1
Bewick's Wren,2023-10-12T14:38:05Z,12-Oct-2023,07:38:05,0.78,1
Bewick's Wren,2023-10-12T14:37:59Z,12-Oct-2023,07:37:59,0.86,1
Bewick's Wren,2023-10-12T14:37:52Z,12-Oct-2023,07:37:52,0.62,1
European Starling,2023-10-12T14:33:41Z,12-Oct-2023,07:33:41,0.8078,1
Chestnut-backed Chickadee,2023-10-12T14:32:20Z,12-Oct-2023,07:32:20,0.949,1
Northern Flicker,2023-10-12T01:12:12Z,11-Oct-2023,18:12:12,0.9,1
Northern Flicker,2023-10-12T01:12:04Z,11-Oct-2023,18:12:04,0.86,1
Northern Flicker,2023-10-12T01:11:57Z,11-Oct-2023,18:11:57,0.78,1
Northern Flicker,2023-10-12T01:11:30Z,11-Oct-2023,18:11:30,0.97,1
Red-breasted Nuthatch,2023-10-12T01:11:10Z,11-Oct-2023,18:11:10,0.3,1
Northern Flicker,2023-10-12T01:10:45Z,11-Oct-2023,18:10:45,0.95,1
Northern Flicker,2023-10-12T01:10:39Z,11-Oct-2023,18:10:39,0.88,1
Dark-eyed Junco,2023-10-12T01:04:54Z,11-Oct-2023,18:04:54,0.8392,1
American Robin,2023-10-12T01:03:17Z,11-Oct-2023,18:03:17,0.9294,1
American Robin,2023-10-12T01:02:52Z,11-Oct-2023,18:02:52,0.48,1
House Finch,2023-10-12T01:02:29Z,11-Oct-2023,18:02:29,0.4,1
House Finch,2023-10-12T01:02:25Z,11-Oct-2023,18:02:25,0.8392,1
American Robin,2023-10-12T01:02:15Z,11-Oct-2023,18:02:15,0.8078,1
American Robin,2023-10-12T01:02:11Z,11-Oct-2023,18:02:11,0.31,1
American Robin,2023-10-12T01:01:13Z,11-Oct-2023,18:01:13,0.32,1
American Robin,2023-10-12T01:00:04Z,11-Oct-2023,18:00:04,0.33,1
Golden-crowned Kinglet,2023-10-12T00:59:31Z,11-Oct-2023,17:59:31,0.34,1
Golden-crowned Kinglet,2023-10-12T00:59:24Z,11-Oct-2023,17:59:24,0.5,1
House Finch,2023-10-12T00:58:57Z,11-Oct-2023,17:58:57,0.8392,1
Golden-crowned Kinglet,2023-10-12T00:58:54Z,11-Oct-2023,17:58:54,0.37,1
Golden-crowned Kinglet,2023-10-12T00:58:46Z,11-Oct-2023,17:58:46,0.33,1
Golden-crowned Kinglet,2023-10-12T00:57:38Z,11-Oct-2023,17:57:38,0.83,1
Golden-crowned Kinglet,2023-10-12T00:57:31Z,11-Oct-2023,17:57:31,0.94,1
Golden-crowned Kinglet,2023-10-12T00:57:24Z,11-Oct-2023,17:57:24,0.76,1
Steller's Jay,2023-10-12T00:56:51Z,11-Oct-2023,17:56:51,0.9333,1
American Crow,2023-10-12T00:55:30Z,11-Oct-2023,17:55:30,0.8784,1
House Finch,2023-10-12T00:47:51Z,11-Oct-2023,17:47:51,0.8667,1
House Finch,2023-10-12T00:45:06Z,11-Oct-2023,17:45:06,0.8235,1
American Crow,2023-10-12T00:43:27Z,11-Oct-2023,17:43:27,0.9098,1
American Crow,2023-10-12T00:41:36Z,11-Oct-2023,17:41:36,0.9216,1
American Crow,2023-10-12T00:36:15Z,11-Oct-2023,17:36:15,0.27,1
American Crow,2023-10-12T00:34:00Z,11-Oct-2023,17:34:00,0.8392,3
American Crow,2023-10-12T00:32:18Z,11-Oct-2023,17:32:18,0.9529,1
Northern Flicker,2023-10-12T00:31:22Z,11-Oct-2023,17:31:22,0.94,1
Northern Flicker,2023-10-12T00:31:15Z,11-Oct-2023,17:31:15,0.63,1
American Crow,2023-10-12T00:29:23Z,11-Oct-2023,17:29:23,0.8078,1
Dark-eyed Junco,2023-10-12T00:29:18Z,11-Oct-2023,17:29:18,0.8235,1
Northern Flicker,2023-10-12T00:18:36Z,11-Oct-2023,17:18:36,0.67,1
Northern Flicker,2023-10-12T00:18:26Z,11-Oct-2023,17:18:26,0.97,1
Northern Flicker,2023-10-12T00:18:17Z,11-Oct-2023,17:18:17,0.9,1
Northern Flicker,2023-10-12T00:18:07Z,11-Oct-2023,17:18:07,0.93,1
Northern Flicker,2023-10-12T00:18:00Z,11-Oct-2023,17:18:00,0.91,1
Northern Flicker,2023-10-12T00:17:51Z,11-Oct-2023,17:17:51,0.85,1
Red-breasted Nuthatch,2023-10-12T00:01:13Z,11-Oct-2023,17:01:13,0.58,1
