Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-07-23T20:05:34Z,23-Jul-2024,13:05:34,0.98,1
Bushtit,2024-07-23T20:05:26Z,23-Jul-2024,13:05:26,0.34,1
Anna's Hummingbird,2024-07-23T20:05:19Z,23-Jul-2024,13:05:19,0.8627,1
Bushtit,2024-07-23T20:04:46Z,23-Jul-2024,13:04:46,0.67,1
Bushtit,2024-07-23T20:04:34Z,23-Jul-2024,13:04:34,0.9,1
American Crow,2024-07-23T19:18:49Z,23-Jul-2024,12:18:49,0.8157,1
Steller's Jay,2024-07-23T19:03:37Z,23-Jul-2024,12:03:37,0.39,1
Steller's Jay,2024-07-23T19:03:18Z,23-Jul-2024,12:03:18,0.7,1
Downy Woodpecker,2024-07-23T19:03:04Z,23-Jul-2024,12:03:04,0.83,1
Downy Woodpecker,2024-07-23T19:02:37Z,23-Jul-2024,12:02:37,0.9255,1
Downy Woodpecker,2024-07-23T18:51:01Z,23-Jul-2024,11:51:01,0.43,1
Red-breasted Nuthatch,2024-07-23T18:50:10Z,23-Jul-2024,11:50:10,0.45,1
Red-breasted Nuthatch,2024-07-23T18:40:26Z,23-Jul-2024,11:40:26,0.35,1
Steller's Jay,2024-07-23T18:18:06Z,23-Jul-2024,11:18:06,0.72,1
American Crow,2024-07-23T18:12:27Z,23-Jul-2024,11:12:27,0.41,1
American Crow,2024-07-23T18:12:15Z,23-Jul-2024,11:12:15,0.898,1
Northern Flicker,2024-07-23T18:11:53Z,23-Jul-2024,11:11:53,0.56,1
Northern Flicker,2024-07-23T18:11:34Z,23-Jul-2024,11:11:34,0.69,1
Northern Flicker,2024-07-23T18:11:24Z,23-Jul-2024,11:11:24,0.9,1
Northern Flicker,2024-07-23T18:11:10Z,23-Jul-2024,11:11:10,0.45,1
Black-capped Chickadee,2024-07-23T17:53:12Z,23-Jul-2024,10:53:12,0.9255,1
Anna's Hummingbird,2024-07-23T17:37:45Z,23-Jul-2024,10:37:45,0.9529,1
Hutton's Vireo,2024-07-23T17:34:16Z,23-Jul-2024,10:34:16,0.73,1
Bewick's Wren,2024-07-23T17:25:20Z,23-Jul-2024,10:25:20,0.58,1
Bewick's Wren,2024-07-23T17:25:04Z,23-Jul-2024,10:25:04,0.48,1
Bewick's Wren,2024-07-23T17:24:51Z,23-Jul-2024,10:24:51,0.61,1
Bewick's Wren,2024-07-23T17:24:42Z,23-Jul-2024,10:24:42,0.82,1
Steller's Jay,2024-07-23T17:23:59Z,23-Jul-2024,10:23:59,0.43,1
Steller's Jay,2024-07-23T17:23:51Z,23-Jul-2024,10:23:51,0.88,1
Steller's Jay,2024-07-23T17:23:45Z,23-Jul-2024,10:23:45,0.8,1
American Crow,2024-07-23T17:18:42Z,23-Jul-2024,10:18:42,0.9412,8
American Crow,2024-07-23T17:16:22Z,23-Jul-2024,10:16:22,0.7804,3
American Crow,2024-07-23T17:15:20Z,23-Jul-2024,10:15:20,0.8,1
American Crow,2024-07-23T17:13:24Z,23-Jul-2024,10:13:24,0.7804,3
American Crow,2024-07-23T17:06:45Z,23-Jul-2024,10:06:45,0.8157,1
House Finch,2024-07-23T17:06:30Z,23-Jul-2024,10:06:30,0.8314,1
House Finch,2024-07-23T17:06:22Z,23-Jul-2024,10:06:22,0.32,1
House Finch,2024-07-23T17:06:16Z,23-Jul-2024,10:06:16,0.62,1
American Crow,2024-07-23T17:05:20Z,23-Jul-2024,10:05:20,0.8157,1
American Crow,2024-07-23T17:05:00Z,23-Jul-2024,10:05:00,0.26,1
American Crow,2024-07-23T17:01:17Z,23-Jul-2024,10:01:17,0.7804,3
American Crow,2024-07-23T16:59:40Z,23-Jul-2024,09:59:40,0.898,1
Steller's Jay,2024-07-23T16:39:18Z,23-Jul-2024,09:39:18,0.62,1
Steller's Jay,2024-07-23T16:38:33Z,23-Jul-2024,09:38:33,0.9647,2
Steller's Jay,2024-07-23T16:38:19Z,23-Jul-2024,09:38:19,0.57,1
Barn Swallow,2024-07-23T16:37:30Z,23-Jul-2024,09:37:30,0.61,1
Steller's Jay,2024-07-23T16:36:16Z,23-Jul-2024,09:36:16,0.9098,3
Steller's Jay,2024-07-23T16:36:03Z,23-Jul-2024,09:36:03,0.37,1
Steller's Jay,2024-07-23T16:34:48Z,23-Jul-2024,09:34:48,0.8863,1
Steller's Jay,2024-07-23T16:31:56Z,23-Jul-2024,09:31:56,0.9098,8
Steller's Jay,2024-07-23T16:31:51Z,23-Jul-2024,09:31:51,0.89,1
Steller's Jay,2024-07-23T16:30:51Z,23-Jul-2024,09:30:51,0.8863,1
Steller's Jay,2024-07-23T16:28:12Z,23-Jul-2024,09:28:12,0.7804,1
American Crow,2024-07-23T16:26:06Z,23-Jul-2024,09:26:06,0.8,1
Steller's Jay,2024-07-23T16:23:37Z,23-Jul-2024,09:23:37,0.31,1
Steller's Jay,2024-07-23T16:23:15Z,23-Jul-2024,09:23:15,0.9333,1
Steller's Jay,2024-07-23T16:19:23Z,23-Jul-2024,09:19:23,0.9333,8
Steller's Jay,2024-07-23T16:19:18Z,23-Jul-2024,09:19:18,0.9,1
Steller's Jay,2024-07-23T16:18:24Z,23-Jul-2024,09:18:24,0.77,1
Steller's Jay,2024-07-23T16:18:18Z,23-Jul-2024,09:18:18,0.9255,2
Steller's Jay,2024-07-23T16:17:22Z,23-Jul-2024,09:17:22,0.83,1
Steller's Jay,2024-07-23T16:17:15Z,23-Jul-2024,09:17:15,0.9255,2
Steller's Jay,2024-07-23T16:16:15Z,23-Jul-2024,09:16:15,0.26,1
American Crow,2024-07-23T16:16:07Z,23-Jul-2024,09:16:07,0.9098,2
Steller's Jay,2024-07-23T16:16:03Z,23-Jul-2024,09:16:03,0.9255,1
Steller's Jay,2024-07-23T16:15:57Z,23-Jul-2024,09:15:57,0.56,1
American Crow,2024-07-23T16:14:15Z,23-Jul-2024,09:14:15,0.9176,1
Steller's Jay,2024-07-23T16:13:10Z,23-Jul-2024,09:13:10,0.35,1
Steller's Jay,2024-07-23T16:12:57Z,23-Jul-2024,09:12:57,0.41,1
Steller's Jay,2024-07-23T16:12:21Z,23-Jul-2024,09:12:21,0.88,1
Steller's Jay,2024-07-23T16:12:13Z,23-Jul-2024,09:12:13,0.9765,1
Red-breasted Nuthatch,2024-07-23T16:07:19Z,23-Jul-2024,09:07:19,0.87,1
Red-breasted Nuthatch,2024-07-23T16:06:58Z,23-Jul-2024,09:06:58,0.36,1
American Crow,2024-07-23T15:52:51Z,23-Jul-2024,08:52:51,0.27,1
American Crow,2024-07-23T15:52:24Z,23-Jul-2024,08:52:24,0.7804,2
American Crow,2024-07-23T15:51:21Z,23-Jul-2024,08:51:21,0.8157,1
Bewick's Wren,2024-07-23T15:49:49Z,23-Jul-2024,08:49:49,0.52,1
Anna's Hummingbird,2024-07-23T15:48:45Z,23-Jul-2024,08:48:45,0.9333,1
American Crow,2024-07-23T15:40:42Z,23-Jul-2024,08:40:42,0.8157,1
Anna's Hummingbird,2024-07-23T15:36:27Z,23-Jul-2024,08:36:27,0.898,1
Anna's Hummingbird,2024-07-23T15:30:36Z,23-Jul-2024,08:30:36,0.9098,1
Steller's Jay,2024-07-23T15:26:42Z,23-Jul-2024,08:26:42,0.86,1
Steller's Jay,2024-07-23T15:26:30Z,23-Jul-2024,08:26:30,0.87,1
Steller's Jay,2024-07-23T15:26:24Z,23-Jul-2024,08:26:24,0.9176,1
House Finch,2024-07-23T15:25:54Z,23-Jul-2024,08:25:54,0.29,1
Northern Flicker,2024-07-23T15:24:39Z,23-Jul-2024,08:24:39,0.29,1
Anna's Hummingbird,2024-07-23T15:15:52Z,23-Jul-2024,08:15:52,0.898,1
Red-breasted Nuthatch,2024-07-23T15:14:14Z,23-Jul-2024,08:14:14,0.53,1
Red-breasted Nuthatch,2024-07-23T15:14:09Z,23-Jul-2024,08:14:09,0.74,1
Bewick's Wren,2024-07-23T15:09:12Z,23-Jul-2024,08:09:12,0.3,1
Black-capped Chickadee,2024-07-23T14:56:54Z,23-Jul-2024,07:56:54,0.8471,1
Red-breasted Nuthatch,2024-07-23T14:55:41Z,23-Jul-2024,07:55:41,0.9,1
Red-breasted Nuthatch,2024-07-23T14:55:33Z,23-Jul-2024,07:55:33,0.85,1
Red-breasted Nuthatch,2024-07-23T14:55:25Z,23-Jul-2024,07:55:25,0.86,1
Red-breasted Nuthatch,2024-07-23T14:55:13Z,23-Jul-2024,07:55:13,0.92,1
Red-breasted Nuthatch,2024-07-23T14:55:05Z,23-Jul-2024,07:55:05,0.94,1
Red-breasted Nuthatch,2024-07-23T14:55:00Z,23-Jul-2024,07:55:00,0.86,1
Red-breasted Nuthatch,2024-07-23T14:54:52Z,23-Jul-2024,07:54:52,0.96,1
Red-breasted Nuthatch,2024-07-23T14:54:45Z,23-Jul-2024,07:54:45,0.73,1
Barn Swallow,2024-07-23T14:52:10Z,23-Jul-2024,07:52:10,0.85,1
Barn Swallow,2024-07-23T14:52:03Z,23-Jul-2024,07:52:03,0.27,1
Bewick's Wren,2024-07-23T14:44:08Z,23-Jul-2024,07:44:08,0.65,1
Bewick's Wren,2024-07-23T14:44:02Z,23-Jul-2024,07:44:02,0.57,1
Northern Rough-winged Swallow,2024-07-23T14:43:48Z,23-Jul-2024,07:43:48,0.68,1
Bewick's Wren,2024-07-23T14:43:42Z,23-Jul-2024,07:43:42,0.84,1
American Crow,2024-07-23T14:43:21Z,23-Jul-2024,07:43:21,0.7804,1
Black-capped Chickadee,2024-07-23T14:34:52Z,23-Jul-2024,07:34:52,0.7804,1
Barn Swallow,2024-07-23T14:34:42Z,23-Jul-2024,07:34:42,0.6,1
Bewick's Wren,2024-07-23T14:32:06Z,23-Jul-2024,07:32:06,0.44,1
Bewick's Wren,2024-07-23T14:31:58Z,23-Jul-2024,07:31:58,0.56,1
Bewick's Wren,2024-07-23T14:31:51Z,23-Jul-2024,07:31:51,0.3,1
Bewick's Wren,2024-07-23T14:31:45Z,23-Jul-2024,07:31:45,0.58,1
Bewick's Wren,2024-07-23T14:31:38Z,23-Jul-2024,07:31:38,0.55,1
Bewick's Wren,2024-07-23T14:31:30Z,23-Jul-2024,07:31:30,0.58,1
Bewick's Wren,2024-07-23T14:31:00Z,23-Jul-2024,07:31:00,0.42,1
Bewick's Wren,2024-07-23T14:30:52Z,23-Jul-2024,07:30:52,0.41,1
Bewick's Wren,2024-07-23T14:16:00Z,23-Jul-2024,07:16:00,0.35,1
Bewick's Wren,2024-07-23T14:09:25Z,23-Jul-2024,07:09:25,0.28,1
Anna's Hummingbird,2024-07-23T13:58:55Z,23-Jul-2024,06:58:55,0.9176,1
American Crow,2024-07-23T13:57:40Z,23-Jul-2024,06:57:40,0.8627,1
House Finch,2024-07-23T13:52:52Z,23-Jul-2024,06:52:52,0.5,1
Anna's Hummingbird,2024-07-23T13:50:19Z,23-Jul-2024,06:50:19,0.898,1
Black-capped Chickadee,2024-07-23T13:41:47Z,23-Jul-2024,06:41:47,0.8471,1
Bewick's Wren,2024-07-23T13:41:02Z,23-Jul-2024,06:41:02,0.46,1
Bewick's Wren,2024-07-23T13:40:31Z,23-Jul-2024,06:40:31,0.71,1
Bewick's Wren,2024-07-23T13:40:22Z,23-Jul-2024,06:40:22,0.67,1
Bewick's Wren,2024-07-23T13:40:15Z,23-Jul-2024,06:40:15,0.88,1
Bewick's Wren,2024-07-23T13:40:08Z,23-Jul-2024,06:40:08,0.3,1
Bewick's Wren,2024-07-23T13:39:42Z,23-Jul-2024,06:39:42,0.53,1
Bewick's Wren,2024-07-23T13:39:36Z,23-Jul-2024,06:39:36,0.64,1
Bewick's Wren,2024-07-23T13:39:30Z,23-Jul-2024,06:39:30,0.28,1
Bewick's Wren,2024-07-23T13:39:10Z,23-Jul-2024,06:39:10,0.33,1
Bewick's Wren,2024-07-23T13:39:04Z,23-Jul-2024,06:39:04,0.74,1
Bewick's Wren,2024-07-23T13:38:59Z,23-Jul-2024,06:38:59,0.64,1
Bewick's Wren,2024-07-23T13:38:52Z,23-Jul-2024,06:38:52,0.54,1
Bewick's Wren,2024-07-23T13:38:46Z,23-Jul-2024,06:38:46,0.65,1
American Crow,2024-07-23T13:34:43Z,23-Jul-2024,06:34:43,0.8471,1
Pine Siskin,2024-07-23T13:34:08Z,23-Jul-2024,06:34:08,0.26,1
Pine Siskin,2024-07-23T13:33:58Z,23-Jul-2024,06:33:58,0.36,1
House Finch,2024-07-23T13:26:13Z,23-Jul-2024,06:26:13,0.26,1
House Finch,2024-07-23T13:26:07Z,23-Jul-2024,06:26:07,0.54,1
Red-breasted Nuthatch,2024-07-23T13:24:02Z,23-Jul-2024,06:24:02,0.95,1
Red-breasted Nuthatch,2024-07-23T13:23:56Z,23-Jul-2024,06:23:56,0.9,1
Steller's Jay,2024-07-23T13:22:47Z,23-Jul-2024,06:22:47,0.8,9
Steller's Jay,2024-07-23T13:22:00Z,23-Jul-2024,06:22:00,0.58,1
Steller's Jay,2024-07-23T13:21:44Z,23-Jul-2024,06:21:44,0.9098,1
Steller's Jay,2024-07-23T13:21:10Z,23-Jul-2024,06:21:10,0.97,1
American Crow,2024-07-23T13:06:43Z,23-Jul-2024,06:06:43,0.8,1
Steller's Jay,2024-07-23T13:01:08Z,23-Jul-2024,06:01:08,0.87,1
Steller's Jay,2024-07-23T13:00:38Z,23-Jul-2024,06:00:38,0.87,1
Steller's Jay,2024-07-23T13:00:29Z,23-Jul-2024,06:00:29,0.56,1
Steller's Jay,2024-07-23T13:00:17Z,23-Jul-2024,06:00:17,0.8,1
Steller's Jay,2024-07-23T13:00:03Z,23-Jul-2024,06:00:03,0.69,1
American Crow,2024-07-23T12:57:20Z,23-Jul-2024,05:57:20,0.8745,3
American Crow,2024-07-23T12:56:13Z,23-Jul-2024,05:56:13,0.8627,1
Bewick's Wren,2024-07-23T12:53:01Z,23-Jul-2024,05:53:01,0.31,1
Bewick's Wren,2024-07-23T12:52:53Z,23-Jul-2024,05:52:53,0.41,1
Bewick's Wren,2024-07-23T12:52:46Z,23-Jul-2024,05:52:46,0.62,1
Bewick's Wren,2024-07-23T12:52:25Z,23-Jul-2024,05:52:25,0.38,1
Bewick's Wren,2024-07-23T12:52:16Z,23-Jul-2024,05:52:16,0.41,1
Bewick's Wren,2024-07-23T12:52:10Z,23-Jul-2024,05:52:10,0.91,1
Caspian Tern,2024-07-23T12:51:26Z,23-Jul-2024,05:51:26,0.9,1
Dark-eyed Junco,2024-07-23T12:49:32Z,23-Jul-2024,05:49:32,0.92,1
Orange-crowned Warbler,2024-07-23T12:48:48Z,23-Jul-2024,05:48:48,0.3,1
Dark-eyed Junco,2024-07-23T12:44:04Z,23-Jul-2024,05:44:04,0.4,1
American Crow,2024-07-23T12:41:31Z,23-Jul-2024,05:41:31,0.7804,1
Dark-eyed Junco,2024-07-23T12:39:16Z,23-Jul-2024,05:39:16,0.8314,1
Anna's Hummingbird,2024-07-23T12:33:07Z,23-Jul-2024,05:33:07,0.8627,1
Mallard,2024-07-23T08:57:29Z,23-Jul-2024,01:57:29,0.26,1
Anna's Hummingbird,2024-07-23T03:16:29Z,22-Jul-2024,20:16:29,0.9961,1
American Crow,2024-07-23T02:34:16Z,22-Jul-2024,19:34:16,0.7804,1
Anna's Hummingbird,2024-07-23T02:29:14Z,22-Jul-2024,19:29:14,0.9804,1
American Crow,2024-07-23T02:29:05Z,22-Jul-2024,19:29:05,0.8471,1
House Finch,2024-07-23T01:55:48Z,22-Jul-2024,18:55:48,0.66,1
House Finch,2024-07-23T01:49:51Z,22-Jul-2024,18:49:51,0.3,1
American Crow,2024-07-23T01:44:42Z,22-Jul-2024,18:44:42,0.8,1
American Crow,2024-07-23T01:40:39Z,22-Jul-2024,18:40:39,0.7804,1
American Crow,2024-07-23T01:38:51Z,22-Jul-2024,18:38:51,0.9176,1
American Crow,2024-07-23T01:35:15Z,22-Jul-2024,18:35:15,0.8863,1
Steller's Jay,2024-07-23T01:09:42Z,22-Jul-2024,18:09:42,0.9255,1
Steller's Jay,2024-07-23T01:09:36Z,22-Jul-2024,18:09:36,0.85,1
American Crow,2024-07-23T00:55:58Z,22-Jul-2024,17:55:58,0.898,1
Downy Woodpecker,2024-07-23T00:49:05Z,22-Jul-2024,17:49:05,0.9176,1
American Crow,2024-07-23T00:46:06Z,22-Jul-2024,17:46:06,0.7804,1
American Crow,2024-07-23T00:45:01Z,22-Jul-2024,17:45:01,0.9176,1
American Crow,2024-07-23T00:43:15Z,22-Jul-2024,17:43:15,0.9333,1
American Crow,2024-07-23T00:41:24Z,22-Jul-2024,17:41:24,0.8157,1
American Crow,2024-07-23T00:37:55Z,22-Jul-2024,17:37:55,0.32,1
American Crow,2024-07-23T00:37:42Z,22-Jul-2024,17:37:42,0.41,1
American Crow,2024-07-23T00:37:30Z,22-Jul-2024,17:37:30,0.8,3
American Crow,2024-07-23T00:35:36Z,22-Jul-2024,17:35:36,0.8157,1
Anna's Hummingbird,2024-07-23T00:20:24Z,22-Jul-2024,17:20:24,0.9412,1
Anna's Hummingbird,2024-07-23T00:19:21Z,22-Jul-2024,17:19:21,0.8745,1
Bushtit,2024-07-23T00:15:46Z,22-Jul-2024,17:15:46,0.94,1
Anna's Hummingbird,2024-07-23T00:15:08Z,22-Jul-2024,17:15:08,0.9176,1
Bushtit,2024-07-23T00:15:00Z,22-Jul-2024,17:15:00,0.85,1
Bushtit,2024-07-23T00:12:11Z,22-Jul-2024,17:12:11,0.27,1
Bushtit,2024-07-23T00:12:03Z,22-Jul-2024,17:12:03,0.97,1
Bushtit,2024-07-23T00:11:52Z,22-Jul-2024,17:11:52,0.52,1
Bushtit,2024-07-23T00:11:28Z,22-Jul-2024,17:11:28,0.89,1
Anna's Hummingbird,2024-07-23T00:11:07Z,22-Jul-2024,17:11:07,0.8157,1
Bushtit,2024-07-23T00:10:26Z,22-Jul-2024,17:10:26,0.99,1
