Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-05-06T23:48:14Z,06-May-2024,16:48:14,0.9686,1
Bewick's Wren,2024-05-06T23:39:28Z,06-May-2024,16:39:28,0.94,1
Bewick's Wren,2024-05-06T23:39:22Z,06-May-2024,16:39:22,0.79,1
Bewick's Wren,2024-05-06T23:39:16Z,06-May-2024,16:39:16,0.55,1
Bewick's Wren,2024-05-06T23:39:09Z,06-May-2024,16:39:09,0.39,1
Bewick's Wren,2024-05-06T23:39:02Z,06-May-2024,16:39:02,0.64,1
Bewick's Wren,2024-05-06T23:38:57Z,06-May-2024,16:38:57,0.84,1
Bewick's Wren,2024-05-06T23:38:26Z,06-May-2024,16:38:26,0.5,1
Bewick's Wren,2024-05-06T23:38:21Z,06-May-2024,16:38:21,0.31,1
Bewick's Wren,2024-05-06T23:38:13Z,06-May-2024,16:38:13,0.7,1
Bewick's Wren,2024-05-06T23:38:06Z,06-May-2024,16:38:06,0.6,1
Bewick's Wren,2024-05-06T23:37:53Z,06-May-2024,16:37:53,0.54,1
Bewick's Wren,2024-05-06T23:37:45Z,06-May-2024,16:37:45,0.7,1
Bewick's Wren,2024-05-06T23:37:38Z,06-May-2024,16:37:38,0.87,1
Bewick's Wren,2024-05-06T23:36:10Z,06-May-2024,16:36:10,0.59,1
American Crow,2024-05-06T23:36:05Z,06-May-2024,16:36:05,0.29,1
Bewick's Wren,2024-05-06T23:35:46Z,06-May-2024,16:35:46,0.46,1
Bewick's Wren,2024-05-06T23:35:38Z,06-May-2024,16:35:38,0.67,1
Bewick's Wren,2024-05-06T23:35:15Z,06-May-2024,16:35:15,0.83,1
Bewick's Wren,2024-05-06T23:35:08Z,06-May-2024,16:35:08,0.62,1
Bewick's Wren,2024-05-06T23:34:56Z,06-May-2024,16:34:56,0.74,1
Bewick's Wren,2024-05-06T23:34:37Z,06-May-2024,16:34:37,0.9,1
Bewick's Wren,2024-05-06T23:34:31Z,06-May-2024,16:34:31,0.89,1
Bewick's Wren,2024-05-06T23:34:24Z,06-May-2024,16:34:24,0.95,1
Bewick's Wren,2024-05-06T23:34:17Z,06-May-2024,16:34:17,0.53,1
Bewick's Wren,2024-05-06T23:34:10Z,06-May-2024,16:34:10,0.27,1
Bewick's Wren,2024-05-06T23:34:04Z,06-May-2024,16:34:04,0.75,1
Bewick's Wren,2024-05-06T23:33:56Z,06-May-2024,16:33:56,0.63,1
Fox Sparrow,2024-05-06T23:33:45Z,06-May-2024,16:33:45,0.32,1
Bewick's Wren,2024-05-06T23:33:35Z,06-May-2024,16:33:35,0.84,1
Bewick's Wren,2024-05-06T23:33:27Z,06-May-2024,16:33:27,0.69,1
Bewick's Wren,2024-05-06T23:33:22Z,06-May-2024,16:33:22,0.94,1
Bewick's Wren,2024-05-06T23:33:13Z,06-May-2024,16:33:13,0.87,1
Bewick's Wren,2024-05-06T23:33:07Z,06-May-2024,16:33:07,0.78,1
Bewick's Wren,2024-05-06T23:32:59Z,06-May-2024,16:32:59,0.95,1
Bewick's Wren,2024-05-06T23:32:50Z,06-May-2024,16:32:50,0.98,1
Bewick's Wren,2024-05-06T23:32:44Z,06-May-2024,16:32:44,0.97,1
Bewick's Wren,2024-05-06T23:32:29Z,06-May-2024,16:32:29,0.96,1
Bewick's Wren,2024-05-06T23:32:23Z,06-May-2024,16:32:23,0.96,1
Bewick's Wren,2024-05-06T23:32:17Z,06-May-2024,16:32:17,0.84,1
Bewick's Wren,2024-05-06T23:32:10Z,06-May-2024,16:32:10,0.91,1
Bewick's Wren,2024-05-06T23:32:03Z,06-May-2024,16:32:03,0.74,1
Bewick's Wren,2024-05-06T23:31:51Z,06-May-2024,16:31:51,0.89,1
Bewick's Wren,2024-05-06T23:31:41Z,06-May-2024,16:31:41,0.91,1
Bewick's Wren,2024-05-06T23:31:28Z,06-May-2024,16:31:28,0.97,1
Bewick's Wren,2024-05-06T23:31:19Z,06-May-2024,16:31:19,0.96,1
Bewick's Wren,2024-05-06T23:31:11Z,06-May-2024,16:31:11,0.92,1
Bewick's Wren,2024-05-06T23:30:57Z,06-May-2024,16:30:57,0.85,1
Bewick's Wren,2024-05-06T23:30:47Z,06-May-2024,16:30:47,0.95,1
Bewick's Wren,2024-05-06T23:30:32Z,06-May-2024,16:30:32,0.96,1
Bewick's Wren,2024-05-06T23:30:19Z,06-May-2024,16:30:19,0.98,1
Bewick's Wren,2024-05-06T23:30:13Z,06-May-2024,16:30:13,0.99,1
Bewick's Wren,2024-05-06T23:30:05Z,06-May-2024,16:30:05,0.99,1
Bewick's Wren,2024-05-06T23:29:38Z,06-May-2024,16:29:38,0.96,1
Bewick's Wren,2024-05-06T23:29:30Z,06-May-2024,16:29:30,0.96,1
Bewick's Wren,2024-05-06T23:29:22Z,06-May-2024,16:29:22,0.93,1
Bewick's Wren,2024-05-06T23:29:07Z,06-May-2024,16:29:07,0.98,1
Bewick's Wren,2024-05-06T23:28:56Z,06-May-2024,16:28:56,0.54,1
Bewick's Wren,2024-05-06T23:27:49Z,06-May-2024,16:27:49,0.92,1
Bewick's Wren,2024-05-06T23:27:42Z,06-May-2024,16:27:42,0.9,1
Bewick's Wren,2024-05-06T23:27:33Z,06-May-2024,16:27:33,0.99,1
Bewick's Wren,2024-05-06T23:27:20Z,06-May-2024,16:27:20,0.65,1
Bewick's Wren,2024-05-06T23:25:15Z,06-May-2024,16:25:15,0.37,1
Bewick's Wren,2024-05-06T23:25:05Z,06-May-2024,16:25:05,0.86,1
Steller's Jay,2024-05-06T23:24:17Z,06-May-2024,16:24:17,0.902,1
Bewick's Wren,2024-05-06T23:20:21Z,06-May-2024,16:20:21,0.51,1
Bewick's Wren,2024-05-06T23:20:15Z,06-May-2024,16:20:15,0.37,1
Bewick's Wren,2024-05-06T23:18:05Z,06-May-2024,16:18:05,0.44,1
Bewick's Wren,2024-05-06T23:16:59Z,06-May-2024,16:16:59,0.87,1
Bewick's Wren,2024-05-06T23:14:51Z,06-May-2024,16:14:51,0.57,1
Bewick's Wren,2024-05-06T23:14:42Z,06-May-2024,16:14:42,0.75,1
Bewick's Wren,2024-05-06T23:14:25Z,06-May-2024,16:14:25,0.28,1
Bewick's Wren,2024-05-06T23:14:17Z,06-May-2024,16:14:17,0.72,1
Bewick's Wren,2024-05-06T23:11:54Z,06-May-2024,16:11:54,0.62,1
Bewick's Wren,2024-05-06T23:11:45Z,06-May-2024,16:11:45,0.55,1
Bewick's Wren,2024-05-06T23:11:26Z,06-May-2024,16:11:26,0.7,1
Bewick's Wren,2024-05-06T23:11:20Z,06-May-2024,16:11:20,0.82,1
Bewick's Wren,2024-05-06T23:10:24Z,06-May-2024,16:10:24,0.87,1
Bewick's Wren,2024-05-06T23:10:00Z,06-May-2024,16:10:00,0.88,1
Bewick's Wren,2024-05-06T23:09:49Z,06-May-2024,16:09:49,0.63,1
Bewick's Wren,2024-05-06T23:09:11Z,06-May-2024,16:09:11,0.37,1
Bewick's Wren,2024-05-06T23:09:03Z,06-May-2024,16:09:03,0.59,1
Bewick's Wren,2024-05-06T23:08:57Z,06-May-2024,16:08:57,0.86,1
Bewick's Wren,2024-05-06T23:08:49Z,06-May-2024,16:08:49,0.69,1
Bewick's Wren,2024-05-06T23:08:41Z,06-May-2024,16:08:41,0.5,1
Bewick's Wren,2024-05-06T23:08:32Z,06-May-2024,16:08:32,0.65,1
Bewick's Wren,2024-05-06T23:08:23Z,06-May-2024,16:08:23,0.36,1
Bewick's Wren,2024-05-06T23:08:11Z,06-May-2024,16:08:11,0.54,1
Bewick's Wren,2024-05-06T23:07:50Z,06-May-2024,16:07:50,0.31,1
Dark-eyed Junco,2024-05-06T23:07:07Z,06-May-2024,16:07:07,0.31,1
Bewick's Wren,2024-05-06T23:06:47Z,06-May-2024,16:06:47,0.38,1
Bewick's Wren,2024-05-06T23:06:38Z,06-May-2024,16:06:38,0.6,1
Bewick's Wren,2024-05-06T23:06:10Z,06-May-2024,16:06:10,0.7,1
Bewick's Wren,2024-05-06T23:06:00Z,06-May-2024,16:06:00,0.54,1
Bewick's Wren,2024-05-06T23:05:41Z,06-May-2024,16:05:41,0.76,1
Bewick's Wren,2024-05-06T23:04:45Z,06-May-2024,16:04:45,0.8,1
Bewick's Wren,2024-05-06T23:04:33Z,06-May-2024,16:04:33,0.78,1
Bewick's Wren,2024-05-06T23:04:21Z,06-May-2024,16:04:21,0.7,1
Bewick's Wren,2024-05-06T23:04:06Z,06-May-2024,16:04:06,0.66,1
Bewick's Wren,2024-05-06T23:04:00Z,06-May-2024,16:04:00,0.34,1
Bewick's Wren,2024-05-06T23:03:52Z,06-May-2024,16:03:52,0.9,1
Bewick's Wren,2024-05-06T23:03:43Z,06-May-2024,16:03:43,0.87,1
Bewick's Wren,2024-05-06T23:03:35Z,06-May-2024,16:03:35,0.82,1
Bewick's Wren,2024-05-06T23:03:29Z,06-May-2024,16:03:29,0.48,1
Bewick's Wren,2024-05-06T23:03:23Z,06-May-2024,16:03:23,0.86,1
Bewick's Wren,2024-05-06T23:03:14Z,06-May-2024,16:03:14,0.96,1
Bewick's Wren,2024-05-06T23:02:47Z,06-May-2024,16:02:47,0.64,1
Bewick's Wren,2024-05-06T23:02:39Z,06-May-2024,16:02:39,0.62,1
Bewick's Wren,2024-05-06T23:02:33Z,06-May-2024,16:02:33,0.5,1
Bewick's Wren,2024-05-06T23:02:23Z,06-May-2024,16:02:23,0.82,1
Bewick's Wren,2024-05-06T23:02:08Z,06-May-2024,16:02:08,0.5,1
Bewick's Wren,2024-05-06T23:02:02Z,06-May-2024,16:02:02,0.89,1
Bewick's Wren,2024-05-06T23:01:50Z,06-May-2024,16:01:50,0.41,1
Bewick's Wren,2024-05-06T23:01:42Z,06-May-2024,16:01:42,0.55,1
Bewick's Wren,2024-05-06T23:01:29Z,06-May-2024,16:01:29,0.7,1
Bewick's Wren,2024-05-06T23:01:12Z,06-May-2024,16:01:12,0.5,1
Bewick's Wren,2024-05-06T23:00:45Z,06-May-2024,16:00:45,0.51,1
Bewick's Wren,2024-05-06T23:00:32Z,06-May-2024,16:00:32,0.82,1
Bewick's Wren,2024-05-06T23:00:24Z,06-May-2024,16:00:24,0.76,1
Bewick's Wren,2024-05-06T23:00:19Z,06-May-2024,16:00:19,0.93,1
Bewick's Wren,2024-05-06T23:00:05Z,06-May-2024,16:00:05,0.77,1
Bewick's Wren,2024-05-06T22:59:57Z,06-May-2024,15:59:57,0.65,1
Bewick's Wren,2024-05-06T22:59:34Z,06-May-2024,15:59:34,0.76,1
Bewick's Wren,2024-05-06T22:59:28Z,06-May-2024,15:59:28,0.33,1
Bewick's Wren,2024-05-06T22:59:09Z,06-May-2024,15:59:09,0.72,1
Bewick's Wren,2024-05-06T22:59:02Z,06-May-2024,15:59:02,0.66,1
Bewick's Wren,2024-05-06T22:58:48Z,06-May-2024,15:58:48,0.7,1
Bewick's Wren,2024-05-06T22:58:38Z,06-May-2024,15:58:38,0.39,1
Bewick's Wren,2024-05-06T22:58:26Z,06-May-2024,15:58:26,0.46,1
Bewick's Wren,2024-05-06T22:58:18Z,06-May-2024,15:58:18,0.81,1
Bewick's Wren,2024-05-06T22:57:59Z,06-May-2024,15:57:59,0.76,1
Bewick's Wren,2024-05-06T22:57:54Z,06-May-2024,15:57:54,0.81,1
Bewick's Wren,2024-05-06T22:57:40Z,06-May-2024,15:57:40,0.69,1
Bewick's Wren,2024-05-06T22:57:33Z,06-May-2024,15:57:33,0.37,1
Bewick's Wren,2024-05-06T22:57:25Z,06-May-2024,15:57:25,0.7,1
Bewick's Wren,2024-05-06T22:57:17Z,06-May-2024,15:57:17,0.59,1
Bewick's Wren,2024-05-06T22:57:01Z,06-May-2024,15:57:01,0.79,1
American Crow,2024-05-06T22:40:26Z,06-May-2024,15:40:26,0.8392,1
Dark-eyed Junco,2024-05-06T22:36:07Z,06-May-2024,15:36:07,0.8078,1
Dark-eyed Junco,2024-05-06T22:34:58Z,06-May-2024,15:34:58,0.28,1
Steller's Jay,2024-05-06T22:16:28Z,06-May-2024,15:16:28,0.949,8
Steller's Jay,2024-05-06T22:14:17Z,06-May-2024,15:14:17,0.9765,1
Bewick's Wren,2024-05-06T21:52:40Z,06-May-2024,14:52:40,0.47,1
Steller's Jay,2024-05-06T21:49:37Z,06-May-2024,14:49:37,0.9294,1
Bewick's Wren,2024-05-06T21:35:56Z,06-May-2024,14:35:56,0.89,1
Bewick's Wren,2024-05-06T21:35:47Z,06-May-2024,14:35:47,0.96,1
Bewick's Wren,2024-05-06T21:35:41Z,06-May-2024,14:35:41,0.91,1
Bewick's Wren,2024-05-06T21:35:33Z,06-May-2024,14:35:33,0.45,1
Bewick's Wren,2024-05-06T21:35:16Z,06-May-2024,14:35:16,0.9,1
Bewick's Wren,2024-05-06T21:35:01Z,06-May-2024,14:35:01,0.33,1
Bewick's Wren,2024-05-06T21:34:53Z,06-May-2024,14:34:53,0.55,1
Bewick's Wren,2024-05-06T21:34:35Z,06-May-2024,14:34:35,0.78,1
Bewick's Wren,2024-05-06T21:34:28Z,06-May-2024,14:34:28,0.97,1
Bewick's Wren,2024-05-06T21:34:04Z,06-May-2024,14:34:04,0.92,1
Bewick's Wren,2024-05-06T21:33:58Z,06-May-2024,14:33:58,0.35,1
Bewick's Wren,2024-05-06T21:33:50Z,06-May-2024,14:33:50,0.63,1
Bewick's Wren,2024-05-06T21:33:44Z,06-May-2024,14:33:44,0.73,1
Bewick's Wren,2024-05-06T21:33:39Z,06-May-2024,14:33:39,0.84,1
Bewick's Wren,2024-05-06T21:33:31Z,06-May-2024,14:33:31,0.91,1
Yellow-rumped Warbler,2024-05-06T21:32:07Z,06-May-2024,14:32:07,0.31,1
Bewick's Wren,2024-05-06T21:30:51Z,06-May-2024,14:30:51,0.37,1
Bewick's Wren,2024-05-06T21:30:45Z,06-May-2024,14:30:45,0.54,1
Bewick's Wren,2024-05-06T21:30:02Z,06-May-2024,14:30:02,0.75,1
Bewick's Wren,2024-05-06T21:29:45Z,06-May-2024,14:29:45,0.56,1
Bewick's Wren,2024-05-06T21:29:40Z,06-May-2024,14:29:40,0.79,1
Bewick's Wren,2024-05-06T21:27:43Z,06-May-2024,14:27:43,0.51,1
Bewick's Wren,2024-05-06T21:27:22Z,06-May-2024,14:27:22,0.5,1
Bewick's Wren,2024-05-06T21:26:05Z,06-May-2024,14:26:05,0.49,1
Bewick's Wren,2024-05-06T21:25:51Z,06-May-2024,14:25:51,0.83,1
Bewick's Wren,2024-05-06T21:25:43Z,06-May-2024,14:25:43,0.6,1
House Finch,2024-05-06T21:10:37Z,06-May-2024,14:10:37,0.949,1
Bewick's Wren,2024-05-06T21:07:11Z,06-May-2024,14:07:11,0.57,1
Steller's Jay,2024-05-06T21:04:34Z,06-May-2024,14:04:34,0.9529,1
Anna's Hummingbird,2024-05-06T20:55:17Z,06-May-2024,13:55:17,0.9843,1
Bewick's Wren,2024-05-06T20:53:29Z,06-May-2024,13:53:29,0.77,1
Bewick's Wren,2024-05-06T20:53:22Z,06-May-2024,13:53:22,0.85,1
Bewick's Wren,2024-05-06T20:53:12Z,06-May-2024,13:53:12,0.83,1
Bewick's Wren,2024-05-06T20:52:56Z,06-May-2024,13:52:56,0.55,1
Bewick's Wren,2024-05-06T20:52:49Z,06-May-2024,13:52:49,0.26,1
Bewick's Wren,2024-05-06T20:52:41Z,06-May-2024,13:52:41,0.62,1
Bewick's Wren,2024-05-06T20:52:33Z,06-May-2024,13:52:33,0.61,1
Bewick's Wren,2024-05-06T20:52:26Z,06-May-2024,13:52:26,0.51,1
Bewick's Wren,2024-05-06T20:52:07Z,06-May-2024,13:52:07,0.62,1
Bewick's Wren,2024-05-06T20:50:37Z,06-May-2024,13:50:37,0.34,1
Bewick's Wren,2024-05-06T20:49:35Z,06-May-2024,13:49:35,0.35,1
Bewick's Wren,2024-05-06T20:48:55Z,06-May-2024,13:48:55,0.66,1
Bewick's Wren,2024-05-06T20:48:47Z,06-May-2024,13:48:47,0.76,1
Bewick's Wren,2024-05-06T20:47:50Z,06-May-2024,13:47:50,0.92,1
Bewick's Wren,2024-05-06T20:47:43Z,06-May-2024,13:47:43,0.52,1
Bewick's Wren,2024-05-06T20:47:37Z,06-May-2024,13:47:37,0.42,1
Bewick's Wren,2024-05-06T20:47:30Z,06-May-2024,13:47:30,0.59,1
Bewick's Wren,2024-05-06T20:47:15Z,06-May-2024,13:47:15,0.41,1
Bewick's Wren,2024-05-06T20:47:09Z,06-May-2024,13:47:09,0.76,1
Bewick's Wren,2024-05-06T20:47:01Z,06-May-2024,13:47:01,0.76,1
Bewick's Wren,2024-05-06T20:46:55Z,06-May-2024,13:46:55,0.42,1
Bewick's Wren,2024-05-06T20:45:34Z,06-May-2024,13:45:34,0.27,1
Orange-crowned Warbler,2024-05-06T20:38:51Z,06-May-2024,13:38:51,0.27,1
Steller's Jay,2024-05-06T20:25:04Z,06-May-2024,13:25:04,0.9804,1
Bewick's Wren,2024-05-06T20:05:09Z,06-May-2024,13:05:09,0.55,1
Bewick's Wren,2024-05-06T19:59:05Z,06-May-2024,12:59:05,0.48,1
Bewick's Wren,2024-05-06T19:58:58Z,06-May-2024,12:58:58,0.69,1
Bewick's Wren,2024-05-06T19:58:51Z,06-May-2024,12:58:51,0.86,1
Bewick's Wren,2024-05-06T19:58:44Z,06-May-2024,12:58:44,0.97,1
Bewick's Wren,2024-05-06T19:58:36Z,06-May-2024,12:58:36,0.91,1
Bewick's Wren,2024-05-06T19:56:57Z,06-May-2024,12:56:57,0.46,1
Bewick's Wren,2024-05-06T19:56:41Z,06-May-2024,12:56:41,0.62,1
Bewick's Wren,2024-05-06T19:56:26Z,06-May-2024,12:56:26,0.48,1
Dark-eyed Junco,2024-05-06T19:56:19Z,06-May-2024,12:56:19,0.31,1
Bewick's Wren,2024-05-06T19:56:01Z,06-May-2024,12:56:01,0.47,1
Bewick's Wren,2024-05-06T19:55:45Z,06-May-2024,12:55:45,0.46,1
Bewick's Wren,2024-05-06T19:55:20Z,06-May-2024,12:55:20,0.29,1
Dark-eyed Junco,2024-05-06T19:54:35Z,06-May-2024,12:54:35,0.34,1
Dark-eyed Junco,2024-05-06T19:54:14Z,06-May-2024,12:54:14,0.71,1
Dark-eyed Junco,2024-05-06T19:53:56Z,06-May-2024,12:53:56,0.9,1
Bewick's Wren,2024-05-06T19:53:45Z,06-May-2024,12:53:45,0.51,1
Bewick's Wren,2024-05-06T19:53:39Z,06-May-2024,12:53:39,0.91,1
Bewick's Wren,2024-05-06T19:52:50Z,06-May-2024,12:52:50,0.3,1
Bewick's Wren,2024-05-06T19:52:43Z,06-May-2024,12:52:43,0.54,1
Bewick's Wren,2024-05-06T19:52:36Z,06-May-2024,12:52:36,0.34,1
Bewick's Wren,2024-05-06T19:52:12Z,06-May-2024,12:52:12,0.5,1
Bewick's Wren,2024-05-06T19:50:27Z,06-May-2024,12:50:27,0.53,1
Bewick's Wren,2024-05-06T19:50:17Z,06-May-2024,12:50:17,0.28,1
Bewick's Wren,2024-05-06T19:49:57Z,06-May-2024,12:49:57,0.46,1
Bewick's Wren,2024-05-06T19:49:40Z,06-May-2024,12:49:40,0.32,1
Bewick's Wren,2024-05-06T19:48:00Z,06-May-2024,12:48:00,0.39,1
Bewick's Wren,2024-05-06T19:47:26Z,06-May-2024,12:47:26,0.9,1
Bewick's Wren,2024-05-06T19:46:13Z,06-May-2024,12:46:13,0.58,1
Bewick's Wren,2024-05-06T19:46:05Z,06-May-2024,12:46:05,0.58,1
Bewick's Wren,2024-05-06T19:45:58Z,06-May-2024,12:45:58,0.88,1
Bewick's Wren,2024-05-06T19:42:18Z,06-May-2024,12:42:18,0.27,1
House Wren,2024-05-06T19:14:55Z,06-May-2024,12:14:55,0.8078,1
Bewick's Wren,2024-05-06T19:14:37Z,06-May-2024,12:14:37,0.37,1
Steller's Jay,2024-05-06T19:07:29Z,06-May-2024,12:07:29,0.9294,1
Bewick's Wren,2024-05-06T19:06:48Z,06-May-2024,12:06:48,0.86,1
Steller's Jay,2024-05-06T19:06:18Z,06-May-2024,12:06:18,0.9333,1
Bewick's Wren,2024-05-06T19:05:57Z,06-May-2024,12:05:57,0.74,1
Bewick's Wren,2024-05-06T19:05:32Z,06-May-2024,12:05:32,0.9,1
Steller's Jay,2024-05-06T19:05:02Z,06-May-2024,12:05:02,0.9804,1
Bewick's Wren,2024-05-06T19:04:54Z,06-May-2024,12:04:54,0.86,1
Bewick's Wren,2024-05-06T19:04:48Z,06-May-2024,12:04:48,0.39,1
Bewick's Wren,2024-05-06T19:04:38Z,06-May-2024,12:04:38,0.7,1
Bewick's Wren,2024-05-06T19:04:25Z,06-May-2024,12:04:25,0.97,1
Bewick's Wren,2024-05-06T19:04:17Z,06-May-2024,12:04:17,0.4,1
Bewick's Wren,2024-05-06T19:04:10Z,06-May-2024,12:04:10,0.71,1
Bewick's Wren,2024-05-06T19:03:33Z,06-May-2024,12:03:33,0.79,1
Bewick's Wren,2024-05-06T19:03:08Z,06-May-2024,12:03:08,0.51,1
Bewick's Wren,2024-05-06T18:50:52Z,06-May-2024,11:50:52,0.29,1
Bewick's Wren,2024-05-06T18:50:35Z,06-May-2024,11:50:35,0.86,1
Bewick's Wren,2024-05-06T18:49:29Z,06-May-2024,11:49:29,0.58,1
Bewick's Wren,2024-05-06T18:49:10Z,06-May-2024,11:49:10,0.67,1
Bewick's Wren,2024-05-06T18:48:54Z,06-May-2024,11:48:54,0.75,1
Bewick's Wren,2024-05-06T18:48:26Z,06-May-2024,11:48:26,0.53,1
Bewick's Wren,2024-05-06T18:47:57Z,06-May-2024,11:47:57,0.51,1
Bewick's Wren,2024-05-06T18:47:36Z,06-May-2024,11:47:36,0.78,1
Bewick's Wren,2024-05-06T18:47:21Z,06-May-2024,11:47:21,0.58,1
Bewick's Wren,2024-05-06T18:47:05Z,06-May-2024,11:47:05,0.35,1
Bewick's Wren,2024-05-06T18:46:24Z,06-May-2024,11:46:24,0.31,1
Downy Woodpecker,2024-05-06T18:46:16Z,06-May-2024,11:46:16,0.48,1
Bewick's Wren,2024-05-06T18:46:08Z,06-May-2024,11:46:08,0.95,1
Bewick's Wren,2024-05-06T18:45:57Z,06-May-2024,11:45:57,0.66,1
Bewick's Wren,2024-05-06T18:45:43Z,06-May-2024,11:45:43,0.98,1
Bewick's Wren,2024-05-06T18:45:35Z,06-May-2024,11:45:35,0.69,1
Bewick's Wren,2024-05-06T18:45:21Z,06-May-2024,11:45:21,0.53,1
Bewick's Wren,2024-05-06T18:45:11Z,06-May-2024,11:45:11,0.69,1
Bewick's Wren,2024-05-06T18:44:59Z,06-May-2024,11:44:59,0.37,1
Bewick's Wren,2024-05-06T18:44:49Z,06-May-2024,11:44:49,0.47,1
Bewick's Wren,2024-05-06T18:44:20Z,06-May-2024,11:44:20,0.59,1
Bewick's Wren,2024-05-06T18:44:15Z,06-May-2024,11:44:15,0.87,1
Bewick's Wren,2024-05-06T18:44:02Z,06-May-2024,11:44:02,0.97,1
Bewick's Wren,2024-05-06T18:43:26Z,06-May-2024,11:43:26,0.72,1
Bewick's Wren,2024-05-06T18:41:19Z,06-May-2024,11:41:19,0.42,1
Bewick's Wren,2024-05-06T18:40:39Z,06-May-2024,11:40:39,0.54,1
Red-breasted Nuthatch,2024-05-06T18:39:02Z,06-May-2024,11:39:02,0.5,1
Bewick's Wren,2024-05-06T18:38:09Z,06-May-2024,11:38:09,0.78,1
Bewick's Wren,2024-05-06T18:38:02Z,06-May-2024,11:38:02,0.92,1
Bewick's Wren,2024-05-06T18:37:55Z,06-May-2024,11:37:55,0.96,1
Bewick's Wren,2024-05-06T18:37:47Z,06-May-2024,11:37:47,0.96,1
Bewick's Wren,2024-05-06T18:37:37Z,06-May-2024,11:37:37,0.96,1
Bewick's Wren,2024-05-06T18:37:30Z,06-May-2024,11:37:30,0.44,1
Bewick's Wren,2024-05-06T18:37:15Z,06-May-2024,11:37:15,0.31,1
Bewick's Wren,2024-05-06T18:36:56Z,06-May-2024,11:36:56,0.76,1
Bewick's Wren,2024-05-06T18:36:49Z,06-May-2024,11:36:49,0.51,1
Bewick's Wren,2024-05-06T18:36:29Z,06-May-2024,11:36:29,0.83,1
Bewick's Wren,2024-05-06T18:36:17Z,06-May-2024,11:36:17,0.78,1
Bewick's Wren,2024-05-06T18:36:06Z,06-May-2024,11:36:06,0.88,1
Bewick's Wren,2024-05-06T18:35:38Z,06-May-2024,11:35:38,0.41,1
Bewick's Wren,2024-05-06T18:35:29Z,06-May-2024,11:35:29,0.36,1
Bewick's Wren,2024-05-06T18:34:51Z,06-May-2024,11:34:51,0.95,1
Bewick's Wren,2024-05-06T18:32:58Z,06-May-2024,11:32:58,0.45,1
Bewick's Wren,2024-05-06T18:32:31Z,06-May-2024,11:32:31,0.98,1
Bewick's Wren,2024-05-06T18:32:23Z,06-May-2024,11:32:23,0.87,1
Bewick's Wren,2024-05-06T18:32:08Z,06-May-2024,11:32:08,0.73,1
Bewick's Wren,2024-05-06T18:32:01Z,06-May-2024,11:32:01,0.9,1
Bewick's Wren,2024-05-06T18:31:42Z,06-May-2024,11:31:42,0.84,1
Bewick's Wren,2024-05-06T18:31:35Z,06-May-2024,11:31:35,0.87,1
Bewick's Wren,2024-05-06T18:31:25Z,06-May-2024,11:31:25,0.86,1
Bewick's Wren,2024-05-06T18:31:17Z,06-May-2024,11:31:17,0.88,1
Bewick's Wren,2024-05-06T18:31:01Z,06-May-2024,11:31:01,0.65,1
