Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-04-02T23:24:38Z,02-Apr-2025,16:24:38,0.3,1
Anna's Hummingbird,Calypte anna,2025-04-02T23:23:51Z,02-Apr-2025,16:23:51,0.8627,1
Anna's Hummingbird,Calypte anna,2025-04-02T23:18:27Z,02-Apr-2025,16:18:27,0.9098,1
American Crow,Corvus brachyrhynchos,2025-04-02T23:11:02Z,02-Apr-2025,16:11:02,0.8471,1
Anna's Hummingbird,Calypte anna,2025-04-02T23:07:09Z,02-Apr-2025,16:07:09,0.9176,3
American Pipit,Anthus rubescens,2025-04-02T23:05:48Z,02-Apr-2025,16:05:48,0.33,1
Anna's Hummingbird,Calypte anna,2025-04-02T23:05:23Z,02-Apr-2025,16:05:23,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T23:02:16Z,02-Apr-2025,16:02:16,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T23:01:59Z,02-Apr-2025,16:01:59,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T23:01:52Z,02-Apr-2025,16:01:52,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T23:01:36Z,02-Apr-2025,16:01:36,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T23:01:29Z,02-Apr-2025,16:01:29,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T22:59:46Z,02-Apr-2025,15:59:46,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T22:59:30Z,02-Apr-2025,15:59:30,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T22:59:23Z,02-Apr-2025,15:59:23,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T22:59:17Z,02-Apr-2025,15:59:17,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T22:52:38Z,02-Apr-2025,15:52:38,0.88,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T22:52:20Z,02-Apr-2025,15:52:20,0.76,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-02T22:48:38Z,02-Apr-2025,15:48:38,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T22:45:04Z,02-Apr-2025,15:45:04,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T22:44:42Z,02-Apr-2025,15:44:42,0.26,1
Evening Grosbeak,Coccothraustes vespertinus,2025-04-02T22:44:25Z,02-Apr-2025,15:44:25,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T22:44:02Z,02-Apr-2025,15:44:02,0.27,1
Anna's Hummingbird,Calypte anna,2025-04-02T22:43:32Z,02-Apr-2025,15:43:32,0.9333,1
Anna's Hummingbird,Calypte anna,2025-04-02T22:41:17Z,02-Apr-2025,15:41:17,0.9176,1
Anna's Hummingbird,Calypte anna,2025-04-02T22:38:53Z,02-Apr-2025,15:38:53,0.9098,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T22:38:46Z,02-Apr-2025,15:38:46,0.53,1
Pine Siskin,Spinus pinus,2025-04-02T22:38:29Z,02-Apr-2025,15:38:29,0.41,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T22:32:01Z,02-Apr-2025,15:32:01,0.9098,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T22:25:22Z,02-Apr-2025,15:25:22,0.48,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T22:18:24Z,02-Apr-2025,15:18:24,0.66,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T22:18:16Z,02-Apr-2025,15:18:16,0.76,1
Chestnut-backed Chickadee,Poecile rufescens,2025-04-02T22:16:31Z,02-Apr-2025,15:16:31,0.48,1
Pine Siskin,Spinus pinus,2025-04-02T22:08:10Z,02-Apr-2025,15:08:10,0.27,1
Pine Siskin,Spinus pinus,2025-04-02T22:06:15Z,02-Apr-2025,15:06:15,0.33,1
Pine Siskin,Spinus pinus,2025-04-02T22:04:41Z,02-Apr-2025,15:04:41,0.31,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T22:03:47Z,02-Apr-2025,15:03:47,0.49,1
Pine Siskin,Spinus pinus,2025-04-02T21:48:47Z,02-Apr-2025,14:48:47,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T21:47:58Z,02-Apr-2025,14:47:58,0.34,1
American Crow,Corvus brachyrhynchos,2025-04-02T21:47:31Z,02-Apr-2025,14:47:31,0.898,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T21:43:13Z,02-Apr-2025,14:43:13,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T21:42:33Z,02-Apr-2025,14:42:33,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T21:42:04Z,02-Apr-2025,14:42:04,0.32,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T21:34:57Z,02-Apr-2025,14:34:57,0.8314,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T21:34:40Z,02-Apr-2025,14:34:40,0.87,1
Townsend's Warbler,Setophaga townsendi,2025-04-02T21:32:22Z,02-Apr-2025,14:32:22,0.42,1
Townsend's Warbler,Setophaga townsendi,2025-04-02T21:32:15Z,02-Apr-2025,14:32:15,0.52,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T21:32:07Z,02-Apr-2025,14:32:07,0.4,1
American Crow,Corvus brachyrhynchos,2025-04-02T21:30:47Z,02-Apr-2025,14:30:47,0.9529,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T21:26:25Z,02-Apr-2025,14:26:25,0.8314,1
Anna's Hummingbird,Calypte anna,2025-04-02T21:24:25Z,02-Apr-2025,14:24:25,0.8157,1
Anna's Hummingbird,Calypte anna,2025-04-02T21:22:11Z,02-Apr-2025,14:22:11,0.9098,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T21:09:30Z,02-Apr-2025,14:09:30,0.74,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T21:09:17Z,02-Apr-2025,14:09:17,0.4,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T21:07:44Z,02-Apr-2025,14:07:44,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T21:01:30Z,02-Apr-2025,14:01:30,0.8471,1
Pine Siskin,Spinus pinus,2025-04-02T21:01:08Z,02-Apr-2025,14:01:08,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:39:24Z,02-Apr-2025,13:39:24,0.8627,3
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:38:21Z,02-Apr-2025,13:38:21,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T20:37:50Z,02-Apr-2025,13:37:50,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:37:16Z,02-Apr-2025,13:37:16,0.898,7
Pine Siskin,Spinus pinus,2025-04-02T20:36:38Z,02-Apr-2025,13:36:38,0.47,1
Anna's Hummingbird,Calypte anna,2025-04-02T20:35:44Z,02-Apr-2025,13:35:44,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:35:14Z,02-Apr-2025,13:35:14,0.8314,10
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:35:08Z,02-Apr-2025,13:35:08,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:34:47Z,02-Apr-2025,13:34:47,0.63,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:34:36Z,02-Apr-2025,13:34:36,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:34:28Z,02-Apr-2025,13:34:28,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:34:18Z,02-Apr-2025,13:34:18,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:34:12Z,02-Apr-2025,13:34:12,0.8314,7
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:33:47Z,02-Apr-2025,13:33:47,0.68,1
Anna's Hummingbird,Calypte anna,2025-04-02T20:33:26Z,02-Apr-2025,13:33:26,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:33:09Z,02-Apr-2025,13:33:09,0.8863,7
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:32:55Z,02-Apr-2025,13:32:55,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:32:18Z,02-Apr-2025,13:32:18,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:32:08Z,02-Apr-2025,13:32:08,0.9529,3
Pine Siskin,Spinus pinus,2025-04-02T20:31:55Z,02-Apr-2025,13:31:55,0.85,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:31:17Z,02-Apr-2025,13:31:17,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T20:30:42Z,02-Apr-2025,13:30:42,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-04-02T20:24:17Z,02-Apr-2025,13:24:17,0.8627,1
Bushtit,Psaltriparus minimus,2025-04-02T20:20:29Z,02-Apr-2025,13:20:29,0.34,1
House Finch,Haemorhous mexicanus,2025-04-02T20:18:30Z,02-Apr-2025,13:18:30,0.8314,1
American Crow,Corvus brachyrhynchos,2025-04-02T20:10:58Z,02-Apr-2025,13:10:58,0.9255,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:07:21Z,02-Apr-2025,13:07:21,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:07:07Z,02-Apr-2025,13:07:07,0.42,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:06:16Z,02-Apr-2025,13:06:16,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:06:10Z,02-Apr-2025,13:06:10,0.42,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:06:02Z,02-Apr-2025,13:06:02,0.44,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:05:49Z,02-Apr-2025,13:05:49,0.69,1
Anna's Hummingbird,Calypte anna,2025-04-02T20:05:45Z,02-Apr-2025,13:05:45,0.9765,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:05:37Z,02-Apr-2025,13:05:37,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:05:27Z,02-Apr-2025,13:05:27,0.48,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:04:52Z,02-Apr-2025,13:04:52,0.49,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:04:34Z,02-Apr-2025,13:04:34,0.69,1
Pine Siskin,Spinus pinus,2025-04-02T20:04:17Z,02-Apr-2025,13:04:17,0.51,1
Pine Siskin,Spinus pinus,2025-04-02T20:04:07Z,02-Apr-2025,13:04:07,0.42,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T20:02:19Z,02-Apr-2025,13:02:19,0.67,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:58:19Z,02-Apr-2025,12:58:19,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T19:58:11Z,02-Apr-2025,12:58:11,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:56:30Z,02-Apr-2025,12:56:30,0.8471,2
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:55:46Z,02-Apr-2025,12:55:46,0.47,1
Pine Siskin,Spinus pinus,2025-04-02T19:55:40Z,02-Apr-2025,12:55:40,0.83,1
Anna's Hummingbird,Calypte anna,2025-04-02T19:55:32Z,02-Apr-2025,12:55:32,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:55:28Z,02-Apr-2025,12:55:28,0.9176,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:55:15Z,02-Apr-2025,12:55:15,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:54:45Z,02-Apr-2025,12:54:45,0.66,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:54:32Z,02-Apr-2025,12:54:32,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:54:12Z,02-Apr-2025,12:54:12,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:54:05Z,02-Apr-2025,12:54:05,0.7,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:53:57Z,02-Apr-2025,12:53:57,0.49,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:53:18Z,02-Apr-2025,12:53:18,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:52:09Z,02-Apr-2025,12:52:09,0.34,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:52:02Z,02-Apr-2025,12:52:02,0.27,1
Anna's Hummingbird,Calypte anna,2025-04-02T19:45:00Z,02-Apr-2025,12:45:00,0.9922,1
House Finch,Haemorhous mexicanus,2025-04-02T19:41:34Z,02-Apr-2025,12:41:34,0.8471,1
Pine Siskin,Spinus pinus,2025-04-02T19:41:18Z,02-Apr-2025,12:41:18,0.55,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T19:40:29Z,02-Apr-2025,12:40:29,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T19:40:22Z,02-Apr-2025,12:40:22,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T19:40:08Z,02-Apr-2025,12:40:08,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T19:39:54Z,02-Apr-2025,12:39:54,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T19:39:50Z,02-Apr-2025,12:39:50,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T19:39:39Z,02-Apr-2025,12:39:39,0.61,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T19:39:32Z,02-Apr-2025,12:39:32,0.64,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T19:39:24Z,02-Apr-2025,12:39:24,0.47,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:34:37Z,02-Apr-2025,12:34:37,0.69,1
Pine Siskin,Spinus pinus,2025-04-02T19:34:29Z,02-Apr-2025,12:34:29,0.38,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:34:25Z,02-Apr-2025,12:34:25,0.9412,2
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:34:21Z,02-Apr-2025,12:34:21,0.52,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:34:14Z,02-Apr-2025,12:34:14,0.45,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:32:59Z,02-Apr-2025,12:32:59,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:32:46Z,02-Apr-2025,12:32:46,0.48,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:32:38Z,02-Apr-2025,12:32:38,0.949,2
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:32:20Z,02-Apr-2025,12:32:20,0.83,1
Pine Siskin,Spinus pinus,2025-04-02T19:31:38Z,02-Apr-2025,12:31:38,0.36,1
Pine Siskin,Spinus pinus,2025-04-02T19:31:32Z,02-Apr-2025,12:31:32,0.62,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:31:20Z,02-Apr-2025,12:31:20,0.9176,1
Pine Siskin,Spinus pinus,2025-04-02T19:30:57Z,02-Apr-2025,12:30:57,0.45,1
Pine Siskin,Spinus pinus,2025-04-02T19:30:15Z,02-Apr-2025,12:30:15,0.38,1
Cliff Swallow,Petrochelidon pyrrhonota,2025-04-02T19:28:51Z,02-Apr-2025,12:28:51,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:28:43Z,02-Apr-2025,12:28:43,0.43,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:28:29Z,02-Apr-2025,12:28:29,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:24:55Z,02-Apr-2025,12:24:55,0.47,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:22:22Z,02-Apr-2025,12:22:22,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:21:48Z,02-Apr-2025,12:21:48,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:21:37Z,02-Apr-2025,12:21:37,0.8314,1
Steller's Jay,Cyanocitta stelleri,2025-04-02T19:21:27Z,02-Apr-2025,12:21:27,0.32,1
House Finch,Haemorhous mexicanus,2025-04-02T19:09:13Z,02-Apr-2025,12:09:13,0.8745,1
House Finch,Haemorhous mexicanus,2025-04-02T19:09:08Z,02-Apr-2025,12:09:08,0.46,1
House Finch,Haemorhous mexicanus,2025-04-02T19:09:00Z,02-Apr-2025,12:09:00,0.33,1
House Finch,Haemorhous mexicanus,2025-04-02T19:07:04Z,02-Apr-2025,12:07:04,0.39,1
Pine Siskin,Spinus pinus,2025-04-02T19:06:03Z,02-Apr-2025,12:06:03,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:00:26Z,02-Apr-2025,12:00:26,0.47,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:00:08Z,02-Apr-2025,12:00:08,0.51,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T19:00:00Z,02-Apr-2025,12:00:00,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:59:50Z,02-Apr-2025,11:59:50,0.43,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:59:42Z,02-Apr-2025,11:59:42,0.28,1
Townsend's Warbler,Setophaga townsendi,2025-04-02T18:59:11Z,02-Apr-2025,11:59:11,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:58:50Z,02-Apr-2025,11:58:50,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:58:43Z,02-Apr-2025,11:58:43,0.81,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:57:57Z,02-Apr-2025,11:57:57,0.73,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:57:47Z,02-Apr-2025,11:57:47,0.6,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:57:37Z,02-Apr-2025,11:57:37,0.27,1
Ring-necked Pheasant,Phasianus colchicus,2025-04-02T18:57:17Z,02-Apr-2025,11:57:17,0.63,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:57:10Z,02-Apr-2025,11:57:10,0.58,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:57:04Z,02-Apr-2025,11:57:04,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:56:57Z,02-Apr-2025,11:56:57,0.42,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:56:51Z,02-Apr-2025,11:56:51,0.57,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:56:43Z,02-Apr-2025,11:56:43,0.33,1
American Goldfinch,Spinus tristis,2025-04-02T18:50:40Z,02-Apr-2025,11:50:40,0.8471,1
House Finch,Haemorhous mexicanus,2025-04-02T18:48:06Z,02-Apr-2025,11:48:06,0.63,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:45:57Z,02-Apr-2025,11:45:57,0.39,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:44:19Z,02-Apr-2025,11:44:19,0.33,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:44:06Z,02-Apr-2025,11:44:06,0.56,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:43:44Z,02-Apr-2025,11:43:44,0.46,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:42:59Z,02-Apr-2025,11:42:59,0.61,1
Anna's Hummingbird,Calypte anna,2025-04-02T18:41:28Z,02-Apr-2025,11:41:28,0.9686,1
American Crow,Corvus brachyrhynchos,2025-04-02T18:38:40Z,02-Apr-2025,11:38:40,0.51,1
House Finch,Haemorhous mexicanus,2025-04-02T18:38:16Z,02-Apr-2025,11:38:16,0.8745,1
House Finch,Haemorhous mexicanus,2025-04-02T18:38:13Z,02-Apr-2025,11:38:13,0.46,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:35:35Z,02-Apr-2025,11:35:35,0.58,1
American Crow,Corvus brachyrhynchos,2025-04-02T18:34:57Z,02-Apr-2025,11:34:57,0.898,1
American Crow,Corvus brachyrhynchos,2025-04-02T18:34:29Z,02-Apr-2025,11:34:29,0.33,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:32:26Z,02-Apr-2025,11:32:26,0.51,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:31:55Z,02-Apr-2025,11:31:55,0.47,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:30:57Z,02-Apr-2025,11:30:57,0.56,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T18:29:35Z,02-Apr-2025,11:29:35,0.9333,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:28:50Z,02-Apr-2025,11:28:50,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T18:26:58Z,02-Apr-2025,11:26:58,0.35,1
Pine Siskin,Spinus pinus,2025-04-02T18:24:47Z,02-Apr-2025,11:24:47,0.38,1
Pine Siskin,Spinus pinus,2025-04-02T18:24:22Z,02-Apr-2025,11:24:22,0.72,1
American Crow,Corvus brachyrhynchos,2025-04-02T18:23:00Z,02-Apr-2025,11:23:00,0.8471,1
Bushtit,Psaltriparus minimus,2025-04-02T18:22:00Z,02-Apr-2025,11:22:00,0.42,1
Bushtit,Psaltriparus minimus,2025-04-02T18:21:53Z,02-Apr-2025,11:21:53,0.58,1
Bushtit,Psaltriparus minimus,2025-04-02T18:21:44Z,02-Apr-2025,11:21:44,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:21:19Z,02-Apr-2025,11:21:19,0.7,1
Bewick's Wren,Thryomanes bewickii,2025-04-02T18:21:06Z,02-Apr-2025,11:21:06,0.47,1
Anna's Hummingbird,Calypte anna,2025-04-02T18:17:31Z,02-Apr-2025,11:17:31,0.9176,1
Anna's Hummingbird,Calypte anna,2025-04-02T18:12:00Z,02-Apr-2025,11:12:00,0.9176,1
House Finch,Haemorhous mexicanus,2025-04-02T18:10:22Z,02-Apr-2025,11:10:22,0.26,1
American Crow,Corvus brachyrhynchos,2025-04-02T18:04:10Z,02-Apr-2025,11:04:10,0.8745,1
Anna's Hummingbird,Calypte anna,2025-04-02T17:59:33Z,02-Apr-2025,10:59:33,0.8157,1
American Goldfinch,Spinus tristis,2025-04-02T17:56:10Z,02-Apr-2025,10:56:10,0.898,1
Bushtit,Psaltriparus minimus,2025-04-02T17:55:40Z,02-Apr-2025,10:55:40,0.32,1
Bushtit,Psaltriparus minimus,2025-04-02T17:54:04Z,02-Apr-2025,10:54:04,0.79,1
Anna's Hummingbird,Calypte anna,2025-04-02T17:52:31Z,02-Apr-2025,10:52:31,0.7804,1
American Crow,Corvus brachyrhynchos,2025-04-02T17:51:31Z,02-Apr-2025,10:51:31,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:50:49Z,02-Apr-2025,10:50:49,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:48:42Z,02-Apr-2025,10:48:42,0.5,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:48:34Z,02-Apr-2025,10:48:34,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:48:26Z,02-Apr-2025,10:48:26,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:48:08Z,02-Apr-2025,10:48:08,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:48:00Z,02-Apr-2025,10:48:00,0.66,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:47:54Z,02-Apr-2025,10:47:54,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:47:46Z,02-Apr-2025,10:47:46,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:47:39Z,02-Apr-2025,10:47:39,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:47:32Z,02-Apr-2025,10:47:32,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-04-02T17:46:17Z,02-Apr-2025,10:46:17,0.31,1
Anna's Hummingbird,Calypte anna,2025-04-02T17:43:26Z,02-Apr-2025,10:43:26,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:42:37Z,02-Apr-2025,10:42:37,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:42:22Z,02-Apr-2025,10:42:22,0.82,1
Anna's Hummingbird,Calypte anna,2025-04-02T17:42:14Z,02-Apr-2025,10:42:14,0.86,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:41:32Z,02-Apr-2025,10:41:32,0.84,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:41:26Z,02-Apr-2025,10:41:26,0.78,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:40:33Z,02-Apr-2025,10:40:33,0.68,1
Dark-eyed Junco,Junco hyemalis,2025-04-02T17:40:25Z,02-Apr-2025,10:40:25,0.49,1
Anna's Hummingbird,Calypte anna,2025-04-02T17:40:17Z,02-Apr-2025,10:40:17,0.26,1
Anna's Hummingbird,Calypte anna,2025-04-02T17:40:05Z,02-Apr-2025,10:40:05,0.8314,1
