Species,UTC Date, Local Date, Local Time, Score, Count
American Robin,2024-06-29T22:57:06Z,29-Jun-2024,15:57:06,0.52,1
American Robin,2024-06-29T22:56:38Z,29-Jun-2024,15:56:38,0.73,1
American Robin,2024-06-29T22:56:26Z,29-Jun-2024,15:56:26,0.55,1
American Robin,2024-06-29T22:56:18Z,29-Jun-2024,15:56:18,0.8745,5
American Robin,2024-06-29T22:56:07Z,29-Jun-2024,15:56:07,0.38,1
American Robin,2024-06-29T22:55:48Z,29-Jun-2024,15:55:48,0.79,1
Anna's Hummingbird,2024-06-29T22:55:32Z,29-Jun-2024,15:55:32,0.47,1
American Robin,2024-06-29T22:55:13Z,29-Jun-2024,15:55:13,0.9098,9
American Robin,2024-06-29T22:54:36Z,29-Jun-2024,15:54:36,0.64,1
American Robin,2024-06-29T22:54:21Z,29-Jun-2024,15:54:21,0.28,1
American Robin,2024-06-29T22:54:10Z,29-Jun-2024,15:54:10,0.8,1
American Robin,2024-06-29T22:54:06Z,29-Jun-2024,15:54:06,0.9098,1
American Robin,2024-06-29T22:53:58Z,29-Jun-2024,15:53:58,0.67,1
American Crow,2024-06-29T22:52:25Z,29-Jun-2024,15:52:25,0.8471,1
Anna's Hummingbird,2024-06-29T22:06:40Z,29-Jun-2024,15:06:40,0.9647,1
American Crow,2024-06-29T22:06:31Z,29-Jun-2024,15:06:31,0.8627,1
Anna's Hummingbird,2024-06-29T22:02:08Z,29-Jun-2024,15:02:08,0.9255,1
American Crow,2024-06-29T21:48:35Z,29-Jun-2024,14:48:35,0.46,1
American Crow,2024-06-29T21:47:07Z,29-Jun-2024,14:47:07,0.7804,2
American Crow,2024-06-29T21:45:07Z,29-Jun-2024,14:45:07,0.8157,1
American Crow,2024-06-29T21:40:25Z,29-Jun-2024,14:40:25,0.8,1
American Robin,2024-06-29T21:28:12Z,29-Jun-2024,14:28:12,0.8157,2
Steller's Jay,2024-06-29T21:27:37Z,29-Jun-2024,14:27:37,0.8,1
American Robin,2024-06-29T21:26:06Z,29-Jun-2024,14:26:06,0.8157,2
American Crow,2024-06-29T21:25:01Z,29-Jun-2024,14:25:01,0.8471,1
American Robin,2024-06-29T21:24:11Z,29-Jun-2024,14:24:11,0.47,1
American Robin,2024-06-29T21:23:09Z,29-Jun-2024,14:23:09,0.8863,1
Steller's Jay,2024-06-29T21:20:52Z,29-Jun-2024,14:20:52,0.71,1
Steller's Jay,2024-06-29T21:20:45Z,29-Jun-2024,14:20:45,0.9255,1
Steller's Jay,2024-06-29T21:19:35Z,29-Jun-2024,14:19:35,0.8627,10
Steller's Jay,2024-06-29T21:19:07Z,29-Jun-2024,14:19:07,0.55,1
Steller's Jay,2024-06-29T21:18:24Z,29-Jun-2024,14:18:24,0.9255,15
Steller's Jay,2024-06-29T21:18:15Z,29-Jun-2024,14:18:15,0.48,1
Steller's Jay,2024-06-29T21:17:21Z,29-Jun-2024,14:17:21,0.9725,1
Steller's Jay,2024-06-29T21:16:12Z,29-Jun-2024,14:16:12,0.39,1
Steller's Jay,2024-06-29T21:16:02Z,29-Jun-2024,14:16:02,0.9176,1
American Robin,2024-06-29T21:14:35Z,29-Jun-2024,14:14:35,0.31,1
American Crow,2024-06-29T21:07:38Z,29-Jun-2024,14:07:38,0.8,1
Anna's Hummingbird,2024-06-29T21:05:12Z,29-Jun-2024,14:05:12,0.41,1
Anna's Hummingbird,2024-06-29T21:05:08Z,29-Jun-2024,14:05:08,0.9176,9
Anna's Hummingbird,2024-06-29T21:03:53Z,29-Jun-2024,14:03:53,0.9255,4
Anna's Hummingbird,2024-06-29T21:02:41Z,29-Jun-2024,14:02:41,0.9765,5
Bushtit,2024-06-29T21:02:35Z,29-Jun-2024,14:02:35,0.92,1
Bushtit,2024-06-29T21:02:24Z,29-Jun-2024,14:02:24,0.54,1
Anna's Hummingbird,2024-06-29T21:01:36Z,29-Jun-2024,14:01:36,0.8,1
American Crow,2024-06-29T21:00:41Z,29-Jun-2024,14:00:41,0.38,1
American Robin,2024-06-29T20:56:13Z,29-Jun-2024,13:56:13,0.32,1
Bewick's Wren,2024-06-29T20:55:02Z,29-Jun-2024,13:55:02,0.4,1
American Robin,2024-06-29T20:53:55Z,29-Jun-2024,13:53:55,0.27,1
American Crow,2024-06-29T20:51:36Z,29-Jun-2024,13:51:36,0.8,1
American Robin,2024-06-29T20:51:08Z,29-Jun-2024,13:51:08,0.59,1
American Robin,2024-06-29T20:50:59Z,29-Jun-2024,13:50:59,0.34,1
Bald Eagle,2024-06-29T20:50:11Z,29-Jun-2024,13:50:11,0.26,1
American Crow,2024-06-29T20:49:47Z,29-Jun-2024,13:49:47,0.8471,1
American Crow,2024-06-29T20:38:11Z,29-Jun-2024,13:38:11,0.8314,1
American Robin,2024-06-29T20:34:46Z,29-Jun-2024,13:34:46,0.59,1
American Robin,2024-06-29T20:29:46Z,29-Jun-2024,13:29:46,0.39,1
Yellow-rumped Warbler,2024-06-29T20:25:16Z,29-Jun-2024,13:25:16,0.27,1
American Robin,2024-06-29T20:21:58Z,29-Jun-2024,13:21:58,0.9255,5
American Robin,2024-06-29T20:21:05Z,29-Jun-2024,13:21:05,0.45,1
American Robin,2024-06-29T20:20:40Z,29-Jun-2024,13:20:40,0.8314,1
American Robin,2024-06-29T20:20:32Z,29-Jun-2024,13:20:32,0.63,1
American Crow,2024-06-29T20:11:55Z,29-Jun-2024,13:11:55,0.8,1
Black-capped Chickadee,2024-06-29T19:55:28Z,29-Jun-2024,12:55:28,0.3,1
Dark-eyed Junco,2024-06-29T19:55:16Z,29-Jun-2024,12:55:16,0.31,1
Black-capped Chickadee,2024-06-29T19:54:58Z,29-Jun-2024,12:54:58,0.8471,1
Black-capped Chickadee,2024-06-29T19:49:52Z,29-Jun-2024,12:49:52,0.9804,1
Eurasian Collared-Dove,2024-06-29T19:39:13Z,29-Jun-2024,12:39:13,0.34,1
Cedar Waxwing,2024-06-29T19:38:13Z,29-Jun-2024,12:38:13,0.49,1
Bewick's Wren,2024-06-29T19:37:41Z,29-Jun-2024,12:37:41,0.38,1
Dark-eyed Junco,2024-06-29T19:36:08Z,29-Jun-2024,12:36:08,0.41,1
Dark-eyed Junco,2024-06-29T19:35:52Z,29-Jun-2024,12:35:52,0.31,1
Bewick's Wren,2024-06-29T19:33:19Z,29-Jun-2024,12:33:19,0.37,1
American Crow,2024-06-29T19:19:55Z,29-Jun-2024,12:19:55,0.31,1
American Crow,2024-06-29T19:19:00Z,29-Jun-2024,12:19:00,0.8863,5
American Crow,2024-06-29T19:17:43Z,29-Jun-2024,12:17:43,0.29,1
American Crow,2024-06-29T19:17:26Z,29-Jun-2024,12:17:26,0.8627,3
American Crow,2024-06-29T19:16:04Z,29-Jun-2024,12:16:04,0.8,1
Anna's Hummingbird,2024-06-29T19:06:25Z,29-Jun-2024,12:06:25,0.9255,1
Chestnut-backed Chickadee,2024-06-29T18:49:21Z,29-Jun-2024,11:49:21,0.29,1
American Crow,2024-06-29T18:36:39Z,29-Jun-2024,11:36:39,0.7804,1
American Crow,2024-06-29T18:36:17Z,29-Jun-2024,11:36:17,0.28,1
Black-capped Chickadee,2024-06-29T18:31:04Z,29-Jun-2024,11:31:04,0.49,1
Black-capped Chickadee,2024-06-29T18:31:00Z,29-Jun-2024,11:31:00,0.7804,1
Cedar Waxwing,2024-06-29T18:28:18Z,29-Jun-2024,11:28:18,0.32,1
Bewick's Wren,2024-06-29T18:26:48Z,29-Jun-2024,11:26:48,0.82,1
Bewick's Wren,2024-06-29T18:26:34Z,29-Jun-2024,11:26:34,0.92,1
Bewick's Wren,2024-06-29T18:26:22Z,29-Jun-2024,11:26:22,0.88,1
Bewick's Wren,2024-06-29T18:26:14Z,29-Jun-2024,11:26:14,0.98,1
Anna's Hummingbird,2024-06-29T18:22:18Z,29-Jun-2024,11:22:18,0.9176,1
American Crow,2024-06-29T18:20:24Z,29-Jun-2024,11:20:24,0.8471,1
Dark-eyed Junco,2024-06-29T18:14:59Z,29-Jun-2024,11:14:59,0.28,1
Yellow-rumped Warbler,2024-06-29T18:14:33Z,29-Jun-2024,11:14:33,0.3,1
American Crow,2024-06-29T18:12:24Z,29-Jun-2024,11:12:24,0.8627,1
Bushtit,2024-06-29T17:46:03Z,29-Jun-2024,10:46:03,0.35,1
Cedar Waxwing,2024-06-29T17:43:29Z,29-Jun-2024,10:43:29,0.26,1
Cedar Waxwing,2024-06-29T17:43:18Z,29-Jun-2024,10:43:18,0.69,1
Red-breasted Nuthatch,2024-06-29T17:42:51Z,29-Jun-2024,10:42:51,0.5,1
Cedar Waxwing,2024-06-29T17:41:42Z,29-Jun-2024,10:41:42,0.44,1
Bushtit,2024-06-29T17:39:03Z,29-Jun-2024,10:39:03,0.39,1
Bushtit,2024-06-29T17:38:47Z,29-Jun-2024,10:38:47,0.51,1
Steller's Jay,2024-06-29T17:02:43Z,29-Jun-2024,10:02:43,0.99,1
Steller's Jay,2024-06-29T17:02:14Z,29-Jun-2024,10:02:14,0.9843,1
Steller's Jay,2024-06-29T17:02:08Z,29-Jun-2024,10:02:08,0.37,1
Steller's Jay,2024-06-29T17:02:01Z,29-Jun-2024,10:02:01,0.89,1
American Crow,2024-06-29T16:56:37Z,29-Jun-2024,09:56:37,0.8471,3
American Crow,2024-06-29T16:55:34Z,29-Jun-2024,09:55:34,0.8,1
Yellow-rumped Warbler,2024-06-29T16:42:43Z,29-Jun-2024,09:42:43,0.28,1
Cedar Waxwing,2024-06-29T16:23:19Z,29-Jun-2024,09:23:19,0.26,1
Orange-crowned Warbler,2024-06-29T16:22:43Z,29-Jun-2024,09:22:43,0.42,1
Steller's Jay,2024-06-29T16:18:06Z,29-Jun-2024,09:18:06,0.9098,1
Bewick's Wren,2024-06-29T16:10:51Z,29-Jun-2024,09:10:51,0.77,1
Bewick's Wren,2024-06-29T16:10:31Z,29-Jun-2024,09:10:31,0.38,1
Bewick's Wren,2024-06-29T16:10:12Z,29-Jun-2024,09:10:12,0.65,1
Bewick's Wren,2024-06-29T16:09:58Z,29-Jun-2024,09:09:58,0.54,1
House Finch,2024-06-29T16:03:46Z,29-Jun-2024,09:03:46,0.8,4
House Finch,2024-06-29T16:01:58Z,29-Jun-2024,09:01:58,0.8,1
Dark-eyed Junco,2024-06-29T15:58:37Z,29-Jun-2024,08:58:37,0.34,1
Anna's Hummingbird,2024-06-29T15:43:37Z,29-Jun-2024,08:43:37,0.8157,1
American Robin,2024-06-29T15:42:40Z,29-Jun-2024,08:42:40,0.29,1
American Robin,2024-06-29T15:42:32Z,29-Jun-2024,08:42:32,0.55,1
American Robin,2024-06-29T15:42:02Z,29-Jun-2024,08:42:02,0.42,1
American Robin,2024-06-29T15:41:46Z,29-Jun-2024,08:41:46,0.38,1
American Robin,2024-06-29T15:41:11Z,29-Jun-2024,08:41:11,0.53,1
American Robin,2024-06-29T15:39:45Z,29-Jun-2024,08:39:45,0.3,1
American Robin,2024-06-29T15:38:15Z,29-Jun-2024,08:38:15,0.59,1
American Robin,2024-06-29T15:38:08Z,29-Jun-2024,08:38:08,0.4,1
American Robin,2024-06-29T15:37:35Z,29-Jun-2024,08:37:35,0.35,1
American Robin,2024-06-29T15:36:47Z,29-Jun-2024,08:36:47,0.46,1
American Robin,2024-06-29T15:35:58Z,29-Jun-2024,08:35:58,0.49,1
American Robin,2024-06-29T15:34:53Z,29-Jun-2024,08:34:53,0.3,1
American Robin,2024-06-29T15:34:03Z,29-Jun-2024,08:34:03,0.34,1
American Robin,2024-06-29T15:33:56Z,29-Jun-2024,08:33:56,0.48,1
American Robin,2024-06-29T15:33:49Z,29-Jun-2024,08:33:49,0.52,1
American Robin,2024-06-29T15:33:32Z,29-Jun-2024,08:33:32,0.31,1
Dark-eyed Junco,2024-06-29T15:33:15Z,29-Jun-2024,08:33:15,0.52,1
American Robin,2024-06-29T15:33:09Z,29-Jun-2024,08:33:09,0.3,1
American Robin,2024-06-29T15:31:40Z,29-Jun-2024,08:31:40,0.36,1
American Robin,2024-06-29T15:31:34Z,29-Jun-2024,08:31:34,0.42,1
American Robin,2024-06-29T15:31:27Z,29-Jun-2024,08:31:27,0.45,1
American Robin,2024-06-29T15:31:21Z,29-Jun-2024,08:31:21,0.44,1
American Robin,2024-06-29T15:31:17Z,29-Jun-2024,08:31:17,0.8157,1
American Robin,2024-06-29T15:31:12Z,29-Jun-2024,08:31:12,0.61,1
American Robin,2024-06-29T15:30:45Z,29-Jun-2024,08:30:45,0.44,1
Anna's Hummingbird,2024-06-29T15:30:39Z,29-Jun-2024,08:30:39,0.27,1
American Robin,2024-06-29T15:30:33Z,29-Jun-2024,08:30:33,0.26,1
American Robin,2024-06-29T15:28:33Z,29-Jun-2024,08:28:33,0.8,1
Chestnut-backed Chickadee,2024-06-29T15:27:55Z,29-Jun-2024,08:27:55,0.9686,1
Chestnut-backed Chickadee,2024-06-29T15:23:31Z,29-Jun-2024,08:23:31,0.9529,1
American Robin,2024-06-29T15:12:05Z,29-Jun-2024,08:12:05,0.7804,1
Anna's Hummingbird,2024-06-29T15:11:36Z,29-Jun-2024,08:11:36,0.8157,3
Anna's Hummingbird,2024-06-29T15:08:23Z,29-Jun-2024,08:08:23,0.8314,1
American Crow,2024-06-29T15:01:24Z,29-Jun-2024,08:01:24,0.8314,1
American Robin,2024-06-29T14:57:02Z,29-Jun-2024,07:57:02,0.898,1
Steller's Jay,2024-06-29T14:56:58Z,29-Jun-2024,07:56:58,0.86,1
Red-breasted Nuthatch,2024-06-29T14:56:03Z,29-Jun-2024,07:56:03,0.42,1
Red-breasted Nuthatch,2024-06-29T14:55:56Z,29-Jun-2024,07:55:56,0.41,1
Dark-eyed Junco,2024-06-29T14:54:35Z,29-Jun-2024,07:54:35,0.37,1
American Robin,2024-06-29T14:48:14Z,29-Jun-2024,07:48:14,0.31,1
American Robin,2024-06-29T14:48:10Z,29-Jun-2024,07:48:10,0.8471,1
American Robin,2024-06-29T14:47:35Z,29-Jun-2024,07:47:35,0.29,1
American Robin,2024-06-29T14:47:23Z,29-Jun-2024,07:47:23,0.37,1
American Robin,2024-06-29T14:47:15Z,29-Jun-2024,07:47:15,0.36,1
American Robin,2024-06-29T14:47:04Z,29-Jun-2024,07:47:04,0.7804,1
American Robin,2024-06-29T14:46:41Z,29-Jun-2024,07:46:41,0.7,1
Dark-eyed Junco,2024-06-29T14:45:41Z,29-Jun-2024,07:45:41,0.49,1
Chipping Sparrow,2024-06-29T14:45:21Z,29-Jun-2024,07:45:21,0.37,1
Dark-eyed Junco,2024-06-29T14:45:09Z,29-Jun-2024,07:45:09,0.56,1
Dark-eyed Junco,2024-06-29T14:45:02Z,29-Jun-2024,07:45:02,0.53,1
Dark-eyed Junco,2024-06-29T14:44:54Z,29-Jun-2024,07:44:54,0.62,1
Chipping Sparrow,2024-06-29T14:44:17Z,29-Jun-2024,07:44:17,0.38,1
Chipping Sparrow,2024-06-29T14:44:03Z,29-Jun-2024,07:44:03,0.37,1
Dark-eyed Junco,2024-06-29T14:43:27Z,29-Jun-2024,07:43:27,0.3,1
Dark-eyed Junco,2024-06-29T14:43:14Z,29-Jun-2024,07:43:14,0.4,1
American Robin,2024-06-29T14:42:40Z,29-Jun-2024,07:42:40,0.8627,3
American Robin,2024-06-29T14:42:30Z,29-Jun-2024,07:42:30,0.38,1
American Robin,2024-06-29T14:41:20Z,29-Jun-2024,07:41:20,0.8157,1
Steller's Jay,2024-06-29T14:39:33Z,29-Jun-2024,07:39:33,0.9098,1
Steller's Jay,2024-06-29T14:39:27Z,29-Jun-2024,07:39:27,0.72,1
Steller's Jay,2024-06-29T14:39:02Z,29-Jun-2024,07:39:02,0.38,1
American Crow,2024-06-29T14:38:47Z,29-Jun-2024,07:38:47,0.43,1
American Robin,2024-06-29T14:38:28Z,29-Jun-2024,07:38:28,0.7804,1
Black-capped Chickadee,2024-06-29T14:37:35Z,29-Jun-2024,07:37:35,0.7804,1
Red-breasted Nuthatch,2024-06-29T14:34:14Z,29-Jun-2024,07:34:14,0.62,1
Red-breasted Nuthatch,2024-06-29T14:34:03Z,29-Jun-2024,07:34:03,0.56,1
Red-breasted Nuthatch,2024-06-29T14:33:31Z,29-Jun-2024,07:33:31,0.91,1
Steller's Jay,2024-06-29T14:33:18Z,29-Jun-2024,07:33:18,0.46,1
Red-breasted Nuthatch,2024-06-29T14:33:11Z,29-Jun-2024,07:33:11,0.72,1
Steller's Jay,2024-06-29T14:31:41Z,29-Jun-2024,07:31:41,0.37,1
Steller's Jay,2024-06-29T14:31:25Z,29-Jun-2024,07:31:25,0.9,1
Steller's Jay,2024-06-29T14:31:12Z,29-Jun-2024,07:31:12,0.9569,5
Steller's Jay,2024-06-29T14:30:33Z,29-Jun-2024,07:30:33,0.84,1
Steller's Jay,2024-06-29T14:30:27Z,29-Jun-2024,07:30:27,0.45,1
Steller's Jay,2024-06-29T14:30:21Z,29-Jun-2024,07:30:21,0.59,1
Steller's Jay,2024-06-29T14:30:13Z,29-Jun-2024,07:30:13,0.44,1
Steller's Jay,2024-06-29T14:30:05Z,29-Jun-2024,07:30:05,0.68,1
Steller's Jay,2024-06-29T14:29:53Z,29-Jun-2024,07:29:53,0.8157,1
Black-capped Chickadee,2024-06-29T14:29:30Z,29-Jun-2024,07:29:30,0.3,1
Black-capped Chickadee,2024-06-29T14:29:08Z,29-Jun-2024,07:29:08,0.27,1
Black-capped Chickadee,2024-06-29T14:28:54Z,29-Jun-2024,07:28:54,0.42,1
Black-capped Chickadee,2024-06-29T14:28:40Z,29-Jun-2024,07:28:40,0.59,1
Black-capped Chickadee,2024-06-29T14:28:23Z,29-Jun-2024,07:28:23,0.8314,6
Black-capped Chickadee,2024-06-29T14:27:59Z,29-Jun-2024,07:27:59,0.28,1
Black-capped Chickadee,2024-06-29T14:27:15Z,29-Jun-2024,07:27:15,0.8157,12
Black-capped Chickadee,2024-06-29T14:27:09Z,29-Jun-2024,07:27:09,0.54,1
Black-capped Chickadee,2024-06-29T14:26:11Z,29-Jun-2024,07:26:11,0.7804,11
Black-capped Chickadee,2024-06-29T14:25:51Z,29-Jun-2024,07:25:51,0.52,1
Black-capped Chickadee,2024-06-29T14:25:14Z,29-Jun-2024,07:25:14,0.38,1
Black-capped Chickadee,2024-06-29T14:24:43Z,29-Jun-2024,07:24:43,0.949,13
Black-capped Chickadee,2024-06-29T14:23:56Z,29-Jun-2024,07:23:56,0.38,1
Black-capped Chickadee,2024-06-29T14:23:41Z,29-Jun-2024,07:23:41,0.8627,7
Black-capped Chickadee,2024-06-29T14:22:35Z,29-Jun-2024,07:22:35,0.8157,1
House Finch,2024-06-29T14:21:41Z,29-Jun-2024,07:21:41,0.26,1
Northern Flicker,2024-06-29T14:17:43Z,29-Jun-2024,07:17:43,0.61,1
Northern Flicker,2024-06-29T14:17:32Z,29-Jun-2024,07:17:32,0.52,1
Northern Flicker,2024-06-29T14:16:41Z,29-Jun-2024,07:16:41,0.74,1
Northern Flicker,2024-06-29T14:16:23Z,29-Jun-2024,07:16:23,0.76,1
Northern Flicker,2024-06-29T14:16:15Z,29-Jun-2024,07:16:15,0.5,1
Northern Flicker,2024-06-29T14:16:08Z,29-Jun-2024,07:16:08,0.61,1
Dark-eyed Junco,2024-06-29T14:15:57Z,29-Jun-2024,07:15:57,0.32,1
Dark-eyed Junco,2024-06-29T14:15:50Z,29-Jun-2024,07:15:50,0.37,1
Chipping Sparrow,2024-06-29T14:15:38Z,29-Jun-2024,07:15:38,0.3,1
Dark-eyed Junco,2024-06-29T14:15:30Z,29-Jun-2024,07:15:30,0.42,1
Dark-eyed Junco,2024-06-29T14:15:08Z,29-Jun-2024,07:15:08,0.34,1
Dark-eyed Junco,2024-06-29T14:14:59Z,29-Jun-2024,07:14:59,0.32,1
American Robin,2024-06-29T14:14:32Z,29-Jun-2024,07:14:32,0.8314,1
Bewick's Wren,2024-06-29T14:11:53Z,29-Jun-2024,07:11:53,0.88,1
Bushtit,2024-06-29T14:11:26Z,29-Jun-2024,07:11:26,0.98,1
Bushtit,2024-06-29T14:11:11Z,29-Jun-2024,07:11:11,0.37,1
Bushtit,2024-06-29T14:10:52Z,29-Jun-2024,07:10:52,0.99,1
Bushtit,2024-06-29T14:09:37Z,29-Jun-2024,07:09:37,0.35,1
Bushtit,2024-06-29T14:09:24Z,29-Jun-2024,07:09:24,0.75,1
Bushtit,2024-06-29T14:09:17Z,29-Jun-2024,07:09:17,0.96,1
Bushtit,2024-06-29T14:08:55Z,29-Jun-2024,07:08:55,0.43,1
Cedar Waxwing,2024-06-29T14:08:32Z,29-Jun-2024,07:08:32,0.34,1
Bushtit,2024-06-29T14:08:25Z,29-Jun-2024,07:08:25,0.93,1
Golden-crowned Kinglet,2024-06-29T14:08:15Z,29-Jun-2024,07:08:15,0.4,1
Golden-crowned Kinglet,2024-06-29T14:08:07Z,29-Jun-2024,07:08:07,0.36,1
Golden-crowned Kinglet,2024-06-29T14:08:01Z,29-Jun-2024,07:08:01,0.27,1
Golden-crowned Kinglet,2024-06-29T14:07:43Z,29-Jun-2024,07:07:43,0.77,1
Chestnut-backed Chickadee,2024-06-29T14:06:40Z,29-Jun-2024,07:06:40,0.28,1
Anna's Hummingbird,2024-06-29T14:06:31Z,29-Jun-2024,07:06:31,0.9333,1
Chestnut-backed Chickadee,2024-06-29T14:06:17Z,29-Jun-2024,07:06:17,0.8,1
Bushtit,2024-06-29T14:05:34Z,29-Jun-2024,07:05:34,0.46,1
Bushtit,2024-06-29T14:05:26Z,29-Jun-2024,07:05:26,0.26,1
Bushtit,2024-06-29T14:05:16Z,29-Jun-2024,07:05:16,0.89,1
Golden-crowned Kinglet,2024-06-29T14:04:52Z,29-Jun-2024,07:04:52,0.63,1
Cedar Waxwing,2024-06-29T14:03:58Z,29-Jun-2024,07:03:58,0.59,1
Golden-crowned Kinglet,2024-06-29T14:03:13Z,29-Jun-2024,07:03:13,0.4,1
Bewick's Wren,2024-06-29T14:01:42Z,29-Jun-2024,07:01:42,0.39,1
Bewick's Wren,2024-06-29T14:01:34Z,29-Jun-2024,07:01:34,0.56,1
Cedar Waxwing,2024-06-29T14:01:04Z,29-Jun-2024,07:01:04,0.36,1
Golden-crowned Kinglet,2024-06-29T14:00:02Z,29-Jun-2024,07:00:02,0.42,1
Bushtit,2024-06-29T13:59:52Z,29-Jun-2024,06:59:52,0.33,1
Cedar Waxwing,2024-06-29T13:59:43Z,29-Jun-2024,06:59:43,0.34,1
