Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-10-25T16:27:44Z,25-Oct-2023,09:27:44,0.26,1
Bushtit,2023-10-25T16:26:50Z,25-Oct-2023,09:26:50,0.37,1
Bushtit,2023-10-25T16:26:36Z,25-Oct-2023,09:26:36,0.79,1
Anna's Hummingbird,2023-10-25T16:26:17Z,25-Oct-2023,09:26:17,0.8078,1
Red-breasted Nuthatch,2023-10-25T16:25:38Z,25-Oct-2023,09:25:38,0.28,1
Dark-eyed Junco,2023-10-25T16:25:29Z,25-Oct-2023,09:25:29,0.9294,1
Ruby-crowned Kinglet,2023-10-25T16:25:22Z,25-Oct-2023,09:25:22,0.94,1
Bushtit,2023-10-25T16:24:23Z,25-Oct-2023,09:24:23,0.76,1
Bushtit,2023-10-25T16:24:09Z,25-Oct-2023,09:24:09,0.45,1
Dark-eyed Junco,2023-10-25T16:22:59Z,25-Oct-2023,09:22:59,0.9216,1
Black-capped Chickadee,2023-10-25T16:22:25Z,25-Oct-2023,09:22:25,0.64,1
Dark-eyed Junco,2023-10-25T16:21:51Z,25-Oct-2023,09:21:51,0.5,1
Black-capped Chickadee,2023-10-25T16:21:35Z,25-Oct-2023,09:21:35,0.9412,6
Black-capped Chickadee,2023-10-25T16:21:11Z,25-Oct-2023,09:21:11,0.46,1
Black-capped Chickadee,2023-10-25T16:20:32Z,25-Oct-2023,09:20:32,0.8902,1
Black-capped Chickadee,2023-10-25T16:19:07Z,25-Oct-2023,09:19:07,0.8392,1
Black-capped Chickadee,2023-10-25T16:18:55Z,25-Oct-2023,09:18:55,0.52,1
Bushtit,2023-10-25T16:09:50Z,25-Oct-2023,09:09:50,0.89,1
Bushtit,2023-10-25T16:07:42Z,25-Oct-2023,09:07:42,0.77,1
Cedar Waxwing,2023-10-25T16:07:11Z,25-Oct-2023,09:07:11,0.37,1
Bushtit,2023-10-25T16:03:53Z,25-Oct-2023,09:03:53,0.37,1
Anna's Hummingbird,2023-10-25T16:03:15Z,25-Oct-2023,09:03:15,0.8667,1
Bushtit,2023-10-25T16:01:30Z,25-Oct-2023,09:01:30,0.99,1
Bushtit,2023-10-25T16:01:22Z,25-Oct-2023,09:01:22,0.73,1
Bushtit,2023-10-25T16:01:09Z,25-Oct-2023,09:01:09,0.64,1
Bushtit,2023-10-25T16:01:02Z,25-Oct-2023,09:01:02,0.56,1
Bushtit,2023-10-25T16:00:51Z,25-Oct-2023,09:00:51,0.62,1
Anna's Hummingbird,2023-10-25T15:45:56Z,25-Oct-2023,08:45:56,0.8392,1
Chestnut-backed Chickadee,2023-10-25T15:43:26Z,25-Oct-2023,08:43:26,0.9294,1
Anna's Hummingbird,2023-10-25T15:26:57Z,25-Oct-2023,08:26:57,0.7882,1
Steller's Jay,2023-10-25T15:04:08Z,25-Oct-2023,08:04:08,0.9333,1
Golden-crowned Kinglet,2023-10-25T14:51:29Z,25-Oct-2023,07:51:29,0.29,1
Anna's Hummingbird,2023-10-25T14:50:20Z,25-Oct-2023,07:50:20,0.9686,1
Anna's Hummingbird,2023-10-25T07:04:20Z,25-Oct-2023,00:04:20,0.8078,1
