Species,UTC Date, Local Date, Local Time, Score, Count
Anna's Hummingbird,2024-06-02T17:06:42Z,02-Jun-2024,10:06:42,0.8235,1
American Robin,2024-06-02T16:44:52Z,02-Jun-2024,09:44:52,0.8549,1
Anna's Hummingbird,2024-06-02T16:42:17Z,02-Jun-2024,09:42:17,0.8078,1
Steller's Jay,2024-06-02T16:40:30Z,02-Jun-2024,09:40:30,0.8902,1
Dark-eyed Junco,2024-06-02T16:29:57Z,02-Jun-2024,09:29:57,0.8392,1
Anna's Hummingbird,2024-06-02T16:28:18Z,02-Jun-2024,09:28:18,0.902,1
Anna's Hummingbird,2024-06-02T16:14:52Z,02-Jun-2024,09:14:52,0.7882,1
Anna's Hummingbird,2024-06-02T15:56:00Z,02-Jun-2024,08:56:00,0.8078,1
American Crow,2024-06-02T15:48:12Z,02-Jun-2024,08:48:12,0.8784,1
Steller's Jay,2024-06-02T14:43:52Z,02-Jun-2024,07:43:52,0.8392,2
American Crow,2024-06-02T14:43:28Z,02-Jun-2024,07:43:28,0.9686,1
Steller's Jay,2024-06-02T14:43:00Z,02-Jun-2024,07:43:00,0.3,1
Steller's Jay,2024-06-02T14:39:45Z,02-Jun-2024,07:39:45,0.9647,1
American Crow,2024-06-02T14:29:52Z,02-Jun-2024,07:29:52,0.8078,1
Steller's Jay,2024-06-02T14:29:20Z,02-Jun-2024,07:29:20,0.97,1
Steller's Jay,2024-06-02T14:28:38Z,02-Jun-2024,07:28:38,0.9804,1
Bewick's Wren,2024-06-02T14:26:59Z,02-Jun-2024,07:26:59,0.31,1
Dark-eyed Junco,2024-06-02T14:21:46Z,02-Jun-2024,07:21:46,0.26,1
House Finch,2024-06-02T14:14:38Z,02-Jun-2024,07:14:38,0.8549,1
Black-capped Chickadee,2024-06-02T13:59:31Z,02-Jun-2024,06:59:31,0.8235,8
Black-capped Chickadee,2024-06-02T13:59:13Z,02-Jun-2024,06:59:13,0.48,1
Black-capped Chickadee,2024-06-02T13:58:08Z,02-Jun-2024,06:58:08,0.9294,4
Black-capped Chickadee,2024-06-02T13:57:06Z,02-Jun-2024,06:57:06,0.949,5
Downy Woodpecker,2024-06-02T13:56:44Z,02-Jun-2024,06:56:44,0.7882,1
Black-capped Chickadee,2024-06-02T13:55:44Z,02-Jun-2024,06:55:44,0.8235,1
Orange-crowned Warbler,2024-06-02T13:41:04Z,02-Jun-2024,06:41:04,0.39,1
Orange-crowned Warbler,2024-06-02T13:40:35Z,02-Jun-2024,06:40:35,0.31,1
American Crow,2024-06-02T13:31:32Z,02-Jun-2024,06:31:32,0.36,1
American Crow,2024-06-02T13:30:08Z,02-Jun-2024,06:30:08,0.28,1
American Crow,2024-06-02T13:28:07Z,02-Jun-2024,06:28:07,0.902,1
American Crow,2024-06-02T13:20:59Z,02-Jun-2024,06:20:59,0.8392,1
American Crow,2024-06-02T13:13:53Z,02-Jun-2024,06:13:53,0.9569,1
American Crow,2024-06-02T13:12:41Z,02-Jun-2024,06:12:41,0.902,1
House Finch,2024-06-02T13:05:11Z,02-Jun-2024,06:05:11,0.902,1
Steller's Jay,2024-06-02T12:37:20Z,02-Jun-2024,05:37:20,0.9647,1
American Robin,2024-06-02T12:29:06Z,02-Jun-2024,05:29:06,0.7882,1
Black-capped Chickadee,2024-06-02T12:23:25Z,02-Jun-2024,05:23:25,0.8235,1
Dark-eyed Junco,2024-06-02T12:10:57Z,02-Jun-2024,05:10:57,0.27,1
Spotted Towhee,2024-06-02T12:07:18Z,02-Jun-2024,05:07:18,0.42,1
Chipping Sparrow,2024-06-02T12:05:31Z,02-Jun-2024,05:05:31,0.34,1
Spotted Towhee,2024-06-02T12:05:19Z,02-Jun-2024,05:05:19,0.73,1
American Robin,2024-06-02T11:53:22Z,02-Jun-2024,04:53:22,0.8667,1
American Robin,2024-06-02T11:51:48Z,02-Jun-2024,04:51:48,0.9569,7
American Robin,2024-06-02T11:50:39Z,02-Jun-2024,04:50:39,0.9922,10
American Robin,2024-06-02T11:49:36Z,02-Jun-2024,04:49:36,0.9686,6
American Robin,2024-06-02T11:48:19Z,02-Jun-2024,04:48:19,0.9686,6
American Robin,2024-06-02T11:47:15Z,02-Jun-2024,04:47:15,0.3,1
American Robin,2024-06-02T11:47:09Z,02-Jun-2024,04:47:09,0.9882,8
American Robin,2024-06-02T11:45:55Z,02-Jun-2024,04:45:55,0.9922,11
American Robin,2024-06-02T11:44:54Z,02-Jun-2024,04:44:54,0.9686,11
American Robin,2024-06-02T11:43:59Z,02-Jun-2024,04:43:59,0.32,1
American Robin,2024-06-02T11:43:48Z,02-Jun-2024,04:43:48,0.902,9
American Robin,2024-06-02T11:42:39Z,02-Jun-2024,04:42:39,0.949,12
American Robin,2024-06-02T11:41:57Z,02-Jun-2024,04:41:57,0.29,1
American Robin,2024-06-02T11:41:28Z,02-Jun-2024,04:41:28,0.9412,15
American Robin,2024-06-02T11:40:27Z,02-Jun-2024,04:40:27,0.9098,11
American Robin,2024-06-02T11:40:06Z,02-Jun-2024,04:40:06,0.28,1
Black-headed Grosbeak,2024-06-02T11:39:36Z,02-Jun-2024,04:39:36,0.88,1
American Robin,2024-06-02T11:39:18Z,02-Jun-2024,04:39:18,0.9569,16
American Robin,2024-06-02T11:38:15Z,02-Jun-2024,04:38:15,0.8078,20
American Robin,2024-06-02T11:37:12Z,02-Jun-2024,04:37:12,0.9882,10
American Robin,2024-06-02T11:36:09Z,02-Jun-2024,04:36:09,0.9294,8
American Robin,2024-06-02T11:34:27Z,02-Jun-2024,04:34:27,0.9765,3
American Robin,2024-06-02T11:33:23Z,02-Jun-2024,04:33:23,0.9098,1
Dark-eyed Junco,2024-06-02T11:28:02Z,02-Jun-2024,04:28:02,0.52,1
Dark-eyed Junco,2024-06-02T11:27:52Z,02-Jun-2024,04:27:52,0.45,1
Dark-eyed Junco,2024-06-02T11:27:38Z,02-Jun-2024,04:27:38,0.27,1
American Robin,2024-06-02T11:27:29Z,02-Jun-2024,04:27:29,0.32,1
American Robin,2024-06-02T04:22:13Z,01-Jun-2024,21:22:13,0.9529,6
American Robin,2024-06-02T04:21:01Z,01-Jun-2024,21:21:01,0.8235,1
American Robin,2024-06-02T04:17:04Z,01-Jun-2024,21:17:04,0.9294,1
American Robin,2024-06-02T04:11:28Z,01-Jun-2024,21:11:28,0.9686,1
American Robin,2024-06-02T03:47:22Z,01-Jun-2024,20:47:22,0.949,1
American Crow,2024-06-02T03:04:47Z,01-Jun-2024,20:04:47,0.3,1
American Crow,2024-06-02T03:04:34Z,01-Jun-2024,20:04:34,0.9294,1
American Crow,2024-06-02T02:43:22Z,01-Jun-2024,19:43:22,0.9294,1
Anna's Hummingbird,2024-06-02T02:41:16Z,01-Jun-2024,19:41:16,0.902,1
American Robin,2024-06-02T01:53:06Z,01-Jun-2024,18:53:06,0.9294,1
American Robin,2024-06-02T01:46:48Z,01-Jun-2024,18:46:48,0.9686,1
Hutton's Vireo,2024-06-02T01:46:33Z,01-Jun-2024,18:46:33,0.26,1
Anna's Hummingbird,2024-06-02T01:44:15Z,01-Jun-2024,18:44:15,0.8902,1
American Robin,2024-06-02T01:39:01Z,01-Jun-2024,18:39:01,0.8549,1
American Robin,2024-06-02T01:29:35Z,01-Jun-2024,18:29:35,0.8549,1
American Crow,2024-06-02T01:29:06Z,01-Jun-2024,18:29:06,0.8392,1
American Robin,2024-06-02T01:13:18Z,01-Jun-2024,18:13:18,0.8078,1
Dark-eyed Junco,2024-06-02T01:04:00Z,01-Jun-2024,18:04:00,0.5,1
Dark-eyed Junco,2024-06-02T01:03:51Z,01-Jun-2024,18:03:51,0.8902,1
Dark-eyed Junco,2024-06-02T01:03:12Z,01-Jun-2024,18:03:12,0.35,1
American Robin,2024-06-02T01:00:05Z,01-Jun-2024,18:00:05,0.8667,1
American Robin,2024-06-02T00:59:48Z,01-Jun-2024,17:59:48,0.49,1
American Robin,2024-06-02T00:58:51Z,01-Jun-2024,17:58:51,0.949,2
American Robin,2024-06-02T00:55:15Z,01-Jun-2024,17:55:15,0.9529,4
American Crow,2024-06-02T00:53:24Z,01-Jun-2024,17:53:24,0.9294,1
American Robin,2024-06-02T00:52:50Z,01-Jun-2024,17:52:50,0.9412,8
American Robin,2024-06-02T00:51:48Z,01-Jun-2024,17:51:48,0.8784,11
American Robin,2024-06-02T00:50:45Z,01-Jun-2024,17:50:45,0.9412,10
American Robin,2024-06-02T00:49:36Z,01-Jun-2024,17:49:36,0.949,11
American Robin,2024-06-02T00:48:33Z,01-Jun-2024,17:48:33,0.9294,16
American Robin,2024-06-02T00:47:32Z,01-Jun-2024,17:47:32,0.9333,7
American Robin,2024-06-02T00:46:28Z,01-Jun-2024,17:46:28,0.9647,15
American Robin,2024-06-02T00:45:21Z,01-Jun-2024,17:45:21,0.9098,1
American Crow,2024-06-02T00:29:15Z,01-Jun-2024,17:29:15,0.8667,2
American Crow,2024-06-02T00:27:06Z,01-Jun-2024,17:27:06,0.9098,1
American Crow,2024-06-02T00:21:15Z,01-Jun-2024,17:21:15,0.9569,1
American Crow,2024-06-02T00:19:39Z,01-Jun-2024,17:19:39,0.902,2
American Crow,2024-06-02T00:14:12Z,01-Jun-2024,17:14:12,0.9412,2
American Crow,2024-06-02T00:10:39Z,01-Jun-2024,17:10:39,0.8784,2
American Crow,2024-06-02T00:07:54Z,01-Jun-2024,17:07:54,0.7882,2
American Crow,2024-06-02T00:06:06Z,01-Jun-2024,17:06:06,0.9412,3
American Robin,2024-06-02T00:04:21Z,01-Jun-2024,17:04:21,0.7882,1
American Crow,2024-06-02T00:03:19Z,01-Jun-2024,17:03:19,0.47,1
American Crow,2024-06-02T00:03:06Z,01-Jun-2024,17:03:06,0.8902,1
Black-capped Chickadee,2024-06-02T00:01:12Z,01-Jun-2024,17:01:12,0.8235,1
