Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-03-18T23:25:25Z,18-Mar-2024,16:25:25,0.99,1
Bushtit,2024-03-18T23:25:19Z,18-Mar-2024,16:25:19,0.93,1
Bushtit,2024-03-18T23:25:11Z,18-Mar-2024,16:25:11,0.87,1
Bushtit,2024-03-18T23:25:03Z,18-Mar-2024,16:25:03,0.98,1
Bushtit,2024-03-18T23:24:56Z,18-Mar-2024,16:24:56,0.97,1
Bushtit,2024-03-18T23:24:48Z,18-Mar-2024,16:24:48,0.98,1
Bushtit,2024-03-18T23:24:42Z,18-Mar-2024,16:24:42,0.99,1
Bushtit,2024-03-18T23:24:35Z,18-Mar-2024,16:24:35,0.97,1
Bushtit,2024-03-18T23:24:28Z,18-Mar-2024,16:24:28,0.98,1
Bushtit,2024-03-18T23:24:20Z,18-Mar-2024,16:24:20,0.99,1
Bushtit,2024-03-18T23:24:12Z,18-Mar-2024,16:24:12,0.96,1
Bushtit,2024-03-18T23:24:06Z,18-Mar-2024,16:24:06,0.89,1
Bushtit,2024-03-18T23:23:58Z,18-Mar-2024,16:23:58,0.41,1
Bushtit,2024-03-18T23:23:53Z,18-Mar-2024,16:23:53,0.58,1
Bushtit,2024-03-18T23:23:45Z,18-Mar-2024,16:23:45,0.86,1
Bushtit,2024-03-18T23:23:37Z,18-Mar-2024,16:23:37,0.97,1
Bushtit,2024-03-18T23:23:29Z,18-Mar-2024,16:23:29,0.97,1
Bushtit,2024-03-18T23:23:23Z,18-Mar-2024,16:23:23,0.61,1
Bushtit,2024-03-18T23:23:15Z,18-Mar-2024,16:23:15,0.98,1
American Crow,2024-03-18T23:22:33Z,18-Mar-2024,16:22:33,0.949,1
Northern Flicker,2024-03-18T23:21:07Z,18-Mar-2024,16:21:07,0.3,1
Bushtit,2024-03-18T23:20:31Z,18-Mar-2024,16:20:31,0.27,1
Black-capped Chickadee,2024-03-18T23:19:40Z,18-Mar-2024,16:19:40,0.9843,2
Bushtit,2024-03-18T23:17:06Z,18-Mar-2024,16:17:06,0.94,1
Bushtit,2024-03-18T23:16:59Z,18-Mar-2024,16:16:59,0.68,1
Bushtit,2024-03-18T23:16:47Z,18-Mar-2024,16:16:47,0.56,1
Black-capped Chickadee,2024-03-18T23:16:14Z,18-Mar-2024,16:16:14,0.902,1
American Crow,2024-03-18T23:16:05Z,18-Mar-2024,16:16:05,0.9098,1
Pine Siskin,2024-03-18T23:15:49Z,18-Mar-2024,16:15:49,0.43,1
Bushtit,2024-03-18T23:15:05Z,18-Mar-2024,16:15:05,0.99,1
Bushtit,2024-03-18T23:14:58Z,18-Mar-2024,16:14:58,0.99,1
Bushtit,2024-03-18T23:14:17Z,18-Mar-2024,16:14:17,0.85,1
Bushtit,2024-03-18T23:14:09Z,18-Mar-2024,16:14:09,0.93,1
Bushtit,2024-03-18T23:10:16Z,18-Mar-2024,16:10:16,0.7,1
Steller's Jay,2024-03-18T23:09:10Z,18-Mar-2024,16:09:10,0.8235,1
American Crow,2024-03-18T23:05:12Z,18-Mar-2024,16:05:12,0.7882,2
American Crow,2024-03-18T23:03:13Z,18-Mar-2024,16:03:13,0.9216,4
Bushtit,2024-03-18T23:02:16Z,18-Mar-2024,16:02:16,0.8,1
American Crow,2024-03-18T23:01:16Z,18-Mar-2024,16:01:16,0.902,2
American Crow,2024-03-18T23:00:14Z,18-Mar-2024,16:00:14,0.8902,1
Black-capped Chickadee,2024-03-18T22:59:52Z,18-Mar-2024,15:59:52,0.8549,1
Black-capped Chickadee,2024-03-18T22:58:49Z,18-Mar-2024,15:58:49,0.9098,9
Black-capped Chickadee,2024-03-18T22:56:22Z,18-Mar-2024,15:56:22,0.9216,5
Black-capped Chickadee,2024-03-18T22:55:16Z,18-Mar-2024,15:55:16,0.9216,3
Black-capped Chickadee,2024-03-18T22:54:07Z,18-Mar-2024,15:54:07,0.9686,5
Bushtit,2024-03-18T22:53:23Z,18-Mar-2024,15:53:23,0.86,1
Bushtit,2024-03-18T22:53:17Z,18-Mar-2024,15:53:17,0.96,1
Black-capped Chickadee,2024-03-18T22:53:10Z,18-Mar-2024,15:53:10,0.57,1
Bushtit,2024-03-18T22:53:02Z,18-Mar-2024,15:53:02,0.99,1
Bushtit,2024-03-18T22:52:52Z,18-Mar-2024,15:52:52,0.79,1
Black-capped Chickadee,2024-03-18T22:52:20Z,18-Mar-2024,15:52:20,0.8392,6
Black-capped Chickadee,2024-03-18T22:51:14Z,18-Mar-2024,15:51:14,0.9412,8
Black-capped Chickadee,2024-03-18T22:51:01Z,18-Mar-2024,15:51:01,0.47,1
Black-capped Chickadee,2024-03-18T22:50:07Z,18-Mar-2024,15:50:07,0.9412,7
Black-capped Chickadee,2024-03-18T22:49:01Z,18-Mar-2024,15:49:01,0.9412,4
Black-capped Chickadee,2024-03-18T22:47:52Z,18-Mar-2024,15:47:52,0.9216,3
Anna's Hummingbird,2024-03-18T22:47:34Z,18-Mar-2024,15:47:34,0.8902,1
Black-capped Chickadee,2024-03-18T22:46:43Z,18-Mar-2024,15:46:43,0.9922,6
Black-capped Chickadee,2024-03-18T22:46:07Z,18-Mar-2024,15:46:07,0.55,1
Black-capped Chickadee,2024-03-18T22:45:40Z,18-Mar-2024,15:45:40,0.8902,2
Black-capped Chickadee,2024-03-18T22:42:49Z,18-Mar-2024,15:42:49,0.8902,3
Black-capped Chickadee,2024-03-18T22:42:41Z,18-Mar-2024,15:42:41,0.5,1
Black-capped Chickadee,2024-03-18T22:42:16Z,18-Mar-2024,15:42:16,0.37,1
Black-capped Chickadee,2024-03-18T22:41:48Z,18-Mar-2024,15:41:48,0.8784,2
Black-capped Chickadee,2024-03-18T22:41:44Z,18-Mar-2024,15:41:44,0.37,1
Black-capped Chickadee,2024-03-18T22:41:38Z,18-Mar-2024,15:41:38,0.64,1
American Crow,2024-03-18T22:41:10Z,18-Mar-2024,15:41:10,0.8235,1
Black-capped Chickadee,2024-03-18T22:40:41Z,18-Mar-2024,15:40:41,0.47,1
Black-capped Chickadee,2024-03-18T22:40:25Z,18-Mar-2024,15:40:25,0.9294,1
American Crow,2024-03-18T22:39:25Z,18-Mar-2024,15:39:25,0.902,1
Bushtit,2024-03-18T22:37:23Z,18-Mar-2024,15:37:23,0.94,1
Bushtit,2024-03-18T22:37:13Z,18-Mar-2024,15:37:13,0.69,1
Bushtit,2024-03-18T22:35:23Z,18-Mar-2024,15:35:23,0.84,1
Bushtit,2024-03-18T22:35:05Z,18-Mar-2024,15:35:05,0.67,1
Bushtit,2024-03-18T22:34:50Z,18-Mar-2024,15:34:50,0.63,1
Bushtit,2024-03-18T22:34:43Z,18-Mar-2024,15:34:43,0.8,1
Bushtit,2024-03-18T22:34:25Z,18-Mar-2024,15:34:25,0.99,1
Bushtit,2024-03-18T22:34:17Z,18-Mar-2024,15:34:17,0.71,1
Bushtit,2024-03-18T22:34:10Z,18-Mar-2024,15:34:10,0.96,1
Bushtit,2024-03-18T22:33:40Z,18-Mar-2024,15:33:40,0.67,1
Bushtit,2024-03-18T22:33:34Z,18-Mar-2024,15:33:34,0.46,1
Bushtit,2024-03-18T22:33:25Z,18-Mar-2024,15:33:25,0.66,1
American Crow,2024-03-18T22:28:13Z,18-Mar-2024,15:28:13,0.902,3
Dark-eyed Junco,2024-03-18T22:25:22Z,18-Mar-2024,15:25:22,0.4,1
American Crow,2024-03-18T22:24:46Z,18-Mar-2024,15:24:46,0.43,1
American Crow,2024-03-18T22:24:07Z,18-Mar-2024,15:24:07,0.9569,4
American Crow,2024-03-18T22:23:04Z,18-Mar-2024,15:23:04,0.9294,1
Bushtit,2024-03-18T22:17:37Z,18-Mar-2024,15:17:37,0.5,1
Bushtit,2024-03-18T22:17:23Z,18-Mar-2024,15:17:23,0.72,1
Bushtit,2024-03-18T22:17:01Z,18-Mar-2024,15:17:01,0.87,1
European Starling,2024-03-18T22:15:14Z,18-Mar-2024,15:15:14,0.34,1
Bushtit,2024-03-18T22:11:52Z,18-Mar-2024,15:11:52,0.67,1
Bushtit,2024-03-18T22:08:41Z,18-Mar-2024,15:08:41,0.99,1
Bushtit,2024-03-18T22:08:28Z,18-Mar-2024,15:08:28,0.93,1
Bushtit,2024-03-18T22:08:21Z,18-Mar-2024,15:08:21,0.97,1
Bushtit,2024-03-18T22:08:15Z,18-Mar-2024,15:08:15,0.9,1
Bushtit,2024-03-18T22:08:07Z,18-Mar-2024,15:08:07,0.92,1
Bushtit,2024-03-18T22:07:50Z,18-Mar-2024,15:07:50,0.96,1
Bushtit,2024-03-18T22:07:39Z,18-Mar-2024,15:07:39,0.29,1
Bushtit,2024-03-18T22:07:31Z,18-Mar-2024,15:07:31,0.95,1
Bushtit,2024-03-18T22:07:25Z,18-Mar-2024,15:07:25,0.98,1
Bushtit,2024-03-18T22:07:16Z,18-Mar-2024,15:07:16,0.62,1
Bushtit,2024-03-18T22:07:06Z,18-Mar-2024,15:07:06,0.91,1
Bushtit,2024-03-18T22:06:55Z,18-Mar-2024,15:06:55,0.7,1
Bushtit,2024-03-18T22:06:37Z,18-Mar-2024,15:06:37,0.46,1
Bushtit,2024-03-18T22:06:25Z,18-Mar-2024,15:06:25,0.99,1
Bushtit,2024-03-18T22:06:10Z,18-Mar-2024,15:06:10,0.84,1
Bushtit,2024-03-18T22:05:57Z,18-Mar-2024,15:05:57,0.8,1
Bushtit,2024-03-18T22:05:50Z,18-Mar-2024,15:05:50,0.36,1
Bushtit,2024-03-18T22:05:36Z,18-Mar-2024,15:05:36,0.99,1
Bushtit,2024-03-18T22:05:30Z,18-Mar-2024,15:05:30,0.98,1
Bushtit,2024-03-18T22:05:24Z,18-Mar-2024,15:05:24,0.98,1
Bushtit,2024-03-18T22:05:18Z,18-Mar-2024,15:05:18,0.99,1
Bushtit,2024-03-18T22:05:10Z,18-Mar-2024,15:05:10,0.97,1
Bushtit,2024-03-18T22:05:02Z,18-Mar-2024,15:05:02,0.99,1
Bushtit,2024-03-18T22:04:56Z,18-Mar-2024,15:04:56,0.98,1
Bushtit,2024-03-18T22:04:48Z,18-Mar-2024,15:04:48,0.78,1
Bushtit,2024-03-18T22:04:41Z,18-Mar-2024,15:04:41,0.99,1
Bushtit,2024-03-18T22:04:33Z,18-Mar-2024,15:04:33,0.98,1
Bushtit,2024-03-18T22:04:23Z,18-Mar-2024,15:04:23,0.69,1
Bushtit,2024-03-18T22:03:44Z,18-Mar-2024,15:03:44,0.97,1
Bushtit,2024-03-18T22:03:34Z,18-Mar-2024,15:03:34,0.35,1
American Crow,2024-03-18T21:58:55Z,18-Mar-2024,14:58:55,0.8667,1
Cedar Waxwing,2024-03-18T21:58:48Z,18-Mar-2024,14:58:48,0.44,1
Bushtit,2024-03-18T21:58:39Z,18-Mar-2024,14:58:39,0.99,1
Bushtit,2024-03-18T21:56:21Z,18-Mar-2024,14:56:21,0.69,1
American Crow,2024-03-18T21:55:33Z,18-Mar-2024,14:55:33,0.8392,1
Bushtit,2024-03-18T21:55:19Z,18-Mar-2024,14:55:19,0.9,1
Bushtit,2024-03-18T21:46:02Z,18-Mar-2024,14:46:02,0.94,1
American Crow,2024-03-18T21:45:37Z,18-Mar-2024,14:45:37,0.9725,2
Bushtit,2024-03-18T21:44:54Z,18-Mar-2024,14:44:54,0.97,1
Bushtit,2024-03-18T21:44:46Z,18-Mar-2024,14:44:46,0.68,1
Bushtit,2024-03-18T21:44:40Z,18-Mar-2024,14:44:40,0.91,1
Bushtit,2024-03-18T21:44:21Z,18-Mar-2024,14:44:21,0.96,1
Bushtit,2024-03-18T21:44:13Z,18-Mar-2024,14:44:13,0.93,1
American Crow,2024-03-18T21:43:10Z,18-Mar-2024,14:43:10,0.949,1
Bushtit,2024-03-18T21:40:40Z,18-Mar-2024,14:40:40,0.75,1
Bushtit,2024-03-18T21:40:30Z,18-Mar-2024,14:40:30,0.93,1
Bushtit,2024-03-18T21:40:22Z,18-Mar-2024,14:40:22,0.8,1
Bushtit,2024-03-18T21:40:15Z,18-Mar-2024,14:40:15,0.94,1
Bushtit,2024-03-18T21:40:08Z,18-Mar-2024,14:40:08,0.92,1
Bushtit,2024-03-18T21:40:01Z,18-Mar-2024,14:40:01,0.96,1
Bushtit,2024-03-18T21:39:53Z,18-Mar-2024,14:39:53,0.78,1
Bushtit,2024-03-18T21:39:43Z,18-Mar-2024,14:39:43,0.72,1
American Crow,2024-03-18T21:38:37Z,18-Mar-2024,14:38:37,0.9412,6
American Crow,2024-03-18T21:37:34Z,18-Mar-2024,14:37:34,0.902,3
American Crow,2024-03-18T21:36:28Z,18-Mar-2024,14:36:28,0.8784,1
Bushtit,2024-03-18T21:36:24Z,18-Mar-2024,14:36:24,0.45,1
Bushtit,2024-03-18T21:35:52Z,18-Mar-2024,14:35:52,0.98,1
Bushtit,2024-03-18T21:35:30Z,18-Mar-2024,14:35:30,0.73,1
Bushtit,2024-03-18T21:35:23Z,18-Mar-2024,14:35:23,0.97,1
Bushtit,2024-03-18T21:35:18Z,18-Mar-2024,14:35:18,0.83,1
Bushtit,2024-03-18T21:35:10Z,18-Mar-2024,14:35:10,0.71,1
Bushtit,2024-03-18T21:35:03Z,18-Mar-2024,14:35:03,0.95,1
Bushtit,2024-03-18T21:34:55Z,18-Mar-2024,14:34:55,0.92,1
American Crow,2024-03-18T21:30:58Z,18-Mar-2024,14:30:58,0.9294,2
American Crow,2024-03-18T21:28:58Z,18-Mar-2024,14:28:58,0.902,1
Bushtit,2024-03-18T21:24:22Z,18-Mar-2024,14:24:22,0.31,1
Bushtit,2024-03-18T21:24:16Z,18-Mar-2024,14:24:16,0.79,1
Bushtit,2024-03-18T21:22:19Z,18-Mar-2024,14:22:19,0.72,1
Chestnut-backed Chickadee,2024-03-18T21:20:51Z,18-Mar-2024,14:20:51,0.9294,1
Bushtit,2024-03-18T21:20:34Z,18-Mar-2024,14:20:34,0.36,1
Chestnut-backed Chickadee,2024-03-18T21:20:04Z,18-Mar-2024,14:20:04,0.35,1
Black-capped Chickadee,2024-03-18T21:18:31Z,18-Mar-2024,14:18:31,0.902,1
Black-capped Chickadee,2024-03-18T21:17:22Z,18-Mar-2024,14:17:22,0.8392,1
Black-capped Chickadee,2024-03-18T21:15:25Z,18-Mar-2024,14:15:25,0.8549,4
Bushtit,2024-03-18T21:14:53Z,18-Mar-2024,14:14:53,0.44,1
Bushtit,2024-03-18T21:14:45Z,18-Mar-2024,14:14:45,0.85,1
Bushtit,2024-03-18T21:14:39Z,18-Mar-2024,14:14:39,0.65,1
Bushtit,2024-03-18T21:14:19Z,18-Mar-2024,14:14:19,0.67,1
Bushtit,2024-03-18T21:14:12Z,18-Mar-2024,14:14:12,0.94,1
Bushtit,2024-03-18T21:14:04Z,18-Mar-2024,14:14:04,0.98,1
Bushtit,2024-03-18T21:13:29Z,18-Mar-2024,14:13:29,0.86,1
Black-capped Chickadee,2024-03-18T21:13:21Z,18-Mar-2024,14:13:21,0.63,1
Black-capped Chickadee,2024-03-18T21:13:01Z,18-Mar-2024,14:13:01,0.62,1
Black-capped Chickadee,2024-03-18T21:12:57Z,18-Mar-2024,14:12:57,0.8549,4
Bushtit,2024-03-18T21:12:49Z,18-Mar-2024,14:12:49,0.49,1
Black-capped Chickadee,2024-03-18T21:11:12Z,18-Mar-2024,14:11:12,0.8667,1
Black-capped Chickadee,2024-03-18T21:11:07Z,18-Mar-2024,14:11:07,0.35,1
Bushtit,2024-03-18T21:08:57Z,18-Mar-2024,14:08:57,0.67,1
Bushtit,2024-03-18T21:08:46Z,18-Mar-2024,14:08:46,0.95,1
Bushtit,2024-03-18T21:08:40Z,18-Mar-2024,14:08:40,0.95,1
Bushtit,2024-03-18T21:08:05Z,18-Mar-2024,14:08:05,0.77,1
Bushtit,2024-03-18T21:07:52Z,18-Mar-2024,14:07:52,0.98,1
Bushtit,2024-03-18T21:07:44Z,18-Mar-2024,14:07:44,0.98,1
Bushtit,2024-03-18T21:07:37Z,18-Mar-2024,14:07:37,0.42,1
Bushtit,2024-03-18T21:07:25Z,18-Mar-2024,14:07:25,0.34,1
Bushtit,2024-03-18T21:06:04Z,18-Mar-2024,14:06:04,0.93,1
Bushtit,2024-03-18T21:05:58Z,18-Mar-2024,14:05:58,0.56,1
Ruby-crowned Kinglet,2024-03-18T21:03:13Z,18-Mar-2024,14:03:13,0.89,1
Bushtit,2024-03-18T21:01:43Z,18-Mar-2024,14:01:43,0.82,1
Bushtit,2024-03-18T21:01:37Z,18-Mar-2024,14:01:37,0.56,1
Bewick's Wren,2024-03-18T20:44:08Z,18-Mar-2024,13:44:08,0.51,1
Bushtit,2024-03-18T20:39:29Z,18-Mar-2024,13:39:29,0.94,1
Bushtit,2024-03-18T20:39:21Z,18-Mar-2024,13:39:21,0.54,1
Bushtit,2024-03-18T20:39:14Z,18-Mar-2024,13:39:14,0.98,1
Bushtit,2024-03-18T20:39:06Z,18-Mar-2024,13:39:06,0.9,1
Bushtit,2024-03-18T20:38:59Z,18-Mar-2024,13:38:59,0.86,1
Bushtit,2024-03-18T20:38:52Z,18-Mar-2024,13:38:52,0.96,1
Bushtit,2024-03-18T20:38:45Z,18-Mar-2024,13:38:45,0.82,1
Bushtit,2024-03-18T20:38:38Z,18-Mar-2024,13:38:38,0.48,1
Bushtit,2024-03-18T20:38:31Z,18-Mar-2024,13:38:31,0.96,1
Bushtit,2024-03-18T20:38:24Z,18-Mar-2024,13:38:24,0.72,1
Bushtit,2024-03-18T20:38:10Z,18-Mar-2024,13:38:10,0.96,1
Bushtit,2024-03-18T20:37:48Z,18-Mar-2024,13:37:48,0.97,1
Bushtit,2024-03-18T20:37:41Z,18-Mar-2024,13:37:41,0.94,1
Bushtit,2024-03-18T20:37:35Z,18-Mar-2024,13:37:35,0.86,1
Bushtit,2024-03-18T20:37:28Z,18-Mar-2024,13:37:28,0.97,1
Bushtit,2024-03-18T20:37:14Z,18-Mar-2024,13:37:14,0.69,1
Bushtit,2024-03-18T20:36:55Z,18-Mar-2024,13:36:55,0.63,1
Black-capped Chickadee,2024-03-18T20:33:57Z,18-Mar-2024,13:33:57,0.27,1
Black-capped Chickadee,2024-03-18T20:33:32Z,18-Mar-2024,13:33:32,0.8235,4
Black-capped Chickadee,2024-03-18T20:33:28Z,18-Mar-2024,13:33:28,0.35,1
Black-capped Chickadee,2024-03-18T20:32:28Z,18-Mar-2024,13:32:28,0.9804,1
Bushtit,2024-03-18T20:31:34Z,18-Mar-2024,13:31:34,0.74,1
House Finch,2024-03-18T20:29:49Z,18-Mar-2024,13:29:49,0.8235,1
Bushtit,2024-03-18T20:29:44Z,18-Mar-2024,13:29:44,0.91,1
Bushtit,2024-03-18T20:29:34Z,18-Mar-2024,13:29:34,0.85,1
Bewick's Wren,2024-03-18T20:19:16Z,18-Mar-2024,13:19:16,0.57,1
Bewick's Wren,2024-03-18T20:19:09Z,18-Mar-2024,13:19:09,0.74,1
Bewick's Wren,2024-03-18T20:19:01Z,18-Mar-2024,13:19:01,0.55,1
Dark-eyed Junco,2024-03-18T20:18:22Z,18-Mar-2024,13:18:22,0.44,1
Black-capped Chickadee,2024-03-18T20:16:46Z,18-Mar-2024,13:16:46,0.9098,1
Black-capped Chickadee,2024-03-18T20:14:49Z,18-Mar-2024,13:14:49,0.9098,1
Bushtit,2024-03-18T20:13:47Z,18-Mar-2024,13:13:47,0.51,1
Bushtit,2024-03-18T20:13:40Z,18-Mar-2024,13:13:40,0.94,1
Bewick's Wren,2024-03-18T20:12:14Z,18-Mar-2024,13:12:14,0.4,1
Bewick's Wren,2024-03-18T20:12:05Z,18-Mar-2024,13:12:05,0.35,1
Bewick's Wren,2024-03-18T20:11:50Z,18-Mar-2024,13:11:50,0.3,1
Bushtit,2024-03-18T20:09:41Z,18-Mar-2024,13:09:41,0.92,1
Bushtit,2024-03-18T20:08:47Z,18-Mar-2024,13:08:47,0.94,1
Bushtit,2024-03-18T20:08:40Z,18-Mar-2024,13:08:40,0.27,1
Bushtit,2024-03-18T20:07:17Z,18-Mar-2024,13:07:17,0.92,1
Bushtit,2024-03-18T20:07:07Z,18-Mar-2024,13:07:07,0.61,1
Ruby-crowned Kinglet,2024-03-18T20:03:04Z,18-Mar-2024,13:03:04,0.5,1
American Crow,2024-03-18T20:02:58Z,18-Mar-2024,13:02:58,0.8667,2
Bushtit,2024-03-18T20:00:12Z,18-Mar-2024,13:00:12,0.72,1
American Crow,2024-03-18T20:00:07Z,18-Mar-2024,13:00:07,0.8667,1
American Crow,2024-03-18T19:59:01Z,18-Mar-2024,12:59:01,0.8902,1
American Crow,2024-03-18T19:52:50Z,18-Mar-2024,12:52:50,0.902,1
American Crow,2024-03-18T19:50:27Z,18-Mar-2024,12:50:27,0.7882,4
Bushtit,2024-03-18T19:49:57Z,18-Mar-2024,12:49:57,0.27,1
Bewick's Wren,2024-03-18T19:49:27Z,18-Mar-2024,12:49:27,0.4,1
American Crow,2024-03-18T19:48:44Z,18-Mar-2024,12:48:44,0.9294,1
Bushtit,2024-03-18T19:47:29Z,18-Mar-2024,12:47:29,0.43,1
American Crow,2024-03-18T19:42:35Z,18-Mar-2024,12:42:35,0.8784,1
Dark-eyed Junco,2024-03-18T19:36:02Z,18-Mar-2024,12:36:02,0.33,1
Bushtit,2024-03-18T19:32:16Z,18-Mar-2024,12:32:16,0.65,1
Bewick's Wren,2024-03-18T19:30:07Z,18-Mar-2024,12:30:07,0.39,1
Black-capped Chickadee,2024-03-18T19:29:09Z,18-Mar-2024,12:29:09,0.8667,1
American Crow,2024-03-18T19:28:37Z,18-Mar-2024,12:28:37,0.8784,4
Chestnut-backed Chickadee,2024-03-18T19:25:58Z,18-Mar-2024,12:25:58,0.4,1
Bushtit,2024-03-18T19:25:47Z,18-Mar-2024,12:25:47,0.38,1
American Crow,2024-03-18T19:24:32Z,18-Mar-2024,12:24:32,0.37,1
Dark-eyed Junco,2024-03-18T19:24:22Z,18-Mar-2024,12:24:22,0.34,1
American Crow,2024-03-18T19:24:02Z,18-Mar-2024,12:24:02,0.8392,1
American Crow,2024-03-18T19:22:32Z,18-Mar-2024,12:22:32,0.3,1
Steller's Jay,2024-03-18T19:22:25Z,18-Mar-2024,12:22:25,0.8784,2
American Crow,2024-03-18T19:21:23Z,18-Mar-2024,12:21:23,0.902,1
Golden-crowned Kinglet,2024-03-18T19:15:24Z,18-Mar-2024,12:15:24,0.88,1
Steller's Jay,2024-03-18T19:14:21Z,18-Mar-2024,12:14:21,0.8549,1
American Crow,2024-03-18T19:12:48Z,18-Mar-2024,12:12:48,0.8902,5
American Crow,2024-03-18T19:11:13Z,18-Mar-2024,12:11:13,0.8784,2
American Crow,2024-03-18T19:10:02Z,18-Mar-2024,12:10:02,0.9412,1
Bewick's Wren,2024-03-18T18:55:35Z,18-Mar-2024,11:55:35,0.43,1
American Crow,2024-03-18T18:54:56Z,18-Mar-2024,11:54:56,0.9647,1
Ruby-crowned Kinglet,2024-03-18T18:49:08Z,18-Mar-2024,11:49:08,0.77,1
Bushtit,2024-03-18T18:46:21Z,18-Mar-2024,11:46:21,0.49,1
Bushtit,2024-03-18T18:45:53Z,18-Mar-2024,11:45:53,0.55,1
Bushtit,2024-03-18T18:45:40Z,18-Mar-2024,11:45:40,0.41,1
Bushtit,2024-03-18T18:45:33Z,18-Mar-2024,11:45:33,0.88,1
Bushtit,2024-03-18T18:45:26Z,18-Mar-2024,11:45:26,0.96,1
Bushtit,2024-03-18T18:45:18Z,18-Mar-2024,11:45:18,0.29,1
Bushtit,2024-03-18T18:45:10Z,18-Mar-2024,11:45:10,0.87,1
Bushtit,2024-03-18T18:45:02Z,18-Mar-2024,11:45:02,0.89,1
Bushtit,2024-03-18T18:44:55Z,18-Mar-2024,11:44:55,0.93,1
Bushtit,2024-03-18T18:44:46Z,18-Mar-2024,11:44:46,0.79,1
Bushtit,2024-03-18T18:44:38Z,18-Mar-2024,11:44:38,0.73,1
Bushtit,2024-03-18T18:44:32Z,18-Mar-2024,11:44:32,0.47,1
House Finch,2024-03-18T18:44:05Z,18-Mar-2024,11:44:05,0.6,1
Bushtit,2024-03-18T18:43:38Z,18-Mar-2024,11:43:38,0.4,1
Bushtit,2024-03-18T18:41:51Z,18-Mar-2024,11:41:51,0.54,1
American Crow,2024-03-18T18:38:18Z,18-Mar-2024,11:38:18,0.8078,1
Ruby-crowned Kinglet,2024-03-18T18:36:53Z,18-Mar-2024,11:36:53,0.4,1
Ruby-crowned Kinglet,2024-03-18T18:36:37Z,18-Mar-2024,11:36:37,0.6,1
Ruby-crowned Kinglet,2024-03-18T18:36:30Z,18-Mar-2024,11:36:30,0.7,1
Ruby-crowned Kinglet,2024-03-18T18:35:05Z,18-Mar-2024,11:35:05,0.57,1
House Finch,2024-03-18T18:33:11Z,18-Mar-2024,11:33:11,0.902,1
Red Crossbill,2024-03-18T18:33:02Z,18-Mar-2024,11:33:02,0.33,1
Black-capped Chickadee,2024-03-18T18:28:38Z,18-Mar-2024,11:28:38,0.32,1
