Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2023-09-24T18:08:05Z,24-Sep-2023,11:08:05,0.97,1
Steller's Jay,2023-09-24T18:03:44Z,24-Sep-2023,11:03:44,0.9569,3
Steller's Jay,2023-09-24T18:02:32Z,24-Sep-2023,11:02:32,0.85,1
Steller's Jay,2023-09-24T18:01:56Z,24-Sep-2023,11:01:56,0.9569,1
Northern Flicker,2023-09-24T17:25:20Z,24-Sep-2023,10:25:20,0.57,1
Northern Flicker,2023-09-24T17:23:26Z,24-Sep-2023,10:23:26,0.57,1
House Finch,2023-09-24T17:07:55Z,24-Sep-2023,10:07:55,0.9412,1
Black-capped Chickadee,2023-09-24T17:03:28Z,24-Sep-2023,10:03:28,0.44,1
Black-capped Chickadee,2023-09-24T17:02:46Z,24-Sep-2023,10:02:46,0.64,1
Black-capped Chickadee,2023-09-24T17:02:39Z,24-Sep-2023,10:02:39,0.8549,1
Black-capped Chickadee,2023-09-24T17:02:34Z,24-Sep-2023,10:02:34,0.67,1
Black-capped Chickadee,2023-09-24T17:02:22Z,24-Sep-2023,10:02:22,0.69,1
Black-capped Chickadee,2023-09-24T17:00:28Z,24-Sep-2023,10:00:28,0.9804,4
Black-capped Chickadee,2023-09-24T16:59:33Z,24-Sep-2023,09:59:33,0.62,1
Black-capped Chickadee,2023-09-24T16:59:17Z,24-Sep-2023,09:59:17,0.26,1
Black-capped Chickadee,2023-09-24T16:58:39Z,24-Sep-2023,09:58:39,0.79,1
Black-capped Chickadee,2023-09-24T16:58:29Z,24-Sep-2023,09:58:29,0.8235,3
Bewick's Wren,2023-09-24T16:57:58Z,24-Sep-2023,09:57:58,0.52,1
Black-capped Chickadee,2023-09-24T16:57:22Z,24-Sep-2023,09:57:22,0.5,1
Black-capped Chickadee,2023-09-24T16:56:31Z,24-Sep-2023,09:56:31,0.8235,1
Black-capped Chickadee,2023-09-24T16:55:26Z,24-Sep-2023,09:55:26,0.32,1
Black-capped Chickadee,2023-09-24T16:55:04Z,24-Sep-2023,09:55:04,0.33,1
Black-capped Chickadee,2023-09-24T16:50:21Z,24-Sep-2023,09:50:21,0.9216,2
Golden-crowned Kinglet,2023-09-24T16:50:07Z,24-Sep-2023,09:50:07,0.67,1
Steller's Jay,2023-09-24T16:48:14Z,24-Sep-2023,09:48:14,0.9098,1
Black-capped Chickadee,2023-09-24T16:47:43Z,24-Sep-2023,09:47:43,0.8784,1
Black-capped Chickadee,2023-09-24T16:47:19Z,24-Sep-2023,09:47:19,0.57,1
Steller's Jay,2023-09-24T16:45:54Z,24-Sep-2023,09:45:54,0.48,1
Black-capped Chickadee,2023-09-24T16:42:43Z,24-Sep-2023,09:42:43,0.9098,1
Black-capped Chickadee,2023-09-24T16:41:29Z,24-Sep-2023,09:41:29,0.53,1
Black-capped Chickadee,2023-09-24T16:41:04Z,24-Sep-2023,09:41:04,0.9569,3
Cedar Waxwing,2023-09-24T16:38:15Z,24-Sep-2023,09:38:15,0.35,1
Bushtit,2023-09-24T16:38:04Z,24-Sep-2023,09:38:04,0.68,1
Black-capped Chickadee,2023-09-24T16:36:58Z,24-Sep-2023,09:36:58,0.49,1
Black-capped Chickadee,2023-09-24T16:36:52Z,24-Sep-2023,09:36:52,0.64,1
Black-capped Chickadee,2023-09-24T16:36:07Z,24-Sep-2023,09:36:07,0.8902,1
Bushtit,2023-09-24T16:33:47Z,24-Sep-2023,09:33:47,0.61,1
Mallard,2023-09-24T16:31:53Z,24-Sep-2023,09:31:53,0.27,1
Black-capped Chickadee,2023-09-24T16:29:41Z,24-Sep-2023,09:29:41,0.3,1
Black-capped Chickadee,2023-09-24T16:29:06Z,24-Sep-2023,09:29:06,0.36,1
European Starling,2023-09-24T16:28:53Z,24-Sep-2023,09:28:53,0.7882,1
Black-capped Chickadee,2023-09-24T16:25:22Z,24-Sep-2023,09:25:22,0.37,1
Black-capped Chickadee,2023-09-24T16:23:46Z,24-Sep-2023,09:23:46,0.68,1
Black-capped Chickadee,2023-09-24T16:23:16Z,24-Sep-2023,09:23:16,0.43,1
Red-breasted Nuthatch,2023-09-24T16:22:40Z,24-Sep-2023,09:22:40,0.59,1
Red-breasted Nuthatch,2023-09-24T16:22:34Z,24-Sep-2023,09:22:34,0.47,1
Black-capped Chickadee,2023-09-24T16:22:28Z,24-Sep-2023,09:22:28,0.7882,1
Red-breasted Nuthatch,2023-09-24T16:22:20Z,24-Sep-2023,09:22:20,0.77,1
Black-capped Chickadee,2023-09-24T16:22:13Z,24-Sep-2023,09:22:13,0.44,1
Black-capped Chickadee,2023-09-24T16:22:00Z,24-Sep-2023,09:22:00,0.31,1
Red-breasted Nuthatch,2023-09-24T16:21:54Z,24-Sep-2023,09:21:54,0.43,1
Red-breasted Nuthatch,2023-09-24T16:21:25Z,24-Sep-2023,09:21:25,0.37,1
Red-breasted Nuthatch,2023-09-24T16:21:12Z,24-Sep-2023,09:21:12,0.89,1
Black-capped Chickadee,2023-09-24T16:20:46Z,24-Sep-2023,09:20:46,0.8078,1
Black-capped Chickadee,2023-09-24T16:20:42Z,24-Sep-2023,09:20:42,0.49,1
Black-capped Chickadee,2023-09-24T16:20:04Z,24-Sep-2023,09:20:04,0.52,1
Anna's Hummingbird,2023-09-24T16:19:34Z,24-Sep-2023,09:19:34,0.8667,1
Red-breasted Nuthatch,2023-09-24T16:18:22Z,24-Sep-2023,09:18:22,0.79,1
Red-breasted Nuthatch,2023-09-24T16:18:10Z,24-Sep-2023,09:18:10,0.57,1
Red-breasted Nuthatch,2023-09-24T16:16:52Z,24-Sep-2023,09:16:52,0.67,1
American Crow,2023-09-24T16:09:13Z,24-Sep-2023,09:09:13,0.9333,1
American Crow,2023-09-24T16:07:43Z,24-Sep-2023,09:07:43,0.3,1
Black-capped Chickadee,2023-09-24T16:06:27Z,24-Sep-2023,09:06:27,0.31,1
Black-capped Chickadee,2023-09-24T16:06:02Z,24-Sep-2023,09:06:02,0.8235,1
American Crow,2023-09-24T16:05:22Z,24-Sep-2023,09:05:22,0.9216,1
Black-capped Chickadee,2023-09-24T16:03:46Z,24-Sep-2023,09:03:46,0.8235,1
Black-capped Chickadee,2023-09-24T16:01:46Z,24-Sep-2023,09:01:46,0.27,1
Bewick's Wren,2023-09-24T15:58:48Z,24-Sep-2023,08:58:48,0.61,1
Bewick's Wren,2023-09-24T15:58:38Z,24-Sep-2023,08:58:38,0.8,1
Bewick's Wren,2023-09-24T15:58:32Z,24-Sep-2023,08:58:32,0.36,1
Bewick's Wren,2023-09-24T15:58:16Z,24-Sep-2023,08:58:16,0.33,1
Black-capped Chickadee,2023-09-24T15:58:07Z,24-Sep-2023,08:58:07,0.46,1
Chestnut-backed Chickadee,2023-09-24T15:55:00Z,24-Sep-2023,08:55:00,0.902,1
Black-capped Chickadee,2023-09-24T15:54:40Z,24-Sep-2023,08:54:40,0.35,1
Black-capped Chickadee,2023-09-24T15:54:36Z,24-Sep-2023,08:54:36,0.8078,13
Black-capped Chickadee,2023-09-24T15:54:22Z,24-Sep-2023,08:54:22,0.47,1
Black-capped Chickadee,2023-09-24T15:53:34Z,24-Sep-2023,08:53:34,0.9686,1
Chestnut-backed Chickadee,2023-09-24T15:52:24Z,24-Sep-2023,08:52:24,0.49,1
Black-capped Chickadee,2023-09-24T15:52:12Z,24-Sep-2023,08:52:12,0.8392,8
Black-capped Chickadee,2023-09-24T15:51:57Z,24-Sep-2023,08:51:57,0.75,1
Black-capped Chickadee,2023-09-24T15:51:42Z,24-Sep-2023,08:51:42,0.43,1
Black-capped Chickadee,2023-09-24T15:51:23Z,24-Sep-2023,08:51:23,0.28,1
Black-capped Chickadee,2023-09-24T15:51:14Z,24-Sep-2023,08:51:14,0.74,1
Black-capped Chickadee,2023-09-24T15:51:09Z,24-Sep-2023,08:51:09,0.9725,8
Black-capped Chickadee,2023-09-24T15:51:04Z,24-Sep-2023,08:51:04,0.33,1
Black-capped Chickadee,2023-09-24T15:50:39Z,24-Sep-2023,08:50:39,0.65,1
Black-capped Chickadee,2023-09-24T15:50:22Z,24-Sep-2023,08:50:22,0.65,1
Black-capped Chickadee,2023-09-24T15:50:06Z,24-Sep-2023,08:50:06,0.9686,13
Black-capped Chickadee,2023-09-24T15:49:55Z,24-Sep-2023,08:49:55,0.67,1
Black-capped Chickadee,2023-09-24T15:49:19Z,24-Sep-2023,08:49:19,0.5,1
Black-capped Chickadee,2023-09-24T15:49:13Z,24-Sep-2023,08:49:13,0.49,1
Black-capped Chickadee,2023-09-24T15:49:04Z,24-Sep-2023,08:49:04,0.8667,1
Black-capped Chickadee,2023-09-24T15:48:01Z,24-Sep-2023,08:48:01,0.56,1
Black-capped Chickadee,2023-09-24T15:47:27Z,24-Sep-2023,08:47:27,0.4,1
Bushtit,2023-09-24T15:47:02Z,24-Sep-2023,08:47:02,0.46,1
Black-capped Chickadee,2023-09-24T15:46:29Z,24-Sep-2023,08:46:29,0.43,1
Bushtit,2023-09-24T15:45:52Z,24-Sep-2023,08:45:52,0.26,1
Bushtit,2023-09-24T15:45:36Z,24-Sep-2023,08:45:36,0.26,1
Northern Flicker,2023-09-24T15:45:07Z,24-Sep-2023,08:45:07,0.38,1
Black-capped Chickadee,2023-09-24T15:43:19Z,24-Sep-2023,08:43:19,0.949,1
Bushtit,2023-09-24T15:40:10Z,24-Sep-2023,08:40:10,0.39,1
Black-capped Chickadee,2023-09-24T15:37:30Z,24-Sep-2023,08:37:30,0.4,1
Black-capped Chickadee,2023-09-24T15:37:20Z,24-Sep-2023,08:37:20,0.8235,1
Bushtit,2023-09-24T15:37:13Z,24-Sep-2023,08:37:13,0.46,1
Chestnut-backed Chickadee,2023-09-24T15:29:55Z,24-Sep-2023,08:29:55,0.902,7
Chestnut-backed Chickadee,2023-09-24T15:28:46Z,24-Sep-2023,08:28:46,0.9843,4
Chestnut-backed Chickadee,2023-09-24T15:27:43Z,24-Sep-2023,08:27:43,0.9922,1
Black-capped Chickadee,2023-09-24T15:19:20Z,24-Sep-2023,08:19:20,0.41,1
Black-capped Chickadee,2023-09-24T15:18:38Z,24-Sep-2023,08:18:38,0.8667,7
Black-capped Chickadee,2023-09-24T15:17:07Z,24-Sep-2023,08:17:07,0.36,1
Black-capped Chickadee,2023-09-24T15:16:57Z,24-Sep-2023,08:16:57,0.8549,1
Black-capped Chickadee,2023-09-24T15:16:50Z,24-Sep-2023,08:16:50,0.53,1
House Finch,2023-09-24T15:15:40Z,24-Sep-2023,08:15:40,0.8784,1
Bewick's Wren,2023-09-24T15:12:58Z,24-Sep-2023,08:12:58,0.28,1
Black-capped Chickadee,2023-09-24T15:12:13Z,24-Sep-2023,08:12:13,0.8902,1
Black-capped Chickadee,2023-09-24T15:10:43Z,24-Sep-2023,08:10:43,0.9412,1
Black-capped Chickadee,2023-09-24T15:09:58Z,24-Sep-2023,08:09:58,0.72,1
Black-capped Chickadee,2023-09-24T15:09:18Z,24-Sep-2023,08:09:18,0.82,1
Black-capped Chickadee,2023-09-24T15:09:07Z,24-Sep-2023,08:09:07,0.94,1
Black-capped Chickadee,2023-09-24T15:08:42Z,24-Sep-2023,08:08:42,0.9529,12
Black-capped Chickadee,2023-09-24T15:08:29Z,24-Sep-2023,08:08:29,0.3,1
Black-capped Chickadee,2023-09-24T15:08:07Z,24-Sep-2023,08:08:07,0.9,1
Black-capped Chickadee,2023-09-24T15:07:58Z,24-Sep-2023,08:07:58,0.54,1
Black-capped Chickadee,2023-09-24T15:07:37Z,24-Sep-2023,08:07:37,0.9686,13
Black-capped Chickadee,2023-09-24T15:06:54Z,24-Sep-2023,08:06:54,0.58,1
Black-capped Chickadee,2023-09-24T15:06:47Z,24-Sep-2023,08:06:47,0.45,1
Black-capped Chickadee,2023-09-24T15:06:34Z,24-Sep-2023,08:06:34,0.9647,6
Black-capped Chickadee,2023-09-24T15:05:55Z,24-Sep-2023,08:05:55,0.36,1
Common Nighthawk,2023-09-24T15:05:45Z,24-Sep-2023,08:05:45,0.36,1
Black-capped Chickadee,2023-09-24T15:05:32Z,24-Sep-2023,08:05:32,0.8392,1
Black-capped Chickadee,2023-09-24T15:05:19Z,24-Sep-2023,08:05:19,0.41,1
Black-capped Chickadee,2023-09-24T15:05:09Z,24-Sep-2023,08:05:09,0.44,1
Chestnut-backed Chickadee,2023-09-24T15:04:42Z,24-Sep-2023,08:04:42,0.7882,1
Black-capped Chickadee,2023-09-24T15:04:31Z,24-Sep-2023,08:04:31,0.8549,1
Black-capped Chickadee,2023-09-24T15:03:06Z,24-Sep-2023,08:03:06,0.39,1
Black-capped Chickadee,2023-09-24T15:02:55Z,24-Sep-2023,08:02:55,0.8078,1
Black-capped Chickadee,2023-09-24T15:01:04Z,24-Sep-2023,08:01:04,0.47,1
Black-capped Chickadee,2023-09-24T14:58:58Z,24-Sep-2023,07:58:58,0.8392,5
Black-capped Chickadee,2023-09-24T14:58:45Z,24-Sep-2023,07:58:45,0.26,1
Black-capped Chickadee,2023-09-24T14:58:21Z,24-Sep-2023,07:58:21,0.87,1
Black-capped Chickadee,2023-09-24T14:58:14Z,24-Sep-2023,07:58:14,0.56,1
Black-capped Chickadee,2023-09-24T14:58:02Z,24-Sep-2023,07:58:02,0.81,1
Black-capped Chickadee,2023-09-24T14:57:57Z,24-Sep-2023,07:57:57,0.9216,2
American Crow,2023-09-24T14:57:30Z,24-Sep-2023,07:57:30,0.7882,2
Bewick's Wren,2023-09-24T14:57:22Z,24-Sep-2023,07:57:22,0.43,1
American Crow,2023-09-24T14:54:34Z,24-Sep-2023,07:54:34,0.902,1
Black-capped Chickadee,2023-09-24T14:53:15Z,24-Sep-2023,07:53:15,0.35,1
Black-capped Chickadee,2023-09-24T14:52:50Z,24-Sep-2023,07:52:50,0.8784,6
Black-capped Chickadee,2023-09-24T14:52:26Z,24-Sep-2023,07:52:26,0.67,1
Black-capped Chickadee,2023-09-24T14:52:15Z,24-Sep-2023,07:52:15,0.42,1
Black-capped Chickadee,2023-09-24T14:51:49Z,24-Sep-2023,07:51:49,0.32,1
Black-capped Chickadee,2023-09-24T14:51:32Z,24-Sep-2023,07:51:32,0.47,1
Black-capped Chickadee,2023-09-24T14:51:16Z,24-Sep-2023,07:51:16,0.9333,1
American Crow,2023-09-24T14:48:14Z,24-Sep-2023,07:48:14,0.9098,1
American Crow,2023-09-24T14:41:53Z,24-Sep-2023,07:41:53,0.8902,1
Anna's Hummingbird,2023-09-24T14:38:35Z,24-Sep-2023,07:38:35,0.33,1
American Crow,2023-09-24T14:37:05Z,24-Sep-2023,07:37:05,0.8902,2
American Crow,2023-09-24T14:34:38Z,24-Sep-2023,07:34:38,0.9333,1
American Crow,2023-09-24T14:33:32Z,24-Sep-2023,07:33:32,0.8667,3
House Finch,2023-09-24T14:29:15Z,24-Sep-2023,07:29:15,0.8078,1
American Crow,2023-09-24T14:28:14Z,24-Sep-2023,07:28:14,0.9216,1
Dark-eyed Junco,2023-09-24T14:21:00Z,24-Sep-2023,07:21:00,0.8549,1
Steller's Jay,2023-09-24T14:18:35Z,24-Sep-2023,07:18:35,0.9529,1
House Finch,2023-09-24T14:16:50Z,24-Sep-2023,07:16:50,0.8667,1
American Crow,2023-09-24T14:16:39Z,24-Sep-2023,07:16:39,0.9647,1
Northern Flicker,2023-09-24T14:16:23Z,24-Sep-2023,07:16:23,0.4,1
American Crow,2023-09-24T14:15:08Z,24-Sep-2023,07:15:08,0.9412,5
American Crow,2023-09-24T14:14:05Z,24-Sep-2023,07:14:05,0.9333,1
Northern Flicker,2023-09-24T14:11:48Z,24-Sep-2023,07:11:48,0.84,1
Northern Flicker,2023-09-24T14:11:31Z,24-Sep-2023,07:11:31,0.44,1
Northern Flicker,2023-09-24T14:11:20Z,24-Sep-2023,07:11:20,0.43,1
Northern Flicker,2023-09-24T14:11:14Z,24-Sep-2023,07:11:14,0.56,1
American Crow,2023-09-24T14:11:08Z,24-Sep-2023,07:11:08,0.9412,4
Northern Flicker,2023-09-24T14:11:01Z,24-Sep-2023,07:11:01,0.42,1
Northern Flicker,2023-09-24T14:10:51Z,24-Sep-2023,07:10:51,0.51,1
Northern Flicker,2023-09-24T14:10:32Z,24-Sep-2023,07:10:32,0.94,1
Northern Flicker,2023-09-24T14:10:14Z,24-Sep-2023,07:10:14,0.33,1
Steller's Jay,2023-09-24T14:09:44Z,24-Sep-2023,07:09:44,0.8902,1
Northern Flicker,2023-09-24T14:09:30Z,24-Sep-2023,07:09:30,0.7,1
American Crow,2023-09-24T14:08:27Z,24-Sep-2023,07:08:27,0.9098,1
Steller's Jay,2023-09-24T14:04:03Z,24-Sep-2023,07:04:03,0.9098,1
House Finch,2023-09-24T14:02:48Z,24-Sep-2023,07:02:48,0.8392,1
American Crow,2023-09-24T14:00:21Z,24-Sep-2023,07:00:21,0.902,1
Northern Flicker,2023-09-24T13:58:25Z,24-Sep-2023,06:58:25,0.97,1
Northern Flicker,2023-09-24T13:58:12Z,24-Sep-2023,06:58:12,0.98,1
Northern Flicker,2023-09-24T13:57:25Z,24-Sep-2023,06:57:25,0.95,1
Northern Flicker,2023-09-24T13:57:12Z,24-Sep-2023,06:57:12,0.92,1
Northern Flicker,2023-09-24T13:57:05Z,24-Sep-2023,06:57:05,0.91,1
Northern Flicker,2023-09-24T13:56:58Z,24-Sep-2023,06:56:58,0.97,1
Northern Flicker,2023-09-24T13:56:51Z,24-Sep-2023,06:56:51,0.31,1
Northern Flicker,2023-09-24T13:56:41Z,24-Sep-2023,06:56:41,0.65,1
Northern Flicker,2023-09-24T13:56:34Z,24-Sep-2023,06:56:34,0.95,1
Northern Flicker,2023-09-24T13:56:27Z,24-Sep-2023,06:56:27,0.7,1
Northern Flicker,2023-09-24T13:56:20Z,24-Sep-2023,06:56:20,0.94,1
Northern Flicker,2023-09-24T13:56:12Z,24-Sep-2023,06:56:12,0.94,1
Northern Flicker,2023-09-24T13:56:05Z,24-Sep-2023,06:56:05,0.85,1
Northern Flicker,2023-09-24T13:55:57Z,24-Sep-2023,06:55:57,0.98,1
Northern Flicker,2023-09-24T13:55:49Z,24-Sep-2023,06:55:49,0.94,1
Northern Flicker,2023-09-24T13:55:41Z,24-Sep-2023,06:55:41,0.98,1
Northern Flicker,2023-09-24T13:55:33Z,24-Sep-2023,06:55:33,0.3,1
Northern Flicker,2023-09-24T13:55:18Z,24-Sep-2023,06:55:18,0.97,1
Northern Flicker,2023-09-24T13:55:12Z,24-Sep-2023,06:55:12,0.75,1
Dark-eyed Junco,2023-09-24T13:54:15Z,24-Sep-2023,06:54:15,0.69,1
Dark-eyed Junco,2023-09-24T13:54:00Z,24-Sep-2023,06:54:00,0.8235,1
House Finch,2023-09-24T13:53:09Z,24-Sep-2023,06:53:09,0.9333,1
Dark-eyed Junco,2023-09-24T13:52:04Z,24-Sep-2023,06:52:04,0.32,1
Dark-eyed Junco,2023-09-24T13:51:31Z,24-Sep-2023,06:51:31,0.78,1
Dark-eyed Junco,2023-09-24T13:51:24Z,24-Sep-2023,06:51:24,0.48,1
White-throated Sparrow,2023-09-24T13:50:23Z,24-Sep-2023,06:50:23,0.26,1
Song Sparrow,2023-09-24T13:46:24Z,24-Sep-2023,06:46:24,0.9294,1
White-throated Sparrow,2023-09-24T13:46:15Z,24-Sep-2023,06:46:15,0.34,1
White-throated Sparrow,2023-09-24T13:43:25Z,24-Sep-2023,06:43:25,0.48,1
Dark-eyed Junco,2023-09-24T13:43:12Z,24-Sep-2023,06:43:12,0.7882,1
Steller's Jay,2023-09-24T01:30:20Z,23-Sep-2023,18:30:20,0.81,1
Steller's Jay,2023-09-24T01:30:11Z,23-Sep-2023,18:30:11,0.9216,1
Northern Flicker,2023-09-24T01:19:39Z,23-Sep-2023,18:19:39,0.84,1
Northern Flicker,2023-09-24T01:19:32Z,23-Sep-2023,18:19:32,0.76,1
American Crow,2023-09-24T00:57:36Z,23-Sep-2023,17:57:36,0.9098,1
Northern Flicker,2023-09-24T00:31:18Z,23-Sep-2023,17:31:18,0.9,1
Northern Flicker,2023-09-24T00:31:07Z,23-Sep-2023,17:31:07,0.82,1
Northern Flicker,2023-09-24T00:30:48Z,23-Sep-2023,17:30:48,0.86,1
Steller's Jay,2023-09-24T00:29:30Z,23-Sep-2023,17:29:30,0.9333,1
American Crow,2023-09-24T00:26:48Z,23-Sep-2023,17:26:48,0.8902,1
American Crow,2023-09-24T00:25:45Z,23-Sep-2023,17:25:45,0.8667,1
American Crow,2023-09-24T00:13:51Z,23-Sep-2023,17:13:51,0.9216,1
