Species,UTC Date, Local Date, Local Time, Score, Count
Anna's Hummingbird,2023-11-24T20:39:10Z,24-Nov-2023,12:39:10,0.9216,4
Anna's Hummingbird,2023-11-24T20:38:06Z,24-Nov-2023,12:38:06,0.9686,1
Northern Flicker,2023-11-24T20:35:18Z,24-Nov-2023,12:35:18,0.68,1
Northern Flicker,2023-11-24T20:35:07Z,24-Nov-2023,12:35:07,0.97,1
Northern Flicker,2023-11-24T20:34:59Z,24-Nov-2023,12:34:59,0.76,1
Northern Flicker,2023-11-24T20:34:51Z,24-Nov-2023,12:34:51,0.89,1
Anna's Hummingbird,2023-11-24T20:20:09Z,24-Nov-2023,12:20:09,0.9216,2
Anna's Hummingbird,2023-11-24T20:18:42Z,24-Nov-2023,12:18:42,0.902,1
Anna's Hummingbird,2023-11-24T20:14:18Z,24-Nov-2023,12:14:18,0.8902,6
Anna's Hummingbird,2023-11-24T20:13:15Z,24-Nov-2023,12:13:15,0.9529,1
Anna's Hummingbird,2023-11-24T20:09:24Z,24-Nov-2023,12:09:24,0.7882,1
Anna's Hummingbird,2023-11-24T20:07:50Z,24-Nov-2023,12:07:50,0.9843,1
Golden-crowned Kinglet,2023-11-24T20:03:21Z,24-Nov-2023,12:03:21,0.62,1
Golden-crowned Kinglet,2023-11-24T20:03:14Z,24-Nov-2023,12:03:14,0.86,1
Golden-crowned Kinglet,2023-11-24T20:03:06Z,24-Nov-2023,12:03:06,0.68,1
Bushtit,2023-11-24T20:01:58Z,24-Nov-2023,12:01:58,0.84,1
Bushtit,2023-11-24T20:01:37Z,24-Nov-2023,12:01:37,0.48,1
Bushtit,2023-11-24T20:01:30Z,24-Nov-2023,12:01:30,0.3,1
Bushtit,2023-11-24T20:01:21Z,24-Nov-2023,12:01:21,0.47,1
American Crow,2023-11-24T20:01:07Z,24-Nov-2023,12:01:07,0.9412,1
Golden-crowned Kinglet,2023-11-24T20:00:24Z,24-Nov-2023,12:00:24,0.43,1
Golden-crowned Kinglet,2023-11-24T19:59:14Z,24-Nov-2023,11:59:14,0.31,1
Golden-crowned Kinglet,2023-11-24T19:58:54Z,24-Nov-2023,11:58:54,0.73,1
Golden-crowned Kinglet,2023-11-24T19:57:24Z,24-Nov-2023,11:57:24,0.58,1
House Finch,2023-11-24T19:56:13Z,24-Nov-2023,11:56:13,0.45,1
Golden-crowned Kinglet,2023-11-24T19:56:01Z,24-Nov-2023,11:56:01,0.46,1
House Finch,2023-11-24T19:55:53Z,24-Nov-2023,11:55:53,0.8392,1
Golden-crowned Kinglet,2023-11-24T19:55:45Z,24-Nov-2023,11:55:45,0.26,1
Golden-crowned Kinglet,2023-11-24T19:55:14Z,24-Nov-2023,11:55:14,0.45,1
Golden-crowned Kinglet,2023-11-24T19:55:06Z,24-Nov-2023,11:55:06,0.84,1
Golden-crowned Kinglet,2023-11-24T19:54:59Z,24-Nov-2023,11:54:59,0.67,1
House Finch,2023-11-24T19:54:52Z,24-Nov-2023,11:54:52,0.64,1
House Finch,2023-11-24T19:54:47Z,24-Nov-2023,11:54:47,0.8549,6
House Finch,2023-11-24T19:54:34Z,24-Nov-2023,11:54:34,0.49,1
House Finch,2023-11-24T19:53:46Z,24-Nov-2023,11:53:46,0.9412,8
House Finch,2023-11-24T19:52:44Z,24-Nov-2023,11:52:44,0.55,1
House Finch,2023-11-24T19:52:32Z,24-Nov-2023,11:52:32,0.9686,4
Anna's Hummingbird,2023-11-24T19:52:20Z,24-Nov-2023,11:52:20,0.8392,2
House Finch,2023-11-24T19:51:12Z,24-Nov-2023,11:51:12,0.8549,5
House Finch,2023-11-24T19:50:24Z,24-Nov-2023,11:50:24,0.63,1
House Finch,2023-11-24T19:49:51Z,24-Nov-2023,11:49:51,0.9765,4
Anna's Hummingbird,2023-11-24T19:48:54Z,24-Nov-2023,11:48:54,0.9216,2
House Finch,2023-11-24T19:47:47Z,24-Nov-2023,11:47:47,0.49,1
House Finch,2023-11-24T19:47:29Z,24-Nov-2023,11:47:29,0.9765,5
House Finch,2023-11-24T19:47:24Z,24-Nov-2023,11:47:24,0.55,1
House Finch,2023-11-24T19:46:21Z,24-Nov-2023,11:46:21,0.9804,1
Anna's Hummingbird,2023-11-24T19:43:27Z,24-Nov-2023,11:43:27,0.9333,1
Anna's Hummingbird,2023-11-24T19:38:21Z,24-Nov-2023,11:38:21,0.9686,1
Steller's Jay,2023-11-24T19:35:58Z,24-Nov-2023,11:35:58,0.8235,1
Steller's Jay,2023-11-24T19:35:54Z,24-Nov-2023,11:35:54,0.48,1
Townsend's Warbler,2023-11-24T19:32:33Z,24-Nov-2023,11:32:33,0.48,1
House Finch,2023-11-24T19:32:25Z,24-Nov-2023,11:32:25,0.7882,1
Steller's Jay,2023-11-24T19:32:10Z,24-Nov-2023,11:32:10,0.89,1
Golden-crowned Kinglet,2023-11-24T19:32:02Z,24-Nov-2023,11:32:02,0.82,1
Golden-crowned Kinglet,2023-11-24T19:31:46Z,24-Nov-2023,11:31:46,0.4,1
Steller's Jay,2023-11-24T19:31:30Z,24-Nov-2023,11:31:30,0.9216,1
Townsend's Warbler,2023-11-24T19:31:14Z,24-Nov-2023,11:31:14,0.83,1
Townsend's Warbler,2023-11-24T19:31:04Z,24-Nov-2023,11:31:04,0.75,1
Townsend's Warbler,2023-11-24T19:29:58Z,24-Nov-2023,11:29:58,0.29,1
Townsend's Warbler,2023-11-24T19:29:47Z,24-Nov-2023,11:29:47,0.62,1
Townsend's Warbler,2023-11-24T19:29:39Z,24-Nov-2023,11:29:39,0.26,1
Townsend's Warbler,2023-11-24T19:29:26Z,24-Nov-2023,11:29:26,0.79,1
Townsend's Warbler,2023-11-24T19:29:19Z,24-Nov-2023,11:29:19,0.71,1
Townsend's Warbler,2023-11-24T19:28:45Z,24-Nov-2023,11:28:45,0.4,1
Townsend's Warbler,2023-11-24T19:27:56Z,24-Nov-2023,11:27:56,0.41,1
House Finch,2023-11-24T19:27:06Z,24-Nov-2023,11:27:06,0.9647,1
Northern Flicker,2023-11-24T19:25:21Z,24-Nov-2023,11:25:21,0.9,1
Northern Flicker,2023-11-24T19:25:15Z,24-Nov-2023,11:25:15,0.96,1
Anna's Hummingbird,2023-11-24T19:24:15Z,24-Nov-2023,11:24:15,0.8902,1
Pine Siskin,2023-11-24T19:14:51Z,24-Nov-2023,11:14:51,0.73,1
Anna's Hummingbird,2023-11-24T18:57:08Z,24-Nov-2023,10:57:08,0.8902,1
Anna's Hummingbird,2023-11-24T18:57:03Z,24-Nov-2023,10:57:03,0.3,1
Bewick's Wren,2023-11-24T18:52:22Z,24-Nov-2023,10:52:22,0.49,1
Bewick's Wren,2023-11-24T18:52:15Z,24-Nov-2023,10:52:15,0.71,1
Bewick's Wren,2023-11-24T18:51:46Z,24-Nov-2023,10:51:46,0.73,1
Bewick's Wren,2023-11-24T18:51:35Z,24-Nov-2023,10:51:35,0.81,1
Bewick's Wren,2023-11-24T18:51:29Z,24-Nov-2023,10:51:29,0.64,1
Bewick's Wren,2023-11-24T18:51:21Z,24-Nov-2023,10:51:21,0.36,1
Bewick's Wren,2023-11-24T18:51:11Z,24-Nov-2023,10:51:11,0.81,1
Townsend's Warbler,2023-11-24T18:50:57Z,24-Nov-2023,10:50:57,0.43,1
Yellow-rumped Warbler,2023-11-24T18:48:48Z,24-Nov-2023,10:48:48,0.3,1
Yellow-rumped Warbler,2023-11-24T18:47:36Z,24-Nov-2023,10:47:36,0.29,1
Townsend's Warbler,2023-11-24T18:45:05Z,24-Nov-2023,10:45:05,0.38,1
Townsend's Warbler,2023-11-24T18:44:49Z,24-Nov-2023,10:44:49,0.58,1
Bewick's Wren,2023-11-24T18:44:41Z,24-Nov-2023,10:44:41,0.5,1
Bewick's Wren,2023-11-24T18:44:26Z,24-Nov-2023,10:44:26,0.65,1
Bewick's Wren,2023-11-24T18:44:20Z,24-Nov-2023,10:44:20,0.52,1
Bewick's Wren,2023-11-24T18:44:14Z,24-Nov-2023,10:44:14,0.82,1
Bewick's Wren,2023-11-24T18:43:45Z,24-Nov-2023,10:43:45,0.85,1
Bewick's Wren,2023-11-24T18:43:37Z,24-Nov-2023,10:43:37,0.33,1
Bewick's Wren,2023-11-24T18:43:29Z,24-Nov-2023,10:43:29,0.9,1
Bewick's Wren,2023-11-24T18:43:21Z,24-Nov-2023,10:43:21,0.8,1
Bewick's Wren,2023-11-24T18:43:14Z,24-Nov-2023,10:43:14,0.81,1
Bewick's Wren,2023-11-24T18:43:06Z,24-Nov-2023,10:43:06,0.87,1
Bewick's Wren,2023-11-24T18:43:00Z,24-Nov-2023,10:43:00,0.91,1
Bewick's Wren,2023-11-24T18:42:53Z,24-Nov-2023,10:42:53,0.95,1
Bewick's Wren,2023-11-24T18:42:45Z,24-Nov-2023,10:42:45,0.8,1
Ruby-crowned Kinglet,2023-11-24T18:39:33Z,24-Nov-2023,10:39:33,0.49,1
Chestnut-backed Chickadee,2023-11-24T18:27:55Z,24-Nov-2023,10:27:55,0.8784,3
Anna's Hummingbird,2023-11-24T18:27:48Z,24-Nov-2023,10:27:48,0.38,1
Chestnut-backed Chickadee,2023-11-24T18:26:50Z,24-Nov-2023,10:26:50,0.83,1
Black-capped Chickadee,2023-11-24T18:26:41Z,24-Nov-2023,10:26:41,0.8784,1
Chestnut-backed Chickadee,2023-11-24T18:24:17Z,24-Nov-2023,10:24:17,0.9098,1
Anna's Hummingbird,2023-11-24T18:12:02Z,24-Nov-2023,10:12:02,0.9294,1
Black-capped Chickadee,2023-11-24T18:09:29Z,24-Nov-2023,10:09:29,0.8902,1
Black-capped Chickadee,2023-11-24T18:08:08Z,24-Nov-2023,10:08:08,0.8549,1
Black-capped Chickadee,2023-11-24T18:06:27Z,24-Nov-2023,10:06:27,0.902,1
House Finch,2023-11-24T18:03:54Z,24-Nov-2023,10:03:54,0.8667,1
Chestnut-backed Chickadee,2023-11-24T18:03:50Z,24-Nov-2023,10:03:50,0.902,1
Dark-eyed Junco,2023-11-24T18:03:33Z,24-Nov-2023,10:03:33,0.64,1
Dark-eyed Junco,2023-11-24T18:03:26Z,24-Nov-2023,10:03:26,0.26,1
Dark-eyed Junco,2023-11-24T18:03:20Z,24-Nov-2023,10:03:20,0.9412,1
Black-capped Chickadee,2023-11-24T17:58:35Z,24-Nov-2023,09:58:35,0.9412,2
American Crow,2023-11-24T17:55:29Z,24-Nov-2023,09:55:29,0.8902,1
House Finch,2023-11-24T17:54:47Z,24-Nov-2023,09:54:47,0.29,1
Black-capped Chickadee,2023-11-24T17:52:17Z,24-Nov-2023,09:52:17,0.9333,1
Black-capped Chickadee,2023-11-24T17:48:37Z,24-Nov-2023,09:48:37,0.37,1
Black-capped Chickadee,2023-11-24T17:48:25Z,24-Nov-2023,09:48:25,0.8078,2
Black-capped Chickadee,2023-11-24T17:47:57Z,24-Nov-2023,09:47:57,0.27,1
Black-capped Chickadee,2023-11-24T17:47:14Z,24-Nov-2023,09:47:14,0.8235,1
Black-capped Chickadee,2023-11-24T17:47:01Z,24-Nov-2023,09:47:01,0.41,1
Townsend's Warbler,2023-11-24T17:43:40Z,24-Nov-2023,09:43:40,0.79,1
Townsend's Warbler,2023-11-24T17:43:34Z,24-Nov-2023,09:43:34,0.36,1
Townsend's Warbler,2023-11-24T17:43:11Z,24-Nov-2023,09:43:11,0.34,1
Townsend's Warbler,2023-11-24T17:42:46Z,24-Nov-2023,09:42:46,0.67,1
Townsend's Warbler,2023-11-24T17:42:37Z,24-Nov-2023,09:42:37,0.54,1
Townsend's Warbler,2023-11-24T17:42:20Z,24-Nov-2023,09:42:20,0.48,1
Black-capped Chickadee,2023-11-24T17:35:00Z,24-Nov-2023,09:35:00,0.8078,2
Black-capped Chickadee,2023-11-24T17:33:47Z,24-Nov-2023,09:33:47,0.64,1
Black-capped Chickadee,2023-11-24T17:32:23Z,24-Nov-2023,09:32:23,0.8549,1
Black-capped Chickadee,2023-11-24T17:30:08Z,24-Nov-2023,09:30:08,0.55,1
Black-capped Chickadee,2023-11-24T17:30:02Z,24-Nov-2023,09:30:02,0.9529,4
Black-capped Chickadee,2023-11-24T17:29:01Z,24-Nov-2023,09:29:01,0.8078,1
Black-capped Chickadee,2023-11-24T17:28:53Z,24-Nov-2023,09:28:53,0.66,1
Black-capped Chickadee,2023-11-24T17:28:44Z,24-Nov-2023,09:28:44,0.6,1
Black-capped Chickadee,2023-11-24T17:27:12Z,24-Nov-2023,09:27:12,0.8078,12
Black-capped Chickadee,2023-11-24T17:27:02Z,24-Nov-2023,09:27:02,0.8,1
Black-capped Chickadee,2023-11-24T17:26:35Z,24-Nov-2023,09:26:35,0.46,1
Black-capped Chickadee,2023-11-24T17:26:17Z,24-Nov-2023,09:26:17,0.57,1
Black-capped Chickadee,2023-11-24T17:26:11Z,24-Nov-2023,09:26:11,0.8078,2
Black-capped Chickadee,2023-11-24T17:24:46Z,24-Nov-2023,09:24:46,0.8235,2
American Crow,2023-11-24T17:23:56Z,24-Nov-2023,09:23:56,0.902,1
Black-capped Chickadee,2023-11-24T17:23:11Z,24-Nov-2023,09:23:11,0.35,1
Black-capped Chickadee,2023-11-24T17:23:03Z,24-Nov-2023,09:23:03,0.62,1
Black-capped Chickadee,2023-11-24T17:22:58Z,24-Nov-2023,09:22:58,0.9333,7
Black-capped Chickadee,2023-11-24T17:21:54Z,24-Nov-2023,09:21:54,0.8392,1
Black-capped Chickadee,2023-11-24T17:21:50Z,24-Nov-2023,09:21:50,0.31,1
Anna's Hummingbird,2023-11-24T15:08:16Z,24-Nov-2023,07:08:16,0.9412,1
Black-capped Chickadee,2023-11-24T00:12:39Z,23-Nov-2023,16:12:39,0.5,1
Dark-eyed Junco,2023-11-24T00:12:34Z,23-Nov-2023,16:12:34,0.32,1
