Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-11-26T16:15:07Z,26-Nov-2023,08:15:07,0.64,1
Golden-crowned Kinglet,2023-11-26T16:12:37Z,26-Nov-2023,08:12:37,0.65,1
Steller's Jay,2023-11-26T16:10:11Z,26-Nov-2023,08:10:11,0.902,1
Golden-crowned Kinglet,2023-11-26T16:08:53Z,26-Nov-2023,08:08:53,0.83,1
Steller's Jay,2023-11-26T16:08:37Z,26-Nov-2023,08:08:37,0.8235,3
American Crow,2023-11-26T16:08:25Z,26-Nov-2023,08:08:25,0.8078,1
Steller's Jay,2023-11-26T16:06:22Z,26-Nov-2023,08:06:22,0.99,1
Steller's Jay,2023-11-26T16:06:08Z,26-Nov-2023,08:06:08,0.9333,5
American Crow,2023-11-26T16:05:28Z,26-Nov-2023,08:05:28,0.8784,1
Steller's Jay,2023-11-26T16:04:46Z,26-Nov-2023,08:04:46,0.9647,1
Chestnut-backed Chickadee,2023-11-26T16:00:04Z,26-Nov-2023,08:00:04,0.8392,1
Bushtit,2023-11-26T15:58:56Z,26-Nov-2023,07:58:56,0.78,1
Bushtit,2023-11-26T15:58:49Z,26-Nov-2023,07:58:49,0.32,1
Bushtit,2023-11-26T15:58:43Z,26-Nov-2023,07:58:43,0.69,1
Bushtit,2023-11-26T15:58:37Z,26-Nov-2023,07:58:37,0.96,1
Bushtit,2023-11-26T15:58:31Z,26-Nov-2023,07:58:31,0.97,1
Bushtit,2023-11-26T15:58:18Z,26-Nov-2023,07:58:18,0.76,1
Bushtit,2023-11-26T15:58:11Z,26-Nov-2023,07:58:11,0.87,1
Bushtit,2023-11-26T15:57:43Z,26-Nov-2023,07:57:43,0.91,1
Bushtit,2023-11-26T15:57:33Z,26-Nov-2023,07:57:33,0.99,1
Steller's Jay,2023-11-26T15:57:19Z,26-Nov-2023,07:57:19,0.8235,1
Bushtit,2023-11-26T15:56:40Z,26-Nov-2023,07:56:40,0.95,1
Bushtit,2023-11-26T15:56:02Z,26-Nov-2023,07:56:02,0.36,1
Steller's Jay,2023-11-26T15:55:33Z,26-Nov-2023,07:55:33,0.8235,1
Bushtit,2023-11-26T15:55:20Z,26-Nov-2023,07:55:20,0.48,1
Bushtit,2023-11-26T15:54:49Z,26-Nov-2023,07:54:49,0.89,1
Black-capped Chickadee,2023-11-26T15:53:31Z,26-Nov-2023,07:53:31,0.51,1
Black-capped Chickadee,2023-11-26T15:53:23Z,26-Nov-2023,07:53:23,0.39,1
Black-capped Chickadee,2023-11-26T15:53:11Z,26-Nov-2023,07:53:11,0.52,1
Bushtit,2023-11-26T15:52:50Z,26-Nov-2023,07:52:50,0.8,1
Black-capped Chickadee,2023-11-26T15:52:43Z,26-Nov-2023,07:52:43,0.3,1
Black-capped Chickadee,2023-11-26T15:52:37Z,26-Nov-2023,07:52:37,0.39,1
Bushtit,2023-11-26T15:52:17Z,26-Nov-2023,07:52:17,0.38,1
Bewick's Wren,2023-11-26T15:52:00Z,26-Nov-2023,07:52:00,0.61,1
Bushtit,2023-11-26T15:51:46Z,26-Nov-2023,07:51:46,0.33,1
American Crow,2023-11-26T15:50:40Z,26-Nov-2023,07:50:40,0.9216,1
Pine Siskin,2023-11-26T15:44:49Z,26-Nov-2023,07:44:49,0.43,1
American Crow,2023-11-26T15:36:50Z,26-Nov-2023,07:36:50,0.65,1
American Crow,2023-11-26T15:36:31Z,26-Nov-2023,07:36:31,0.949,1
Steller's Jay,2023-11-26T15:31:43Z,26-Nov-2023,07:31:43,0.9333,3
Steller's Jay,2023-11-26T15:27:25Z,26-Nov-2023,07:27:25,0.7882,2
Steller's Jay,2023-11-26T15:25:42Z,26-Nov-2023,07:25:42,0.77,1
Steller's Jay,2023-11-26T15:25:35Z,26-Nov-2023,07:25:35,0.8667,6
Steller's Jay,2023-11-26T15:25:26Z,26-Nov-2023,07:25:26,0.63,1
Steller's Jay,2023-11-26T15:25:07Z,26-Nov-2023,07:25:07,0.64,1
Steller's Jay,2023-11-26T15:24:31Z,26-Nov-2023,07:24:31,0.7882,1
American Robin,2023-11-26T15:20:40Z,26-Nov-2023,07:20:40,0.37,1
