Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-01-30T16:58:18Z,30-Jan-2024,08:58:18,0.87,1
Steller's Jay,2024-01-30T16:58:05Z,30-Jan-2024,08:58:05,0.8784,1
Steller's Jay,2024-01-30T16:57:57Z,30-Jan-2024,08:57:57,0.63,1
Red-breasted Nuthatch,2024-01-30T16:56:08Z,30-Jan-2024,08:56:08,0.48,1
Red-breasted Nuthatch,2024-01-30T16:55:59Z,30-Jan-2024,08:55:59,0.54,1
Red-breasted Nuthatch,2024-01-30T16:55:49Z,30-Jan-2024,08:55:49,0.54,1
Red-breasted Nuthatch,2024-01-30T16:55:19Z,30-Jan-2024,08:55:19,0.42,1
Red-breasted Nuthatch,2024-01-30T16:54:25Z,30-Jan-2024,08:54:25,0.39,1
Red-breasted Nuthatch,2024-01-30T16:54:18Z,30-Jan-2024,08:54:18,0.69,1
Red-breasted Nuthatch,2024-01-30T16:54:12Z,30-Jan-2024,08:54:12,0.87,1
Red-breasted Nuthatch,2024-01-30T16:53:51Z,30-Jan-2024,08:53:51,0.43,1
Red-breasted Nuthatch,2024-01-30T16:53:44Z,30-Jan-2024,08:53:44,0.86,1
Red-breasted Nuthatch,2024-01-30T16:53:37Z,30-Jan-2024,08:53:37,0.44,1
Red-breasted Nuthatch,2024-01-30T16:53:30Z,30-Jan-2024,08:53:30,0.44,1
Red-breasted Nuthatch,2024-01-30T16:53:24Z,30-Jan-2024,08:53:24,0.36,1
Red-breasted Nuthatch,2024-01-30T16:53:17Z,30-Jan-2024,08:53:17,0.88,1
Red-breasted Nuthatch,2024-01-30T16:53:10Z,30-Jan-2024,08:53:10,0.61,1
Red-breasted Nuthatch,2024-01-30T16:53:03Z,30-Jan-2024,08:53:03,0.55,1
Red-breasted Nuthatch,2024-01-30T16:52:57Z,30-Jan-2024,08:52:57,0.81,1
Red-breasted Nuthatch,2024-01-30T16:52:50Z,30-Jan-2024,08:52:50,0.94,1
Red-breasted Nuthatch,2024-01-30T16:52:43Z,30-Jan-2024,08:52:43,0.85,1
Red-breasted Nuthatch,2024-01-30T16:52:36Z,30-Jan-2024,08:52:36,0.81,1
Red-breasted Nuthatch,2024-01-30T16:52:30Z,30-Jan-2024,08:52:30,0.85,1
Red-breasted Nuthatch,2024-01-30T16:52:23Z,30-Jan-2024,08:52:23,0.48,1
Red-breasted Nuthatch,2024-01-30T16:52:16Z,30-Jan-2024,08:52:16,0.68,1
Steller's Jay,2024-01-30T16:50:34Z,30-Jan-2024,08:50:34,0.8078,1
Steller's Jay,2024-01-30T16:50:27Z,30-Jan-2024,08:50:27,0.96,1
American Crow,2024-01-30T16:37:51Z,30-Jan-2024,08:37:51,0.9098,1
Red-breasted Nuthatch,2024-01-30T16:36:18Z,30-Jan-2024,08:36:18,0.94,1
Red-breasted Nuthatch,2024-01-30T16:36:11Z,30-Jan-2024,08:36:11,0.8,1
Red-breasted Nuthatch,2024-01-30T16:36:00Z,30-Jan-2024,08:36:00,0.96,1
Red-breasted Nuthatch,2024-01-30T16:35:54Z,30-Jan-2024,08:35:54,0.65,1
White-throated Sparrow,2024-01-30T16:33:42Z,30-Jan-2024,08:33:42,0.81,1
Fox Sparrow,2024-01-30T16:33:07Z,30-Jan-2024,08:33:07,0.44,1
California Scrub-Jay,2024-01-30T16:32:39Z,30-Jan-2024,08:32:39,0.37,1
Spotted Towhee,2024-01-30T16:32:22Z,30-Jan-2024,08:32:22,0.76,1
Spotted Towhee,2024-01-30T16:32:15Z,30-Jan-2024,08:32:15,0.81,1
Spotted Towhee,2024-01-30T16:32:05Z,30-Jan-2024,08:32:05,0.7,1
Spotted Towhee,2024-01-30T16:31:56Z,30-Jan-2024,08:31:56,0.78,1
Spotted Towhee,2024-01-30T16:31:46Z,30-Jan-2024,08:31:46,0.73,1
Spotted Towhee,2024-01-30T16:31:39Z,30-Jan-2024,08:31:39,0.59,1
Spotted Towhee,2024-01-30T16:31:29Z,30-Jan-2024,08:31:29,0.89,1
Spotted Towhee,2024-01-30T16:31:22Z,30-Jan-2024,08:31:22,0.26,1
Spotted Towhee,2024-01-30T16:31:15Z,30-Jan-2024,08:31:15,0.67,1
Steller's Jay,2024-01-30T16:28:40Z,30-Jan-2024,08:28:40,0.9529,1
Steller's Jay,2024-01-30T16:28:36Z,30-Jan-2024,08:28:36,0.93,1
American Crow,2024-01-30T16:28:31Z,30-Jan-2024,08:28:31,0.8667,1
Steller's Jay,2024-01-30T16:28:18Z,30-Jan-2024,08:28:18,0.47,1
American Robin,2024-01-30T16:28:10Z,30-Jan-2024,08:28:10,0.26,1
Spotted Towhee,2024-01-30T16:28:01Z,30-Jan-2024,08:28:01,0.62,1
Steller's Jay,2024-01-30T16:23:45Z,30-Jan-2024,08:23:45,0.8549,4
Steller's Jay,2024-01-30T16:21:09Z,30-Jan-2024,08:21:09,0.9216,1
Steller's Jay,2024-01-30T16:05:32Z,30-Jan-2024,08:05:32,0.8392,1
American Crow,2024-01-30T15:59:43Z,30-Jan-2024,07:59:43,0.902,1
American Crow,2024-01-30T15:58:26Z,30-Jan-2024,07:58:26,0.8235,1
American Crow,2024-01-30T15:56:29Z,30-Jan-2024,07:56:29,0.949,1
Anna's Hummingbird,2024-01-30T15:47:13Z,30-Jan-2024,07:47:13,0.902,6
Anna's Hummingbird,2024-01-30T15:46:00Z,30-Jan-2024,07:46:00,0.8784,1
American Crow,2024-01-30T15:45:49Z,30-Jan-2024,07:45:49,0.9098,1
Anna's Hummingbird,2024-01-30T15:25:14Z,30-Jan-2024,07:25:14,0.9804,1
Dark-eyed Junco,2024-01-30T15:16:14Z,30-Jan-2024,07:16:14,0.8078,1
Anna's Hummingbird,2024-01-30T06:52:17Z,29-Jan-2024,22:52:17,0.8235,1
American Robin,2024-01-30T01:07:30Z,29-Jan-2024,17:07:30,0.29,1
American Robin,2024-01-30T01:07:20Z,29-Jan-2024,17:07:20,0.57,1
American Robin,2024-01-30T01:06:58Z,29-Jan-2024,17:06:58,0.36,1
American Robin,2024-01-30T01:06:51Z,29-Jan-2024,17:06:51,0.902,1
Anna's Hummingbird,2024-01-30T00:47:56Z,29-Jan-2024,16:47:56,0.9294,1
Anna's Hummingbird,2024-01-30T00:45:11Z,29-Jan-2024,16:45:11,0.949,1
American Crow,2024-01-30T00:22:50Z,29-Jan-2024,16:22:50,0.8902,1
American Crow,2024-01-30T00:21:38Z,29-Jan-2024,16:21:38,0.9412,4
Golden-crowned Kinglet,2024-01-30T00:20:09Z,29-Jan-2024,16:20:09,0.47,1
American Crow,2024-01-30T00:16:53Z,29-Jan-2024,16:16:53,0.9098,1
Dark-eyed Junco,2024-01-30T00:07:45Z,29-Jan-2024,16:07:45,0.8784,1
