Species,UTC Date, Local Date, Local Time, Score, Count
Anna's Hummingbird,2023-09-30T22:18:26Z,30-Sep-2023,15:18:26,0.9882,1
Dark-eyed Junco,2023-09-30T22:14:36Z,30-Sep-2023,15:14:36,0.8667,4
Chestnut-backed Chickadee,2023-09-30T22:14:14Z,30-Sep-2023,15:14:14,0.9804,4
Chestnut-backed Chickadee,2023-09-30T22:11:23Z,30-Sep-2023,15:11:23,0.9765,3
Dark-eyed Junco,2023-09-30T22:08:45Z,30-Sep-2023,15:08:45,0.8392,1
Dark-eyed Junco,2023-09-30T22:08:35Z,30-Sep-2023,15:08:35,0.77,1
Chestnut-backed Chickadee,2023-09-30T22:08:11Z,30-Sep-2023,15:08:11,0.7882,1
Steller's Jay,2023-09-30T21:48:50Z,30-Sep-2023,14:48:50,0.9294,1
House Finch,2023-09-30T21:39:14Z,30-Sep-2023,14:39:14,0.8235,1
Anna's Hummingbird,2023-09-30T21:27:59Z,30-Sep-2023,14:27:59,0.9216,1
Steller's Jay,2023-09-30T21:19:44Z,30-Sep-2023,14:19:44,0.8784,1
House Finch,2023-09-30T20:33:11Z,30-Sep-2023,13:33:11,0.8784,1
House Finch,2023-09-30T20:22:44Z,30-Sep-2023,13:22:44,0.9216,1
Northern Flicker,2023-09-30T20:20:24Z,30-Sep-2023,13:20:24,0.97,1
Northern Flicker,2023-09-30T20:20:11Z,30-Sep-2023,13:20:11,0.93,1
Northern Flicker,2023-09-30T20:18:23Z,30-Sep-2023,13:18:23,0.9,1
American Crow,2023-09-30T20:14:56Z,30-Sep-2023,13:14:56,0.9412,1
Northern Flicker,2023-09-30T20:14:29Z,30-Sep-2023,13:14:29,0.89,1
Northern Flicker,2023-09-30T20:14:16Z,30-Sep-2023,13:14:16,0.88,1
Northern Flicker,2023-09-30T20:14:00Z,30-Sep-2023,13:14:00,0.52,1
Northern Flicker,2023-09-30T20:13:53Z,30-Sep-2023,13:13:53,0.68,1
Northern Flicker,2023-09-30T20:11:20Z,30-Sep-2023,13:11:20,0.58,1
House Finch,2023-09-30T20:08:41Z,30-Sep-2023,13:08:41,0.9686,1
Dark-eyed Junco,2023-09-30T19:52:20Z,30-Sep-2023,12:52:20,0.8078,1
Northern Flicker,2023-09-30T19:49:25Z,30-Sep-2023,12:49:25,0.45,1
Northern Flicker,2023-09-30T19:49:14Z,30-Sep-2023,12:49:14,0.57,1
Anna's Hummingbird,2023-09-30T19:45:47Z,30-Sep-2023,12:45:47,0.9686,1
American Crow,2023-09-30T19:43:02Z,30-Sep-2023,12:43:02,0.902,1
Bewick's Wren,2023-09-30T19:32:50Z,30-Sep-2023,12:32:50,0.37,1
Bewick's Wren,2023-09-30T19:32:37Z,30-Sep-2023,12:32:37,0.49,1
Bewick's Wren,2023-09-30T19:32:29Z,30-Sep-2023,12:32:29,0.4,1
Bewick's Wren,2023-09-30T19:32:22Z,30-Sep-2023,12:32:22,0.69,1
Bewick's Wren,2023-09-30T19:32:14Z,30-Sep-2023,12:32:14,0.67,1
Bewick's Wren,2023-09-30T19:32:07Z,30-Sep-2023,12:32:07,0.63,1
Bewick's Wren,2023-09-30T19:31:56Z,30-Sep-2023,12:31:56,0.61,1
Bewick's Wren,2023-09-30T19:31:42Z,30-Sep-2023,12:31:42,0.76,1
Bewick's Wren,2023-09-30T19:31:35Z,30-Sep-2023,12:31:35,0.96,1
Bewick's Wren,2023-09-30T19:31:27Z,30-Sep-2023,12:31:27,0.7,1
Bewick's Wren,2023-09-30T19:31:20Z,30-Sep-2023,12:31:20,0.41,1
Chestnut-backed Chickadee,2023-09-30T19:29:05Z,30-Sep-2023,12:29:05,0.9686,3
Chestnut-backed Chickadee,2023-09-30T19:27:56Z,30-Sep-2023,12:27:56,0.9294,1
House Finch,2023-09-30T19:20:32Z,30-Sep-2023,12:20:32,0.9098,1
House Finch,2023-09-30T19:10:27Z,30-Sep-2023,12:10:27,0.8784,1
House Finch,2023-09-30T19:10:23Z,30-Sep-2023,12:10:23,0.41,1
Anna's Hummingbird,2023-09-30T18:38:28Z,30-Sep-2023,11:38:28,0.9686,1
House Finch,2023-09-30T18:37:13Z,30-Sep-2023,11:37:13,0.8078,1
American Crow,2023-09-30T18:37:04Z,30-Sep-2023,11:37:04,0.8235,1
House Finch,2023-09-30T18:31:22Z,30-Sep-2023,11:31:22,0.9216,1
House Finch,2023-09-30T18:18:41Z,30-Sep-2023,11:18:41,0.8549,1
Chestnut-backed Chickadee,2023-09-30T18:12:44Z,30-Sep-2023,11:12:44,0.902,1
Anna's Hummingbird,2023-09-30T18:03:01Z,30-Sep-2023,11:03:01,0.902,1
Dark-eyed Junco,2023-09-30T18:00:24Z,30-Sep-2023,11:00:24,0.29,1
Northern Flicker,2023-09-30T17:47:56Z,30-Sep-2023,10:47:56,0.86,1
Northern Flicker,2023-09-30T17:47:46Z,30-Sep-2023,10:47:46,0.92,1
Northern Flicker,2023-09-30T17:42:06Z,30-Sep-2023,10:42:06,0.84,1
American Crow,2023-09-30T17:40:25Z,30-Sep-2023,10:40:25,0.8902,1
American Crow,2023-09-30T17:35:22Z,30-Sep-2023,10:35:22,0.8667,1
House Finch,2023-09-30T17:28:54Z,30-Sep-2023,10:28:54,0.9412,1
American Crow,2023-09-30T17:28:46Z,30-Sep-2023,10:28:46,0.8078,1
Steller's Jay,2023-09-30T17:22:52Z,30-Sep-2023,10:22:52,0.7882,1
Red-breasted Nuthatch,2023-09-30T17:08:19Z,30-Sep-2023,10:08:19,0.62,1
Red-breasted Nuthatch,2023-09-30T17:08:12Z,30-Sep-2023,10:08:12,0.84,1
Red-breasted Nuthatch,2023-09-30T17:08:01Z,30-Sep-2023,10:08:01,0.6,1
Red-breasted Nuthatch,2023-09-30T17:07:47Z,30-Sep-2023,10:07:47,0.86,1
Red-breasted Nuthatch,2023-09-30T17:07:40Z,30-Sep-2023,10:07:40,0.63,1
Red-breasted Nuthatch,2023-09-30T17:07:26Z,30-Sep-2023,10:07:26,0.33,1
Chestnut-backed Chickadee,2023-09-30T17:07:18Z,30-Sep-2023,10:07:18,0.27,1
Chestnut-backed Chickadee,2023-09-30T17:07:13Z,30-Sep-2023,10:07:13,0.9686,1
Chestnut-backed Chickadee,2023-09-30T17:05:23Z,30-Sep-2023,10:05:23,0.949,1
Northern Flicker,2023-09-30T17:04:29Z,30-Sep-2023,10:04:29,0.74,1
Northern Flicker,2023-09-30T17:04:19Z,30-Sep-2023,10:04:19,0.39,1
Northern Flicker,2023-09-30T17:04:10Z,30-Sep-2023,10:04:10,0.92,1
Black-capped Chickadee,2023-09-30T16:53:53Z,30-Sep-2023,09:53:53,0.9333,1
Chestnut-backed Chickadee,2023-09-30T16:51:53Z,30-Sep-2023,09:51:53,0.9412,14
Chestnut-backed Chickadee,2023-09-30T16:51:35Z,30-Sep-2023,09:51:35,0.5,1
Chestnut-backed Chickadee,2023-09-30T16:50:50Z,30-Sep-2023,09:50:50,0.9843,1
Northern Flicker,2023-09-30T16:46:50Z,30-Sep-2023,09:46:50,0.56,1
Northern Flicker,2023-09-30T16:46:35Z,30-Sep-2023,09:46:35,0.32,1
Northern Flicker,2023-09-30T16:42:56Z,30-Sep-2023,09:42:56,0.75,1
Northern Flicker,2023-09-30T16:41:14Z,30-Sep-2023,09:41:14,0.64,1
American Crow,2023-09-30T16:40:26Z,30-Sep-2023,09:40:26,0.9098,1
House Finch,2023-09-30T16:31:45Z,30-Sep-2023,09:31:45,0.8667,1
House Finch,2023-09-30T16:26:01Z,30-Sep-2023,09:26:01,0.43,1
American Crow,2023-09-30T16:25:37Z,30-Sep-2023,09:25:37,0.8549,1
American Crow,2023-09-30T16:24:15Z,30-Sep-2023,09:24:15,0.8784,1
American Crow,2023-09-30T16:22:40Z,30-Sep-2023,09:22:40,0.8667,2
House Finch,2023-09-30T16:22:21Z,30-Sep-2023,09:22:21,0.3,1
American Crow,2023-09-30T16:18:15Z,30-Sep-2023,09:18:15,0.9412,1
American Crow,2023-09-30T16:12:39Z,30-Sep-2023,09:12:39,0.7882,1
Northern Flicker,2023-09-30T16:06:03Z,30-Sep-2023,09:06:03,0.72,1
American Crow,2023-09-30T15:57:00Z,30-Sep-2023,08:57:00,0.8392,2
American Crow,2023-09-30T15:55:02Z,30-Sep-2023,08:55:02,0.7882,2
House Finch,2023-09-30T15:54:58Z,30-Sep-2023,08:54:58,0.5,1
House Finch,2023-09-30T15:54:42Z,30-Sep-2023,08:54:42,0.8392,1
American Crow,2023-09-30T15:53:45Z,30-Sep-2023,08:53:45,0.9333,2
Bewick's Wren,2023-09-30T15:52:57Z,30-Sep-2023,08:52:57,0.43,1
House Finch,2023-09-30T15:52:24Z,30-Sep-2023,08:52:24,0.8549,1
American Crow,2023-09-30T15:46:03Z,30-Sep-2023,08:46:03,0.9216,1
American Crow,2023-09-30T15:41:18Z,30-Sep-2023,08:41:18,0.902,2
Anna's Hummingbird,2023-09-30T15:39:24Z,30-Sep-2023,08:39:24,0.8902,1
American Crow,2023-09-30T15:38:33Z,30-Sep-2023,08:38:33,0.8902,3
American Crow,2023-09-30T15:36:00Z,30-Sep-2023,08:36:00,0.902,2
American Crow,2023-09-30T15:34:48Z,30-Sep-2023,08:34:48,0.9647,1
American Crow,2023-09-30T15:32:45Z,30-Sep-2023,08:32:45,0.8667,1
Northern Flicker,2023-09-30T15:26:35Z,30-Sep-2023,08:26:35,0.45,1
Northern Flicker,2023-09-30T15:26:06Z,30-Sep-2023,08:26:06,0.59,1
House Finch,2023-09-30T15:25:15Z,30-Sep-2023,08:25:15,0.9098,1
Bewick's Wren,2023-09-30T15:20:30Z,30-Sep-2023,08:20:30,0.4,1
Bewick's Wren,2023-09-30T15:17:50Z,30-Sep-2023,08:17:50,0.26,1
Bewick's Wren,2023-09-30T15:17:44Z,30-Sep-2023,08:17:44,0.76,1
Bewick's Wren,2023-09-30T15:17:27Z,30-Sep-2023,08:17:27,0.49,1
Bewick's Wren,2023-09-30T15:13:57Z,30-Sep-2023,08:13:57,0.26,1
Bewick's Wren,2023-09-30T15:13:43Z,30-Sep-2023,08:13:43,0.67,1
Bewick's Wren,2023-09-30T15:13:35Z,30-Sep-2023,08:13:35,0.27,1
Bewick's Wren,2023-09-30T15:13:27Z,30-Sep-2023,08:13:27,0.43,1
American Crow,2023-09-30T15:06:00Z,30-Sep-2023,08:06:00,0.8392,1
American Crow,2023-09-30T15:03:24Z,30-Sep-2023,08:03:24,0.8078,3
American Crow,2023-09-30T15:01:00Z,30-Sep-2023,08:01:00,0.8784,1
American Crow,2023-09-30T14:54:45Z,30-Sep-2023,07:54:45,0.9333,1
Bewick's Wren,2023-09-30T14:52:25Z,30-Sep-2023,07:52:25,0.97,1
Bewick's Wren,2023-09-30T14:52:18Z,30-Sep-2023,07:52:18,0.91,1
Bewick's Wren,2023-09-30T14:52:11Z,30-Sep-2023,07:52:11,0.98,1
Steller's Jay,2023-09-30T14:51:04Z,30-Sep-2023,07:51:04,0.902,1
Dark-eyed Junco,2023-09-30T14:50:07Z,30-Sep-2023,07:50:07,0.32,1
Dark-eyed Junco,2023-09-30T14:49:37Z,30-Sep-2023,07:49:37,0.9098,1
American Crow,2023-09-30T14:48:28Z,30-Sep-2023,07:48:28,0.8667,1
Dark-eyed Junco,2023-09-30T14:48:16Z,30-Sep-2023,07:48:16,0.8392,1
American Crow,2023-09-30T14:46:20Z,30-Sep-2023,07:46:20,0.8235,3
American Crow,2023-09-30T14:44:22Z,30-Sep-2023,07:44:22,0.8549,1
Golden-crowned Kinglet,2023-09-30T14:43:13Z,30-Sep-2023,07:43:13,0.61,1
Chestnut-backed Chickadee,2023-09-30T14:39:25Z,30-Sep-2023,07:39:25,0.31,1
Ruby-crowned Kinglet,2023-09-30T14:39:15Z,30-Sep-2023,07:39:15,0.65,1
American Crow,2023-09-30T14:30:22Z,30-Sep-2023,07:30:22,0.7882,1
American Crow,2023-09-30T14:29:04Z,30-Sep-2023,07:29:04,0.902,1
House Finch,2023-09-30T14:27:35Z,30-Sep-2023,07:27:35,0.949,1
American Crow,2023-09-30T14:26:43Z,30-Sep-2023,07:26:43,0.8902,1
House Finch,2023-09-30T14:23:17Z,30-Sep-2023,07:23:17,0.8667,1
Song Sparrow,2023-09-30T14:16:40Z,30-Sep-2023,07:16:40,0.9922,5
Song Sparrow,2023-09-30T14:15:37Z,30-Sep-2023,07:15:37,0.9216,1
American Crow,2023-09-30T14:15:28Z,30-Sep-2023,07:15:28,0.902,1
American Crow,2023-09-30T14:11:57Z,30-Sep-2023,07:11:57,0.9294,1
American Crow,2023-09-30T14:06:46Z,30-Sep-2023,07:06:46,0.8902,1
House Finch,2023-09-30T13:59:52Z,30-Sep-2023,06:59:52,0.8784,1
Bushtit,2023-09-30T01:18:44Z,29-Sep-2023,18:18:44,0.63,1
Bushtit,2023-09-30T01:18:23Z,29-Sep-2023,18:18:23,0.94,1
Bushtit,2023-09-30T01:18:08Z,29-Sep-2023,18:18:08,0.28,1
American Crow,2023-09-30T00:56:52Z,29-Sep-2023,17:56:52,0.8902,1
American Crow,2023-09-30T00:55:07Z,29-Sep-2023,17:55:07,0.8392,1
American Crow,2023-09-30T00:48:54Z,29-Sep-2023,17:48:54,0.9647,1
American Crow,2023-09-30T00:45:34Z,29-Sep-2023,17:45:34,0.949,1
American Crow,2023-09-30T00:38:22Z,29-Sep-2023,17:38:22,0.902,1
Steller's Jay,2023-09-30T00:27:28Z,29-Sep-2023,17:27:28,0.8392,7
Steller's Jay,2023-09-30T00:26:25Z,29-Sep-2023,17:26:25,0.9647,1
American Crow,2023-09-30T00:26:13Z,29-Sep-2023,17:26:13,0.9725,1
Steller's Jay,2023-09-30T00:24:52Z,29-Sep-2023,17:24:52,0.9098,1
House Finch,2023-09-30T00:24:08Z,29-Sep-2023,17:24:08,0.8549,1
House Finch,2023-09-30T00:03:31Z,29-Sep-2023,17:03:31,0.949,8
House Finch,2023-09-30T00:02:19Z,29-Sep-2023,17:02:19,0.9294,16
House Finch,2023-09-30T00:00:04Z,29-Sep-2023,17:00:04,0.9569,13
