Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2024-01-14T18:23:36Z,14-Jan-2024,10:23:36,0.8392,1
Steller's Jay,2024-01-14T18:22:58Z,14-Jan-2024,10:22:58,0.43,1
Steller's Jay,2024-01-14T18:22:45Z,14-Jan-2024,10:22:45,0.32,1
Steller's Jay,2024-01-14T18:22:10Z,14-Jan-2024,10:22:10,0.93,1
Barn Owl,2024-01-14T18:21:36Z,14-Jan-2024,10:21:36,0.78,1
Steller's Jay,2024-01-14T18:20:04Z,14-Jan-2024,10:20:04,0.9647,1
Dark-eyed Junco,2024-01-14T18:19:00Z,14-Jan-2024,10:19:00,0.52,1
Dark-eyed Junco,2024-01-14T18:16:30Z,14-Jan-2024,10:16:30,0.8667,1
Black-capped Chickadee,2024-01-14T18:10:59Z,14-Jan-2024,10:10:59,0.78,1
Black-capped Chickadee,2024-01-14T18:10:51Z,14-Jan-2024,10:10:51,0.8392,1
Black-capped Chickadee,2024-01-14T18:05:45Z,14-Jan-2024,10:05:45,0.9529,1
American Crow,2024-01-14T18:05:00Z,14-Jan-2024,10:05:00,0.9529,1
House Finch,2024-01-14T18:00:22Z,14-Jan-2024,10:00:22,0.8078,1
Dark-eyed Junco,2024-01-14T17:58:36Z,14-Jan-2024,09:58:36,0.8667,1
Black-capped Chickadee,2024-01-14T17:56:18Z,14-Jan-2024,09:56:18,0.8784,1
House Finch,2024-01-14T17:55:48Z,14-Jan-2024,09:55:48,0.9098,1
House Finch,2024-01-14T17:49:21Z,14-Jan-2024,09:49:21,0.9569,1
American Crow,2024-01-14T17:43:42Z,14-Jan-2024,09:43:42,0.8667,1
Steller's Jay,2024-01-14T17:11:13Z,14-Jan-2024,09:11:13,0.9882,1
Anna's Hummingbird,2024-01-14T17:08:07Z,14-Jan-2024,09:08:07,0.9569,1
Steller's Jay,2024-01-14T17:06:16Z,14-Jan-2024,09:06:16,0.8549,1
House Finch,2024-01-14T16:58:52Z,14-Jan-2024,08:58:52,0.8235,1
Black-capped Chickadee,2024-01-14T16:54:38Z,14-Jan-2024,08:54:38,0.9647,1
Black-capped Chickadee,2024-01-14T16:54:34Z,14-Jan-2024,08:54:34,0.54,1
Black-capped Chickadee,2024-01-14T16:46:13Z,14-Jan-2024,08:46:13,0.9412,1
Northern Flicker,2024-01-14T16:36:11Z,14-Jan-2024,08:36:11,0.62,1
American Crow,2024-01-14T16:35:07Z,14-Jan-2024,08:35:07,0.949,1
Black-capped Chickadee,2024-01-14T16:24:46Z,14-Jan-2024,08:24:46,0.8078,1
Black-capped Chickadee,2024-01-14T16:24:05Z,14-Jan-2024,08:24:05,0.47,1
Black-capped Chickadee,2024-01-14T16:23:46Z,14-Jan-2024,08:23:46,0.65,1
Dark-eyed Junco,2024-01-14T16:21:17Z,14-Jan-2024,08:21:17,0.32,1
Dark-eyed Junco,2024-01-14T16:20:40Z,14-Jan-2024,08:20:40,0.47,1
Red-breasted Nuthatch,2024-01-14T16:19:05Z,14-Jan-2024,08:19:05,0.66,1
Red-breasted Nuthatch,2024-01-14T16:18:43Z,14-Jan-2024,08:18:43,0.73,1
Red-breasted Nuthatch,2024-01-14T16:14:49Z,14-Jan-2024,08:14:49,0.96,1
House Finch,2024-01-14T16:11:35Z,14-Jan-2024,08:11:35,0.902,1
American Crow,2024-01-14T16:09:47Z,14-Jan-2024,08:09:47,0.9216,1
American Crow,2024-01-14T16:08:02Z,14-Jan-2024,08:08:02,0.9216,1
Steller's Jay,2024-01-14T16:07:02Z,14-Jan-2024,08:07:02,0.9686,2
Steller's Jay,2024-01-14T16:04:42Z,14-Jan-2024,08:04:42,0.9333,1
American Crow,2024-01-14T16:04:36Z,14-Jan-2024,08:04:36,0.8667,1
Steller's Jay,2024-01-14T16:04:23Z,14-Jan-2024,08:04:23,0.9,1
American Crow,2024-01-14T16:02:38Z,14-Jan-2024,08:02:38,0.8784,1
Herring Gull,2024-01-14T15:51:26Z,14-Jan-2024,07:51:26,0.61,1
American Crow,2024-01-14T15:49:38Z,14-Jan-2024,07:49:38,0.8235,1
American Crow,2024-01-14T15:47:21Z,14-Jan-2024,07:47:21,0.28,1
American Crow,2024-01-14T15:47:17Z,14-Jan-2024,07:47:17,0.8784,1
Dark-eyed Junco,2024-01-14T15:43:44Z,14-Jan-2024,07:43:44,0.8235,5
Steller's Jay,2024-01-14T15:39:23Z,14-Jan-2024,07:39:23,0.8078,1
Dark-eyed Junco,2024-01-14T15:37:32Z,14-Jan-2024,07:37:32,0.72,1
Dark-eyed Junco,2024-01-14T15:37:04Z,14-Jan-2024,07:37:04,0.8902,1
Anna's Hummingbird,2024-01-14T00:32:46Z,13-Jan-2024,16:32:46,0.9647,1
American Crow,2024-01-14T00:22:04Z,13-Jan-2024,16:22:04,0.8078,1
American Crow,2024-01-14T00:11:56Z,13-Jan-2024,16:11:56,0.8392,1
American Crow,2024-01-14T00:11:28Z,13-Jan-2024,16:11:28,0.9,1
