Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2024-10-02T19:22:54Z,02-Oct-2024,12:22:54,0.77,1
Steller's Jay,Cyanocitta stelleri,2024-10-02T19:21:19Z,02-Oct-2024,12:21:19,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:19:52Z,02-Oct-2024,12:19:52,0.7804,2
Anna's Hummingbird,Calypte anna,2024-10-02T19:16:20Z,02-Oct-2024,12:16:20,0.9922,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:14:33Z,02-Oct-2024,12:14:33,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:11:54Z,02-Oct-2024,12:11:54,0.47,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:11:40Z,02-Oct-2024,12:11:40,0.28,1
Bushtit,Psaltriparus minimus,2024-10-02T19:10:44Z,02-Oct-2024,12:10:44,0.28,1
Bushtit,Psaltriparus minimus,2024-10-02T19:10:04Z,02-Oct-2024,12:10:04,0.93,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:09:37Z,02-Oct-2024,12:09:37,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:08:51Z,02-Oct-2024,12:08:51,0.38,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:08:10Z,02-Oct-2024,12:08:10,0.898,1
Anna's Hummingbird,Calypte anna,2024-10-02T19:07:43Z,02-Oct-2024,12:07:43,0.8157,2
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:07:36Z,02-Oct-2024,12:07:36,0.45,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:07:17Z,02-Oct-2024,12:07:17,0.38,1
Bushtit,Psaltriparus minimus,2024-10-02T19:06:50Z,02-Oct-2024,12:06:50,0.38,1
Bushtit,Psaltriparus minimus,2024-10-02T19:06:42Z,02-Oct-2024,12:06:42,0.36,1
Anna's Hummingbird,Calypte anna,2024-10-02T19:06:30Z,02-Oct-2024,12:06:30,0.8157,1
European Starling,Sturnus vulgaris,2024-10-02T19:05:51Z,02-Oct-2024,12:05:51,0.8314,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-02T19:05:34Z,02-Oct-2024,12:05:34,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-02T19:05:12Z,02-Oct-2024,12:05:12,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-02T19:05:02Z,02-Oct-2024,12:05:02,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-02T19:04:48Z,02-Oct-2024,12:04:48,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-02T19:04:41Z,02-Oct-2024,12:04:41,0.29,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:04:35Z,02-Oct-2024,12:04:35,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:04:30Z,02-Oct-2024,12:04:30,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-02T19:04:24Z,02-Oct-2024,12:04:24,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:03:32Z,02-Oct-2024,12:03:32,0.9569,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:03:17Z,02-Oct-2024,12:03:17,0.48,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:02:28Z,02-Oct-2024,12:02:28,0.9529,2
Barn Owl,Tyto alba,2024-10-02T19:02:04Z,02-Oct-2024,12:02:04,0.74,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-02T19:01:44Z,02-Oct-2024,12:01:44,0.31,1
Anna's Hummingbird,Calypte anna,2024-10-02T19:01:38Z,02-Oct-2024,12:01:38,0.9412,2
Black-capped Chickadee,Poecile atricapillus,2024-10-02T19:01:23Z,02-Oct-2024,12:01:23,0.9255,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-02T19:00:25Z,02-Oct-2024,12:00:25,0.49,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-02T19:00:11Z,02-Oct-2024,12:00:11,0.26,1
European Starling,Sturnus vulgaris,2024-10-02T18:58:41Z,02-Oct-2024,11:58:41,0.8,1
Bushtit,Psaltriparus minimus,2024-10-02T18:58:33Z,02-Oct-2024,11:58:33,0.37,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:58:23Z,02-Oct-2024,11:58:23,0.8,2
Bushtit,Psaltriparus minimus,2024-10-02T18:58:07Z,02-Oct-2024,11:58:07,0.37,1
Bushtit,Psaltriparus minimus,2024-10-02T18:58:01Z,02-Oct-2024,11:58:01,0.76,1
Bushtit,Psaltriparus minimus,2024-10-02T18:57:55Z,02-Oct-2024,11:57:55,0.92,1
Bushtit,Psaltriparus minimus,2024-10-02T18:57:49Z,02-Oct-2024,11:57:49,0.27,1
Bushtit,Psaltriparus minimus,2024-10-02T18:57:38Z,02-Oct-2024,11:57:38,0.89,1
Bushtit,Psaltriparus minimus,2024-10-02T18:57:25Z,02-Oct-2024,11:57:25,0.72,1
Bushtit,Psaltriparus minimus,2024-10-02T18:57:14Z,02-Oct-2024,11:57:14,0.63,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:56:36Z,02-Oct-2024,11:56:36,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T18:56:11Z,02-Oct-2024,11:56:11,0.33,1
Northern Flicker,Colaptes auratus,2024-10-02T18:53:40Z,02-Oct-2024,11:53:40,0.32,1
Northern Flicker,Colaptes auratus,2024-10-02T18:53:06Z,02-Oct-2024,11:53:06,0.37,1
Northern Flicker,Colaptes auratus,2024-10-02T18:52:36Z,02-Oct-2024,11:52:36,0.32,1
Downy Woodpecker,Dryobates pubescens,2024-10-02T18:51:38Z,02-Oct-2024,11:51:38,0.31,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:49:41Z,02-Oct-2024,11:49:41,0.8314,1
Steller's Jay,Cyanocitta stelleri,2024-10-02T18:46:30Z,02-Oct-2024,11:46:30,0.9686,1
Steller's Jay,Cyanocitta stelleri,2024-10-02T18:46:17Z,02-Oct-2024,11:46:17,0.81,1
Steller's Jay,Cyanocitta stelleri,2024-10-02T18:46:07Z,02-Oct-2024,11:46:07,0.42,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:45:41Z,02-Oct-2024,11:45:41,0.7804,1
Mallard,Anas platyrhynchos,2024-10-02T18:45:12Z,02-Oct-2024,11:45:12,0.29,1
European Starling,Sturnus vulgaris,2024-10-02T18:43:51Z,02-Oct-2024,11:43:51,0.8314,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:41:47Z,02-Oct-2024,11:41:47,0.898,1
Northern Flicker,Colaptes auratus,2024-10-02T18:33:17Z,02-Oct-2024,11:33:17,0.61,1
Northern Flicker,Colaptes auratus,2024-10-02T18:33:11Z,02-Oct-2024,11:33:11,0.62,1
European Starling,Sturnus vulgaris,2024-10-02T18:27:11Z,02-Oct-2024,11:27:11,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T18:23:39Z,02-Oct-2024,11:23:39,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T18:22:18Z,02-Oct-2024,11:22:18,0.9412,3
American Crow,Corvus brachyrhynchos,2024-10-02T18:21:27Z,02-Oct-2024,11:21:27,0.8627,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:19:12Z,02-Oct-2024,11:19:12,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T18:18:22Z,02-Oct-2024,11:18:22,0.8,4
Downy Woodpecker,Dryobates pubescens,2024-10-02T18:17:33Z,02-Oct-2024,11:17:33,0.8471,1
Downy Woodpecker,Dryobates pubescens,2024-10-02T18:17:26Z,02-Oct-2024,11:17:26,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-10-02T18:17:06Z,02-Oct-2024,11:17:06,0.9529,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:14:15Z,02-Oct-2024,11:14:15,0.9098,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-02T18:13:17Z,02-Oct-2024,11:13:17,0.52,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:12:51Z,02-Oct-2024,11:12:51,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-02T18:10:48Z,02-Oct-2024,11:10:48,0.27,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:09:50Z,02-Oct-2024,11:09:50,0.9529,2
Anna's Hummingbird,Calypte anna,2024-10-02T18:08:13Z,02-Oct-2024,11:08:13,0.9686,1
House Finch,Haemorhous mexicanus,2024-10-02T18:06:14Z,02-Oct-2024,11:06:14,0.38,1
House Finch,Haemorhous mexicanus,2024-10-02T18:05:45Z,02-Oct-2024,11:05:45,0.56,1
American Goldfinch,Spinus tristis,2024-10-02T18:05:00Z,02-Oct-2024,11:05:00,0.37,1
Anna's Hummingbird,Calypte anna,2024-10-02T18:00:40Z,02-Oct-2024,11:00:40,0.898,6
Anna's Hummingbird,Calypte anna,2024-10-02T17:59:19Z,02-Oct-2024,10:59:19,0.9882,7
Anna's Hummingbird,Calypte anna,2024-10-02T17:58:06Z,02-Oct-2024,10:58:06,0.8627,1
Steller's Jay,Cyanocitta stelleri,2024-10-02T17:55:27Z,02-Oct-2024,10:55:27,0.8863,1
Northern Flicker,Colaptes auratus,2024-10-02T17:54:38Z,02-Oct-2024,10:54:38,0.31,1
Northern Flicker,Colaptes auratus,2024-10-02T17:43:42Z,02-Oct-2024,10:43:42,0.6,1
Northern Flicker,Colaptes auratus,2024-10-02T17:43:12Z,02-Oct-2024,10:43:12,0.68,1
Northern Flicker,Colaptes auratus,2024-10-02T17:42:44Z,02-Oct-2024,10:42:44,0.35,1
Northern Flicker,Colaptes auratus,2024-10-02T17:42:28Z,02-Oct-2024,10:42:28,0.29,1
Northern Flicker,Colaptes auratus,2024-10-02T17:42:21Z,02-Oct-2024,10:42:21,0.67,1
Northern Flicker,Colaptes auratus,2024-10-02T17:42:13Z,02-Oct-2024,10:42:13,0.36,1
American Crow,Corvus brachyrhynchos,2024-10-02T17:39:09Z,02-Oct-2024,10:39:09,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-02T17:38:43Z,02-Oct-2024,10:38:43,0.8627,1
Anna's Hummingbird,Calypte anna,2024-10-02T17:33:24Z,02-Oct-2024,10:33:24,0.8471,1
House Finch,Haemorhous mexicanus,2024-10-02T17:32:43Z,02-Oct-2024,10:32:43,0.56,1
