Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2023-10-01T18:45:45Z,01-Oct-2023,11:45:45,0.8235,1
Black-capped Chickadee,2023-10-01T18:45:28Z,01-Oct-2023,11:45:28,0.77,1
Black-capped Chickadee,2023-10-01T18:44:59Z,01-Oct-2023,11:44:59,0.49,1
Black-capped Chickadee,2023-10-01T18:44:39Z,01-Oct-2023,11:44:39,0.902,3
Black-capped Chickadee,2023-10-01T18:44:23Z,01-Oct-2023,11:44:23,0.28,1
Black-capped Chickadee,2023-10-01T18:44:07Z,01-Oct-2023,11:44:07,0.27,1
Black-capped Chickadee,2023-10-01T18:43:38Z,01-Oct-2023,11:43:38,0.28,1
Black-capped Chickadee,2023-10-01T18:43:34Z,01-Oct-2023,11:43:34,0.8667,1
Black-capped Chickadee,2023-10-01T18:43:15Z,01-Oct-2023,11:43:15,0.27,1
Black-capped Chickadee,2023-10-01T18:41:59Z,01-Oct-2023,11:41:59,0.29,1
Black-capped Chickadee,2023-10-01T18:41:12Z,01-Oct-2023,11:41:12,0.9098,1
Black-capped Chickadee,2023-10-01T18:41:06Z,01-Oct-2023,11:41:06,0.41,1
Dark-eyed Junco,2023-10-01T18:37:16Z,01-Oct-2023,11:37:16,0.37,1
Black-capped Chickadee,2023-10-01T18:37:10Z,01-Oct-2023,11:37:10,0.44,1
Black-capped Chickadee,2023-10-01T18:36:57Z,01-Oct-2023,11:36:57,0.37,1
Black-capped Chickadee,2023-10-01T18:36:48Z,01-Oct-2023,11:36:48,0.39,1
Black-capped Chickadee,2023-10-01T18:36:09Z,01-Oct-2023,11:36:09,0.32,1
Chestnut-backed Chickadee,2023-10-01T18:35:33Z,01-Oct-2023,11:35:33,0.8784,4
Chestnut-backed Chickadee,2023-10-01T18:33:00Z,01-Oct-2023,11:33:00,0.9569,4
Chestnut-backed Chickadee,2023-10-01T18:31:54Z,01-Oct-2023,11:31:54,0.9529,1
Black-capped Chickadee,2023-10-01T18:26:09Z,01-Oct-2023,11:26:09,0.49,1
Black-capped Chickadee,2023-10-01T18:24:24Z,01-Oct-2023,11:24:24,0.55,1
Black-capped Chickadee,2023-10-01T18:24:18Z,01-Oct-2023,11:24:18,0.35,1
Black-capped Chickadee,2023-10-01T18:24:14Z,01-Oct-2023,11:24:14,0.7882,13
Black-capped Chickadee,2023-10-01T18:24:08Z,01-Oct-2023,11:24:08,0.61,1
Black-capped Chickadee,2023-10-01T18:23:46Z,01-Oct-2023,11:23:46,0.45,1
Black-capped Chickadee,2023-10-01T18:23:10Z,01-Oct-2023,11:23:10,0.9412,4
Black-capped Chickadee,2023-10-01T18:22:00Z,01-Oct-2023,11:22:00,0.9647,1
Townsend's Warbler,2023-10-01T18:21:00Z,01-Oct-2023,11:21:00,0.42,1
House Finch,2023-10-01T18:06:06Z,01-Oct-2023,11:06:06,0.9216,1
House Finch,2023-10-01T18:03:04Z,01-Oct-2023,11:03:04,0.9098,1
Northern Flicker,2023-10-01T18:01:47Z,01-Oct-2023,11:01:47,0.46,1
Northern Flicker,2023-10-01T18:01:40Z,01-Oct-2023,11:01:40,0.91,1
Northern Flicker,2023-10-01T18:01:33Z,01-Oct-2023,11:01:33,0.94,1
House Finch,2023-10-01T17:57:27Z,01-Oct-2023,10:57:27,0.76,1
Northern Flicker,2023-10-01T17:53:31Z,01-Oct-2023,10:53:31,0.72,1
Northern Flicker,2023-10-01T17:46:29Z,01-Oct-2023,10:46:29,0.64,1
Northern Flicker,2023-10-01T17:46:17Z,01-Oct-2023,10:46:17,0.85,1
Northern Flicker,2023-10-01T17:46:09Z,01-Oct-2023,10:46:09,0.94,1
Northern Flicker,2023-10-01T17:46:03Z,01-Oct-2023,10:46:03,0.95,1
Northern Flicker,2023-10-01T17:45:56Z,01-Oct-2023,10:45:56,0.96,1
Northern Flicker,2023-10-01T17:45:46Z,01-Oct-2023,10:45:46,0.9,1
Northern Flicker,2023-10-01T17:45:38Z,01-Oct-2023,10:45:38,0.93,1
Northern Flicker,2023-10-01T17:45:30Z,01-Oct-2023,10:45:30,0.94,1
Chestnut-backed Chickadee,2023-10-01T17:38:21Z,01-Oct-2023,10:38:21,0.9725,1
Trumpeter Swan,2023-10-01T17:37:33Z,01-Oct-2023,10:37:33,0.49,1
Steller's Jay,2023-10-01T17:16:30Z,01-Oct-2023,10:16:30,0.9765,1
House Finch,2023-10-01T17:05:21Z,01-Oct-2023,10:05:21,0.902,1
House Finch,2023-10-01T16:56:04Z,01-Oct-2023,09:56:04,0.8784,1
American Crow,2023-10-01T16:46:42Z,01-Oct-2023,09:46:42,0.8902,1
Song Sparrow,2023-10-01T16:28:10Z,01-Oct-2023,09:28:10,0.8784,1
Northern Flicker,2023-10-01T16:26:56Z,01-Oct-2023,09:26:56,0.6,1
Northern Flicker,2023-10-01T16:26:49Z,01-Oct-2023,09:26:49,0.76,1
Northern Flicker,2023-10-01T16:26:43Z,01-Oct-2023,09:26:43,0.41,1
Black-capped Chickadee,2023-10-01T16:25:31Z,01-Oct-2023,09:25:31,0.8667,1
Bewick's Wren,2023-10-01T16:13:52Z,01-Oct-2023,09:13:52,0.41,1
Bewick's Wren,2023-10-01T16:13:34Z,01-Oct-2023,09:13:34,0.54,1
Hutton's Vireo,2023-10-01T16:13:20Z,01-Oct-2023,09:13:20,0.33,1
Bewick's Wren,2023-10-01T16:13:09Z,01-Oct-2023,09:13:09,0.72,1
Bewick's Wren,2023-10-01T16:13:01Z,01-Oct-2023,09:13:01,0.41,1
Dark-eyed Junco,2023-10-01T16:11:46Z,01-Oct-2023,09:11:46,0.902,1
House Finch,2023-10-01T15:51:22Z,01-Oct-2023,08:51:22,0.8667,1
American Crow,2023-10-01T15:46:58Z,01-Oct-2023,08:46:58,0.8392,1
Steller's Jay,2023-10-01T15:44:22Z,01-Oct-2023,08:44:22,0.9333,1
House Finch,2023-10-01T15:36:07Z,01-Oct-2023,08:36:07,0.902,1
Steller's Jay,2023-10-01T15:35:01Z,01-Oct-2023,08:35:01,0.9569,10
Steller's Jay,2023-10-01T15:34:28Z,01-Oct-2023,08:34:28,0.62,1
Steller's Jay,2023-10-01T15:33:58Z,01-Oct-2023,08:33:58,0.7882,1
House Finch,2023-10-01T15:30:05Z,01-Oct-2023,08:30:05,0.8784,1
Black-capped Chickadee,2023-10-01T15:16:56Z,01-Oct-2023,08:16:56,0.35,1
Chestnut-backed Chickadee,2023-10-01T15:16:43Z,01-Oct-2023,08:16:43,0.4,1
Chestnut-backed Chickadee,2023-10-01T15:16:22Z,01-Oct-2023,08:16:22,0.32,1
Chestnut-backed Chickadee,2023-10-01T15:15:55Z,01-Oct-2023,08:15:55,0.85,1
American Crow,2023-10-01T15:15:49Z,01-Oct-2023,08:15:49,0.8784,1
Chestnut-backed Chickadee,2023-10-01T15:15:28Z,01-Oct-2023,08:15:28,0.9294,1
Chestnut-backed Chickadee,2023-10-01T15:14:21Z,01-Oct-2023,08:14:21,0.8667,1
Black-capped Chickadee,2023-10-01T15:14:07Z,01-Oct-2023,08:14:07,0.8392,4
Black-capped Chickadee,2023-10-01T15:13:13Z,01-Oct-2023,08:13:13,0.34,1
Black-capped Chickadee,2023-10-01T15:12:57Z,01-Oct-2023,08:12:57,0.48,1
Black-capped Chickadee,2023-10-01T15:12:49Z,01-Oct-2023,08:12:49,0.41,1
Black-capped Chickadee,2023-10-01T15:12:42Z,01-Oct-2023,08:12:42,0.48,1
Black-capped Chickadee,2023-10-01T15:12:38Z,01-Oct-2023,08:12:38,0.7882,1
Northern Flicker,2023-10-01T15:12:10Z,01-Oct-2023,08:12:10,0.73,1
Northern Flicker,2023-10-01T15:12:04Z,01-Oct-2023,08:12:04,0.76,1
Northern Flicker,2023-10-01T15:11:57Z,01-Oct-2023,08:11:57,0.75,1
Red-breasted Nuthatch,2023-10-01T15:11:50Z,01-Oct-2023,08:11:50,0.54,1
Northern Flicker,2023-10-01T15:11:34Z,01-Oct-2023,08:11:34,0.53,1
Red-breasted Nuthatch,2023-10-01T15:04:42Z,01-Oct-2023,08:04:42,0.86,1
Red-breasted Nuthatch,2023-10-01T15:04:36Z,01-Oct-2023,08:04:36,0.92,1
Red-breasted Nuthatch,2023-10-01T15:04:28Z,01-Oct-2023,08:04:28,0.68,1
Red-breasted Nuthatch,2023-10-01T15:04:08Z,01-Oct-2023,08:04:08,0.9,1
Red-breasted Nuthatch,2023-10-01T15:03:58Z,01-Oct-2023,08:03:58,0.96,1
Red-breasted Nuthatch,2023-10-01T15:03:25Z,01-Oct-2023,08:03:25,0.98,1
Red-breasted Nuthatch,2023-10-01T15:03:19Z,01-Oct-2023,08:03:19,0.96,1
Northern Flicker,2023-10-01T15:03:04Z,01-Oct-2023,08:03:04,0.43,1
Red-breasted Nuthatch,2023-10-01T15:02:57Z,01-Oct-2023,08:02:57,0.84,1
Red-breasted Nuthatch,2023-10-01T15:02:50Z,01-Oct-2023,08:02:50,0.92,1
Northern Flicker,2023-10-01T15:02:43Z,01-Oct-2023,08:02:43,0.87,1
Northern Flicker,2023-10-01T15:02:32Z,01-Oct-2023,08:02:32,0.73,1
Northern Flicker,2023-10-01T15:02:26Z,01-Oct-2023,08:02:26,0.89,1
Northern Flicker,2023-10-01T15:01:49Z,01-Oct-2023,08:01:49,0.94,1
American Crow,2023-10-01T15:01:22Z,01-Oct-2023,08:01:22,0.902,1
Black-capped Chickadee,2023-10-01T14:59:31Z,01-Oct-2023,07:59:31,0.26,1
Bewick's Wren,2023-10-01T14:58:23Z,01-Oct-2023,07:58:23,0.32,1
Bewick's Wren,2023-10-01T14:58:04Z,01-Oct-2023,07:58:04,0.31,1
Chestnut-backed Chickadee,2023-10-01T14:55:55Z,01-Oct-2023,07:55:55,0.9098,1
Black-capped Chickadee,2023-10-01T14:55:17Z,01-Oct-2023,07:55:17,0.8784,10
Black-capped Chickadee,2023-10-01T14:55:13Z,01-Oct-2023,07:55:13,0.47,1
Black-capped Chickadee,2023-10-01T14:54:46Z,01-Oct-2023,07:54:46,0.47,1
Black-capped Chickadee,2023-10-01T14:54:38Z,01-Oct-2023,07:54:38,0.48,1
Black-capped Chickadee,2023-10-01T14:54:15Z,01-Oct-2023,07:54:15,0.9412,1
Northern Flicker,2023-10-01T14:53:56Z,01-Oct-2023,07:53:56,0.62,1
Black-capped Chickadee,2023-10-01T14:52:55Z,01-Oct-2023,07:52:55,0.33,1
Bewick's Wren,2023-10-01T14:50:18Z,01-Oct-2023,07:50:18,0.94,1
Bewick's Wren,2023-10-01T14:50:02Z,01-Oct-2023,07:50:02,0.69,1
Bewick's Wren,2023-10-01T14:49:55Z,01-Oct-2023,07:49:55,0.98,1
Bewick's Wren,2023-10-01T14:49:42Z,01-Oct-2023,07:49:42,0.95,1
Bewick's Wren,2023-10-01T14:49:25Z,01-Oct-2023,07:49:25,0.97,1
Bewick's Wren,2023-10-01T14:49:15Z,01-Oct-2023,07:49:15,0.81,1
Bewick's Wren,2023-10-01T14:49:07Z,01-Oct-2023,07:49:07,0.77,1
Bewick's Wren,2023-10-01T14:48:50Z,01-Oct-2023,07:48:50,0.96,1
Bewick's Wren,2023-10-01T14:48:43Z,01-Oct-2023,07:48:43,0.92,1
American Crow,2023-10-01T14:47:16Z,01-Oct-2023,07:47:16,0.9294,1
American Crow,2023-10-01T14:37:52Z,01-Oct-2023,07:37:52,0.8078,2
Northern Flicker,2023-10-01T14:37:46Z,01-Oct-2023,07:37:46,0.79,1
American Crow,2023-10-01T14:33:38Z,01-Oct-2023,07:33:38,0.9529,2
American Crow,2023-10-01T14:31:19Z,01-Oct-2023,07:31:19,0.9216,1
Red-breasted Nuthatch,2023-10-01T14:27:29Z,01-Oct-2023,07:27:29,0.85,1
Red-breasted Nuthatch,2023-10-01T14:27:19Z,01-Oct-2023,07:27:19,0.84,1
Red-breasted Nuthatch,2023-10-01T14:27:06Z,01-Oct-2023,07:27:06,0.37,1
Red-breasted Nuthatch,2023-10-01T14:27:01Z,01-Oct-2023,07:27:01,0.62,1
Golden-crowned Kinglet,2023-10-01T14:24:38Z,01-Oct-2023,07:24:38,0.47,1
Golden-crowned Kinglet,2023-10-01T14:24:01Z,01-Oct-2023,07:24:01,0.85,1
Golden-crowned Kinglet,2023-10-01T14:23:37Z,01-Oct-2023,07:23:37,0.49,1
Ruby-crowned Kinglet,2023-10-01T14:23:04Z,01-Oct-2023,07:23:04,0.65,1
Ruby-crowned Kinglet,2023-10-01T14:22:38Z,01-Oct-2023,07:22:38,0.5,1
Ruby-crowned Kinglet,2023-10-01T14:22:25Z,01-Oct-2023,07:22:25,0.89,1
Ruby-crowned Kinglet,2023-10-01T14:22:11Z,01-Oct-2023,07:22:11,0.31,1
White-throated Sparrow,2023-10-01T14:03:40Z,01-Oct-2023,07:03:40,0.35,1
Bewick's Wren,2023-10-01T01:48:06Z,30-Sep-2023,18:48:06,0.38,1
Northern Flicker,2023-10-01T01:40:20Z,30-Sep-2023,18:40:20,0.95,1
Northern Flicker,2023-10-01T01:40:06Z,30-Sep-2023,18:40:06,0.92,1
American Crow,2023-10-01T01:37:42Z,30-Sep-2023,18:37:42,0.8667,1
House Finch,2023-10-01T01:34:51Z,30-Sep-2023,18:34:51,0.8667,1
Chestnut-backed Chickadee,2023-10-01T01:28:36Z,30-Sep-2023,18:28:36,0.902,1
American Crow,2023-10-01T01:10:36Z,30-Sep-2023,18:10:36,0.9294,1
Red-breasted Nuthatch,2023-10-01T01:09:54Z,30-Sep-2023,18:09:54,0.64,1
American Crow,2023-10-01T01:07:42Z,30-Sep-2023,18:07:42,0.9294,1
American Crow,2023-10-01T00:35:21Z,30-Sep-2023,17:35:21,0.9686,1
American Crow,2023-10-01T00:16:00Z,30-Sep-2023,17:16:00,0.902,1
American Crow,2023-10-01T00:13:51Z,30-Sep-2023,17:13:51,0.949,1
American Crow,2023-10-01T00:06:11Z,30-Sep-2023,17:06:11,0.949,1
House Finch,2023-10-01T00:05:45Z,30-Sep-2023,17:05:45,0.8235,1
