Species,UTC Date, Local Date, Local Time, Score, Count
House Finch,2023-10-13T17:38:03Z,13-Oct-2023,10:38:03,0.949,1
House Finch,2023-10-13T17:26:03Z,13-Oct-2023,10:26:03,0.57,1
House Finch,2023-10-13T17:24:36Z,13-Oct-2023,10:24:36,0.9333,1
Golden-crowned Kinglet,2023-10-13T17:14:12Z,13-Oct-2023,10:14:12,0.41,1
Steller's Jay,2023-10-13T17:06:15Z,13-Oct-2023,10:06:15,0.949,1
House Finch,2023-10-13T17:02:08Z,13-Oct-2023,10:02:08,0.37,1
Steller's Jay,2023-10-13T17:01:54Z,13-Oct-2023,10:01:54,0.63,1
Black-capped Chickadee,2023-10-13T17:00:08Z,13-Oct-2023,10:00:08,0.41,1
Black-capped Chickadee,2023-10-13T16:59:57Z,13-Oct-2023,09:59:57,0.8784,1
Northern Flicker,2023-10-13T16:50:36Z,13-Oct-2023,09:50:36,0.87,1
Northern Flicker,2023-10-13T16:50:29Z,13-Oct-2023,09:50:29,0.88,1
Red-breasted Nuthatch,2023-10-13T16:49:16Z,13-Oct-2023,09:49:16,0.88,1
Northern Flicker,2023-10-13T16:49:08Z,13-Oct-2023,09:49:08,0.43,1
Red-breasted Nuthatch,2023-10-13T16:48:58Z,13-Oct-2023,09:48:58,0.81,1
Red-breasted Nuthatch,2023-10-13T16:48:51Z,13-Oct-2023,09:48:51,0.37,1
Red-breasted Nuthatch,2023-10-13T16:48:44Z,13-Oct-2023,09:48:44,0.98,1
Northern Flicker,2023-10-13T16:47:29Z,13-Oct-2023,09:47:29,0.76,1
House Finch,2023-10-13T16:37:11Z,13-Oct-2023,09:37:11,0.9333,1
Northern Flicker,2023-10-13T16:36:41Z,13-Oct-2023,09:36:41,0.68,1
Northern Flicker,2023-10-13T16:36:05Z,13-Oct-2023,09:36:05,0.7,1
Northern Flicker,2023-10-13T16:35:10Z,13-Oct-2023,09:35:10,0.89,1
Northern Flicker,2023-10-13T16:35:02Z,13-Oct-2023,09:35:02,0.92,1
Northern Flicker,2023-10-13T16:34:44Z,13-Oct-2023,09:34:44,0.94,1
House Finch,2023-10-13T16:32:29Z,13-Oct-2023,09:32:29,0.8235,1
House Finch,2023-10-13T16:16:21Z,13-Oct-2023,09:16:21,0.33,1
House Finch,2023-10-13T16:16:16Z,13-Oct-2023,09:16:16,0.9647,1
House Finch,2023-10-13T16:04:38Z,13-Oct-2023,09:04:38,0.9098,1
Golden-crowned Kinglet,2023-10-13T16:02:43Z,13-Oct-2023,09:02:43,0.81,1
Golden-crowned Kinglet,2023-10-13T16:02:36Z,13-Oct-2023,09:02:36,0.53,1
Bewick's Wren,2023-10-13T16:00:52Z,13-Oct-2023,09:00:52,0.54,1
Bewick's Wren,2023-10-13T16:00:33Z,13-Oct-2023,09:00:33,0.85,1
House Finch,2023-10-13T16:00:02Z,13-Oct-2023,09:00:02,0.8549,1
Steller's Jay,2023-10-13T15:52:50Z,13-Oct-2023,08:52:50,0.9686,1
House Finch,2023-10-13T15:41:20Z,13-Oct-2023,08:41:20,0.8902,1
House Finch,2023-10-13T15:25:03Z,13-Oct-2023,08:25:03,0.902,1
Golden-crowned Kinglet,2023-10-13T15:17:48Z,13-Oct-2023,08:17:48,0.67,1
Golden-crowned Kinglet,2023-10-13T15:17:36Z,13-Oct-2023,08:17:36,0.91,1
House Finch,2023-10-13T15:13:36Z,13-Oct-2023,08:13:36,0.7882,2
Red-breasted Nuthatch,2023-10-13T15:12:42Z,13-Oct-2023,08:12:42,0.75,1
House Finch,2023-10-13T15:07:57Z,13-Oct-2023,08:07:57,0.7882,1
Northern Flicker,2023-10-13T15:07:24Z,13-Oct-2023,08:07:24,0.95,1
Northern Flicker,2023-10-13T15:06:41Z,13-Oct-2023,08:06:41,0.72,1
Northern Flicker,2023-10-13T15:06:34Z,13-Oct-2023,08:06:34,0.95,1
Northern Flicker,2023-10-13T15:06:26Z,13-Oct-2023,08:06:26,0.79,1
Northern Flicker,2023-10-13T15:06:18Z,13-Oct-2023,08:06:18,0.98,1
Northern Flicker,2023-10-13T15:06:12Z,13-Oct-2023,08:06:12,0.93,1
Northern Flicker,2023-10-13T15:04:45Z,13-Oct-2023,08:04:45,0.94,1
Northern Flicker,2023-10-13T15:04:39Z,13-Oct-2023,08:04:39,0.95,1
House Finch,2023-10-13T14:58:33Z,13-Oct-2023,07:58:33,0.7882,2
House Finch,2023-10-13T14:55:39Z,13-Oct-2023,07:55:39,0.9333,1
Steller's Jay,2023-10-13T14:50:21Z,13-Oct-2023,07:50:21,0.9412,1
Anna's Hummingbird,2023-10-13T14:47:18Z,13-Oct-2023,07:47:18,0.9412,1
House Finch,2023-10-13T14:47:03Z,13-Oct-2023,07:47:03,0.9294,1
Belted Kingfisher,2023-10-13T14:45:00Z,13-Oct-2023,07:45:00,0.97,1
House Finch,2023-10-13T14:42:03Z,13-Oct-2023,07:42:03,0.8549,2
Anna's Hummingbird,2023-10-13T14:41:11Z,13-Oct-2023,07:41:11,0.9725,3
Anna's Hummingbird,2023-10-13T14:41:03Z,13-Oct-2023,07:41:03,0.49,1
House Finch,2023-10-13T14:39:03Z,13-Oct-2023,07:39:03,0.949,1
Orange-crowned Warbler,2023-10-13T14:37:03Z,13-Oct-2023,07:37:03,0.26,1
Anna's Hummingbird,2023-10-13T14:34:39Z,13-Oct-2023,07:34:39,0.9647,1
House Finch,2023-10-13T14:25:15Z,13-Oct-2023,07:25:15,0.8235,1
American Crow,2023-10-13T14:22:24Z,13-Oct-2023,07:22:24,0.7882,1
American Robin,2023-10-13T14:18:33Z,13-Oct-2023,07:18:33,0.8784,1
Chestnut-backed Chickadee,2023-10-13T14:17:09Z,13-Oct-2023,07:17:09,0.8902,1
American Robin,2023-10-13T07:46:16Z,13-Oct-2023,00:46:16,0.8784,1
California Scrub-Jay,2023-10-13T01:46:29Z,12-Oct-2023,18:46:29,0.39,1
American Robin,2023-10-13T01:46:13Z,12-Oct-2023,18:46:13,0.8902,1
American Robin,2023-10-13T01:45:40Z,12-Oct-2023,18:45:40,0.43,1
American Robin,2023-10-13T01:35:25Z,12-Oct-2023,18:35:25,0.43,1
Chestnut-backed Chickadee,2023-10-13T01:19:30Z,12-Oct-2023,18:19:30,0.9961,1
Chestnut-backed Chickadee,2023-10-13T01:19:25Z,12-Oct-2023,18:19:25,0.76,1
Golden-crowned Kinglet,2023-10-13T01:17:27Z,12-Oct-2023,18:17:27,0.88,1
Golden-crowned Kinglet,2023-10-13T01:17:20Z,12-Oct-2023,18:17:20,0.84,1
Golden-crowned Kinglet,2023-10-13T01:17:13Z,12-Oct-2023,18:17:13,0.76,1
Hairy Woodpecker,2023-10-13T01:09:10Z,12-Oct-2023,18:09:10,0.94,1
Hairy Woodpecker,2023-10-13T01:09:01Z,12-Oct-2023,18:09:01,0.94,1
Hairy Woodpecker,2023-10-13T01:08:54Z,12-Oct-2023,18:08:54,0.98,1
Hairy Woodpecker,2023-10-13T01:08:46Z,12-Oct-2023,18:08:46,0.89,1
House Finch,2023-10-13T01:01:49Z,12-Oct-2023,18:01:49,0.902,1
House Finch,2023-10-13T00:59:55Z,12-Oct-2023,17:59:55,0.8392,1
American Crow,2023-10-13T00:52:34Z,12-Oct-2023,17:52:34,0.8235,1
Anna's Hummingbird,2023-10-13T00:51:55Z,12-Oct-2023,17:51:55,0.9333,1
Anna's Hummingbird,2023-10-13T00:45:25Z,12-Oct-2023,17:45:25,0.9098,1
House Finch,2023-10-13T00:40:04Z,12-Oct-2023,17:40:04,0.8078,1
Northern Flicker,2023-10-13T00:14:46Z,12-Oct-2023,17:14:46,0.95,1
House Finch,2023-10-13T00:06:28Z,12-Oct-2023,17:06:28,0.7882,1
American Crow,2023-10-13T00:00:40Z,12-Oct-2023,17:00:40,0.8784,1
