Species,UTC Date, Local Date, Local Time, Score, Count
House Finch,2023-09-29T22:10:33Z,29-Sep-2023,15:10:33,0.8549,2
House Finch,2023-09-29T22:09:51Z,29-Sep-2023,15:09:51,0.73,1
House Finch,2023-09-29T22:08:17Z,29-Sep-2023,15:08:17,0.8078,1
House Finch,2023-09-29T22:05:56Z,29-Sep-2023,15:05:56,0.28,1
House Finch,2023-09-29T22:05:51Z,29-Sep-2023,15:05:51,0.8784,1
House Finch,2023-09-29T22:04:42Z,29-Sep-2023,15:04:42,0.8392,4
House Finch,2023-09-29T22:02:24Z,29-Sep-2023,15:02:24,0.83,1
House Finch,2023-09-29T22:01:36Z,29-Sep-2023,15:01:36,0.9569,8
House Finch,2023-09-29T22:01:31Z,29-Sep-2023,15:01:31,0.41,1
House Finch,2023-09-29T22:00:34Z,29-Sep-2023,15:00:34,0.8902,4
House Finch,2023-09-29T21:59:15Z,29-Sep-2023,14:59:15,0.9529,1
Anna's Hummingbird,2023-09-29T21:35:36Z,29-Sep-2023,14:35:36,0.8549,1
House Finch,2023-09-29T21:20:21Z,29-Sep-2023,14:20:21,0.8667,2
Northern Flicker,2023-09-29T21:19:55Z,29-Sep-2023,14:19:55,0.46,1
House Finch,2023-09-29T21:16:41Z,29-Sep-2023,14:16:41,0.8392,1
Chestnut-backed Chickadee,2023-09-29T21:13:00Z,29-Sep-2023,14:13:00,0.9294,1
Chestnut-backed Chickadee,2023-09-29T21:11:28Z,29-Sep-2023,14:11:28,0.8235,9
Bewick's Wren,2023-09-29T21:11:23Z,29-Sep-2023,14:11:23,0.49,1
Chestnut-backed Chickadee,2023-09-29T21:11:09Z,29-Sep-2023,14:11:09,0.86,1
Chestnut-backed Chickadee,2023-09-29T21:10:53Z,29-Sep-2023,14:10:53,0.61,1
Chestnut-backed Chickadee,2023-09-29T21:10:15Z,29-Sep-2023,14:10:15,0.7882,1
American Goldfinch,2023-09-29T21:06:36Z,29-Sep-2023,14:06:36,0.8235,1
Bewick's Wren,2023-09-29T21:05:52Z,29-Sep-2023,14:05:52,0.49,1
Anna's Hummingbird,2023-09-29T21:04:09Z,29-Sep-2023,14:04:09,0.8902,1
House Finch,2023-09-29T20:59:12Z,29-Sep-2023,13:59:12,0.8667,1
Steller's Jay,2023-09-29T20:53:42Z,29-Sep-2023,13:53:42,0.9529,1
Northern Flicker,2023-09-29T20:01:16Z,29-Sep-2023,13:01:16,0.78,1
Northern Flicker,2023-09-29T20:01:07Z,29-Sep-2023,13:01:07,0.86,1
Northern Flicker,2023-09-29T20:00:52Z,29-Sep-2023,13:00:52,0.73,1
Northern Flicker,2023-09-29T20:00:42Z,29-Sep-2023,13:00:42,0.8,1
Northern Flicker,2023-09-29T19:59:49Z,29-Sep-2023,12:59:49,0.91,1
Northern Flicker,2023-09-29T19:59:43Z,29-Sep-2023,12:59:43,0.96,1
Northern Flicker,2023-09-29T19:59:36Z,29-Sep-2023,12:59:36,0.89,1
Northern Flicker,2023-09-29T19:59:23Z,29-Sep-2023,12:59:23,0.71,1
Northern Flicker,2023-09-29T19:59:14Z,29-Sep-2023,12:59:14,0.77,1
Northern Flicker,2023-09-29T19:59:07Z,29-Sep-2023,12:59:07,0.91,1
Northern Flicker,2023-09-29T19:58:45Z,29-Sep-2023,12:58:45,0.84,1
Northern Flicker,2023-09-29T19:58:38Z,29-Sep-2023,12:58:38,0.94,1
Northern Flicker,2023-09-29T19:58:30Z,29-Sep-2023,12:58:30,0.95,1
Northern Flicker,2023-09-29T19:58:22Z,29-Sep-2023,12:58:22,0.93,1
Northern Flicker,2023-09-29T19:58:15Z,29-Sep-2023,12:58:15,0.96,1
Anna's Hummingbird,2023-09-29T19:47:06Z,29-Sep-2023,12:47:06,0.949,1
American Crow,2023-09-29T19:42:13Z,29-Sep-2023,12:42:13,0.7882,1
American Crow,2023-09-29T19:39:03Z,29-Sep-2023,12:39:03,0.9725,1
Red-breasted Nuthatch,2023-09-29T19:25:03Z,29-Sep-2023,12:25:03,0.38,1
Steller's Jay,2023-09-29T16:58:08Z,29-Sep-2023,09:58:08,0.9843,1
American Crow,2023-09-29T16:56:11Z,29-Sep-2023,09:56:11,0.8784,1
Anna's Hummingbird,2023-09-29T16:43:32Z,29-Sep-2023,09:43:32,0.7882,1
Northern Flicker,2023-09-29T16:41:08Z,29-Sep-2023,09:41:08,0.84,1
Northern Flicker,2023-09-29T16:40:59Z,29-Sep-2023,09:40:59,0.85,1
Steller's Jay,2023-09-29T16:37:59Z,29-Sep-2023,09:37:59,0.9569,5
Steller's Jay,2023-09-29T16:36:50Z,29-Sep-2023,09:36:50,0.9804,11
Steller's Jay,2023-09-29T16:35:44Z,29-Sep-2023,09:35:44,0.9294,1
Dark-eyed Junco,2023-09-29T16:33:02Z,29-Sep-2023,09:33:02,0.8392,1
Red-breasted Nuthatch,2023-09-29T16:32:05Z,29-Sep-2023,09:32:05,0.35,1
Steller's Jay,2023-09-29T16:30:40Z,29-Sep-2023,09:30:40,0.94,1
Steller's Jay,2023-09-29T16:30:35Z,29-Sep-2023,09:30:35,0.902,14
Steller's Jay,2023-09-29T16:29:05Z,29-Sep-2023,09:29:05,0.8784,5
Steller's Jay,2023-09-29T16:26:53Z,29-Sep-2023,09:26:53,0.8667,1
American Crow,2023-09-29T16:14:44Z,29-Sep-2023,09:14:44,0.7882,1
Dark-eyed Junco,2023-09-29T16:06:47Z,29-Sep-2023,09:06:47,0.8667,2
Dark-eyed Junco,2023-09-29T16:06:29Z,29-Sep-2023,09:06:29,0.46,1
Dark-eyed Junco,2023-09-29T16:05:52Z,29-Sep-2023,09:05:52,0.54,1
Dark-eyed Junco,2023-09-29T16:05:38Z,29-Sep-2023,09:05:38,0.81,1
Dark-eyed Junco,2023-09-29T16:05:29Z,29-Sep-2023,09:05:29,0.9216,1
American Crow,2023-09-29T16:00:02Z,29-Sep-2023,09:00:02,0.8784,1
American Goldfinch,2023-09-29T15:56:20Z,29-Sep-2023,08:56:20,0.8667,1
House Finch,2023-09-29T15:47:59Z,29-Sep-2023,08:47:59,0.7882,1
House Finch,2023-09-29T15:41:26Z,29-Sep-2023,08:41:26,0.9647,1
House Finch,2023-09-29T15:33:17Z,29-Sep-2023,08:33:17,0.8392,1
American Crow,2023-09-29T15:31:17Z,29-Sep-2023,08:31:17,0.8549,1
House Finch,2023-09-29T15:27:47Z,29-Sep-2023,08:27:47,0.949,1
House Finch,2023-09-29T15:26:02Z,29-Sep-2023,08:26:02,0.9098,1
American Crow,2023-09-29T15:24:17Z,29-Sep-2023,08:24:17,0.8078,1
House Finch,2023-09-29T15:23:35Z,29-Sep-2023,08:23:35,0.9529,4
House Finch,2023-09-29T15:20:19Z,29-Sep-2023,08:20:19,0.65,1
House Finch,2023-09-29T15:20:08Z,29-Sep-2023,08:20:08,0.8784,2
American Crow,2023-09-29T15:16:21Z,29-Sep-2023,08:16:21,0.8784,1
House Finch,2023-09-29T15:16:08Z,29-Sep-2023,08:16:08,0.8784,1
House Finch,2023-09-29T15:15:05Z,29-Sep-2023,08:15:05,0.8667,1
House Finch,2023-09-29T15:10:50Z,29-Sep-2023,08:10:50,0.8784,2
American Crow,2023-09-29T15:10:35Z,29-Sep-2023,08:10:35,0.949,1
Anna's Hummingbird,2023-09-29T15:08:14Z,29-Sep-2023,08:08:14,0.8392,1
House Finch,2023-09-29T15:08:02Z,29-Sep-2023,08:08:02,0.9647,1
House Finch,2023-09-29T15:05:56Z,29-Sep-2023,08:05:56,0.8392,1
American Crow,2023-09-29T15:03:32Z,29-Sep-2023,08:03:32,0.9294,1
Dark-eyed Junco,2023-09-29T14:57:47Z,29-Sep-2023,07:57:47,0.8235,1
American Crow,2023-09-29T14:53:26Z,29-Sep-2023,07:53:26,0.9294,1
House Finch,2023-09-29T14:26:49Z,29-Sep-2023,07:26:49,0.8392,1
American Goldfinch,2023-09-29T14:19:20Z,29-Sep-2023,07:19:20,0.8078,1
House Finch,2023-09-29T14:19:11Z,29-Sep-2023,07:19:11,0.902,1
American Crow,2023-09-29T14:19:04Z,29-Sep-2023,07:19:04,0.902,1
Bewick's Wren,2023-09-29T14:18:53Z,29-Sep-2023,07:18:53,0.49,1
Bewick's Wren,2023-09-29T14:18:11Z,29-Sep-2023,07:18:11,0.53,1
Bewick's Wren,2023-09-29T14:17:43Z,29-Sep-2023,07:17:43,0.52,1
Bewick's Wren,2023-09-29T14:17:18Z,29-Sep-2023,07:17:18,0.29,1
Bewick's Wren,2023-09-29T14:17:09Z,29-Sep-2023,07:17:09,0.68,1
Bewick's Wren,2023-09-29T14:17:02Z,29-Sep-2023,07:17:02,0.49,1
Bewick's Wren,2023-09-29T14:16:29Z,29-Sep-2023,07:16:29,0.37,1
American Robin,2023-09-29T14:15:38Z,29-Sep-2023,07:15:38,0.9412,1
Pine Siskin,2023-09-29T14:14:41Z,29-Sep-2023,07:14:41,0.48,1
Bewick's Wren,2023-09-29T14:13:15Z,29-Sep-2023,07:13:15,0.7,1
Bewick's Wren,2023-09-29T14:12:51Z,29-Sep-2023,07:12:51,0.26,1
Bewick's Wren,2023-09-29T14:12:44Z,29-Sep-2023,07:12:44,0.33,1
Bewick's Wren,2023-09-29T14:12:36Z,29-Sep-2023,07:12:36,0.68,1
Steller's Jay,2023-09-29T14:12:00Z,29-Sep-2023,07:12:00,0.949,1
Dark-eyed Junco,2023-09-29T14:10:16Z,29-Sep-2023,07:10:16,0.9333,9
Dark-eyed Junco,2023-09-29T14:10:08Z,29-Sep-2023,07:10:08,0.79,1
Dark-eyed Junco,2023-09-29T14:09:48Z,29-Sep-2023,07:09:48,0.83,1
Dark-eyed Junco,2023-09-29T14:09:09Z,29-Sep-2023,07:09:09,0.46,1
Dark-eyed Junco,2023-09-29T14:09:03Z,29-Sep-2023,07:09:03,0.8667,8
Dark-eyed Junco,2023-09-29T14:08:45Z,29-Sep-2023,07:08:45,0.78,1
Dark-eyed Junco,2023-09-29T14:08:27Z,29-Sep-2023,07:08:27,0.38,1
Dark-eyed Junco,2023-09-29T14:07:57Z,29-Sep-2023,07:07:57,0.8549,1
Dark-eyed Junco,2023-09-29T14:07:41Z,29-Sep-2023,07:07:41,0.56,1
Hutton's Vireo,2023-09-29T14:07:14Z,29-Sep-2023,07:07:14,0.44,1
Bewick's Wren,2023-09-29T14:06:17Z,29-Sep-2023,07:06:17,0.4,1
Northern Flicker,2023-09-29T14:06:02Z,29-Sep-2023,07:06:02,0.51,1
Northern Flicker,2023-09-29T14:05:54Z,29-Sep-2023,07:05:54,0.53,1
Northern Flicker,2023-09-29T14:05:48Z,29-Sep-2023,07:05:48,0.39,1
Northern Flicker,2023-09-29T14:05:41Z,29-Sep-2023,07:05:41,0.43,1
Northern Flicker,2023-09-29T14:05:14Z,29-Sep-2023,07:05:14,0.49,1
Northern Flicker,2023-09-29T14:05:06Z,29-Sep-2023,07:05:06,0.3,1
Northern Flicker,2023-09-29T14:04:52Z,29-Sep-2023,07:04:52,0.42,1
Bewick's Wren,2023-09-29T14:02:48Z,29-Sep-2023,07:02:48,0.5,1
Steller's Jay,2023-09-29T13:59:01Z,29-Sep-2023,06:59:01,0.27,1
Steller's Jay,2023-09-29T13:58:51Z,29-Sep-2023,06:58:51,0.9098,1
Golden-crowned Kinglet,2023-09-29T13:56:01Z,29-Sep-2023,06:56:01,0.33,1
Anna's Hummingbird,2023-09-29T13:55:50Z,29-Sep-2023,06:55:50,0.8667,1
Anna's Hummingbird,2023-09-29T03:20:56Z,28-Sep-2023,20:20:56,0.8235,1
Anna's Hummingbird,2023-09-29T03:11:44Z,28-Sep-2023,20:11:44,0.8902,1
Anna's Hummingbird,2023-09-29T03:10:26Z,28-Sep-2023,20:10:26,0.902,1
Anna's Hummingbird,2023-09-29T03:07:44Z,28-Sep-2023,20:07:44,0.8078,1
Anna's Hummingbird,2023-09-29T03:02:54Z,28-Sep-2023,20:02:54,0.8078,1
Anna's Hummingbird,2023-09-29T01:03:58Z,28-Sep-2023,18:03:58,0.902,1
