Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2023-12-26T22:26:51Z,26-Dec-2023,14:26:51,0.37,1
Black-capped Chickadee,2023-12-26T22:26:02Z,26-Dec-2023,14:26:02,0.71,1
Black-capped Chickadee,2023-12-26T22:25:32Z,26-Dec-2023,14:25:32,0.66,1
Black-capped Chickadee,2023-12-26T22:25:15Z,26-Dec-2023,14:25:15,0.7882,1
Black-capped Chickadee,2023-12-26T22:24:13Z,26-Dec-2023,14:24:13,0.32,1
Black-capped Chickadee,2023-12-26T22:23:32Z,26-Dec-2023,14:23:32,0.72,1
Black-capped Chickadee,2023-12-26T22:23:17Z,26-Dec-2023,14:23:17,0.8549,4
Black-capped Chickadee,2023-12-26T22:22:03Z,26-Dec-2023,14:22:03,0.75,1
Black-capped Chickadee,2023-12-26T22:21:53Z,26-Dec-2023,14:21:53,0.9216,1
Black-capped Chickadee,2023-12-26T22:21:38Z,26-Dec-2023,14:21:38,0.62,1
Anna's Hummingbird,2023-12-26T22:08:50Z,26-Dec-2023,14:08:50,0.9216,1
Black-capped Chickadee,2023-12-26T22:05:24Z,26-Dec-2023,14:05:24,0.38,1
Black-capped Chickadee,2023-12-26T22:05:10Z,26-Dec-2023,14:05:10,0.9216,1
Northern Flicker,2023-12-26T22:03:43Z,26-Dec-2023,14:03:43,0.93,1
Northern Flicker,2023-12-26T22:03:37Z,26-Dec-2023,14:03:37,0.93,1
Northern Flicker,2023-12-26T22:03:29Z,26-Dec-2023,14:03:29,0.97,1
Anna's Hummingbird,2023-12-26T21:56:29Z,26-Dec-2023,13:56:29,0.9843,1
Anna's Hummingbird,2023-12-26T21:52:23Z,26-Dec-2023,13:52:23,0.9843,1
Black-capped Chickadee,2023-12-26T21:40:08Z,26-Dec-2023,13:40:08,0.8235,4
Black-capped Chickadee,2023-12-26T21:38:48Z,26-Dec-2023,13:38:48,0.9216,6
Black-capped Chickadee,2023-12-26T21:37:38Z,26-Dec-2023,13:37:38,0.902,2
Black-capped Chickadee,2023-12-26T21:35:23Z,26-Dec-2023,13:35:23,0.8235,1
Black-capped Chickadee,2023-12-26T21:29:03Z,26-Dec-2023,13:29:03,0.9412,1
Black-capped Chickadee,2023-12-26T21:28:45Z,26-Dec-2023,13:28:45,0.32,1
House Finch,2023-12-26T21:28:41Z,26-Dec-2023,13:28:41,0.9098,1
Black-capped Chickadee,2023-12-26T21:27:24Z,26-Dec-2023,13:27:24,0.8235,1
House Finch,2023-12-26T21:27:17Z,26-Dec-2023,13:27:17,0.8078,1
Red-breasted Nuthatch,2023-12-26T21:26:56Z,26-Dec-2023,13:26:56,0.92,1
Anna's Hummingbird,2023-12-26T21:26:03Z,26-Dec-2023,13:26:03,0.9098,1
Black-capped Chickadee,2023-12-26T21:25:56Z,26-Dec-2023,13:25:56,0.6,1
Black-capped Chickadee,2023-12-26T21:25:20Z,26-Dec-2023,13:25:20,0.7882,1
Black-capped Chickadee,2023-12-26T21:20:05Z,26-Dec-2023,13:20:05,0.32,1
Black-capped Chickadee,2023-12-26T21:19:26Z,26-Dec-2023,13:19:26,0.71,1
Black-capped Chickadee,2023-12-26T21:17:47Z,26-Dec-2023,13:17:47,0.9686,1
Black-capped Chickadee,2023-12-26T21:16:27Z,26-Dec-2023,13:16:27,0.9098,1
Black-capped Chickadee,2023-12-26T21:16:24Z,26-Dec-2023,13:16:24,0.57,1
Black-capped Chickadee,2023-12-26T21:05:42Z,26-Dec-2023,13:05:42,0.8078,1
Chestnut-backed Chickadee,2023-12-26T21:04:19Z,26-Dec-2023,13:04:19,0.949,1
Black-capped Chickadee,2023-12-26T21:04:00Z,26-Dec-2023,13:04:00,0.7882,1
Downy Woodpecker,2023-12-26T21:00:15Z,26-Dec-2023,13:00:15,0.4,1
Ruby-crowned Kinglet,2023-12-26T20:55:45Z,26-Dec-2023,12:55:45,0.93,1
Anna's Hummingbird,2023-12-26T20:49:37Z,26-Dec-2023,12:49:37,0.46,1
Anna's Hummingbird,2023-12-26T20:49:27Z,26-Dec-2023,12:49:27,0.9333,1
Ruby-crowned Kinglet,2023-12-26T20:40:24Z,26-Dec-2023,12:40:24,0.86,1
House Finch,2023-12-26T20:30:42Z,26-Dec-2023,12:30:42,0.7882,2
Black-capped Chickadee,2023-12-26T20:29:48Z,26-Dec-2023,12:29:48,0.59,1
House Finch,2023-12-26T20:25:36Z,26-Dec-2023,12:25:36,0.9294,1
American Crow,2023-12-26T20:21:33Z,26-Dec-2023,12:21:33,0.9294,1
House Finch,2023-12-26T19:55:52Z,26-Dec-2023,11:55:52,0.8235,1
Steller's Jay,2023-12-26T19:54:07Z,26-Dec-2023,11:54:07,0.49,1
Steller's Jay,2023-12-26T19:52:58Z,26-Dec-2023,11:52:58,0.9294,3
American Crow,2023-12-26T19:50:22Z,26-Dec-2023,11:50:22,0.8235,1
Steller's Jay,2023-12-26T19:47:46Z,26-Dec-2023,11:47:46,0.9804,1
American Crow,2023-12-26T19:42:01Z,26-Dec-2023,11:42:01,0.9098,3
American Crow,2023-12-26T19:40:52Z,26-Dec-2023,11:40:52,0.9333,2
Anna's Hummingbird,2023-12-26T19:39:47Z,26-Dec-2023,11:39:47,0.9686,1
American Crow,2023-12-26T19:39:28Z,26-Dec-2023,11:39:28,0.8902,6
American Crow,2023-12-26T19:38:10Z,26-Dec-2023,11:38:10,0.9686,2
American Crow,2023-12-26T19:35:10Z,26-Dec-2023,11:35:10,0.8784,1
American Crow,2023-12-26T19:33:28Z,26-Dec-2023,11:33:28,0.9216,6
House Finch,2023-12-26T19:31:14Z,26-Dec-2023,11:31:14,0.949,1
American Crow,2023-12-26T19:26:47Z,26-Dec-2023,11:26:47,0.902,1
House Finch,2023-12-26T19:26:37Z,26-Dec-2023,11:26:37,0.8392,1
Dark-eyed Junco,2023-12-26T19:17:46Z,26-Dec-2023,11:17:46,0.8235,1
Chestnut-backed Chickadee,2023-12-26T19:12:22Z,26-Dec-2023,11:12:22,0.9765,2
Steller's Jay,2023-12-26T19:10:37Z,26-Dec-2023,11:10:37,0.9686,1
Chestnut-backed Chickadee,2023-12-26T19:06:58Z,26-Dec-2023,11:06:58,0.9216,7
Chestnut-backed Chickadee,2023-12-26T19:05:41Z,26-Dec-2023,11:05:41,0.8392,1
Steller's Jay,2023-12-26T19:05:25Z,26-Dec-2023,11:05:25,0.9412,1
Chestnut-backed Chickadee,2023-12-26T19:03:10Z,26-Dec-2023,11:03:10,0.8549,1
Steller's Jay,2023-12-26T18:57:10Z,26-Dec-2023,10:57:10,0.8784,1
Anna's Hummingbird,2023-12-26T18:52:19Z,26-Dec-2023,10:52:19,0.9412,1
Steller's Jay,2023-12-26T18:51:40Z,26-Dec-2023,10:51:40,0.8784,7
Steller's Jay,2023-12-26T18:48:59Z,26-Dec-2023,10:48:59,0.9569,1
Red-breasted Nuthatch,2023-12-26T18:48:28Z,26-Dec-2023,10:48:28,0.91,1
Red-breasted Nuthatch,2023-12-26T18:48:22Z,26-Dec-2023,10:48:22,0.67,1
Red-breasted Nuthatch,2023-12-26T18:48:16Z,26-Dec-2023,10:48:16,0.78,1
American Crow,2023-12-26T18:47:10Z,26-Dec-2023,10:47:10,0.8078,1
House Finch,2023-12-26T18:45:01Z,26-Dec-2023,10:45:01,0.8235,1
House Finch,2023-12-26T18:35:22Z,26-Dec-2023,10:35:22,0.8902,1
Black-capped Chickadee,2023-12-26T18:27:46Z,26-Dec-2023,10:27:46,0.9216,1
Golden-crowned Kinglet,2023-12-26T18:25:13Z,26-Dec-2023,10:25:13,0.77,1
Golden-crowned Kinglet,2023-12-26T18:25:04Z,26-Dec-2023,10:25:04,0.86,1
Golden-crowned Kinglet,2023-12-26T18:24:39Z,26-Dec-2023,10:24:39,0.77,1
Chestnut-backed Chickadee,2023-12-26T18:24:28Z,26-Dec-2023,10:24:28,0.9843,1
Golden-crowned Kinglet,2023-12-26T18:24:21Z,26-Dec-2023,10:24:21,0.37,1
Golden-crowned Kinglet,2023-12-26T18:24:14Z,26-Dec-2023,10:24:14,0.44,1
Golden-crowned Kinglet,2023-12-26T18:23:59Z,26-Dec-2023,10:23:59,0.62,1
Golden-crowned Kinglet,2023-12-26T18:23:52Z,26-Dec-2023,10:23:52,0.38,1
Northern Flicker,2023-12-26T18:11:49Z,26-Dec-2023,10:11:49,0.89,1
Northern Flicker,2023-12-26T18:11:39Z,26-Dec-2023,10:11:39,0.88,1
Northern Flicker,2023-12-26T18:11:29Z,26-Dec-2023,10:11:29,0.83,1
Anna's Hummingbird,2023-12-26T18:09:44Z,26-Dec-2023,10:09:44,0.8078,1
Golden-crowned Kinglet,2023-12-26T18:08:17Z,26-Dec-2023,10:08:17,0.75,1
Northern Flicker,2023-12-26T18:04:53Z,26-Dec-2023,10:04:53,0.98,1
House Finch,2023-12-26T18:03:35Z,26-Dec-2023,10:03:35,0.902,1
Northern Flicker,2023-12-26T18:02:58Z,26-Dec-2023,10:02:58,0.28,1
Northern Flicker,2023-12-26T18:02:51Z,26-Dec-2023,10:02:51,0.32,1
Northern Flicker,2023-12-26T18:02:45Z,26-Dec-2023,10:02:45,0.95,1
Northern Flicker,2023-12-26T18:02:25Z,26-Dec-2023,10:02:25,0.48,1
Northern Flicker,2023-12-26T18:02:14Z,26-Dec-2023,10:02:14,0.45,1
Chestnut-backed Chickadee,2023-12-26T18:01:40Z,26-Dec-2023,10:01:40,0.45,1
Golden-crowned Kinglet,2023-12-26T18:01:33Z,26-Dec-2023,10:01:33,0.33,1
Chestnut-backed Chickadee,2023-12-26T18:01:14Z,26-Dec-2023,10:01:14,0.8549,1
American Crow,2023-12-26T18:00:11Z,26-Dec-2023,10:00:11,0.8902,2
American Crow,2023-12-26T17:58:50Z,26-Dec-2023,09:58:50,0.8392,2
American Crow,2023-12-26T17:57:49Z,26-Dec-2023,09:57:49,0.8784,1
Chestnut-backed Chickadee,2023-12-26T17:57:33Z,26-Dec-2023,09:57:33,0.902,1
Red-breasted Nuthatch,2023-12-26T17:57:23Z,26-Dec-2023,09:57:23,0.64,1
Red-breasted Nuthatch,2023-12-26T17:57:16Z,26-Dec-2023,09:57:16,0.3,1
Northern Flicker,2023-12-26T17:57:09Z,26-Dec-2023,09:57:09,0.9,1
Black-capped Chickadee,2023-12-26T17:57:02Z,26-Dec-2023,09:57:02,0.8667,1
Chestnut-backed Chickadee,2023-12-26T17:56:25Z,26-Dec-2023,09:56:25,0.54,1
Chestnut-backed Chickadee,2023-12-26T17:55:23Z,26-Dec-2023,09:55:23,0.9216,1
Red-breasted Nuthatch,2023-12-26T17:54:31Z,26-Dec-2023,09:54:31,0.92,1
Red-breasted Nuthatch,2023-12-26T17:54:19Z,26-Dec-2023,09:54:19,0.56,1
Red-breasted Nuthatch,2023-12-26T17:54:11Z,26-Dec-2023,09:54:11,0.81,1
Red-breasted Nuthatch,2023-12-26T17:54:03Z,26-Dec-2023,09:54:03,0.66,1
Red-breasted Nuthatch,2023-12-26T17:53:46Z,26-Dec-2023,09:53:46,0.73,1
Red-breasted Nuthatch,2023-12-26T17:53:36Z,26-Dec-2023,09:53:36,0.61,1
Chestnut-backed Chickadee,2023-12-26T17:52:54Z,26-Dec-2023,09:52:54,0.902,3
Red-breasted Nuthatch,2023-12-26T17:52:43Z,26-Dec-2023,09:52:43,0.79,1
Red-breasted Nuthatch,2023-12-26T17:52:35Z,26-Dec-2023,09:52:35,0.61,1
Chestnut-backed Chickadee,2023-12-26T17:52:29Z,26-Dec-2023,09:52:29,0.72,1
Chestnut-backed Chickadee,2023-12-26T17:51:23Z,26-Dec-2023,09:51:23,0.9333,3
Chestnut-backed Chickadee,2023-12-26T17:50:11Z,26-Dec-2023,09:50:11,0.9569,1
Northern Flicker,2023-12-26T17:48:32Z,26-Dec-2023,09:48:32,0.83,1
Northern Flicker,2023-12-26T17:48:08Z,26-Dec-2023,09:48:08,0.92,1
Northern Flicker,2023-12-26T17:48:03Z,26-Dec-2023,09:48:03,0.96,1
Northern Flicker,2023-12-26T17:47:56Z,26-Dec-2023,09:47:56,0.94,1
Northern Flicker,2023-12-26T17:47:49Z,26-Dec-2023,09:47:49,0.83,1
Northern Flicker,2023-12-26T17:47:42Z,26-Dec-2023,09:47:42,0.98,1
Northern Flicker,2023-12-26T17:47:34Z,26-Dec-2023,09:47:34,0.75,1
Northern Flicker,2023-12-26T17:47:21Z,26-Dec-2023,09:47:21,0.58,1
Northern Flicker,2023-12-26T17:43:46Z,26-Dec-2023,09:43:46,0.46,1
Northern Flicker,2023-12-26T17:43:32Z,26-Dec-2023,09:43:32,0.47,1
Northern Flicker,2023-12-26T17:43:24Z,26-Dec-2023,09:43:24,0.52,1
Northern Flicker,2023-12-26T17:42:58Z,26-Dec-2023,09:42:58,0.89,1
Northern Flicker,2023-12-26T17:42:50Z,26-Dec-2023,09:42:50,0.78,1
House Finch,2023-12-26T17:35:35Z,26-Dec-2023,09:35:35,0.9216,1
Bewick's Wren,2023-12-26T17:33:47Z,26-Dec-2023,09:33:47,0.58,1
Bewick's Wren,2023-12-26T17:32:45Z,26-Dec-2023,09:32:45,0.3,1
Black-capped Chickadee,2023-12-26T17:32:32Z,26-Dec-2023,09:32:32,0.7882,1
Black-capped Chickadee,2023-12-26T17:30:32Z,26-Dec-2023,09:30:32,0.45,1
Black-capped Chickadee,2023-12-26T17:30:17Z,26-Dec-2023,09:30:17,0.8235,1
Black-capped Chickadee,2023-12-26T17:29:03Z,26-Dec-2023,09:29:03,0.8667,2
Black-capped Chickadee,2023-12-26T17:26:53Z,26-Dec-2023,09:26:53,0.8667,1
Black-capped Chickadee,2023-12-26T17:26:47Z,26-Dec-2023,09:26:47,0.3,1
Golden-crowned Kinglet,2023-12-26T17:25:11Z,26-Dec-2023,09:25:11,0.7,1
Golden-crowned Kinglet,2023-12-26T17:24:38Z,26-Dec-2023,09:24:38,0.55,1
Golden-crowned Kinglet,2023-12-26T17:23:59Z,26-Dec-2023,09:23:59,0.35,1
Golden-crowned Kinglet,2023-12-26T17:23:40Z,26-Dec-2023,09:23:40,0.61,1
Golden-crowned Kinglet,2023-12-26T17:23:22Z,26-Dec-2023,09:23:22,0.91,1
Golden-crowned Kinglet,2023-12-26T17:23:14Z,26-Dec-2023,09:23:14,0.39,1
Golden-crowned Kinglet,2023-12-26T17:23:03Z,26-Dec-2023,09:23:03,0.83,1
Golden-crowned Kinglet,2023-12-26T17:22:50Z,26-Dec-2023,09:22:50,0.6,1
Golden-crowned Kinglet,2023-12-26T17:22:27Z,26-Dec-2023,09:22:27,0.78,1
Golden-crowned Kinglet,2023-12-26T17:22:14Z,26-Dec-2023,09:22:14,0.36,1
Golden-crowned Kinglet,2023-12-26T17:22:08Z,26-Dec-2023,09:22:08,0.83,1
Golden-crowned Kinglet,2023-12-26T17:21:52Z,26-Dec-2023,09:21:52,0.9,1
Golden-crowned Kinglet,2023-12-26T17:21:38Z,26-Dec-2023,09:21:38,0.95,1
Golden-crowned Kinglet,2023-12-26T17:21:28Z,26-Dec-2023,09:21:28,0.96,1
Golden-crowned Kinglet,2023-12-26T17:21:20Z,26-Dec-2023,09:21:20,0.97,1
Dark-eyed Junco,2023-12-26T17:15:13Z,26-Dec-2023,09:15:13,0.9294,1
Dark-eyed Junco,2023-12-26T17:15:05Z,26-Dec-2023,09:15:05,0.53,1
Dark-eyed Junco,2023-12-26T17:14:47Z,26-Dec-2023,09:14:47,0.31,1
Red-breasted Nuthatch,2023-12-26T17:09:26Z,26-Dec-2023,09:09:26,0.96,1
Red-breasted Nuthatch,2023-12-26T17:09:20Z,26-Dec-2023,09:09:20,0.97,1
Red-breasted Nuthatch,2023-12-26T17:07:59Z,26-Dec-2023,09:07:59,0.54,1
Red-breasted Nuthatch,2023-12-26T17:07:30Z,26-Dec-2023,09:07:30,0.32,1
Northern Flicker,2023-12-26T17:07:20Z,26-Dec-2023,09:07:20,0.59,1
Dark-eyed Junco,2023-12-26T17:06:50Z,26-Dec-2023,09:06:50,0.7882,1
Black-capped Chickadee,2023-12-26T17:05:18Z,26-Dec-2023,09:05:18,0.8667,1
Black-capped Chickadee,2023-12-26T17:05:14Z,26-Dec-2023,09:05:14,0.36,1
Red-breasted Nuthatch,2023-12-26T17:04:54Z,26-Dec-2023,09:04:54,0.84,1
Red-breasted Nuthatch,2023-12-26T17:04:47Z,26-Dec-2023,09:04:47,0.42,1
Red-breasted Nuthatch,2023-12-26T17:04:37Z,26-Dec-2023,09:04:37,0.54,1
Red-breasted Nuthatch,2023-12-26T17:04:29Z,26-Dec-2023,09:04:29,0.83,1
Red-breasted Nuthatch,2023-12-26T17:04:21Z,26-Dec-2023,09:04:21,0.76,1
Red-breasted Nuthatch,2023-12-26T17:04:15Z,26-Dec-2023,09:04:15,0.73,1
Red-breasted Nuthatch,2023-12-26T17:04:07Z,26-Dec-2023,09:04:07,0.37,1
Red-breasted Nuthatch,2023-12-26T17:04:01Z,26-Dec-2023,09:04:01,0.75,1
Red-breasted Nuthatch,2023-12-26T17:03:55Z,26-Dec-2023,09:03:55,0.7,1
Red-breasted Nuthatch,2023-12-26T17:03:45Z,26-Dec-2023,09:03:45,0.93,1
Red-breasted Nuthatch,2023-12-26T17:03:38Z,26-Dec-2023,09:03:38,0.78,1
Dark-eyed Junco,2023-12-26T17:03:20Z,26-Dec-2023,09:03:20,0.9216,1
Black-capped Chickadee,2023-12-26T17:00:59Z,26-Dec-2023,09:00:59,0.9098,3
Black-capped Chickadee,2023-12-26T16:59:15Z,26-Dec-2023,08:59:15,0.7882,1
Black-capped Chickadee,2023-12-26T16:59:10Z,26-Dec-2023,08:59:10,0.49,1
Black-capped Chickadee,2023-12-26T16:58:29Z,26-Dec-2023,08:58:29,0.29,1
Black-capped Chickadee,2023-12-26T16:57:35Z,26-Dec-2023,08:57:35,0.27,1
House Finch,2023-12-26T16:54:35Z,26-Dec-2023,08:54:35,0.8235,1
Steller's Jay,2023-12-26T16:50:50Z,26-Dec-2023,08:50:50,0.78,1
House Sparrow,2023-12-26T16:48:50Z,26-Dec-2023,08:48:50,0.32,1
Anna's Hummingbird,2023-12-26T16:48:41Z,26-Dec-2023,08:48:41,0.9569,1
Red-breasted Nuthatch,2023-12-26T16:43:10Z,26-Dec-2023,08:43:10,0.93,1
Red-breasted Nuthatch,2023-12-26T16:43:05Z,26-Dec-2023,08:43:05,0.78,1
Orange-crowned Warbler,2023-12-26T16:34:20Z,26-Dec-2023,08:34:20,0.73,1
Anna's Hummingbird,2023-12-26T16:31:17Z,26-Dec-2023,08:31:17,0.9333,1
Black-capped Chickadee,2023-12-26T16:30:47Z,26-Dec-2023,08:30:47,0.62,1
Red-breasted Nuthatch,2023-12-26T16:29:29Z,26-Dec-2023,08:29:29,0.88,1
Black-capped Chickadee,2023-12-26T16:29:13Z,26-Dec-2023,08:29:13,0.29,1
Black-capped Chickadee,2023-12-26T16:29:03Z,26-Dec-2023,08:29:03,0.61,1
Black-capped Chickadee,2023-12-26T16:28:46Z,26-Dec-2023,08:28:46,0.68,1
Black-capped Chickadee,2023-12-26T16:28:36Z,26-Dec-2023,08:28:36,0.949,1
Black-capped Chickadee,2023-12-26T16:28:31Z,26-Dec-2023,08:28:31,0.6,1
Black-capped Chickadee,2023-12-26T16:28:24Z,26-Dec-2023,08:28:24,0.57,1
Red-breasted Nuthatch,2023-12-26T16:24:37Z,26-Dec-2023,08:24:37,0.94,1
Red-breasted Nuthatch,2023-12-26T16:24:32Z,26-Dec-2023,08:24:32,0.8,1
Golden-crowned Kinglet,2023-12-26T16:22:44Z,26-Dec-2023,08:22:44,0.81,1
Golden-crowned Kinglet,2023-12-26T16:22:06Z,26-Dec-2023,08:22:06,0.31,1
Golden-crowned Kinglet,2023-12-26T16:21:56Z,26-Dec-2023,08:21:56,0.77,1
Golden-crowned Kinglet,2023-12-26T16:21:45Z,26-Dec-2023,08:21:45,0.46,1
Golden-crowned Kinglet,2023-12-26T16:21:36Z,26-Dec-2023,08:21:36,0.7,1
Golden-crowned Kinglet,2023-12-26T16:21:26Z,26-Dec-2023,08:21:26,0.77,1
Golden-crowned Kinglet,2023-12-26T16:21:20Z,26-Dec-2023,08:21:20,0.82,1
Golden-crowned Kinglet,2023-12-26T16:21:00Z,26-Dec-2023,08:21:00,0.9,1
American Crow,2023-12-26T16:20:48Z,26-Dec-2023,08:20:48,0.7882,1
Golden-crowned Kinglet,2023-12-26T16:20:40Z,26-Dec-2023,08:20:40,0.94,1
Golden-crowned Kinglet,2023-12-26T16:20:33Z,26-Dec-2023,08:20:33,0.76,1
Golden-crowned Kinglet,2023-12-26T16:20:26Z,26-Dec-2023,08:20:26,0.52,1
Bewick's Wren,2023-12-26T16:20:19Z,26-Dec-2023,08:20:19,0.63,1
Bewick's Wren,2023-12-26T16:20:05Z,26-Dec-2023,08:20:05,0.39,1
Golden-crowned Kinglet,2023-12-26T16:20:00Z,26-Dec-2023,08:20:00,0.7,1
Golden-crowned Kinglet,2023-12-26T16:19:46Z,26-Dec-2023,08:19:46,0.75,1
Golden-crowned Kinglet,2023-12-26T16:19:28Z,26-Dec-2023,08:19:28,0.66,1
Golden-crowned Kinglet,2023-12-26T16:19:10Z,26-Dec-2023,08:19:10,0.94,1
Golden-crowned Kinglet,2023-12-26T16:19:02Z,26-Dec-2023,08:19:02,0.8,1
Golden-crowned Kinglet,2023-12-26T16:18:33Z,26-Dec-2023,08:18:33,0.9,1
Golden-crowned Kinglet,2023-12-26T16:18:26Z,26-Dec-2023,08:18:26,0.79,1
Golden-crowned Kinglet,2023-12-26T16:17:40Z,26-Dec-2023,08:17:40,0.73,1
Golden-crowned Kinglet,2023-12-26T16:17:29Z,26-Dec-2023,08:17:29,0.92,1
Golden-crowned Kinglet,2023-12-26T16:15:56Z,26-Dec-2023,08:15:56,0.89,1
Golden-crowned Kinglet,2023-12-26T16:14:14Z,26-Dec-2023,08:14:14,0.74,1
Golden-crowned Kinglet,2023-12-26T16:11:49Z,26-Dec-2023,08:11:49,0.52,1
Anna's Hummingbird,2023-12-26T16:10:52Z,26-Dec-2023,08:10:52,0.7882,1
Golden-crowned Kinglet,2023-12-26T16:09:37Z,26-Dec-2023,08:09:37,0.82,1
Golden-crowned Kinglet,2023-12-26T16:09:28Z,26-Dec-2023,08:09:28,0.82,1
Golden-crowned Kinglet,2023-12-26T16:09:17Z,26-Dec-2023,08:09:17,0.59,1
Ruby-crowned Kinglet,2023-12-26T16:09:01Z,26-Dec-2023,08:09:01,0.85,1
Bewick's Wren,2023-12-26T16:05:27Z,26-Dec-2023,08:05:27,0.64,1
American Crow,2023-12-26T16:01:43Z,26-Dec-2023,08:01:43,0.9098,1
Red-breasted Nuthatch,2023-12-26T15:55:19Z,26-Dec-2023,07:55:19,0.91,1
Dark-eyed Junco,2023-12-26T15:38:58Z,26-Dec-2023,07:38:58,0.57,1
Dark-eyed Junco,2023-12-26T15:37:43Z,26-Dec-2023,07:37:43,0.902,1
Dark-eyed Junco,2023-12-26T15:29:08Z,26-Dec-2023,07:29:08,0.5,1
Dark-eyed Junco,2023-12-26T15:28:58Z,26-Dec-2023,07:28:58,0.8549,1
Anna's Hummingbird,2023-12-26T15:02:03Z,26-Dec-2023,07:02:03,0.7882,1
Anna's Hummingbird,2023-12-26T12:46:52Z,26-Dec-2023,04:46:52,0.7882,1
Anna's Hummingbird,2023-12-26T12:36:46Z,26-Dec-2023,04:36:46,0.7882,1
Anna's Hummingbird,2023-12-26T11:56:01Z,26-Dec-2023,03:56:01,0.8784,1
Anna's Hummingbird,2023-12-26T04:16:34Z,25-Dec-2023,20:16:34,0.8667,1
Anna's Hummingbird,2023-12-26T03:59:41Z,25-Dec-2023,19:59:41,0.7882,1
Anna's Hummingbird,2023-12-26T03:25:23Z,25-Dec-2023,19:25:23,0.7882,1
