Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-04-18T22:42:48Z,18-Apr-2024,15:42:48,0.53,1
Bushtit,2024-04-18T22:42:41Z,18-Apr-2024,15:42:41,0.93,1
Bushtit,2024-04-18T22:42:31Z,18-Apr-2024,15:42:31,0.94,1
Bushtit,2024-04-18T22:42:13Z,18-Apr-2024,15:42:13,0.89,1
Bushtit,2024-04-18T22:41:28Z,18-Apr-2024,15:41:28,0.99,1
Bushtit,2024-04-18T22:41:09Z,18-Apr-2024,15:41:09,0.99,1
Bushtit,2024-04-18T22:41:03Z,18-Apr-2024,15:41:03,0.99,1
Bushtit,2024-04-18T22:40:55Z,18-Apr-2024,15:40:55,0.96,1
Bewick's Wren,2024-04-18T22:28:15Z,18-Apr-2024,15:28:15,0.95,1
Bewick's Wren,2024-04-18T22:28:05Z,18-Apr-2024,15:28:05,0.91,1
Bushtit,2024-04-18T22:27:58Z,18-Apr-2024,15:27:58,0.99,1
Bushtit,2024-04-18T22:27:29Z,18-Apr-2024,15:27:29,0.91,1
Bushtit,2024-04-18T22:27:23Z,18-Apr-2024,15:27:23,0.92,1
Bushtit,2024-04-18T22:27:15Z,18-Apr-2024,15:27:15,0.98,1
Bushtit,2024-04-18T22:27:08Z,18-Apr-2024,15:27:08,0.99,1
Bushtit,2024-04-18T22:27:01Z,18-Apr-2024,15:27:01,0.63,1
Bushtit,2024-04-18T22:23:25Z,18-Apr-2024,15:23:25,0.9,1
Anna's Hummingbird,2024-04-18T22:22:24Z,18-Apr-2024,15:22:24,0.9294,1
Black-capped Chickadee,2024-04-18T22:19:18Z,18-Apr-2024,15:19:18,0.31,1
Black-capped Chickadee,2024-04-18T22:18:39Z,18-Apr-2024,15:18:39,0.8784,1
Bushtit,2024-04-18T22:17:41Z,18-Apr-2024,15:17:41,0.66,1
Bushtit,2024-04-18T22:17:34Z,18-Apr-2024,15:17:34,0.99,1
Bewick's Wren,2024-04-18T22:13:24Z,18-Apr-2024,15:13:24,0.88,1
Bewick's Wren,2024-04-18T22:13:07Z,18-Apr-2024,15:13:07,0.73,1
Bewick's Wren,2024-04-18T22:13:00Z,18-Apr-2024,15:13:00,0.96,1
Bewick's Wren,2024-04-18T22:12:40Z,18-Apr-2024,15:12:40,0.99,1
Bewick's Wren,2024-04-18T22:09:49Z,18-Apr-2024,15:09:49,0.85,1
Bewick's Wren,2024-04-18T22:08:47Z,18-Apr-2024,15:08:47,0.7,1
Anna's Hummingbird,2024-04-18T22:08:20Z,18-Apr-2024,15:08:20,0.8078,1
Bushtit,2024-04-18T22:08:12Z,18-Apr-2024,15:08:12,0.99,1
Bushtit,2024-04-18T22:08:04Z,18-Apr-2024,15:08:04,0.81,1
Bushtit,2024-04-18T22:07:54Z,18-Apr-2024,15:07:54,0.85,1
Bushtit,2024-04-18T22:07:47Z,18-Apr-2024,15:07:47,0.99,1
Bushtit,2024-04-18T22:07:40Z,18-Apr-2024,15:07:40,0.9,1
Bushtit,2024-04-18T22:07:32Z,18-Apr-2024,15:07:32,0.92,1
Bushtit,2024-04-18T22:07:24Z,18-Apr-2024,15:07:24,0.8,1
Bushtit,2024-04-18T22:07:17Z,18-Apr-2024,15:07:17,0.7,1
Steller's Jay,2024-04-18T22:06:13Z,18-Apr-2024,15:06:13,0.9843,1
Dark-eyed Junco,2024-04-18T22:03:55Z,18-Apr-2024,15:03:55,0.36,1
Dark-eyed Junco,2024-04-18T22:03:11Z,18-Apr-2024,15:03:11,0.8549,1
Anna's Hummingbird,2024-04-18T22:03:02Z,18-Apr-2024,15:03:02,0.949,1
Bushtit,2024-04-18T21:53:42Z,18-Apr-2024,14:53:42,0.95,1
Bushtit,2024-04-18T21:53:31Z,18-Apr-2024,14:53:31,0.66,1
Black-capped Chickadee,2024-04-18T21:52:58Z,18-Apr-2024,14:52:58,0.9333,5
Black-capped Chickadee,2024-04-18T21:51:46Z,18-Apr-2024,14:51:46,0.9686,1
House Finch,2024-04-18T21:42:25Z,18-Apr-2024,14:42:25,0.9725,1
American Goldfinch,2024-04-18T21:38:19Z,18-Apr-2024,14:38:19,0.7882,1
Bushtit,2024-04-18T21:10:43Z,18-Apr-2024,14:10:43,0.99,1
Bushtit,2024-04-18T21:10:36Z,18-Apr-2024,14:10:36,0.97,1
Bushtit,2024-04-18T21:10:30Z,18-Apr-2024,14:10:30,0.98,1
Bushtit,2024-04-18T21:03:42Z,18-Apr-2024,14:03:42,0.41,1
Bushtit,2024-04-18T21:03:32Z,18-Apr-2024,14:03:32,0.8,1
Bushtit,2024-04-18T21:03:20Z,18-Apr-2024,14:03:20,0.85,1
Black-capped Chickadee,2024-04-18T21:02:12Z,18-Apr-2024,14:02:12,0.9294,1
Bushtit,2024-04-18T21:00:54Z,18-Apr-2024,14:00:54,0.47,1
Bushtit,2024-04-18T21:00:49Z,18-Apr-2024,14:00:49,0.71,1
Bushtit,2024-04-18T21:00:42Z,18-Apr-2024,14:00:42,0.93,1
Black-capped Chickadee,2024-04-18T21:00:34Z,18-Apr-2024,14:00:34,0.33,1
Bushtit,2024-04-18T21:00:28Z,18-Apr-2024,14:00:28,0.95,1
Bushtit,2024-04-18T21:00:19Z,18-Apr-2024,14:00:19,0.89,1
Bushtit,2024-04-18T21:00:10Z,18-Apr-2024,14:00:10,0.88,1
Bushtit,2024-04-18T21:00:03Z,18-Apr-2024,14:00:03,0.96,1
House Finch,2024-04-18T20:53:33Z,18-Apr-2024,13:53:33,0.5,1
Dark-eyed Junco,2024-04-18T20:45:53Z,18-Apr-2024,13:45:53,0.3,1
Dark-eyed Junco,2024-04-18T20:45:03Z,18-Apr-2024,13:45:03,0.59,1
House Finch,2024-04-18T20:34:39Z,18-Apr-2024,13:34:39,0.8667,1
Bushtit,2024-04-18T20:29:51Z,18-Apr-2024,13:29:51,0.7,1
Steller's Jay,2024-04-18T20:29:12Z,18-Apr-2024,13:29:12,0.31,1
Steller's Jay,2024-04-18T20:28:51Z,18-Apr-2024,13:28:51,0.8784,1
Steller's Jay,2024-04-18T20:28:18Z,18-Apr-2024,13:28:18,0.61,1
American Crow,2024-04-18T20:26:39Z,18-Apr-2024,13:26:39,0.8549,1
Bushtit,2024-04-18T20:24:42Z,18-Apr-2024,13:24:42,0.78,1
Dark-eyed Junco,2024-04-18T20:21:33Z,18-Apr-2024,13:21:33,0.56,1
Dark-eyed Junco,2024-04-18T20:21:06Z,18-Apr-2024,13:21:06,0.83,1
Dark-eyed Junco,2024-04-18T20:20:12Z,18-Apr-2024,13:20:12,0.8078,1
Bushtit,2024-04-18T20:09:27Z,18-Apr-2024,13:09:27,0.93,1
Bushtit,2024-04-18T20:06:04Z,18-Apr-2024,13:06:04,0.85,1
Bushtit,2024-04-18T20:05:57Z,18-Apr-2024,13:05:57,0.71,1
Bushtit,2024-04-18T20:05:31Z,18-Apr-2024,13:05:31,0.53,1
Bushtit,2024-04-18T20:05:21Z,18-Apr-2024,13:05:21,0.78,1
Bushtit,2024-04-18T20:04:30Z,18-Apr-2024,13:04:30,0.65,1
Bushtit,2024-04-18T20:04:11Z,18-Apr-2024,13:04:11,0.81,1
Bushtit,2024-04-18T20:04:04Z,18-Apr-2024,13:04:04,0.81,1
Bushtit,2024-04-18T20:03:46Z,18-Apr-2024,13:03:46,0.54,1
Bushtit,2024-04-18T20:03:38Z,18-Apr-2024,13:03:38,0.62,1
Bushtit,2024-04-18T20:03:30Z,18-Apr-2024,13:03:30,0.91,1
Bushtit,2024-04-18T19:53:48Z,18-Apr-2024,12:53:48,0.92,1
Chestnut-backed Chickadee,2024-04-18T19:47:28Z,18-Apr-2024,12:47:28,0.9843,5
Chestnut-backed Chickadee,2024-04-18T19:47:03Z,18-Apr-2024,12:47:03,0.4,1
Chestnut-backed Chickadee,2024-04-18T19:46:18Z,18-Apr-2024,12:46:18,0.9804,1
Chestnut-backed Chickadee,2024-04-18T19:42:45Z,18-Apr-2024,12:42:45,0.9882,1
Bushtit,2024-04-18T19:41:20Z,18-Apr-2024,12:41:20,0.68,1
Bushtit,2024-04-18T19:38:17Z,18-Apr-2024,12:38:17,0.88,1
Bushtit,2024-04-18T19:38:04Z,18-Apr-2024,12:38:04,0.95,1
Bushtit,2024-04-18T19:37:39Z,18-Apr-2024,12:37:39,0.44,1
Bushtit,2024-04-18T19:37:21Z,18-Apr-2024,12:37:21,0.91,1
Bushtit,2024-04-18T19:36:37Z,18-Apr-2024,12:36:37,0.56,1
Bushtit,2024-04-18T19:36:15Z,18-Apr-2024,12:36:15,0.88,1
Bushtit,2024-04-18T19:35:52Z,18-Apr-2024,12:35:52,0.69,1
Bushtit,2024-04-18T19:35:38Z,18-Apr-2024,12:35:38,0.46,1
Bushtit,2024-04-18T19:35:31Z,18-Apr-2024,12:35:31,0.99,1
Bushtit,2024-04-18T19:35:24Z,18-Apr-2024,12:35:24,0.97,1
Bushtit,2024-04-18T19:26:36Z,18-Apr-2024,12:26:36,0.98,1
Dark-eyed Junco,2024-04-18T19:25:35Z,18-Apr-2024,12:25:35,0.8667,1
Bushtit,2024-04-18T19:24:19Z,18-Apr-2024,12:24:19,0.38,1
Bushtit,2024-04-18T19:24:12Z,18-Apr-2024,12:24:12,0.87,1
Bushtit,2024-04-18T19:24:00Z,18-Apr-2024,12:24:00,0.72,1
Bushtit,2024-04-18T19:23:53Z,18-Apr-2024,12:23:53,0.87,1
Bushtit,2024-04-18T19:23:46Z,18-Apr-2024,12:23:46,0.9,1
Bushtit,2024-04-18T19:23:33Z,18-Apr-2024,12:23:33,0.76,1
Bushtit,2024-04-18T19:23:02Z,18-Apr-2024,12:23:02,0.61,1
Bushtit,2024-04-18T19:22:55Z,18-Apr-2024,12:22:55,0.55,1
Bushtit,2024-04-18T19:22:48Z,18-Apr-2024,12:22:48,0.63,1
Bushtit,2024-04-18T19:22:40Z,18-Apr-2024,12:22:40,0.79,1
Bushtit,2024-04-18T19:22:33Z,18-Apr-2024,12:22:33,0.74,1
Bushtit,2024-04-18T19:22:25Z,18-Apr-2024,12:22:25,0.98,1
Bushtit,2024-04-18T19:22:12Z,18-Apr-2024,12:22:12,0.66,1
Bushtit,2024-04-18T19:21:48Z,18-Apr-2024,12:21:48,0.44,1
Bushtit,2024-04-18T19:20:53Z,18-Apr-2024,12:20:53,0.62,1
Bushtit,2024-04-18T19:17:58Z,18-Apr-2024,12:17:58,0.42,1
Bushtit,2024-04-18T19:17:39Z,18-Apr-2024,12:17:39,0.75,1
Bushtit,2024-04-18T19:17:31Z,18-Apr-2024,12:17:31,0.9,1
Bushtit,2024-04-18T19:17:14Z,18-Apr-2024,12:17:14,0.9,1
Bushtit,2024-04-18T19:17:02Z,18-Apr-2024,12:17:02,0.84,1
Bushtit,2024-04-18T19:16:52Z,18-Apr-2024,12:16:52,0.54,1
Bushtit,2024-04-18T19:16:45Z,18-Apr-2024,12:16:45,0.46,1
Bushtit,2024-04-18T19:16:36Z,18-Apr-2024,12:16:36,0.73,1
Bushtit,2024-04-18T19:16:30Z,18-Apr-2024,12:16:30,0.38,1
Bushtit,2024-04-18T19:16:22Z,18-Apr-2024,12:16:22,0.67,1
Bushtit,2024-04-18T19:16:06Z,18-Apr-2024,12:16:06,0.8,1
Bushtit,2024-04-18T19:15:35Z,18-Apr-2024,12:15:35,0.92,1
Bushtit,2024-04-18T19:15:25Z,18-Apr-2024,12:15:25,0.77,1
Bushtit,2024-04-18T19:15:18Z,18-Apr-2024,12:15:18,0.43,1
Bushtit,2024-04-18T19:15:10Z,18-Apr-2024,12:15:10,0.91,1
Bushtit,2024-04-18T19:14:37Z,18-Apr-2024,12:14:37,0.87,1
Bushtit,2024-04-18T19:14:31Z,18-Apr-2024,12:14:31,0.37,1
Bushtit,2024-04-18T19:14:25Z,18-Apr-2024,12:14:25,0.54,1
Bushtit,2024-04-18T19:14:14Z,18-Apr-2024,12:14:14,0.95,1
Bushtit,2024-04-18T19:14:07Z,18-Apr-2024,12:14:07,0.67,1
Bushtit,2024-04-18T19:13:57Z,18-Apr-2024,12:13:57,0.36,1
Bushtit,2024-04-18T19:13:50Z,18-Apr-2024,12:13:50,0.83,1
Bushtit,2024-04-18T19:13:34Z,18-Apr-2024,12:13:34,0.95,1
Bushtit,2024-04-18T19:13:26Z,18-Apr-2024,12:13:26,0.99,1
Bushtit,2024-04-18T19:13:18Z,18-Apr-2024,12:13:18,0.81,1
Bushtit,2024-04-18T19:09:03Z,18-Apr-2024,12:09:03,0.92,1
Bushtit,2024-04-18T19:08:31Z,18-Apr-2024,12:08:31,0.97,1
Bushtit,2024-04-18T19:08:24Z,18-Apr-2024,12:08:24,0.98,1
Bushtit,2024-04-18T19:08:06Z,18-Apr-2024,12:08:06,0.99,1
Bushtit,2024-04-18T19:07:34Z,18-Apr-2024,12:07:34,0.86,1
Bushtit,2024-04-18T19:05:39Z,18-Apr-2024,12:05:39,0.44,1
Bushtit,2024-04-18T19:05:17Z,18-Apr-2024,12:05:17,0.53,1
Bushtit,2024-04-18T19:05:10Z,18-Apr-2024,12:05:10,0.8,1
Bushtit,2024-04-18T19:05:03Z,18-Apr-2024,12:05:03,0.89,1
Bushtit,2024-04-18T19:04:58Z,18-Apr-2024,12:04:58,0.65,1
Bushtit,2024-04-18T19:04:50Z,18-Apr-2024,12:04:50,0.99,1
Bushtit,2024-04-18T19:04:44Z,18-Apr-2024,12:04:44,0.96,1
Bushtit,2024-04-18T19:04:36Z,18-Apr-2024,12:04:36,0.68,1
Bewick's Wren,2024-04-18T19:03:02Z,18-Apr-2024,12:03:02,0.5,1
Black-capped Chickadee,2024-04-18T19:02:06Z,18-Apr-2024,12:02:06,0.8078,1
Bewick's Wren,2024-04-18T18:54:24Z,18-Apr-2024,11:54:24,0.74,1
Black-capped Chickadee,2024-04-18T18:54:08Z,18-Apr-2024,11:54:08,0.32,1
Bushtit,2024-04-18T18:53:51Z,18-Apr-2024,11:53:51,0.31,1
Bushtit,2024-04-18T18:53:40Z,18-Apr-2024,11:53:40,0.56,1
Bushtit,2024-04-18T18:53:30Z,18-Apr-2024,11:53:30,0.82,1
Bushtit,2024-04-18T18:53:00Z,18-Apr-2024,11:53:00,0.92,1
Black-capped Chickadee,2024-04-18T18:52:52Z,18-Apr-2024,11:52:52,0.27,1
Black-capped Chickadee,2024-04-18T18:52:44Z,18-Apr-2024,11:52:44,0.902,2
House Finch,2024-04-18T18:50:45Z,18-Apr-2024,11:50:45,0.8392,1
Black-capped Chickadee,2024-04-18T18:49:27Z,18-Apr-2024,11:49:27,0.8235,1
American Goldfinch,2024-04-18T18:37:57Z,18-Apr-2024,11:37:57,0.9294,1
Steller's Jay,2024-04-18T18:27:45Z,18-Apr-2024,11:27:45,0.9294,1
Anna's Hummingbird,2024-04-18T18:26:39Z,18-Apr-2024,11:26:39,0.9882,1
Steller's Jay,2024-04-18T18:25:36Z,18-Apr-2024,11:25:36,0.9686,8
Steller's Jay,2024-04-18T18:24:35Z,18-Apr-2024,11:24:35,0.8784,1
Bushtit,2024-04-18T18:19:10Z,18-Apr-2024,11:19:10,0.69,1
Bushtit,2024-04-18T18:18:58Z,18-Apr-2024,11:18:58,0.96,1
Bushtit,2024-04-18T18:18:48Z,18-Apr-2024,11:18:48,0.9,1
American Crow,2024-04-18T18:17:33Z,18-Apr-2024,11:17:33,0.9333,1
American Crow,2024-04-18T18:03:06Z,18-Apr-2024,11:03:06,0.8235,1
Rufous Hummingbird,2024-04-18T17:49:19Z,18-Apr-2024,10:49:19,0.51,1
Bewick's Wren,2024-04-18T17:49:09Z,18-Apr-2024,10:49:09,0.43,1
Bushtit,2024-04-18T17:43:42Z,18-Apr-2024,10:43:42,0.99,1
Bushtit,2024-04-18T17:41:33Z,18-Apr-2024,10:41:33,0.93,1
Bushtit,2024-04-18T17:41:00Z,18-Apr-2024,10:41:00,0.9,1
Bushtit,2024-04-18T17:40:43Z,18-Apr-2024,10:40:43,0.97,1
Bushtit,2024-04-18T17:40:36Z,18-Apr-2024,10:40:36,0.73,1
Bushtit,2024-04-18T17:39:11Z,18-Apr-2024,10:39:11,0.87,1
Bushtit,2024-04-18T17:39:00Z,18-Apr-2024,10:39:00,0.94,1
Bushtit,2024-04-18T17:38:53Z,18-Apr-2024,10:38:53,0.83,1
Bushtit,2024-04-18T17:38:46Z,18-Apr-2024,10:38:46,0.94,1
Bushtit,2024-04-18T17:38:39Z,18-Apr-2024,10:38:39,0.97,1
Bushtit,2024-04-18T17:37:46Z,18-Apr-2024,10:37:46,0.95,1
Chestnut-backed Chickadee,2024-04-18T17:37:42Z,18-Apr-2024,10:37:42,0.8078,1
Bushtit,2024-04-18T17:37:34Z,18-Apr-2024,10:37:34,0.27,1
Bushtit,2024-04-18T17:37:11Z,18-Apr-2024,10:37:11,0.84,1
Bushtit,2024-04-18T17:37:03Z,18-Apr-2024,10:37:03,0.87,1
Bushtit,2024-04-18T17:36:55Z,18-Apr-2024,10:36:55,0.72,1
Bushtit,2024-04-18T17:36:48Z,18-Apr-2024,10:36:48,0.78,1
Bushtit,2024-04-18T17:36:40Z,18-Apr-2024,10:36:40,0.75,1
Bushtit,2024-04-18T17:36:33Z,18-Apr-2024,10:36:33,0.83,1
Bushtit,2024-04-18T17:36:21Z,18-Apr-2024,10:36:21,0.95,1
Bushtit,2024-04-18T17:36:14Z,18-Apr-2024,10:36:14,0.89,1
Bushtit,2024-04-18T17:36:06Z,18-Apr-2024,10:36:06,0.62,1
Bushtit,2024-04-18T17:36:01Z,18-Apr-2024,10:36:01,0.9,1
Bushtit,2024-04-18T17:35:48Z,18-Apr-2024,10:35:48,0.96,1
Bushtit,2024-04-18T17:35:41Z,18-Apr-2024,10:35:41,0.64,1
Bushtit,2024-04-18T17:35:31Z,18-Apr-2024,10:35:31,0.83,1
Bushtit,2024-04-18T17:35:18Z,18-Apr-2024,10:35:18,0.9,1
Steller's Jay,2024-04-18T17:12:33Z,18-Apr-2024,10:12:33,0.9804,1
Bushtit,2024-04-18T17:04:31Z,18-Apr-2024,10:04:31,0.98,1
Bushtit,2024-04-18T17:04:19Z,18-Apr-2024,10:04:19,0.98,1
Bushtit,2024-04-18T17:04:11Z,18-Apr-2024,10:04:11,0.92,1
Bushtit,2024-04-18T17:03:48Z,18-Apr-2024,10:03:48,0.97,1
Bushtit,2024-04-18T17:03:38Z,18-Apr-2024,10:03:38,0.27,1
Bushtit,2024-04-18T17:03:31Z,18-Apr-2024,10:03:31,0.95,1
Bushtit,2024-04-18T17:03:25Z,18-Apr-2024,10:03:25,0.95,1
Bushtit,2024-04-18T17:03:17Z,18-Apr-2024,10:03:17,0.96,1
Bushtit,2024-04-18T17:03:10Z,18-Apr-2024,10:03:10,0.96,1
Bushtit,2024-04-18T17:02:53Z,18-Apr-2024,10:02:53,0.98,1
Bushtit,2024-04-18T17:02:45Z,18-Apr-2024,10:02:45,0.98,1
Bushtit,2024-04-18T17:02:20Z,18-Apr-2024,10:02:20,0.95,1
Bushtit,2024-04-18T17:02:12Z,18-Apr-2024,10:02:12,0.96,1
Bushtit,2024-04-18T17:02:04Z,18-Apr-2024,10:02:04,0.97,1
Bushtit,2024-04-18T17:01:58Z,18-Apr-2024,10:01:58,0.99,1
Bushtit,2024-04-18T17:01:42Z,18-Apr-2024,10:01:42,0.81,1
Bushtit,2024-04-18T17:01:32Z,18-Apr-2024,10:01:32,0.97,1
Bushtit,2024-04-18T17:01:24Z,18-Apr-2024,10:01:24,0.96,1
Bushtit,2024-04-18T17:00:54Z,18-Apr-2024,10:00:54,0.99,1
Bushtit,2024-04-18T17:00:47Z,18-Apr-2024,10:00:47,0.99,1
Bushtit,2024-04-18T17:00:37Z,18-Apr-2024,10:00:37,0.99,1
Bushtit,2024-04-18T17:00:30Z,18-Apr-2024,10:00:30,0.94,1
Bushtit,2024-04-18T17:00:23Z,18-Apr-2024,10:00:23,0.93,1
Bushtit,2024-04-18T17:00:17Z,18-Apr-2024,10:00:17,0.79,1
Bushtit,2024-04-18T17:00:10Z,18-Apr-2024,10:00:10,0.97,1
Bushtit,2024-04-18T17:00:00Z,18-Apr-2024,10:00:00,0.79,1
Bushtit,2024-04-18T16:59:24Z,18-Apr-2024,09:59:24,0.5,1
Bushtit,2024-04-18T16:59:17Z,18-Apr-2024,09:59:17,0.8,1
Bushtit,2024-04-18T16:59:02Z,18-Apr-2024,09:59:02,0.99,1
Bushtit,2024-04-18T16:58:54Z,18-Apr-2024,09:58:54,0.94,1
Bushtit,2024-04-18T16:58:46Z,18-Apr-2024,09:58:46,0.98,1
Bushtit,2024-04-18T16:58:39Z,18-Apr-2024,09:58:39,0.84,1
Bushtit,2024-04-18T16:58:32Z,18-Apr-2024,09:58:32,0.97,1
Bushtit,2024-04-18T16:58:25Z,18-Apr-2024,09:58:25,0.98,1
Bushtit,2024-04-18T16:58:18Z,18-Apr-2024,09:58:18,0.9,1
Bushtit,2024-04-18T16:58:11Z,18-Apr-2024,09:58:11,0.97,1
Bushtit,2024-04-18T16:58:04Z,18-Apr-2024,09:58:04,0.87,1
Bushtit,2024-04-18T16:57:48Z,18-Apr-2024,09:57:48,0.55,1
Bushtit,2024-04-18T16:57:41Z,18-Apr-2024,09:57:41,0.96,1
Chestnut-backed Chickadee,2024-04-18T16:57:31Z,18-Apr-2024,09:57:31,0.78,1
Bushtit,2024-04-18T16:57:21Z,18-Apr-2024,09:57:21,0.75,1
Chestnut-backed Chickadee,2024-04-18T16:57:14Z,18-Apr-2024,09:57:14,0.9294,17
Bushtit,2024-04-18T16:57:09Z,18-Apr-2024,09:57:09,0.9,1
Chestnut-backed Chickadee,2024-04-18T16:56:09Z,18-Apr-2024,09:56:09,0.9098,15
Chestnut-backed Chickadee,2024-04-18T16:55:06Z,18-Apr-2024,09:55:06,0.9922,1
Black-capped Chickadee,2024-04-18T16:54:51Z,18-Apr-2024,09:54:51,0.8549,1
American Crow,2024-04-18T16:44:06Z,18-Apr-2024,09:44:06,0.9294,1
House Finch,2024-04-18T16:42:24Z,18-Apr-2024,09:42:24,0.9725,1
American Crow,2024-04-18T16:41:06Z,18-Apr-2024,09:41:06,0.8235,1
Bushtit,2024-04-18T16:40:27Z,18-Apr-2024,09:40:27,0.77,1
Steller's Jay,2024-04-18T16:37:07Z,18-Apr-2024,09:37:07,0.51,1
Steller's Jay,2024-04-18T16:36:31Z,18-Apr-2024,09:36:31,0.9569,7
American Crow,2024-04-18T16:35:54Z,18-Apr-2024,09:35:54,0.8235,1
Steller's Jay,2024-04-18T16:35:06Z,18-Apr-2024,09:35:06,0.9804,1
Bushtit,2024-04-18T16:33:09Z,18-Apr-2024,09:33:09,0.86,1
Bushtit,2024-04-18T16:32:22Z,18-Apr-2024,09:32:22,0.91,1
Bushtit,2024-04-18T16:32:12Z,18-Apr-2024,09:32:12,0.92,1
Bushtit,2024-04-18T16:31:49Z,18-Apr-2024,09:31:49,0.92,1
Bushtit,2024-04-18T16:31:42Z,18-Apr-2024,09:31:42,0.96,1
Pine Siskin,2024-04-18T16:30:09Z,18-Apr-2024,09:30:09,0.39,1
Pine Siskin,2024-04-18T16:29:24Z,18-Apr-2024,09:29:24,0.49,1
Bushtit,2024-04-18T16:26:57Z,18-Apr-2024,09:26:57,0.65,1
Bushtit,2024-04-18T16:26:44Z,18-Apr-2024,09:26:44,0.91,1
Bushtit,2024-04-18T16:26:29Z,18-Apr-2024,09:26:29,0.88,1
Bushtit,2024-04-18T16:26:18Z,18-Apr-2024,09:26:18,0.9,1
Bushtit,2024-04-18T16:26:02Z,18-Apr-2024,09:26:02,0.57,1
Bushtit,2024-04-18T16:25:54Z,18-Apr-2024,09:25:54,0.98,1
House Sparrow,2024-04-18T16:25:12Z,18-Apr-2024,09:25:12,0.8078,1
Bewick's Wren,2024-04-18T16:20:22Z,18-Apr-2024,09:20:22,0.5,1
Bewick's Wren,2024-04-18T16:20:03Z,18-Apr-2024,09:20:03,0.28,1
Steller's Jay,2024-04-18T16:19:54Z,18-Apr-2024,09:19:54,0.34,1
Bewick's Wren,2024-04-18T16:17:51Z,18-Apr-2024,09:17:51,0.39,1
American Pipit,2024-04-18T16:17:09Z,18-Apr-2024,09:17:09,0.86,1
