Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-02-01T20:00:39Z,01-Feb-2024,12:00:39,0.8,1
Steller's Jay,2024-02-01T20:00:28Z,01-Feb-2024,12:00:28,0.88,1
Steller's Jay,2024-02-01T20:00:09Z,01-Feb-2024,12:00:09,0.96,1
Steller's Jay,2024-02-01T20:00:03Z,01-Feb-2024,12:00:03,0.8667,1
Golden-crowned Kinglet,2024-02-01T19:58:53Z,01-Feb-2024,11:58:53,0.3,1
House Finch,2024-02-01T19:52:26Z,01-Feb-2024,11:52:26,0.9647,1
Black-capped Chickadee,2024-02-01T19:47:08Z,01-Feb-2024,11:47:08,0.9529,1
Bewick's Wren,2024-02-01T19:31:56Z,01-Feb-2024,11:31:56,0.56,1
Anna's Hummingbird,2024-02-01T19:01:29Z,01-Feb-2024,11:01:29,0.9686,1
Anna's Hummingbird,2024-02-01T18:50:08Z,01-Feb-2024,10:50:08,0.9294,1
Anna's Hummingbird,2024-02-01T18:46:29Z,01-Feb-2024,10:46:29,0.902,1
Anna's Hummingbird,2024-02-01T18:39:53Z,01-Feb-2024,10:39:53,0.8549,1
Anna's Hummingbird,2024-02-01T18:33:38Z,01-Feb-2024,10:33:38,0.8235,1
Black-capped Chickadee,2024-02-01T18:27:33Z,01-Feb-2024,10:27:33,0.4,1
Black-capped Chickadee,2024-02-01T18:27:14Z,01-Feb-2024,10:27:14,0.5,1
Black-capped Chickadee,2024-02-01T18:27:08Z,01-Feb-2024,10:27:08,0.8902,1
American Crow,2024-02-01T18:26:20Z,01-Feb-2024,10:26:20,0.8667,1
American Crow,2024-02-01T18:03:01Z,01-Feb-2024,10:03:01,0.902,1
American Crow,2024-02-01T18:02:56Z,01-Feb-2024,10:02:56,0.31,1
Black-capped Chickadee,2024-02-01T17:43:35Z,01-Feb-2024,09:43:35,0.8392,1
Black-capped Chickadee,2024-02-01T17:42:57Z,01-Feb-2024,09:42:57,0.28,1
Bewick's Wren,2024-02-01T17:34:52Z,01-Feb-2024,09:34:52,0.69,1
Bewick's Wren,2024-02-01T17:34:35Z,01-Feb-2024,09:34:35,0.26,1
Bewick's Wren,2024-02-01T17:34:17Z,01-Feb-2024,09:34:17,0.75,1
Bewick's Wren,2024-02-01T17:34:11Z,01-Feb-2024,09:34:11,0.26,1
Bewick's Wren,2024-02-01T17:34:05Z,01-Feb-2024,09:34:05,0.28,1
Black-capped Chickadee,2024-02-01T17:26:00Z,01-Feb-2024,09:26:00,0.9294,1
Black-capped Chickadee,2024-02-01T17:25:43Z,01-Feb-2024,09:25:43,0.64,1
Black-capped Chickadee,2024-02-01T17:25:35Z,01-Feb-2024,09:25:35,0.5,1
Black-capped Chickadee,2024-02-01T17:24:42Z,01-Feb-2024,09:24:42,0.38,1
Black-capped Chickadee,2024-02-01T17:24:20Z,01-Feb-2024,09:24:20,0.36,1
Black-capped Chickadee,2024-02-01T17:22:53Z,01-Feb-2024,09:22:53,0.27,1
Black-capped Chickadee,2024-02-01T17:22:30Z,01-Feb-2024,09:22:30,0.55,1
Black-capped Chickadee,2024-02-01T17:22:20Z,01-Feb-2024,09:22:20,0.9216,1
American Crow,2024-02-01T17:12:29Z,01-Feb-2024,09:12:29,0.8667,1
American Crow,2024-02-01T17:10:29Z,01-Feb-2024,09:10:29,0.9216,2
American Crow,2024-02-01T17:07:26Z,01-Feb-2024,09:07:26,0.8549,1
American Crow,2024-02-01T17:01:56Z,01-Feb-2024,09:01:56,0.8902,1
American Crow,2024-02-01T17:00:38Z,01-Feb-2024,09:00:38,0.9294,1
House Finch,2024-02-01T16:49:53Z,01-Feb-2024,08:49:53,0.7882,1
Black-capped Chickadee,2024-02-01T16:45:12Z,01-Feb-2024,08:45:12,0.37,1
American Goldfinch,2024-02-01T16:44:28Z,01-Feb-2024,08:44:28,0.8078,1
American Crow,2024-02-01T16:43:32Z,01-Feb-2024,08:43:32,0.8235,1
Anna's Hummingbird,2024-02-01T16:31:41Z,01-Feb-2024,08:31:41,0.9333,1
Anna's Hummingbird,2024-02-01T16:28:35Z,01-Feb-2024,08:28:35,0.9569,1
Anna's Hummingbird,2024-02-01T16:22:02Z,01-Feb-2024,08:22:02,0.8078,1
Downy Woodpecker,2024-02-01T16:14:47Z,01-Feb-2024,08:14:47,0.949,1
Golden-crowned Kinglet,2024-02-01T15:57:57Z,01-Feb-2024,07:57:57,0.33,1
Golden-crowned Kinglet,2024-02-01T15:57:38Z,01-Feb-2024,07:57:38,0.8,1
Northern Flicker,2024-02-01T15:57:15Z,01-Feb-2024,07:57:15,0.65,1
Northern Flicker,2024-02-01T15:56:56Z,01-Feb-2024,07:56:56,0.41,1
Northern Flicker,2024-02-01T15:56:09Z,01-Feb-2024,07:56:09,0.89,1
Northern Flicker,2024-02-01T15:55:47Z,01-Feb-2024,07:55:47,0.87,1
Steller's Jay,2024-02-01T15:55:35Z,01-Feb-2024,07:55:35,0.8784,1
Anna's Hummingbird,2024-02-01T15:34:05Z,01-Feb-2024,07:34:05,0.9216,1
Anna's Hummingbird,2024-02-01T15:30:35Z,01-Feb-2024,07:30:35,0.8902,1
American Crow,2024-02-01T15:28:35Z,01-Feb-2024,07:28:35,0.9294,1
Anna's Hummingbird,2024-02-01T15:01:36Z,01-Feb-2024,07:01:36,0.8235,1
Anna's Hummingbird,2024-02-01T14:50:06Z,01-Feb-2024,06:50:06,0.9294,1
Anna's Hummingbird,2024-02-01T14:39:00Z,01-Feb-2024,06:39:00,0.9412,1
Anna's Hummingbird,2024-02-01T14:31:27Z,01-Feb-2024,06:31:27,0.8078,1
Anna's Hummingbird,2024-02-01T13:16:40Z,01-Feb-2024,05:16:40,0.8392,1
Anna's Hummingbird,2024-02-01T05:26:04Z,31-Jan-2024,21:26:04,0.8549,1
Anna's Hummingbird,2024-02-01T03:17:37Z,31-Jan-2024,19:17:37,0.9333,1
Anna's Hummingbird,2024-02-01T03:11:48Z,31-Jan-2024,19:11:48,0.8784,1
Anna's Hummingbird,2024-02-01T03:03:54Z,31-Jan-2024,19:03:54,0.8392,1
Anna's Hummingbird,2024-02-01T02:30:00Z,31-Jan-2024,18:30:00,0.9216,1
Anna's Hummingbird,2024-02-01T02:28:51Z,31-Jan-2024,18:28:51,0.8078,1
Anna's Hummingbird,2024-02-01T01:45:57Z,31-Jan-2024,17:45:57,0.8235,1
Anna's Hummingbird,2024-02-01T01:15:57Z,31-Jan-2024,17:15:57,0.8235,1
Anna's Hummingbird,2024-02-01T00:48:45Z,31-Jan-2024,16:48:45,0.9098,6
Anna's Hummingbird,2024-02-01T00:47:42Z,31-Jan-2024,16:47:42,0.9098,1
Anna's Hummingbird,2024-02-01T00:46:21Z,31-Jan-2024,16:46:21,0.9216,1
Anna's Hummingbird,2024-02-01T00:45:51Z,31-Jan-2024,16:45:51,0.28,1
Anna's Hummingbird,2024-02-01T00:37:27Z,31-Jan-2024,16:37:27,0.8078,1
Anna's Hummingbird,2024-02-01T00:30:03Z,31-Jan-2024,16:30:03,0.8078,1
Anna's Hummingbird,2024-02-01T00:19:42Z,31-Jan-2024,16:19:42,0.8902,1
American Crow,2024-02-01T00:15:54Z,31-Jan-2024,16:15:54,0.8549,1
