Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2026-05-11T22:19:35.500000Z,11-May-2026,15:19:35,0.8844,2
House Finch,Haemorhous mexicanus,2026-05-11T22:19:09.500000Z,11-May-2026,15:19:09,0.9021,3
Bushtit,Psaltriparus minimus,2026-05-11T22:18:54.500000Z,11-May-2026,15:18:54,0.9175,1
Bushtit,Psaltriparus minimus,2026-05-11T22:18:45.500000Z,11-May-2026,15:18:45,0.8498,1
House Finch,Haemorhous mexicanus,2026-05-11T22:17:21.500000Z,11-May-2026,15:17:21,0.8911,2
House Finch,Haemorhous mexicanus,2026-05-11T22:17:10.500000Z,11-May-2026,15:17:10,0.9082,1
American Robin,Turdus migratorius,2026-05-11T22:16:52.500000Z,11-May-2026,15:16:52,0.9044,1
House Finch,Haemorhous mexicanus,2026-05-11T22:14:20.500000Z,11-May-2026,15:14:20,0.7469,1
House Finch,Haemorhous mexicanus,2026-05-11T22:11:22.500000Z,11-May-2026,15:11:22,0.9116,3
House Finch,Haemorhous mexicanus,2026-05-11T22:10:35.500000Z,11-May-2026,15:10:35,0.6255,2
House Finch,Haemorhous mexicanus,2026-05-11T22:09:46.500000Z,11-May-2026,15:09:46,0.7618,1
House Finch,Haemorhous mexicanus,2026-05-11T22:08:56.500000Z,11-May-2026,15:08:56,0.968,2
House Finch,Haemorhous mexicanus,2026-05-11T22:07:51.500000Z,11-May-2026,15:07:51,0.5779,1
House Finch,Haemorhous mexicanus,2026-05-11T22:07:35.500000Z,11-May-2026,15:07:35,0.9065,1
House Finch,Haemorhous mexicanus,2026-05-11T22:06:54.500000Z,11-May-2026,15:06:54,0.771,2
House Finch,Haemorhous mexicanus,2026-05-11T22:06:42.500000Z,11-May-2026,15:06:42,0.9646,3
House Finch,Haemorhous mexicanus,2026-05-11T22:06:02.500000Z,11-May-2026,15:06:02,0.8784,2
Black-capped Chickadee,Poecile atricapillus,2026-05-11T22:04:44.500000Z,11-May-2026,15:04:44,0.9042,3
House Finch,Haemorhous mexicanus,2026-05-11T22:04:10.500000Z,11-May-2026,15:04:10,0.8288,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T21:59:23.500000Z,11-May-2026,14:59:23,0.8573,2
American Robin,Turdus migratorius,2026-05-11T21:44:21.500000Z,11-May-2026,14:44:21,0.5898,1
American Robin,Turdus migratorius,2026-05-11T21:44:13.500000Z,11-May-2026,14:44:13,0.941,3
American Robin,Turdus migratorius,2026-05-11T21:43:21.500000Z,11-May-2026,14:43:21,0.7213,5
American Robin,Turdus migratorius,2026-05-11T21:43:00.500000Z,11-May-2026,14:43:00,0.8973,5
American Robin,Turdus migratorius,2026-05-11T21:42:46.500000Z,11-May-2026,14:42:46,0.9193,1
American Robin,Turdus migratorius,2026-05-11T21:41:57.500000Z,11-May-2026,14:41:57,0.8246,2
American Robin,Turdus migratorius,2026-05-11T21:41:31.500000Z,11-May-2026,14:41:31,0.6319,4
American Robin,Turdus migratorius,2026-05-11T21:41:04.500000Z,11-May-2026,14:41:04,0.8447,3
American Robin,Turdus migratorius,2026-05-11T21:40:32.500000Z,11-May-2026,14:40:32,0.8616,2
American Robin,Turdus migratorius,2026-05-11T21:40:17.500000Z,11-May-2026,14:40:17,0.5944,1
Varied Thrush,Ixoreus naevius,2026-05-11T21:39:54.500000Z,11-May-2026,14:39:54,0.9018,1
American Robin,Turdus migratorius,2026-05-11T21:39:41.500000Z,11-May-2026,14:39:41,0.936,4
American Robin,Turdus migratorius,2026-05-11T21:38:41.500000Z,11-May-2026,14:38:41,0.8528,2
American Robin,Turdus migratorius,2026-05-11T21:37:58.500000Z,11-May-2026,14:37:58,0.9622,3
American Robin,Turdus migratorius,2026-05-11T21:37:27.500000Z,11-May-2026,14:37:27,0.6706,3
American Robin,Turdus migratorius,2026-05-11T21:36:05.500000Z,11-May-2026,14:36:05,0.7947,2
American Robin,Turdus migratorius,2026-05-11T21:35:03.500000Z,11-May-2026,14:35:03,0.7282,1
American Robin,Turdus migratorius,2026-05-11T21:34:41.500000Z,11-May-2026,14:34:41,0.8554,1
American Robin,Turdus migratorius,2026-05-11T21:34:08.500000Z,11-May-2026,14:34:08,0.7128,3
American Robin,Turdus migratorius,2026-05-11T21:32:24.500000Z,11-May-2026,14:32:24,0.8262,3
American Robin,Turdus migratorius,2026-05-11T21:32:00.500000Z,11-May-2026,14:32:00,0.63,2
American Robin,Turdus migratorius,2026-05-11T21:31:41.500000Z,11-May-2026,14:31:41,0.7237,1
American Robin,Turdus migratorius,2026-05-11T21:30:59.500000Z,11-May-2026,14:30:59,0.5381,1
American Robin,Turdus migratorius,2026-05-11T21:30:20.500000Z,11-May-2026,14:30:20,0.8766,1
American Robin,Turdus migratorius,2026-05-11T21:30:07.500000Z,11-May-2026,14:30:07,0.7166,3
American Robin,Turdus migratorius,2026-05-11T21:29:20.500000Z,11-May-2026,14:29:20,0.6163,1
American Robin,Turdus migratorius,2026-05-11T21:29:06.500000Z,11-May-2026,14:29:06,0.7646,3
American Robin,Turdus migratorius,2026-05-11T21:23:42.500000Z,11-May-2026,14:23:42,0.6974,2
Bewick's Wren,Thryomanes bewickii,2026-05-11T21:23:22.500000Z,11-May-2026,14:23:22,0.5587,1
American Robin,Turdus migratorius,2026-05-11T21:23:15.500000Z,11-May-2026,14:23:15,0.9074,1
Bewick's Wren,Thryomanes bewickii,2026-05-11T21:23:06.500000Z,11-May-2026,14:23:06,0.7407,1
American Robin,Turdus migratorius,2026-05-11T21:22:45.500000Z,11-May-2026,14:22:45,0.7411,4
American Robin,Turdus migratorius,2026-05-11T21:22:05.500000Z,11-May-2026,14:22:05,0.5842,1
House Finch,Haemorhous mexicanus,2026-05-11T21:11:31.500000Z,11-May-2026,14:11:31,0.9308,2
House Finch,Haemorhous mexicanus,2026-05-11T21:11:13.500000Z,11-May-2026,14:11:13,0.5393,1
House Finch,Haemorhous mexicanus,2026-05-11T21:10:25.500000Z,11-May-2026,14:10:25,0.5837,1
American Robin,Turdus migratorius,2026-05-11T21:02:23.500000Z,11-May-2026,14:02:23,0.6013,1
American Robin,Turdus migratorius,2026-05-11T21:01:30.500000Z,11-May-2026,14:01:30,0.9368,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T20:58:33.500000Z,11-May-2026,13:58:33,0.8486,1
American Robin,Turdus migratorius,2026-05-11T20:58:12.500000Z,11-May-2026,13:58:12,0.9406,3
American Robin,Turdus migratorius,2026-05-11T20:57:23.500000Z,11-May-2026,13:57:23,0.7381,2
American Robin,Turdus migratorius,2026-05-11T20:56:54.500000Z,11-May-2026,13:56:54,0.6584,1
American Robin,Turdus migratorius,2026-05-11T20:56:36.500000Z,11-May-2026,13:56:36,0.6089,3
American Robin,Turdus migratorius,2026-05-11T20:56:11.500000Z,11-May-2026,13:56:11,0.841,1
Bushtit,Psaltriparus minimus,2026-05-11T20:55:45.500000Z,11-May-2026,13:55:45,0.9001,1
American Robin,Turdus migratorius,2026-05-11T20:55:20.500000Z,11-May-2026,13:55:20,0.6851,3
American Robin,Turdus migratorius,2026-05-11T20:54:31.500000Z,11-May-2026,13:54:31,0.9226,3
American Robin,Turdus migratorius,2026-05-11T20:53:57.500000Z,11-May-2026,13:53:57,0.7802,3
American Robin,Turdus migratorius,2026-05-11T20:53:27.500000Z,11-May-2026,13:53:27,0.9179,2
American Robin,Turdus migratorius,2026-05-11T20:53:00.500000Z,11-May-2026,13:53:00,0.9106,3
American Robin,Turdus migratorius,2026-05-11T20:52:25.500000Z,11-May-2026,13:52:25,0.9626,4
American Robin,Turdus migratorius,2026-05-11T20:52:15.500000Z,11-May-2026,13:52:15,0.8297,3
Black-capped Chickadee,Poecile atricapillus,2026-05-11T20:51:52.500000Z,11-May-2026,13:51:52,0.9276,2
Black-capped Chickadee,Poecile atricapillus,2026-05-11T20:51:21.500000Z,11-May-2026,13:51:21,0.6861,3
Black-capped Chickadee,Poecile atricapillus,2026-05-11T20:51:04.500000Z,11-May-2026,13:51:04,0.8577,2
Black-capped Chickadee,Poecile atricapillus,2026-05-11T20:49:53.500000Z,11-May-2026,13:49:53,0.8681,2
American Crow,Corvus brachyrhynchos,2026-05-11T20:38:46.500000Z,11-May-2026,13:38:46,0.9238,2
American Crow,Corvus brachyrhynchos,2026-05-11T20:38:09.500000Z,11-May-2026,13:38:09,0.9101,3
Bushtit,Psaltriparus minimus,2026-05-11T20:31:35.500000Z,11-May-2026,13:31:35,0.9692,4
Black-capped Chickadee,Poecile atricapillus,2026-05-11T20:18:44.500000Z,11-May-2026,13:18:44,0.5268,1
American Robin,Turdus migratorius,2026-05-11T20:07:44.500000Z,11-May-2026,13:07:44,0.7368,1
American Crow,Corvus brachyrhynchos,2026-05-11T20:06:57.500000Z,11-May-2026,13:06:57,0.5972,1
Bewick's Wren,Thryomanes bewickii,2026-05-11T20:00:41.500000Z,11-May-2026,13:00:41,0.7292,1
Golden-crowned Kinglet,Regulus satrapa,2026-05-11T19:59:30.500000Z,11-May-2026,12:59:30,0.5443,1
American Crow,Corvus brachyrhynchos,2026-05-11T19:50:23.500000Z,11-May-2026,12:50:23,0.9192,2
American Crow,Corvus brachyrhynchos,2026-05-11T19:50:15.500000Z,11-May-2026,12:50:15,0.88,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T19:49:00.500000Z,11-May-2026,12:49:00,0.8992,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T19:48:38.500000Z,11-May-2026,12:48:38,0.8715,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T19:48:04.500000Z,11-May-2026,12:48:04,0.896,2
House Finch,Haemorhous mexicanus,2026-05-11T19:31:22.500000Z,11-May-2026,12:31:22,0.6221,1
House Finch,Haemorhous mexicanus,2026-05-11T19:30:54.500000Z,11-May-2026,12:30:54,0.9033,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T19:28:34.500000Z,11-May-2026,12:28:34,0.6906,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T19:28:14.500000Z,11-May-2026,12:28:14,0.5477,1
American Crow,Corvus brachyrhynchos,2026-05-11T19:20:55.500000Z,11-May-2026,12:20:55,0.9334,1
Barn Swallow,Hirundo rustica,2026-05-11T19:08:07.500000Z,11-May-2026,12:08:07,0.8208,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T19:07:50.500000Z,11-May-2026,12:07:50,0.6675,2
Hutton's Vireo,Vireo huttoni,2026-05-11T18:51:01.500000Z,11-May-2026,11:51:01,0.9239,2
Red Crossbill,Loxia curvirostra,2026-05-11T18:47:46.500000Z,11-May-2026,11:47:46,0.7547,1
Bewick's Wren,Thryomanes bewickii,2026-05-11T18:42:23.500000Z,11-May-2026,11:42:23,0.8935,2
Bewick's Wren,Thryomanes bewickii,2026-05-11T18:42:00.500000Z,11-May-2026,11:42:00,0.7303,1
American Crow,Corvus brachyrhynchos,2026-05-11T18:34:43.500000Z,11-May-2026,11:34:43,0.7873,1
American Crow,Corvus brachyrhynchos,2026-05-11T18:31:35.500000Z,11-May-2026,11:31:35,0.8829,2
American Crow,Corvus brachyrhynchos,2026-05-11T18:31:16.500000Z,11-May-2026,11:31:16,0.8985,2
American Robin,Turdus migratorius,2026-05-11T18:28:23.500000Z,11-May-2026,11:28:23,0.8778,1
American Crow,Corvus brachyrhynchos,2026-05-11T18:27:31.500000Z,11-May-2026,11:27:31,0.9033,2
American Crow,Corvus brachyrhynchos,2026-05-11T18:26:55.500000Z,11-May-2026,11:26:55,0.9869,2
American Crow,Corvus brachyrhynchos,2026-05-11T18:26:27.500000Z,11-May-2026,11:26:27,0.9254,2
American Robin,Turdus migratorius,2026-05-11T18:22:14.500000Z,11-May-2026,11:22:14,0.9396,1
Steller's Jay,Cyanocitta stelleri,2026-05-11T18:17:24.500000Z,11-May-2026,11:17:24,0.9412,2
Dark-eyed Junco,Junco hyemalis,2026-05-11T18:16:03.500000Z,11-May-2026,11:16:03,0.8675,1
House Finch,Haemorhous mexicanus,2026-05-11T18:15:35.500000Z,11-May-2026,11:15:35,0.8998,1
House Finch,Haemorhous mexicanus,2026-05-11T18:15:08.500000Z,11-May-2026,11:15:08,0.7716,1
Bewick's Wren,Thryomanes bewickii,2026-05-11T18:15:02.500000Z,11-May-2026,11:15:02,0.5117,1
Dark-eyed Junco,Junco hyemalis,2026-05-11T18:14:47.500000Z,11-May-2026,11:14:47,0.8917,1
Bushtit,Psaltriparus minimus,2026-05-11T18:11:34.500000Z,11-May-2026,11:11:34,0.7742,3
Bushtit,Psaltriparus minimus,2026-05-11T18:10:21.500000Z,11-May-2026,11:10:21,0.8968,4
Bushtit,Psaltriparus minimus,2026-05-11T18:09:17.500000Z,11-May-2026,11:09:17,0.9011,1
Cooper's Hawk,Accipiter cooperii,2026-05-11T18:07:52.500000Z,11-May-2026,11:07:52,0.9086,1
Cooper's Hawk,Accipiter cooperii,2026-05-11T18:07:34.500000Z,11-May-2026,11:07:34,0.8938,1
Bushtit,Psaltriparus minimus,2026-05-11T18:04:50.500000Z,11-May-2026,11:04:50,0.9221,1
Anna's Hummingbird,Calypte anna,2026-05-11T18:04:09.500000Z,11-May-2026,11:04:09,0.9093,1
American Robin,Turdus migratorius,2026-05-11T18:02:46.500000Z,11-May-2026,11:02:46,0.919,2
American Robin,Turdus migratorius,2026-05-11T17:59:42.500000Z,11-May-2026,10:59:42,0.5027,1
Northern Flicker,Colaptes auratus,2026-05-11T17:58:57.500000Z,11-May-2026,10:58:57,0.922,2
Northern Flicker,Colaptes auratus,2026-05-11T17:58:45.500000Z,11-May-2026,10:58:45,0.8966,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T17:57:06.500000Z,11-May-2026,10:57:06,0.8017,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T17:53:22.500000Z,11-May-2026,10:53:22,0.9251,1
American Robin,Turdus migratorius,2026-05-11T17:51:57.500000Z,11-May-2026,10:51:57,0.899,4
American Crow,Corvus brachyrhynchos,2026-05-11T17:49:45.500000Z,11-May-2026,10:49:45,0.9085,1
Dark-eyed Junco,Junco hyemalis,2026-05-11T17:43:32.500000Z,11-May-2026,10:43:32,0.7695,1
Steller's Jay,Cyanocitta stelleri,2026-05-11T17:38:29.500000Z,11-May-2026,10:38:29,0.9224,1
Steller's Jay,Cyanocitta stelleri,2026-05-11T17:36:57.500000Z,11-May-2026,10:36:57,0.9149,3
Steller's Jay,Cyanocitta stelleri,2026-05-11T17:36:44.500000Z,11-May-2026,10:36:44,0.9073,1
Northern Flicker,Colaptes auratus,2026-05-11T17:33:50.500000Z,11-May-2026,10:33:50,0.9333,4
Northern Flicker,Colaptes auratus,2026-05-11T17:32:54.500000Z,11-May-2026,10:32:54,0.9074,1
Dark-eyed Junco,Junco hyemalis,2026-05-11T17:29:05.500000Z,11-May-2026,10:29:05,0.5442,2
Red-breasted Nuthatch,Sitta canadensis,2026-05-11T17:27:25.500000Z,11-May-2026,10:27:25,0.9625,2
Red-breasted Nuthatch,Sitta canadensis,2026-05-11T17:25:06.500000Z,11-May-2026,10:25:06,0.8388,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-11T17:24:28.500000Z,11-May-2026,10:24:28,0.5162,1
American Robin,Turdus migratorius,2026-05-11T17:20:58.500000Z,11-May-2026,10:20:58,0.7649,1
American Robin,Turdus migratorius,2026-05-11T17:15:28.500000Z,11-May-2026,10:15:28,0.9081,4
American Crow,Corvus brachyrhynchos,2026-05-11T17:13:24.500000Z,11-May-2026,10:13:24,0.8717,1
American Crow,Corvus brachyrhynchos,2026-05-11T17:12:51.500000Z,11-May-2026,10:12:51,0.5433,1
House Sparrow,Passer domesticus,2026-05-11T17:08:15.500000Z,11-May-2026,10:08:15,0.5389,1
American Crow,Corvus brachyrhynchos,2026-05-11T17:08:12.500000Z,11-May-2026,10:08:12,0.9247,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T17:06:23.500000Z,11-May-2026,10:06:23,0.8464,3
Chestnut-backed Chickadee,Poecile rufescens,2026-05-11T17:05:42.500000Z,11-May-2026,10:05:42,0.6585,2
American Crow,Corvus brachyrhynchos,2026-05-11T16:55:52.500000Z,11-May-2026,09:55:52,0.799,1
American Crow,Corvus brachyrhynchos,2026-05-11T16:55:11.500000Z,11-May-2026,09:55:11,0.8801,2
American Crow,Corvus brachyrhynchos,2026-05-11T16:52:24.500000Z,11-May-2026,09:52:24,0.976,1
American Crow,Corvus brachyrhynchos,2026-05-11T16:52:17.500000Z,11-May-2026,09:52:17,0.8914,2
American Robin,Turdus migratorius,2026-05-11T16:49:33.500000Z,11-May-2026,09:49:33,0.5636,1
American Crow,Corvus brachyrhynchos,2026-05-11T16:49:26.500000Z,11-May-2026,09:49:26,0.8796,1
American Crow,Corvus brachyrhynchos,2026-05-11T16:47:03.500000Z,11-May-2026,09:47:03,0.6736,1
American Robin,Turdus migratorius,2026-05-11T16:46:20.500000Z,11-May-2026,09:46:20,0.6882,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T16:45:36.500000Z,11-May-2026,09:45:36,0.6046,1
Cedar Waxwing,Bombycilla cedrorum,2026-05-11T16:45:31.500000Z,11-May-2026,09:45:31,0.9005,1
House Finch,Haemorhous mexicanus,2026-05-11T16:40:40.500000Z,11-May-2026,09:40:40,0.7792,1
American Crow,Corvus brachyrhynchos,2026-05-11T16:38:25.500000Z,11-May-2026,09:38:25,0.9317,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T16:38:11.500000Z,11-May-2026,09:38:11,0.9025,2
House Finch,Haemorhous mexicanus,2026-05-11T16:36:55.500000Z,11-May-2026,09:36:55,0.9034,1
American Crow,Corvus brachyrhynchos,2026-05-11T16:36:10.500000Z,11-May-2026,09:36:10,0.9226,2
American Crow,Corvus brachyrhynchos,2026-05-11T16:35:35.500000Z,11-May-2026,09:35:35,0.9391,2
American Crow,Corvus brachyrhynchos,2026-05-11T16:35:08.500000Z,11-May-2026,09:35:08,0.8549,1
American Crow,Corvus brachyrhynchos,2026-05-11T16:33:53.500000Z,11-May-2026,09:33:53,0.905,1
House Finch,Haemorhous mexicanus,2026-05-11T16:33:43.500000Z,11-May-2026,09:33:43,0.5106,1
American Crow,Corvus brachyrhynchos,2026-05-11T16:32:41.500000Z,11-May-2026,09:32:41,0.8814,1
American Robin,Turdus migratorius,2026-05-11T16:31:36.500000Z,11-May-2026,09:31:36,0.8751,1
Steller's Jay,Cyanocitta stelleri,2026-05-11T16:29:34.500000Z,11-May-2026,09:29:34,0.9136,2
Black-capped Chickadee,Poecile atricapillus,2026-05-11T16:21:08.500000Z,11-May-2026,09:21:08,0.9276,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T16:19:41.500000Z,11-May-2026,09:19:41,0.8845,1
Dark-eyed Junco,Junco hyemalis,2026-05-11T16:17:23.500000Z,11-May-2026,09:17:23,0.9113,2
House Finch,Haemorhous mexicanus,2026-05-11T16:14:42.500000Z,11-May-2026,09:14:42,0.561,1
Dark-eyed Junco,Junco hyemalis,2026-05-11T16:12:28.500000Z,11-May-2026,09:12:28,0.9222,3
Dark-eyed Junco,Junco hyemalis,2026-05-11T16:12:00.500000Z,11-May-2026,09:12:00,0.9053,3
Bewick's Wren,Thryomanes bewickii,2026-05-11T16:10:14.500000Z,11-May-2026,09:10:14,0.8168,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-11T16:08:33.500000Z,11-May-2026,09:08:33,0.932,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-11T16:08:11.500000Z,11-May-2026,09:08:11,0.8699,1
Dark-eyed Junco,Junco hyemalis,2026-05-11T15:49:21.500000Z,11-May-2026,08:49:21,0.6651,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T15:47:06.500000Z,11-May-2026,08:47:06,0.888,2
Steller's Jay,Cyanocitta stelleri,2026-05-11T15:45:27.500000Z,11-May-2026,08:45:27,0.9235,2
Steller's Jay,Cyanocitta stelleri,2026-05-11T15:44:10.500000Z,11-May-2026,08:44:10,0.9465,1
American Robin,Turdus migratorius,2026-05-11T15:43:32.500000Z,11-May-2026,08:43:32,0.5673,1
Steller's Jay,Cyanocitta stelleri,2026-05-11T15:43:26.500000Z,11-May-2026,08:43:26,0.941,1
House Finch,Haemorhous mexicanus,2026-05-11T15:41:52.500000Z,11-May-2026,08:41:52,0.918,1
House Finch,Haemorhous mexicanus,2026-05-11T15:31:02.500000Z,11-May-2026,08:31:02,0.6906,1
American Robin,Turdus migratorius,2026-05-11T15:27:06.500000Z,11-May-2026,08:27:06,0.9202,2
American Robin,Turdus migratorius,2026-05-11T15:25:24.500000Z,11-May-2026,08:25:24,0.6567,1
American Robin,Turdus migratorius,2026-05-11T15:24:20.500000Z,11-May-2026,08:24:20,0.7987,2
American Robin,Turdus migratorius,2026-05-11T15:24:10.500000Z,11-May-2026,08:24:10,0.8079,2
American Crow,Corvus brachyrhynchos,2026-05-11T15:22:14.500000Z,11-May-2026,08:22:14,0.8802,1
Bewick's Wren,Thryomanes bewickii,2026-05-11T15:18:54.500000Z,11-May-2026,08:18:54,0.6906,1
House Finch,Haemorhous mexicanus,2026-05-11T15:16:02.500000Z,11-May-2026,08:16:02,0.7443,1
House Finch,Haemorhous mexicanus,2026-05-11T15:13:52.500000Z,11-May-2026,08:13:52,0.6982,2
House Finch,Haemorhous mexicanus,2026-05-11T15:13:23.500000Z,11-May-2026,08:13:23,0.6606,2
Black-capped Chickadee,Poecile atricapillus,2026-05-11T15:11:14.500000Z,11-May-2026,08:11:14,0.8015,1
American Dipper,Cinclus mexicanus,2026-05-11T15:11:00.500000Z,11-May-2026,08:11:00,0.8531,1
Bewick's Wren,Thryomanes bewickii,2026-05-11T15:06:29.500000Z,11-May-2026,08:06:29,0.8977,3
Bewick's Wren,Thryomanes bewickii,2026-05-11T15:05:37.500000Z,11-May-2026,08:05:37,0.7226,3
Bewick's Wren,Thryomanes bewickii,2026-05-11T15:04:58.500000Z,11-May-2026,08:04:58,0.8328,3
House Finch,Haemorhous mexicanus,2026-05-11T14:58:10.500000Z,11-May-2026,07:58:10,0.8931,1
House Finch,Haemorhous mexicanus,2026-05-11T14:56:53.500000Z,11-May-2026,07:56:53,0.7901,1
House Finch,Haemorhous mexicanus,2026-05-11T14:56:25.500000Z,11-May-2026,07:56:25,0.8087,1
American Robin,Turdus migratorius,2026-05-11T14:53:50.500000Z,11-May-2026,07:53:50,0.8145,1
House Finch,Haemorhous mexicanus,2026-05-11T14:52:37.500000Z,11-May-2026,07:52:37,0.8266,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T14:52:16.500000Z,11-May-2026,07:52:16,0.6197,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T14:51:27.500000Z,11-May-2026,07:51:27,0.8613,1
Black-capped Chickadee,Poecile atricapillus,2026-05-11T14:51:15.500000Z,11-May-2026,07:51:15,0.7893,3
American Crow,Corvus brachyrhynchos,2026-05-11T14:50:33.500000Z,11-May-2026,07:50:33,0.9244,1
American Robin,Turdus migratorius,2026-05-11T14:50:21.500000Z,11-May-2026,07:50:21,0.8306,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-11T14:49:21.500000Z,11-May-2026,07:49:21,0.7672,1
House Finch,Haemorhous mexicanus,2026-05-11T14:48:00.500000Z,11-May-2026,07:48:00,0.8236,1
