Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-10-05T20:55:26Z,05-Oct-2023,13:55:26,0.71,1
House Finch,2023-10-05T20:51:11Z,05-Oct-2023,13:51:11,0.29,1
Northern Flicker,2023-10-05T20:47:53Z,05-Oct-2023,13:47:53,0.76,1
Northern Flicker,2023-10-05T20:47:46Z,05-Oct-2023,13:47:46,0.82,1
Northern Flicker,2023-10-05T20:47:28Z,05-Oct-2023,13:47:28,0.94,1
Northern Flicker,2023-10-05T20:47:20Z,05-Oct-2023,13:47:20,0.92,1
Golden-crowned Kinglet,2023-10-05T20:46:07Z,05-Oct-2023,13:46:07,0.51,1
Anna's Hummingbird,2023-10-05T20:45:23Z,05-Oct-2023,13:45:23,0.9333,1
Anna's Hummingbird,2023-10-05T20:43:38Z,05-Oct-2023,13:43:38,0.7882,1
Steller's Jay,2023-10-05T20:32:01Z,05-Oct-2023,13:32:01,0.8392,1
Steller's Jay,2023-10-05T20:31:51Z,05-Oct-2023,13:31:51,0.88,1
Steller's Jay,2023-10-05T20:31:20Z,05-Oct-2023,13:31:20,0.9,1
Northern Flicker,2023-10-05T20:26:27Z,05-Oct-2023,13:26:27,0.89,1
House Finch,2023-10-05T20:26:12Z,05-Oct-2023,13:26:12,0.8784,1
Northern Flicker,2023-10-05T20:25:59Z,05-Oct-2023,13:25:59,0.8,1
Northern Flicker,2023-10-05T20:25:53Z,05-Oct-2023,13:25:53,0.89,1
Northern Flicker,2023-10-05T20:25:44Z,05-Oct-2023,13:25:44,0.83,1
Anna's Hummingbird,2023-10-05T20:22:44Z,05-Oct-2023,13:22:44,0.902,1
House Finch,2023-10-05T20:20:35Z,05-Oct-2023,13:20:35,0.8549,1
Northern Flicker,2023-10-05T20:03:04Z,05-Oct-2023,13:03:04,0.3,1
Anna's Hummingbird,2023-10-05T19:52:29Z,05-Oct-2023,12:52:29,0.54,1
Steller's Jay,2023-10-05T19:48:14Z,05-Oct-2023,12:48:14,0.9686,16
Steller's Jay,2023-10-05T19:47:11Z,05-Oct-2023,12:47:11,0.8392,1
Steller's Jay,2023-10-05T19:39:47Z,05-Oct-2023,12:39:47,0.9333,1
Chestnut-backed Chickadee,2023-10-05T19:33:32Z,05-Oct-2023,12:33:32,0.8784,1
Northern Flicker,2023-10-05T19:26:20Z,05-Oct-2023,12:26:20,0.71,1
Northern Flicker,2023-10-05T19:25:45Z,05-Oct-2023,12:25:45,0.46,1
Northern Flicker,2023-10-05T19:25:32Z,05-Oct-2023,12:25:32,0.45,1
Steller's Jay,2023-10-05T19:23:26Z,05-Oct-2023,12:23:26,0.8549,2
Steller's Jay,2023-10-05T19:22:14Z,05-Oct-2023,12:22:14,0.9216,1
Chestnut-backed Chickadee,2023-10-05T19:14:29Z,05-Oct-2023,12:14:29,0.902,1
Chestnut-backed Chickadee,2023-10-05T19:13:07Z,05-Oct-2023,12:13:07,0.39,1
Chestnut-backed Chickadee,2023-10-05T19:13:00Z,05-Oct-2023,12:13:00,0.9,1
Chestnut-backed Chickadee,2023-10-05T19:12:53Z,05-Oct-2023,12:12:53,0.88,1
Chestnut-backed Chickadee,2023-10-05T19:12:27Z,05-Oct-2023,12:12:27,0.9843,1
Northern Flicker,2023-10-05T19:12:17Z,05-Oct-2023,12:12:17,0.66,1
House Finch,2023-10-05T19:07:32Z,05-Oct-2023,12:07:32,0.67,1
Steller's Jay,2023-10-05T19:06:32Z,05-Oct-2023,12:06:32,0.8078,1
Dark-eyed Junco,2023-10-05T18:59:32Z,05-Oct-2023,11:59:32,0.8784,1
Red-breasted Nuthatch,2023-10-05T18:55:44Z,05-Oct-2023,11:55:44,0.28,1
Chestnut-backed Chickadee,2023-10-05T18:54:23Z,05-Oct-2023,11:54:23,0.9412,1
American Crow,2023-10-05T18:52:53Z,05-Oct-2023,11:52:53,0.8784,1
House Finch,2023-10-05T18:47:56Z,05-Oct-2023,11:47:56,0.8667,1
American Goldfinch,2023-10-05T18:45:38Z,05-Oct-2023,11:45:38,0.949,1
Black-capped Chickadee,2023-10-05T18:40:20Z,05-Oct-2023,11:40:20,0.9412,1
Black-capped Chickadee,2023-10-05T18:38:20Z,05-Oct-2023,11:38:20,0.7882,1
Black-capped Chickadee,2023-10-05T18:38:05Z,05-Oct-2023,11:38:05,0.38,1
Black-capped Chickadee,2023-10-05T18:36:55Z,05-Oct-2023,11:36:55,0.9098,1
Northern Flicker,2023-10-05T18:35:50Z,05-Oct-2023,11:35:50,0.59,1
Northern Flicker,2023-10-05T18:35:42Z,05-Oct-2023,11:35:42,0.87,1
Chestnut-backed Chickadee,2023-10-05T18:34:44Z,05-Oct-2023,11:34:44,0.9961,1
Northern Flicker,2023-10-05T18:23:47Z,05-Oct-2023,11:23:47,0.5,1
House Finch,2023-10-05T18:19:15Z,05-Oct-2023,11:19:15,0.8902,1
Northern Flicker,2023-10-05T18:19:02Z,05-Oct-2023,11:19:02,0.33,1
American Crow,2023-10-05T18:16:35Z,05-Oct-2023,11:16:35,0.7882,1
House Finch,2023-10-05T16:10:11Z,05-Oct-2023,09:10:11,0.7882,1
Dark-eyed Junco,2023-10-05T16:07:25Z,05-Oct-2023,09:07:25,0.8392,1
Dark-eyed Junco,2023-10-05T16:07:17Z,05-Oct-2023,09:07:17,0.92,1
Dark-eyed Junco,2023-10-05T16:07:00Z,05-Oct-2023,09:07:00,0.79,1
Dark-eyed Junco,2023-10-05T16:06:55Z,05-Oct-2023,09:06:55,0.31,1
Dark-eyed Junco,2023-10-05T16:06:48Z,05-Oct-2023,09:06:48,0.43,1
Dark-eyed Junco,2023-10-05T16:06:41Z,05-Oct-2023,09:06:41,0.43,1
Steller's Jay,2023-10-05T16:05:08Z,05-Oct-2023,09:05:08,0.8392,1
House Finch,2023-10-05T16:03:00Z,05-Oct-2023,09:03:00,0.8784,4
House Finch,2023-10-05T16:01:02Z,05-Oct-2023,09:01:02,0.9216,1
American Crow,2023-10-05T15:57:23Z,05-Oct-2023,08:57:23,0.8784,1
Anna's Hummingbird,2023-10-05T15:51:57Z,05-Oct-2023,08:51:57,0.8784,1
House Finch,2023-10-05T15:38:59Z,05-Oct-2023,08:38:59,0.8235,1
Chestnut-backed Chickadee,2023-10-05T15:35:59Z,05-Oct-2023,08:35:59,0.902,1
House Finch,2023-10-05T15:30:29Z,05-Oct-2023,08:30:29,0.8902,4
Golden-crowned Kinglet,2023-10-05T15:27:36Z,05-Oct-2023,08:27:36,0.77,1
House Finch,2023-10-05T15:25:37Z,05-Oct-2023,08:25:37,0.8902,1
Song Sparrow,2023-10-05T15:24:41Z,05-Oct-2023,08:24:41,0.9216,14
House Finch,2023-10-05T15:24:29Z,05-Oct-2023,08:24:29,0.43,1
House Finch,2023-10-05T15:21:30Z,05-Oct-2023,08:21:30,0.8902,1
Bewick's Wren,2023-10-05T15:19:52Z,05-Oct-2023,08:19:52,0.78,1
Song Sparrow,2023-10-05T15:19:21Z,05-Oct-2023,08:19:21,0.26,1
Song Sparrow,2023-10-05T15:19:06Z,05-Oct-2023,08:19:06,0.6,1
Song Sparrow,2023-10-05T15:18:55Z,05-Oct-2023,08:18:55,0.9765,1
Fox Sparrow,2023-10-05T15:18:32Z,05-Oct-2023,08:18:32,0.37,1
White-throated Sparrow,2023-10-05T15:18:24Z,05-Oct-2023,08:18:24,0.45,1
Anna's Hummingbird,2023-10-05T15:18:03Z,05-Oct-2023,08:18:03,0.8235,1
House Finch,2023-10-05T15:10:03Z,05-Oct-2023,08:10:03,0.7882,1
American Crow,2023-10-05T15:03:06Z,05-Oct-2023,08:03:06,0.8784,1
Ruby-crowned Kinglet,2023-10-05T15:00:17Z,05-Oct-2023,08:00:17,0.35,1
Northern Flicker,2023-10-05T15:00:10Z,05-Oct-2023,08:00:10,0.81,1
Northern Flicker,2023-10-05T15:00:03Z,05-Oct-2023,08:00:03,0.81,1
Northern Flicker,2023-10-05T14:59:55Z,05-Oct-2023,07:59:55,0.46,1
Northern Flicker,2023-10-05T14:59:47Z,05-Oct-2023,07:59:47,0.88,1
Northern Flicker,2023-10-05T14:59:42Z,05-Oct-2023,07:59:42,0.84,1
House Finch,2023-10-05T14:56:30Z,05-Oct-2023,07:56:30,0.9333,1
American Crow,2023-10-05T14:52:28Z,05-Oct-2023,07:52:28,0.7882,1
Anna's Hummingbird,2023-10-05T14:52:16Z,05-Oct-2023,07:52:16,0.9216,1
Red-breasted Nuthatch,2023-10-05T14:50:27Z,05-Oct-2023,07:50:27,0.85,1
Red-breasted Nuthatch,2023-10-05T14:50:14Z,05-Oct-2023,07:50:14,0.81,1
Red-breasted Nuthatch,2023-10-05T14:50:07Z,05-Oct-2023,07:50:07,0.58,1
Red-breasted Nuthatch,2023-10-05T14:49:54Z,05-Oct-2023,07:49:54,0.65,1
Red-breasted Nuthatch,2023-10-05T14:49:44Z,05-Oct-2023,07:49:44,0.28,1
White-throated Sparrow,2023-10-05T14:49:38Z,05-Oct-2023,07:49:38,0.29,1
Red-breasted Nuthatch,2023-10-05T14:49:28Z,05-Oct-2023,07:49:28,0.33,1
Red-breasted Nuthatch,2023-10-05T14:49:18Z,05-Oct-2023,07:49:18,0.81,1
Red-breasted Nuthatch,2023-10-05T14:49:00Z,05-Oct-2023,07:49:00,0.93,1
House Finch,2023-10-05T14:46:36Z,05-Oct-2023,07:46:36,0.84,1
Chestnut-backed Chickadee,2023-10-05T14:46:01Z,05-Oct-2023,07:46:01,0.93,1
Bewick's Wren,2023-10-05T14:45:40Z,05-Oct-2023,07:45:40,0.3,1
Chestnut-backed Chickadee,2023-10-05T14:45:18Z,05-Oct-2023,07:45:18,0.34,1
Chestnut-backed Chickadee,2023-10-05T14:45:09Z,05-Oct-2023,07:45:09,0.67,1
Chestnut-backed Chickadee,2023-10-05T14:45:01Z,05-Oct-2023,07:45:01,0.8902,1
Chestnut-backed Chickadee,2023-10-05T14:44:53Z,05-Oct-2023,07:44:53,0.58,1
Chestnut-backed Chickadee,2023-10-05T14:44:47Z,05-Oct-2023,07:44:47,0.53,1
Chestnut-backed Chickadee,2023-10-05T14:44:40Z,05-Oct-2023,07:44:40,0.28,1
Chestnut-backed Chickadee,2023-10-05T14:44:32Z,05-Oct-2023,07:44:32,0.62,1
Northern Flicker,2023-10-05T14:44:12Z,05-Oct-2023,07:44:12,0.42,1
Bewick's Wren,2023-10-05T14:43:49Z,05-Oct-2023,07:43:49,0.42,1
Bewick's Wren,2023-10-05T14:43:28Z,05-Oct-2023,07:43:28,0.3,1
Bewick's Wren,2023-10-05T14:43:21Z,05-Oct-2023,07:43:21,0.55,1
Bewick's Wren,2023-10-05T14:43:11Z,05-Oct-2023,07:43:11,0.45,1
Bewick's Wren,2023-10-05T14:43:04Z,05-Oct-2023,07:43:04,0.38,1
Bewick's Wren,2023-10-05T14:42:34Z,05-Oct-2023,07:42:34,0.38,1
Northern Flicker,2023-10-05T14:42:26Z,05-Oct-2023,07:42:26,0.87,1
Bewick's Wren,2023-10-05T14:38:09Z,05-Oct-2023,07:38:09,0.34,1
Anna's Hummingbird,2023-10-05T14:36:48Z,05-Oct-2023,07:36:48,0.7882,1
House Finch,2023-10-05T14:33:06Z,05-Oct-2023,07:33:06,0.8078,1
Northern Flicker,2023-10-05T14:31:54Z,05-Oct-2023,07:31:54,0.51,1
European Starling,2023-10-05T14:31:39Z,05-Oct-2023,07:31:39,0.36,1
House Finch,2023-10-05T14:30:17Z,05-Oct-2023,07:30:17,0.902,1
American Crow,2023-10-05T14:24:39Z,05-Oct-2023,07:24:39,0.8235,4
Bushtit,2023-10-05T14:22:45Z,05-Oct-2023,07:22:45,0.31,1
House Finch,2023-10-05T14:22:15Z,05-Oct-2023,07:22:15,0.8902,1
Bushtit,2023-10-05T14:22:08Z,05-Oct-2023,07:22:08,0.93,1
American Crow,2023-10-05T14:19:45Z,05-Oct-2023,07:19:45,0.8235,1
American Crow,2023-10-05T14:17:36Z,05-Oct-2023,07:17:36,0.9216,1
Dark-eyed Junco,2023-10-05T14:17:25Z,05-Oct-2023,07:17:25,0.32,1
Dark-eyed Junco,2023-10-05T14:16:49Z,05-Oct-2023,07:16:49,0.7882,1
Golden-crowned Kinglet,2023-10-05T14:16:42Z,05-Oct-2023,07:16:42,0.41,1
Golden-crowned Kinglet,2023-10-05T14:16:02Z,05-Oct-2023,07:16:02,0.28,1
American Crow,2023-10-05T14:13:15Z,05-Oct-2023,07:13:15,0.8549,3
American Crow,2023-10-05T14:10:42Z,05-Oct-2023,07:10:42,0.9333,1
Steller's Jay,2023-10-05T14:03:39Z,05-Oct-2023,07:03:39,0.8667,1
Steller's Jay,2023-10-05T14:03:33Z,05-Oct-2023,07:03:33,0.5,1
Dark-eyed Junco,2023-10-05T13:56:31Z,05-Oct-2023,06:56:31,0.8784,1
Dark-eyed Junco,2023-10-05T13:53:24Z,05-Oct-2023,06:53:24,0.8667,1
Dark-eyed Junco,2023-10-05T13:49:00Z,05-Oct-2023,06:49:00,0.26,1
Bewick's Wren,2023-10-05T01:28:56Z,04-Oct-2023,18:28:56,0.41,1
Anna's Hummingbird,2023-10-05T01:27:59Z,04-Oct-2023,18:27:59,0.9098,1
House Finch,2023-10-05T01:19:13Z,04-Oct-2023,18:19:13,0.7882,1
American Crow,2023-10-05T01:13:56Z,04-Oct-2023,18:13:56,0.8902,1
House Finch,2023-10-05T01:13:28Z,04-Oct-2023,18:13:28,0.7882,1
American Crow,2023-10-05T01:12:43Z,04-Oct-2023,18:12:43,0.8902,1
House Finch,2023-10-05T01:11:38Z,04-Oct-2023,18:11:38,0.8392,1
House Finch,2023-10-05T00:59:32Z,04-Oct-2023,17:59:32,0.9294,1
Northern Flicker,2023-10-05T00:48:00Z,04-Oct-2023,17:48:00,0.87,1
Northern Flicker,2023-10-05T00:47:53Z,04-Oct-2023,17:47:53,0.86,1
Northern Flicker,2023-10-05T00:47:47Z,04-Oct-2023,17:47:47,0.71,1
American Crow,2023-10-05T00:47:20Z,04-Oct-2023,17:47:20,0.8392,1
House Finch,2023-10-05T00:32:41Z,04-Oct-2023,17:32:41,0.9216,1
House Finch,2023-10-05T00:06:48Z,04-Oct-2023,17:06:48,0.9216,1
