Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:48:51Z,17-Jun-2026,15:48:51,0.8644,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:48:25.500000Z,17-Jun-2026,15:48:25,0.8976,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:46:12Z,17-Jun-2026,15:46:12,0.933,2
Dark-eyed Junco,Junco hyemalis,2026-06-17T22:45:55.500000Z,17-Jun-2026,15:45:55,0.5102,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:45:46.500000Z,17-Jun-2026,15:45:46,0.9692,3
Anna's Hummingbird,Calypte anna,2026-06-17T22:45:24Z,17-Jun-2026,15:45:24,0.8312,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:45:13.500000Z,17-Jun-2026,15:45:13,0.9782,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:45:03Z,17-Jun-2026,15:45:03,0.968,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:41:12Z,17-Jun-2026,15:41:12,0.9091,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:37:25.500000Z,17-Jun-2026,15:37:25,0.8747,1
Anna's Hummingbird,Calypte anna,2026-06-17T22:36:28.500000Z,17-Jun-2026,15:36:28,0.6352,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T22:28:25.500000Z,17-Jun-2026,15:28:25,0.912,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T22:25:03Z,17-Jun-2026,15:25:03,0.9504,2
Steller's Jay,Cyanocitta stelleri,2026-06-17T22:24:37.500000Z,17-Jun-2026,15:24:37,0.7953,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T22:23:27Z,17-Jun-2026,15:23:27,0.9443,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T22:23:01.500000Z,17-Jun-2026,15:23:01,0.9351,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T22:22:34.500000Z,17-Jun-2026,15:22:34,0.9603,3
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:20:07.500000Z,17-Jun-2026,15:20:07,0.934,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:20:01.500000Z,17-Jun-2026,15:20:01,0.9393,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:18:42Z,17-Jun-2026,15:18:42,0.9949,4
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:18:13.500000Z,17-Jun-2026,15:18:13,0.9805,3
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:17:55.500000Z,17-Jun-2026,15:17:55,0.9686,3
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:17:10.500000Z,17-Jun-2026,15:17:10,0.9682,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:16:34.500000Z,17-Jun-2026,15:16:34,0.9545,3
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:15:18Z,17-Jun-2026,15:15:18,0.9104,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:14:30Z,17-Jun-2026,15:14:30,0.8418,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:13:31.500000Z,17-Jun-2026,15:13:31,0.9222,2
American Crow,Corvus brachyrhynchos,2026-06-17T22:10:51Z,17-Jun-2026,15:10:51,0.5502,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:09:40.500000Z,17-Jun-2026,15:09:40,0.7815,1
American Crow,Corvus brachyrhynchos,2026-06-17T22:08:46.500000Z,17-Jun-2026,15:08:46,0.7167,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T22:04:57Z,17-Jun-2026,15:04:57,0.9444,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-17T21:57:03Z,17-Jun-2026,14:57:03,0.9706,4
Bushtit,Psaltriparus minimus,2026-06-17T21:54:43.500000Z,17-Jun-2026,14:54:43,0.9286,2
Bushtit,Psaltriparus minimus,2026-06-17T21:53:48Z,17-Jun-2026,14:53:48,0.8754,2
American Robin,Turdus migratorius,2026-06-17T21:49:03Z,17-Jun-2026,14:49:03,0.9954,2
American Robin,Turdus migratorius,2026-06-17T21:42:25.500000Z,17-Jun-2026,14:42:25,0.9981,2
American Crow,Corvus brachyrhynchos,2026-06-17T21:39:51Z,17-Jun-2026,14:39:51,0.7547,1
American Crow,Corvus brachyrhynchos,2026-06-17T21:39:28.500000Z,17-Jun-2026,14:39:28,0.7508,1
Barn Owl,Tyto alba,2026-06-17T21:29:28.500000Z,17-Jun-2026,14:29:28,0.9456,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T21:06:25.500000Z,17-Jun-2026,14:06:25,0.7985,4
Black-capped Chickadee,Poecile atricapillus,2026-06-17T21:05:24Z,17-Jun-2026,14:05:24,0.9407,3
House Finch,Haemorhous mexicanus,2026-06-17T21:03:37.500000Z,17-Jun-2026,14:03:37,0.5795,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T21:03:07.500000Z,17-Jun-2026,14:03:07,0.8418,1
Anna's Hummingbird,Calypte anna,2026-06-17T20:54:00Z,17-Jun-2026,13:54:00,0.7092,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:48:33Z,17-Jun-2026,13:48:33,0.8151,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:47:10.500000Z,17-Jun-2026,13:47:10,0.7878,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:46:57Z,17-Jun-2026,13:46:57,0.9342,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:46:16.500000Z,17-Jun-2026,13:46:16,0.9405,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:45:39Z,17-Jun-2026,13:45:39,0.8984,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:45:28.500000Z,17-Jun-2026,13:45:28,0.9231,4
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:42:52.500000Z,17-Jun-2026,13:42:52,0.9543,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:42:30Z,17-Jun-2026,13:42:30,0.9717,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:41:57Z,17-Jun-2026,13:41:57,0.9569,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T20:39:13.500000Z,17-Jun-2026,13:39:13,0.8483,1
House Finch,Haemorhous mexicanus,2026-06-17T20:34:00Z,17-Jun-2026,13:34:00,0.7647,2
House Finch,Haemorhous mexicanus,2026-06-17T20:33:10.500000Z,17-Jun-2026,13:33:10,0.8052,2
House Finch,Haemorhous mexicanus,2026-06-17T20:32:40.500000Z,17-Jun-2026,13:32:40,0.5333,1
House Finch,Haemorhous mexicanus,2026-06-17T20:32:00Z,17-Jun-2026,13:32:00,0.8911,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T20:27:45Z,17-Jun-2026,13:27:45,0.7535,2
Steller's Jay,Cyanocitta stelleri,2026-06-17T20:00:09Z,17-Jun-2026,13:00:09,0.9435,1
Steller's Jay,Cyanocitta stelleri,2026-06-17T19:59:49.500000Z,17-Jun-2026,12:59:49,0.8946,1
Steller's Jay,Cyanocitta stelleri,2026-06-17T19:58:15Z,17-Jun-2026,12:58:15,0.9077,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T19:49:13.500000Z,17-Jun-2026,12:49:13,0.7903,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T19:48:48Z,17-Jun-2026,12:48:48,0.8931,3
Bewick's Wren,Thryomanes bewickii,2026-06-17T19:48:19.500000Z,17-Jun-2026,12:48:19,0.8753,2
Bewick's Wren,Thryomanes bewickii,2026-06-17T19:47:42Z,17-Jun-2026,12:47:42,0.5867,1
American Crow,Corvus brachyrhynchos,2026-06-17T19:46:34.500000Z,17-Jun-2026,12:46:34,0.7987,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T19:46:13.500000Z,17-Jun-2026,12:46:13,0.519,1
Dark-eyed Junco,Junco hyemalis,2026-06-17T19:46:04.500000Z,17-Jun-2026,12:46:04,0.7582,1
Chipping Sparrow,Spizella passerina,2026-06-17T19:45:52.500000Z,17-Jun-2026,12:45:52,0.8985,1
American Crow,Corvus brachyrhynchos,2026-06-17T19:43:55.500000Z,17-Jun-2026,12:43:55,0.8177,1
American Crow,Corvus brachyrhynchos,2026-06-17T19:42:58.500000Z,17-Jun-2026,12:42:58,0.7761,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T19:42:49.500000Z,17-Jun-2026,12:42:49,0.5428,1
American Robin,Turdus migratorius,2026-06-17T19:37:43.500000Z,17-Jun-2026,12:37:43,0.9802,1
American Robin,Turdus migratorius,2026-06-17T19:37:34.500000Z,17-Jun-2026,12:37:34,0.9825,3
Varied Thrush,Ixoreus naevius,2026-06-17T19:33:33Z,17-Jun-2026,12:33:33,0.6278,1
Barn Swallow,Hirundo rustica,2026-06-17T19:24:13.500000Z,17-Jun-2026,12:24:13,0.925,2
Barn Swallow,Hirundo rustica,2026-06-17T19:24:03Z,17-Jun-2026,12:24:03,0.7099,1
House Finch,Haemorhous mexicanus,2026-06-17T19:23:12Z,17-Jun-2026,12:23:12,0.8711,1
American Robin,Turdus migratorius,2026-06-17T19:11:09Z,17-Jun-2026,12:11:09,0.5912,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T19:10:13.500000Z,17-Jun-2026,12:10:13,0.8581,1
Barn Swallow,Hirundo rustica,2026-06-17T19:07:46.500000Z,17-Jun-2026,12:07:46,0.9313,1
House Finch,Haemorhous mexicanus,2026-06-17T19:05:55.500000Z,17-Jun-2026,12:05:55,0.9293,1
House Finch,Haemorhous mexicanus,2026-06-17T19:02:37.500000Z,17-Jun-2026,12:02:37,0.8185,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:50:25.500000Z,17-Jun-2026,11:50:25,0.8614,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T18:48:18Z,17-Jun-2026,11:48:18,0.9613,5
Black-capped Chickadee,Poecile atricapillus,2026-06-17T18:47:52.500000Z,17-Jun-2026,11:47:52,0.916,2
House Finch,Haemorhous mexicanus,2026-06-17T18:20:30.500000Z,17-Jun-2026,11:20:30,0.9114,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T18:18:53Z,17-Jun-2026,11:18:53,0.7696,2
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:18:17Z,17-Jun-2026,11:18:17,0.8951,3
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:17:42.500000Z,17-Jun-2026,11:17:42,0.8528,2
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:17:32Z,17-Jun-2026,11:17:32,0.7175,4
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:16:41Z,17-Jun-2026,11:16:41,0.8648,2
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:16:20Z,17-Jun-2026,11:16:20,0.9521,4
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:15:45.500000Z,17-Jun-2026,11:15:45,0.892,3
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:15:26Z,17-Jun-2026,11:15:26,0.6761,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:14:53Z,17-Jun-2026,11:14:53,0.965,2
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:14:32Z,17-Jun-2026,11:14:32,0.7941,1
Dark-eyed Junco,Junco hyemalis,2026-06-17T18:14:24.500000Z,17-Jun-2026,11:14:24,0.9428,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T18:12:44Z,17-Jun-2026,11:12:44,0.794,2
American Robin,Turdus migratorius,2026-06-17T18:01:26Z,17-Jun-2026,11:01:26,0.9689,2
American Robin,Turdus migratorius,2026-06-17T18:00:08Z,17-Jun-2026,11:00:08,0.5199,1
American Robin,Turdus migratorius,2026-06-17T17:56:23Z,17-Jun-2026,10:56:23,0.564,1
American Robin,Turdus migratorius,2026-06-17T17:53:33.500000Z,17-Jun-2026,10:53:33,0.9184,1
American Robin,Turdus migratorius,2026-06-17T17:52:12.500000Z,17-Jun-2026,10:52:12,0.9613,2
American Robin,Turdus migratorius,2026-06-17T17:51:54.500000Z,17-Jun-2026,10:51:54,0.9339,3
Black-capped Chickadee,Poecile atricapillus,2026-06-17T17:51:51.500000Z,17-Jun-2026,10:51:51,0.8943,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T17:51:32Z,17-Jun-2026,10:51:32,0.9153,2
American Robin,Turdus migratorius,2026-06-17T17:51:06.500000Z,17-Jun-2026,10:51:06,0.9096,2
Bald Eagle,Haliaeetus leucocephalus,2026-06-17T17:50:57.500000Z,17-Jun-2026,10:50:57,0.8965,1
American Robin,Turdus migratorius,2026-06-17T17:50:39.500000Z,17-Jun-2026,10:50:39,0.9752,5
American Robin,Turdus migratorius,2026-06-17T17:48:44Z,17-Jun-2026,10:48:44,0.9747,4
Bewick's Wren,Thryomanes bewickii,2026-06-17T17:48:39.500000Z,17-Jun-2026,10:48:39,0.8295,2
Bewick's Wren,Thryomanes bewickii,2026-06-17T17:48:09.500000Z,17-Jun-2026,10:48:09,0.795,1
American Robin,Turdus migratorius,2026-06-17T17:48:06.500000Z,17-Jun-2026,10:48:06,0.9891,4
Bushtit,Psaltriparus minimus,2026-06-17T17:47:24.500000Z,17-Jun-2026,10:47:24,0.9721,4
American Robin,Turdus migratorius,2026-06-17T17:47:18.500000Z,17-Jun-2026,10:47:18,0.8982,2
Bewick's Wren,Thryomanes bewickii,2026-06-17T17:46:59Z,17-Jun-2026,10:46:59,0.8096,2
Bushtit,Psaltriparus minimus,2026-06-17T17:46:44Z,17-Jun-2026,10:46:44,0.9173,2
American Robin,Turdus migratorius,2026-06-17T17:46:38Z,17-Jun-2026,10:46:38,0.9353,3
Bewick's Wren,Thryomanes bewickii,2026-06-17T17:46:34.500000Z,17-Jun-2026,10:46:34,0.7433,1
Bushtit,Psaltriparus minimus,2026-06-17T17:46:19.500000Z,17-Jun-2026,10:46:19,0.9724,4
American Robin,Turdus migratorius,2026-06-17T17:46:18Z,17-Jun-2026,10:46:18,0.7843,2
Bushtit,Psaltriparus minimus,2026-06-17T17:45:45Z,17-Jun-2026,10:45:45,0.9127,4
Bushtit,Psaltriparus minimus,2026-06-17T17:45:34.500000Z,17-Jun-2026,10:45:34,0.9305,3
American Robin,Turdus migratorius,2026-06-17T17:45:13.500000Z,17-Jun-2026,10:45:13,0.5273,1
American Robin,Turdus migratorius,2026-06-17T17:44:28.500000Z,17-Jun-2026,10:44:28,0.9194,4
Black-capped Chickadee,Poecile atricapillus,2026-06-17T17:41:42Z,17-Jun-2026,10:41:42,0.7992,1
Bushtit,Psaltriparus minimus,2026-06-17T17:37:34.500000Z,17-Jun-2026,10:37:34,0.8902,2
Bushtit,Psaltriparus minimus,2026-06-17T17:36:45Z,17-Jun-2026,10:36:45,0.9356,2
House Finch,Haemorhous mexicanus,2026-06-17T17:31:18Z,17-Jun-2026,10:31:18,0.6059,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T17:30:57Z,17-Jun-2026,10:30:57,0.6713,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T17:28:30Z,17-Jun-2026,10:28:30,0.891,1
Dark-eyed Junco,Junco hyemalis,2026-06-17T17:28:09Z,17-Jun-2026,10:28:09,0.6016,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T17:26:42Z,17-Jun-2026,10:26:42,0.9215,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T17:26:27Z,17-Jun-2026,10:26:27,0.5365,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T17:25:49.500000Z,17-Jun-2026,10:25:49,0.8997,2
Black-capped Chickadee,Poecile atricapillus,2026-06-17T17:25:30Z,17-Jun-2026,10:25:30,0.9122,1
Cedar Waxwing,Bombycilla cedrorum,2026-06-17T17:24:37.500000Z,17-Jun-2026,10:24:37,0.6575,1
Dark-eyed Junco,Junco hyemalis,2026-06-17T17:09:25.500000Z,17-Jun-2026,10:09:25,0.8736,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T17:03:31.500000Z,17-Jun-2026,10:03:31,0.9176,3
American Crow,Corvus brachyrhynchos,2026-06-17T16:57:19.500000Z,17-Jun-2026,09:57:19,0.9713,3
American Crow,Corvus brachyrhynchos,2026-06-17T16:56:57Z,17-Jun-2026,09:56:57,0.747,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T16:56:13.500000Z,17-Jun-2026,09:56:13,0.9382,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T16:55:55.500000Z,17-Jun-2026,09:55:55,0.8832,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T16:55:07.500000Z,17-Jun-2026,09:55:07,0.942,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T16:55:04.500000Z,17-Jun-2026,09:55:04,0.9332,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T16:54:31.500000Z,17-Jun-2026,09:54:31,0.9443,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T16:54:19.500000Z,17-Jun-2026,09:54:19,0.9012,1
American Crow,Corvus brachyrhynchos,2026-06-17T16:54:10.500000Z,17-Jun-2026,09:54:10,0.614,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T16:52:15Z,17-Jun-2026,09:52:15,0.9014,2
American Crow,Corvus brachyrhynchos,2026-06-17T16:46:01.500000Z,17-Jun-2026,09:46:01,0.8866,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T16:45:40.500000Z,17-Jun-2026,09:45:40,0.8887,2
American Robin,Turdus migratorius,2026-06-17T16:40:34.500000Z,17-Jun-2026,09:40:34,0.6461,1
American Robin,Turdus migratorius,2026-06-17T16:32:07.500000Z,17-Jun-2026,09:32:07,0.927,2
Steller's Jay,Cyanocitta stelleri,2026-06-17T16:23:09Z,17-Jun-2026,09:23:09,0.853,1
American Robin,Turdus migratorius,2026-06-17T16:21:01.500000Z,17-Jun-2026,09:21:01,0.8238,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T16:20:57Z,17-Jun-2026,09:20:57,0.7499,1
House Finch,Haemorhous mexicanus,2026-06-17T16:19:40.500000Z,17-Jun-2026,09:19:40,0.958,1
Brown-headed Cowbird,Molothrus ater,2026-06-17T16:17:51Z,17-Jun-2026,09:17:51,0.7374,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T16:10:45Z,17-Jun-2026,09:10:45,0.9534,4
Black-capped Chickadee,Poecile atricapillus,2026-06-17T16:10:24Z,17-Jun-2026,09:10:24,0.9563,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T16:09:58.500000Z,17-Jun-2026,09:09:58,0.9284,3
Black-capped Chickadee,Poecile atricapillus,2026-06-17T16:07:37.500000Z,17-Jun-2026,09:07:37,0.8228,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T16:06:34.500000Z,17-Jun-2026,09:06:34,0.9524,3
Black-capped Chickadee,Poecile atricapillus,2026-06-17T16:05:49.500000Z,17-Jun-2026,09:05:49,0.9778,3
Black-capped Chickadee,Poecile atricapillus,2026-06-17T16:05:07.500000Z,17-Jun-2026,09:05:07,0.9612,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T16:04:55.500000Z,17-Jun-2026,09:04:55,0.9502,2
Brown Creeper,Certhia americana,2026-06-17T16:04:25.500000Z,17-Jun-2026,09:04:25,0.5002,1
American Crow,Corvus brachyrhynchos,2026-06-17T16:04:13.500000Z,17-Jun-2026,09:04:13,0.7336,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T16:03:34.500000Z,17-Jun-2026,09:03:34,0.5706,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T15:58:19.500000Z,17-Jun-2026,08:58:19,0.8808,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T15:57:55.500000Z,17-Jun-2026,08:57:55,0.9252,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T15:57:16.500000Z,17-Jun-2026,08:57:16,0.9099,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-17T15:55:24Z,17-Jun-2026,08:55:24,0.8966,3
Downy Woodpecker,Dryobates pubescens,2026-06-17T15:52:00Z,17-Jun-2026,08:52:00,0.631,2
Red-breasted Nuthatch,Sitta canadensis,2026-06-17T15:51:57Z,17-Jun-2026,08:51:57,0.9016,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-17T15:51:25.500000Z,17-Jun-2026,08:51:25,0.9726,1
Red-breasted Nuthatch,Sitta canadensis,2026-06-17T15:50:58.500000Z,17-Jun-2026,08:50:58,0.9927,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T15:50:42Z,17-Jun-2026,08:50:42,0.9558,3
Black-capped Chickadee,Poecile atricapillus,2026-06-17T15:49:52.500000Z,17-Jun-2026,08:49:52,0.9224,2
American Crow,Corvus brachyrhynchos,2026-06-17T15:49:27Z,17-Jun-2026,08:49:27,0.8797,1
Barn Swallow,Hirundo rustica,2026-06-17T15:46:21Z,17-Jun-2026,08:46:21,0.8797,1
American Crow,Corvus brachyrhynchos,2026-06-17T15:46:04.500000Z,17-Jun-2026,08:46:04,0.6348,1
House Finch,Haemorhous mexicanus,2026-06-17T15:45:27Z,17-Jun-2026,08:45:27,0.8982,1
Bushtit,Psaltriparus minimus,2026-06-17T15:44:42Z,17-Jun-2026,08:44:42,0.53,1
Bushtit,Psaltriparus minimus,2026-06-17T15:44:25.500000Z,17-Jun-2026,08:44:25,0.9639,2
Steller's Jay,Cyanocitta stelleri,2026-06-17T15:40:16.500000Z,17-Jun-2026,08:40:16,0.892,1
Bushtit,Psaltriparus minimus,2026-06-17T15:40:12Z,17-Jun-2026,08:40:12,0.627,1
Bushtit,Psaltriparus minimus,2026-06-17T15:39:00Z,17-Jun-2026,08:39:00,0.8877,1
Black-capped Chickadee,Poecile atricapillus,2026-06-17T15:35:25.500000Z,17-Jun-2026,08:35:25,0.7722,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T15:32:30Z,17-Jun-2026,08:32:30,0.9746,3
Ring-necked Pheasant,Phasianus colchicus,2026-06-17T15:32:01.500000Z,17-Jun-2026,08:32:01,0.9535,1
Bewick's Wren,Thryomanes bewickii,2026-06-17T15:31:52.500000Z,17-Jun-2026,08:31:52,0.9167,3
Bewick's Wren,Thryomanes bewickii,2026-06-17T15:30:57Z,17-Jun-2026,08:30:57,0.9449,2
American Robin,Turdus migratorius,2026-06-17T15:30:40.500000Z,17-Jun-2026,08:30:40,0.8829,1
