Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2024-04-03T22:26:49Z,03-Apr-2024,15:26:49,0.8235,1
American Robin,2024-04-03T22:19:53Z,03-Apr-2024,15:19:53,0.8078,3
American Robin,2024-04-03T22:18:57Z,03-Apr-2024,15:18:57,0.29,1
American Robin,2024-04-03T22:17:59Z,03-Apr-2024,15:17:59,0.8667,2
White-throated Sparrow,2024-04-03T22:17:26Z,03-Apr-2024,15:17:26,0.28,1
American Robin,2024-04-03T22:16:46Z,03-Apr-2024,15:16:46,0.8784,1
Black-capped Chickadee,2024-04-03T22:15:27Z,03-Apr-2024,15:15:27,0.47,1
Black-capped Chickadee,2024-04-03T22:15:23Z,03-Apr-2024,15:15:23,0.9725,1
American Robin,2024-04-03T22:13:27Z,03-Apr-2024,15:13:27,0.8078,1
American Robin,2024-04-03T22:12:24Z,03-Apr-2024,15:12:24,0.9333,1
Bewick's Wren,2024-04-03T22:09:13Z,03-Apr-2024,15:09:13,0.7,1
Steller's Jay,2024-04-03T22:07:30Z,03-Apr-2024,15:07:30,0.39,1
American Robin,2024-04-03T22:07:10Z,03-Apr-2024,15:07:10,0.949,1
Dark-eyed Junco,2024-04-03T22:04:52Z,03-Apr-2024,15:04:52,0.8235,1
American Robin,2024-04-03T21:50:29Z,03-Apr-2024,14:50:29,0.9216,1
Steller's Jay,2024-04-03T21:49:24Z,03-Apr-2024,14:49:24,0.9412,1
Steller's Jay,2024-04-03T21:49:02Z,03-Apr-2024,14:49:02,0.36,1
Steller's Jay,2024-04-03T21:48:52Z,03-Apr-2024,14:48:52,0.7,1
American Robin,2024-04-03T21:41:25Z,03-Apr-2024,14:41:25,0.8902,14
American Robin,2024-04-03T21:36:28Z,03-Apr-2024,14:36:28,0.8235,1
Dark-eyed Junco,2024-04-03T21:35:07Z,03-Apr-2024,14:35:07,0.32,1
Dark-eyed Junco,2024-04-03T21:33:23Z,03-Apr-2024,14:33:23,0.4,1
Dark-eyed Junco,2024-04-03T21:33:16Z,03-Apr-2024,14:33:16,0.8784,1
Dark-eyed Junco,2024-04-03T21:28:36Z,03-Apr-2024,14:28:36,0.8549,1
Black-capped Chickadee,2024-04-03T21:00:40Z,03-Apr-2024,14:00:40,0.26,1
Black-capped Chickadee,2024-04-03T20:50:58Z,03-Apr-2024,13:50:58,0.8902,1
Dark-eyed Junco,2024-04-03T20:43:23Z,03-Apr-2024,13:43:23,0.31,1
Steller's Jay,2024-04-03T20:39:24Z,03-Apr-2024,13:39:24,0.26,1
Steller's Jay,2024-04-03T20:39:20Z,03-Apr-2024,13:39:20,0.9098,1
Dark-eyed Junco,2024-04-03T20:39:01Z,03-Apr-2024,13:39:01,0.9294,1
Dark-eyed Junco,2024-04-03T20:37:49Z,03-Apr-2024,13:37:49,0.7882,2
Dark-eyed Junco,2024-04-03T20:36:37Z,03-Apr-2024,13:36:37,0.7882,4
Dark-eyed Junco,2024-04-03T20:35:45Z,03-Apr-2024,13:35:45,0.61,1
Dark-eyed Junco,2024-04-03T20:35:24Z,03-Apr-2024,13:35:24,0.8902,1
Dark-eyed Junco,2024-04-03T20:34:26Z,03-Apr-2024,13:34:26,0.33,1
American Crow,2024-04-03T20:27:37Z,03-Apr-2024,13:27:37,0.9216,1
Black-capped Chickadee,2024-04-03T20:14:36Z,03-Apr-2024,13:14:36,0.8392,2
Black-capped Chickadee,2024-04-03T20:13:40Z,03-Apr-2024,13:13:40,0.93,1
Black-capped Chickadee,2024-04-03T20:13:34Z,03-Apr-2024,13:13:34,0.8667,1
Black-capped Chickadee,2024-04-03T20:07:58Z,03-Apr-2024,13:07:58,0.49,1
Black-capped Chickadee,2024-04-03T20:07:39Z,03-Apr-2024,13:07:39,0.7882,1
Black-capped Chickadee,2024-04-03T20:07:19Z,03-Apr-2024,13:07:19,0.27,1
Dark-eyed Junco,2024-04-03T20:05:53Z,03-Apr-2024,13:05:53,0.34,1
Dark-eyed Junco,2024-04-03T20:04:59Z,03-Apr-2024,13:04:59,0.35,1
Dark-eyed Junco,2024-04-03T20:04:34Z,03-Apr-2024,13:04:34,0.27,1
Dark-eyed Junco,2024-04-03T20:04:07Z,03-Apr-2024,13:04:07,0.27,1
Bushtit,2024-04-03T20:02:59Z,03-Apr-2024,13:02:59,0.84,1
Bushtit,2024-04-03T20:02:49Z,03-Apr-2024,13:02:49,0.47,1
Bushtit,2024-04-03T20:02:37Z,03-Apr-2024,13:02:37,0.29,1
Bushtit,2024-04-03T20:02:31Z,03-Apr-2024,13:02:31,0.67,1
Bushtit,2024-04-03T20:02:24Z,03-Apr-2024,13:02:24,0.96,1
Bushtit,2024-04-03T20:02:17Z,03-Apr-2024,13:02:17,0.65,1
Rufous Hummingbird,2024-04-03T20:01:45Z,03-Apr-2024,13:01:45,0.45,1
Bushtit,2024-04-03T20:01:35Z,03-Apr-2024,13:01:35,0.92,1
Bushtit,2024-04-03T20:01:28Z,03-Apr-2024,13:01:28,0.97,1
Dark-eyed Junco,2024-04-03T20:01:20Z,03-Apr-2024,13:01:20,0.8235,1
Bushtit,2024-04-03T20:01:04Z,03-Apr-2024,13:01:04,0.58,1
American Crow,2024-04-03T19:59:44Z,03-Apr-2024,12:59:44,0.9294,1
Black-capped Chickadee,2024-04-03T19:52:59Z,03-Apr-2024,12:52:59,0.8549,3
American Crow,2024-04-03T19:52:53Z,03-Apr-2024,12:52:53,0.902,1
Black-capped Chickadee,2024-04-03T19:51:49Z,03-Apr-2024,12:51:49,0.9294,1
Steller's Jay,2024-04-03T19:45:50Z,03-Apr-2024,12:45:50,0.9098,1
Steller's Jay,2024-04-03T19:41:31Z,03-Apr-2024,12:41:31,0.9569,1
American Crow,2024-04-03T19:34:30Z,03-Apr-2024,12:34:30,0.27,1
Black-capped Chickadee,2024-04-03T19:34:19Z,03-Apr-2024,12:34:19,0.8078,4
American Crow,2024-04-03T19:33:18Z,03-Apr-2024,12:33:18,0.31,1
American Crow,2024-04-03T19:33:13Z,03-Apr-2024,12:33:13,0.9098,2
Black-capped Chickadee,2024-04-03T19:31:24Z,03-Apr-2024,12:31:24,0.4,1
Black-capped Chickadee,2024-04-03T19:31:01Z,03-Apr-2024,12:31:01,0.9569,11
American Crow,2024-04-03T19:30:46Z,03-Apr-2024,12:30:46,0.8667,1
Black-capped Chickadee,2024-04-03T19:30:07Z,03-Apr-2024,12:30:07,0.62,1
Black-capped Chickadee,2024-04-03T19:29:57Z,03-Apr-2024,12:29:57,0.9412,6
Black-capped Chickadee,2024-04-03T19:29:11Z,03-Apr-2024,12:29:11,0.38,1
Black-capped Chickadee,2024-04-03T19:28:46Z,03-Apr-2024,12:28:46,0.949,1
American Crow,2024-04-03T19:22:50Z,03-Apr-2024,12:22:50,0.8667,2
American Crow,2024-04-03T19:21:39Z,03-Apr-2024,12:21:39,0.8549,1
American Crow,2024-04-03T19:20:01Z,03-Apr-2024,12:20:01,0.8549,1
Steller's Jay,2024-04-03T19:16:16Z,03-Apr-2024,12:16:16,0.44,1
Dark-eyed Junco,2024-04-03T19:10:56Z,03-Apr-2024,12:10:56,0.28,1
Black-capped Chickadee,2024-04-03T19:10:33Z,03-Apr-2024,12:10:33,0.8392,1
Bewick's Wren,2024-04-03T19:06:26Z,03-Apr-2024,12:06:26,0.95,1
Bewick's Wren,2024-04-03T19:05:44Z,03-Apr-2024,12:05:44,0.89,1
Bushtit,2024-04-03T18:53:17Z,03-Apr-2024,11:53:17,0.92,1
Bushtit,2024-04-03T18:53:03Z,03-Apr-2024,11:53:03,0.71,1
American Goldfinch,2024-04-03T18:52:25Z,03-Apr-2024,11:52:25,0.6,1
American Goldfinch,2024-04-03T18:52:20Z,03-Apr-2024,11:52:20,0.8078,1
Black-capped Chickadee,2024-04-03T18:47:14Z,03-Apr-2024,11:47:14,0.8392,1
Dark-eyed Junco,2024-04-03T18:31:50Z,03-Apr-2024,11:31:50,0.48,1
Bushtit,2024-04-03T18:29:54Z,03-Apr-2024,11:29:54,0.34,1
Steller's Jay,2024-04-03T18:29:36Z,03-Apr-2024,11:29:36,0.37,1
Steller's Jay,2024-04-03T18:29:20Z,03-Apr-2024,11:29:20,0.8392,2
Steller's Jay,2024-04-03T18:28:08Z,03-Apr-2024,11:28:08,0.9686,1
Steller's Jay,2024-04-03T18:11:58Z,03-Apr-2024,11:11:58,0.9294,1
Steller's Jay,2024-04-03T18:09:42Z,03-Apr-2024,11:09:42,0.9843,1
American Crow,2024-04-03T18:09:20Z,03-Apr-2024,11:09:20,0.53,1
American Crow,2024-04-03T18:08:49Z,03-Apr-2024,11:08:49,0.9098,1
House Finch,2024-04-03T18:05:34Z,03-Apr-2024,11:05:34,0.949,1
American Crow,2024-04-03T17:59:32Z,03-Apr-2024,10:59:32,0.9412,1
Dark-eyed Junco,2024-04-03T17:58:22Z,03-Apr-2024,10:58:22,0.8902,1
American Crow,2024-04-03T17:58:08Z,03-Apr-2024,10:58:08,0.58,1
American Crow,2024-04-03T17:57:53Z,03-Apr-2024,10:57:53,0.8235,1
Bewick's Wren,2024-04-03T17:57:27Z,03-Apr-2024,10:57:27,0.65,1
Dark-eyed Junco,2024-04-03T17:54:26Z,03-Apr-2024,10:54:26,0.45,1
Dark-eyed Junco,2024-04-03T17:53:20Z,03-Apr-2024,10:53:20,0.8078,1
Pine Siskin,2024-04-03T17:47:08Z,03-Apr-2024,10:47:08,0.73,1
American Crow,2024-04-03T17:31:47Z,03-Apr-2024,10:31:47,0.8667,1
Steller's Jay,2024-04-03T17:30:56Z,03-Apr-2024,10:30:56,0.9333,1
Black-capped Chickadee,2024-04-03T17:30:34Z,03-Apr-2024,10:30:34,0.8902,1
Black-capped Chickadee,2024-04-03T17:30:26Z,03-Apr-2024,10:30:26,0.53,1
American Crow,2024-04-03T17:29:32Z,03-Apr-2024,10:29:32,0.9098,1
Steller's Jay,2024-04-03T17:29:23Z,03-Apr-2024,10:29:23,0.8392,2
Steller's Jay,2024-04-03T17:26:01Z,03-Apr-2024,10:26:01,0.8902,1
Steller's Jay,2024-04-03T17:25:42Z,03-Apr-2024,10:25:42,0.52,1
Steller's Jay,2024-04-03T17:21:51Z,03-Apr-2024,10:21:51,0.38,1
House Finch,2024-04-03T17:21:28Z,03-Apr-2024,10:21:28,0.7882,1
Steller's Jay,2024-04-03T17:21:12Z,03-Apr-2024,10:21:12,0.47,1
Steller's Jay,2024-04-03T17:20:56Z,03-Apr-2024,10:20:56,0.28,1
Steller's Jay,2024-04-03T17:20:50Z,03-Apr-2024,10:20:50,0.9412,1
Dark-eyed Junco,2024-04-03T17:18:11Z,03-Apr-2024,10:18:11,0.4,1
Dark-eyed Junco,2024-04-03T17:16:59Z,03-Apr-2024,10:16:59,0.8902,1
Dark-eyed Junco,2024-04-03T17:16:26Z,03-Apr-2024,10:16:26,0.49,1
American Robin,2024-04-03T16:58:23Z,03-Apr-2024,09:58:23,0.8392,1
Steller's Jay,2024-04-03T16:53:07Z,03-Apr-2024,09:53:07,0.902,1
Dark-eyed Junco,2024-04-03T16:51:35Z,03-Apr-2024,09:51:35,0.28,1
American Crow,2024-04-03T16:49:53Z,03-Apr-2024,09:49:53,0.8235,1
House Finch,2024-04-03T16:44:36Z,03-Apr-2024,09:44:36,0.8549,1
American Crow,2024-04-03T16:44:07Z,03-Apr-2024,09:44:07,0.8392,1
American Crow,2024-04-03T16:43:27Z,03-Apr-2024,09:43:27,0.29,1
American Crow,2024-04-03T16:42:50Z,03-Apr-2024,09:42:50,0.8784,1
Bushtit,2024-04-03T16:38:20Z,03-Apr-2024,09:38:20,0.75,1
Bushtit,2024-04-03T16:38:11Z,03-Apr-2024,09:38:11,0.97,1
Bushtit,2024-04-03T16:38:06Z,03-Apr-2024,09:38:06,0.75,1
House Finch,2024-04-03T16:37:59Z,03-Apr-2024,09:37:59,0.902,1
Bushtit,2024-04-03T16:37:19Z,03-Apr-2024,09:37:19,0.43,1
Bushtit,2024-04-03T16:37:13Z,03-Apr-2024,09:37:13,0.34,1
Bushtit,2024-04-03T16:37:07Z,03-Apr-2024,09:37:07,0.68,1
Bushtit,2024-04-03T16:36:57Z,03-Apr-2024,09:36:57,0.86,1
Bushtit,2024-04-03T16:36:50Z,03-Apr-2024,09:36:50,0.92,1
Bushtit,2024-04-03T16:35:41Z,03-Apr-2024,09:35:41,0.79,1
Bushtit,2024-04-03T16:35:34Z,03-Apr-2024,09:35:34,0.81,1
Bushtit,2024-04-03T16:35:28Z,03-Apr-2024,09:35:28,0.93,1
Bushtit,2024-04-03T16:35:23Z,03-Apr-2024,09:35:23,0.69,1
Bushtit,2024-04-03T16:35:16Z,03-Apr-2024,09:35:16,0.34,1
Bushtit,2024-04-03T16:35:08Z,03-Apr-2024,09:35:08,0.77,1
American Robin,2024-04-03T16:33:54Z,03-Apr-2024,09:33:54,0.8078,1
Black-capped Chickadee,2024-04-03T16:29:17Z,03-Apr-2024,09:29:17,0.9294,1
Dark-eyed Junco,2024-04-03T16:26:22Z,03-Apr-2024,09:26:22,0.28,1
American Robin,2024-04-03T16:26:10Z,03-Apr-2024,09:26:10,0.27,1
American Crow,2024-04-03T16:15:04Z,03-Apr-2024,09:15:04,0.27,1
Golden-crowned Kinglet,2024-04-03T16:11:40Z,03-Apr-2024,09:11:40,0.89,1
Golden-crowned Kinglet,2024-04-03T16:11:31Z,03-Apr-2024,09:11:31,0.84,1
Golden-crowned Kinglet,2024-04-03T16:11:17Z,03-Apr-2024,09:11:17,0.87,1
Golden-crowned Kinglet,2024-04-03T16:11:09Z,03-Apr-2024,09:11:09,0.8,1
Golden-crowned Kinglet,2024-04-03T16:10:36Z,03-Apr-2024,09:10:36,0.66,1
Golden-crowned Kinglet,2024-04-03T16:10:29Z,03-Apr-2024,09:10:29,0.62,1
Golden-crowned Kinglet,2024-04-03T16:09:46Z,03-Apr-2024,09:09:46,0.46,1
Golden-crowned Kinglet,2024-04-03T16:09:23Z,03-Apr-2024,09:09:23,0.3,1
Golden-crowned Kinglet,2024-04-03T16:09:14Z,03-Apr-2024,09:09:14,0.33,1
Golden-crowned Kinglet,2024-04-03T16:08:59Z,03-Apr-2024,09:08:59,0.7,1
Golden-crowned Kinglet,2024-04-03T16:08:52Z,03-Apr-2024,09:08:52,0.61,1
Golden-crowned Kinglet,2024-04-03T16:08:40Z,03-Apr-2024,09:08:40,0.62,1
Golden-crowned Kinglet,2024-04-03T16:08:32Z,03-Apr-2024,09:08:32,0.32,1
Black-capped Chickadee,2024-04-03T16:07:30Z,03-Apr-2024,09:07:30,0.9216,1
Anna's Hummingbird,2024-04-03T16:04:08Z,03-Apr-2024,09:04:08,0.8784,1
Steller's Jay,2024-04-03T16:01:51Z,03-Apr-2024,09:01:51,0.38,1
Steller's Jay,2024-04-03T16:01:47Z,03-Apr-2024,09:01:47,0.8667,1
Bushtit,2024-04-03T15:58:50Z,03-Apr-2024,08:58:50,0.95,1
American Crow,2024-04-03T15:58:10Z,03-Apr-2024,08:58:10,0.8667,5
American Crow,2024-04-03T15:56:47Z,03-Apr-2024,08:56:47,0.8784,1
American Crow,2024-04-03T15:53:41Z,03-Apr-2024,08:53:41,0.8392,1
American Crow,2024-04-03T15:51:56Z,03-Apr-2024,08:51:56,0.8549,1
Steller's Jay,2024-04-03T15:49:32Z,03-Apr-2024,08:49:32,0.9569,1
Steller's Jay,2024-04-03T15:45:17Z,03-Apr-2024,08:45:17,0.9098,1
Black-capped Chickadee,2024-04-03T15:43:28Z,03-Apr-2024,08:43:28,0.9216,14
Black-capped Chickadee,2024-04-03T15:42:56Z,03-Apr-2024,08:42:56,0.46,1
Black-capped Chickadee,2024-04-03T15:42:19Z,03-Apr-2024,08:42:19,0.9412,2
American Crow,2024-04-03T15:41:40Z,03-Apr-2024,08:41:40,0.8078,1
Black-capped Chickadee,2024-04-03T15:37:01Z,03-Apr-2024,08:37:01,0.8392,1
Black-capped Chickadee,2024-04-03T15:36:14Z,03-Apr-2024,08:36:14,0.29,1
American Crow,2024-04-03T15:28:54Z,03-Apr-2024,08:28:54,0.8667,1
American Robin,2024-04-03T15:23:06Z,03-Apr-2024,08:23:06,0.8667,1
American Crow,2024-04-03T15:16:08Z,03-Apr-2024,08:16:08,0.7882,1
American Crow,2024-04-03T15:14:12Z,03-Apr-2024,08:14:12,0.35,1
Bewick's Wren,2024-04-03T15:14:03Z,03-Apr-2024,08:14:03,0.31,1
American Robin,2024-04-03T15:13:22Z,03-Apr-2024,08:13:22,0.9529,1
Pine Siskin,2024-04-03T15:12:40Z,03-Apr-2024,08:12:40,0.32,1
Bewick's Wren,2024-04-03T15:10:38Z,03-Apr-2024,08:10:38,0.45,1
American Goldfinch,2024-04-03T15:03:41Z,03-Apr-2024,08:03:41,0.7882,1
Black-capped Chickadee,2024-04-03T15:03:00Z,03-Apr-2024,08:03:00,0.8078,1
Dark-eyed Junco,2024-04-03T14:52:47Z,03-Apr-2024,07:52:47,0.8549,1
American Crow,2024-04-03T14:50:50Z,03-Apr-2024,07:50:50,0.9412,1
American Crow,2024-04-03T14:49:37Z,03-Apr-2024,07:49:37,0.8078,1
American Crow,2024-04-03T14:49:28Z,03-Apr-2024,07:49:28,0.3,1
Yellow-rumped Warbler,2024-04-03T14:48:53Z,03-Apr-2024,07:48:53,0.26,1
Yellow-rumped Warbler,2024-04-03T14:47:47Z,03-Apr-2024,07:47:47,0.3,1
Yellow-rumped Warbler,2024-04-03T14:47:30Z,03-Apr-2024,07:47:30,0.42,1
Anna's Hummingbird,2024-04-03T14:43:04Z,03-Apr-2024,07:43:04,0.9529,1
American Robin,2024-04-03T14:32:34Z,03-Apr-2024,07:32:34,0.8667,5
American Robin,2024-04-03T14:28:59Z,03-Apr-2024,07:28:59,0.41,1
American Robin,2024-04-03T14:28:43Z,03-Apr-2024,07:28:43,0.9686,18
American Robin,2024-04-03T14:27:40Z,03-Apr-2024,07:27:40,0.9412,10
American Robin,2024-04-03T14:27:02Z,03-Apr-2024,07:27:02,0.54,1
Black-capped Chickadee,2024-04-03T14:26:54Z,03-Apr-2024,07:26:54,0.3,1
American Robin,2024-04-03T14:26:48Z,03-Apr-2024,07:26:48,0.64,1
American Robin,2024-04-03T14:26:39Z,03-Apr-2024,07:26:39,0.8392,9
Ruby-crowned Kinglet,2024-04-03T14:25:58Z,03-Apr-2024,07:25:58,0.85,1
Ruby-crowned Kinglet,2024-04-03T14:25:50Z,03-Apr-2024,07:25:50,0.98,1
Golden-crowned Kinglet,2024-04-03T14:25:34Z,03-Apr-2024,07:25:34,0.33,1
American Robin,2024-04-03T14:25:29Z,03-Apr-2024,07:25:29,0.9216,7
Black-capped Chickadee,2024-04-03T14:24:52Z,03-Apr-2024,07:24:52,0.8784,2
American Robin,2024-04-03T14:24:45Z,03-Apr-2024,07:24:45,0.56,1
American Robin,2024-04-03T14:24:25Z,03-Apr-2024,07:24:25,0.9569,1
Golden-crowned Kinglet,2024-04-03T14:24:15Z,03-Apr-2024,07:24:15,0.4,1
American Robin,2024-04-03T14:24:03Z,03-Apr-2024,07:24:03,0.65,1
American Robin,2024-04-03T14:23:51Z,03-Apr-2024,07:23:51,0.87,1
Black-capped Chickadee,2024-04-03T14:23:37Z,03-Apr-2024,07:23:37,0.9569,1
American Robin,2024-04-03T14:23:24Z,03-Apr-2024,07:23:24,0.9843,13
American Robin,2024-04-03T14:22:56Z,03-Apr-2024,07:22:56,0.44,1
American Robin,2024-04-03T14:22:28Z,03-Apr-2024,07:22:28,0.59,1
American Robin,2024-04-03T14:22:22Z,03-Apr-2024,07:22:22,0.9294,15
American Robin,2024-04-03T14:21:21Z,03-Apr-2024,07:21:21,0.9098,13
American Robin,2024-04-03T14:20:40Z,03-Apr-2024,07:20:40,0.31,1
American Robin,2024-04-03T14:20:18Z,03-Apr-2024,07:20:18,0.9216,1
Chestnut-backed Chickadee,2024-04-03T14:18:53Z,03-Apr-2024,07:18:53,0.9843,1
American Goldfinch,2024-04-03T14:15:47Z,03-Apr-2024,07:15:47,0.8235,1
Golden-crowned Kinglet,2024-04-03T14:13:59Z,03-Apr-2024,07:13:59,0.43,1
Ruby-crowned Kinglet,2024-04-03T14:12:38Z,03-Apr-2024,07:12:38,0.73,1
Black-capped Chickadee,2024-04-03T14:12:26Z,03-Apr-2024,07:12:26,0.8549,1
American Crow,2024-04-03T14:11:14Z,03-Apr-2024,07:11:14,0.8078,1
House Finch,2024-04-03T14:07:42Z,03-Apr-2024,07:07:42,0.8902,1
Ruby-crowned Kinglet,2024-04-03T14:03:32Z,03-Apr-2024,07:03:32,0.85,1
Ruby-crowned Kinglet,2024-04-03T14:03:26Z,03-Apr-2024,07:03:26,0.72,1
Black-capped Chickadee,2024-04-03T14:03:05Z,03-Apr-2024,07:03:05,0.7882,1
Ruby-crowned Kinglet,2024-04-03T14:02:46Z,03-Apr-2024,07:02:46,0.93,1
Ruby-crowned Kinglet,2024-04-03T14:02:34Z,03-Apr-2024,07:02:34,0.99,1
Ruby-crowned Kinglet,2024-04-03T14:02:27Z,03-Apr-2024,07:02:27,0.92,1
American Crow,2024-04-03T14:02:06Z,03-Apr-2024,07:02:06,0.4,1
Steller's Jay,2024-04-03T14:01:50Z,03-Apr-2024,07:01:50,0.35,1
Bushtit,2024-04-03T14:00:42Z,03-Apr-2024,07:00:42,0.43,1
American Crow,2024-04-03T14:00:25Z,03-Apr-2024,07:00:25,0.8392,1
American Robin,2024-04-03T14:00:05Z,03-Apr-2024,07:00:05,0.9922,4
Ruby-crowned Kinglet,2024-04-03T13:58:42Z,03-Apr-2024,06:58:42,0.69,1
American Robin,2024-04-03T13:58:24Z,03-Apr-2024,06:58:24,0.8549,2
American Robin,2024-04-03T13:57:09Z,03-Apr-2024,06:57:09,0.902,1
Steller's Jay,2024-04-03T13:51:29Z,03-Apr-2024,06:51:29,0.8078,2
Black-capped Chickadee,2024-04-03T13:51:24Z,03-Apr-2024,06:51:24,0.8235,1
Steller's Jay,2024-04-03T13:49:42Z,03-Apr-2024,06:49:42,0.9529,6
Steller's Jay,2024-04-03T13:48:39Z,03-Apr-2024,06:48:39,0.8392,2
Ruby-crowned Kinglet,2024-04-03T13:48:32Z,03-Apr-2024,06:48:32,0.79,1
American Robin,2024-04-03T13:48:26Z,03-Apr-2024,06:48:26,0.8784,3
American Robin,2024-04-03T13:47:20Z,03-Apr-2024,06:47:20,0.36,1
Steller's Jay,2024-04-03T13:47:08Z,03-Apr-2024,06:47:08,0.43,1
American Robin,2024-04-03T13:47:00Z,03-Apr-2024,06:47:00,0.9686,1
Steller's Jay,2024-04-03T13:46:56Z,03-Apr-2024,06:46:56,0.902,1
Bushtit,2024-04-03T13:46:19Z,03-Apr-2024,06:46:19,0.89,1
Bushtit,2024-04-03T13:46:09Z,03-Apr-2024,06:46:09,0.94,1
Bushtit,2024-04-03T13:45:32Z,03-Apr-2024,06:45:32,0.36,1
Bushtit,2024-04-03T13:45:25Z,03-Apr-2024,06:45:25,0.7,1
