Species,UTC Date, Local Date, Local Time, Score, Count
Anna's Hummingbird,2024-08-10T21:35:22Z,10-Aug-2024,14:35:22,0.9176,15
Bushtit,2024-08-10T21:35:16Z,10-Aug-2024,14:35:16,0.36,1
Anna's Hummingbird,2024-08-10T21:34:17Z,10-Aug-2024,14:34:17,0.9569,9
Anna's Hummingbird,2024-08-10T21:33:13Z,10-Aug-2024,14:33:13,0.8863,1
House Sparrow,2024-08-10T21:19:22Z,10-Aug-2024,14:19:22,0.8863,1
Anna's Hummingbird,2024-08-10T21:05:28Z,10-Aug-2024,14:05:28,0.8745,1
Northern Flicker,2024-08-10T21:05:03Z,10-Aug-2024,14:05:03,0.34,1
House Finch,2024-08-10T20:36:15Z,10-Aug-2024,13:36:15,0.32,1
House Finch,2024-08-10T20:32:05Z,10-Aug-2024,13:32:05,0.62,1
House Finch,2024-08-10T20:31:53Z,10-Aug-2024,13:31:53,0.3,1
House Finch,2024-08-10T20:31:43Z,10-Aug-2024,13:31:43,0.8314,1
House Finch,2024-08-10T20:31:35Z,10-Aug-2024,13:31:35,0.65,1
Anna's Hummingbird,2024-08-10T20:29:55Z,10-Aug-2024,13:29:55,0.9255,1
Steller's Jay,2024-08-10T19:47:00Z,10-Aug-2024,12:47:00,0.9647,2
Golden-crowned Kinglet,2024-08-10T19:43:57Z,10-Aug-2024,12:43:57,0.38,1
Steller's Jay,2024-08-10T19:41:34Z,10-Aug-2024,12:41:34,0.88,1
Steller's Jay,2024-08-10T19:41:18Z,10-Aug-2024,12:41:18,0.75,1
Steller's Jay,2024-08-10T19:40:56Z,10-Aug-2024,12:40:56,0.49,1
Steller's Jay,2024-08-10T19:40:50Z,10-Aug-2024,12:40:50,0.6,1
Steller's Jay,2024-08-10T19:40:46Z,10-Aug-2024,12:40:46,0.8745,3
Steller's Jay,2024-08-10T19:40:05Z,10-Aug-2024,12:40:05,0.93,1
Steller's Jay,2024-08-10T19:39:50Z,10-Aug-2024,12:39:50,0.79,1
Steller's Jay,2024-08-10T19:39:41Z,10-Aug-2024,12:39:41,0.42,1
Steller's Jay,2024-08-10T19:39:29Z,10-Aug-2024,12:39:29,0.8,1
Steller's Jay,2024-08-10T19:39:13Z,10-Aug-2024,12:39:13,0.8627,1
Anna's Hummingbird,2024-08-10T19:31:47Z,10-Aug-2024,12:31:47,0.9843,1
Steller's Jay,2024-08-10T19:31:33Z,10-Aug-2024,12:31:33,0.78,1
Steller's Jay,2024-08-10T19:28:44Z,10-Aug-2024,12:28:44,0.77,1
Steller's Jay,2024-08-10T19:28:30Z,10-Aug-2024,12:28:30,0.32,1
Steller's Jay,2024-08-10T19:28:18Z,10-Aug-2024,12:28:18,0.8,1
Dark-eyed Junco,2024-08-10T19:14:40Z,10-Aug-2024,12:14:40,0.71,1
Dark-eyed Junco,2024-08-10T19:14:24Z,10-Aug-2024,12:14:24,0.9098,1
Steller's Jay,2024-08-10T19:10:57Z,10-Aug-2024,12:10:57,0.9098,1
Dark-eyed Junco,2024-08-10T19:08:18Z,10-Aug-2024,12:08:18,0.8627,1
Steller's Jay,2024-08-10T19:04:57Z,10-Aug-2024,12:04:57,0.9529,11
Steller's Jay,2024-08-10T19:03:56Z,10-Aug-2024,12:03:56,0.7804,1
Steller's Jay,2024-08-10T19:03:51Z,10-Aug-2024,12:03:51,0.86,1
Chestnut-backed Chickadee,2024-08-10T18:59:36Z,10-Aug-2024,11:59:36,0.34,1
Steller's Jay,2024-08-10T18:57:30Z,10-Aug-2024,11:57:30,0.949,1
Anna's Hummingbird,2024-08-10T18:56:29Z,10-Aug-2024,11:56:29,0.949,1
Steller's Jay,2024-08-10T18:55:44Z,10-Aug-2024,11:55:44,0.9176,1
Barn Owl,2024-08-10T18:55:30Z,10-Aug-2024,11:55:30,0.4,1
Black-capped Chickadee,2024-08-10T18:37:12Z,10-Aug-2024,11:37:12,0.35,1
Black-capped Chickadee,2024-08-10T18:35:44Z,10-Aug-2024,11:35:44,0.8,1
Black-capped Chickadee,2024-08-10T18:35:31Z,10-Aug-2024,11:35:31,0.26,1
Black-capped Chickadee,2024-08-10T18:34:00Z,10-Aug-2024,11:34:00,0.8314,1
Black-capped Chickadee,2024-08-10T18:05:04Z,10-Aug-2024,11:05:04,0.7804,1
Black-capped Chickadee,2024-08-10T18:04:41Z,10-Aug-2024,11:04:41,0.31,1
Black-capped Chickadee,2024-08-10T18:03:09Z,10-Aug-2024,11:03:09,0.8745,8
Black-capped Chickadee,2024-08-10T18:01:57Z,10-Aug-2024,11:01:57,0.33,1
Black-capped Chickadee,2024-08-10T18:01:33Z,10-Aug-2024,11:01:33,0.8471,1
Black-capped Chickadee,2024-08-10T18:00:30Z,10-Aug-2024,11:00:30,0.27,1
Black-capped Chickadee,2024-08-10T18:00:22Z,10-Aug-2024,11:00:22,0.9098,4
Black-capped Chickadee,2024-08-10T17:59:10Z,10-Aug-2024,10:59:10,0.7804,1
Black-capped Chickadee,2024-08-10T17:58:57Z,10-Aug-2024,10:58:57,0.3,1
House Finch,2024-08-10T17:44:35Z,10-Aug-2024,10:44:35,0.55,1
Brown Creeper,2024-08-10T17:33:58Z,10-Aug-2024,10:33:58,0.4,1
Steller's Jay,2024-08-10T17:33:22Z,10-Aug-2024,10:33:22,0.8,1
Steller's Jay,2024-08-10T17:32:53Z,10-Aug-2024,10:32:53,0.3,1
Steller's Jay,2024-08-10T17:32:48Z,10-Aug-2024,10:32:48,0.949,1
Steller's Jay,2024-08-10T17:32:27Z,10-Aug-2024,10:32:27,0.43,1
Steller's Jay,2024-08-10T17:31:48Z,10-Aug-2024,10:31:48,0.35,1
Northern Flicker,2024-08-10T17:31:40Z,10-Aug-2024,10:31:40,0.29,1
Northern Flicker,2024-08-10T17:31:12Z,10-Aug-2024,10:31:12,0.59,1
Northern Flicker,2024-08-10T17:22:26Z,10-Aug-2024,10:22:26,0.35,1
Anna's Hummingbird,2024-08-10T17:18:12Z,10-Aug-2024,10:18:12,0.8745,1
Cooper's Hawk,2024-08-10T17:13:48Z,10-Aug-2024,10:13:48,0.67,1
Cooper's Hawk,2024-08-10T17:11:40Z,10-Aug-2024,10:11:40,0.47,1
Cooper's Hawk,2024-08-10T17:11:29Z,10-Aug-2024,10:11:29,0.31,1
Dark-eyed Junco,2024-08-10T16:26:08Z,10-Aug-2024,09:26:08,0.47,1
Dark-eyed Junco,2024-08-10T16:25:59Z,10-Aug-2024,09:25:59,0.64,1
Black-capped Chickadee,2024-08-10T16:23:43Z,10-Aug-2024,09:23:43,0.9098,5
Black-capped Chickadee,2024-08-10T16:23:38Z,10-Aug-2024,09:23:38,0.56,1
Black-capped Chickadee,2024-08-10T16:21:37Z,10-Aug-2024,09:21:37,0.3,1
Black-capped Chickadee,2024-08-10T16:21:20Z,10-Aug-2024,09:21:20,0.4,1
Black-capped Chickadee,2024-08-10T16:19:29Z,10-Aug-2024,09:19:29,0.47,1
Black-capped Chickadee,2024-08-10T16:18:53Z,10-Aug-2024,09:18:53,0.66,1
Black-capped Chickadee,2024-08-10T16:18:30Z,10-Aug-2024,09:18:30,0.8745,1
Black-capped Chickadee,2024-08-10T16:18:17Z,10-Aug-2024,09:18:17,0.26,1
Black-capped Chickadee,2024-08-10T16:13:00Z,10-Aug-2024,09:13:00,0.27,1
Cedar Waxwing,2024-08-10T16:08:18Z,10-Aug-2024,09:08:18,0.32,1
Chestnut-backed Chickadee,2024-08-10T16:01:33Z,10-Aug-2024,09:01:33,0.7804,1
Steller's Jay,2024-08-10T15:58:21Z,10-Aug-2024,08:58:21,0.8745,1
Bushtit,2024-08-10T15:48:29Z,10-Aug-2024,08:48:29,0.58,1
Cedar Waxwing,2024-08-10T15:48:19Z,10-Aug-2024,08:48:19,0.29,1
Bushtit,2024-08-10T15:47:40Z,10-Aug-2024,08:47:40,0.94,1
Northern Flicker,2024-08-10T15:44:03Z,10-Aug-2024,08:44:03,0.73,1
Anna's Hummingbird,2024-08-10T15:40:31Z,10-Aug-2024,08:40:31,0.67,1
Bushtit,2024-08-10T15:38:57Z,10-Aug-2024,08:38:57,0.56,1
Chestnut-backed Chickadee,2024-08-10T15:35:54Z,10-Aug-2024,08:35:54,0.63,1
Black-capped Chickadee,2024-08-10T15:28:51Z,10-Aug-2024,08:28:51,0.26,1
American Crow,2024-08-10T15:26:02Z,10-Aug-2024,08:26:02,0.8745,1
Bewick's Wren,2024-08-10T15:23:45Z,10-Aug-2024,08:23:45,0.92,1
Bewick's Wren,2024-08-10T15:23:40Z,10-Aug-2024,08:23:40,0.35,1
Red-breasted Nuthatch,2024-08-10T14:38:23Z,10-Aug-2024,07:38:23,0.72,1
Red-breasted Nuthatch,2024-08-10T14:38:15Z,10-Aug-2024,07:38:15,0.88,1
Bewick's Wren,2024-08-10T14:38:01Z,10-Aug-2024,07:38:01,0.7,1
Bewick's Wren,2024-08-10T14:37:53Z,10-Aug-2024,07:37:53,0.81,1
Bewick's Wren,2024-08-10T14:37:45Z,10-Aug-2024,07:37:45,0.53,1
Bewick's Wren,2024-08-10T14:37:38Z,10-Aug-2024,07:37:38,0.32,1
Red-breasted Nuthatch,2024-08-10T14:37:23Z,10-Aug-2024,07:37:23,0.88,1
Red-breasted Nuthatch,2024-08-10T14:37:15Z,10-Aug-2024,07:37:15,0.9,1
Red-breasted Nuthatch,2024-08-10T14:37:09Z,10-Aug-2024,07:37:09,0.82,1
Red-breasted Nuthatch,2024-08-10T14:37:02Z,10-Aug-2024,07:37:02,0.64,1
Red-breasted Nuthatch,2024-08-10T14:36:54Z,10-Aug-2024,07:36:54,0.61,1
Red-breasted Nuthatch,2024-08-10T14:36:47Z,10-Aug-2024,07:36:47,0.83,1
Red-breasted Nuthatch,2024-08-10T14:36:39Z,10-Aug-2024,07:36:39,0.86,1
Red-breasted Nuthatch,2024-08-10T14:36:32Z,10-Aug-2024,07:36:32,0.7,1
Red-breasted Nuthatch,2024-08-10T14:36:24Z,10-Aug-2024,07:36:24,0.57,1
Red-breasted Nuthatch,2024-08-10T14:36:17Z,10-Aug-2024,07:36:17,0.73,1
Red-breasted Nuthatch,2024-08-10T14:36:09Z,10-Aug-2024,07:36:09,0.78,1
Red-breasted Nuthatch,2024-08-10T14:36:02Z,10-Aug-2024,07:36:02,0.88,1
Red-breasted Nuthatch,2024-08-10T14:35:54Z,10-Aug-2024,07:35:54,0.85,1
Red-breasted Nuthatch,2024-08-10T14:35:46Z,10-Aug-2024,07:35:46,0.36,1
Red-breasted Nuthatch,2024-08-10T14:35:37Z,10-Aug-2024,07:35:37,0.56,1
Anna's Hummingbird,2024-08-10T14:35:09Z,10-Aug-2024,07:35:09,0.8863,1
Red-breasted Nuthatch,2024-08-10T14:24:33Z,10-Aug-2024,07:24:33,0.88,1
Red-breasted Nuthatch,2024-08-10T14:24:26Z,10-Aug-2024,07:24:26,0.96,1
Red-breasted Nuthatch,2024-08-10T14:24:18Z,10-Aug-2024,07:24:18,0.94,1
Red-breasted Nuthatch,2024-08-10T14:24:11Z,10-Aug-2024,07:24:11,0.84,1
Red-breasted Nuthatch,2024-08-10T14:24:03Z,10-Aug-2024,07:24:03,0.69,1
Red-breasted Nuthatch,2024-08-10T14:23:55Z,10-Aug-2024,07:23:55,0.97,1
Red-breasted Nuthatch,2024-08-10T14:23:48Z,10-Aug-2024,07:23:48,0.4,1
Red-breasted Nuthatch,2024-08-10T14:23:41Z,10-Aug-2024,07:23:41,0.98,1
Red-breasted Nuthatch,2024-08-10T14:23:33Z,10-Aug-2024,07:23:33,0.96,1
Red-breasted Nuthatch,2024-08-10T14:23:26Z,10-Aug-2024,07:23:26,0.98,1
Red-breasted Nuthatch,2024-08-10T14:23:18Z,10-Aug-2024,07:23:18,0.98,1
Red-breasted Nuthatch,2024-08-10T14:23:11Z,10-Aug-2024,07:23:11,0.94,1
Red-breasted Nuthatch,2024-08-10T14:23:03Z,10-Aug-2024,07:23:03,0.93,1
Red-breasted Nuthatch,2024-08-10T14:22:56Z,10-Aug-2024,07:22:56,0.88,1
Red-breasted Nuthatch,2024-08-10T14:22:48Z,10-Aug-2024,07:22:48,0.77,1
Steller's Jay,2024-08-10T14:16:05Z,10-Aug-2024,07:16:05,0.39,1
Red-breasted Nuthatch,2024-08-10T14:15:46Z,10-Aug-2024,07:15:46,0.58,1
Bewick's Wren,2024-08-10T14:04:01Z,10-Aug-2024,07:04:01,0.54,1
Golden-crowned Kinglet,2024-08-10T14:03:47Z,10-Aug-2024,07:03:47,0.79,1
American Crow,2024-08-10T14:01:29Z,10-Aug-2024,07:01:29,0.7804,1
American Crow,2024-08-10T13:59:23Z,10-Aug-2024,06:59:23,0.8157,1
American Crow,2024-08-10T13:54:11Z,10-Aug-2024,06:54:11,0.9098,1
House Finch,2024-08-10T13:51:11Z,10-Aug-2024,06:51:11,0.26,1
American Crow,2024-08-10T13:46:12Z,10-Aug-2024,06:46:12,0.8471,1
Northern Flicker,2024-08-10T13:43:22Z,10-Aug-2024,06:43:22,0.5,1
Northern Flicker,2024-08-10T13:43:11Z,10-Aug-2024,06:43:11,0.26,1
Northern Flicker,2024-08-10T13:43:01Z,10-Aug-2024,06:43:01,0.38,1
Northern Flicker,2024-08-10T13:42:50Z,10-Aug-2024,06:42:50,0.71,1
Northern Flicker,2024-08-10T13:42:42Z,10-Aug-2024,06:42:42,0.62,1
American Crow,2024-08-10T13:42:36Z,10-Aug-2024,06:42:36,0.8314,1
Northern Flicker,2024-08-10T13:42:30Z,10-Aug-2024,06:42:30,0.96,1
Northern Flicker,2024-08-10T13:42:15Z,10-Aug-2024,06:42:15,0.73,1
Northern Flicker,2024-08-10T13:41:59Z,10-Aug-2024,06:41:59,0.6,1
American Crow,2024-08-10T13:40:39Z,10-Aug-2024,06:40:39,0.8314,2
American Crow,2024-08-10T13:37:47Z,10-Aug-2024,06:37:47,0.8745,1
Barn Owl,2024-08-10T13:36:56Z,10-Aug-2024,06:36:56,0.43,1
American Goldfinch,2024-08-10T13:33:10Z,10-Aug-2024,06:33:10,0.8,1
Solitary Sandpiper,2024-08-10T13:32:49Z,10-Aug-2024,06:32:49,0.34,1
Solitary Sandpiper,2024-08-10T13:32:17Z,10-Aug-2024,06:32:17,0.66,1
Solitary Sandpiper,2024-08-10T13:30:20Z,10-Aug-2024,06:30:20,0.27,1
American Crow,2024-08-10T13:29:30Z,10-Aug-2024,06:29:30,0.8,1
Northern Flicker,2024-08-10T13:29:07Z,10-Aug-2024,06:29:07,0.89,1
American Crow,2024-08-10T13:23:09Z,10-Aug-2024,06:23:09,0.27,1
Chestnut-backed Chickadee,2024-08-10T13:22:32Z,10-Aug-2024,06:22:32,0.8314,1
American Crow,2024-08-10T13:18:20Z,10-Aug-2024,06:18:20,0.8471,1
Steller's Jay,2024-08-10T13:07:40Z,10-Aug-2024,06:07:40,0.38,1
Steller's Jay,2024-08-10T13:06:22Z,10-Aug-2024,06:06:22,0.9529,1
Steller's Jay,2024-08-10T12:55:22Z,10-Aug-2024,05:55:22,0.9255,1
Cooper's Hawk,2024-08-10T12:52:43Z,10-Aug-2024,05:52:43,0.29,1
Caspian Tern,2024-08-10T09:28:33Z,10-Aug-2024,02:28:33,0.98,1
Northern Rough-winged Swallow,2024-08-10T09:02:46Z,10-Aug-2024,02:02:46,0.34,1
Dark-eyed Junco,2024-08-10T03:17:08Z,09-Aug-2024,20:17:08,0.8627,1
Steller's Jay,2024-08-10T02:41:53Z,09-Aug-2024,19:41:53,0.94,1
Western Tanager,2024-08-10T02:25:35Z,09-Aug-2024,19:25:35,0.46,1
Steller's Jay,2024-08-10T02:14:08Z,09-Aug-2024,19:14:08,0.92,1
American Crow,2024-08-10T02:12:50Z,09-Aug-2024,19:12:50,0.8745,1
Osprey,2024-08-10T02:09:59Z,09-Aug-2024,19:09:59,0.31,1
American Crow,2024-08-10T01:44:53Z,09-Aug-2024,18:44:53,0.8,1
Bushtit,2024-08-10T01:32:26Z,09-Aug-2024,18:32:26,0.71,1
Bushtit,2024-08-10T01:32:15Z,09-Aug-2024,18:32:15,0.92,1
Bushtit,2024-08-10T01:32:09Z,09-Aug-2024,18:32:09,0.93,1
Bushtit,2024-08-10T01:31:53Z,09-Aug-2024,18:31:53,0.42,1
Bushtit,2024-08-10T01:17:57Z,09-Aug-2024,18:17:57,0.87,1
Bushtit,2024-08-10T01:17:24Z,09-Aug-2024,18:17:24,0.86,1
Bushtit,2024-08-10T01:17:08Z,09-Aug-2024,18:17:08,0.54,1
Chestnut-backed Chickadee,2024-08-10T01:12:11Z,09-Aug-2024,18:12:11,0.8,1
Bushtit,2024-08-10T01:11:08Z,09-Aug-2024,18:11:08,0.56,1
Bushtit,2024-08-10T01:04:23Z,09-Aug-2024,18:04:23,0.92,1
Bushtit,2024-08-10T01:03:59Z,09-Aug-2024,18:03:59,0.36,1
Bushtit,2024-08-10T01:03:00Z,09-Aug-2024,18:03:00,0.74,1
Bushtit,2024-08-10T01:02:53Z,09-Aug-2024,18:02:53,0.48,1
Bushtit,2024-08-10T01:02:40Z,09-Aug-2024,18:02:40,0.4,1
Steller's Jay,2024-08-10T01:01:41Z,09-Aug-2024,18:01:41,0.9412,1
Steller's Jay,2024-08-10T01:01:14Z,09-Aug-2024,18:01:14,0.89,1
Bushtit,2024-08-10T00:44:56Z,09-Aug-2024,17:44:56,0.68,1
Steller's Jay,2024-08-10T00:44:35Z,09-Aug-2024,17:44:35,0.9804,1
Mourning Dove,2024-08-10T00:39:23Z,09-Aug-2024,17:39:23,0.35,1
Mourning Dove,2024-08-10T00:29:05Z,09-Aug-2024,17:29:05,0.4,1
