Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2024-06-11T16:05:55Z,11-Jun-2024,09:05:55,0.95,1
Northern Flicker,2024-06-11T16:05:36Z,11-Jun-2024,09:05:36,0.38,1
Anna's Hummingbird,2024-06-11T16:02:42Z,11-Jun-2024,09:02:42,0.9529,7
Anna's Hummingbird,2024-06-11T16:00:51Z,11-Jun-2024,09:00:51,0.8667,1
House Finch,2024-06-11T15:46:00Z,11-Jun-2024,08:46:00,0.9216,1
House Finch,2024-06-11T15:42:54Z,11-Jun-2024,08:42:54,0.7882,1
American Crow,2024-06-11T15:27:33Z,11-Jun-2024,08:27:33,0.9647,1
American Crow,2024-06-11T14:50:07Z,11-Jun-2024,07:50:07,0.949,2
American Crow,2024-06-11T14:46:16Z,11-Jun-2024,07:46:16,0.9725,1
Steller's Jay,2024-06-11T14:44:22Z,11-Jun-2024,07:44:22,0.9294,1
Steller's Jay,2024-06-11T14:09:14Z,11-Jun-2024,07:09:14,0.9294,1
Orange-crowned Warbler,2024-06-11T13:54:50Z,11-Jun-2024,06:54:50,0.53,1
Dark-eyed Junco,2024-06-11T13:54:36Z,11-Jun-2024,06:54:36,0.28,1
Black-capped Chickadee,2024-06-11T13:51:17Z,11-Jun-2024,06:51:17,0.7882,1
Steller's Jay,2024-06-11T13:22:11Z,11-Jun-2024,06:22:11,0.9294,3
Steller's Jay,2024-06-11T13:20:29Z,11-Jun-2024,06:20:29,0.9765,1
American Crow,2024-06-11T13:13:05Z,11-Jun-2024,06:13:05,0.9843,1
Orange-crowned Warbler,2024-06-11T12:49:23Z,11-Jun-2024,05:49:23,0.28,1
American Crow,2024-06-11T12:41:59Z,11-Jun-2024,05:41:59,0.8392,1
American Crow,2024-06-11T12:40:44Z,11-Jun-2024,05:40:44,0.949,1
Black-capped Chickadee,2024-06-11T12:35:44Z,11-Jun-2024,05:35:44,0.949,1
Orange-crowned Warbler,2024-06-11T12:08:51Z,11-Jun-2024,05:08:51,0.35,1
Orange-crowned Warbler,2024-06-11T12:08:26Z,11-Jun-2024,05:08:26,0.26,1
American Robin,2024-06-11T11:37:47Z,11-Jun-2024,04:37:47,0.9216,3
American Robin,2024-06-11T11:36:44Z,11-Jun-2024,04:36:44,0.9294,13
American Robin,2024-06-11T11:35:38Z,11-Jun-2024,04:35:38,0.8784,12
American Robin,2024-06-11T11:34:36Z,11-Jun-2024,04:34:36,0.9804,13
American Robin,2024-06-11T11:33:35Z,11-Jun-2024,04:33:35,0.9961,1
American Robin,2024-06-11T11:31:07Z,11-Jun-2024,04:31:07,0.9647,11
American Robin,2024-06-11T11:30:05Z,11-Jun-2024,04:30:05,0.9922,16
American Robin,2024-06-11T11:29:01Z,11-Jun-2024,04:29:01,0.9686,16
American Robin,2024-06-11T11:27:58Z,11-Jun-2024,04:27:58,0.9569,2
American Robin,2024-06-11T11:26:52Z,11-Jun-2024,04:26:52,0.949,1
American Robin,2024-06-11T11:23:25Z,11-Jun-2024,04:23:25,0.8902,1
American Crow,2024-06-11T03:55:48Z,10-Jun-2024,20:55:48,0.9216,1
American Crow,2024-06-11T03:02:53Z,10-Jun-2024,20:02:53,0.9216,1
Northern Flicker,2024-06-11T03:01:38Z,10-Jun-2024,20:01:38,0.51,1
Northern Flicker,2024-06-11T03:01:19Z,10-Jun-2024,20:01:19,0.8,1
American Crow,2024-06-11T03:01:05Z,10-Jun-2024,20:01:05,0.949,1
Black-capped Chickadee,2024-06-11T02:56:02Z,10-Jun-2024,19:56:02,0.9216,1
Black-capped Chickadee,2024-06-11T02:52:50Z,10-Jun-2024,19:52:50,0.9333,1
American Crow,2024-06-11T02:48:53Z,10-Jun-2024,19:48:53,0.9725,1
American Crow,2024-06-11T02:42:50Z,10-Jun-2024,19:42:50,0.8235,1
American Robin,2024-06-11T02:08:26Z,10-Jun-2024,19:08:26,0.9412,1
Steller's Jay,2024-06-11T01:55:14Z,10-Jun-2024,18:55:14,0.949,1
Anna's Hummingbird,2024-06-11T01:53:53Z,10-Jun-2024,18:53:53,0.9804,1
Anna's Hummingbird,2024-06-11T01:51:29Z,10-Jun-2024,18:51:29,0.9804,1
Steller's Jay,2024-06-11T01:27:59Z,10-Jun-2024,18:27:59,0.9529,1
American Crow,2024-06-11T01:24:44Z,10-Jun-2024,18:24:44,0.8784,1
Black-capped Chickadee,2024-06-11T01:22:27Z,10-Jun-2024,18:22:27,0.74,1
Black-capped Chickadee,2024-06-11T01:22:20Z,10-Jun-2024,18:22:20,0.52,1
Black-capped Chickadee,2024-06-11T01:21:48Z,10-Jun-2024,18:21:48,0.7882,1
American Crow,2024-06-11T01:21:13Z,10-Jun-2024,18:21:13,0.9569,1
Black-capped Chickadee,2024-06-11T01:19:56Z,10-Jun-2024,18:19:56,0.27,1
American Crow,2024-06-11T01:18:14Z,10-Jun-2024,18:18:14,0.902,1
American Crow,2024-06-11T01:03:29Z,10-Jun-2024,18:03:29,0.7882,1
Steller's Jay,2024-06-11T00:58:08Z,10-Jun-2024,17:58:08,0.949,4
Steller's Jay,2024-06-11T00:56:29Z,10-Jun-2024,17:56:29,0.8902,1
Anna's Hummingbird,2024-06-11T00:55:29Z,10-Jun-2024,17:55:29,0.8784,1
Anna's Hummingbird,2024-06-11T00:53:56Z,10-Jun-2024,17:53:56,0.9412,1
Dark-eyed Junco,2024-06-11T00:51:03Z,10-Jun-2024,17:51:03,0.39,1
Bewick's Wren,2024-06-11T00:50:45Z,10-Jun-2024,17:50:45,0.35,1
American Robin,2024-06-11T00:50:41Z,10-Jun-2024,17:50:41,0.8078,4
Dark-eyed Junco,2024-06-11T00:49:51Z,10-Jun-2024,17:49:51,0.35,1
American Robin,2024-06-11T00:48:42Z,10-Jun-2024,17:48:42,0.902,1
American Crow,2024-06-11T00:44:06Z,10-Jun-2024,17:44:06,0.9098,1
Anna's Hummingbird,2024-06-11T00:30:38Z,10-Jun-2024,17:30:38,0.949,2
Anna's Hummingbird,2024-06-11T00:27:02Z,10-Jun-2024,17:27:02,0.9804,1
American Robin,2024-06-11T00:25:50Z,10-Jun-2024,17:25:50,0.949,1
Steller's Jay,2024-06-11T00:22:32Z,10-Jun-2024,17:22:32,0.9294,1
American Robin,2024-06-11T00:21:17Z,10-Jun-2024,17:21:17,0.9529,6
American Robin,2024-06-11T00:19:08Z,10-Jun-2024,17:19:08,0.9569,3
American Robin,2024-06-11T00:18:47Z,10-Jun-2024,17:18:47,0.57,1
American Robin,2024-06-11T00:18:04Z,10-Jun-2024,17:18:04,0.8784,2
American Robin,2024-06-11T00:15:29Z,10-Jun-2024,17:15:29,0.9882,1
American Robin,2024-06-11T00:06:29Z,10-Jun-2024,17:06:29,0.35,1
American Robin,2024-06-11T00:05:54Z,10-Jun-2024,17:05:54,0.9333,19
American Robin,2024-06-11T00:05:44Z,10-Jun-2024,17:05:44,0.33,1
American Robin,2024-06-11T00:04:53Z,10-Jun-2024,17:04:53,0.9333,1
