Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-03-07T00:19:45Z,06-Mar-2024,16:19:45,0.8392,17
Steller's Jay,2024-03-07T00:18:42Z,06-Mar-2024,16:18:42,0.8902,18
Steller's Jay,2024-03-07T00:18:11Z,06-Mar-2024,16:18:11,0.49,1
Steller's Jay,2024-03-07T00:17:41Z,06-Mar-2024,16:17:41,0.9529,3
Steller's Jay,2024-03-07T00:16:38Z,06-Mar-2024,16:16:38,0.9843,13
Steller's Jay,2024-03-07T00:15:35Z,06-Mar-2024,16:15:35,0.8235,15
Steller's Jay,2024-03-07T00:14:32Z,06-Mar-2024,16:14:32,0.9294,7
American Crow,2024-03-07T00:14:21Z,06-Mar-2024,16:14:21,0.8902,4
American Crow,2024-03-07T00:13:14Z,06-Mar-2024,16:13:14,0.9529,3
American Crow,2024-03-07T00:12:11Z,06-Mar-2024,16:12:11,0.9216,3
Steller's Jay,2024-03-07T00:11:36Z,06-Mar-2024,16:11:36,0.9098,8
American Crow,2024-03-07T00:11:20Z,06-Mar-2024,16:11:20,0.52,1
Steller's Jay,2024-03-07T00:10:15Z,06-Mar-2024,16:10:15,0.9647,6
Steller's Jay,2024-03-07T00:09:08Z,06-Mar-2024,16:09:08,0.8392,1
American Crow,2024-03-07T00:06:59Z,06-Mar-2024,16:06:59,0.9216,1
Anna's Hummingbird,2024-03-07T00:06:02Z,06-Mar-2024,16:06:02,0.902,21
Anna's Hummingbird,2024-03-07T00:04:59Z,06-Mar-2024,16:04:59,0.9098,19
Anna's Hummingbird,2024-03-07T00:03:57Z,06-Mar-2024,16:03:57,0.8392,1
Anna's Hummingbird,2024-03-07T00:03:50Z,06-Mar-2024,16:03:50,0.27,1
Dark-eyed Junco,2024-03-07T00:00:38Z,06-Mar-2024,16:00:38,0.42,1
Dark-eyed Junco,2024-03-07T00:00:19Z,06-Mar-2024,16:00:19,0.74,1
Dark-eyed Junco,2024-03-07T00:00:14Z,06-Mar-2024,16:00:14,0.8392,1
Dark-eyed Junco,2024-03-07T00:00:08Z,06-Mar-2024,16:00:08,0.52,1
Dark-eyed Junco,2024-03-07T00:00:02Z,06-Mar-2024,16:00:02,0.62,1
