Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2023-10-14T22:14:06Z,14-Oct-2023,15:14:06,0.8902,5
Steller's Jay,2023-10-14T22:08:27Z,14-Oct-2023,15:08:27,0.9216,1
Northern Flicker,2023-10-14T21:46:52Z,14-Oct-2023,14:46:52,0.52,1
Northern Flicker,2023-10-14T21:46:45Z,14-Oct-2023,14:46:45,0.56,1
Black-capped Chickadee,2023-10-14T21:35:15Z,14-Oct-2023,14:35:15,0.34,1
Black-capped Chickadee,2023-10-14T21:34:46Z,14-Oct-2023,14:34:46,0.8667,1
Black-capped Chickadee,2023-10-14T21:34:39Z,14-Oct-2023,14:34:39,0.48,1
House Finch,2023-10-14T21:31:39Z,14-Oct-2023,14:31:39,0.8549,1
Black-capped Chickadee,2023-10-14T21:30:42Z,14-Oct-2023,14:30:42,0.8784,5
Black-capped Chickadee,2023-10-14T21:29:36Z,14-Oct-2023,14:29:36,0.36,1
Black-capped Chickadee,2023-10-14T21:29:24Z,14-Oct-2023,14:29:24,0.9686,1
Black-capped Chickadee,2023-10-14T21:28:03Z,14-Oct-2023,14:28:03,0.29,1
Black-capped Chickadee,2023-10-14T21:26:09Z,14-Oct-2023,14:26:09,0.7882,1
Black-capped Chickadee,2023-10-14T21:26:00Z,14-Oct-2023,14:26:00,0.63,1
Black-capped Chickadee,2023-10-14T21:25:48Z,14-Oct-2023,14:25:48,0.47,1
Black-capped Chickadee,2023-10-14T21:24:28Z,14-Oct-2023,14:24:28,0.9333,1
Black-capped Chickadee,2023-10-14T21:24:21Z,14-Oct-2023,14:24:21,0.6,1
Black-capped Chickadee,2023-10-14T21:23:57Z,14-Oct-2023,14:23:57,0.47,1
Northern Flicker,2023-10-14T21:20:18Z,14-Oct-2023,14:20:18,0.81,1
Northern Flicker,2023-10-14T21:19:12Z,14-Oct-2023,14:19:12,0.61,1
Northern Flicker,2023-10-14T21:18:59Z,14-Oct-2023,14:18:59,0.72,1
Northern Flicker,2023-10-14T21:18:52Z,14-Oct-2023,14:18:52,0.81,1
Northern Flicker,2023-10-14T21:18:45Z,14-Oct-2023,14:18:45,0.78,1
Northern Flicker,2023-10-14T21:18:33Z,14-Oct-2023,14:18:33,0.93,1
Northern Flicker,2023-10-14T21:18:24Z,14-Oct-2023,14:18:24,0.79,1
Northern Flicker,2023-10-14T21:18:16Z,14-Oct-2023,14:18:16,0.95,1
Northern Flicker,2023-10-14T21:18:03Z,14-Oct-2023,14:18:03,0.93,1
Northern Flicker,2023-10-14T21:17:57Z,14-Oct-2023,14:17:57,0.83,1
Northern Flicker,2023-10-14T21:16:57Z,14-Oct-2023,14:16:57,0.94,1
Chestnut-backed Chickadee,2023-10-14T21:16:30Z,14-Oct-2023,14:16:30,0.949,1
Northern Flicker,2023-10-14T21:15:48Z,14-Oct-2023,14:15:48,0.88,1
Northern Flicker,2023-10-14T21:15:27Z,14-Oct-2023,14:15:27,0.94,1
Northern Flicker,2023-10-14T21:15:20Z,14-Oct-2023,14:15:20,0.91,1
Northern Flicker,2023-10-14T21:15:07Z,14-Oct-2023,14:15:07,0.89,1
Northern Flicker,2023-10-14T21:15:00Z,14-Oct-2023,14:15:00,0.67,1
Northern Flicker,2023-10-14T21:14:30Z,14-Oct-2023,14:14:30,0.8,1
Northern Flicker,2023-10-14T21:14:21Z,14-Oct-2023,14:14:21,0.73,1
Northern Flicker,2023-10-14T21:13:57Z,14-Oct-2023,14:13:57,0.87,1
Northern Flicker,2023-10-14T21:12:11Z,14-Oct-2023,14:12:11,0.86,1
Steller's Jay,2023-10-14T20:51:08Z,14-Oct-2023,13:51:08,0.8784,1
Anna's Hummingbird,2023-10-14T20:46:56Z,14-Oct-2023,13:46:56,0.9569,1
Steller's Jay,2023-10-14T20:43:38Z,14-Oct-2023,13:43:38,0.949,5
House Finch,2023-10-14T20:42:05Z,14-Oct-2023,13:42:05,0.8549,1
Steller's Jay,2023-10-14T20:40:17Z,14-Oct-2023,13:40:17,0.41,1
Steller's Jay,2023-10-14T20:36:53Z,14-Oct-2023,13:36:53,0.8784,1
Steller's Jay,2023-10-14T20:30:17Z,14-Oct-2023,13:30:17,0.9569,3
Steller's Jay,2023-10-14T20:29:11Z,14-Oct-2023,13:29:11,0.9098,1
Black-capped Chickadee,2023-10-14T20:27:47Z,14-Oct-2023,13:27:47,0.46,1
Black-capped Chickadee,2023-10-14T20:27:30Z,14-Oct-2023,13:27:30,0.38,1
Black-capped Chickadee,2023-10-14T20:27:20Z,14-Oct-2023,13:27:20,0.8235,5
Black-capped Chickadee,2023-10-14T20:27:10Z,14-Oct-2023,13:27:10,0.31,1
Black-capped Chickadee,2023-10-14T20:26:38Z,14-Oct-2023,13:26:38,0.3,1
Black-capped Chickadee,2023-10-14T20:26:14Z,14-Oct-2023,13:26:14,0.38,1
Black-capped Chickadee,2023-10-14T20:26:09Z,14-Oct-2023,13:26:09,0.8235,6
Steller's Jay,2023-10-14T20:25:29Z,14-Oct-2023,13:25:29,0.8549,1
Steller's Jay,2023-10-14T20:25:21Z,14-Oct-2023,13:25:21,0.51,1
Black-capped Chickadee,2023-10-14T20:25:00Z,14-Oct-2023,13:25:00,0.9098,1
American Crow,2023-10-14T20:22:38Z,14-Oct-2023,13:22:38,0.8392,1
Northern Flicker,2023-10-14T20:22:07Z,14-Oct-2023,13:22:07,0.65,1
Northern Flicker,2023-10-14T20:21:57Z,14-Oct-2023,13:21:57,0.89,1
Northern Flicker,2023-10-14T20:21:50Z,14-Oct-2023,13:21:50,0.45,1
House Finch,2023-10-14T20:07:44Z,14-Oct-2023,13:07:44,0.8078,1
American Crow,2023-10-14T20:01:12Z,14-Oct-2023,13:01:12,0.8784,5
Steller's Jay,2023-10-14T20:01:05Z,14-Oct-2023,13:01:05,0.949,1
American Crow,2023-10-14T19:58:47Z,14-Oct-2023,12:58:47,0.9216,3
American Crow,2023-10-14T19:57:05Z,14-Oct-2023,12:57:05,0.8392,1
Ruby-crowned Kinglet,2023-10-14T19:52:41Z,14-Oct-2023,12:52:41,0.43,1
American Crow,2023-10-14T19:50:35Z,14-Oct-2023,12:50:35,0.9529,1
Ruby-crowned Kinglet,2023-10-14T19:50:20Z,14-Oct-2023,12:50:20,0.85,1
House Finch,2023-10-14T19:48:23Z,14-Oct-2023,12:48:23,0.7882,1
Dark-eyed Junco,2023-10-14T19:46:19Z,14-Oct-2023,12:46:19,0.8549,1
House Finch,2023-10-14T19:41:41Z,14-Oct-2023,12:41:41,0.7882,1
Black-capped Chickadee,2023-10-14T19:39:59Z,14-Oct-2023,12:39:59,0.46,1
Black-capped Chickadee,2023-10-14T19:39:50Z,14-Oct-2023,12:39:50,0.39,1
Northern Flicker,2023-10-14T19:38:14Z,14-Oct-2023,12:38:14,0.78,1
Northern Flicker,2023-10-14T19:34:08Z,14-Oct-2023,12:34:08,0.82,1
Northern Flicker,2023-10-14T19:32:50Z,14-Oct-2023,12:32:50,0.91,1
Northern Flicker,2023-10-14T19:31:53Z,14-Oct-2023,12:31:53,0.81,1
Northern Flicker,2023-10-14T19:30:38Z,14-Oct-2023,12:30:38,0.78,1
Black-capped Chickadee,2023-10-14T19:27:50Z,14-Oct-2023,12:27:50,0.43,1
Bushtit,2023-10-14T19:26:42Z,14-Oct-2023,12:26:42,0.27,1
Bushtit,2023-10-14T19:26:35Z,14-Oct-2023,12:26:35,0.4,1
Black-capped Chickadee,2023-10-14T19:25:42Z,14-Oct-2023,12:25:42,0.9216,1
Black-capped Chickadee,2023-10-14T19:24:44Z,14-Oct-2023,12:24:44,0.45,1
Black-capped Chickadee,2023-10-14T19:24:26Z,14-Oct-2023,12:24:26,0.56,1
American Crow,2023-10-14T19:23:53Z,14-Oct-2023,12:23:53,0.949,1
Bushtit,2023-10-14T19:19:38Z,14-Oct-2023,12:19:38,0.96,1
House Finch,2023-10-14T19:18:11Z,14-Oct-2023,12:18:11,0.8902,1
Song Sparrow,2023-10-14T19:07:49Z,14-Oct-2023,12:07:49,0.8392,1
House Finch,2023-10-14T19:06:05Z,14-Oct-2023,12:06:05,0.8902,1
Red-breasted Nuthatch,2023-10-14T19:05:55Z,14-Oct-2023,12:05:55,0.32,1
Steller's Jay,2023-10-14T19:03:25Z,14-Oct-2023,12:03:25,0.8902,1
House Finch,2023-10-14T18:36:25Z,14-Oct-2023,11:36:25,0.8549,1
House Finch,2023-10-14T18:31:23Z,14-Oct-2023,11:31:23,0.9216,1
House Finch,2023-10-14T18:26:07Z,14-Oct-2023,11:26:07,0.9216,1
House Finch,2023-10-14T18:26:01Z,14-Oct-2023,11:26:01,0.28,1
House Finch,2023-10-14T18:10:20Z,14-Oct-2023,11:10:20,0.9098,1
American Crow,2023-10-14T18:05:01Z,14-Oct-2023,11:05:01,0.7882,1
Chestnut-backed Chickadee,2023-10-14T17:51:59Z,14-Oct-2023,10:51:59,0.31,1
Bushtit,2023-10-14T17:51:51Z,14-Oct-2023,10:51:51,0.58,1
Bushtit,2023-10-14T17:46:49Z,14-Oct-2023,10:46:49,0.7,1
Bushtit,2023-10-14T17:46:42Z,14-Oct-2023,10:46:42,0.68,1
Bushtit,2023-10-14T17:45:00Z,14-Oct-2023,10:45:00,0.38,1
Bushtit,2023-10-14T17:44:36Z,14-Oct-2023,10:44:36,0.95,1
Bushtit,2023-10-14T17:44:05Z,14-Oct-2023,10:44:05,0.29,1
Bushtit,2023-10-14T17:43:59Z,14-Oct-2023,10:43:59,0.72,1
Bushtit,2023-10-14T17:43:44Z,14-Oct-2023,10:43:44,0.65,1
Bushtit,2023-10-14T17:43:28Z,14-Oct-2023,10:43:28,0.96,1
Red-breasted Nuthatch,2023-10-14T17:43:06Z,14-Oct-2023,10:43:06,0.54,1
Bushtit,2023-10-14T17:42:21Z,14-Oct-2023,10:42:21,0.48,1
Bushtit,2023-10-14T17:42:13Z,14-Oct-2023,10:42:13,0.66,1
Bushtit,2023-10-14T17:41:32Z,14-Oct-2023,10:41:32,0.42,1
Bushtit,2023-10-14T17:41:27Z,14-Oct-2023,10:41:27,0.72,1
Bushtit,2023-10-14T17:41:20Z,14-Oct-2023,10:41:20,0.88,1
Bushtit,2023-10-14T17:41:06Z,14-Oct-2023,10:41:06,0.97,1
Bushtit,2023-10-14T17:40:57Z,14-Oct-2023,10:40:57,0.29,1
Chestnut-backed Chickadee,2023-10-14T17:37:07Z,14-Oct-2023,10:37:07,0.8235,1
Chestnut-backed Chickadee,2023-10-14T17:31:07Z,14-Oct-2023,10:31:07,0.902,1
Golden-crowned Kinglet,2023-10-14T17:16:20Z,14-Oct-2023,10:16:20,0.78,1
Golden-crowned Kinglet,2023-10-14T17:15:49Z,14-Oct-2023,10:15:49,0.58,1
Dark-eyed Junco,2023-10-14T17:07:56Z,14-Oct-2023,10:07:56,0.8549,1
Dark-eyed Junco,2023-10-14T17:01:17Z,14-Oct-2023,10:01:17,0.8235,1
American Crow,2023-10-14T16:55:34Z,14-Oct-2023,09:55:34,0.9529,1
American Crow,2023-10-14T16:55:29Z,14-Oct-2023,09:55:29,0.3,1
Golden-crowned Kinglet,2023-10-14T16:54:16Z,14-Oct-2023,09:54:16,0.94,1
Golden-crowned Kinglet,2023-10-14T16:54:09Z,14-Oct-2023,09:54:09,0.92,1
Golden-crowned Kinglet,2023-10-14T16:54:02Z,14-Oct-2023,09:54:02,0.32,1
House Finch,2023-10-14T16:39:07Z,14-Oct-2023,09:39:07,0.9216,1
Black-capped Chickadee,2023-10-14T16:37:56Z,14-Oct-2023,09:37:56,0.9686,1
Black-capped Chickadee,2023-10-14T16:37:02Z,14-Oct-2023,09:37:02,0.27,1
Dark-eyed Junco,2023-10-14T16:36:55Z,14-Oct-2023,09:36:55,0.8392,1
Black-capped Chickadee,2023-10-14T16:36:39Z,14-Oct-2023,09:36:39,0.8392,1
Black-capped Chickadee,2023-10-14T16:36:02Z,14-Oct-2023,09:36:02,0.35,1
Bewick's Wren,2023-10-14T16:34:24Z,14-Oct-2023,09:34:24,0.45,1
Black-capped Chickadee,2023-10-14T16:34:06Z,14-Oct-2023,09:34:06,0.34,1
Bewick's Wren,2023-10-14T16:33:53Z,14-Oct-2023,09:33:53,0.67,1
Steller's Jay,2023-10-14T16:28:24Z,14-Oct-2023,09:28:24,0.902,7
Steller's Jay,2023-10-14T16:27:19Z,14-Oct-2023,09:27:19,0.9294,1
Red-breasted Nuthatch,2023-10-14T16:26:17Z,14-Oct-2023,09:26:17,0.44,1
Steller's Jay,2023-10-14T16:25:04Z,14-Oct-2023,09:25:04,0.83,1
Steller's Jay,2023-10-14T16:24:47Z,14-Oct-2023,09:24:47,0.8078,1
Ruby-crowned Kinglet,2023-10-14T16:23:40Z,14-Oct-2023,09:23:40,0.36,1
Ruby-crowned Kinglet,2023-10-14T16:23:01Z,14-Oct-2023,09:23:01,0.89,1
Bewick's Wren,2023-10-14T16:22:37Z,14-Oct-2023,09:22:37,0.72,1
Bewick's Wren,2023-10-14T16:22:12Z,14-Oct-2023,09:22:12,0.34,1
Bewick's Wren,2023-10-14T16:18:33Z,14-Oct-2023,09:18:33,0.89,1
Bewick's Wren,2023-10-14T16:18:25Z,14-Oct-2023,09:18:25,0.39,1
Bewick's Wren,2023-10-14T16:18:15Z,14-Oct-2023,09:18:15,0.9,1
Bewick's Wren,2023-10-14T16:16:55Z,14-Oct-2023,09:16:55,0.43,1
Bewick's Wren,2023-10-14T16:16:48Z,14-Oct-2023,09:16:48,0.65,1
Bewick's Wren,2023-10-14T16:16:38Z,14-Oct-2023,09:16:38,0.51,1
Bewick's Wren,2023-10-14T16:16:16Z,14-Oct-2023,09:16:16,0.59,1
Bewick's Wren,2023-10-14T16:16:03Z,14-Oct-2023,09:16:03,0.59,1
Bewick's Wren,2023-10-14T16:15:33Z,14-Oct-2023,09:15:33,0.53,1
Bewick's Wren,2023-10-14T16:15:09Z,14-Oct-2023,09:15:09,0.62,1
Red-breasted Nuthatch,2023-10-14T16:15:01Z,14-Oct-2023,09:15:01,0.58,1
Red-breasted Nuthatch,2023-10-14T16:14:56Z,14-Oct-2023,09:14:56,0.49,1
Bewick's Wren,2023-10-14T16:14:49Z,14-Oct-2023,09:14:49,0.48,1
House Finch,2023-10-14T16:14:39Z,14-Oct-2023,09:14:39,0.8078,1
Bewick's Wren,2023-10-14T16:14:32Z,14-Oct-2023,09:14:32,0.4,1
Bewick's Wren,2023-10-14T16:14:24Z,14-Oct-2023,09:14:24,0.81,1
Bewick's Wren,2023-10-14T16:13:51Z,14-Oct-2023,09:13:51,0.34,1
Bewick's Wren,2023-10-14T16:13:42Z,14-Oct-2023,09:13:42,0.27,1
Bewick's Wren,2023-10-14T16:13:07Z,14-Oct-2023,09:13:07,0.28,1
Bewick's Wren,2023-10-14T16:11:51Z,14-Oct-2023,09:11:51,0.53,1
Bewick's Wren,2023-10-14T16:11:16Z,14-Oct-2023,09:11:16,0.43,1
Bewick's Wren,2023-10-14T16:10:57Z,14-Oct-2023,09:10:57,0.39,1
Bewick's Wren,2023-10-14T16:10:44Z,14-Oct-2023,09:10:44,0.32,1
Bewick's Wren,2023-10-14T16:10:39Z,14-Oct-2023,09:10:39,0.68,1
Red-breasted Nuthatch,2023-10-14T16:02:35Z,14-Oct-2023,09:02:35,0.45,1
Red-breasted Nuthatch,2023-10-14T16:02:26Z,14-Oct-2023,09:02:26,0.8,1
Red-breasted Nuthatch,2023-10-14T16:02:13Z,14-Oct-2023,09:02:13,0.93,1
Red-breasted Nuthatch,2023-10-14T16:02:03Z,14-Oct-2023,09:02:03,0.67,1
Northern Flicker,2023-10-14T15:58:18Z,14-Oct-2023,08:58:18,0.8,1
Northern Flicker,2023-10-14T15:57:33Z,14-Oct-2023,08:57:33,0.63,1
Dark-eyed Junco,2023-10-14T15:51:30Z,14-Oct-2023,08:51:30,0.8549,1
Steller's Jay,2023-10-14T15:49:27Z,14-Oct-2023,08:49:27,0.8902,1
Bewick's Wren,2023-10-14T15:47:43Z,14-Oct-2023,08:47:43,0.36,1
Bewick's Wren,2023-10-14T15:47:00Z,14-Oct-2023,08:47:00,0.63,1
Steller's Jay,2023-10-14T15:46:50Z,14-Oct-2023,08:46:50,0.7882,1
Bewick's Wren,2023-10-14T15:46:43Z,14-Oct-2023,08:46:43,0.72,1
Bewick's Wren,2023-10-14T15:46:19Z,14-Oct-2023,08:46:19,0.86,1
Bewick's Wren,2023-10-14T15:46:12Z,14-Oct-2023,08:46:12,0.9,1
Steller's Jay,2023-10-14T15:45:57Z,14-Oct-2023,08:45:57,0.63,1
Bewick's Wren,2023-10-14T15:45:39Z,14-Oct-2023,08:45:39,0.81,1
Bewick's Wren,2023-10-14T15:45:03Z,14-Oct-2023,08:45:03,0.94,1
Bewick's Wren,2023-10-14T15:44:57Z,14-Oct-2023,08:44:57,0.88,1
Bewick's Wren,2023-10-14T15:44:17Z,14-Oct-2023,08:44:17,0.42,1
Bewick's Wren,2023-10-14T15:44:00Z,14-Oct-2023,08:44:00,0.82,1
Bewick's Wren,2023-10-14T15:43:53Z,14-Oct-2023,08:43:53,0.29,1
Bewick's Wren,2023-10-14T15:43:30Z,14-Oct-2023,08:43:30,0.67,1
Steller's Jay,2023-10-14T15:40:36Z,14-Oct-2023,08:40:36,0.8078,1
Black Phoebe,2023-10-14T15:39:12Z,14-Oct-2023,08:39:12,0.9725,1
House Finch,2023-10-14T15:36:27Z,14-Oct-2023,08:36:27,0.8784,1
American Crow,2023-10-14T15:28:33Z,14-Oct-2023,08:28:33,0.9216,1
Song Sparrow,2023-10-14T15:27:38Z,14-Oct-2023,08:27:38,0.53,1
Song Sparrow,2023-10-14T15:27:30Z,14-Oct-2023,08:27:30,0.9843,1
American Crow,2023-10-14T14:47:37Z,14-Oct-2023,07:47:37,0.8902,1
House Finch,2023-10-14T14:46:27Z,14-Oct-2023,07:46:27,0.8784,1
American Crow,2023-10-14T14:42:02Z,14-Oct-2023,07:42:02,0.8078,1
Dark-eyed Junco,2023-10-14T14:39:45Z,14-Oct-2023,07:39:45,0.8392,2
Dark-eyed Junco,2023-10-14T14:39:29Z,14-Oct-2023,07:39:29,0.48,1
House Finch,2023-10-14T14:39:23Z,14-Oct-2023,07:39:23,0.8549,1
Dark-eyed Junco,2023-10-14T14:38:29Z,14-Oct-2023,07:38:29,0.8392,1
Anna's Hummingbird,2023-10-14T14:36:50Z,14-Oct-2023,07:36:50,0.8078,1
Dark-eyed Junco,2023-10-14T14:23:02Z,14-Oct-2023,07:23:02,0.9647,1
Dark-eyed Junco,2023-10-14T14:21:14Z,14-Oct-2023,07:21:14,0.7882,1
Chestnut-backed Chickadee,2023-10-14T14:20:22Z,14-Oct-2023,07:20:22,0.949,1
American Robin,2023-10-14T14:20:12Z,14-Oct-2023,07:20:12,0.36,1
Anna's Hummingbird,2023-10-14T14:19:50Z,14-Oct-2023,07:19:50,0.9216,1
Golden-crowned Sparrow,2023-10-14T14:11:27Z,14-Oct-2023,07:11:27,0.44,1
Dark-eyed Junco,2023-10-14T14:10:38Z,14-Oct-2023,07:10:38,0.902,5
Dark-eyed Junco,2023-10-14T14:09:35Z,14-Oct-2023,07:09:35,0.902,1
Anna's Hummingbird,2023-10-14T13:54:26Z,14-Oct-2023,06:54:26,0.8078,1
Anna's Hummingbird,2023-10-14T09:35:07Z,14-Oct-2023,02:35:07,0.8078,1
Red-breasted Nuthatch,2023-10-14T01:08:18Z,13-Oct-2023,18:08:18,0.57,1
Red-breasted Nuthatch,2023-10-14T01:08:11Z,13-Oct-2023,18:08:11,0.9,1
Red-breasted Nuthatch,2023-10-14T01:08:03Z,13-Oct-2023,18:08:03,0.73,1
Red-breasted Nuthatch,2023-10-14T01:07:56Z,13-Oct-2023,18:07:56,0.62,1
Red-breasted Nuthatch,2023-10-14T01:07:46Z,13-Oct-2023,18:07:46,0.41,1
Red-breasted Nuthatch,2023-10-14T01:07:38Z,13-Oct-2023,18:07:38,0.45,1
American Crow,2023-10-14T00:48:47Z,13-Oct-2023,17:48:47,0.9412,1
American Crow,2023-10-14T00:34:11Z,13-Oct-2023,17:34:11,0.8902,1
American Crow,2023-10-14T00:32:23Z,13-Oct-2023,17:32:23,0.9098,1
