Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2025-10-05T23:26:00Z,05-Oct-2025,16:26:00,0.98,1
Bushtit,Psaltriparus minimus,2025-10-05T23:25:53Z,05-Oct-2025,16:25:53,0.99,1
Bushtit,Psaltriparus minimus,2025-10-05T23:25:46Z,05-Oct-2025,16:25:46,0.85,1
Bushtit,Psaltriparus minimus,2025-10-05T23:25:38Z,05-Oct-2025,16:25:38,0.99,1
Anna's Hummingbird,Calypte anna,2025-10-05T23:25:32Z,05-Oct-2025,16:25:32,0.8863,1
Bushtit,Psaltriparus minimus,2025-10-05T23:25:25Z,05-Oct-2025,16:25:25,0.87,1
Bushtit,Psaltriparus minimus,2025-10-05T23:25:17Z,05-Oct-2025,16:25:17,0.84,1
Bushtit,Psaltriparus minimus,2025-10-05T23:25:10Z,05-Oct-2025,16:25:10,0.97,1
Bushtit,Psaltriparus minimus,2025-10-05T23:25:03Z,05-Oct-2025,16:25:03,0.96,1
Bushtit,Psaltriparus minimus,2025-10-05T23:24:55Z,05-Oct-2025,16:24:55,0.96,1
Bushtit,Psaltriparus minimus,2025-10-05T23:24:48Z,05-Oct-2025,16:24:48,0.98,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T23:24:44Z,05-Oct-2025,16:24:44,0.8157,13
Bushtit,Psaltriparus minimus,2025-10-05T23:24:37Z,05-Oct-2025,16:24:37,0.98,1
Bushtit,Psaltriparus minimus,2025-10-05T23:24:29Z,05-Oct-2025,16:24:29,0.89,1
Bushtit,Psaltriparus minimus,2025-10-05T23:24:23Z,05-Oct-2025,16:24:23,0.95,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T23:23:33Z,05-Oct-2025,16:23:33,0.8863,1
Anna's Hummingbird,Calypte anna,2025-10-05T23:23:28Z,05-Oct-2025,16:23:28,0.8314,4
Bushtit,Psaltriparus minimus,2025-10-05T23:23:19Z,05-Oct-2025,16:23:19,0.98,1
Bushtit,Psaltriparus minimus,2025-10-05T23:23:12Z,05-Oct-2025,16:23:12,0.95,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T23:22:15Z,05-Oct-2025,16:22:15,0.33,1
Bushtit,Psaltriparus minimus,2025-10-05T23:22:07Z,05-Oct-2025,16:22:07,0.97,1
Bushtit,Psaltriparus minimus,2025-10-05T23:22:00Z,05-Oct-2025,16:22:00,0.99,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T23:21:36Z,05-Oct-2025,16:21:36,0.9333,1
Bushtit,Psaltriparus minimus,2025-10-05T23:21:23Z,05-Oct-2025,16:21:23,0.46,1
Anna's Hummingbird,Calypte anna,2025-10-05T23:21:16Z,05-Oct-2025,16:21:16,0.9333,3
Bushtit,Psaltriparus minimus,2025-10-05T23:20:45Z,05-Oct-2025,16:20:45,0.41,1
Bushtit,Psaltriparus minimus,2025-10-05T23:20:15Z,05-Oct-2025,16:20:15,0.96,1
Anna's Hummingbird,Calypte anna,2025-10-05T23:20:08Z,05-Oct-2025,16:20:08,0.8863,5
Bushtit,Psaltriparus minimus,2025-10-05T23:20:03Z,05-Oct-2025,16:20:03,0.85,1
Bushtit,Psaltriparus minimus,2025-10-05T23:19:54Z,05-Oct-2025,16:19:54,0.92,1
Bushtit,Psaltriparus minimus,2025-10-05T23:19:47Z,05-Oct-2025,16:19:47,0.32,1
Bushtit,Psaltriparus minimus,2025-10-05T23:19:40Z,05-Oct-2025,16:19:40,0.88,1
Bushtit,Psaltriparus minimus,2025-10-05T23:19:33Z,05-Oct-2025,16:19:33,0.6,1
Bushtit,Psaltriparus minimus,2025-10-05T23:19:25Z,05-Oct-2025,16:19:25,0.78,1
Bushtit,Psaltriparus minimus,2025-10-05T23:19:18Z,05-Oct-2025,16:19:18,0.83,1
Bushtit,Psaltriparus minimus,2025-10-05T23:19:11Z,05-Oct-2025,16:19:11,0.9,1
Bushtit,Psaltriparus minimus,2025-10-05T23:19:04Z,05-Oct-2025,16:19:04,0.83,1
Bushtit,Psaltriparus minimus,2025-10-05T23:18:57Z,05-Oct-2025,16:18:57,0.58,1
Bushtit,Psaltriparus minimus,2025-10-05T23:18:41Z,05-Oct-2025,16:18:41,0.95,1
Bushtit,Psaltriparus minimus,2025-10-05T23:18:34Z,05-Oct-2025,16:18:34,0.35,1
Bushtit,Psaltriparus minimus,2025-10-05T23:18:20Z,05-Oct-2025,16:18:20,0.63,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-05T23:18:05Z,05-Oct-2025,16:18:05,0.8,1
Anna's Hummingbird,Calypte anna,2025-10-05T23:17:58Z,05-Oct-2025,16:17:58,0.8863,3
Bushtit,Psaltriparus minimus,2025-10-05T23:17:50Z,05-Oct-2025,16:17:50,0.4,1
Anna's Hummingbird,Calypte anna,2025-10-05T23:16:55Z,05-Oct-2025,16:16:55,0.8,6
Bushtit,Psaltriparus minimus,2025-10-05T23:16:12Z,05-Oct-2025,16:16:12,0.97,1
Anna's Hummingbird,Calypte anna,2025-10-05T23:16:01Z,05-Oct-2025,16:16:01,0.99,1
Anna's Hummingbird,Calypte anna,2025-10-05T23:15:44Z,05-Oct-2025,16:15:44,0.9961,1
Bushtit,Psaltriparus minimus,2025-10-05T23:15:18Z,05-Oct-2025,16:15:18,0.81,1
Bushtit,Psaltriparus minimus,2025-10-05T23:15:11Z,05-Oct-2025,16:15:11,0.73,1
Bushtit,Psaltriparus minimus,2025-10-05T23:14:55Z,05-Oct-2025,16:14:55,0.89,1
Bushtit,Psaltriparus minimus,2025-10-05T23:14:49Z,05-Oct-2025,16:14:49,0.98,1
Anna's Hummingbird,Calypte anna,2025-10-05T23:14:34Z,05-Oct-2025,16:14:34,0.7804,2
Anna's Hummingbird,Calypte anna,2025-10-05T23:11:46Z,05-Oct-2025,16:11:46,0.8745,1
Bushtit,Psaltriparus minimus,2025-10-05T23:09:30Z,05-Oct-2025,16:09:30,0.42,1
Bushtit,Psaltriparus minimus,2025-10-05T23:08:57Z,05-Oct-2025,16:08:57,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-10-05T23:08:26Z,05-Oct-2025,16:08:26,0.9255,1
Steller's Jay,Cyanocitta stelleri,2025-10-05T23:08:21Z,05-Oct-2025,16:08:21,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T23:08:07Z,05-Oct-2025,16:08:07,0.9098,10
Black-capped Chickadee,Poecile atricapillus,2025-10-05T23:06:47Z,05-Oct-2025,16:06:47,0.7804,8
Black-capped Chickadee,Poecile atricapillus,2025-10-05T23:05:44Z,05-Oct-2025,16:05:44,0.8,1
Bushtit,Psaltriparus minimus,2025-10-05T23:03:01Z,05-Oct-2025,16:03:01,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:59:15Z,05-Oct-2025,15:59:15,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:58:42Z,05-Oct-2025,15:58:42,0.8627,9
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:58:38Z,05-Oct-2025,15:58:38,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:58:27Z,05-Oct-2025,15:58:27,0.26,1
Bushtit,Psaltriparus minimus,2025-10-05T22:58:07Z,05-Oct-2025,15:58:07,0.35,1
Bushtit,Psaltriparus minimus,2025-10-05T22:57:42Z,05-Oct-2025,15:57:42,0.87,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:57:38Z,05-Oct-2025,15:57:38,0.8,3
Bushtit,Psaltriparus minimus,2025-10-05T22:57:33Z,05-Oct-2025,15:57:33,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:57:25Z,05-Oct-2025,15:57:25,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:57:17Z,05-Oct-2025,15:57:17,0.54,1
Bushtit,Psaltriparus minimus,2025-10-05T22:56:53Z,05-Oct-2025,15:56:53,0.76,1
Bushtit,Psaltriparus minimus,2025-10-05T22:56:45Z,05-Oct-2025,15:56:45,0.73,1
Bushtit,Psaltriparus minimus,2025-10-05T22:56:26Z,05-Oct-2025,15:56:26,0.74,1
Bushtit,Psaltriparus minimus,2025-10-05T22:56:19Z,05-Oct-2025,15:56:19,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:56:14Z,05-Oct-2025,15:56:14,0.8157,4
Bushtit,Psaltriparus minimus,2025-10-05T22:56:06Z,05-Oct-2025,15:56:06,0.66,1
Bushtit,Psaltriparus minimus,2025-10-05T22:56:00Z,05-Oct-2025,15:56:00,0.53,1
Bushtit,Psaltriparus minimus,2025-10-05T22:55:44Z,05-Oct-2025,15:55:44,0.87,1
Bushtit,Psaltriparus minimus,2025-10-05T22:55:37Z,05-Oct-2025,15:55:37,0.95,1
Bushtit,Psaltriparus minimus,2025-10-05T22:55:15Z,05-Oct-2025,15:55:15,0.77,1
Bushtit,Psaltriparus minimus,2025-10-05T22:55:07Z,05-Oct-2025,15:55:07,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:55:03Z,05-Oct-2025,15:55:03,0.949,1
Bushtit,Psaltriparus minimus,2025-10-05T22:54:56Z,05-Oct-2025,15:54:56,0.87,1
Bushtit,Psaltriparus minimus,2025-10-05T22:54:48Z,05-Oct-2025,15:54:48,0.98,1
Bushtit,Psaltriparus minimus,2025-10-05T22:54:41Z,05-Oct-2025,15:54:41,0.94,1
Bushtit,Psaltriparus minimus,2025-10-05T22:54:35Z,05-Oct-2025,15:54:35,0.73,1
Bushtit,Psaltriparus minimus,2025-10-05T22:54:28Z,05-Oct-2025,15:54:28,0.57,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-05T22:54:24Z,05-Oct-2025,15:54:24,0.8471,8
Bushtit,Psaltriparus minimus,2025-10-05T22:54:18Z,05-Oct-2025,15:54:18,0.88,1
Bushtit,Psaltriparus minimus,2025-10-05T22:54:11Z,05-Oct-2025,15:54:11,0.84,1
Black-capped Chickadee,Poecile atricapillus,2025-10-05T22:54:01Z,05-Oct-2025,15:54:01,0.33,1
Bushtit,Psaltriparus minimus,2025-10-05T22:53:47Z,05-Oct-2025,15:53:47,0.39,1
Bushtit,Psaltriparus minimus,2025-10-05T22:53:40Z,05-Oct-2025,15:53:40,0.99,1
Bushtit,Psaltriparus minimus,2025-10-05T22:53:23Z,05-Oct-2025,15:53:23,0.86,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-05T22:53:13Z,05-Oct-2025,15:53:13,0.9843,2
Bushtit,Psaltriparus minimus,2025-10-05T22:53:05Z,05-Oct-2025,15:53:05,0.36,1
Bushtit,Psaltriparus minimus,2025-10-05T22:52:58Z,05-Oct-2025,15:52:58,0.98,1
Bushtit,Psaltriparus minimus,2025-10-05T22:52:47Z,05-Oct-2025,15:52:47,0.95,1
Northern Flicker,Colaptes auratus,2025-10-05T22:52:39Z,05-Oct-2025,15:52:39,0.76,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-05T22:52:08Z,05-Oct-2025,15:52:08,0.9333,1
Bushtit,Psaltriparus minimus,2025-10-05T22:51:50Z,05-Oct-2025,15:51:50,0.38,1
Bushtit,Psaltriparus minimus,2025-10-05T22:51:42Z,05-Oct-2025,15:51:42,0.89,1
Bushtit,Psaltriparus minimus,2025-10-05T22:51:35Z,05-Oct-2025,15:51:35,0.96,1
Bushtit,Psaltriparus minimus,2025-10-05T22:51:28Z,05-Oct-2025,15:51:28,0.99,1
Bushtit,Psaltriparus minimus,2025-10-05T22:51:20Z,05-Oct-2025,15:51:20,0.97,1
Bushtit,Psaltriparus minimus,2025-10-05T22:50:51Z,05-Oct-2025,15:50:51,0.61,1
Bushtit,Psaltriparus minimus,2025-10-05T22:50:45Z,05-Oct-2025,15:50:45,0.36,1
Bushtit,Psaltriparus minimus,2025-10-05T22:50:39Z,05-Oct-2025,15:50:39,0.92,1
Bushtit,Psaltriparus minimus,2025-10-05T22:50:32Z,05-Oct-2025,15:50:32,0.61,1
Bushtit,Psaltriparus minimus,2025-10-05T22:50:16Z,05-Oct-2025,15:50:16,0.95,1
Bushtit,Psaltriparus minimus,2025-10-05T22:49:52Z,05-Oct-2025,15:49:52,0.65,1
Bushtit,Psaltriparus minimus,2025-10-05T22:49:46Z,05-Oct-2025,15:49:46,0.96,1
Anna's Hummingbird,Calypte anna,2025-10-05T22:49:41Z,05-Oct-2025,15:49:41,0.7804,1
Bushtit,Psaltriparus minimus,2025-10-05T22:49:36Z,05-Oct-2025,15:49:36,0.96,1
Bushtit,Psaltriparus minimus,2025-10-05T22:47:44Z,05-Oct-2025,15:47:44,0.95,1
Bushtit,Psaltriparus minimus,2025-10-05T22:47:36Z,05-Oct-2025,15:47:36,0.94,1
Bushtit,Psaltriparus minimus,2025-10-05T22:47:27Z,05-Oct-2025,15:47:27,0.99,1
Bushtit,Psaltriparus minimus,2025-10-05T22:47:20Z,05-Oct-2025,15:47:20,0.96,1
Bushtit,Psaltriparus minimus,2025-10-05T22:47:13Z,05-Oct-2025,15:47:13,0.93,1
Bushtit,Psaltriparus minimus,2025-10-05T22:47:07Z,05-Oct-2025,15:47:07,0.99,1
Bushtit,Psaltriparus minimus,2025-10-05T22:47:00Z,05-Oct-2025,15:47:00,0.39,1
Bushtit,Psaltriparus minimus,2025-10-05T22:46:53Z,05-Oct-2025,15:46:53,0.92,1
Bushtit,Psaltriparus minimus,2025-10-05T22:46:45Z,05-Oct-2025,15:46:45,0.98,1
Bushtit,Psaltriparus minimus,2025-10-05T22:46:37Z,05-Oct-2025,15:46:37,0.96,1
Bushtit,Psaltriparus minimus,2025-10-05T22:46:31Z,05-Oct-2025,15:46:31,0.71,1
Bushtit,Psaltriparus minimus,2025-10-05T22:46:14Z,05-Oct-2025,15:46:14,0.57,1
Anna's Hummingbird,Calypte anna,2025-10-05T22:46:01Z,05-Oct-2025,15:46:01,0.9098,1
Bushtit,Psaltriparus minimus,2025-10-05T22:45:53Z,05-Oct-2025,15:45:53,0.91,1
Bushtit,Psaltriparus minimus,2025-10-05T22:45:37Z,05-Oct-2025,15:45:37,0.98,1
Bushtit,Psaltriparus minimus,2025-10-05T22:45:30Z,05-Oct-2025,15:45:30,0.59,1
Bushtit,Psaltriparus minimus,2025-10-05T22:45:22Z,05-Oct-2025,15:45:22,0.72,1
Bushtit,Psaltriparus minimus,2025-10-05T22:45:13Z,05-Oct-2025,15:45:13,0.53,1
Anna's Hummingbird,Calypte anna,2025-10-05T22:44:43Z,05-Oct-2025,15:44:43,0.9098,1
Anna's Hummingbird,Calypte anna,2025-10-05T22:44:34Z,05-Oct-2025,15:44:34,0.93,1
Bushtit,Psaltriparus minimus,2025-10-05T22:39:58Z,05-Oct-2025,15:39:58,0.95,1
Bushtit,Psaltriparus minimus,2025-10-05T22:37:52Z,05-Oct-2025,15:37:52,0.98,1
Bushtit,Psaltriparus minimus,2025-10-05T22:37:20Z,05-Oct-2025,15:37:20,0.51,1
Bushtit,Psaltriparus minimus,2025-10-05T22:36:52Z,05-Oct-2025,15:36:52,0.42,1
Steller's Jay,Cyanocitta stelleri,2025-10-05T22:36:45Z,05-Oct-2025,15:36:45,0.9412,1
Steller's Jay,Cyanocitta stelleri,2025-10-05T22:36:39Z,05-Oct-2025,15:36:39,0.53,1
Anna's Hummingbird,Calypte anna,2025-10-05T22:35:52Z,05-Oct-2025,15:35:52,0.9569,1
Bushtit,Psaltriparus minimus,2025-10-05T22:35:44Z,05-Oct-2025,15:35:44,0.31,1
Anna's Hummingbird,Calypte anna,2025-10-05T22:33:33Z,05-Oct-2025,15:33:33,0.8471,5
Bushtit,Psaltriparus minimus,2025-10-05T22:33:28Z,05-Oct-2025,15:33:28,0.6,1
Bushtit,Psaltriparus minimus,2025-10-05T22:33:16Z,05-Oct-2025,15:33:16,0.67,1
Bushtit,Psaltriparus minimus,2025-10-05T22:33:07Z,05-Oct-2025,15:33:07,0.29,1
Bushtit,Psaltriparus minimus,2025-10-05T22:32:55Z,05-Oct-2025,15:32:55,0.92,1
Anna's Hummingbird,Calypte anna,2025-10-05T22:32:22Z,05-Oct-2025,15:32:22,0.8863,1
Bewick's Wren,Thryomanes bewickii,2025-10-05T22:30:18Z,05-Oct-2025,15:30:18,0.8,1
Bushtit,Psaltriparus minimus,2025-10-05T22:30:08Z,05-Oct-2025,15:30:08,0.98,1
Bushtit,Psaltriparus minimus,2025-10-05T22:30:00Z,05-Oct-2025,15:30:00,0.51,1
Anna's Hummingbird,Calypte anna,2025-10-05T22:29:56Z,05-Oct-2025,15:29:56,0.8314,7
Bushtit,Psaltriparus minimus,2025-10-05T22:29:51Z,05-Oct-2025,15:29:51,0.96,1
Bushtit,Psaltriparus minimus,2025-10-05T22:29:40Z,05-Oct-2025,15:29:40,0.82,1
Bushtit,Psaltriparus minimus,2025-10-05T22:29:34Z,05-Oct-2025,15:29:34,0.81,1
Bushtit,Psaltriparus minimus,2025-10-05T22:29:19Z,05-Oct-2025,15:29:19,0.88,1
Bushtit,Psaltriparus minimus,2025-10-05T22:29:10Z,05-Oct-2025,15:29:10,0.78,1
