Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-07-15T13:13:33Z,15-Jul-2024,06:13:33,0.58,1
White-crowned Sparrow,2024-07-15T13:11:54Z,15-Jul-2024,06:11:54,0.56,1
Dark-eyed Junco,2024-07-15T13:08:49Z,15-Jul-2024,06:08:49,0.47,1
Dark-eyed Junco,2024-07-15T13:08:31Z,15-Jul-2024,06:08:31,0.37,1
Dark-eyed Junco,2024-07-15T13:08:24Z,15-Jul-2024,06:08:24,0.81,1
Dark-eyed Junco,2024-07-15T13:08:04Z,15-Jul-2024,06:08:04,0.27,1
Dark-eyed Junco,2024-07-15T13:07:56Z,15-Jul-2024,06:07:56,0.4,1
Dark-eyed Junco,2024-07-15T13:07:49Z,15-Jul-2024,06:07:49,0.8,1
Dark-eyed Junco,2024-07-15T13:07:45Z,15-Jul-2024,06:07:45,0.52,1
Dark-eyed Junco,2024-07-15T13:07:03Z,15-Jul-2024,06:07:03,0.48,1
House Finch,2024-07-15T13:03:30Z,15-Jul-2024,06:03:30,0.79,1
House Finch,2024-07-15T13:03:24Z,15-Jul-2024,06:03:24,0.7804,10
House Finch,2024-07-15T13:03:01Z,15-Jul-2024,06:03:01,0.74,1
House Finch,2024-07-15T13:02:36Z,15-Jul-2024,06:02:36,0.62,1
House Finch,2024-07-15T13:02:21Z,15-Jul-2024,06:02:21,0.8,3
House Finch,2024-07-15T13:02:09Z,15-Jul-2024,06:02:09,0.81,1
House Finch,2024-07-15T13:02:00Z,15-Jul-2024,06:02:00,0.33,1
House Finch,2024-07-15T13:01:54Z,15-Jul-2024,06:01:54,0.93,1
House Finch,2024-07-15T13:01:39Z,15-Jul-2024,06:01:39,0.33,1
House Finch,2024-07-15T13:01:34Z,15-Jul-2024,06:01:34,0.92,1
House Finch,2024-07-15T13:01:10Z,15-Jul-2024,06:01:10,0.8471,1
House Finch,2024-07-15T13:00:54Z,15-Jul-2024,06:00:54,0.92,1
House Finch,2024-07-15T13:00:45Z,15-Jul-2024,06:00:45,0.31,1
House Finch,2024-07-15T12:59:58Z,15-Jul-2024,05:59:58,0.73,1
House Finch,2024-07-15T12:59:30Z,15-Jul-2024,05:59:30,0.57,1
House Finch,2024-07-15T12:59:23Z,15-Jul-2024,05:59:23,0.5,1
House Finch,2024-07-15T12:59:17Z,15-Jul-2024,05:59:17,0.85,1
House Finch,2024-07-15T12:59:10Z,15-Jul-2024,05:59:10,0.45,1
American Crow,2024-07-15T12:58:59Z,15-Jul-2024,05:58:59,0.8314,1
Dark-eyed Junco,2024-07-15T12:52:39Z,15-Jul-2024,05:52:39,0.36,1
Dark-eyed Junco,2024-07-15T12:52:20Z,15-Jul-2024,05:52:20,0.26,1
Dark-eyed Junco,2024-07-15T12:52:03Z,15-Jul-2024,05:52:03,0.41,1
Dark-eyed Junco,2024-07-15T12:51:44Z,15-Jul-2024,05:51:44,0.8627,1
Dark-eyed Junco,2024-07-15T12:51:40Z,15-Jul-2024,05:51:40,0.71,1
Dark-eyed Junco,2024-07-15T12:51:07Z,15-Jul-2024,05:51:07,0.41,1
Dark-eyed Junco,2024-07-15T12:50:12Z,15-Jul-2024,05:50:12,0.8,1
American Crow,2024-07-15T12:48:58Z,15-Jul-2024,05:48:58,0.8471,1
American Crow,2024-07-15T12:48:54Z,15-Jul-2024,05:48:54,0.31,1
Dark-eyed Junco,2024-07-15T12:47:30Z,15-Jul-2024,05:47:30,0.3,1
Dark-eyed Junco,2024-07-15T12:46:33Z,15-Jul-2024,05:46:33,0.56,1
Bewick's Wren,2024-07-15T12:44:57Z,15-Jul-2024,05:44:57,0.28,1
Bewick's Wren,2024-07-15T12:44:42Z,15-Jul-2024,05:44:42,0.43,1
Bewick's Wren,2024-07-15T12:41:46Z,15-Jul-2024,05:41:46,0.99,1
Bewick's Wren,2024-07-15T12:41:30Z,15-Jul-2024,05:41:30,0.99,1
Bewick's Wren,2024-07-15T12:41:21Z,15-Jul-2024,05:41:21,0.99,1
Bewick's Wren,2024-07-15T12:41:12Z,15-Jul-2024,05:41:12,0.99,1
Bewick's Wren,2024-07-15T12:40:57Z,15-Jul-2024,05:40:57,0.78,1
Bewick's Wren,2024-07-15T12:40:51Z,15-Jul-2024,05:40:51,0.97,1
Bewick's Wren,2024-07-15T12:40:46Z,15-Jul-2024,05:40:46,0.94,1
Bewick's Wren,2024-07-15T12:40:39Z,15-Jul-2024,05:40:39,0.94,1
Bewick's Wren,2024-07-15T12:40:26Z,15-Jul-2024,05:40:26,0.83,1
Bewick's Wren,2024-07-15T12:40:18Z,15-Jul-2024,05:40:18,0.99,1
Bewick's Wren,2024-07-15T12:40:12Z,15-Jul-2024,05:40:12,0.56,1
Bewick's Wren,2024-07-15T12:39:45Z,15-Jul-2024,05:39:45,0.68,1
Bewick's Wren,2024-07-15T12:39:36Z,15-Jul-2024,05:39:36,0.96,1
Bewick's Wren,2024-07-15T12:39:28Z,15-Jul-2024,05:39:28,0.9,1
Bewick's Wren,2024-07-15T12:39:20Z,15-Jul-2024,05:39:20,0.98,1
Bewick's Wren,2024-07-15T12:39:12Z,15-Jul-2024,05:39:12,0.99,1
Bewick's Wren,2024-07-15T12:39:04Z,15-Jul-2024,05:39:04,0.91,1
Bewick's Wren,2024-07-15T12:38:58Z,15-Jul-2024,05:38:58,0.97,1
Bewick's Wren,2024-07-15T12:38:49Z,15-Jul-2024,05:38:49,0.49,1
Bewick's Wren,2024-07-15T12:38:43Z,15-Jul-2024,05:38:43,0.39,1
Bewick's Wren,2024-07-15T12:38:16Z,15-Jul-2024,05:38:16,0.79,1
Bewick's Wren,2024-07-15T12:38:08Z,15-Jul-2024,05:38:08,0.96,1
Bewick's Wren,2024-07-15T12:38:01Z,15-Jul-2024,05:38:01,0.97,1
Bewick's Wren,2024-07-15T12:37:48Z,15-Jul-2024,05:37:48,0.9,1
Bewick's Wren,2024-07-15T12:37:43Z,15-Jul-2024,05:37:43,0.98,1
Bewick's Wren,2024-07-15T12:37:34Z,15-Jul-2024,05:37:34,0.98,1
Bewick's Wren,2024-07-15T12:37:19Z,15-Jul-2024,05:37:19,0.61,1
Bewick's Wren,2024-07-15T12:37:09Z,15-Jul-2024,05:37:09,0.63,1
Bewick's Wren,2024-07-15T12:36:53Z,15-Jul-2024,05:36:53,0.38,1
Bewick's Wren,2024-07-15T12:36:45Z,15-Jul-2024,05:36:45,0.64,1
Bewick's Wren,2024-07-15T12:36:37Z,15-Jul-2024,05:36:37,0.41,1
Bewick's Wren,2024-07-15T12:36:31Z,15-Jul-2024,05:36:31,0.43,1
Bewick's Wren,2024-07-15T12:36:07Z,15-Jul-2024,05:36:07,0.3,1
Bewick's Wren,2024-07-15T12:35:29Z,15-Jul-2024,05:35:29,0.36,1
Bewick's Wren,2024-07-15T12:35:23Z,15-Jul-2024,05:35:23,0.37,1
Black-capped Chickadee,2024-07-15T12:31:12Z,15-Jul-2024,05:31:12,0.48,1
Bushtit,2024-07-15T12:30:53Z,15-Jul-2024,05:30:53,0.88,1
Bushtit,2024-07-15T12:30:45Z,15-Jul-2024,05:30:45,0.97,1
Bushtit,2024-07-15T12:30:40Z,15-Jul-2024,05:30:40,0.74,1
Bushtit,2024-07-15T12:30:32Z,15-Jul-2024,05:30:32,0.45,1
Bushtit,2024-07-15T12:30:12Z,15-Jul-2024,05:30:12,0.65,1
Bushtit,2024-07-15T12:30:05Z,15-Jul-2024,05:30:05,0.52,1
Bushtit,2024-07-15T12:29:42Z,15-Jul-2024,05:29:42,0.73,1
American Crow,2024-07-15T12:27:45Z,15-Jul-2024,05:27:45,0.8471,1
Dark-eyed Junco,2024-07-15T12:19:42Z,15-Jul-2024,05:19:42,0.38,1
American Crow,2024-07-15T06:47:14Z,14-Jul-2024,23:47:14,0.8,1
American Crow,2024-07-15T03:57:52Z,14-Jul-2024,20:57:52,0.7804,1
Dark-eyed Junco,2024-07-15T03:51:35Z,14-Jul-2024,20:51:35,0.32,1
Orange-crowned Warbler,2024-07-15T03:51:28Z,14-Jul-2024,20:51:28,0.46,1
Orange-crowned Warbler,2024-07-15T03:51:19Z,14-Jul-2024,20:51:19,0.34,1
Orange-crowned Warbler,2024-07-15T03:51:01Z,14-Jul-2024,20:51:01,0.7,1
Steller's Jay,2024-07-15T03:23:53Z,14-Jul-2024,20:23:53,0.7,1
Steller's Jay,2024-07-15T03:23:29Z,14-Jul-2024,20:23:29,0.7,1
Steller's Jay,2024-07-15T03:23:10Z,14-Jul-2024,20:23:10,0.9098,2
Steller's Jay,2024-07-15T03:22:49Z,14-Jul-2024,20:22:49,0.84,1
Steller's Jay,2024-07-15T03:21:58Z,14-Jul-2024,20:21:58,0.8863,1
Steller's Jay,2024-07-15T03:18:43Z,14-Jul-2024,20:18:43,0.42,1
American Crow,2024-07-15T03:14:48Z,14-Jul-2024,20:14:48,0.9412,1
Steller's Jay,2024-07-15T03:10:53Z,14-Jul-2024,20:10:53,0.8,1
Steller's Jay,2024-07-15T03:10:19Z,14-Jul-2024,20:10:19,0.9686,1
American Crow,2024-07-15T02:09:06Z,14-Jul-2024,19:09:06,0.8627,1
American Crow,2024-07-15T01:50:18Z,14-Jul-2024,18:50:18,0.29,1
American Crow,2024-07-15T01:44:00Z,14-Jul-2024,18:44:00,0.3,1
Northern Flicker,2024-07-15T01:36:39Z,14-Jul-2024,18:36:39,0.49,1
American Crow,2024-07-15T00:49:13Z,14-Jul-2024,17:49:13,0.8745,1
American Crow,2024-07-15T00:44:19Z,14-Jul-2024,17:44:19,0.7804,3
