Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2023-11-15T17:24:36Z,15-Nov-2023,09:24:36,0.9686,1
House Finch,2023-11-15T17:21:54Z,15-Nov-2023,09:21:54,0.8784,1
American Crow,2023-11-15T17:18:42Z,15-Nov-2023,09:18:42,0.9216,1
Dark-eyed Junco,2023-11-15T17:17:42Z,15-Nov-2023,09:17:42,0.5,1
Bewick's Wren,2023-11-15T17:14:41Z,15-Nov-2023,09:14:41,0.84,1
Bewick's Wren,2023-11-15T17:14:34Z,15-Nov-2023,09:14:34,0.85,1
Bewick's Wren,2023-11-15T17:14:26Z,15-Nov-2023,09:14:26,0.58,1
Bewick's Wren,2023-11-15T17:14:20Z,15-Nov-2023,09:14:20,0.43,1
Bewick's Wren,2023-11-15T17:14:12Z,15-Nov-2023,09:14:12,0.32,1
Steller's Jay,2023-11-15T17:11:13Z,15-Nov-2023,09:11:13,0.7882,1
Anna's Hummingbird,2023-11-15T17:10:39Z,15-Nov-2023,09:10:39,0.9725,1
American Crow,2023-11-15T17:01:42Z,15-Nov-2023,09:01:42,0.9333,1
Red-breasted Nuthatch,2023-11-15T17:00:30Z,15-Nov-2023,09:00:30,0.58,1
Red-breasted Nuthatch,2023-11-15T17:00:22Z,15-Nov-2023,09:00:22,0.91,1
Red-breasted Nuthatch,2023-11-15T17:00:15Z,15-Nov-2023,09:00:15,0.96,1
Red-breasted Nuthatch,2023-11-15T17:00:07Z,15-Nov-2023,09:00:07,0.98,1
Red-breasted Nuthatch,2023-11-15T16:59:59Z,15-Nov-2023,08:59:59,0.98,1
Red-breasted Nuthatch,2023-11-15T16:59:53Z,15-Nov-2023,08:59:53,0.98,1
Red-breasted Nuthatch,2023-11-15T16:59:45Z,15-Nov-2023,08:59:45,0.98,1
Red-breasted Nuthatch,2023-11-15T16:59:39Z,15-Nov-2023,08:59:39,0.97,1
Red-breasted Nuthatch,2023-11-15T16:57:27Z,15-Nov-2023,08:57:27,0.9,1
Red-breasted Nuthatch,2023-11-15T16:57:21Z,15-Nov-2023,08:57:21,0.88,1
Ruby-crowned Kinglet,2023-11-15T16:50:26Z,15-Nov-2023,08:50:26,0.27,1
American Crow,2023-11-15T16:50:21Z,15-Nov-2023,08:50:21,0.902,1
Steller's Jay,2023-11-15T16:47:36Z,15-Nov-2023,08:47:36,0.7882,1
Bewick's Wren,2023-11-15T16:46:21Z,15-Nov-2023,08:46:21,0.51,1
Steller's Jay,2023-11-15T16:39:42Z,15-Nov-2023,08:39:42,0.72,1
Steller's Jay,2023-11-15T16:38:48Z,15-Nov-2023,08:38:48,0.8392,1
American Crow,2023-11-15T16:37:36Z,15-Nov-2023,08:37:36,0.902,1
House Finch,2023-11-15T16:35:32Z,15-Nov-2023,08:35:32,0.8078,1
Bewick's Wren,2023-11-15T16:35:10Z,15-Nov-2023,08:35:10,0.53,1
Yellow-rumped Warbler,2023-11-15T16:33:52Z,15-Nov-2023,08:33:52,0.27,1
Chestnut-backed Chickadee,2023-11-15T16:28:16Z,15-Nov-2023,08:28:16,0.9216,4
Chestnut-backed Chickadee,2023-11-15T16:26:34Z,15-Nov-2023,08:26:34,0.9098,5
Chestnut-backed Chickadee,2023-11-15T16:25:51Z,15-Nov-2023,08:25:51,0.64,1
Chestnut-backed Chickadee,2023-11-15T16:25:33Z,15-Nov-2023,08:25:33,0.949,4
Chestnut-backed Chickadee,2023-11-15T16:21:28Z,15-Nov-2023,08:21:28,0.9216,1
Ruby-crowned Kinglet,2023-11-15T16:20:59Z,15-Nov-2023,08:20:59,0.99,1
Black-capped Chickadee,2023-11-15T16:20:34Z,15-Nov-2023,08:20:34,0.9098,4
Black-capped Chickadee,2023-11-15T16:19:27Z,15-Nov-2023,08:19:27,0.902,1
House Finch,2023-11-15T16:19:16Z,15-Nov-2023,08:19:16,0.7882,1
Song Sparrow,2023-11-15T16:19:04Z,15-Nov-2023,08:19:04,0.9098,1
Black-capped Chickadee,2023-11-15T16:18:16Z,15-Nov-2023,08:18:16,0.9294,2
Black-capped Chickadee,2023-11-15T16:17:13Z,15-Nov-2023,08:17:13,0.8235,1
Chestnut-backed Chickadee,2023-11-15T16:10:01Z,15-Nov-2023,08:10:01,0.9294,1
Anna's Hummingbird,2023-11-15T16:05:10Z,15-Nov-2023,08:05:10,0.9804,1
Golden-crowned Kinglet,2023-11-15T16:03:32Z,15-Nov-2023,08:03:32,0.94,1
Golden-crowned Kinglet,2023-11-15T16:03:01Z,15-Nov-2023,08:03:01,0.62,1
Black-capped Chickadee,2023-11-15T16:01:47Z,15-Nov-2023,08:01:47,0.8078,1
Black-capped Chickadee,2023-11-15T16:00:31Z,15-Nov-2023,08:00:31,0.49,1
Townsend's Warbler,2023-11-15T16:00:05Z,15-Nov-2023,08:00:05,0.3,1
Black-capped Chickadee,2023-11-15T15:59:45Z,15-Nov-2023,07:59:45,0.27,1
Townsend's Warbler,2023-11-15T15:59:40Z,15-Nov-2023,07:59:40,0.31,1
Golden-crowned Kinglet,2023-11-15T15:59:11Z,15-Nov-2023,07:59:11,0.34,1
Townsend's Warbler,2023-11-15T15:58:47Z,15-Nov-2023,07:58:47,0.45,1
Golden-crowned Kinglet,2023-11-15T15:58:34Z,15-Nov-2023,07:58:34,0.61,1
Townsend's Warbler,2023-11-15T15:58:26Z,15-Nov-2023,07:58:26,0.26,1
Townsend's Warbler,2023-11-15T15:58:19Z,15-Nov-2023,07:58:19,0.26,1
Golden-crowned Kinglet,2023-11-15T15:58:07Z,15-Nov-2023,07:58:07,0.28,1
Black-capped Chickadee,2023-11-15T15:57:55Z,15-Nov-2023,07:57:55,0.35,1
Red-breasted Nuthatch,2023-11-15T15:57:29Z,15-Nov-2023,07:57:29,0.98,1
Red-breasted Nuthatch,2023-11-15T15:57:07Z,15-Nov-2023,07:57:07,0.73,1
Red-breasted Nuthatch,2023-11-15T15:57:00Z,15-Nov-2023,07:57:00,0.64,1
Red-breasted Nuthatch,2023-11-15T15:56:53Z,15-Nov-2023,07:56:53,0.73,1
Red-breasted Nuthatch,2023-11-15T15:56:45Z,15-Nov-2023,07:56:45,0.96,1
Red-breasted Nuthatch,2023-11-15T15:56:38Z,15-Nov-2023,07:56:38,0.87,1
Golden-crowned Kinglet,2023-11-15T15:56:25Z,15-Nov-2023,07:56:25,0.67,1
Golden-crowned Kinglet,2023-11-15T15:55:14Z,15-Nov-2023,07:55:14,0.47,1
Golden-crowned Kinglet,2023-11-15T15:55:01Z,15-Nov-2023,07:55:01,0.83,1
Golden-crowned Kinglet,2023-11-15T15:54:53Z,15-Nov-2023,07:54:53,0.75,1
Golden-crowned Kinglet,2023-11-15T15:54:46Z,15-Nov-2023,07:54:46,0.63,1
Golden-crowned Kinglet,2023-11-15T15:54:37Z,15-Nov-2023,07:54:37,0.73,1
Golden-crowned Kinglet,2023-11-15T15:54:29Z,15-Nov-2023,07:54:29,0.81,1
Golden-crowned Kinglet,2023-11-15T15:54:18Z,15-Nov-2023,07:54:18,0.53,1
Golden-crowned Kinglet,2023-11-15T15:54:07Z,15-Nov-2023,07:54:07,0.26,1
Golden-crowned Kinglet,2023-11-15T15:53:59Z,15-Nov-2023,07:53:59,0.66,1
Golden-crowned Kinglet,2023-11-15T15:53:52Z,15-Nov-2023,07:53:52,0.37,1
Golden-crowned Kinglet,2023-11-15T15:53:40Z,15-Nov-2023,07:53:40,0.46,1
Golden-crowned Kinglet,2023-11-15T15:53:15Z,15-Nov-2023,07:53:15,0.74,1
Red-breasted Nuthatch,2023-11-15T15:52:43Z,15-Nov-2023,07:52:43,0.79,1
Black-capped Chickadee,2023-11-15T15:52:37Z,15-Nov-2023,07:52:37,0.9412,2
Black-capped Chickadee,2023-11-15T15:52:33Z,15-Nov-2023,07:52:33,0.78,1
Red-breasted Nuthatch,2023-11-15T15:52:19Z,15-Nov-2023,07:52:19,0.77,1
Red-breasted Nuthatch,2023-11-15T15:51:43Z,15-Nov-2023,07:51:43,0.55,1
Red-breasted Nuthatch,2023-11-15T15:51:31Z,15-Nov-2023,07:51:31,0.47,1
Red-breasted Nuthatch,2023-11-15T15:51:23Z,15-Nov-2023,07:51:23,0.47,1
Black-capped Chickadee,2023-11-15T15:51:04Z,15-Nov-2023,07:51:04,0.9333,1
Red-breasted Nuthatch,2023-11-15T15:50:47Z,15-Nov-2023,07:50:47,0.41,1
Red-breasted Nuthatch,2023-11-15T15:50:35Z,15-Nov-2023,07:50:35,0.57,1
Red-breasted Nuthatch,2023-11-15T15:50:29Z,15-Nov-2023,07:50:29,0.38,1
Red-breasted Nuthatch,2023-11-15T15:50:11Z,15-Nov-2023,07:50:11,0.78,1
Red-breasted Nuthatch,2023-11-15T15:50:04Z,15-Nov-2023,07:50:04,0.61,1
Red-breasted Nuthatch,2023-11-15T15:49:49Z,15-Nov-2023,07:49:49,0.56,1
Red-breasted Nuthatch,2023-11-15T15:49:40Z,15-Nov-2023,07:49:40,0.34,1
Red-breasted Nuthatch,2023-11-15T15:49:33Z,15-Nov-2023,07:49:33,0.92,1
Red-breasted Nuthatch,2023-11-15T15:49:26Z,15-Nov-2023,07:49:26,0.81,1
Red-breasted Nuthatch,2023-11-15T15:49:21Z,15-Nov-2023,07:49:21,0.94,1
Red-breasted Nuthatch,2023-11-15T15:49:14Z,15-Nov-2023,07:49:14,0.7,1
Red-breasted Nuthatch,2023-11-15T15:49:08Z,15-Nov-2023,07:49:08,0.71,1
Red-breasted Nuthatch,2023-11-15T15:49:01Z,15-Nov-2023,07:49:01,0.86,1
Red-breasted Nuthatch,2023-11-15T15:48:53Z,15-Nov-2023,07:48:53,0.73,1
Red-breasted Nuthatch,2023-11-15T15:48:46Z,15-Nov-2023,07:48:46,0.8,1
Red-breasted Nuthatch,2023-11-15T15:48:40Z,15-Nov-2023,07:48:40,0.95,1
Red-breasted Nuthatch,2023-11-15T15:48:32Z,15-Nov-2023,07:48:32,0.96,1
Red-breasted Nuthatch,2023-11-15T15:48:25Z,15-Nov-2023,07:48:25,0.98,1
Red-breasted Nuthatch,2023-11-15T15:48:12Z,15-Nov-2023,07:48:12,0.96,1
Red-breasted Nuthatch,2023-11-15T15:48:05Z,15-Nov-2023,07:48:05,0.96,1
Red-breasted Nuthatch,2023-11-15T15:47:58Z,15-Nov-2023,07:47:58,0.91,1
Red-breasted Nuthatch,2023-11-15T15:47:50Z,15-Nov-2023,07:47:50,0.29,1
Red-breasted Nuthatch,2023-11-15T15:47:44Z,15-Nov-2023,07:47:44,0.71,1
American Crow,2023-11-15T15:47:40Z,15-Nov-2023,07:47:40,0.8235,1
Red-breasted Nuthatch,2023-11-15T15:47:28Z,15-Nov-2023,07:47:28,0.91,1
Red-breasted Nuthatch,2023-11-15T15:47:19Z,15-Nov-2023,07:47:19,0.87,1
Red-breasted Nuthatch,2023-11-15T15:47:12Z,15-Nov-2023,07:47:12,0.8,1
Red-breasted Nuthatch,2023-11-15T15:47:05Z,15-Nov-2023,07:47:05,0.93,1
Red-breasted Nuthatch,2023-11-15T15:46:58Z,15-Nov-2023,07:46:58,0.94,1
Red-breasted Nuthatch,2023-11-15T15:46:50Z,15-Nov-2023,07:46:50,0.92,1
Red-breasted Nuthatch,2023-11-15T15:46:43Z,15-Nov-2023,07:46:43,0.93,1
Red-breasted Nuthatch,2023-11-15T15:46:34Z,15-Nov-2023,07:46:34,0.52,1
Townsend's Warbler,2023-11-15T15:46:07Z,15-Nov-2023,07:46:07,0.64,1
Townsend's Warbler,2023-11-15T15:46:01Z,15-Nov-2023,07:46:01,0.75,1
Townsend's Warbler,2023-11-15T15:45:49Z,15-Nov-2023,07:45:49,0.73,1
Townsend's Warbler,2023-11-15T15:45:43Z,15-Nov-2023,07:45:43,0.42,1
Townsend's Warbler,2023-11-15T15:45:36Z,15-Nov-2023,07:45:36,0.4,1
Townsend's Warbler,2023-11-15T15:45:31Z,15-Nov-2023,07:45:31,0.86,1
Northern Flicker,2023-11-15T15:43:28Z,15-Nov-2023,07:43:28,0.44,1
Steller's Jay,2023-11-15T15:38:03Z,15-Nov-2023,07:38:03,0.85,1
Ruby-crowned Kinglet,2023-11-15T15:37:46Z,15-Nov-2023,07:37:46,0.54,1
Steller's Jay,2023-11-15T15:37:23Z,15-Nov-2023,07:37:23,0.9412,11
Anna's Hummingbird,2023-11-15T15:36:38Z,15-Nov-2023,07:36:38,0.8235,1
Steller's Jay,2023-11-15T15:36:22Z,15-Nov-2023,07:36:22,0.9647,1
American Crow,2023-11-15T15:35:13Z,15-Nov-2023,07:35:13,0.8902,1
Black-capped Chickadee,2023-11-15T00:25:28Z,14-Nov-2023,16:25:28,0.32,1
Black-capped Chickadee,2023-11-15T00:25:13Z,14-Nov-2023,16:25:13,0.36,1
Black-capped Chickadee,2023-11-15T00:24:42Z,14-Nov-2023,16:24:42,0.9725,12
Golden-crowned Kinglet,2023-11-15T00:23:52Z,14-Nov-2023,16:23:52,0.36,1
Black-capped Chickadee,2023-11-15T00:23:41Z,14-Nov-2023,16:23:41,0.902,1
Golden-crowned Kinglet,2023-11-15T00:22:12Z,14-Nov-2023,16:22:12,0.71,1
Golden-crowned Kinglet,2023-11-15T00:19:42Z,14-Nov-2023,16:19:42,0.81,1
Golden-crowned Kinglet,2023-11-15T00:18:57Z,14-Nov-2023,16:18:57,0.28,1
Golden-crowned Kinglet,2023-11-15T00:16:50Z,14-Nov-2023,16:16:50,0.85,1
Golden-crowned Kinglet,2023-11-15T00:16:39Z,14-Nov-2023,16:16:39,0.71,1
Ruby-crowned Kinglet,2023-11-15T00:16:23Z,14-Nov-2023,16:16:23,0.33,1
Ruby-crowned Kinglet,2023-11-15T00:16:04Z,14-Nov-2023,16:16:04,0.5,1
Ruby-crowned Kinglet,2023-11-15T00:15:48Z,14-Nov-2023,16:15:48,0.87,1
Ruby-crowned Kinglet,2023-11-15T00:15:41Z,14-Nov-2023,16:15:41,0.8,1
Golden-crowned Kinglet,2023-11-15T00:15:30Z,14-Nov-2023,16:15:30,0.67,1
Golden-crowned Kinglet,2023-11-15T00:15:24Z,14-Nov-2023,16:15:24,0.85,1
Ruby-crowned Kinglet,2023-11-15T00:15:16Z,14-Nov-2023,16:15:16,0.72,1
Ruby-crowned Kinglet,2023-11-15T00:15:08Z,14-Nov-2023,16:15:08,0.82,1
Ruby-crowned Kinglet,2023-11-15T00:14:49Z,14-Nov-2023,16:14:49,0.4,1
Golden-crowned Kinglet,2023-11-15T00:14:42Z,14-Nov-2023,16:14:42,0.28,1
