Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2026-01-06T18:50:41Z,06-Jan-2026,10:50:41,0.56,1
Black-capped Chickadee,Poecile atricapillus,2026-01-06T18:49:20Z,06-Jan-2026,10:49:20,0.8157,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T18:14:45Z,06-Jan-2026,10:14:45,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2026-01-06T17:34:46Z,06-Jan-2026,09:34:46,0.35,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:18:46Z,06-Jan-2026,09:18:46,0.89,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:18:42Z,06-Jan-2026,09:18:42,0.9647,6
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:18:38Z,06-Jan-2026,09:18:38,0.85,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:18:22Z,06-Jan-2026,09:18:22,0.83,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:18:11Z,06-Jan-2026,09:18:11,0.63,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:17:48Z,06-Jan-2026,09:17:48,0.71,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:17:32Z,06-Jan-2026,09:17:32,0.8863,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:14:14Z,06-Jan-2026,09:14:14,0.9765,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:12:02Z,06-Jan-2026,09:12:02,0.74,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T17:11:53Z,06-Jan-2026,09:11:53,0.949,1
Northern Flicker,Colaptes auratus,2026-01-06T17:10:41Z,06-Jan-2026,09:10:41,0.79,1
Northern Flicker,Colaptes auratus,2026-01-06T17:10:17Z,06-Jan-2026,09:10:17,0.75,1
Northern Flicker,Colaptes auratus,2026-01-06T17:10:11Z,06-Jan-2026,09:10:11,0.84,1
American Crow,Corvus brachyrhynchos,2026-01-06T17:06:26Z,06-Jan-2026,09:06:26,0.51,1
Northern Flicker,Colaptes auratus,2026-01-06T17:03:43Z,06-Jan-2026,09:03:43,0.59,1
Northern Flicker,Colaptes auratus,2026-01-06T17:03:32Z,06-Jan-2026,09:03:32,0.52,1
Northern Flicker,Colaptes auratus,2026-01-06T17:03:24Z,06-Jan-2026,09:03:24,0.63,1
Anna's Hummingbird,Calypte anna,2026-01-06T15:39:30Z,06-Jan-2026,07:39:30,0.8745,1
Anna's Hummingbird,Calypte anna,2026-01-06T08:07:04Z,06-Jan-2026,00:07:04,0.8863,1
Anna's Hummingbird,Calypte anna,2026-01-06T07:34:01Z,05-Jan-2026,23:34:01,0.9412,1
Anna's Hummingbird,Calypte anna,2026-01-06T05:47:41Z,05-Jan-2026,21:47:41,0.8745,1
Anna's Hummingbird,Calypte anna,2026-01-06T05:07:33Z,05-Jan-2026,21:07:33,0.7804,1
Anna's Hummingbird,Calypte anna,2026-01-06T04:42:32Z,05-Jan-2026,20:42:32,0.8314,1
Anna's Hummingbird,Calypte anna,2026-01-06T04:33:41Z,05-Jan-2026,20:33:41,0.8314,1
Anna's Hummingbird,Calypte anna,2026-01-06T03:31:05Z,05-Jan-2026,19:31:05,0.8,1
Anna's Hummingbird,Calypte anna,2026-01-06T02:46:55Z,05-Jan-2026,18:46:55,0.9176,1
Steller's Jay,Cyanocitta stelleri,2026-01-06T01:53:17Z,05-Jan-2026,17:53:17,0.8627,1
Anna's Hummingbird,Calypte anna,2026-01-06T01:24:02Z,05-Jan-2026,17:24:02,0.7804,1
Anna's Hummingbird,Calypte anna,2026-01-06T01:14:59Z,05-Jan-2026,17:14:59,0.8745,1
Anna's Hummingbird,Calypte anna,2026-01-06T01:08:06Z,05-Jan-2026,17:08:06,0.898,1
Anna's Hummingbird,Calypte anna,2026-01-06T00:45:30Z,05-Jan-2026,16:45:30,0.8471,1
Barn Owl,Tyto alba,2026-01-06T00:43:41Z,05-Jan-2026,16:43:41,0.76,1
Anna's Hummingbird,Calypte anna,2026-01-06T00:29:49Z,05-Jan-2026,16:29:49,0.9176,1
Anna's Hummingbird,Calypte anna,2026-01-06T00:20:00Z,05-Jan-2026,16:20:00,0.9412,1
Anna's Hummingbird,Calypte anna,2026-01-06T00:15:20Z,05-Jan-2026,16:15:20,0.7804,1
