Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-10-19T16:05:22Z,19-Oct-2023,09:05:22,0.26,1
Chestnut-backed Chickadee,2023-10-19T16:05:17Z,19-Oct-2023,09:05:17,0.7882,1
Golden-crowned Kinglet,2023-10-19T16:05:11Z,19-Oct-2023,09:05:11,0.73,1
Golden-crowned Kinglet,2023-10-19T16:04:50Z,19-Oct-2023,09:04:50,0.3,1
Chestnut-backed Chickadee,2023-10-19T16:04:04Z,19-Oct-2023,09:04:04,0.8078,1
Golden-crowned Kinglet,2023-10-19T16:03:08Z,19-Oct-2023,09:03:08,0.34,1
American Goldfinch,2023-10-19T16:01:51Z,19-Oct-2023,09:01:51,0.8392,1
Golden-crowned Kinglet,2023-10-19T16:01:07Z,19-Oct-2023,09:01:07,0.87,1
Golden-crowned Kinglet,2023-10-19T16:00:52Z,19-Oct-2023,09:00:52,0.73,1
Golden-crowned Kinglet,2023-10-19T16:00:41Z,19-Oct-2023,09:00:41,0.64,1
Golden-crowned Kinglet,2023-10-19T16:00:34Z,19-Oct-2023,09:00:34,0.8,1
Golden-crowned Kinglet,2023-10-19T16:00:27Z,19-Oct-2023,09:00:27,0.88,1
Golden-crowned Kinglet,2023-10-19T15:59:56Z,19-Oct-2023,08:59:56,0.84,1
Golden-crowned Kinglet,2023-10-19T15:59:48Z,19-Oct-2023,08:59:48,0.48,1
Golden-crowned Kinglet,2023-10-19T15:59:40Z,19-Oct-2023,08:59:40,0.95,1
Golden-crowned Kinglet,2023-10-19T15:59:32Z,19-Oct-2023,08:59:32,0.35,1
Golden-crowned Kinglet,2023-10-19T15:59:26Z,19-Oct-2023,08:59:26,0.53,1
Golden-crowned Kinglet,2023-10-19T15:59:19Z,19-Oct-2023,08:59:19,0.85,1
Golden-crowned Kinglet,2023-10-19T15:59:02Z,19-Oct-2023,08:59:02,0.81,1
Golden-crowned Kinglet,2023-10-19T15:58:52Z,19-Oct-2023,08:58:52,0.59,1
Golden-crowned Kinglet,2023-10-19T15:57:27Z,19-Oct-2023,08:57:27,0.71,1
Golden-crowned Kinglet,2023-10-19T15:57:01Z,19-Oct-2023,08:57:01,0.81,1
Golden-crowned Kinglet,2023-10-19T15:56:30Z,19-Oct-2023,08:56:30,0.9,1
Golden-crowned Kinglet,2023-10-19T15:56:20Z,19-Oct-2023,08:56:20,0.56,1
Golden-crowned Kinglet,2023-10-19T15:55:59Z,19-Oct-2023,08:55:59,0.76,1
Golden-crowned Kinglet,2023-10-19T15:55:40Z,19-Oct-2023,08:55:40,0.87,1
Golden-crowned Kinglet,2023-10-19T15:55:32Z,19-Oct-2023,08:55:32,0.75,1
Golden-crowned Kinglet,2023-10-19T15:55:14Z,19-Oct-2023,08:55:14,0.37,1
Golden-crowned Kinglet,2023-10-19T15:55:07Z,19-Oct-2023,08:55:07,0.35,1
Golden-crowned Kinglet,2023-10-19T15:55:00Z,19-Oct-2023,08:55:00,0.77,1
Golden-crowned Kinglet,2023-10-19T15:54:50Z,19-Oct-2023,08:54:50,0.77,1
Golden-crowned Kinglet,2023-10-19T15:53:38Z,19-Oct-2023,08:53:38,0.52,1
Golden-crowned Kinglet,2023-10-19T15:53:25Z,19-Oct-2023,08:53:25,0.56,1
Golden-crowned Kinglet,2023-10-19T15:53:16Z,19-Oct-2023,08:53:16,0.28,1
Golden-crowned Kinglet,2023-10-19T15:53:09Z,19-Oct-2023,08:53:09,0.72,1
Golden-crowned Kinglet,2023-10-19T15:53:01Z,19-Oct-2023,08:53:01,0.75,1
Golden-crowned Kinglet,2023-10-19T15:52:49Z,19-Oct-2023,08:52:49,0.86,1
Golden-crowned Kinglet,2023-10-19T15:52:38Z,19-Oct-2023,08:52:38,0.8,1
House Finch,2023-10-19T15:49:56Z,19-Oct-2023,08:49:56,0.9294,1
Bewick's Wren,2023-10-19T15:25:52Z,19-Oct-2023,08:25:52,0.33,1
Dark-eyed Junco,2023-10-19T15:22:55Z,19-Oct-2023,08:22:55,0.8549,1
House Finch,2023-10-19T15:21:11Z,19-Oct-2023,08:21:11,0.8902,1
Red-breasted Nuthatch,2023-10-19T15:21:08Z,19-Oct-2023,08:21:08,0.5,1
Red-breasted Nuthatch,2023-10-19T15:20:52Z,19-Oct-2023,08:20:52,0.93,1
Dark-eyed Junco,2023-10-19T15:20:04Z,19-Oct-2023,08:20:04,0.8667,1
Anna's Hummingbird,2023-10-19T15:17:55Z,19-Oct-2023,08:17:55,0.8667,1
Chestnut-backed Chickadee,2023-10-19T15:16:13Z,19-Oct-2023,08:16:13,0.62,1
Chestnut-backed Chickadee,2023-10-19T15:15:52Z,19-Oct-2023,08:15:52,0.9216,3
Chestnut-backed Chickadee,2023-10-19T15:14:04Z,19-Oct-2023,08:14:04,0.9569,1
American Crow,2023-10-19T15:13:16Z,19-Oct-2023,08:13:16,0.8549,1
Bewick's Wren,2023-10-19T15:05:46Z,19-Oct-2023,08:05:46,0.43,1
Bewick's Wren,2023-10-19T15:05:38Z,19-Oct-2023,08:05:38,0.39,1
American Crow,2023-10-19T15:02:07Z,19-Oct-2023,08:02:07,0.8784,1
House Finch,2023-10-19T15:00:25Z,19-Oct-2023,08:00:25,0.8902,1
Northern Flicker,2023-10-19T14:55:05Z,19-Oct-2023,07:55:05,0.93,1
Northern Flicker,2023-10-19T14:54:41Z,19-Oct-2023,07:54:41,0.83,1
Northern Flicker,2023-10-19T14:54:28Z,19-Oct-2023,07:54:28,0.82,1
Northern Flicker,2023-10-19T14:54:19Z,19-Oct-2023,07:54:19,0.84,1
Northern Flicker,2023-10-19T14:54:11Z,19-Oct-2023,07:54:11,0.8,1
Northern Flicker,2023-10-19T14:53:51Z,19-Oct-2023,07:53:51,0.82,1
Northern Flicker,2023-10-19T14:53:43Z,19-Oct-2023,07:53:43,0.93,1
Northern Flicker,2023-10-19T14:53:30Z,19-Oct-2023,07:53:30,0.94,1
Northern Flicker,2023-10-19T14:53:19Z,19-Oct-2023,07:53:19,0.91,1
Northern Flicker,2023-10-19T14:53:11Z,19-Oct-2023,07:53:11,0.81,1
Northern Flicker,2023-10-19T14:53:01Z,19-Oct-2023,07:53:01,0.91,1
House Finch,2023-10-19T14:50:01Z,19-Oct-2023,07:50:01,0.9216,1
Chestnut-backed Chickadee,2023-10-19T14:47:25Z,19-Oct-2023,07:47:25,0.9412,1
Chestnut-backed Chickadee,2023-10-19T14:45:01Z,19-Oct-2023,07:45:01,0.9294,1
Yellow-rumped Warbler,2023-10-19T14:41:31Z,19-Oct-2023,07:41:31,0.26,1
Dark-eyed Junco,2023-10-19T14:38:05Z,19-Oct-2023,07:38:05,0.83,1
Dark-eyed Junco,2023-10-19T14:37:57Z,19-Oct-2023,07:37:57,0.38,1
Dark-eyed Junco,2023-10-19T14:37:47Z,19-Oct-2023,07:37:47,0.37,1
Dark-eyed Junco,2023-10-19T14:37:31Z,19-Oct-2023,07:37:31,0.902,1
Dark-eyed Junco,2023-10-19T14:37:23Z,19-Oct-2023,07:37:23,0.41,1
Dark-eyed Junco,2023-10-19T14:37:10Z,19-Oct-2023,07:37:10,0.36,1
Dark-eyed Junco,2023-10-19T14:35:35Z,19-Oct-2023,07:35:35,0.27,1
Dark-eyed Junco,2023-10-19T14:35:02Z,19-Oct-2023,07:35:02,0.37,1
Bewick's Wren,2023-10-19T14:34:14Z,19-Oct-2023,07:34:14,0.38,1
American Crow,2023-10-19T14:33:50Z,19-Oct-2023,07:33:50,0.7882,1
Bewick's Wren,2023-10-19T14:33:25Z,19-Oct-2023,07:33:25,0.38,1
Bewick's Wren,2023-10-19T14:33:02Z,19-Oct-2023,07:33:02,0.64,1
Bewick's Wren,2023-10-19T14:32:55Z,19-Oct-2023,07:32:55,0.35,1
House Finch,2023-10-19T14:31:13Z,19-Oct-2023,07:31:13,0.902,1
American Crow,2023-10-19T14:30:10Z,19-Oct-2023,07:30:10,0.8235,1
Bewick's Wren,2023-10-19T14:29:21Z,19-Oct-2023,07:29:21,0.43,1
Bewick's Wren,2023-10-19T14:29:13Z,19-Oct-2023,07:29:13,0.51,1
Bewick's Wren,2023-10-19T14:29:05Z,19-Oct-2023,07:29:05,0.45,1
Bewick's Wren,2023-10-19T14:28:59Z,19-Oct-2023,07:28:59,0.4,1
American Crow,2023-10-19T14:28:25Z,19-Oct-2023,07:28:25,0.8667,1
Dark-eyed Junco,2023-10-19T14:17:04Z,19-Oct-2023,07:17:04,0.8667,1
Red-breasted Nuthatch,2023-10-19T01:08:58Z,18-Oct-2023,18:08:58,0.8,1
Red-breasted Nuthatch,2023-10-19T01:08:51Z,18-Oct-2023,18:08:51,0.96,1
Red-breasted Nuthatch,2023-10-19T01:08:44Z,18-Oct-2023,18:08:44,0.9,1
Red-breasted Nuthatch,2023-10-19T01:08:36Z,18-Oct-2023,18:08:36,0.53,1
Red-breasted Nuthatch,2023-10-19T00:50:19Z,18-Oct-2023,17:50:19,0.33,1
Red-breasted Nuthatch,2023-10-19T00:50:09Z,18-Oct-2023,17:50:09,0.83,1
House Finch,2023-10-19T00:47:58Z,18-Oct-2023,17:47:58,0.9412,1
Red-breasted Nuthatch,2023-10-19T00:41:41Z,18-Oct-2023,17:41:41,0.79,1
Dark-eyed Junco,2023-10-19T00:38:50Z,18-Oct-2023,17:38:50,0.32,1
Dark-eyed Junco,2023-10-19T00:38:10Z,18-Oct-2023,17:38:10,0.31,1
Dark-eyed Junco,2023-10-19T00:38:05Z,18-Oct-2023,17:38:05,0.8392,1
Bushtit,2023-10-19T00:29:18Z,18-Oct-2023,17:29:18,0.88,1
Bushtit,2023-10-19T00:29:11Z,18-Oct-2023,17:29:11,0.8,1
Bushtit,2023-10-19T00:29:00Z,18-Oct-2023,17:29:00,0.85,1
Bushtit,2023-10-19T00:28:50Z,18-Oct-2023,17:28:50,0.97,1
American Crow,2023-10-19T00:27:14Z,18-Oct-2023,17:27:14,0.9216,1
Bushtit,2023-10-19T00:23:11Z,18-Oct-2023,17:23:11,0.61,1
Bushtit,2023-10-19T00:21:44Z,18-Oct-2023,17:21:44,0.82,1
Bushtit,2023-10-19T00:21:03Z,18-Oct-2023,17:21:03,0.84,1
Bushtit,2023-10-19T00:20:56Z,18-Oct-2023,17:20:56,0.7,1
Bushtit,2023-10-19T00:20:48Z,18-Oct-2023,17:20:48,0.87,1
Bushtit,2023-10-19T00:20:40Z,18-Oct-2023,17:20:40,0.44,1
Bushtit,2023-10-19T00:20:32Z,18-Oct-2023,17:20:32,0.88,1
Bushtit,2023-10-19T00:20:23Z,18-Oct-2023,17:20:23,0.92,1
Bushtit,2023-10-19T00:20:15Z,18-Oct-2023,17:20:15,0.96,1
