Species,UTC Date, Local Date, Local Time, Score, Count
Anna's Hummingbird,2024-08-16T14:17:47Z,16-Aug-2024,07:17:47,0.9961,1
Anna's Hummingbird,2024-08-16T14:17:42Z,16-Aug-2024,07:17:42,0.32,1
Steller's Jay,2024-08-16T14:03:59Z,16-Aug-2024,07:03:59,0.9725,1
American Crow,2024-08-16T14:00:47Z,16-Aug-2024,07:00:47,0.8627,1
Bewick's Wren,2024-08-16T13:59:42Z,16-Aug-2024,06:59:42,0.59,1
Bewick's Wren,2024-08-16T13:59:13Z,16-Aug-2024,06:59:13,0.84,1
Bewick's Wren,2024-08-16T13:58:57Z,16-Aug-2024,06:58:57,0.83,1
Bewick's Wren,2024-08-16T13:58:26Z,16-Aug-2024,06:58:26,0.41,1
Steller's Jay,2024-08-16T13:52:53Z,16-Aug-2024,06:52:53,0.81,1
Steller's Jay,2024-08-16T13:49:11Z,16-Aug-2024,06:49:11,0.949,2
Steller's Jay,2024-08-16T13:47:52Z,16-Aug-2024,06:47:52,0.9098,1
Steller's Jay,2024-08-16T13:47:47Z,16-Aug-2024,06:47:47,0.4,1
Steller's Jay,2024-08-16T13:42:39Z,16-Aug-2024,06:42:39,0.71,1
Steller's Jay,2024-08-16T13:42:34Z,16-Aug-2024,06:42:34,0.7804,1
American Crow,2024-08-16T13:41:48Z,16-Aug-2024,06:41:48,0.8314,1
Steller's Jay,2024-08-16T13:38:04Z,16-Aug-2024,06:38:04,0.52,1
Steller's Jay,2024-08-16T13:37:56Z,16-Aug-2024,06:37:56,0.56,1
Steller's Jay,2024-08-16T13:37:41Z,16-Aug-2024,06:37:41,0.96,1
Steller's Jay,2024-08-16T13:37:35Z,16-Aug-2024,06:37:35,0.9412,1
Anna's Hummingbird,2024-08-16T13:32:32Z,16-Aug-2024,06:32:32,0.9569,1
House Finch,2024-08-16T13:24:38Z,16-Aug-2024,06:24:38,0.7,1
Cedar Waxwing,2024-08-16T13:23:02Z,16-Aug-2024,06:23:02,0.48,1
Steller's Jay,2024-08-16T13:21:18Z,16-Aug-2024,06:21:18,0.9098,1
Steller's Jay,2024-08-16T13:19:56Z,16-Aug-2024,06:19:56,0.86,1
Steller's Jay,2024-08-16T13:19:51Z,16-Aug-2024,06:19:51,0.7804,1
Steller's Jay,2024-08-16T13:19:39Z,16-Aug-2024,06:19:39,0.37,1
Steller's Jay,2024-08-16T13:18:14Z,16-Aug-2024,06:18:14,0.898,1
Bewick's Wren,2024-08-16T13:15:14Z,16-Aug-2024,06:15:14,0.58,1
Bewick's Wren,2024-08-16T13:14:54Z,16-Aug-2024,06:14:54,0.44,1
Steller's Jay,2024-08-16T13:13:05Z,16-Aug-2024,06:13:05,0.9569,2
Steller's Jay,2024-08-16T13:08:20Z,16-Aug-2024,06:08:20,0.47,1
Steller's Jay,2024-08-16T13:08:08Z,16-Aug-2024,06:08:08,0.62,1
Steller's Jay,2024-08-16T13:08:04Z,16-Aug-2024,06:08:04,0.8157,1
Steller's Jay,2024-08-16T13:07:50Z,16-Aug-2024,06:07:50,0.43,1
Steller's Jay,2024-08-16T13:05:53Z,16-Aug-2024,06:05:53,0.898,1
Steller's Jay,2024-08-16T13:01:14Z,16-Aug-2024,06:01:14,0.949,1
Steller's Jay,2024-08-16T12:55:30Z,16-Aug-2024,05:55:30,0.8627,11
Steller's Jay,2024-08-16T12:55:11Z,16-Aug-2024,05:55:11,0.95,1
Steller's Jay,2024-08-16T12:54:29Z,16-Aug-2024,05:54:29,0.949,4
Steller's Jay,2024-08-16T12:53:17Z,16-Aug-2024,05:53:17,0.8314,1
Barn Owl,2024-08-16T07:50:08Z,16-Aug-2024,00:50:08,0.36,1
Barred Owl,2024-08-16T04:39:59Z,15-Aug-2024,21:39:59,0.42,1
Anna's Hummingbird,2024-08-16T04:39:02Z,15-Aug-2024,21:39:02,0.8157,1
Steller's Jay,2024-08-16T03:23:55Z,15-Aug-2024,20:23:55,0.8745,1
Steller's Jay,2024-08-16T03:23:47Z,15-Aug-2024,20:23:47,0.51,1
American Crow,2024-08-16T02:39:35Z,15-Aug-2024,19:39:35,0.32,1
Steller's Jay,2024-08-16T02:34:17Z,15-Aug-2024,19:34:17,0.8627,1
House Finch,2024-08-16T01:47:47Z,15-Aug-2024,18:47:47,0.8627,1
House Finch,2024-08-16T01:46:15Z,15-Aug-2024,18:46:15,0.7804,1
Hutton's Vireo,2024-08-16T01:36:45Z,15-Aug-2024,18:36:45,0.88,1
Hutton's Vireo,2024-08-16T01:36:38Z,15-Aug-2024,18:36:38,0.65,1
Hutton's Vireo,2024-08-16T01:36:31Z,15-Aug-2024,18:36:31,0.27,1
Downy Woodpecker,2024-08-16T00:54:45Z,15-Aug-2024,17:54:45,0.8627,1
Steller's Jay,2024-08-16T00:52:18Z,15-Aug-2024,17:52:18,0.9647,1
Steller's Jay,2024-08-16T00:52:10Z,15-Aug-2024,17:52:10,0.29,1
Hutton's Vireo,2024-08-16T00:36:48Z,15-Aug-2024,17:36:48,0.62,1
Steller's Jay,2024-08-16T00:29:28Z,15-Aug-2024,17:29:28,0.33,1
Steller's Jay,2024-08-16T00:29:15Z,15-Aug-2024,17:29:15,0.64,1
Steller's Jay,2024-08-16T00:10:32Z,15-Aug-2024,17:10:32,0.46,1
Barn Owl,2024-08-16T00:10:13Z,15-Aug-2024,17:10:13,0.38,1
Steller's Jay,2024-08-16T00:09:54Z,15-Aug-2024,17:09:54,0.9686,1
Steller's Jay,2024-08-16T00:09:10Z,15-Aug-2024,17:09:10,0.56,1
Bushtit,2024-08-16T00:01:03Z,15-Aug-2024,17:01:03,0.98,1
