Species,UTC Date, Local Date, Local Time, Score, Count
Anna's Hummingbird,2024-01-24T19:49:08Z,24-Jan-2024,11:49:08,0.8902,1
American Crow,2024-01-24T19:48:29Z,24-Jan-2024,11:48:29,0.8078,1
Steller's Jay,2024-01-24T19:33:05Z,24-Jan-2024,11:33:05,0.8784,1
American Crow,2024-01-24T19:22:30Z,24-Jan-2024,11:22:30,0.902,1
Steller's Jay,2024-01-24T19:19:47Z,24-Jan-2024,11:19:47,0.9098,1
Anna's Hummingbird,2024-01-24T19:16:14Z,24-Jan-2024,11:16:14,0.8549,1
Black-capped Chickadee,2024-01-24T18:54:33Z,24-Jan-2024,10:54:33,0.9294,1
American Crow,2024-01-24T18:42:14Z,24-Jan-2024,10:42:14,0.8392,1
Townsend's Warbler,2024-01-24T18:34:57Z,24-Jan-2024,10:34:57,0.54,1
House Finch,2024-01-24T18:23:54Z,24-Jan-2024,10:23:54,0.9098,1
Anna's Hummingbird,2024-01-24T18:22:12Z,24-Jan-2024,10:22:12,0.8549,1
Black-capped Chickadee,2024-01-24T18:05:05Z,24-Jan-2024,10:05:05,0.8667,1
Black-capped Chickadee,2024-01-24T18:05:01Z,24-Jan-2024,10:05:01,0.62,1
Bushtit,2024-01-24T18:04:28Z,24-Jan-2024,10:04:28,0.83,1
Black-capped Chickadee,2024-01-24T18:03:31Z,24-Jan-2024,10:03:31,0.8078,2
Black-capped Chickadee,2024-01-24T18:01:40Z,24-Jan-2024,10:01:40,0.7882,1
Golden-crowned Kinglet,2024-01-24T17:58:52Z,24-Jan-2024,09:58:52,0.36,1
Golden-crowned Kinglet,2024-01-24T17:58:20Z,24-Jan-2024,09:58:20,0.74,1
Golden-crowned Kinglet,2024-01-24T17:58:12Z,24-Jan-2024,09:58:12,0.78,1
American Crow,2024-01-24T17:57:53Z,24-Jan-2024,09:57:53,0.902,1
Golden-crowned Kinglet,2024-01-24T17:57:46Z,24-Jan-2024,09:57:46,0.31,1
Golden-crowned Kinglet,2024-01-24T17:57:02Z,24-Jan-2024,09:57:02,0.67,1
Black-capped Chickadee,2024-01-24T17:54:12Z,24-Jan-2024,09:54:12,0.54,1
Black-capped Chickadee,2024-01-24T17:54:04Z,24-Jan-2024,09:54:04,0.7,1
Black-capped Chickadee,2024-01-24T17:53:20Z,24-Jan-2024,09:53:20,0.86,1
Black-capped Chickadee,2024-01-24T17:53:07Z,24-Jan-2024,09:53:07,0.9294,2
Black-capped Chickadee,2024-01-24T17:48:43Z,24-Jan-2024,09:48:43,0.9725,6
Black-capped Chickadee,2024-01-24T17:46:52Z,24-Jan-2024,09:46:52,0.83,1
Black-capped Chickadee,2024-01-24T17:46:18Z,24-Jan-2024,09:46:18,0.62,1
Black-capped Chickadee,2024-01-24T17:46:06Z,24-Jan-2024,09:46:06,0.8392,6
Black-capped Chickadee,2024-01-24T17:46:01Z,24-Jan-2024,09:46:01,0.65,1
Black-capped Chickadee,2024-01-24T17:45:07Z,24-Jan-2024,09:45:07,0.38,1
Black-capped Chickadee,2024-01-24T17:44:43Z,24-Jan-2024,09:44:43,0.8549,1
Black-capped Chickadee,2024-01-24T17:41:53Z,24-Jan-2024,09:41:53,0.9529,6
Black-capped Chickadee,2024-01-24T17:40:32Z,24-Jan-2024,09:40:32,0.9529,5
Black-capped Chickadee,2024-01-24T17:39:46Z,24-Jan-2024,09:39:46,0.79,1
Black-capped Chickadee,2024-01-24T17:39:33Z,24-Jan-2024,09:39:33,0.43,1
Black-capped Chickadee,2024-01-24T17:39:25Z,24-Jan-2024,09:39:25,0.9412,1
Black-capped Chickadee,2024-01-24T17:39:10Z,24-Jan-2024,09:39:10,0.28,1
Black-capped Chickadee,2024-01-24T17:38:40Z,24-Jan-2024,09:38:40,0.33,1
Black-capped Chickadee,2024-01-24T17:38:07Z,24-Jan-2024,09:38:07,0.9216,4
Black-capped Chickadee,2024-01-24T17:37:24Z,24-Jan-2024,09:37:24,0.59,1
Black-capped Chickadee,2024-01-24T17:37:02Z,24-Jan-2024,09:37:02,0.7882,2
Black-capped Chickadee,2024-01-24T17:36:50Z,24-Jan-2024,09:36:50,0.54,1
Black-capped Chickadee,2024-01-24T17:36:34Z,24-Jan-2024,09:36:34,0.47,1
Black-capped Chickadee,2024-01-24T17:35:59Z,24-Jan-2024,09:35:59,0.53,1
Black-capped Chickadee,2024-01-24T17:35:34Z,24-Jan-2024,09:35:34,0.71,1
Black-capped Chickadee,2024-01-24T17:35:28Z,24-Jan-2024,09:35:28,0.949,11
Golden-crowned Kinglet,2024-01-24T17:35:23Z,24-Jan-2024,09:35:23,0.7,1
Black-capped Chickadee,2024-01-24T17:35:16Z,24-Jan-2024,09:35:16,0.37,1
Black-capped Chickadee,2024-01-24T17:35:10Z,24-Jan-2024,09:35:10,0.65,1
Black-capped Chickadee,2024-01-24T17:34:57Z,24-Jan-2024,09:34:57,0.57,1
Black-capped Chickadee,2024-01-24T17:34:37Z,24-Jan-2024,09:34:37,0.49,1
Black-capped Chickadee,2024-01-24T17:34:30Z,24-Jan-2024,09:34:30,0.26,1
Black-capped Chickadee,2024-01-24T17:34:09Z,24-Jan-2024,09:34:09,0.8667,13
Black-capped Chickadee,2024-01-24T17:33:58Z,24-Jan-2024,09:33:58,0.58,1
Black-capped Chickadee,2024-01-24T17:33:51Z,24-Jan-2024,09:33:51,0.7,1
Black-capped Chickadee,2024-01-24T17:33:40Z,24-Jan-2024,09:33:40,0.7,1
Black-capped Chickadee,2024-01-24T17:33:26Z,24-Jan-2024,09:33:26,0.79,1
Black-capped Chickadee,2024-01-24T17:33:07Z,24-Jan-2024,09:33:07,0.9922,16
Black-capped Chickadee,2024-01-24T17:32:21Z,24-Jan-2024,09:32:21,0.47,1
Black-capped Chickadee,2024-01-24T17:32:11Z,24-Jan-2024,09:32:11,0.64,1
Black-capped Chickadee,2024-01-24T17:32:06Z,24-Jan-2024,09:32:06,0.8902,1
American Crow,2024-01-24T17:31:28Z,24-Jan-2024,09:31:28,0.8784,1
Anna's Hummingbird,2024-01-24T17:25:19Z,24-Jan-2024,09:25:19,0.9686,1
American Crow,2024-01-24T17:25:07Z,24-Jan-2024,09:25:07,0.8667,1
Downy Woodpecker,2024-01-24T16:58:57Z,24-Jan-2024,08:58:57,0.6,1
Downy Woodpecker,2024-01-24T16:58:39Z,24-Jan-2024,08:58:39,0.949,1
Downy Woodpecker,2024-01-24T16:58:34Z,24-Jan-2024,08:58:34,0.78,1
Chestnut-backed Chickadee,2024-01-24T16:01:48Z,24-Jan-2024,08:01:48,0.57,1
Chestnut-backed Chickadee,2024-01-24T16:01:42Z,24-Jan-2024,08:01:42,0.8667,1
Steller's Jay,2024-01-24T16:01:15Z,24-Jan-2024,08:01:15,0.902,1
Killdeer,2024-01-24T01:45:28Z,23-Jan-2024,17:45:28,0.45,1
Dark-eyed Junco,2024-01-24T00:28:44Z,23-Jan-2024,16:28:44,0.8078,1
American Crow,2024-01-24T00:06:55Z,23-Jan-2024,16:06:55,0.9294,1
