Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Ruby-crowned Kinglet,Corthylio calendula,2026-04-14T16:27:26Z,14-Apr-2026,09:27:26,0.99,1
Ruby-crowned Kinglet,Corthylio calendula,2026-04-14T16:27:04Z,14-Apr-2026,09:27:04,0.64,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T16:26:37Z,14-Apr-2026,09:26:37,0.33,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T16:26:22Z,14-Apr-2026,09:26:22,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T16:26:12Z,14-Apr-2026,09:26:12,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T16:25:56Z,14-Apr-2026,09:25:56,0.9569,1
Anna's Hummingbird,Calypte anna,2026-04-14T16:21:08Z,14-Apr-2026,09:21:08,0.7804,1
Bushtit,Psaltriparus minimus,2026-04-14T16:20:48Z,14-Apr-2026,09:20:48,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-14T16:15:48Z,14-Apr-2026,09:15:48,0.49,1
American Crow,Corvus brachyrhynchos,2026-04-14T16:12:04Z,14-Apr-2026,09:12:04,0.9098,1
Dark-eyed Junco,Junco hyemalis,2026-04-14T16:11:30Z,14-Apr-2026,09:11:30,0.45,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:09:26Z,14-Apr-2026,09:09:26,0.97,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:09:16Z,14-Apr-2026,09:09:16,0.76,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:08:59Z,14-Apr-2026,09:08:59,0.8314,12
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:08:33Z,14-Apr-2026,09:08:33,0.74,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:07:44Z,14-Apr-2026,09:07:44,0.8627,9
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:06:46Z,14-Apr-2026,09:06:46,0.92,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:06:42Z,14-Apr-2026,09:06:42,0.9255,5
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:05:52Z,14-Apr-2026,09:05:52,0.51,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:05:45Z,14-Apr-2026,09:05:45,0.83,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:05:37Z,14-Apr-2026,09:05:37,0.8471,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:05:34Z,14-Apr-2026,09:05:34,0.67,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:05:07Z,14-Apr-2026,09:05:07,0.41,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:04:34Z,14-Apr-2026,09:04:34,0.44,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:04:17Z,14-Apr-2026,09:04:17,0.76,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:04:00Z,14-Apr-2026,09:04:00,0.7804,10
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:03:32Z,14-Apr-2026,09:03:32,0.93,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:03:12Z,14-Apr-2026,09:03:12,0.5,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:02:57Z,14-Apr-2026,09:02:57,0.8745,4
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:02:46Z,14-Apr-2026,09:02:46,0.29,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:02:36Z,14-Apr-2026,09:02:36,0.53,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:02:04Z,14-Apr-2026,09:02:04,0.65,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:01:53Z,14-Apr-2026,09:01:53,0.9176,7
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:01:45Z,14-Apr-2026,09:01:45,0.91,1
Anna's Hummingbird,Calypte anna,2026-04-14T16:00:54Z,14-Apr-2026,09:00:54,0.7804,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:00:38Z,14-Apr-2026,09:00:38,0.83,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T16:00:27Z,14-Apr-2026,09:00:27,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:57:05Z,14-Apr-2026,08:57:05,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:55:01Z,14-Apr-2026,08:55:01,0.37,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T15:54:29Z,14-Apr-2026,08:54:29,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:54:21Z,14-Apr-2026,08:54:21,0.8314,1
Anna's Hummingbird,Calypte anna,2026-04-14T15:51:45Z,14-Apr-2026,08:51:45,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-14T15:31:06Z,14-Apr-2026,08:31:06,0.8471,1
House Finch,Haemorhous mexicanus,2026-04-14T15:27:44Z,14-Apr-2026,08:27:44,0.44,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:20:57Z,14-Apr-2026,08:20:57,0.8157,1
House Finch,Haemorhous mexicanus,2026-04-14T15:18:53Z,14-Apr-2026,08:18:53,0.46,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:17:57Z,14-Apr-2026,08:17:57,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:17:17Z,14-Apr-2026,08:17:17,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:13:54Z,14-Apr-2026,08:13:54,0.49,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T15:07:17Z,14-Apr-2026,08:07:17,0.68,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T15:07:06Z,14-Apr-2026,08:07:06,0.9098,1
Dark-eyed Junco,Junco hyemalis,2026-04-14T15:06:06Z,14-Apr-2026,08:06:06,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:03:24Z,14-Apr-2026,08:03:24,0.8,3
Downy Woodpecker,Dryobates pubescens,2026-04-14T15:03:14Z,14-Apr-2026,08:03:14,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:01:37Z,14-Apr-2026,08:01:37,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T15:00:31Z,14-Apr-2026,08:00:31,0.7804,1
Downy Woodpecker,Dryobates pubescens,2026-04-14T15:00:16Z,14-Apr-2026,08:00:16,0.51,1
Townsend's Warbler,Setophaga townsendi,2026-04-14T14:56:48Z,14-Apr-2026,07:56:48,0.38,1
Townsend's Warbler,Setophaga townsendi,2026-04-14T14:56:30Z,14-Apr-2026,07:56:30,0.3,1
Song Sparrow,Melospiza melodia,2026-04-14T14:49:35Z,14-Apr-2026,07:49:35,0.8863,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T14:43:08Z,14-Apr-2026,07:43:08,0.29,1
Steller's Jay,Cyanocitta stelleri,2026-04-14T14:43:01Z,14-Apr-2026,07:43:01,0.56,1
American Robin,Turdus migratorius,2026-04-14T14:41:45Z,14-Apr-2026,07:41:45,0.9098,1
Orange-crowned Warbler,Leiothlypis celata,2026-04-14T14:40:35Z,14-Apr-2026,07:40:35,0.85,1
Orange-crowned Warbler,Leiothlypis celata,2026-04-14T14:40:28Z,14-Apr-2026,07:40:28,0.95,1
Orange-crowned Warbler,Leiothlypis celata,2026-04-14T14:40:20Z,14-Apr-2026,07:40:20,0.78,1
Orange-crowned Warbler,Leiothlypis celata,2026-04-14T14:40:13Z,14-Apr-2026,07:40:13,0.77,1
Orange-crowned Warbler,Leiothlypis celata,2026-04-14T14:40:06Z,14-Apr-2026,07:40:06,0.54,1
Orange-crowned Warbler,Leiothlypis celata,2026-04-14T14:39:58Z,14-Apr-2026,07:39:58,0.39,1
House Finch,Haemorhous mexicanus,2026-04-14T14:36:29Z,14-Apr-2026,07:36:29,0.35,1
Townsend's Warbler,Setophaga townsendi,2026-04-14T14:35:27Z,14-Apr-2026,07:35:27,0.29,1
Townsend's Warbler,Setophaga townsendi,2026-04-14T14:35:10Z,14-Apr-2026,07:35:10,0.43,1
Townsend's Warbler,Setophaga townsendi,2026-04-14T14:34:39Z,14-Apr-2026,07:34:39,0.29,1
Anna's Hummingbird,Calypte anna,2026-04-14T14:29:17Z,14-Apr-2026,07:29:17,0.9686,1
American Robin,Turdus migratorius,2026-04-14T14:28:20Z,14-Apr-2026,07:28:20,0.7804,1
Black Phoebe,Sayornis nigricans,2026-04-14T14:26:58Z,14-Apr-2026,07:26:58,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T14:21:28Z,14-Apr-2026,07:21:28,0.8471,1
Song Sparrow,Melospiza melodia,2026-04-14T14:15:16Z,14-Apr-2026,07:15:16,0.9333,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T14:13:42Z,14-Apr-2026,07:13:42,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T14:10:46Z,14-Apr-2026,07:10:46,0.8,2
Chestnut-backed Chickadee,Poecile rufescens,2026-04-14T14:10:39Z,14-Apr-2026,07:10:39,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-14T14:10:06Z,14-Apr-2026,07:10:06,0.3,1
Dark-eyed Junco,Junco hyemalis,2026-04-14T14:09:48Z,14-Apr-2026,07:09:48,0.67,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T14:09:35Z,14-Apr-2026,07:09:35,0.9098,2
Downy Woodpecker,Dryobates pubescens,2026-04-14T14:09:20Z,14-Apr-2026,07:09:20,0.42,1
Downy Woodpecker,Dryobates pubescens,2026-04-14T14:09:16Z,14-Apr-2026,07:09:16,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T14:07:25Z,14-Apr-2026,07:07:25,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T14:05:25Z,14-Apr-2026,07:05:25,0.8157,1
Downy Woodpecker,Dryobates pubescens,2026-04-14T14:05:21Z,14-Apr-2026,07:05:21,0.27,1
Song Sparrow,Melospiza melodia,2026-04-14T14:04:23Z,14-Apr-2026,07:04:23,0.9412,1
American Robin,Turdus migratorius,2026-04-14T14:04:19Z,14-Apr-2026,07:04:19,0.68,1
House Finch,Haemorhous mexicanus,2026-04-14T14:03:58Z,14-Apr-2026,07:03:58,0.37,1
American Robin,Turdus migratorius,2026-04-14T14:03:51Z,14-Apr-2026,07:03:51,0.37,1
American Robin,Turdus migratorius,2026-04-14T14:03:09Z,14-Apr-2026,07:03:09,0.9176,8
American Robin,Turdus migratorius,2026-04-14T14:02:28Z,14-Apr-2026,07:02:28,0.54,1
American Robin,Turdus migratorius,2026-04-14T14:02:06Z,14-Apr-2026,07:02:06,0.8314,3
American Robin,Turdus migratorius,2026-04-14T14:01:15Z,14-Apr-2026,07:01:15,0.36,1
American Robin,Turdus migratorius,2026-04-14T14:01:00Z,14-Apr-2026,07:01:00,0.9098,15
American Robin,Turdus migratorius,2026-04-14T14:00:53Z,14-Apr-2026,07:00:53,0.44,1
American Robin,Turdus migratorius,2026-04-14T14:00:39Z,14-Apr-2026,07:00:39,0.7,1
American Robin,Turdus migratorius,2026-04-14T13:59:59Z,14-Apr-2026,06:59:59,0.8471,6
American Robin,Turdus migratorius,2026-04-14T13:59:54Z,14-Apr-2026,06:59:54,0.31,1
American Robin,Turdus migratorius,2026-04-14T13:58:52Z,14-Apr-2026,06:58:52,0.7804,6
Steller's Jay,Cyanocitta stelleri,2026-04-14T13:58:27Z,14-Apr-2026,06:58:27,0.8627,1
American Robin,Turdus migratorius,2026-04-14T13:57:24Z,14-Apr-2026,06:57:24,0.8471,7
American Robin,Turdus migratorius,2026-04-14T13:57:10Z,14-Apr-2026,06:57:10,0.67,1
American Robin,Turdus migratorius,2026-04-14T13:56:56Z,14-Apr-2026,06:56:56,0.32,1
American Robin,Turdus migratorius,2026-04-14T13:56:14Z,14-Apr-2026,06:56:14,0.8,10
American Robin,Turdus migratorius,2026-04-14T13:54:56Z,14-Apr-2026,06:54:56,0.8627,3
American Robin,Turdus migratorius,2026-04-14T13:54:48Z,14-Apr-2026,06:54:48,0.69,1
American Robin,Turdus migratorius,2026-04-14T13:54:16Z,14-Apr-2026,06:54:16,0.3,1
American Robin,Turdus migratorius,2026-04-14T13:53:42Z,14-Apr-2026,06:53:42,0.8745,7
American Robin,Turdus migratorius,2026-04-14T13:53:30Z,14-Apr-2026,06:53:30,0.35,1
American Robin,Turdus migratorius,2026-04-14T13:52:27Z,14-Apr-2026,06:52:27,0.7804,9
American Robin,Turdus migratorius,2026-04-14T13:51:28Z,14-Apr-2026,06:51:28,0.68,1
American Robin,Turdus migratorius,2026-04-14T13:51:21Z,14-Apr-2026,06:51:21,0.9176,7
American Robin,Turdus migratorius,2026-04-14T13:50:16Z,14-Apr-2026,06:50:16,0.9176,9
American Robin,Turdus migratorius,2026-04-14T13:50:13Z,14-Apr-2026,06:50:13,0.57,1
American Robin,Turdus migratorius,2026-04-14T13:49:59Z,14-Apr-2026,06:49:59,0.4,1
American Robin,Turdus migratorius,2026-04-14T13:49:16Z,14-Apr-2026,06:49:16,0.27,1
American Robin,Turdus migratorius,2026-04-14T13:49:10Z,14-Apr-2026,06:49:10,0.8863,6
American Robin,Turdus migratorius,2026-04-14T13:49:00Z,14-Apr-2026,06:49:00,0.6,1
American Robin,Turdus migratorius,2026-04-14T13:48:50Z,14-Apr-2026,06:48:50,0.37,1
American Robin,Turdus migratorius,2026-04-14T13:48:43Z,14-Apr-2026,06:48:43,0.27,1
American Robin,Turdus migratorius,2026-04-14T13:48:35Z,14-Apr-2026,06:48:35,0.72,1
American Robin,Turdus migratorius,2026-04-14T13:48:03Z,14-Apr-2026,06:48:03,0.898,4
Greater Yellowlegs,Tringa melanoleuca,2026-04-14T13:47:58Z,14-Apr-2026,06:47:58,0.35,1
American Robin,Turdus migratorius,2026-04-14T13:46:30Z,14-Apr-2026,06:46:30,0.38,1
American Robin,Turdus migratorius,2026-04-14T13:46:22Z,14-Apr-2026,06:46:22,0.26,1
American Robin,Turdus migratorius,2026-04-14T13:46:17Z,14-Apr-2026,06:46:17,0.9569,15
American Robin,Turdus migratorius,2026-04-14T13:45:16Z,14-Apr-2026,06:45:16,0.8471,9
American Robin,Turdus migratorius,2026-04-14T13:45:11Z,14-Apr-2026,06:45:11,0.46,1
American Robin,Turdus migratorius,2026-04-14T13:44:58Z,14-Apr-2026,06:44:58,0.39,1
American Robin,Turdus migratorius,2026-04-14T13:44:20Z,14-Apr-2026,06:44:20,0.36,1
American Robin,Turdus migratorius,2026-04-14T13:44:09Z,14-Apr-2026,06:44:09,0.9176,1
American Robin,Turdus migratorius,2026-04-14T13:43:47Z,14-Apr-2026,06:43:47,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:43:31Z,14-Apr-2026,06:43:31,0.31,1
American Robin,Turdus migratorius,2026-04-14T13:43:08Z,14-Apr-2026,06:43:08,0.28,1
Bewick's Wren,Thryomanes bewickii,2026-04-14T13:42:53Z,14-Apr-2026,06:42:53,0.55,1
Bewick's Wren,Thryomanes bewickii,2026-04-14T13:42:39Z,14-Apr-2026,06:42:39,0.29,1
Bewick's Wren,Thryomanes bewickii,2026-04-14T13:42:31Z,14-Apr-2026,06:42:31,0.76,1
Bewick's Wren,Thryomanes bewickii,2026-04-14T13:42:09Z,14-Apr-2026,06:42:09,0.78,1
American Robin,Turdus migratorius,2026-04-14T13:40:29Z,14-Apr-2026,06:40:29,0.8,1
American Robin,Turdus migratorius,2026-04-14T13:39:45Z,14-Apr-2026,06:39:45,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:39:10Z,14-Apr-2026,06:39:10,0.75,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:38:54Z,14-Apr-2026,06:38:54,0.83,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:38:46Z,14-Apr-2026,06:38:46,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:38:39Z,14-Apr-2026,06:38:39,0.72,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:38:35Z,14-Apr-2026,06:38:35,0.8,3
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:38:31Z,14-Apr-2026,06:38:31,0.76,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:38:24Z,14-Apr-2026,06:38:24,0.64,1
American Robin,Turdus migratorius,2026-04-14T13:38:12Z,14-Apr-2026,06:38:12,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:35:49Z,14-Apr-2026,06:35:49,0.78,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:35:39Z,14-Apr-2026,06:35:39,0.88,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:35:34Z,14-Apr-2026,06:35:34,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:35:16Z,14-Apr-2026,06:35:16,0.35,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:35:08Z,14-Apr-2026,06:35:08,0.53,1
White-throated Sparrow,Zonotrichia albicollis,2026-04-14T13:35:00Z,14-Apr-2026,06:35:00,0.28,1
Bewick's Wren,Thryomanes bewickii,2026-04-14T13:31:15Z,14-Apr-2026,06:31:15,0.29,1
White-throated Sparrow,Zonotrichia albicollis,2026-04-14T13:30:40Z,14-Apr-2026,06:30:40,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:30:32Z,14-Apr-2026,06:30:32,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:30:25Z,14-Apr-2026,06:30:25,0.34,1
American Robin,Turdus migratorius,2026-04-14T13:30:06Z,14-Apr-2026,06:30:06,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:29:58Z,14-Apr-2026,06:29:58,0.44,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:29:55Z,14-Apr-2026,06:29:55,0.8627,4
American Robin,Turdus migratorius,2026-04-14T13:29:43Z,14-Apr-2026,06:29:43,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:28:54Z,14-Apr-2026,06:28:54,0.8314,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-14T13:25:13Z,14-Apr-2026,06:25:13,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-14T13:23:40Z,14-Apr-2026,06:23:40,0.63,1
Black-capped Chickadee,Poecile atricapillus,2026-04-14T13:23:35Z,14-Apr-2026,06:23:35,0.8627,2
