Species,UTC Date, Local Date, Local Time, Score, Count
Chestnut-backed Chickadee,2024-01-05T19:03:52Z,05-Jan-2024,11:03:52,0.9294,2
Chestnut-backed Chickadee,2024-01-05T19:02:16Z,05-Jan-2024,11:02:16,0.9333,3
Chestnut-backed Chickadee,2024-01-05T19:01:13Z,05-Jan-2024,11:01:13,0.9216,3
Chestnut-backed Chickadee,2024-01-05T18:59:40Z,05-Jan-2024,10:59:40,0.9922,4
Chestnut-backed Chickadee,2024-01-05T18:58:28Z,05-Jan-2024,10:58:28,0.949,4
Chestnut-backed Chickadee,2024-01-05T18:57:13Z,05-Jan-2024,10:57:13,0.9765,1
Bewick's Wren,2024-01-05T18:55:03Z,05-Jan-2024,10:55:03,0.63,1
Bewick's Wren,2024-01-05T18:54:55Z,05-Jan-2024,10:54:55,0.56,1
House Finch,2024-01-05T18:39:57Z,05-Jan-2024,10:39:57,0.8549,1
Chestnut-backed Chickadee,2024-01-05T18:39:53Z,05-Jan-2024,10:39:53,0.26,1
Chestnut-backed Chickadee,2024-01-05T18:39:34Z,05-Jan-2024,10:39:34,0.9843,6
Chestnut-backed Chickadee,2024-01-05T18:38:31Z,05-Jan-2024,10:38:31,0.9333,5
Chestnut-backed Chickadee,2024-01-05T18:37:28Z,05-Jan-2024,10:37:28,0.9686,1
Red-breasted Nuthatch,2024-01-05T18:37:07Z,05-Jan-2024,10:37:07,0.94,1
Red-breasted Nuthatch,2024-01-05T18:37:01Z,05-Jan-2024,10:37:01,0.84,1
Golden-crowned Kinglet,2024-01-05T18:35:58Z,05-Jan-2024,10:35:58,0.68,1
Bewick's Wren,2024-01-05T18:31:54Z,05-Jan-2024,10:31:54,0.76,1
Bewick's Wren,2024-01-05T18:31:46Z,05-Jan-2024,10:31:46,0.79,1
Bewick's Wren,2024-01-05T18:31:40Z,05-Jan-2024,10:31:40,0.83,1
American Crow,2024-01-05T18:25:22Z,05-Jan-2024,10:25:22,0.7882,1
Black-capped Chickadee,2024-01-05T18:22:15Z,05-Jan-2024,10:22:15,0.8784,1
Black-capped Chickadee,2024-01-05T18:22:10Z,05-Jan-2024,10:22:10,0.5,1
Black-capped Chickadee,2024-01-05T18:17:49Z,05-Jan-2024,10:17:49,0.8392,1
Chestnut-backed Chickadee,2024-01-05T18:17:12Z,05-Jan-2024,10:17:12,0.8392,1
Black-capped Chickadee,2024-01-05T18:17:03Z,05-Jan-2024,10:17:03,0.34,1
Black-capped Chickadee,2024-01-05T18:16:22Z,05-Jan-2024,10:16:22,0.35,1
Black-capped Chickadee,2024-01-05T18:09:35Z,05-Jan-2024,10:09:35,0.27,1
Black-capped Chickadee,2024-01-05T18:09:27Z,05-Jan-2024,10:09:27,0.8549,2
Black-capped Chickadee,2024-01-05T18:07:58Z,05-Jan-2024,10:07:58,0.32,1
Black-capped Chickadee,2024-01-05T18:07:42Z,05-Jan-2024,10:07:42,0.8667,3
Black-capped Chickadee,2024-01-05T18:07:26Z,05-Jan-2024,10:07:26,0.58,1
Black-capped Chickadee,2024-01-05T18:06:42Z,05-Jan-2024,10:06:42,0.39,1
Black-capped Chickadee,2024-01-05T18:06:29Z,05-Jan-2024,10:06:29,0.29,1
Black-capped Chickadee,2024-01-05T18:05:13Z,05-Jan-2024,10:05:13,0.33,1
Black-capped Chickadee,2024-01-05T18:04:31Z,05-Jan-2024,10:04:31,0.26,1
Black-capped Chickadee,2024-01-05T18:03:47Z,05-Jan-2024,10:03:47,0.36,1
Black-capped Chickadee,2024-01-05T18:03:43Z,05-Jan-2024,10:03:43,0.8392,1
Golden-crowned Kinglet,2024-01-05T18:03:21Z,05-Jan-2024,10:03:21,0.29,1
American Crow,2024-01-05T18:01:14Z,05-Jan-2024,10:01:14,0.8235,1
Hutton's Vireo,2024-01-05T18:00:11Z,05-Jan-2024,10:00:11,0.32,1
American Crow,2024-01-05T17:58:07Z,05-Jan-2024,09:58:07,0.8235,1
Black-capped Chickadee,2024-01-05T17:56:20Z,05-Jan-2024,09:56:20,0.9216,1
Black-capped Chickadee,2024-01-05T17:53:56Z,05-Jan-2024,09:53:56,0.9569,1
Chestnut-backed Chickadee,2024-01-05T17:52:51Z,05-Jan-2024,09:52:51,0.53,1
Chestnut-backed Chickadee,2024-01-05T17:51:53Z,05-Jan-2024,09:51:53,0.9686,1
House Finch,2024-01-05T17:49:59Z,05-Jan-2024,09:49:59,0.8784,1
Red-breasted Nuthatch,2024-01-05T17:49:05Z,05-Jan-2024,09:49:05,0.96,1
Red-breasted Nuthatch,2024-01-05T17:47:02Z,05-Jan-2024,09:47:02,0.91,1
Red-breasted Nuthatch,2024-01-05T17:46:56Z,05-Jan-2024,09:46:56,0.95,1
American Crow,2024-01-05T17:42:17Z,05-Jan-2024,09:42:17,0.8667,1
Black-capped Chickadee,2024-01-05T17:34:20Z,05-Jan-2024,09:34:20,0.49,1
Black-capped Chickadee,2024-01-05T17:33:50Z,05-Jan-2024,09:33:50,0.73,1
Black-capped Chickadee,2024-01-05T17:33:41Z,05-Jan-2024,09:33:41,0.57,1
Black-capped Chickadee,2024-01-05T17:33:31Z,05-Jan-2024,09:33:31,0.6,1
Black-capped Chickadee,2024-01-05T17:33:26Z,05-Jan-2024,09:33:26,0.7882,1
House Finch,2024-01-05T17:24:42Z,05-Jan-2024,09:24:42,0.9098,1
Townsend's Warbler,2024-01-05T17:14:42Z,05-Jan-2024,09:14:42,0.69,1
Ruby-crowned Kinglet,2024-01-05T17:08:07Z,05-Jan-2024,09:08:07,0.65,1
Red-breasted Nuthatch,2024-01-05T16:43:07Z,05-Jan-2024,08:43:07,0.97,1
Red-breasted Nuthatch,2024-01-05T16:43:00Z,05-Jan-2024,08:43:00,0.98,1
Red-breasted Nuthatch,2024-01-05T16:42:53Z,05-Jan-2024,08:42:53,0.9,1
Red-breasted Nuthatch,2024-01-05T16:42:46Z,05-Jan-2024,08:42:46,0.95,1
American Crow,2024-01-05T16:35:31Z,05-Jan-2024,08:35:31,0.8235,1
American Crow,2024-01-05T16:33:46Z,05-Jan-2024,08:33:46,0.8902,1
American Crow,2024-01-05T16:22:28Z,05-Jan-2024,08:22:28,0.9686,1
American Crow,2024-01-05T16:10:38Z,05-Jan-2024,08:10:38,0.8902,1
American Crow,2024-01-05T15:59:13Z,05-Jan-2024,07:59:13,0.8392,1
American Crow,2024-01-05T15:34:55Z,05-Jan-2024,07:34:55,0.8078,1
Anna's Hummingbird,2024-01-05T01:50:09Z,04-Jan-2024,17:50:09,0.8902,1
Ruby-crowned Kinglet,2024-01-05T00:21:51Z,04-Jan-2024,16:21:51,0.58,1
American Crow,2024-01-05T00:08:30Z,04-Jan-2024,16:08:30,0.7882,1
Golden-crowned Kinglet,2024-01-05T00:06:22Z,04-Jan-2024,16:06:22,0.86,1
Dark-eyed Junco,2024-01-05T00:02:07Z,04-Jan-2024,16:02:07,0.8235,1
