Species,UTC Date, Local Date, Local Time, Score, Count
Chestnut-backed Chickadee,2023-11-27T21:10:35Z,27-Nov-2023,13:10:35,0.56,1
Chestnut-backed Chickadee,2023-11-27T21:10:24Z,27-Nov-2023,13:10:24,0.9216,2
Black-capped Chickadee,2023-11-27T21:10:18Z,27-Nov-2023,13:10:18,0.52,1
Chestnut-backed Chickadee,2023-11-27T21:09:05Z,27-Nov-2023,13:09:05,0.9647,5
Anna's Hummingbird,2023-11-27T21:08:47Z,27-Nov-2023,13:08:47,0.9686,1
Chestnut-backed Chickadee,2023-11-27T21:08:33Z,27-Nov-2023,13:08:33,0.74,1
Chestnut-backed Chickadee,2023-11-27T21:07:54Z,27-Nov-2023,13:07:54,0.9725,10
Chestnut-backed Chickadee,2023-11-27T21:06:42Z,27-Nov-2023,13:06:42,0.9647,12
Chestnut-backed Chickadee,2023-11-27T21:05:41Z,27-Nov-2023,13:05:41,0.9765,12
Chestnut-backed Chickadee,2023-11-27T21:05:36Z,27-Nov-2023,13:05:36,0.92,1
Chestnut-backed Chickadee,2023-11-27T21:04:30Z,27-Nov-2023,13:04:30,0.9333,10
Chestnut-backed Chickadee,2023-11-27T21:03:07Z,27-Nov-2023,13:03:07,0.9765,10
Chestnut-backed Chickadee,2023-11-27T21:02:24Z,27-Nov-2023,13:02:24,0.86,1
Chestnut-backed Chickadee,2023-11-27T21:02:04Z,27-Nov-2023,13:02:04,0.8235,1
Black-capped Chickadee,2023-11-27T21:01:56Z,27-Nov-2023,13:01:56,0.7,1
Steller's Jay,2023-11-27T21:01:10Z,27-Nov-2023,13:01:10,0.9294,5
Chestnut-backed Chickadee,2023-11-27T21:00:39Z,27-Nov-2023,13:00:39,0.8078,1
Steller's Jay,2023-11-27T20:59:56Z,27-Nov-2023,12:59:56,0.9333,1
Black-capped Chickadee,2023-11-27T20:59:41Z,27-Nov-2023,12:59:41,0.57,1
Black-capped Chickadee,2023-11-27T20:59:32Z,27-Nov-2023,12:59:32,0.8902,3
Black-capped Chickadee,2023-11-27T20:59:28Z,27-Nov-2023,12:59:28,0.79,1
Chestnut-backed Chickadee,2023-11-27T20:59:21Z,27-Nov-2023,12:59:21,0.28,1
Black-capped Chickadee,2023-11-27T20:59:14Z,27-Nov-2023,12:59:14,0.28,1
Black-capped Chickadee,2023-11-27T20:59:00Z,27-Nov-2023,12:59:00,0.29,1
Black-capped Chickadee,2023-11-27T20:58:53Z,27-Nov-2023,12:58:53,0.32,1
Chestnut-backed Chickadee,2023-11-27T20:58:31Z,27-Nov-2023,12:58:31,0.9412,1
Chestnut-backed Chickadee,2023-11-27T20:58:24Z,27-Nov-2023,12:58:24,0.31,1
Black-capped Chickadee,2023-11-27T20:58:20Z,27-Nov-2023,12:58:20,0.8549,1
Chestnut-backed Chickadee,2023-11-27T20:58:13Z,27-Nov-2023,12:58:13,0.82,1
Bushtit,2023-11-27T20:57:59Z,27-Nov-2023,12:57:59,0.66,1
Chestnut-backed Chickadee,2023-11-27T20:57:53Z,27-Nov-2023,12:57:53,0.37,1
Chestnut-backed Chickadee,2023-11-27T20:57:25Z,27-Nov-2023,12:57:25,0.64,1
Chestnut-backed Chickadee,2023-11-27T20:57:19Z,27-Nov-2023,12:57:19,0.62,1
Bushtit,2023-11-27T20:57:03Z,27-Nov-2023,12:57:03,0.83,1
Black-capped Chickadee,2023-11-27T20:56:56Z,27-Nov-2023,12:56:56,0.32,1
Chestnut-backed Chickadee,2023-11-27T20:56:43Z,27-Nov-2023,12:56:43,0.8902,1
Bushtit,2023-11-27T20:56:30Z,27-Nov-2023,12:56:30,0.52,1
Bushtit,2023-11-27T20:56:22Z,27-Nov-2023,12:56:22,0.84,1
Black-capped Chickadee,2023-11-27T20:56:14Z,27-Nov-2023,12:56:14,0.7882,1
Black-capped Chickadee,2023-11-27T20:55:36Z,27-Nov-2023,12:55:36,0.54,1
Black-capped Chickadee,2023-11-27T20:55:28Z,27-Nov-2023,12:55:28,0.63,1
Bushtit,2023-11-27T20:55:14Z,27-Nov-2023,12:55:14,0.39,1
Bushtit,2023-11-27T20:55:08Z,27-Nov-2023,12:55:08,0.86,1
Black-capped Chickadee,2023-11-27T20:55:03Z,27-Nov-2023,12:55:03,0.8078,1
Bushtit,2023-11-27T20:54:57Z,27-Nov-2023,12:54:57,0.46,1
Chestnut-backed Chickadee,2023-11-27T20:53:54Z,27-Nov-2023,12:53:54,0.9529,3
Chestnut-backed Chickadee,2023-11-27T20:52:36Z,27-Nov-2023,12:52:36,0.9725,9
Chestnut-backed Chickadee,2023-11-27T20:51:33Z,27-Nov-2023,12:51:33,0.8784,1
American Crow,2023-11-27T20:45:58Z,27-Nov-2023,12:45:58,0.8235,1
Black-capped Chickadee,2023-11-27T20:45:34Z,27-Nov-2023,12:45:34,0.76,1
Chestnut-backed Chickadee,2023-11-27T20:42:46Z,27-Nov-2023,12:42:46,0.9098,8
Chestnut-backed Chickadee,2023-11-27T20:40:30Z,27-Nov-2023,12:40:30,0.9333,2
Chestnut-backed Chickadee,2023-11-27T20:38:54Z,27-Nov-2023,12:38:54,0.9686,1
Black-capped Chickadee,2023-11-27T20:36:31Z,27-Nov-2023,12:36:31,0.8235,1
House Finch,2023-11-27T20:35:51Z,27-Nov-2023,12:35:51,0.8667,1
Chestnut-backed Chickadee,2023-11-27T20:34:24Z,27-Nov-2023,12:34:24,0.9294,8
Chestnut-backed Chickadee,2023-11-27T20:33:18Z,27-Nov-2023,12:33:18,0.9843,4
Chestnut-backed Chickadee,2023-11-27T20:32:09Z,27-Nov-2023,12:32:09,0.9294,1
Bushtit,2023-11-27T20:28:55Z,27-Nov-2023,12:28:55,0.89,1
Bushtit,2023-11-27T20:28:45Z,27-Nov-2023,12:28:45,0.79,1
American Crow,2023-11-27T20:24:48Z,27-Nov-2023,12:24:48,0.8549,1
Northern Flicker,2023-11-27T20:22:15Z,27-Nov-2023,12:22:15,0.61,1
Black-capped Chickadee,2023-11-27T20:20:16Z,27-Nov-2023,12:20:16,0.8667,1
Chestnut-backed Chickadee,2023-11-27T20:16:30Z,27-Nov-2023,12:16:30,0.9569,1
Yellow-rumped Warbler,2023-11-27T20:11:12Z,27-Nov-2023,12:11:12,0.34,1
Black-capped Chickadee,2023-11-27T20:09:48Z,27-Nov-2023,12:09:48,0.8392,5
Black-capped Chickadee,2023-11-27T20:09:00Z,27-Nov-2023,12:09:00,0.26,1
Black-capped Chickadee,2023-11-27T20:07:10Z,27-Nov-2023,12:07:10,0.39,1
Black-capped Chickadee,2023-11-27T20:06:57Z,27-Nov-2023,12:06:57,0.8667,1
Bushtit,2023-11-27T20:03:22Z,27-Nov-2023,12:03:22,0.68,1
Black-capped Chickadee,2023-11-27T20:02:45Z,27-Nov-2023,12:02:45,0.9804,4
Black-capped Chickadee,2023-11-27T20:01:02Z,27-Nov-2023,12:01:02,0.9882,1
Black-capped Chickadee,2023-11-27T20:00:47Z,27-Nov-2023,12:00:47,0.51,1
Bushtit,2023-11-27T20:00:39Z,27-Nov-2023,12:00:39,0.84,1
Bushtit,2023-11-27T19:59:45Z,27-Nov-2023,11:59:45,0.85,1
House Finch,2023-11-27T19:59:09Z,27-Nov-2023,11:59:09,0.8078,1
Ruby-crowned Kinglet,2023-11-27T19:58:36Z,27-Nov-2023,11:58:36,0.86,1
American Crow,2023-11-27T19:50:39Z,27-Nov-2023,11:50:39,0.8392,1
American Crow,2023-11-27T19:45:18Z,27-Nov-2023,11:45:18,0.8392,2
American Crow,2023-11-27T19:44:03Z,27-Nov-2023,11:44:03,0.9412,1
Black-capped Chickadee,2023-11-27T19:40:57Z,27-Nov-2023,11:40:57,0.9529,1
Black-capped Chickadee,2023-11-27T19:40:36Z,27-Nov-2023,11:40:36,0.39,1
Black-capped Chickadee,2023-11-27T19:39:53Z,27-Nov-2023,11:39:53,0.45,1
Black-capped Chickadee,2023-11-27T19:39:45Z,27-Nov-2023,11:39:45,0.7,1
Black-capped Chickadee,2023-11-27T19:38:18Z,27-Nov-2023,11:38:18,0.9294,1
House Finch,2023-11-27T19:31:21Z,27-Nov-2023,11:31:21,0.8667,1
Northern Flicker,2023-11-27T19:27:35Z,27-Nov-2023,11:27:35,0.37,1
Northern Flicker,2023-11-27T19:27:02Z,27-Nov-2023,11:27:02,0.85,1
Northern Flicker,2023-11-27T19:26:56Z,27-Nov-2023,11:26:56,0.71,1
Northern Flicker,2023-11-27T19:26:49Z,27-Nov-2023,11:26:49,0.94,1
Northern Flicker,2023-11-27T19:26:42Z,27-Nov-2023,11:26:42,0.88,1
American Crow,2023-11-27T19:22:57Z,27-Nov-2023,11:22:57,0.8549,2
American Crow,2023-11-27T19:21:21Z,27-Nov-2023,11:21:21,0.8902,1
American Crow,2023-11-27T19:10:30Z,27-Nov-2023,11:10:30,0.902,1
Pine Siskin,2023-11-27T18:54:25Z,27-Nov-2023,10:54:25,0.33,1
Black-capped Chickadee,2023-11-27T18:49:38Z,27-Nov-2023,10:49:38,0.34,1
Black-capped Chickadee,2023-11-27T18:49:12Z,27-Nov-2023,10:49:12,0.8667,1
Townsend's Warbler,2023-11-27T18:44:10Z,27-Nov-2023,10:44:10,0.33,1
American Crow,2023-11-27T18:42:31Z,27-Nov-2023,10:42:31,0.8549,1
Black-capped Chickadee,2023-11-27T18:30:30Z,27-Nov-2023,10:30:30,0.5,1
Northern Flicker,2023-11-27T18:30:18Z,27-Nov-2023,10:30:18,0.79,1
Northern Flicker,2023-11-27T18:30:07Z,27-Nov-2023,10:30:07,0.9,1
Black-capped Chickadee,2023-11-27T18:27:34Z,27-Nov-2023,10:27:34,0.9412,1
House Finch,2023-11-27T18:26:35Z,27-Nov-2023,10:26:35,0.9294,1
Bewick's Wren,2023-11-27T18:26:17Z,27-Nov-2023,10:26:17,0.41,1
Bewick's Wren,2023-11-27T18:25:49Z,27-Nov-2023,10:25:49,0.61,1
Bewick's Wren,2023-11-27T18:22:01Z,27-Nov-2023,10:22:01,0.32,1
Bewick's Wren,2023-11-27T18:21:49Z,27-Nov-2023,10:21:49,0.39,1
Black-capped Chickadee,2023-11-27T18:18:58Z,27-Nov-2023,10:18:58,0.9098,2
Black-capped Chickadee,2023-11-27T18:17:52Z,27-Nov-2023,10:17:52,0.902,4
Ruby-crowned Kinglet,2023-11-27T18:17:39Z,27-Nov-2023,10:17:39,0.89,1
Ruby-crowned Kinglet,2023-11-27T18:17:31Z,27-Nov-2023,10:17:31,0.31,1
Ruby-crowned Kinglet,2023-11-27T18:17:21Z,27-Nov-2023,10:17:21,0.53,1
Ruby-crowned Kinglet,2023-11-27T18:17:10Z,27-Nov-2023,10:17:10,0.45,1
Black-capped Chickadee,2023-11-27T18:16:52Z,27-Nov-2023,10:16:52,0.47,1
Black-capped Chickadee,2023-11-27T18:16:43Z,27-Nov-2023,10:16:43,0.8392,6
Ruby-crowned Kinglet,2023-11-27T18:16:29Z,27-Nov-2023,10:16:29,0.53,1
Black-capped Chickadee,2023-11-27T18:15:52Z,27-Nov-2023,10:15:52,0.83,1
Black-capped Chickadee,2023-11-27T18:15:31Z,27-Nov-2023,10:15:31,0.9529,1
Bewick's Wren,2023-11-27T18:14:53Z,27-Nov-2023,10:14:53,0.27,1
Black-capped Chickadee,2023-11-27T18:14:25Z,27-Nov-2023,10:14:25,0.9294,5
Black-capped Chickadee,2023-11-27T18:13:52Z,27-Nov-2023,10:13:52,0.94,1
Black-capped Chickadee,2023-11-27T18:13:24Z,27-Nov-2023,10:13:24,0.32,1
Black-capped Chickadee,2023-11-27T18:13:19Z,27-Nov-2023,10:13:19,0.7882,1
American Crow,2023-11-27T18:10:55Z,27-Nov-2023,10:10:55,0.4,1
House Finch,2023-11-27T18:06:19Z,27-Nov-2023,10:06:19,0.8902,1
Chestnut-backed Chickadee,2023-11-27T18:02:10Z,27-Nov-2023,10:02:10,0.8392,1
Black-capped Chickadee,2023-11-27T18:00:19Z,27-Nov-2023,10:00:19,0.6,1
Bewick's Wren,2023-11-27T17:59:19Z,27-Nov-2023,09:59:19,0.3,1
Townsend's Warbler,2023-11-27T17:57:16Z,27-Nov-2023,09:57:16,0.44,1
Townsend's Warbler,2023-11-27T17:57:08Z,27-Nov-2023,09:57:08,0.68,1
Townsend's Warbler,2023-11-27T17:56:58Z,27-Nov-2023,09:56:58,0.3,1
Anna's Hummingbird,2023-11-27T17:55:19Z,27-Nov-2023,09:55:19,0.8549,1
Steller's Jay,2023-11-27T17:50:49Z,27-Nov-2023,09:50:49,0.9216,1
Townsend's Warbler,2023-11-27T17:50:14Z,27-Nov-2023,09:50:14,0.33,1
American Crow,2023-11-27T17:50:03Z,27-Nov-2023,09:50:03,0.8667,1
American Crow,2023-11-27T17:48:53Z,27-Nov-2023,09:48:53,0.9098,1
Townsend's Warbler,2023-11-27T17:48:37Z,27-Nov-2023,09:48:37,0.47,1
European Starling,2023-11-27T17:45:19Z,27-Nov-2023,09:45:19,0.28,1
Fox Sparrow,2023-11-27T17:45:07Z,27-Nov-2023,09:45:07,0.48,1
Steller's Jay,2023-11-27T17:44:03Z,27-Nov-2023,09:44:03,0.74,1
Steller's Jay,2023-11-27T17:43:55Z,27-Nov-2023,09:43:55,0.9294,5
Steller's Jay,2023-11-27T17:42:38Z,27-Nov-2023,09:42:38,0.9333,1
Steller's Jay,2023-11-27T17:42:31Z,27-Nov-2023,09:42:31,0.88,1
Steller's Jay,2023-11-27T17:40:28Z,27-Nov-2023,09:40:28,0.62,1
Pine Siskin,2023-11-27T17:39:26Z,27-Nov-2023,09:39:26,0.48,1
Anna's Hummingbird,2023-11-27T17:39:01Z,27-Nov-2023,09:39:01,0.8392,1
Townsend's Warbler,2023-11-27T17:38:01Z,27-Nov-2023,09:38:01,0.31,1
American Crow,2023-11-27T17:36:37Z,27-Nov-2023,09:36:37,0.9098,1
Golden-crowned Kinglet,2023-11-27T17:34:26Z,27-Nov-2023,09:34:26,0.9,1
Golden-crowned Kinglet,2023-11-27T17:33:56Z,27-Nov-2023,09:33:56,0.88,1
Townsend's Warbler,2023-11-27T17:26:34Z,27-Nov-2023,09:26:34,0.35,1
American Crow,2023-11-27T17:21:52Z,27-Nov-2023,09:21:52,0.8784,1
Northern Flicker,2023-11-27T17:17:54Z,27-Nov-2023,09:17:54,0.86,1
Northern Flicker,2023-11-27T17:17:37Z,27-Nov-2023,09:17:37,0.53,1
American Crow,2023-11-27T17:08:22Z,27-Nov-2023,09:08:22,0.9412,1
American Crow,2023-11-27T17:07:13Z,27-Nov-2023,09:07:13,0.8902,1
American Crow,2023-11-27T17:01:19Z,27-Nov-2023,09:01:19,0.9412,1
Red-breasted Nuthatch,2023-11-27T16:58:48Z,27-Nov-2023,08:58:48,0.97,1
Red-breasted Nuthatch,2023-11-27T16:58:41Z,27-Nov-2023,08:58:41,0.96,1
Red-breasted Nuthatch,2023-11-27T16:58:34Z,27-Nov-2023,08:58:34,0.97,1
House Finch,2023-11-27T16:47:13Z,27-Nov-2023,08:47:13,0.8392,1
Northern Flicker,2023-11-27T16:46:49Z,27-Nov-2023,08:46:49,0.42,1
Northern Flicker,2023-11-27T16:46:19Z,27-Nov-2023,08:46:19,0.38,1
Northern Flicker,2023-11-27T16:46:12Z,27-Nov-2023,08:46:12,0.35,1
Northern Flicker,2023-11-27T16:45:58Z,27-Nov-2023,08:45:58,0.86,1
American Crow,2023-11-27T16:44:10Z,27-Nov-2023,08:44:10,0.8902,1
House Finch,2023-11-27T16:41:04Z,27-Nov-2023,08:41:04,0.7882,1
American Crow,2023-11-27T16:39:07Z,27-Nov-2023,08:39:07,0.9725,1
House Finch,2023-11-27T16:37:25Z,27-Nov-2023,08:37:25,0.8549,1
American Crow,2023-11-27T16:35:13Z,27-Nov-2023,08:35:13,0.8392,1
American Crow,2023-11-27T16:33:16Z,27-Nov-2023,08:33:16,0.8235,1
White-throated Sparrow,2023-11-27T16:20:42Z,27-Nov-2023,08:20:42,0.32,1
Dark-eyed Junco,2023-11-27T16:18:58Z,27-Nov-2023,08:18:58,0.48,1
Northern Flicker,2023-11-27T16:07:40Z,27-Nov-2023,08:07:40,0.75,1
Black-capped Chickadee,2023-11-27T16:05:37Z,27-Nov-2023,08:05:37,0.8902,1
Black-capped Chickadee,2023-11-27T16:05:08Z,27-Nov-2023,08:05:08,0.61,1
Black-capped Chickadee,2023-11-27T16:04:38Z,27-Nov-2023,08:04:38,0.64,1
Black-capped Chickadee,2023-11-27T16:04:22Z,27-Nov-2023,08:04:22,0.9294,1
Black-capped Chickadee,2023-11-27T16:03:14Z,27-Nov-2023,08:03:14,0.9098,1
Golden-crowned Sparrow,2023-11-27T16:02:54Z,27-Nov-2023,08:02:54,0.26,1
American Crow,2023-11-27T15:59:16Z,27-Nov-2023,07:59:16,0.8667,1
American Crow,2023-11-27T15:58:04Z,27-Nov-2023,07:58:04,0.9529,1
Black-capped Chickadee,2023-11-27T15:55:13Z,27-Nov-2023,07:55:13,0.9333,1
Northern Flicker,2023-11-27T15:50:30Z,27-Nov-2023,07:50:30,0.86,1
Northern Flicker,2023-11-27T15:50:24Z,27-Nov-2023,07:50:24,0.46,1
Townsend's Warbler,2023-11-27T15:50:14Z,27-Nov-2023,07:50:14,0.87,1
Townsend's Warbler,2023-11-27T15:50:05Z,27-Nov-2023,07:50:05,0.46,1
Townsend's Warbler,2023-11-27T15:49:58Z,27-Nov-2023,07:49:58,0.7,1
Townsend's Warbler,2023-11-27T15:49:52Z,27-Nov-2023,07:49:52,0.43,1
Townsend's Warbler,2023-11-27T15:49:12Z,27-Nov-2023,07:49:12,0.42,1
Townsend's Warbler,2023-11-27T15:49:04Z,27-Nov-2023,07:49:04,0.74,1
Townsend's Warbler,2023-11-27T15:48:45Z,27-Nov-2023,07:48:45,0.4,1
American Crow,2023-11-27T15:38:42Z,27-Nov-2023,07:38:42,0.9529,1
Golden-crowned Kinglet,2023-11-27T15:38:29Z,27-Nov-2023,07:38:29,0.73,1
Golden-crowned Kinglet,2023-11-27T15:38:10Z,27-Nov-2023,07:38:10,0.62,1
Townsend's Warbler,2023-11-27T15:35:04Z,27-Nov-2023,07:35:04,0.82,1
American Crow,2023-11-27T15:31:19Z,27-Nov-2023,07:31:19,0.8667,1
Orange-crowned Warbler,2023-11-27T15:31:06Z,27-Nov-2023,07:31:06,0.77,1
Ruby-crowned Kinglet,2023-11-27T15:28:52Z,27-Nov-2023,07:28:52,0.97,1
Ruby-crowned Kinglet,2023-11-27T15:28:22Z,27-Nov-2023,07:28:22,0.49,1
Chestnut-backed Chickadee,2023-11-27T15:26:58Z,27-Nov-2023,07:26:58,0.9725,1
Ruby-crowned Kinglet,2023-11-27T15:23:46Z,27-Nov-2023,07:23:46,0.33,1
Chestnut-backed Chickadee,2023-11-27T15:20:49Z,27-Nov-2023,07:20:49,0.9843,1
Dark-eyed Junco,2023-11-27T00:17:54Z,26-Nov-2023,16:17:54,0.45,1
Dark-eyed Junco,2023-11-27T00:10:42Z,26-Nov-2023,16:10:42,0.59,1
Dark-eyed Junco,2023-11-27T00:10:06Z,26-Nov-2023,16:10:06,0.67,1
Dark-eyed Junco,2023-11-27T00:09:58Z,26-Nov-2023,16:09:58,0.8078,2
Dark-eyed Junco,2023-11-27T00:09:54Z,26-Nov-2023,16:09:54,0.63,1
Black-capped Chickadee,2023-11-27T00:08:49Z,26-Nov-2023,16:08:49,0.27,1
Black-capped Chickadee,2023-11-27T00:08:42Z,26-Nov-2023,16:08:42,0.8549,1
Dark-eyed Junco,2023-11-27T00:05:54Z,26-Nov-2023,16:05:54,0.949,1
American Crow,2023-11-27T00:05:33Z,26-Nov-2023,16:05:33,0.8784,1
