Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2023-10-11T18:42:46Z,11-Oct-2023,11:42:46,0.9098,1
American Crow,2023-10-11T18:41:37Z,11-Oct-2023,11:41:37,0.9098,1
Northern Flicker,2023-10-11T18:36:31Z,11-Oct-2023,11:36:31,0.55,1
Anna's Hummingbird,2023-10-11T18:33:19Z,11-Oct-2023,11:33:19,0.8392,1
Dark-eyed Junco,2023-10-11T17:46:44Z,11-Oct-2023,10:46:44,0.8392,1
Dark-eyed Junco,2023-10-11T17:41:17Z,11-Oct-2023,10:41:17,0.8235,9
Dark-eyed Junco,2023-10-11T17:38:05Z,11-Oct-2023,10:38:05,0.949,1
Anna's Hummingbird,2023-10-11T17:33:03Z,11-Oct-2023,10:33:03,0.8078,3
Northern Flicker,2023-10-11T17:32:56Z,11-Oct-2023,10:32:56,0.5,1
Anna's Hummingbird,2023-10-11T17:31:20Z,11-Oct-2023,10:31:20,0.8235,1
Anna's Hummingbird,2023-10-11T17:29:47Z,11-Oct-2023,10:29:47,0.9529,1
Steller's Jay,2023-10-11T17:29:02Z,11-Oct-2023,10:29:02,0.8235,1
House Finch,2023-10-11T17:28:35Z,11-Oct-2023,10:28:35,0.37,1
House Finch,2023-10-11T17:28:08Z,11-Oct-2023,10:28:08,0.9294,1
Golden-crowned Kinglet,2023-10-11T17:25:35Z,11-Oct-2023,10:25:35,0.61,1
Northern Flicker,2023-10-11T17:22:56Z,11-Oct-2023,10:22:56,0.76,1
Golden-crowned Kinglet,2023-10-11T17:22:00Z,11-Oct-2023,10:22:00,0.47,1
Black-capped Chickadee,2023-10-11T17:11:14Z,11-Oct-2023,10:11:14,0.77,1
Black-capped Chickadee,2023-10-11T17:09:35Z,11-Oct-2023,10:09:35,0.45,1
Black-capped Chickadee,2023-10-11T17:08:47Z,11-Oct-2023,10:08:47,0.8078,1
Black-capped Chickadee,2023-10-11T17:06:42Z,11-Oct-2023,10:06:42,0.8392,2
Black-capped Chickadee,2023-10-11T17:06:32Z,11-Oct-2023,10:06:32,0.56,1
Black-capped Chickadee,2023-10-11T17:06:21Z,11-Oct-2023,10:06:21,0.49,1
Black-capped Chickadee,2023-10-11T17:05:54Z,11-Oct-2023,10:05:54,0.29,1
Black-capped Chickadee,2023-10-11T17:05:43Z,11-Oct-2023,10:05:43,0.56,1
Black-capped Chickadee,2023-10-11T17:05:38Z,11-Oct-2023,10:05:38,0.8078,1
Black-capped Chickadee,2023-10-11T17:05:33Z,11-Oct-2023,10:05:33,0.29,1
Bewick's Wren,2023-10-11T17:04:41Z,11-Oct-2023,10:04:41,0.64,1
Black-capped Chickadee,2023-10-11T17:03:44Z,11-Oct-2023,10:03:44,0.38,1
Black-capped Chickadee,2023-10-11T17:02:12Z,11-Oct-2023,10:02:12,0.54,1
Black-capped Chickadee,2023-10-11T17:01:54Z,11-Oct-2023,10:01:54,0.69,1
Black-capped Chickadee,2023-10-11T17:01:49Z,11-Oct-2023,10:01:49,0.9216,2
Black-capped Chickadee,2023-10-11T17:01:44Z,11-Oct-2023,10:01:44,0.35,1
Black-capped Chickadee,2023-10-11T17:00:47Z,11-Oct-2023,10:00:47,0.57,1
Black-capped Chickadee,2023-10-11T17:00:42Z,11-Oct-2023,10:00:42,0.8667,1
Black-capped Chickadee,2023-10-11T17:00:32Z,11-Oct-2023,10:00:32,0.34,1
Northern Flicker,2023-10-11T16:52:13Z,11-Oct-2023,09:52:13,0.86,1
Northern Flicker,2023-10-11T16:52:08Z,11-Oct-2023,09:52:08,0.89,1
Northern Flicker,2023-10-11T16:51:12Z,11-Oct-2023,09:51:12,0.43,1
Steller's Jay,2023-10-11T16:42:50Z,11-Oct-2023,09:42:50,0.9686,6
Steller's Jay,2023-10-11T16:40:29Z,11-Oct-2023,09:40:29,0.92,1
Steller's Jay,2023-10-11T16:39:53Z,11-Oct-2023,09:39:53,0.9569,1
Northern Flicker,2023-10-11T15:40:34Z,11-Oct-2023,08:40:34,0.77,1
Northern Flicker,2023-10-11T15:40:23Z,11-Oct-2023,08:40:23,0.53,1
Northern Flicker,2023-10-11T15:39:08Z,11-Oct-2023,08:39:08,0.91,1
Northern Flicker,2023-10-11T15:38:28Z,11-Oct-2023,08:38:28,0.75,1
Northern Flicker,2023-10-11T15:38:14Z,11-Oct-2023,08:38:14,0.6,1
Anna's Hummingbird,2023-10-11T13:24:20Z,11-Oct-2023,06:24:20,0.7882,1
Anna's Hummingbird,2023-10-11T12:26:17Z,11-Oct-2023,05:26:17,0.8784,1
Anna's Hummingbird,2023-10-11T08:34:30Z,11-Oct-2023,01:34:30,0.8549,1
Anna's Hummingbird,2023-10-11T08:10:39Z,11-Oct-2023,01:10:39,0.8784,1
Anna's Hummingbird,2023-10-11T07:05:48Z,11-Oct-2023,00:05:48,0.8392,1
Anna's Hummingbird,2023-10-11T06:32:09Z,10-Oct-2023,23:32:09,0.902,1
Anna's Hummingbird,2023-10-11T01:25:39Z,10-Oct-2023,18:25:39,0.8549,1
Anna's Hummingbird,2023-10-11T01:14:18Z,10-Oct-2023,18:14:18,0.949,1
Black-capped Chickadee,2023-10-11T01:00:23Z,10-Oct-2023,18:00:23,0.55,1
Black-capped Chickadee,2023-10-11T01:00:10Z,10-Oct-2023,18:00:10,0.41,1
Black-capped Chickadee,2023-10-11T00:59:45Z,10-Oct-2023,17:59:45,0.44,1
Black-capped Chickadee,2023-10-11T00:59:39Z,10-Oct-2023,17:59:39,0.8667,1
American Crow,2023-10-11T00:39:57Z,10-Oct-2023,17:39:57,0.8784,1
Northern Flicker,2023-10-11T00:34:31Z,10-Oct-2023,17:34:31,0.88,1
Northern Flicker,2023-10-11T00:34:18Z,10-Oct-2023,17:34:18,0.87,1
Northern Flicker,2023-10-11T00:33:51Z,10-Oct-2023,17:33:51,0.3,1
Bewick's Wren,2023-10-11T00:01:21Z,10-Oct-2023,17:01:21,0.56,1
