Species,UTC Date, Local Date, Local Time, Score, Count
Northern Flicker,2023-11-05T16:58:47Z,05-Nov-2023,08:58:47,0.95,1
Northern Flicker,2023-11-05T16:58:22Z,05-Nov-2023,08:58:22,0.31,1
Northern Flicker,2023-11-05T16:58:14Z,05-Nov-2023,08:58:14,0.56,1
Northern Flicker,2023-11-05T16:58:06Z,05-Nov-2023,08:58:06,0.41,1
House Finch,2023-11-05T16:51:17Z,05-Nov-2023,08:51:17,0.902,2
Northern Flicker,2023-11-05T16:48:02Z,05-Nov-2023,08:48:02,0.66,1
Northern Flicker,2023-11-05T16:47:52Z,05-Nov-2023,08:47:52,0.75,1
Northern Flicker,2023-11-05T16:47:27Z,05-Nov-2023,08:47:27,0.81,1
Northern Flicker,2023-11-05T16:47:20Z,05-Nov-2023,08:47:20,0.56,1
Northern Flicker,2023-11-05T16:47:11Z,05-Nov-2023,08:47:11,0.48,1
House Finch,2023-11-05T16:45:41Z,05-Nov-2023,08:45:41,0.949,1
Northern Flicker,2023-11-05T16:41:59Z,05-Nov-2023,08:41:59,0.47,1
Northern Flicker,2023-11-05T16:41:54Z,05-Nov-2023,08:41:54,0.52,1
Northern Flicker,2023-11-05T16:41:48Z,05-Nov-2023,08:41:48,0.56,1
Northern Flicker,2023-11-05T16:41:32Z,05-Nov-2023,08:41:32,0.78,1
Northern Flicker,2023-11-05T16:41:25Z,05-Nov-2023,08:41:25,0.71,1
Anna's Hummingbird,2023-11-05T16:41:20Z,05-Nov-2023,08:41:20,0.9569,1
Northern Flicker,2023-11-05T16:41:10Z,05-Nov-2023,08:41:10,0.98,1
Cedar Waxwing,2023-11-05T16:39:55Z,05-Nov-2023,08:39:55,0.44,1
Bewick's Wren,2023-11-05T16:36:25Z,05-Nov-2023,08:36:25,0.39,1
Golden-crowned Kinglet,2023-11-05T16:09:56Z,05-Nov-2023,08:09:56,0.77,1
Golden-crowned Kinglet,2023-11-05T16:09:50Z,05-Nov-2023,08:09:50,0.82,1
Northern Flicker,2023-11-05T15:55:59Z,05-Nov-2023,07:55:59,0.43,1
House Finch,2023-11-05T15:51:17Z,05-Nov-2023,07:51:17,0.8392,1
American Crow,2023-11-05T15:41:14Z,05-Nov-2023,07:41:14,0.9569,1
House Finch,2023-11-05T15:35:05Z,05-Nov-2023,07:35:05,0.8784,1
House Finch,2023-11-05T15:31:11Z,05-Nov-2023,07:31:11,0.8667,1
Ruby-crowned Kinglet,2023-11-05T15:30:17Z,05-Nov-2023,07:30:17,0.92,1
American Crow,2023-11-05T15:23:59Z,05-Nov-2023,07:23:59,0.8902,1
Ruby-crowned Kinglet,2023-11-05T15:22:41Z,05-Nov-2023,07:22:41,0.97,1
Ruby-crowned Kinglet,2023-11-05T15:19:21Z,05-Nov-2023,07:19:21,0.85,1
Anna's Hummingbird,2023-11-05T15:19:17Z,05-Nov-2023,07:19:17,0.902,1
Northern Flicker,2023-11-05T15:18:47Z,05-Nov-2023,07:18:47,0.45,1
Ruby-crowned Kinglet,2023-11-05T15:18:04Z,05-Nov-2023,07:18:04,0.67,1
Ruby-crowned Kinglet,2023-11-05T15:17:57Z,05-Nov-2023,07:17:57,0.99,1
Ruby-crowned Kinglet,2023-11-05T15:17:50Z,05-Nov-2023,07:17:50,0.91,1
House Finch,2023-11-05T15:11:23Z,05-Nov-2023,07:11:23,0.9569,4
House Finch,2023-11-05T15:08:11Z,05-Nov-2023,07:08:11,0.7882,1
Ruby-crowned Kinglet,2023-11-05T15:06:08Z,05-Nov-2023,07:06:08,0.67,1
American Crow,2023-11-05T15:04:41Z,05-Nov-2023,07:04:41,0.7882,1
American Crow,2023-11-05T15:02:53Z,05-Nov-2023,07:02:53,0.949,1
Ruby-crowned Kinglet,2023-11-05T15:00:14Z,05-Nov-2023,07:00:14,0.3,1
Dark-eyed Junco,2023-11-05T14:58:47Z,05-Nov-2023,06:58:47,0.8784,7
Dark-eyed Junco,2023-11-05T14:57:12Z,05-Nov-2023,06:57:12,0.9216,2
Dark-eyed Junco,2023-11-05T14:56:57Z,05-Nov-2023,06:56:57,0.46,1
Dark-eyed Junco,2023-11-05T14:56:08Z,05-Nov-2023,06:56:08,0.8902,1
Dark-eyed Junco,2023-11-05T00:31:40Z,04-Nov-2023,17:31:40,0.8078,1
American Crow,2023-11-05T00:18:49Z,04-Nov-2023,17:18:49,0.902,1
American Crow,2023-11-05T00:15:19Z,04-Nov-2023,17:15:19,0.9294,1
American Crow,2023-11-05T00:10:22Z,04-Nov-2023,17:10:22,0.9725,1
American Crow,2023-11-05T00:04:28Z,04-Nov-2023,17:04:28,0.9216,1
