Species,UTC Date, Local Date, Local Time, Score, Count
Red-breasted Nuthatch,2024-07-13T17:32:29Z,13-Jul-2024,10:32:29,0.84,1
Red-breasted Nuthatch,2024-07-13T17:32:21Z,13-Jul-2024,10:32:21,0.53,1
Red-breasted Nuthatch,2024-07-13T17:32:10Z,13-Jul-2024,10:32:10,0.87,1
Red-breasted Nuthatch,2024-07-13T17:32:04Z,13-Jul-2024,10:32:04,0.6,1
Red-breasted Nuthatch,2024-07-13T17:31:59Z,13-Jul-2024,10:31:59,0.73,1
Red-breasted Nuthatch,2024-07-13T17:31:51Z,13-Jul-2024,10:31:51,0.85,1
Red-breasted Nuthatch,2024-07-13T17:31:45Z,13-Jul-2024,10:31:45,0.75,1
American Crow,2024-07-13T17:31:08Z,13-Jul-2024,10:31:08,0.8,1
Red-breasted Nuthatch,2024-07-13T17:27:32Z,13-Jul-2024,10:27:32,0.87,1
Red-breasted Nuthatch,2024-07-13T17:27:20Z,13-Jul-2024,10:27:20,0.64,1
Red-breasted Nuthatch,2024-07-13T17:27:14Z,13-Jul-2024,10:27:14,0.59,1
Red-breasted Nuthatch,2024-07-13T17:27:08Z,13-Jul-2024,10:27:08,0.43,1
Bushtit,2024-07-13T17:23:50Z,13-Jul-2024,10:23:50,0.33,1
Anna's Hummingbird,2024-07-13T17:23:44Z,13-Jul-2024,10:23:44,0.9098,1
Black-capped Chickadee,2024-07-13T17:19:17Z,13-Jul-2024,10:19:17,0.34,1
Anna's Hummingbird,2024-07-13T16:58:40Z,13-Jul-2024,09:58:40,0.9725,1
Bewick's Wren,2024-07-13T16:55:23Z,13-Jul-2024,09:55:23,0.39,1
Bewick's Wren,2024-07-13T16:55:17Z,13-Jul-2024,09:55:17,0.38,1
Bewick's Wren,2024-07-13T16:53:17Z,13-Jul-2024,09:53:17,0.38,1
Dark-eyed Junco,2024-07-13T16:49:29Z,13-Jul-2024,09:49:29,0.28,1
Steller's Jay,2024-07-13T16:41:50Z,13-Jul-2024,09:41:50,0.9255,11
Steller's Jay,2024-07-13T16:40:41Z,13-Jul-2024,09:40:41,0.9333,8
Steller's Jay,2024-07-13T16:39:35Z,13-Jul-2024,09:39:35,0.9725,14
Steller's Jay,2024-07-13T16:39:30Z,13-Jul-2024,09:39:30,0.41,1
Steller's Jay,2024-07-13T16:39:21Z,13-Jul-2024,09:39:21,0.48,1
Steller's Jay,2024-07-13T16:38:23Z,13-Jul-2024,09:38:23,0.8157,1
Black-capped Chickadee,2024-07-13T16:37:35Z,13-Jul-2024,09:37:35,0.8314,7
Black-capped Chickadee,2024-07-13T16:36:54Z,13-Jul-2024,09:36:54,0.43,1
Black-capped Chickadee,2024-07-13T16:36:41Z,13-Jul-2024,09:36:41,0.26,1
Black-capped Chickadee,2024-07-13T16:36:33Z,13-Jul-2024,09:36:33,0.28,1
Black-capped Chickadee,2024-07-13T16:36:25Z,13-Jul-2024,09:36:25,0.7804,1
Black-capped Chickadee,2024-07-13T16:33:02Z,13-Jul-2024,09:33:02,0.8627,10
Black-capped Chickadee,2024-07-13T16:32:57Z,13-Jul-2024,09:32:57,0.31,1
Black-capped Chickadee,2024-07-13T16:32:48Z,13-Jul-2024,09:32:48,0.43,1
Black-capped Chickadee,2024-07-13T16:32:10Z,13-Jul-2024,09:32:10,0.27,1
Black-capped Chickadee,2024-07-13T16:32:04Z,13-Jul-2024,09:32:04,0.36,1
Black-capped Chickadee,2024-07-13T16:31:57Z,13-Jul-2024,09:31:57,0.8745,1
Anna's Hummingbird,2024-07-13T16:29:10Z,13-Jul-2024,09:29:10,0.898,1
Bewick's Wren,2024-07-13T16:27:39Z,13-Jul-2024,09:27:39,0.43,1
Black-capped Chickadee,2024-07-13T16:21:27Z,13-Jul-2024,09:21:27,0.8157,1
House Finch,2024-07-13T16:20:52Z,13-Jul-2024,09:20:52,0.7804,1
House Finch,2024-07-13T16:19:24Z,13-Jul-2024,09:19:24,0.8157,1
Anna's Hummingbird,2024-07-13T16:14:51Z,13-Jul-2024,09:14:51,0.9333,1
Anna's Hummingbird,2024-07-13T16:09:45Z,13-Jul-2024,09:09:45,0.8157,1
Anna's Hummingbird,2024-07-13T16:04:42Z,13-Jul-2024,09:04:42,0.8471,1
House Finch,2024-07-13T16:04:24Z,13-Jul-2024,09:04:24,0.86,1
Dark-eyed Junco,2024-07-13T15:55:50Z,13-Jul-2024,08:55:50,0.51,1
Dark-eyed Junco,2024-07-13T15:55:42Z,13-Jul-2024,08:55:42,0.35,1
Dark-eyed Junco,2024-07-13T15:55:28Z,13-Jul-2024,08:55:28,0.32,1
Dark-eyed Junco,2024-07-13T15:54:54Z,13-Jul-2024,08:54:54,0.39,1
Dark-eyed Junco,2024-07-13T15:54:45Z,13-Jul-2024,08:54:45,0.45,1
Dark-eyed Junco,2024-07-13T15:54:37Z,13-Jul-2024,08:54:37,0.31,1
House Finch,2024-07-13T15:51:09Z,13-Jul-2024,08:51:09,0.53,1
House Finch,2024-07-13T15:50:45Z,13-Jul-2024,08:50:45,0.26,1
House Finch,2024-07-13T15:50:27Z,13-Jul-2024,08:50:27,0.8314,3
House Finch,2024-07-13T15:50:14Z,13-Jul-2024,08:50:14,0.31,1
House Finch,2024-07-13T15:49:12Z,13-Jul-2024,08:49:12,0.8314,1
House Finch,2024-07-13T15:40:46Z,13-Jul-2024,08:40:46,0.32,1
House Finch,2024-07-13T15:40:42Z,13-Jul-2024,08:40:42,0.8745,1
Steller's Jay,2024-07-13T15:37:49Z,13-Jul-2024,08:37:49,0.34,1
Steller's Jay,2024-07-13T15:36:51Z,13-Jul-2024,08:36:51,0.8627,1
Steller's Jay,2024-07-13T15:33:27Z,13-Jul-2024,08:33:27,0.77,1
Steller's Jay,2024-07-13T15:33:18Z,13-Jul-2024,08:33:18,0.8471,1
Steller's Jay,2024-07-13T15:33:12Z,13-Jul-2024,08:33:12,0.8,1
Common Nighthawk,2024-07-13T15:21:04Z,13-Jul-2024,08:21:04,0.29,1
Common Nighthawk,2024-07-13T15:20:58Z,13-Jul-2024,08:20:58,0.4,1
Common Nighthawk,2024-07-13T15:20:51Z,13-Jul-2024,08:20:51,0.62,1
Bewick's Wren,2024-07-13T15:19:30Z,13-Jul-2024,08:19:30,0.95,1
Dark-eyed Junco,2024-07-13T15:11:09Z,13-Jul-2024,08:11:09,0.37,1
Dark-eyed Junco,2024-07-13T15:10:24Z,13-Jul-2024,08:10:24,0.55,1
Dark-eyed Junco,2024-07-13T15:10:07Z,13-Jul-2024,08:10:07,0.48,1
Dark-eyed Junco,2024-07-13T15:09:21Z,13-Jul-2024,08:09:21,0.51,1
American Crow,2024-07-13T14:58:00Z,13-Jul-2024,07:58:00,0.8314,1
Northern Flicker,2024-07-13T14:56:53Z,13-Jul-2024,07:56:53,0.69,1
Anna's Hummingbird,2024-07-13T14:56:04Z,13-Jul-2024,07:56:04,0.9961,1
American Crow,2024-07-13T14:55:31Z,13-Jul-2024,07:55:31,0.8471,1
American Crow,2024-07-13T14:54:51Z,13-Jul-2024,07:54:51,0.27,1
American Crow,2024-07-13T14:53:51Z,13-Jul-2024,07:53:51,0.8745,1
American Crow,2024-07-13T14:52:32Z,13-Jul-2024,07:52:32,0.8157,3
American Crow,2024-07-13T14:50:38Z,13-Jul-2024,07:50:38,0.7804,1
Bewick's Wren,2024-07-13T14:48:29Z,13-Jul-2024,07:48:29,0.37,1
Bewick's Wren,2024-07-13T14:48:13Z,13-Jul-2024,07:48:13,0.7,1
Bewick's Wren,2024-07-13T14:48:06Z,13-Jul-2024,07:48:06,0.55,1
Bewick's Wren,2024-07-13T14:47:10Z,13-Jul-2024,07:47:10,0.78,1
Red-breasted Nuthatch,2024-07-13T14:46:48Z,13-Jul-2024,07:46:48,0.86,1
Red-breasted Nuthatch,2024-07-13T14:46:06Z,13-Jul-2024,07:46:06,0.68,1
Red-breasted Nuthatch,2024-07-13T14:45:58Z,13-Jul-2024,07:45:58,0.69,1
Red-breasted Nuthatch,2024-07-13T14:45:50Z,13-Jul-2024,07:45:50,0.81,1
Red-breasted Nuthatch,2024-07-13T14:45:35Z,13-Jul-2024,07:45:35,0.56,1
Red-breasted Nuthatch,2024-07-13T14:45:20Z,13-Jul-2024,07:45:20,0.94,1
Red-breasted Nuthatch,2024-07-13T14:45:14Z,13-Jul-2024,07:45:14,0.77,1
Red-breasted Nuthatch,2024-07-13T14:45:06Z,13-Jul-2024,07:45:06,0.69,1
Red-breasted Nuthatch,2024-07-13T14:44:59Z,13-Jul-2024,07:44:59,0.79,1
Red-breasted Nuthatch,2024-07-13T14:44:50Z,13-Jul-2024,07:44:50,0.86,1
Red-breasted Nuthatch,2024-07-13T14:44:43Z,13-Jul-2024,07:44:43,0.91,1
Red-breasted Nuthatch,2024-07-13T14:44:36Z,13-Jul-2024,07:44:36,0.63,1
Red-breasted Nuthatch,2024-07-13T14:44:29Z,13-Jul-2024,07:44:29,0.49,1
Red-breasted Nuthatch,2024-07-13T14:44:22Z,13-Jul-2024,07:44:22,0.54,1
Red-breasted Nuthatch,2024-07-13T14:44:15Z,13-Jul-2024,07:44:15,0.35,1
Anna's Hummingbird,2024-07-13T14:43:44Z,13-Jul-2024,07:43:44,0.898,1
Red-breasted Nuthatch,2024-07-13T14:43:19Z,13-Jul-2024,07:43:19,0.74,1
Red-breasted Nuthatch,2024-07-13T14:43:12Z,13-Jul-2024,07:43:12,0.88,1
American Crow,2024-07-13T14:42:21Z,13-Jul-2024,07:42:21,0.8314,1
Dark-eyed Junco,2024-07-13T14:40:13Z,13-Jul-2024,07:40:13,0.26,1
American Crow,2024-07-13T14:38:49Z,13-Jul-2024,07:38:49,0.8,1
Black-capped Chickadee,2024-07-13T14:31:03Z,13-Jul-2024,07:31:03,0.8,1
American Crow,2024-07-13T14:30:19Z,13-Jul-2024,07:30:19,0.8627,1
American Crow,2024-07-13T14:28:09Z,13-Jul-2024,07:28:09,0.8471,1
Anna's Hummingbird,2024-07-13T14:24:25Z,13-Jul-2024,07:24:25,0.8157,1
Black-capped Chickadee,2024-07-13T14:23:46Z,13-Jul-2024,07:23:46,0.4,1
Black-capped Chickadee,2024-07-13T14:22:06Z,13-Jul-2024,07:22:06,0.33,1
Black-capped Chickadee,2024-07-13T14:21:46Z,13-Jul-2024,07:21:46,0.6,1
Black-capped Chickadee,2024-07-13T14:21:37Z,13-Jul-2024,07:21:37,0.29,1
Dark-eyed Junco,2024-07-13T14:20:50Z,13-Jul-2024,07:20:50,0.41,1
Dark-eyed Junco,2024-07-13T14:20:44Z,13-Jul-2024,07:20:44,0.3,1
Bewick's Wren,2024-07-13T14:20:36Z,13-Jul-2024,07:20:36,0.41,1
Northern Rough-winged Swallow,2024-07-13T14:16:27Z,13-Jul-2024,07:16:27,0.36,1
MacGillivray's Warbler,2024-07-13T14:15:16Z,13-Jul-2024,07:15:16,0.27,1
Red-breasted Nuthatch,2024-07-13T14:12:26Z,13-Jul-2024,07:12:26,0.71,1
Red-breasted Nuthatch,2024-07-13T14:12:16Z,13-Jul-2024,07:12:16,0.91,1
Black-capped Chickadee,2024-07-13T14:12:05Z,13-Jul-2024,07:12:05,0.8314,1
Steller's Jay,2024-07-13T14:11:59Z,13-Jul-2024,07:11:59,0.9725,6
Steller's Jay,2024-07-13T14:10:58Z,13-Jul-2024,07:10:58,0.8157,1
Red-breasted Nuthatch,2024-07-13T14:10:51Z,13-Jul-2024,07:10:51,0.71,1
House Finch,2024-07-13T14:08:21Z,13-Jul-2024,07:08:21,0.28,1
House Finch,2024-07-13T14:07:56Z,13-Jul-2024,07:07:56,0.9725,3
House Finch,2024-07-13T14:07:30Z,13-Jul-2024,07:07:30,0.6,1
House Finch,2024-07-13T14:06:53Z,13-Jul-2024,07:06:53,0.35,1
House Finch,2024-07-13T14:06:48Z,13-Jul-2024,07:06:48,0.7804,2
House Finch,2024-07-13T14:06:45Z,13-Jul-2024,07:06:45,0.41,1
House Finch,2024-07-13T14:06:37Z,13-Jul-2024,07:06:37,0.77,1
House Finch,2024-07-13T14:06:16Z,13-Jul-2024,07:06:16,0.32,1
House Finch,2024-07-13T14:06:04Z,13-Jul-2024,07:06:04,0.31,1
House Finch,2024-07-13T14:05:42Z,13-Jul-2024,07:05:42,0.28,1
House Finch,2024-07-13T14:05:36Z,13-Jul-2024,07:05:36,0.9412,6
House Finch,2024-07-13T14:05:28Z,13-Jul-2024,07:05:28,0.45,1
House Finch,2024-07-13T14:05:15Z,13-Jul-2024,07:05:15,0.86,1
House Finch,2024-07-13T14:05:09Z,13-Jul-2024,07:05:09,0.27,1
House Finch,2024-07-13T14:04:56Z,13-Jul-2024,07:04:56,0.49,1
House Finch,2024-07-13T14:04:49Z,13-Jul-2024,07:04:49,0.86,1
House Finch,2024-07-13T14:04:41Z,13-Jul-2024,07:04:41,0.44,1
House Finch,2024-07-13T14:04:27Z,13-Jul-2024,07:04:27,0.8314,5
House Finch,2024-07-13T14:04:20Z,13-Jul-2024,07:04:20,0.59,1
House Finch,2024-07-13T14:04:12Z,13-Jul-2024,07:04:12,0.4,1
House Finch,2024-07-13T14:04:06Z,13-Jul-2024,07:04:06,0.36,1
House Finch,2024-07-13T14:03:55Z,13-Jul-2024,07:03:55,0.67,1
House Finch,2024-07-13T14:03:38Z,13-Jul-2024,07:03:38,0.48,1
House Finch,2024-07-13T14:03:32Z,13-Jul-2024,07:03:32,0.6,1
House Finch,2024-07-13T14:03:26Z,13-Jul-2024,07:03:26,0.3,1
House Finch,2024-07-13T14:03:20Z,13-Jul-2024,07:03:20,0.8,1
Bushtit,2024-07-13T13:59:54Z,13-Jul-2024,06:59:54,0.87,1
Anna's Hummingbird,2024-07-13T13:59:38Z,13-Jul-2024,06:59:38,0.8627,1
Steller's Jay,2024-07-13T13:58:10Z,13-Jul-2024,06:58:10,0.8314,1
Steller's Jay,2024-07-13T13:52:57Z,13-Jul-2024,06:52:57,0.8314,1
American Crow,2024-07-13T13:49:33Z,13-Jul-2024,06:49:33,0.8,1
Spotted Sandpiper,2024-07-13T13:46:48Z,13-Jul-2024,06:46:48,0.29,1
House Finch,2024-07-13T13:44:39Z,13-Jul-2024,06:44:39,0.7804,1
House Finch,2024-07-13T13:43:57Z,13-Jul-2024,06:43:57,0.49,1
Steller's Jay,2024-07-13T13:39:47Z,13-Jul-2024,06:39:47,0.61,1
American Crow,2024-07-13T13:34:10Z,13-Jul-2024,06:34:10,0.9176,1
House Finch,2024-07-13T13:32:48Z,13-Jul-2024,06:32:48,0.32,1
Bewick's Wren,2024-07-13T13:31:45Z,13-Jul-2024,06:31:45,0.26,1
House Finch,2024-07-13T13:30:32Z,13-Jul-2024,06:30:32,0.8471,1
Bewick's Wren,2024-07-13T13:27:39Z,13-Jul-2024,06:27:39,0.95,1
Bewick's Wren,2024-07-13T13:27:29Z,13-Jul-2024,06:27:29,0.37,1
Bewick's Wren,2024-07-13T13:27:13Z,13-Jul-2024,06:27:13,0.75,1
Dark-eyed Junco,2024-07-13T13:26:51Z,13-Jul-2024,06:26:51,0.28,1
Dark-eyed Junco,2024-07-13T13:26:46Z,13-Jul-2024,06:26:46,0.8,1
Bewick's Wren,2024-07-13T13:26:34Z,13-Jul-2024,06:26:34,0.28,1
Bewick's Wren,2024-07-13T13:26:18Z,13-Jul-2024,06:26:18,0.9,1
American Crow,2024-07-13T13:25:42Z,13-Jul-2024,06:25:42,0.8314,1
Bewick's Wren,2024-07-13T13:25:38Z,13-Jul-2024,06:25:38,0.94,1
Bewick's Wren,2024-07-13T13:25:31Z,13-Jul-2024,06:25:31,0.86,1
Bewick's Wren,2024-07-13T13:25:00Z,13-Jul-2024,06:25:00,0.32,1
Bewick's Wren,2024-07-13T13:24:50Z,13-Jul-2024,06:24:50,0.41,1
Bewick's Wren,2024-07-13T13:24:29Z,13-Jul-2024,06:24:29,0.59,1
Bewick's Wren,2024-07-13T13:23:36Z,13-Jul-2024,06:23:36,0.99,1
American Crow,2024-07-13T13:23:31Z,13-Jul-2024,06:23:31,0.8157,1
Bewick's Wren,2024-07-13T13:23:28Z,13-Jul-2024,06:23:28,0.56,1
Chestnut-backed Chickadee,2024-07-13T13:22:45Z,13-Jul-2024,06:22:45,0.9765,1
Bewick's Wren,2024-07-13T13:22:38Z,13-Jul-2024,06:22:38,0.53,1
Bewick's Wren,2024-07-13T13:22:31Z,13-Jul-2024,06:22:31,0.63,1
Bewick's Wren,2024-07-13T13:22:20Z,13-Jul-2024,06:22:20,0.39,1
Bewick's Wren,2024-07-13T13:22:12Z,13-Jul-2024,06:22:12,0.45,1
American Crow,2024-07-13T13:19:55Z,13-Jul-2024,06:19:55,0.8471,1
American Crow,2024-07-13T13:17:59Z,13-Jul-2024,06:17:59,0.28,1
American Crow,2024-07-13T13:17:44Z,13-Jul-2024,06:17:44,0.39,1
American Crow,2024-07-13T13:17:34Z,13-Jul-2024,06:17:34,0.46,1
American Crow,2024-07-13T13:17:24Z,13-Jul-2024,06:17:24,0.41,1
American Crow,2024-07-13T13:15:42Z,13-Jul-2024,06:15:42,0.8745,1
Anna's Hummingbird,2024-07-13T13:11:30Z,13-Jul-2024,06:11:30,0.9098,1
Downy Woodpecker,2024-07-13T13:11:09Z,13-Jul-2024,06:11:09,0.5,1
Barn Swallow,2024-07-13T13:04:27Z,13-Jul-2024,06:04:27,0.66,1
Steller's Jay,2024-07-13T13:00:34Z,13-Jul-2024,06:00:34,0.5,1
Steller's Jay,2024-07-13T13:00:26Z,13-Jul-2024,06:00:26,0.58,1
Steller's Jay,2024-07-13T12:59:52Z,13-Jul-2024,05:59:52,0.8745,5
Steller's Jay,2024-07-13T12:59:44Z,13-Jul-2024,05:59:44,0.29,1
Orange-crowned Warbler,2024-07-13T12:59:31Z,13-Jul-2024,05:59:31,0.27,1
Steller's Jay,2024-07-13T12:59:19Z,13-Jul-2024,05:59:19,0.47,1
Steller's Jay,2024-07-13T12:59:05Z,13-Jul-2024,05:59:05,0.47,1
Steller's Jay,2024-07-13T12:58:58Z,13-Jul-2024,05:58:58,0.29,1
Steller's Jay,2024-07-13T12:58:46Z,13-Jul-2024,05:58:46,0.898,1
Dark-eyed Junco,2024-07-13T12:58:39Z,13-Jul-2024,05:58:39,0.35,1
Dark-eyed Junco,2024-07-13T12:58:19Z,13-Jul-2024,05:58:19,0.38,1
American Crow,2024-07-13T12:57:15Z,13-Jul-2024,05:57:15,0.8627,1
