Species,UTC Date, Local Date, Local Time, Score, Count
House Sparrow,2024-04-26T22:08:21Z,26-Apr-2024,15:08:21,0.9529,1
Yellow-rumped Warbler,2024-04-26T22:06:25Z,26-Apr-2024,15:06:25,0.39,1
Yellow-rumped Warbler,2024-04-26T22:06:18Z,26-Apr-2024,15:06:18,0.81,1
Yellow-rumped Warbler,2024-04-26T22:00:54Z,26-Apr-2024,15:00:54,0.46,1
Yellow-rumped Warbler,2024-04-26T21:59:49Z,26-Apr-2024,14:59:49,0.37,1
Yellow-rumped Warbler,2024-04-26T21:59:08Z,26-Apr-2024,14:59:08,0.26,1
Yellow-rumped Warbler,2024-04-26T21:59:00Z,26-Apr-2024,14:59:00,0.53,1
Yellow-rumped Warbler,2024-04-26T21:58:40Z,26-Apr-2024,14:58:40,0.44,1
Yellow-rumped Warbler,2024-04-26T21:58:33Z,26-Apr-2024,14:58:33,0.28,1
Yellow-rumped Warbler,2024-04-26T21:58:09Z,26-Apr-2024,14:58:09,0.54,1
Yellow-rumped Warbler,2024-04-26T21:57:40Z,26-Apr-2024,14:57:40,0.75,1
Yellow-rumped Warbler,2024-04-26T21:52:09Z,26-Apr-2024,14:52:09,0.27,1
Yellow-rumped Warbler,2024-04-26T21:44:12Z,26-Apr-2024,14:44:12,0.38,1
Yellow-rumped Warbler,2024-04-26T21:43:52Z,26-Apr-2024,14:43:52,0.54,1
Yellow-rumped Warbler,2024-04-26T21:43:45Z,26-Apr-2024,14:43:45,0.43,1
Yellow-rumped Warbler,2024-04-26T21:33:45Z,26-Apr-2024,14:33:45,0.28,1
Yellow-rumped Warbler,2024-04-26T21:30:39Z,26-Apr-2024,14:30:39,0.28,1
Yellow-rumped Warbler,2024-04-26T21:30:32Z,26-Apr-2024,14:30:32,0.59,1
Yellow-rumped Warbler,2024-04-26T21:29:47Z,26-Apr-2024,14:29:47,0.59,1
Yellow-rumped Warbler,2024-04-26T21:29:40Z,26-Apr-2024,14:29:40,0.34,1
Steller's Jay,2024-04-26T21:17:09Z,26-Apr-2024,14:17:09,0.9647,1
Pine Siskin,2024-04-26T21:14:39Z,26-Apr-2024,14:14:39,0.48,1
Steller's Jay,2024-04-26T20:55:07Z,26-Apr-2024,13:55:07,0.93,1
Steller's Jay,2024-04-26T20:54:48Z,26-Apr-2024,13:54:48,0.51,1
Black-capped Chickadee,2024-04-26T20:54:12Z,26-Apr-2024,13:54:12,0.9098,1
Dark-eyed Junco,2024-04-26T20:52:04Z,26-Apr-2024,13:52:04,0.29,1
Dark-eyed Junco,2024-04-26T20:51:48Z,26-Apr-2024,13:51:48,0.28,1
Dark-eyed Junco,2024-04-26T20:51:33Z,26-Apr-2024,13:51:33,0.8784,1
Steller's Jay,2024-04-26T20:51:19Z,26-Apr-2024,13:51:19,0.46,1
Steller's Jay,2024-04-26T20:51:12Z,26-Apr-2024,13:51:12,0.97,1
Steller's Jay,2024-04-26T20:51:05Z,26-Apr-2024,13:51:05,0.8078,1
Steller's Jay,2024-04-26T20:33:53Z,26-Apr-2024,13:33:53,0.8549,1
Steller's Jay,2024-04-26T20:20:26Z,26-Apr-2024,13:20:26,0.9412,1
Barn Swallow,2024-04-26T20:19:35Z,26-Apr-2024,13:19:35,0.65,1
Yellow-rumped Warbler,2024-04-26T20:07:48Z,26-Apr-2024,13:07:48,0.76,1
Yellow-rumped Warbler,2024-04-26T20:07:31Z,26-Apr-2024,13:07:31,0.36,1
Yellow-rumped Warbler,2024-04-26T20:07:05Z,26-Apr-2024,13:07:05,0.32,1
Yellow-rumped Warbler,2024-04-26T20:02:51Z,26-Apr-2024,13:02:51,0.59,1
Yellow-rumped Warbler,2024-04-26T20:02:45Z,26-Apr-2024,13:02:45,0.55,1
Yellow-rumped Warbler,2024-04-26T20:01:21Z,26-Apr-2024,13:01:21,0.26,1
Steller's Jay,2024-04-26T20:00:20Z,26-Apr-2024,13:00:20,0.9647,1
Yellow-rumped Warbler,2024-04-26T19:55:13Z,26-Apr-2024,12:55:13,0.28,1
Yellow-rumped Warbler,2024-04-26T19:54:14Z,26-Apr-2024,12:54:14,0.54,1
Yellow-rumped Warbler,2024-04-26T19:53:57Z,26-Apr-2024,12:53:57,0.26,1
Yellow-rumped Warbler,2024-04-26T19:53:43Z,26-Apr-2024,12:53:43,0.95,1
Black-capped Chickadee,2024-04-26T19:51:46Z,26-Apr-2024,12:51:46,0.8667,6
Pileated Woodpecker,2024-04-26T19:50:39Z,26-Apr-2024,12:50:39,0.52,1
Black-capped Chickadee,2024-04-26T19:50:24Z,26-Apr-2024,12:50:24,0.8902,9
Black-capped Chickadee,2024-04-26T19:49:47Z,26-Apr-2024,12:49:47,0.83,1
Steller's Jay,2024-04-26T19:49:36Z,26-Apr-2024,12:49:36,0.27,1
Black-capped Chickadee,2024-04-26T19:49:23Z,26-Apr-2024,12:49:23,0.902,1
Steller's Jay,2024-04-26T19:48:11Z,26-Apr-2024,12:48:11,0.9804,1
Yellow-rumped Warbler,2024-04-26T19:44:23Z,26-Apr-2024,12:44:23,0.38,1
Yellow-rumped Warbler,2024-04-26T19:41:22Z,26-Apr-2024,12:41:22,0.37,1
Yellow-rumped Warbler,2024-04-26T19:41:10Z,26-Apr-2024,12:41:10,0.63,1
Yellow-rumped Warbler,2024-04-26T19:41:05Z,26-Apr-2024,12:41:05,0.33,1
Yellow-rumped Warbler,2024-04-26T19:38:55Z,26-Apr-2024,12:38:55,0.4,1
Steller's Jay,2024-04-26T19:35:49Z,26-Apr-2024,12:35:49,0.9216,1
Yellow-rumped Warbler,2024-04-26T19:31:58Z,26-Apr-2024,12:31:58,0.33,1
Yellow-rumped Warbler,2024-04-26T19:18:32Z,26-Apr-2024,12:18:32,0.33,1
Yellow-rumped Warbler,2024-04-26T19:10:31Z,26-Apr-2024,12:10:31,0.38,1
Yellow-rumped Warbler,2024-04-26T18:53:55Z,26-Apr-2024,11:53:55,0.66,1
Mountain Chickadee,2024-04-26T18:49:56Z,26-Apr-2024,11:49:56,0.33,1
Black-capped Chickadee,2024-04-26T18:49:13Z,26-Apr-2024,11:49:13,0.9647,1
Black-capped Chickadee,2024-04-26T18:47:46Z,26-Apr-2024,11:47:46,0.9098,1
Yellow-rumped Warbler,2024-04-26T18:45:31Z,26-Apr-2024,11:45:31,0.41,1
Yellow-rumped Warbler,2024-04-26T18:44:07Z,26-Apr-2024,11:44:07,0.78,1
American Crow,2024-04-26T18:31:29Z,26-Apr-2024,11:31:29,0.9294,1
Yellow-rumped Warbler,2024-04-26T18:30:36Z,26-Apr-2024,11:30:36,0.73,1
Yellow-rumped Warbler,2024-04-26T18:30:29Z,26-Apr-2024,11:30:29,0.3,1
Yellow-rumped Warbler,2024-04-26T18:30:07Z,26-Apr-2024,11:30:07,0.62,1
Yellow-rumped Warbler,2024-04-26T18:29:59Z,26-Apr-2024,11:29:59,0.72,1
Yellow-rumped Warbler,2024-04-26T18:29:26Z,26-Apr-2024,11:29:26,0.82,1
Yellow-rumped Warbler,2024-04-26T18:26:46Z,26-Apr-2024,11:26:46,0.28,1
Yellow-rumped Warbler,2024-04-26T18:26:26Z,26-Apr-2024,11:26:26,0.42,1
Yellow-rumped Warbler,2024-04-26T18:26:02Z,26-Apr-2024,11:26:02,0.36,1
Yellow-rumped Warbler,2024-04-26T18:25:34Z,26-Apr-2024,11:25:34,0.37,1
Yellow-rumped Warbler,2024-04-26T18:25:21Z,26-Apr-2024,11:25:21,0.38,1
Yellow-rumped Warbler,2024-04-26T18:25:07Z,26-Apr-2024,11:25:07,0.35,1
Yellow-rumped Warbler,2024-04-26T18:24:46Z,26-Apr-2024,11:24:46,0.36,1
Yellow-rumped Warbler,2024-04-26T18:24:33Z,26-Apr-2024,11:24:33,0.28,1
Yellow-rumped Warbler,2024-04-26T18:24:17Z,26-Apr-2024,11:24:17,0.82,1
Yellow-rumped Warbler,2024-04-26T18:22:54Z,26-Apr-2024,11:22:54,0.46,1
Ruby-crowned Kinglet,2024-04-26T18:22:43Z,26-Apr-2024,11:22:43,0.41,1
Yellow-rumped Warbler,2024-04-26T18:19:31Z,26-Apr-2024,11:19:31,0.3,1
Yellow-rumped Warbler,2024-04-26T18:18:55Z,26-Apr-2024,11:18:55,0.39,1
Yellow-rumped Warbler,2024-04-26T18:18:47Z,26-Apr-2024,11:18:47,0.41,1
Yellow-rumped Warbler,2024-04-26T18:18:41Z,26-Apr-2024,11:18:41,0.54,1
Yellow-rumped Warbler,2024-04-26T18:18:27Z,26-Apr-2024,11:18:27,0.52,1
Yellow-rumped Warbler,2024-04-26T18:17:50Z,26-Apr-2024,11:17:50,0.34,1
Yellow-rumped Warbler,2024-04-26T18:17:14Z,26-Apr-2024,11:17:14,0.67,1
Yellow-rumped Warbler,2024-04-26T18:16:58Z,26-Apr-2024,11:16:58,0.54,1
Yellow-rumped Warbler,2024-04-26T18:10:19Z,26-Apr-2024,11:10:19,0.3,1
Yellow-rumped Warbler,2024-04-26T18:09:56Z,26-Apr-2024,11:09:56,0.55,1
Yellow-rumped Warbler,2024-04-26T18:09:46Z,26-Apr-2024,11:09:46,0.38,1
Yellow-rumped Warbler,2024-04-26T18:09:02Z,26-Apr-2024,11:09:02,0.29,1
Yellow-rumped Warbler,2024-04-26T18:08:56Z,26-Apr-2024,11:08:56,0.87,1
Yellow-rumped Warbler,2024-04-26T18:08:42Z,26-Apr-2024,11:08:42,0.41,1
Yellow-rumped Warbler,2024-04-26T18:08:35Z,26-Apr-2024,11:08:35,0.36,1
Steller's Jay,2024-04-26T18:05:34Z,26-Apr-2024,11:05:34,0.9843,1
Yellow-rumped Warbler,2024-04-26T17:59:44Z,26-Apr-2024,10:59:44,0.35,1
Dark-eyed Junco,2024-04-26T17:57:22Z,26-Apr-2024,10:57:22,0.45,1
MacGillivray's Warbler,2024-04-26T17:56:52Z,26-Apr-2024,10:56:52,0.63,1
MacGillivray's Warbler,2024-04-26T17:56:31Z,26-Apr-2024,10:56:31,0.26,1
Yellow-rumped Warbler,2024-04-26T17:52:34Z,26-Apr-2024,10:52:34,0.3,1
Yellow-rumped Warbler,2024-04-26T17:51:43Z,26-Apr-2024,10:51:43,0.29,1
MacGillivray's Warbler,2024-04-26T17:51:13Z,26-Apr-2024,10:51:13,0.33,1
Steller's Jay,2024-04-26T17:47:46Z,26-Apr-2024,10:47:46,0.9412,1
Yellow-rumped Warbler,2024-04-26T17:47:42Z,26-Apr-2024,10:47:42,0.62,1
Yellow-rumped Warbler,2024-04-26T17:47:34Z,26-Apr-2024,10:47:34,0.49,1
Yellow-rumped Warbler,2024-04-26T17:47:25Z,26-Apr-2024,10:47:25,0.63,1
Yellow-rumped Warbler,2024-04-26T17:47:15Z,26-Apr-2024,10:47:15,0.44,1
Yellow-rumped Warbler,2024-04-26T17:47:08Z,26-Apr-2024,10:47:08,0.81,1
Yellow-rumped Warbler,2024-04-26T17:46:57Z,26-Apr-2024,10:46:57,0.8,1
Yellow-rumped Warbler,2024-04-26T17:46:49Z,26-Apr-2024,10:46:49,0.68,1
Black-capped Chickadee,2024-04-26T17:46:23Z,26-Apr-2024,10:46:23,0.67,1
Black-capped Chickadee,2024-04-26T17:46:04Z,26-Apr-2024,10:46:04,0.71,1
Black-capped Chickadee,2024-04-26T17:45:49Z,26-Apr-2024,10:45:49,0.8667,1
Yellow-rumped Warbler,2024-04-26T17:42:01Z,26-Apr-2024,10:42:01,0.61,1
Yellow-rumped Warbler,2024-04-26T17:41:53Z,26-Apr-2024,10:41:53,0.83,1
Yellow-rumped Warbler,2024-04-26T17:40:39Z,26-Apr-2024,10:40:39,0.52,1
Steller's Jay,2024-04-26T17:36:31Z,26-Apr-2024,10:36:31,0.9686,3
Yellow-rumped Warbler,2024-04-26T17:35:45Z,26-Apr-2024,10:35:45,0.4,1
Steller's Jay,2024-04-26T17:33:55Z,26-Apr-2024,10:33:55,0.9216,1
Yellow-rumped Warbler,2024-04-26T17:31:16Z,26-Apr-2024,10:31:16,0.38,1
Black-capped Chickadee,2024-04-26T17:31:07Z,26-Apr-2024,10:31:07,0.42,1
Black-capped Chickadee,2024-04-26T17:30:59Z,26-Apr-2024,10:30:59,0.36,1
Black-capped Chickadee,2024-04-26T17:30:54Z,26-Apr-2024,10:30:54,0.7882,1
Yellow-rumped Warbler,2024-04-26T17:30:17Z,26-Apr-2024,10:30:17,0.47,1
Yellow-rumped Warbler,2024-04-26T17:30:04Z,26-Apr-2024,10:30:04,0.38,1
Yellow-rumped Warbler,2024-04-26T17:29:56Z,26-Apr-2024,10:29:56,0.45,1
Yellow-rumped Warbler,2024-04-26T17:28:49Z,26-Apr-2024,10:28:49,0.49,1
Steller's Jay,2024-04-26T17:25:10Z,26-Apr-2024,10:25:10,0.9647,1
Black-capped Chickadee,2024-04-26T17:22:54Z,26-Apr-2024,10:22:54,0.49,1
Black-capped Chickadee,2024-04-26T17:22:41Z,26-Apr-2024,10:22:41,0.57,1
Steller's Jay,2024-04-26T17:22:19Z,26-Apr-2024,10:22:19,0.9294,1
Yellow-rumped Warbler,2024-04-26T17:18:41Z,26-Apr-2024,10:18:41,0.27,1
Yellow-rumped Warbler,2024-04-26T17:03:50Z,26-Apr-2024,10:03:50,0.31,1
Yellow-rumped Warbler,2024-04-26T17:03:04Z,26-Apr-2024,10:03:04,0.56,1
Yellow-rumped Warbler,2024-04-26T17:02:57Z,26-Apr-2024,10:02:57,0.29,1
Yellow-rumped Warbler,2024-04-26T17:02:48Z,26-Apr-2024,10:02:48,0.34,1
Anna's Hummingbird,2024-04-26T17:02:17Z,26-Apr-2024,10:02:17,0.9569,1
Orange-crowned Warbler,2024-04-26T16:47:02Z,26-Apr-2024,09:47:02,0.85,1
Orange-crowned Warbler,2024-04-26T16:45:51Z,26-Apr-2024,09:45:51,0.75,1
Yellow-rumped Warbler,2024-04-26T16:45:23Z,26-Apr-2024,09:45:23,0.7,1
Orange-crowned Warbler,2024-04-26T16:44:33Z,26-Apr-2024,09:44:33,0.3,1
Yellow-rumped Warbler,2024-04-26T16:44:16Z,26-Apr-2024,09:44:16,0.6,1
Orange-crowned Warbler,2024-04-26T16:43:59Z,26-Apr-2024,09:43:59,0.41,1
Yellow-rumped Warbler,2024-04-26T16:43:02Z,26-Apr-2024,09:43:02,0.39,1
Chestnut-backed Chickadee,2024-04-26T16:41:38Z,26-Apr-2024,09:41:38,0.9098,1
American Crow,2024-04-26T16:39:17Z,26-Apr-2024,09:39:17,0.9529,3
American Crow,2024-04-26T16:38:14Z,26-Apr-2024,09:38:14,0.9216,1
Red-breasted Nuthatch,2024-04-26T16:36:37Z,26-Apr-2024,09:36:37,0.82,1
Red-breasted Nuthatch,2024-04-26T16:36:27Z,26-Apr-2024,09:36:27,0.67,1
Red-breasted Nuthatch,2024-04-26T16:36:17Z,26-Apr-2024,09:36:17,0.86,1
Yellow-rumped Warbler,2024-04-26T16:34:32Z,26-Apr-2024,09:34:32,0.31,1
Chestnut-backed Chickadee,2024-04-26T16:31:32Z,26-Apr-2024,09:31:32,0.9686,1
House Finch,2024-04-26T16:26:00Z,26-Apr-2024,09:26:00,0.9412,1
Anna's Hummingbird,2024-04-26T16:25:50Z,26-Apr-2024,09:25:50,0.7882,1
Yellow-rumped Warbler,2024-04-26T16:22:07Z,26-Apr-2024,09:22:07,0.26,1
Yellow-rumped Warbler,2024-04-26T16:19:41Z,26-Apr-2024,09:19:41,0.83,1
Yellow-rumped Warbler,2024-04-26T16:19:20Z,26-Apr-2024,09:19:20,0.47,1
Yellow-rumped Warbler,2024-04-26T16:18:20Z,26-Apr-2024,09:18:20,0.68,1
Yellow-rumped Warbler,2024-04-26T16:13:56Z,26-Apr-2024,09:13:56,0.63,1
Yellow-rumped Warbler,2024-04-26T16:12:17Z,26-Apr-2024,09:12:17,0.76,1
Yellow-rumped Warbler,2024-04-26T16:09:51Z,26-Apr-2024,09:09:51,0.37,1
Yellow-rumped Warbler,2024-04-26T16:09:44Z,26-Apr-2024,09:09:44,0.31,1
Yellow-rumped Warbler,2024-04-26T16:08:28Z,26-Apr-2024,09:08:28,0.44,1
Yellow-rumped Warbler,2024-04-26T16:08:14Z,26-Apr-2024,09:08:14,0.57,1
Yellow-rumped Warbler,2024-04-26T16:08:00Z,26-Apr-2024,09:08:00,0.32,1
Yellow-rumped Warbler,2024-04-26T16:07:53Z,26-Apr-2024,09:07:53,0.26,1
Yellow-rumped Warbler,2024-04-26T16:07:46Z,26-Apr-2024,09:07:46,0.52,1
MacGillivray's Warbler,2024-04-26T16:07:17Z,26-Apr-2024,09:07:17,0.51,1
Hermit Thrush,2024-04-26T16:05:57Z,26-Apr-2024,09:05:57,0.51,1
Black-capped Chickadee,2024-04-26T16:05:05Z,26-Apr-2024,09:05:05,0.9294,1
Steller's Jay,2024-04-26T16:01:59Z,26-Apr-2024,09:01:59,0.8784,1
Northern Flicker,2024-04-26T15:59:42Z,26-Apr-2024,08:59:42,0.76,1
Yellow-rumped Warbler,2024-04-26T15:53:24Z,26-Apr-2024,08:53:24,0.36,1
Yellow-rumped Warbler,2024-04-26T15:52:59Z,26-Apr-2024,08:52:59,0.43,1
Yellow-rumped Warbler,2024-04-26T15:52:45Z,26-Apr-2024,08:52:45,0.38,1
Yellow-rumped Warbler,2024-04-26T15:52:38Z,26-Apr-2024,08:52:38,0.42,1
Yellow-rumped Warbler,2024-04-26T15:52:30Z,26-Apr-2024,08:52:30,0.35,1
Yellow-rumped Warbler,2024-04-26T15:52:14Z,26-Apr-2024,08:52:14,0.7,1
Yellow-rumped Warbler,2024-04-26T15:52:07Z,26-Apr-2024,08:52:07,0.38,1
Yellow-rumped Warbler,2024-04-26T15:52:00Z,26-Apr-2024,08:52:00,0.45,1
Yellow-rumped Warbler,2024-04-26T15:51:53Z,26-Apr-2024,08:51:53,0.37,1
Yellow-rumped Warbler,2024-04-26T15:51:39Z,26-Apr-2024,08:51:39,0.82,1
Yellow-rumped Warbler,2024-04-26T15:51:05Z,26-Apr-2024,08:51:05,0.45,1
Steller's Jay,2024-04-26T15:49:54Z,26-Apr-2024,08:49:54,0.9216,1
American Crow,2024-04-26T15:49:44Z,26-Apr-2024,08:49:44,0.8902,1
Yellow-rumped Warbler,2024-04-26T15:43:39Z,26-Apr-2024,08:43:39,0.44,1
Yellow-rumped Warbler,2024-04-26T15:43:31Z,26-Apr-2024,08:43:31,0.41,1
Yellow-rumped Warbler,2024-04-26T15:40:50Z,26-Apr-2024,08:40:50,0.35,1
Yellow-rumped Warbler,2024-04-26T15:40:34Z,26-Apr-2024,08:40:34,0.6,1
Yellow-rumped Warbler,2024-04-26T15:40:26Z,26-Apr-2024,08:40:26,0.41,1
Yellow-rumped Warbler,2024-04-26T15:39:33Z,26-Apr-2024,08:39:33,0.63,1
Yellow-rumped Warbler,2024-04-26T15:39:27Z,26-Apr-2024,08:39:27,0.29,1
Yellow-rumped Warbler,2024-04-26T15:39:12Z,26-Apr-2024,08:39:12,0.29,1
Yellow-rumped Warbler,2024-04-26T15:39:05Z,26-Apr-2024,08:39:05,0.41,1
Yellow-rumped Warbler,2024-04-26T15:38:51Z,26-Apr-2024,08:38:51,0.43,1
Yellow-rumped Warbler,2024-04-26T15:38:44Z,26-Apr-2024,08:38:44,0.26,1
Yellow-rumped Warbler,2024-04-26T15:38:33Z,26-Apr-2024,08:38:33,0.52,1
Yellow-rumped Warbler,2024-04-26T15:38:13Z,26-Apr-2024,08:38:13,0.84,1
Yellow-rumped Warbler,2024-04-26T15:38:05Z,26-Apr-2024,08:38:05,0.41,1
Yellow-rumped Warbler,2024-04-26T15:36:55Z,26-Apr-2024,08:36:55,0.5,1
Yellow-rumped Warbler,2024-04-26T15:36:49Z,26-Apr-2024,08:36:49,0.42,1
Yellow-rumped Warbler,2024-04-26T15:36:19Z,26-Apr-2024,08:36:19,0.26,1
Yellow-rumped Warbler,2024-04-26T15:35:59Z,26-Apr-2024,08:35:59,0.53,1
Black-capped Chickadee,2024-04-26T15:35:42Z,26-Apr-2024,08:35:42,0.902,1
Yellow-rumped Warbler,2024-04-26T15:35:38Z,26-Apr-2024,08:35:38,0.75,1
Steller's Jay,2024-04-26T15:34:14Z,26-Apr-2024,08:34:14,0.9333,1
Yellow-rumped Warbler,2024-04-26T15:32:46Z,26-Apr-2024,08:32:46,0.69,1
Yellow-rumped Warbler,2024-04-26T15:32:32Z,26-Apr-2024,08:32:32,0.87,1
Yellow-rumped Warbler,2024-04-26T15:31:33Z,26-Apr-2024,08:31:33,0.58,1
Anna's Hummingbird,2024-04-26T15:31:10Z,26-Apr-2024,08:31:10,0.8902,1
Yellow-rumped Warbler,2024-04-26T15:30:56Z,26-Apr-2024,08:30:56,0.79,1
Yellow-rumped Warbler,2024-04-26T15:30:45Z,26-Apr-2024,08:30:45,0.51,1
Yellow-rumped Warbler,2024-04-26T15:30:25Z,26-Apr-2024,08:30:25,0.97,1
Yellow-rumped Warbler,2024-04-26T15:30:01Z,26-Apr-2024,08:30:01,0.27,1
Yellow-rumped Warbler,2024-04-26T15:29:51Z,26-Apr-2024,08:29:51,0.35,1
Yellow-rumped Warbler,2024-04-26T15:29:36Z,26-Apr-2024,08:29:36,0.53,1
Yellow-rumped Warbler,2024-04-26T15:29:28Z,26-Apr-2024,08:29:28,0.69,1
Yellow-rumped Warbler,2024-04-26T15:29:21Z,26-Apr-2024,08:29:21,0.57,1
Yellow-rumped Warbler,2024-04-26T15:29:05Z,26-Apr-2024,08:29:05,0.6,1
Yellow-rumped Warbler,2024-04-26T15:28:59Z,26-Apr-2024,08:28:59,0.59,1
Yellow-rumped Warbler,2024-04-26T15:28:43Z,26-Apr-2024,08:28:43,0.27,1
Yellow-rumped Warbler,2024-04-26T15:28:37Z,26-Apr-2024,08:28:37,0.96,1
Yellow-rumped Warbler,2024-04-26T15:28:27Z,26-Apr-2024,08:28:27,0.73,1
Yellow-rumped Warbler,2024-04-26T15:28:17Z,26-Apr-2024,08:28:17,0.88,1
Yellow-rumped Warbler,2024-04-26T15:27:55Z,26-Apr-2024,08:27:55,0.44,1
Yellow-rumped Warbler,2024-04-26T15:27:26Z,26-Apr-2024,08:27:26,0.84,1
Yellow-rumped Warbler,2024-04-26T15:26:10Z,26-Apr-2024,08:26:10,0.79,1
Yellow-rumped Warbler,2024-04-26T15:25:54Z,26-Apr-2024,08:25:54,0.35,1
Yellow-rumped Warbler,2024-04-26T15:25:47Z,26-Apr-2024,08:25:47,0.4,1
Yellow-rumped Warbler,2024-04-26T15:25:42Z,26-Apr-2024,08:25:42,0.36,1
Yellow-rumped Warbler,2024-04-26T15:25:32Z,26-Apr-2024,08:25:32,0.47,1
Black-capped Chickadee,2024-04-26T15:25:18Z,26-Apr-2024,08:25:18,0.72,1
Yellow-rumped Warbler,2024-04-26T15:24:32Z,26-Apr-2024,08:24:32,0.35,1
Yellow-rumped Warbler,2024-04-26T15:24:24Z,26-Apr-2024,08:24:24,0.27,1
Yellow-rumped Warbler,2024-04-26T15:24:03Z,26-Apr-2024,08:24:03,0.52,1
Yellow-rumped Warbler,2024-04-26T15:23:48Z,26-Apr-2024,08:23:48,0.7,1
Yellow-rumped Warbler,2024-04-26T15:22:21Z,26-Apr-2024,08:22:21,0.29,1
Black-capped Chickadee,2024-04-26T15:21:33Z,26-Apr-2024,08:21:33,0.28,1
Yellow-rumped Warbler,2024-04-26T15:21:17Z,26-Apr-2024,08:21:17,0.66,1
Black-capped Chickadee,2024-04-26T15:20:36Z,26-Apr-2024,08:20:36,0.9294,6
Black-capped Chickadee,2024-04-26T15:18:50Z,26-Apr-2024,08:18:50,0.9412,1
Yellow-rumped Warbler,2024-04-26T15:15:19Z,26-Apr-2024,08:15:19,0.77,1
Yellow-rumped Warbler,2024-04-26T15:15:11Z,26-Apr-2024,08:15:11,0.26,1
Yellow-rumped Warbler,2024-04-26T15:15:04Z,26-Apr-2024,08:15:04,0.41,1
Yellow-rumped Warbler,2024-04-26T15:14:57Z,26-Apr-2024,08:14:57,0.84,1
Yellow-rumped Warbler,2024-04-26T15:14:50Z,26-Apr-2024,08:14:50,0.38,1
Yellow-rumped Warbler,2024-04-26T15:08:55Z,26-Apr-2024,08:08:55,0.26,1
Yellow-rumped Warbler,2024-04-26T15:07:09Z,26-Apr-2024,08:07:09,0.54,1
Yellow-rumped Warbler,2024-04-26T15:06:53Z,26-Apr-2024,08:06:53,0.26,1
Yellow-rumped Warbler,2024-04-26T15:04:56Z,26-Apr-2024,08:04:56,0.48,1
Anna's Hummingbird,2024-04-26T15:04:50Z,26-Apr-2024,08:04:50,0.9686,1
Yellow-rumped Warbler,2024-04-26T14:57:53Z,26-Apr-2024,07:57:53,0.26,1
Yellow-rumped Warbler,2024-04-26T14:56:22Z,26-Apr-2024,07:56:22,0.49,1
Yellow-rumped Warbler,2024-04-26T14:56:00Z,26-Apr-2024,07:56:00,0.54,1
Yellow-rumped Warbler,2024-04-26T14:54:36Z,26-Apr-2024,07:54:36,0.73,1
Yellow-rumped Warbler,2024-04-26T14:53:59Z,26-Apr-2024,07:53:59,0.45,1
Yellow-rumped Warbler,2024-04-26T14:53:49Z,26-Apr-2024,07:53:49,0.3,1
Barn Swallow,2024-04-26T14:52:14Z,26-Apr-2024,07:52:14,0.57,1
Black-capped Chickadee,2024-04-26T14:51:52Z,26-Apr-2024,07:51:52,0.8235,1
Steller's Jay,2024-04-26T14:51:35Z,26-Apr-2024,07:51:35,0.9686,1
Yellow-rumped Warbler,2024-04-26T14:50:19Z,26-Apr-2024,07:50:19,0.78,1
Yellow-rumped Warbler,2024-04-26T14:50:04Z,26-Apr-2024,07:50:04,0.59,1
Yellow-rumped Warbler,2024-04-26T14:49:57Z,26-Apr-2024,07:49:57,0.62,1
White-crowned Sparrow,2024-04-26T14:48:37Z,26-Apr-2024,07:48:37,0.37,1
