Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-05-16T20:47:29Z,16-May-2025,13:47:29,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:47:17Z,16-May-2025,13:47:17,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:46:41Z,16-May-2025,13:46:41,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T20:37:03Z,16-May-2025,13:37:03,0.9098,1
American Robin,Turdus migratorius,2025-05-16T20:35:21Z,16-May-2025,13:35:21,0.75,1
American Robin,Turdus migratorius,2025-05-16T20:35:01Z,16-May-2025,13:35:01,0.29,1
American Robin,Turdus migratorius,2025-05-16T20:34:50Z,16-May-2025,13:34:50,0.8471,2
American Robin,Turdus migratorius,2025-05-16T20:34:36Z,16-May-2025,13:34:36,0.45,1
American Robin,Turdus migratorius,2025-05-16T20:33:11Z,16-May-2025,13:33:11,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T20:29:35Z,16-May-2025,13:29:35,0.58,1
American Robin,Turdus migratorius,2025-05-16T20:28:28Z,16-May-2025,13:28:28,0.51,1
Hairy Woodpecker,Dryobates villosus,2025-05-16T20:28:07Z,16-May-2025,13:28:07,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T20:27:41Z,16-May-2025,13:27:41,0.8471,1
American Robin,Turdus migratorius,2025-05-16T20:27:34Z,16-May-2025,13:27:34,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:25:34Z,16-May-2025,13:25:34,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:25:07Z,16-May-2025,13:25:07,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:24:02Z,16-May-2025,13:24:02,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:23:27Z,16-May-2025,13:23:27,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:23:20Z,16-May-2025,13:23:20,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T20:22:54Z,16-May-2025,13:22:54,0.8745,1
Anna's Hummingbird,Calypte anna,2025-05-16T20:21:27Z,16-May-2025,13:21:27,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:19:00Z,16-May-2025,13:19:00,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:18:53Z,16-May-2025,13:18:53,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:18:08Z,16-May-2025,13:18:08,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:15:49Z,16-May-2025,13:15:49,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T20:15:21Z,16-May-2025,13:15:21,0.77,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:15:11Z,16-May-2025,13:15:11,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:15:01Z,16-May-2025,13:15:01,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-16T20:14:35Z,16-May-2025,13:14:35,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T20:13:54Z,16-May-2025,13:13:54,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T20:13:43Z,16-May-2025,13:13:43,0.99,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:13:36Z,16-May-2025,13:13:36,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:13:23Z,16-May-2025,13:13:23,0.68,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:13:05Z,16-May-2025,13:13:05,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:11:03Z,16-May-2025,13:11:03,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:10:59Z,16-May-2025,13:10:59,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:10:52Z,16-May-2025,13:10:52,0.63,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:10:36Z,16-May-2025,13:10:36,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:09:48Z,16-May-2025,13:09:48,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T20:09:25Z,16-May-2025,13:09:25,0.39,1
Northern Flicker,Colaptes auratus,2025-05-16T20:08:33Z,16-May-2025,13:08:33,0.46,1
American Crow,Corvus brachyrhynchos,2025-05-16T20:08:16Z,16-May-2025,13:08:16,0.8157,1
Northern Flicker,Colaptes auratus,2025-05-16T20:07:53Z,16-May-2025,13:07:53,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T20:05:01Z,16-May-2025,13:05:01,0.9,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T20:04:48Z,16-May-2025,13:04:48,0.86,1
House Finch,Haemorhous mexicanus,2025-05-16T20:03:43Z,16-May-2025,13:03:43,0.7804,1
House Finch,Haemorhous mexicanus,2025-05-16T20:03:38Z,16-May-2025,13:03:38,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T20:02:50Z,16-May-2025,13:02:50,0.41,1
American Crow,Corvus brachyrhynchos,2025-05-16T20:01:00Z,16-May-2025,13:01:00,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T20:00:26Z,16-May-2025,13:00:26,0.34,1
House Finch,Haemorhous mexicanus,2025-05-16T20:00:05Z,16-May-2025,13:00:05,0.33,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T19:59:20Z,16-May-2025,12:59:20,0.56,1
House Finch,Haemorhous mexicanus,2025-05-16T19:55:44Z,16-May-2025,12:55:44,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:55:31Z,16-May-2025,12:55:31,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:55:19Z,16-May-2025,12:55:19,0.46,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T19:54:56Z,16-May-2025,12:54:56,0.44,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T19:54:40Z,16-May-2025,12:54:40,0.63,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T19:54:32Z,16-May-2025,12:54:32,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T19:54:26Z,16-May-2025,12:54:26,0.63,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T19:54:19Z,16-May-2025,12:54:19,0.27,1
House Finch,Haemorhous mexicanus,2025-05-16T19:54:04Z,16-May-2025,12:54:04,0.9255,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T19:53:39Z,16-May-2025,12:53:39,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T19:53:31Z,16-May-2025,12:53:31,0.45,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T19:49:11Z,16-May-2025,12:49:11,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T19:47:28Z,16-May-2025,12:47:28,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T19:47:15Z,16-May-2025,12:47:15,0.49,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-16T19:45:55Z,16-May-2025,12:45:55,0.9098,3
House Finch,Haemorhous mexicanus,2025-05-16T19:44:58Z,16-May-2025,12:44:58,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:43:28Z,16-May-2025,12:43:28,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-16T19:43:22Z,16-May-2025,12:43:22,0.9098,1
House Finch,Haemorhous mexicanus,2025-05-16T19:42:51Z,16-May-2025,12:42:51,0.28,1
House Finch,Haemorhous mexicanus,2025-05-16T19:41:52Z,16-May-2025,12:41:52,0.7804,1
House Finch,Haemorhous mexicanus,2025-05-16T19:41:19Z,16-May-2025,12:41:19,0.31,1
House Finch,Haemorhous mexicanus,2025-05-16T19:39:58Z,16-May-2025,12:39:58,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-05-16T19:39:25Z,16-May-2025,12:39:25,0.8863,2
Steller's Jay,Cyanocitta stelleri,2025-05-16T19:34:51Z,16-May-2025,12:34:51,0.9412,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:30:49Z,16-May-2025,12:30:49,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:30:23Z,16-May-2025,12:30:23,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:30:08Z,16-May-2025,12:30:08,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:29:33Z,16-May-2025,12:29:33,0.74,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:28:42Z,16-May-2025,12:28:42,0.7804,2
Steller's Jay,Cyanocitta stelleri,2025-05-16T19:27:55Z,16-May-2025,12:27:55,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:25:56Z,16-May-2025,12:25:56,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:23:52Z,16-May-2025,12:23:52,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:23:40Z,16-May-2025,12:23:40,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:22:58Z,16-May-2025,12:22:58,0.42,1
House Finch,Haemorhous mexicanus,2025-05-16T19:16:48Z,16-May-2025,12:16:48,0.29,1
Pacific Wren,Troglodytes pacificus,2025-05-16T19:09:57Z,16-May-2025,12:09:57,0.58,1
House Finch,Haemorhous mexicanus,2025-05-16T19:09:42Z,16-May-2025,12:09:42,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T19:09:05Z,16-May-2025,12:09:05,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-05-16T19:06:00Z,16-May-2025,12:06:00,0.87,1
Steller's Jay,Cyanocitta stelleri,2025-05-16T19:05:50Z,16-May-2025,12:05:50,0.59,1
Steller's Jay,Cyanocitta stelleri,2025-05-16T19:05:39Z,16-May-2025,12:05:39,0.8,1
House Finch,Haemorhous mexicanus,2025-05-16T18:49:26Z,16-May-2025,11:49:26,0.3,1
House Finch,Haemorhous mexicanus,2025-05-16T18:49:22Z,16-May-2025,11:49:22,0.8745,1
Anna's Hummingbird,Calypte anna,2025-05-16T18:48:26Z,16-May-2025,11:48:26,0.9333,1
House Finch,Haemorhous mexicanus,2025-05-16T18:45:07Z,16-May-2025,11:45:07,0.8,2
House Finch,Haemorhous mexicanus,2025-05-16T18:42:07Z,16-May-2025,11:42:07,0.8157,1
House Finch,Haemorhous mexicanus,2025-05-16T18:41:56Z,16-May-2025,11:41:56,0.28,1
House Finch,Haemorhous mexicanus,2025-05-16T18:41:42Z,16-May-2025,11:41:42,0.3,1
House Finch,Haemorhous mexicanus,2025-05-16T18:40:28Z,16-May-2025,11:40:28,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T18:34:24Z,16-May-2025,11:34:24,0.45,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T18:23:46Z,16-May-2025,11:23:46,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T18:23:11Z,16-May-2025,11:23:11,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T18:22:18Z,16-May-2025,11:22:18,0.8,2
Dark-eyed Junco,Junco hyemalis,2025-05-16T18:21:21Z,16-May-2025,11:21:21,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T18:21:17Z,16-May-2025,11:21:17,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T18:21:10Z,16-May-2025,11:21:10,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T18:20:27Z,16-May-2025,11:20:27,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T18:20:17Z,16-May-2025,11:20:17,0.26,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-16T18:20:04Z,16-May-2025,11:20:04,0.59,1
Northern Flicker,Colaptes auratus,2025-05-16T18:18:40Z,16-May-2025,11:18:40,0.43,1
Downy Woodpecker,Dryobates pubescens,2025-05-16T18:08:33Z,16-May-2025,11:08:33,0.5,1
Bushtit,Psaltriparus minimus,2025-05-16T18:01:46Z,16-May-2025,11:01:46,0.44,1
Bushtit,Psaltriparus minimus,2025-05-16T17:59:53Z,16-May-2025,10:59:53,0.86,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:58:55Z,16-May-2025,10:58:55,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:56:28Z,16-May-2025,10:56:28,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-05-16T17:56:07Z,16-May-2025,10:56:07,0.63,1
House Finch,Haemorhous mexicanus,2025-05-16T17:53:03Z,16-May-2025,10:53:03,0.8,1
Bushtit,Psaltriparus minimus,2025-05-16T17:50:36Z,16-May-2025,10:50:36,0.43,1
House Finch,Haemorhous mexicanus,2025-05-16T17:49:41Z,16-May-2025,10:49:41,0.34,1
Trumpeter Swan,Cygnus buccinator,2025-05-16T17:49:34Z,16-May-2025,10:49:34,0.85,1
House Finch,Haemorhous mexicanus,2025-05-16T17:49:27Z,16-May-2025,10:49:27,0.42,1
House Finch,Haemorhous mexicanus,2025-05-16T17:47:23Z,16-May-2025,10:47:23,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:47:06Z,16-May-2025,10:47:06,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:47:00Z,16-May-2025,10:47:00,0.7804,3
Dark-eyed Junco,Junco hyemalis,2025-05-16T17:46:23Z,16-May-2025,10:46:23,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T17:45:16Z,16-May-2025,10:45:16,0.62,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:44:37Z,16-May-2025,10:44:37,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:43:58Z,16-May-2025,10:43:58,0.8314,4
Dark-eyed Junco,Junco hyemalis,2025-05-16T17:42:39Z,16-May-2025,10:42:39,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T17:42:33Z,16-May-2025,10:42:33,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:42:26Z,16-May-2025,10:42:26,0.9412,4
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:42:21Z,16-May-2025,10:42:21,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:42:07Z,16-May-2025,10:42:07,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:41:22Z,16-May-2025,10:41:22,0.8157,3
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:41:00Z,16-May-2025,10:41:00,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:40:42Z,16-May-2025,10:40:42,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:40:34Z,16-May-2025,10:40:34,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:40:09Z,16-May-2025,10:40:09,0.9412,4
American Crow,Corvus brachyrhynchos,2025-05-16T17:39:48Z,16-May-2025,10:39:48,0.35,1
Bushtit,Psaltriparus minimus,2025-05-16T17:37:51Z,16-May-2025,10:37:51,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T17:37:19Z,16-May-2025,10:37:19,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T17:36:52Z,16-May-2025,10:36:52,0.36,1
Bushtit,Psaltriparus minimus,2025-05-16T17:35:57Z,16-May-2025,10:35:57,0.59,1
Bushtit,Psaltriparus minimus,2025-05-16T17:35:45Z,16-May-2025,10:35:45,0.99,1
Bushtit,Psaltriparus minimus,2025-05-16T17:35:38Z,16-May-2025,10:35:38,0.97,1
Bushtit,Psaltriparus minimus,2025-05-16T17:35:31Z,16-May-2025,10:35:31,0.98,1
Bushtit,Psaltriparus minimus,2025-05-16T17:35:21Z,16-May-2025,10:35:21,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:33:56Z,16-May-2025,10:33:56,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:31:08Z,16-May-2025,10:31:08,0.8,4
Bushtit,Psaltriparus minimus,2025-05-16T17:27:54Z,16-May-2025,10:27:54,0.77,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:27:38Z,16-May-2025,10:27:38,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:25:43Z,16-May-2025,10:25:43,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:24:42Z,16-May-2025,10:24:42,0.7804,8
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:23:02Z,16-May-2025,10:23:02,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:22:01Z,16-May-2025,10:22:01,0.898,3
Bushtit,Psaltriparus minimus,2025-05-16T17:21:47Z,16-May-2025,10:21:47,0.97,1
Bushtit,Psaltriparus minimus,2025-05-16T17:21:41Z,16-May-2025,10:21:41,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:20:29Z,16-May-2025,10:20:29,0.8314,4
Dark-eyed Junco,Junco hyemalis,2025-05-16T17:17:24Z,16-May-2025,10:17:24,0.33,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-16T17:17:12Z,16-May-2025,10:17:12,0.34,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-16T17:16:58Z,16-May-2025,10:16:58,0.75,1
Dark-eyed Junco,Junco hyemalis,2025-05-16T17:16:50Z,16-May-2025,10:16:50,0.34,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-16T17:16:45Z,16-May-2025,10:16:45,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-05-16T17:14:32Z,16-May-2025,10:14:32,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-05-16T17:10:16Z,16-May-2025,10:10:16,0.9,1
House Finch,Haemorhous mexicanus,2025-05-16T17:02:57Z,16-May-2025,10:02:57,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-05-16T17:02:23Z,16-May-2025,10:02:23,0.8,1
