Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-03-22T22:19:54Z,22-Mar-2024,15:19:54,0.5,1
Bushtit,2024-03-22T22:19:28Z,22-Mar-2024,15:19:28,0.58,1
Bushtit,2024-03-22T22:19:21Z,22-Mar-2024,15:19:21,0.26,1
Bushtit,2024-03-22T22:18:00Z,22-Mar-2024,15:18:00,0.37,1
Bewick's Wren,2024-03-22T22:16:24Z,22-Mar-2024,15:16:24,0.36,1
Steller's Jay,2024-03-22T22:14:24Z,22-Mar-2024,15:14:24,0.88,1
Steller's Jay,2024-03-22T22:14:19Z,22-Mar-2024,15:14:19,0.8235,1
Dark-eyed Junco,2024-03-22T22:12:54Z,22-Mar-2024,15:12:54,0.65,1
Dark-eyed Junco,2024-03-22T22:12:26Z,22-Mar-2024,15:12:26,0.81,1
Dark-eyed Junco,2024-03-22T22:10:55Z,22-Mar-2024,15:10:55,0.65,1
Dark-eyed Junco,2024-03-22T22:10:30Z,22-Mar-2024,15:10:30,0.48,1
Steller's Jay,2024-03-22T22:08:21Z,22-Mar-2024,15:08:21,0.9686,1
Dark-eyed Junco,2024-03-22T22:07:27Z,22-Mar-2024,15:07:27,0.78,1
Dark-eyed Junco,2024-03-22T22:07:06Z,22-Mar-2024,15:07:06,0.59,1
Anna's Hummingbird,2024-03-22T21:46:06Z,22-Mar-2024,14:46:06,0.8078,1
Bushtit,2024-03-22T20:03:10Z,22-Mar-2024,13:03:10,0.55,1
Bushtit,2024-03-22T20:02:43Z,22-Mar-2024,13:02:43,0.26,1
Bushtit,2024-03-22T20:02:31Z,22-Mar-2024,13:02:31,0.48,1
Dark-eyed Junco,2024-03-22T19:57:23Z,22-Mar-2024,12:57:23,0.7882,1
American Crow,2024-03-22T19:57:10Z,22-Mar-2024,12:57:10,0.8784,1
Steller's Jay,2024-03-22T19:52:09Z,22-Mar-2024,12:52:09,0.9098,1
American Crow,2024-03-22T19:52:01Z,22-Mar-2024,12:52:01,0.8667,1
House Finch,2024-03-22T19:49:31Z,22-Mar-2024,12:49:31,0.9412,1
Steller's Jay,2024-03-22T19:48:19Z,22-Mar-2024,12:48:19,0.9216,1
Bushtit,2024-03-22T19:46:38Z,22-Mar-2024,12:46:38,0.62,1
American Crow,2024-03-22T19:46:25Z,22-Mar-2024,12:46:25,0.8667,1
Steller's Jay,2024-03-22T19:45:43Z,22-Mar-2024,12:45:43,0.8392,1
Bushtit,2024-03-22T19:45:16Z,22-Mar-2024,12:45:16,0.65,1
Bushtit,2024-03-22T19:45:10Z,22-Mar-2024,12:45:10,0.75,1
Bushtit,2024-03-22T19:45:04Z,22-Mar-2024,12:45:04,0.8,1
Black-capped Chickadee,2024-03-22T19:44:33Z,22-Mar-2024,12:44:33,0.9098,1
Black-capped Chickadee,2024-03-22T19:44:28Z,22-Mar-2024,12:44:28,0.37,1
Bushtit,2024-03-22T19:41:34Z,22-Mar-2024,12:41:34,0.69,1
Bewick's Wren,2024-03-22T19:32:34Z,22-Mar-2024,12:32:34,0.74,1
Bewick's Wren,2024-03-22T19:32:16Z,22-Mar-2024,12:32:16,0.9,1
Bewick's Wren,2024-03-22T19:32:04Z,22-Mar-2024,12:32:04,0.96,1
Bewick's Wren,2024-03-22T19:31:57Z,22-Mar-2024,12:31:57,0.97,1
Bewick's Wren,2024-03-22T19:31:51Z,22-Mar-2024,12:31:51,0.49,1
Bewick's Wren,2024-03-22T19:31:44Z,22-Mar-2024,12:31:44,0.6,1
Bushtit,2024-03-22T19:31:37Z,22-Mar-2024,12:31:37,0.3,1
Bushtit,2024-03-22T19:31:28Z,22-Mar-2024,12:31:28,0.42,1
American Crow,2024-03-22T19:28:25Z,22-Mar-2024,12:28:25,0.9098,1
Steller's Jay,2024-03-22T19:27:22Z,22-Mar-2024,12:27:22,0.8392,1
American Crow,2024-03-22T19:25:34Z,22-Mar-2024,12:25:34,0.9098,3
American Crow,2024-03-22T19:23:49Z,22-Mar-2024,12:23:49,0.8235,1
Steller's Jay,2024-03-22T19:15:58Z,22-Mar-2024,12:15:58,0.8392,1
American Crow,2024-03-22T19:11:07Z,22-Mar-2024,12:11:07,0.8667,1
Bushtit,2024-03-22T19:10:14Z,22-Mar-2024,12:10:14,0.81,1
Bushtit,2024-03-22T19:10:07Z,22-Mar-2024,12:10:07,0.36,1
Bushtit,2024-03-22T19:05:01Z,22-Mar-2024,12:05:01,0.63,1
Steller's Jay,2024-03-22T19:03:37Z,22-Mar-2024,12:03:37,0.81,1
Steller's Jay,2024-03-22T19:02:34Z,22-Mar-2024,12:02:34,0.9294,1
Black-capped Chickadee,2024-03-22T18:58:31Z,22-Mar-2024,11:58:31,0.8667,1
Steller's Jay,2024-03-22T18:52:55Z,22-Mar-2024,11:52:55,0.9804,1
Steller's Jay,2024-03-22T18:43:25Z,22-Mar-2024,11:43:25,0.949,1
Pine Siskin,2024-03-22T18:33:46Z,22-Mar-2024,11:33:46,0.35,1
Bushtit,2024-03-22T18:31:13Z,22-Mar-2024,11:31:13,0.62,1
Bushtit,2024-03-22T18:30:01Z,22-Mar-2024,11:30:01,0.41,1
Bushtit,2024-03-22T18:29:22Z,22-Mar-2024,11:29:22,0.3,1
Bushtit,2024-03-22T18:28:40Z,22-Mar-2024,11:28:40,0.3,1
Bushtit,2024-03-22T18:27:58Z,22-Mar-2024,11:27:58,0.29,1
American Crow,2024-03-22T18:27:25Z,22-Mar-2024,11:27:25,0.8549,1
Bushtit,2024-03-22T18:26:36Z,22-Mar-2024,11:26:36,0.75,1
Bushtit,2024-03-22T18:26:27Z,22-Mar-2024,11:26:27,0.47,1
Bushtit,2024-03-22T18:26:19Z,22-Mar-2024,11:26:19,0.9,1
Bushtit,2024-03-22T18:22:31Z,22-Mar-2024,11:22:31,0.29,1
Dark-eyed Junco,2024-03-22T18:18:53Z,22-Mar-2024,11:18:53,0.45,1
Anna's Hummingbird,2024-03-22T18:18:22Z,22-Mar-2024,11:18:22,0.902,1
Dark-eyed Junco,2024-03-22T18:17:15Z,22-Mar-2024,11:17:15,0.38,1
Dark-eyed Junco,2024-03-22T18:17:04Z,22-Mar-2024,11:17:04,0.65,1
Dark-eyed Junco,2024-03-22T18:16:22Z,22-Mar-2024,11:16:22,0.49,1
Dark-eyed Junco,2024-03-22T18:16:15Z,22-Mar-2024,11:16:15,0.28,1
Dark-eyed Junco,2024-03-22T18:15:54Z,22-Mar-2024,11:15:54,0.8078,2
Steller's Jay,2024-03-22T18:15:37Z,22-Mar-2024,11:15:37,0.8667,1
Dark-eyed Junco,2024-03-22T18:15:04Z,22-Mar-2024,11:15:04,0.52,1
Dark-eyed Junco,2024-03-22T18:12:40Z,22-Mar-2024,11:12:40,0.8549,1
Dark-eyed Junco,2024-03-22T18:03:01Z,22-Mar-2024,11:03:01,0.33,1
Steller's Jay,2024-03-22T18:01:54Z,22-Mar-2024,11:01:54,0.8784,2
Steller's Jay,2024-03-22T18:01:49Z,22-Mar-2024,11:01:49,0.34,1
Steller's Jay,2024-03-22T18:00:52Z,22-Mar-2024,11:00:52,0.8667,1
Steller's Jay,2024-03-22T18:00:07Z,22-Mar-2024,11:00:07,0.83,1
Steller's Jay,2024-03-22T17:56:40Z,22-Mar-2024,10:56:40,0.8392,3
Steller's Jay,2024-03-22T17:55:37Z,22-Mar-2024,10:55:37,0.8549,1
Dark-eyed Junco,2024-03-22T17:53:31Z,22-Mar-2024,10:53:31,0.42,1
Dark-eyed Junco,2024-03-22T17:51:44Z,22-Mar-2024,10:51:44,0.56,1
Dark-eyed Junco,2024-03-22T17:51:34Z,22-Mar-2024,10:51:34,0.78,1
Dark-eyed Junco,2024-03-22T17:49:50Z,22-Mar-2024,10:49:50,0.39,1
Dark-eyed Junco,2024-03-22T17:49:25Z,22-Mar-2024,10:49:25,0.47,1
Orange-crowned Warbler,2024-03-22T17:49:04Z,22-Mar-2024,10:49:04,0.34,1
Dark-eyed Junco,2024-03-22T17:48:46Z,22-Mar-2024,10:48:46,0.31,1
Dark-eyed Junco,2024-03-22T17:48:02Z,22-Mar-2024,10:48:02,0.49,1
American Crow,2024-03-22T17:46:01Z,22-Mar-2024,10:46:01,0.8392,2
American Crow,2024-03-22T17:41:10Z,22-Mar-2024,10:41:10,0.949,3
American Crow,2024-03-22T17:39:10Z,22-Mar-2024,10:39:10,0.9529,2
American Crow,2024-03-22T17:37:55Z,22-Mar-2024,10:37:55,0.8667,1
American Crow,2024-03-22T17:34:34Z,22-Mar-2024,10:34:34,0.9294,1
American Crow,2024-03-22T17:32:46Z,22-Mar-2024,10:32:46,0.8784,1
Steller's Jay,2024-03-22T17:30:10Z,22-Mar-2024,10:30:10,0.8902,1
American Crow,2024-03-22T17:29:40Z,22-Mar-2024,10:29:40,0.8667,1
Bushtit,2024-03-22T17:28:50Z,22-Mar-2024,10:28:50,0.46,1
American Crow,2024-03-22T17:23:13Z,22-Mar-2024,10:23:13,0.9098,1
Pine Siskin,2024-03-22T17:21:52Z,22-Mar-2024,10:21:52,0.28,1
Pine Siskin,2024-03-22T17:21:46Z,22-Mar-2024,10:21:46,0.6,1
American Crow,2024-03-22T17:18:07Z,22-Mar-2024,10:18:07,0.8902,1
Steller's Jay,2024-03-22T17:17:18Z,22-Mar-2024,10:17:18,0.9686,3
Steller's Jay,2024-03-22T17:16:34Z,22-Mar-2024,10:16:34,0.69,1
Steller's Jay,2024-03-22T17:16:16Z,22-Mar-2024,10:16:16,0.902,8
Steller's Jay,2024-03-22T17:15:37Z,22-Mar-2024,10:15:37,0.31,1
Bushtit,2024-03-22T17:15:17Z,22-Mar-2024,10:15:17,0.34,1
Bushtit,2024-03-22T17:15:08Z,22-Mar-2024,10:15:08,0.3,1
Steller's Jay,2024-03-22T17:15:03Z,22-Mar-2024,10:15:03,0.8078,4
Steller's Jay,2024-03-22T17:13:28Z,22-Mar-2024,10:13:28,0.8784,1
Steller's Jay,2024-03-22T17:12:11Z,22-Mar-2024,10:12:11,0.9529,1
Bushtit,2024-03-22T17:11:43Z,22-Mar-2024,10:11:43,0.5,1
Bushtit,2024-03-22T17:11:22Z,22-Mar-2024,10:11:22,0.89,1
Bushtit,2024-03-22T17:10:59Z,22-Mar-2024,10:10:59,0.78,1
Bushtit,2024-03-22T17:10:52Z,22-Mar-2024,10:10:52,0.85,1
American Crow,2024-03-22T17:09:34Z,22-Mar-2024,10:09:34,0.9098,1
Steller's Jay,2024-03-22T17:06:04Z,22-Mar-2024,10:06:04,0.8235,4
American Crow,2024-03-22T17:03:47Z,22-Mar-2024,10:03:47,0.9333,1
Ruby-crowned Kinglet,2024-03-22T17:03:25Z,22-Mar-2024,10:03:25,0.91,1
Steller's Jay,2024-03-22T17:02:24Z,22-Mar-2024,10:02:24,0.9843,1
Steller's Jay,2024-03-22T17:02:19Z,22-Mar-2024,10:02:19,0.98,1
Black-capped Chickadee,2024-03-22T17:01:42Z,22-Mar-2024,10:01:42,0.8784,1
American Crow,2024-03-22T17:01:01Z,22-Mar-2024,10:01:01,0.9098,3
Mallard,2024-03-22T16:59:58Z,22-Mar-2024,09:59:58,0.34,1
American Crow,2024-03-22T16:59:44Z,22-Mar-2024,09:59:44,0.8902,1
Steller's Jay,2024-03-22T16:55:10Z,22-Mar-2024,09:55:10,0.9569,1
American Crow,2024-03-22T16:53:58Z,22-Mar-2024,09:53:58,0.8549,1
American Crow,2024-03-22T16:46:46Z,22-Mar-2024,09:46:46,0.8235,2
Black-capped Chickadee,2024-03-22T16:44:51Z,22-Mar-2024,09:44:51,0.8667,1
American Crow,2024-03-22T16:38:37Z,22-Mar-2024,09:38:37,0.9216,1
Bushtit,2024-03-22T16:32:10Z,22-Mar-2024,09:32:10,0.27,1
American Crow,2024-03-22T16:27:58Z,22-Mar-2024,09:27:58,0.8902,1
Chestnut-backed Chickadee,2024-03-22T16:24:40Z,22-Mar-2024,09:24:40,0.9647,1
Black-capped Chickadee,2024-03-22T16:23:05Z,22-Mar-2024,09:23:05,0.46,1
Black-capped Chickadee,2024-03-22T16:23:01Z,22-Mar-2024,09:23:01,0.8902,1
Black-capped Chickadee,2024-03-22T16:21:31Z,22-Mar-2024,09:21:31,0.62,1
Black-capped Chickadee,2024-03-22T16:21:20Z,22-Mar-2024,09:21:20,0.4,1
Black-capped Chickadee,2024-03-22T16:21:09Z,22-Mar-2024,09:21:09,0.28,1
Black-capped Chickadee,2024-03-22T16:20:58Z,22-Mar-2024,09:20:58,0.49,1
Ruby-crowned Kinglet,2024-03-22T16:17:57Z,22-Mar-2024,09:17:57,0.54,1
American Crow,2024-03-22T16:17:40Z,22-Mar-2024,09:17:40,0.7882,3
American Crow,2024-03-22T16:16:37Z,22-Mar-2024,09:16:37,0.9216,4
American Crow,2024-03-22T16:15:31Z,22-Mar-2024,09:15:31,0.9098,1
Chestnut-backed Chickadee,2024-03-22T16:13:28Z,22-Mar-2024,09:13:28,0.902,1
Bewick's Wren,2024-03-22T16:12:46Z,22-Mar-2024,09:12:46,0.76,1
Steller's Jay,2024-03-22T16:11:34Z,22-Mar-2024,09:11:34,0.9804,4
Steller's Jay,2024-03-22T16:09:53Z,22-Mar-2024,09:09:53,0.902,1
Steller's Jay,2024-03-22T16:08:58Z,22-Mar-2024,09:08:58,0.54,1
Chestnut-backed Chickadee,2024-03-22T16:08:42Z,22-Mar-2024,09:08:42,0.28,1
Chestnut-backed Chickadee,2024-03-22T16:08:38Z,22-Mar-2024,09:08:38,0.9098,1
Black-capped Chickadee,2024-03-22T16:08:13Z,22-Mar-2024,09:08:13,0.31,1
Bushtit,2024-03-22T16:04:14Z,22-Mar-2024,09:04:14,0.41,1
Bushtit,2024-03-22T16:04:02Z,22-Mar-2024,09:04:02,0.39,1
Bushtit,2024-03-22T16:03:52Z,22-Mar-2024,09:03:52,0.96,1
Ruby-crowned Kinglet,2024-03-22T16:00:41Z,22-Mar-2024,09:00:41,0.55,1
American Crow,2024-03-22T16:00:16Z,22-Mar-2024,09:00:16,0.9294,5
Steller's Jay,2024-03-22T15:59:46Z,22-Mar-2024,08:59:46,0.8549,1
Bushtit,2024-03-22T15:58:07Z,22-Mar-2024,08:58:07,0.66,1
American Crow,2024-03-22T15:56:07Z,22-Mar-2024,08:56:07,0.8392,6
Ruby-crowned Kinglet,2024-03-22T15:55:31Z,22-Mar-2024,08:55:31,0.26,1
American Crow,2024-03-22T15:54:58Z,22-Mar-2024,08:54:58,0.9294,5
American Crow,2024-03-22T15:53:40Z,22-Mar-2024,08:53:40,0.9216,2
Glaucous-winged Gull,2024-03-22T15:49:36Z,22-Mar-2024,08:49:36,0.33,1
American Crow,2024-03-22T15:49:07Z,22-Mar-2024,08:49:07,0.8235,1
American Crow,2024-03-22T15:46:40Z,22-Mar-2024,08:46:40,0.8392,1
Bushtit,2024-03-22T15:45:39Z,22-Mar-2024,08:45:39,0.62,1
Bushtit,2024-03-22T15:45:30Z,22-Mar-2024,08:45:30,0.41,1
Bushtit,2024-03-22T15:45:24Z,22-Mar-2024,08:45:24,0.36,1
Bushtit,2024-03-22T15:45:14Z,22-Mar-2024,08:45:14,0.51,1
American Crow,2024-03-22T15:44:26Z,22-Mar-2024,08:44:26,0.9098,1
Steller's Jay,2024-03-22T15:44:13Z,22-Mar-2024,08:44:13,0.8235,1
Bushtit,2024-03-22T15:41:28Z,22-Mar-2024,08:41:28,0.65,1
Pine Siskin,2024-03-22T15:37:30Z,22-Mar-2024,08:37:30,0.59,1
Pine Siskin,2024-03-22T15:36:08Z,22-Mar-2024,08:36:08,0.28,1
American Crow,2024-03-22T15:35:59Z,22-Mar-2024,08:35:59,0.8078,2
American Crow,2024-03-22T15:33:09Z,22-Mar-2024,08:33:09,0.8902,1
Dark-eyed Junco,2024-03-22T15:31:28Z,22-Mar-2024,08:31:28,0.41,1
Ruby-crowned Kinglet,2024-03-22T15:22:24Z,22-Mar-2024,08:22:24,0.99,1
Common Redpoll,2024-03-22T15:20:43Z,22-Mar-2024,08:20:43,0.94,1
Black-capped Chickadee,2024-03-22T15:20:38Z,22-Mar-2024,08:20:38,0.9569,1
Black-capped Chickadee,2024-03-22T15:19:55Z,22-Mar-2024,08:19:55,0.81,1
Bushtit,2024-03-22T15:19:28Z,22-Mar-2024,08:19:28,0.31,1
Ruby-crowned Kinglet,2024-03-22T15:18:26Z,22-Mar-2024,08:18:26,0.99,1
Ruby-crowned Kinglet,2024-03-22T15:18:01Z,22-Mar-2024,08:18:01,0.96,1
Pine Siskin,2024-03-22T15:15:43Z,22-Mar-2024,08:15:43,0.66,1
Bushtit,2024-03-22T15:11:42Z,22-Mar-2024,08:11:42,0.99,1
Bushtit,2024-03-22T15:11:35Z,22-Mar-2024,08:11:35,0.99,1
Bushtit,2024-03-22T15:11:28Z,22-Mar-2024,08:11:28,0.98,1
Bushtit,2024-03-22T15:11:07Z,22-Mar-2024,08:11:07,0.32,1
Bushtit,2024-03-22T15:10:23Z,22-Mar-2024,08:10:23,0.68,1
Black-capped Chickadee,2024-03-22T15:10:15Z,22-Mar-2024,08:10:15,0.8784,2
Steller's Jay,2024-03-22T15:08:12Z,22-Mar-2024,08:08:12,0.9294,1
Black-capped Chickadee,2024-03-22T15:07:51Z,22-Mar-2024,08:07:51,0.57,1
Black-capped Chickadee,2024-03-22T15:07:47Z,22-Mar-2024,08:07:47,0.8235,1
American Crow,2024-03-22T15:05:58Z,22-Mar-2024,08:05:58,0.9098,1
Bushtit,2024-03-22T15:03:24Z,22-Mar-2024,08:03:24,0.58,1
Bushtit,2024-03-22T15:02:55Z,22-Mar-2024,08:02:55,0.89,1
Steller's Jay,2024-03-22T15:02:31Z,22-Mar-2024,08:02:31,0.9529,7
Steller's Jay,2024-03-22T15:01:19Z,22-Mar-2024,08:01:19,0.9686,16
Steller's Jay,2024-03-22T15:00:17Z,22-Mar-2024,08:00:17,0.9216,1
American Crow,2024-03-22T14:59:37Z,22-Mar-2024,07:59:37,0.902,1
Bushtit,2024-03-22T14:58:49Z,22-Mar-2024,07:58:49,0.92,1
Black-capped Chickadee,2024-03-22T14:54:19Z,22-Mar-2024,07:54:19,0.9843,1
American Crow,2024-03-22T14:50:22Z,22-Mar-2024,07:50:22,0.8392,1
Chestnut-backed Chickadee,2024-03-22T14:47:28Z,22-Mar-2024,07:47:28,0.9333,1
Bewick's Wren,2024-03-22T14:46:26Z,22-Mar-2024,07:46:26,0.42,1
Bewick's Wren,2024-03-22T14:46:20Z,22-Mar-2024,07:46:20,0.86,1
Bewick's Wren,2024-03-22T14:45:49Z,22-Mar-2024,07:45:49,0.9,1
Bewick's Wren,2024-03-22T14:45:35Z,22-Mar-2024,07:45:35,0.95,1
Bewick's Wren,2024-03-22T14:44:51Z,22-Mar-2024,07:44:51,0.82,1
Bewick's Wren,2024-03-22T14:44:45Z,22-Mar-2024,07:44:45,0.88,1
Bewick's Wren,2024-03-22T14:44:35Z,22-Mar-2024,07:44:35,0.77,1
Bewick's Wren,2024-03-22T14:44:29Z,22-Mar-2024,07:44:29,0.92,1
Bewick's Wren,2024-03-22T14:44:22Z,22-Mar-2024,07:44:22,0.94,1
American Crow,2024-03-22T14:42:07Z,22-Mar-2024,07:42:07,0.9412,1
Yellow-rumped Warbler,2024-03-22T14:38:13Z,22-Mar-2024,07:38:13,0.53,1
American Crow,2024-03-22T14:31:44Z,22-Mar-2024,07:31:44,0.7882,1
Ruby-crowned Kinglet,2024-03-22T14:30:26Z,22-Mar-2024,07:30:26,0.36,1
Ruby-crowned Kinglet,2024-03-22T14:30:16Z,22-Mar-2024,07:30:16,0.68,1
Ruby-crowned Kinglet,2024-03-22T14:29:55Z,22-Mar-2024,07:29:55,0.33,1
Ruby-crowned Kinglet,2024-03-22T14:29:49Z,22-Mar-2024,07:29:49,0.9,1
Golden-crowned Sparrow,2024-03-22T14:29:01Z,22-Mar-2024,07:29:01,0.6,1
Golden-crowned Sparrow,2024-03-22T14:28:21Z,22-Mar-2024,07:28:21,0.68,1
Steller's Jay,2024-03-22T14:26:47Z,22-Mar-2024,07:26:47,0.8902,1
Steller's Jay,2024-03-22T14:26:37Z,22-Mar-2024,07:26:37,0.96,1
Bushtit,2024-03-22T14:25:16Z,22-Mar-2024,07:25:16,0.87,1
Bushtit,2024-03-22T14:25:07Z,22-Mar-2024,07:25:07,0.66,1
Bushtit,2024-03-22T14:24:36Z,22-Mar-2024,07:24:36,0.78,1
Bushtit,2024-03-22T14:23:32Z,22-Mar-2024,07:23:32,0.92,1
Bushtit,2024-03-22T14:23:23Z,22-Mar-2024,07:23:23,0.97,1
Bushtit,2024-03-22T14:23:01Z,22-Mar-2024,07:23:01,0.81,1
Yellow-rumped Warbler,2024-03-22T14:17:19Z,22-Mar-2024,07:17:19,0.32,1
American Crow,2024-03-22T14:16:19Z,22-Mar-2024,07:16:19,0.9098,1
American Crow,2024-03-22T14:06:16Z,22-Mar-2024,07:06:16,0.7882,1
Bewick's Wren,2024-03-22T14:02:46Z,22-Mar-2024,07:02:46,0.86,1
Bewick's Wren,2024-03-22T14:02:36Z,22-Mar-2024,07:02:36,0.74,1
Bewick's Wren,2024-03-22T14:02:22Z,22-Mar-2024,07:02:22,0.97,1
Dark-eyed Junco,2024-03-22T14:02:06Z,22-Mar-2024,07:02:06,0.56,1
Bewick's Wren,2024-03-22T14:00:27Z,22-Mar-2024,07:00:27,0.45,1
Bewick's Wren,2024-03-22T14:00:21Z,22-Mar-2024,07:00:21,0.89,1
Bewick's Wren,2024-03-22T14:00:06Z,22-Mar-2024,07:00:06,0.87,1
Bewick's Wren,2024-03-22T13:59:56Z,22-Mar-2024,06:59:56,0.82,1
Bewick's Wren,2024-03-22T13:59:49Z,22-Mar-2024,06:59:49,0.5,1
Bewick's Wren,2024-03-22T13:59:42Z,22-Mar-2024,06:59:42,0.93,1
Bewick's Wren,2024-03-22T13:59:36Z,22-Mar-2024,06:59:36,0.75,1
Bewick's Wren,2024-03-22T13:59:24Z,22-Mar-2024,06:59:24,0.55,1
Bewick's Wren,2024-03-22T13:59:18Z,22-Mar-2024,06:59:18,0.9,1
Bewick's Wren,2024-03-22T13:59:04Z,22-Mar-2024,06:59:04,0.78,1
Bewick's Wren,2024-03-22T13:58:51Z,22-Mar-2024,06:58:51,0.55,1
Bewick's Wren,2024-03-22T13:58:40Z,22-Mar-2024,06:58:40,0.9,1
Bewick's Wren,2024-03-22T13:58:33Z,22-Mar-2024,06:58:33,0.37,1
Bewick's Wren,2024-03-22T13:58:23Z,22-Mar-2024,06:58:23,0.92,1
Bewick's Wren,2024-03-22T13:58:13Z,22-Mar-2024,06:58:13,0.75,1
Bewick's Wren,2024-03-22T13:58:06Z,22-Mar-2024,06:58:06,0.91,1
Bewick's Wren,2024-03-22T13:57:50Z,22-Mar-2024,06:57:50,0.92,1
Bewick's Wren,2024-03-22T13:57:30Z,22-Mar-2024,06:57:30,0.76,1
Bewick's Wren,2024-03-22T13:57:24Z,22-Mar-2024,06:57:24,0.49,1
