Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-06-18T23:21:47Z,18-Jun-2024,16:21:47,0.47,1
Anna's Hummingbird,2024-06-18T23:18:59Z,18-Jun-2024,16:18:59,0.949,2
Black-capped Chickadee,2024-06-18T23:18:42Z,18-Jun-2024,16:18:42,0.8784,1
Bushtit,2024-06-18T23:18:38Z,18-Jun-2024,16:18:38,0.87,1
Bushtit,2024-06-18T23:17:55Z,18-Jun-2024,16:17:55,0.4,1
Chestnut-backed Chickadee,2024-06-18T23:17:46Z,18-Jun-2024,16:17:46,0.8235,1
Anna's Hummingbird,2024-06-18T23:15:17Z,18-Jun-2024,16:15:17,0.8902,6
Anna's Hummingbird,2024-06-18T23:14:10Z,18-Jun-2024,16:14:10,0.8235,1
Black-capped Chickadee,2024-06-18T23:10:57Z,18-Jun-2024,16:10:57,0.9294,1
Bushtit,2024-06-18T23:10:41Z,18-Jun-2024,16:10:41,0.89,1
Bushtit,2024-06-18T23:10:35Z,18-Jun-2024,16:10:35,0.9,1
Bushtit,2024-06-18T23:10:25Z,18-Jun-2024,16:10:25,0.61,1
Bushtit,2024-06-18T23:10:18Z,18-Jun-2024,16:10:18,0.39,1
Bushtit,2024-06-18T23:10:10Z,18-Jun-2024,16:10:10,0.95,1
Bushtit,2024-06-18T23:10:04Z,18-Jun-2024,16:10:04,0.97,1
Bushtit,2024-06-18T23:09:58Z,18-Jun-2024,16:09:58,0.97,1
Bushtit,2024-06-18T23:09:48Z,18-Jun-2024,16:09:48,0.94,1
Bushtit,2024-06-18T23:09:34Z,18-Jun-2024,16:09:34,0.48,1
Bushtit,2024-06-18T23:09:26Z,18-Jun-2024,16:09:26,0.9,1
Bushtit,2024-06-18T23:09:18Z,18-Jun-2024,16:09:18,0.72,1
Bushtit,2024-06-18T23:09:09Z,18-Jun-2024,16:09:09,0.8,1
Anna's Hummingbird,2024-06-18T23:07:47Z,18-Jun-2024,16:07:47,0.8902,4
Black-capped Chickadee,2024-06-18T23:07:41Z,18-Jun-2024,16:07:41,0.26,1
Black-capped Chickadee,2024-06-18T23:07:23Z,18-Jun-2024,16:07:23,0.69,1
Black-capped Chickadee,2024-06-18T23:07:19Z,18-Jun-2024,16:07:19,0.9529,7
Black-capped Chickadee,2024-06-18T23:06:48Z,18-Jun-2024,16:06:48,0.31,1
Black-capped Chickadee,2024-06-18T23:06:14Z,18-Jun-2024,16:06:14,0.8667,3
Bewick's Wren,2024-06-18T23:05:56Z,18-Jun-2024,16:05:56,0.44,1
Bewick's Wren,2024-06-18T23:05:36Z,18-Jun-2024,16:05:36,0.34,1
Bewick's Wren,2024-06-18T23:05:23Z,18-Jun-2024,16:05:23,0.93,1
Bewick's Wren,2024-06-18T23:05:18Z,18-Jun-2024,16:05:18,0.86,1
Black-capped Chickadee,2024-06-18T23:04:10Z,18-Jun-2024,16:04:10,0.42,1
Black-capped Chickadee,2024-06-18T23:03:50Z,18-Jun-2024,16:03:50,0.9333,1
Black-capped Chickadee,2024-06-18T23:03:42Z,18-Jun-2024,16:03:42,0.49,1
Bushtit,2024-06-18T23:02:54Z,18-Jun-2024,16:02:54,0.8,1
Bushtit,2024-06-18T23:02:45Z,18-Jun-2024,16:02:45,0.55,1
Bushtit,2024-06-18T23:02:39Z,18-Jun-2024,16:02:39,0.47,1
Bushtit,2024-06-18T23:01:39Z,18-Jun-2024,16:01:39,0.96,1
Bushtit,2024-06-18T23:01:07Z,18-Jun-2024,16:01:07,0.72,1
Bushtit,2024-06-18T23:00:51Z,18-Jun-2024,16:00:51,0.48,1
Anna's Hummingbird,2024-06-18T23:00:30Z,18-Jun-2024,16:00:30,0.8784,1
Bushtit,2024-06-18T22:58:54Z,18-Jun-2024,15:58:54,0.96,1
Anna's Hummingbird,2024-06-18T22:58:30Z,18-Jun-2024,15:58:30,0.8902,10
Anna's Hummingbird,2024-06-18T22:58:15Z,18-Jun-2024,15:58:15,0.38,1
Bushtit,2024-06-18T22:57:24Z,18-Jun-2024,15:57:24,0.43,1
Anna's Hummingbird,2024-06-18T22:57:09Z,18-Jun-2024,15:57:09,0.8235,8
Black-capped Chickadee,2024-06-18T22:56:29Z,18-Jun-2024,15:56:29,0.9294,1
Anna's Hummingbird,2024-06-18T22:55:58Z,18-Jun-2024,15:55:58,0.31,1
Anna's Hummingbird,2024-06-18T22:55:29Z,18-Jun-2024,15:55:29,0.7882,2
Bushtit,2024-06-18T22:55:18Z,18-Jun-2024,15:55:18,0.41,1
Anna's Hummingbird,2024-06-18T22:55:10Z,18-Jun-2024,15:55:10,0.36,1
Hutton's Vireo,2024-06-18T22:54:58Z,18-Jun-2024,15:54:58,0.44,1
Bushtit,2024-06-18T22:54:52Z,18-Jun-2024,15:54:52,0.39,1
Bushtit,2024-06-18T22:54:28Z,18-Jun-2024,15:54:28,0.96,1
Bushtit,2024-06-18T22:54:21Z,18-Jun-2024,15:54:21,0.87,1
Bushtit,2024-06-18T22:54:15Z,18-Jun-2024,15:54:15,0.99,1
Bushtit,2024-06-18T22:53:58Z,18-Jun-2024,15:53:58,0.83,1
Bushtit,2024-06-18T22:53:48Z,18-Jun-2024,15:53:48,0.36,1
Bushtit,2024-06-18T22:51:24Z,18-Jun-2024,15:51:24,0.88,1
Anna's Hummingbird,2024-06-18T22:51:13Z,18-Jun-2024,15:51:13,0.54,1
Bushtit,2024-06-18T22:51:05Z,18-Jun-2024,15:51:05,0.71,1
Anna's Hummingbird,2024-06-18T22:50:57Z,18-Jun-2024,15:50:57,0.8235,1
Bushtit,2024-06-18T22:50:00Z,18-Jun-2024,15:50:00,0.98,1
Bushtit,2024-06-18T22:49:50Z,18-Jun-2024,15:49:50,0.96,1
Bushtit,2024-06-18T22:49:36Z,18-Jun-2024,15:49:36,0.99,1
Bushtit,2024-06-18T22:49:21Z,18-Jun-2024,15:49:21,0.98,1
Black-capped Chickadee,2024-06-18T22:47:42Z,18-Jun-2024,15:47:42,0.8078,1
Bushtit,2024-06-18T22:47:37Z,18-Jun-2024,15:47:37,0.78,1
Bushtit,2024-06-18T22:47:15Z,18-Jun-2024,15:47:15,0.26,1
Bushtit,2024-06-18T22:46:43Z,18-Jun-2024,15:46:43,0.97,1
Bushtit,2024-06-18T22:46:35Z,18-Jun-2024,15:46:35,0.34,1
Bushtit,2024-06-18T22:46:27Z,18-Jun-2024,15:46:27,0.73,1
Anna's Hummingbird,2024-06-18T22:46:21Z,18-Jun-2024,15:46:21,0.47,1
Bushtit,2024-06-18T22:46:02Z,18-Jun-2024,15:46:02,0.94,1
Bushtit,2024-06-18T22:45:54Z,18-Jun-2024,15:45:54,0.99,1
Bushtit,2024-06-18T22:45:47Z,18-Jun-2024,15:45:47,0.98,1
Bushtit,2024-06-18T22:45:39Z,18-Jun-2024,15:45:39,0.98,1
Bushtit,2024-06-18T22:45:30Z,18-Jun-2024,15:45:30,0.99,1
Bushtit,2024-06-18T22:45:24Z,18-Jun-2024,15:45:24,0.99,1
Bushtit,2024-06-18T22:45:04Z,18-Jun-2024,15:45:04,0.94,1
Bushtit,2024-06-18T22:44:51Z,18-Jun-2024,15:44:51,0.95,1
Bushtit,2024-06-18T22:44:10Z,18-Jun-2024,15:44:10,0.95,1
Bushtit,2024-06-18T22:44:02Z,18-Jun-2024,15:44:02,0.98,1
Bushtit,2024-06-18T22:43:57Z,18-Jun-2024,15:43:57,0.86,1
Bushtit,2024-06-18T22:43:49Z,18-Jun-2024,15:43:49,0.96,1
Bushtit,2024-06-18T22:42:54Z,18-Jun-2024,15:42:54,0.81,1
Bushtit,2024-06-18T22:42:46Z,18-Jun-2024,15:42:46,0.39,1
Bewick's Wren,2024-06-18T22:42:38Z,18-Jun-2024,15:42:38,0.94,1
Bushtit,2024-06-18T22:42:30Z,18-Jun-2024,15:42:30,0.99,1
Cedar Waxwing,2024-06-18T22:42:16Z,18-Jun-2024,15:42:16,0.46,1
Bushtit,2024-06-18T22:42:10Z,18-Jun-2024,15:42:10,0.55,1
Bushtit,2024-06-18T22:42:03Z,18-Jun-2024,15:42:03,0.66,1
Bushtit,2024-06-18T22:41:53Z,18-Jun-2024,15:41:53,0.98,1
Bushtit,2024-06-18T22:41:47Z,18-Jun-2024,15:41:47,0.99,1
Bushtit,2024-06-18T22:41:41Z,18-Jun-2024,15:41:41,0.97,1
Bushtit,2024-06-18T22:41:35Z,18-Jun-2024,15:41:35,0.92,1
Bushtit,2024-06-18T22:41:28Z,18-Jun-2024,15:41:28,0.98,1
Bushtit,2024-06-18T22:41:22Z,18-Jun-2024,15:41:22,0.99,1
Bushtit,2024-06-18T22:41:17Z,18-Jun-2024,15:41:17,0.99,1
Bushtit,2024-06-18T22:41:09Z,18-Jun-2024,15:41:09,0.99,1
Bushtit,2024-06-18T22:41:01Z,18-Jun-2024,15:41:01,0.93,1
Bushtit,2024-06-18T22:40:53Z,18-Jun-2024,15:40:53,0.99,1
Bushtit,2024-06-18T22:40:46Z,18-Jun-2024,15:40:46,0.97,1
Bushtit,2024-06-18T22:40:37Z,18-Jun-2024,15:40:37,0.96,1
Bushtit,2024-06-18T22:40:29Z,18-Jun-2024,15:40:29,0.63,1
Bushtit,2024-06-18T22:40:22Z,18-Jun-2024,15:40:22,0.47,1
Bushtit,2024-06-18T22:40:16Z,18-Jun-2024,15:40:16,0.88,1
Anna's Hummingbird,2024-06-18T22:40:12Z,18-Jun-2024,15:40:12,0.9098,4
Bushtit,2024-06-18T22:40:01Z,18-Jun-2024,15:40:01,0.88,1
Bushtit,2024-06-18T22:39:50Z,18-Jun-2024,15:39:50,0.84,1
Bushtit,2024-06-18T22:39:45Z,18-Jun-2024,15:39:45,0.88,1
Bushtit,2024-06-18T22:39:03Z,18-Jun-2024,15:39:03,0.89,1
Anna's Hummingbird,2024-06-18T22:38:51Z,18-Jun-2024,15:38:51,0.7882,1
Bushtit,2024-06-18T22:38:45Z,18-Jun-2024,15:38:45,0.73,1
Bushtit,2024-06-18T22:38:36Z,18-Jun-2024,15:38:36,0.66,1
Anna's Hummingbird,2024-06-18T22:38:03Z,18-Jun-2024,15:38:03,0.38,1
Anna's Hummingbird,2024-06-18T22:37:43Z,18-Jun-2024,15:37:43,0.8784,7
Bushtit,2024-06-18T22:37:28Z,18-Jun-2024,15:37:28,0.49,1
Bushtit,2024-06-18T22:36:59Z,18-Jun-2024,15:36:59,0.65,1
Bushtit,2024-06-18T22:36:42Z,18-Jun-2024,15:36:42,0.38,1
Anna's Hummingbird,2024-06-18T22:36:36Z,18-Jun-2024,15:36:36,0.9098,3
Bushtit,2024-06-18T22:36:25Z,18-Jun-2024,15:36:25,0.65,1
Black-capped Chickadee,2024-06-18T22:36:00Z,18-Jun-2024,15:36:00,0.49,1
Anna's Hummingbird,2024-06-18T22:35:34Z,18-Jun-2024,15:35:34,0.8078,2
Black-capped Chickadee,2024-06-18T22:35:18Z,18-Jun-2024,15:35:18,0.7882,2
Anna's Hummingbird,2024-06-18T22:33:48Z,18-Jun-2024,15:33:48,0.8784,6
Bushtit,2024-06-18T22:33:36Z,18-Jun-2024,15:33:36,0.65,1
Anna's Hummingbird,2024-06-18T22:33:25Z,18-Jun-2024,15:33:25,0.35,1
Bushtit,2024-06-18T22:33:15Z,18-Jun-2024,15:33:15,0.8,1
Bushtit,2024-06-18T22:32:42Z,18-Jun-2024,15:32:42,0.74,1
Anna's Hummingbird,2024-06-18T22:32:20Z,18-Jun-2024,15:32:20,0.9412,1
Bushtit,2024-06-18T22:32:16Z,18-Jun-2024,15:32:16,0.57,1
Bushtit,2024-06-18T22:32:06Z,18-Jun-2024,15:32:06,0.83,1
Bushtit,2024-06-18T22:31:53Z,18-Jun-2024,15:31:53,0.58,1
Black-capped Chickadee,2024-06-18T22:31:48Z,18-Jun-2024,15:31:48,0.8549,1
Anna's Hummingbird,2024-06-18T22:30:18Z,18-Jun-2024,15:30:18,0.8667,4
Bushtit,2024-06-18T22:29:31Z,18-Jun-2024,15:29:31,0.34,1
Anna's Hummingbird,2024-06-18T22:29:17Z,18-Jun-2024,15:29:17,0.41,1
Bushtit,2024-06-18T22:29:07Z,18-Jun-2024,15:29:07,0.36,1
Anna's Hummingbird,2024-06-18T22:29:00Z,18-Jun-2024,15:29:00,0.902,1
Anna's Hummingbird,2024-06-18T22:27:00Z,18-Jun-2024,15:27:00,0.9294,1
Bewick's Wren,2024-06-18T22:25:46Z,18-Jun-2024,15:25:46,0.27,1
Black-capped Chickadee,2024-06-18T22:23:42Z,18-Jun-2024,15:23:42,0.41,1
Black-capped Chickadee,2024-06-18T22:23:28Z,18-Jun-2024,15:23:28,0.29,1
Black-capped Chickadee,2024-06-18T22:23:22Z,18-Jun-2024,15:23:22,0.3,1
Black-capped Chickadee,2024-06-18T22:23:03Z,18-Jun-2024,15:23:03,0.45,1
Black-capped Chickadee,2024-06-18T22:22:54Z,18-Jun-2024,15:22:54,0.9098,1
Bushtit,2024-06-18T22:22:00Z,18-Jun-2024,15:22:00,0.32,1
Bushtit,2024-06-18T22:21:31Z,18-Jun-2024,15:21:31,0.27,1
Black-capped Chickadee,2024-06-18T22:21:24Z,18-Jun-2024,15:21:24,0.31,1
Bushtit,2024-06-18T22:20:20Z,18-Jun-2024,15:20:20,0.53,1
Bushtit,2024-06-18T22:19:24Z,18-Jun-2024,15:19:24,0.27,1
Bushtit,2024-06-18T22:18:55Z,18-Jun-2024,15:18:55,0.35,1
Bushtit,2024-06-18T22:18:42Z,18-Jun-2024,15:18:42,0.45,1
Bushtit,2024-06-18T22:16:20Z,18-Jun-2024,15:16:20,0.35,1
Bushtit,2024-06-18T22:16:12Z,18-Jun-2024,15:16:12,0.91,1
Bushtit,2024-06-18T22:16:05Z,18-Jun-2024,15:16:05,0.74,1
Bushtit,2024-06-18T22:15:58Z,18-Jun-2024,15:15:58,0.71,1
Bewick's Wren,2024-06-18T22:15:50Z,18-Jun-2024,15:15:50,0.7,1
Bushtit,2024-06-18T22:15:43Z,18-Jun-2024,15:15:43,0.59,1
Bushtit,2024-06-18T22:11:46Z,18-Jun-2024,15:11:46,0.64,1
Anna's Hummingbird,2024-06-18T22:11:30Z,18-Jun-2024,15:11:30,0.38,1
Bushtit,2024-06-18T22:11:22Z,18-Jun-2024,15:11:22,0.27,1
Anna's Hummingbird,2024-06-18T22:11:14Z,18-Jun-2024,15:11:14,0.44,1
Black-capped Chickadee,2024-06-18T22:11:00Z,18-Jun-2024,15:11:00,0.9098,1
Anna's Hummingbird,2024-06-18T22:10:33Z,18-Jun-2024,15:10:33,0.9216,1
Bushtit,2024-06-18T22:10:04Z,18-Jun-2024,15:10:04,0.3,1
Black-capped Chickadee,2024-06-18T22:08:14Z,18-Jun-2024,15:08:14,0.42,1
Black-capped Chickadee,2024-06-18T22:08:04Z,18-Jun-2024,15:08:04,0.9843,6
Black-capped Chickadee,2024-06-18T22:08:00Z,18-Jun-2024,15:08:00,0.28,1
Black-capped Chickadee,2024-06-18T22:07:46Z,18-Jun-2024,15:07:46,0.3,1
Song Sparrow,2024-06-18T22:07:20Z,18-Jun-2024,15:07:20,0.7882,1
Black-capped Chickadee,2024-06-18T22:07:03Z,18-Jun-2024,15:07:03,0.26,1
Black-capped Chickadee,2024-06-18T22:06:59Z,18-Jun-2024,15:06:59,0.9569,1
Bushtit,2024-06-18T22:06:37Z,18-Jun-2024,15:06:37,0.35,1
Bushtit,2024-06-18T22:06:28Z,18-Jun-2024,15:06:28,0.49,1
Bushtit,2024-06-18T22:06:13Z,18-Jun-2024,15:06:13,0.53,1
Bushtit,2024-06-18T22:05:45Z,18-Jun-2024,15:05:45,0.47,1
Song Sparrow,2024-06-18T22:05:28Z,18-Jun-2024,15:05:28,0.9686,1
Black-capped Chickadee,2024-06-18T22:03:09Z,18-Jun-2024,15:03:09,0.8667,1
Black-capped Chickadee,2024-06-18T22:02:47Z,18-Jun-2024,15:02:47,0.29,1
American Crow,2024-06-18T22:00:19Z,18-Jun-2024,15:00:19,0.8549,1
Black-capped Chickadee,2024-06-18T21:59:46Z,18-Jun-2024,14:59:46,0.8078,1
Bewick's Wren,2024-06-18T21:54:33Z,18-Jun-2024,14:54:33,0.94,1
Bewick's Wren,2024-06-18T21:54:21Z,18-Jun-2024,14:54:21,0.84,1
Bewick's Wren,2024-06-18T21:54:14Z,18-Jun-2024,14:54:14,0.81,1
Bushtit,2024-06-18T21:45:50Z,18-Jun-2024,14:45:50,0.91,1
Anna's Hummingbird,2024-06-18T21:44:17Z,18-Jun-2024,14:44:17,0.9686,1
Anna's Hummingbird,2024-06-18T21:42:29Z,18-Jun-2024,14:42:29,0.8667,2
Bushtit,2024-06-18T21:42:20Z,18-Jun-2024,14:42:20,0.82,1
Bewick's Wren,2024-06-18T21:41:50Z,18-Jun-2024,14:41:50,0.99,1
Bewick's Wren,2024-06-18T21:41:41Z,18-Jun-2024,14:41:41,0.99,1
Bewick's Wren,2024-06-18T21:41:13Z,18-Jun-2024,14:41:13,0.97,1
Bewick's Wren,2024-06-18T21:40:57Z,18-Jun-2024,14:40:57,0.98,1
Bewick's Wren,2024-06-18T21:40:49Z,18-Jun-2024,14:40:49,0.9,1
Bewick's Wren,2024-06-18T21:40:44Z,18-Jun-2024,14:40:44,0.98,1
Black-capped Chickadee,2024-06-18T21:39:26Z,18-Jun-2024,14:39:26,0.8549,1
Black-capped Chickadee,2024-06-18T21:35:41Z,18-Jun-2024,14:35:41,0.9294,1
American Crow,2024-06-18T21:35:26Z,18-Jun-2024,14:35:26,0.7882,1
Anna's Hummingbird,2024-06-18T21:33:11Z,18-Jun-2024,14:33:11,0.9843,1
Black-capped Chickadee,2024-06-18T21:32:08Z,18-Jun-2024,14:32:08,0.8667,1
Steller's Jay,2024-06-18T20:46:27Z,18-Jun-2024,13:46:27,0.9216,1
Chestnut-backed Chickadee,2024-06-18T20:37:57Z,18-Jun-2024,13:37:57,0.51,1
Dark-eyed Junco,2024-06-18T20:37:42Z,18-Jun-2024,13:37:42,0.8235,1
Anna's Hummingbird,2024-06-18T20:26:48Z,18-Jun-2024,13:26:48,0.9725,1
Steller's Jay,2024-06-18T20:18:30Z,18-Jun-2024,13:18:30,0.9294,5
Steller's Jay,2024-06-18T20:15:59Z,18-Jun-2024,13:15:59,0.9,1
Steller's Jay,2024-06-18T20:15:50Z,18-Jun-2024,13:15:50,0.62,1
Steller's Jay,2024-06-18T20:15:42Z,18-Jun-2024,13:15:42,0.9725,4
Steller's Jay,2024-06-18T20:14:39Z,18-Jun-2024,13:14:39,0.8667,1
Black-capped Chickadee,2024-06-18T20:10:15Z,18-Jun-2024,13:10:15,0.9098,1
Black-throated Gray Warbler,2024-06-18T20:00:13Z,18-Jun-2024,13:00:13,0.61,1
Bewick's Wren,2024-06-18T20:00:07Z,18-Jun-2024,13:00:07,0.37,1
American Crow,2024-06-18T19:51:22Z,18-Jun-2024,12:51:22,0.7882,1
American Crow,2024-06-18T19:49:15Z,18-Jun-2024,12:49:15,0.8549,1
American Crow,2024-06-18T19:38:42Z,18-Jun-2024,12:38:42,0.9333,1
American Crow,2024-06-18T19:30:54Z,18-Jun-2024,12:30:54,0.9569,1
American Robin,2024-06-18T19:24:06Z,18-Jun-2024,12:24:06,0.8235,1
House Finch,2024-06-18T18:57:53Z,18-Jun-2024,11:57:53,0.9098,1
Northern Flicker,2024-06-18T18:50:04Z,18-Jun-2024,11:50:04,0.75,1
Northern Flicker,2024-06-18T18:49:57Z,18-Jun-2024,11:49:57,0.58,1
Northern Flicker,2024-06-18T18:49:50Z,18-Jun-2024,11:49:50,0.52,1
Northern Flicker,2024-06-18T18:49:43Z,18-Jun-2024,11:49:43,0.64,1
Northern Flicker,2024-06-18T18:49:35Z,18-Jun-2024,11:49:35,0.7,1
Northern Flicker,2024-06-18T18:49:10Z,18-Jun-2024,11:49:10,0.62,1
Northern Flicker,2024-06-18T18:48:59Z,18-Jun-2024,11:48:59,0.6,1
Northern Flicker,2024-06-18T18:48:40Z,18-Jun-2024,11:48:40,0.83,1
